osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
128186984,2,,Jose Lim Sr. Avenue,secondary,,False,False,50.895,"LINESTRING (124.2452994 7.2256754, 124.2457306 7.2255126)",
128186984,2,,Jose Lim Sr. Avenue,secondary,,False,True,107.111,"LINESTRING (124.2452994 7.2256754, 124.24439 7.226013)",
261096030,4,1,Sinsuat Avenue,primary,50,False,True,232.724,"LINESTRING (124.2463383 7.2193115, 124.2463742 7.2194385, 124.2464322 7.2196854, 124.2464591 7.2198403, 124.2464685 7.2199597, 124.2464601 7.2201497, 124.2464323 7.220375, 124.2463627 7.2206232, 124.2462265 7.2210583, 124.2461993 7.2211602, 124.2461879 7.2212181, 124.2461792 7.2212873, 124.2461767 7.2213533)",
88670863,,,,residential,,False,True,131.395,"LINESTRING (124.2425571 7.2246917, 124.2425373 7.2235102)",
"[67588368, 856349106, 128198452]",,,S.K. Pendatun Avenue,residential,,False,False,163.945,"LINESTRING (124.2425571 7.2246917, 124.2426937 7.2246619, 124.2429322 7.2246026, 124.2431228 7.2245396, 124.2439646 7.224225)",yes
88670863,,,,residential,,False,False,214.72400000000002,"LINESTRING (124.2425571 7.2246917, 124.2425783 7.2259366, 124.2425796 7.2260177, 124.2425917 7.2260922, 124.2426051 7.2261627, 124.2426306 7.2262319, 124.2426749 7.2263463, 124.2427741 7.2265885)",
88671438,,,Sinsuat Avenue,unclassified,,False,False,103.311,"LINESTRING (124.2476828 7.2257691, 124.2473733 7.2248922)",
88671490,,,Mabini Street,unclassified,,False,False,57.759,"LINESTRING (124.2476828 7.2257691, 124.2471871 7.2259364)",
88671490,,,Mabini Street,unclassified,,False,True,58.372,"LINESTRING (124.2476828 7.2257691, 124.2481901 7.2256198)",
88671055,,,Don Roman Vilo Street,unclassified,,False,False,101.569,"LINESTRING (124.2464175 7.2252532, 124.2467148 7.2261177)",
88671055,,,Don Roman Vilo Street,unclassified,,False,True,103.384,"LINESTRING (124.2464175 7.2252532, 124.2461112 7.2243745)",
128186984,2,,Jose Lim Sr. Avenue,secondary,,False,False,55.277,"LINESTRING (124.2464175 7.2252532, 124.2468858 7.2250763)",
128186984,2,,Jose Lim Sr. Avenue,secondary,,False,True,41.334,"LINESTRING (124.2464175 7.2252532, 124.2460673 7.2253854)",
88670561,2,,Jose Lim Sr. Avenue,secondary,,False,False,96.289,"LINESTRING (124.2427741 7.2265885, 124.2435975 7.2263011)",
88670863,,,,residential,,False,True,214.72400000000002,"LINESTRING (124.2427741 7.2265885, 124.2426749 7.2263463, 124.2426306 7.2262319, 124.2426051 7.2261627, 124.2425917 7.2260922, 124.2425796 7.2260177, 124.2425783 7.2259366, 124.2425571 7.2246917)",
88670670,,,Doroteo Street,unclassified,,False,False,101.576,"LINESTRING (124.2468858 7.2250763, 124.246588 7.2242119)",
88670670,,,Doroteo Street,unclassified,,False,True,101.25,"LINESTRING (124.2468858 7.2250763, 124.2471871 7.2259364)",
128186984,2,,Jose Lim Sr. Avenue,secondary,,False,False,57.542,"LINESTRING (124.2468858 7.2250763, 124.2473733 7.2248922)",
128186984,2,,Jose Lim Sr. Avenue,secondary,,False,True,55.277,"LINESTRING (124.2468858 7.2250763, 124.2464175 7.2252532)",
32806760,4,1,Quezon Avenue,primary,40,False,False,289.413,"LINESTRING (124.2493343 7.2209697, 124.248475 7.2211416, 124.2484042 7.2211559, 124.2471769 7.2214032, 124.2469926 7.2214404, 124.246763 7.2214866)",
32806760,4,1,Quezon Avenue,primary,40,False,True,198.14600000000002,"LINESTRING (124.2493343 7.2209697, 124.2499902 7.2208644, 124.2502854 7.2208384, 124.2505531 7.2208341, 124.2507407 7.2208514, 124.2509208 7.2208826, 124.2511061 7.2209473)",
128198451,,,S.K. Pendatun Avenue,tertiary,,False,False,57.379,"LINESTRING (124.246324 7.2234454, 124.2468241 7.2233035)",
128198451,,,S.K. Pendatun Avenue,tertiary,,False,True,55.979,"LINESTRING (124.246324 7.2234454, 124.2458394 7.2235948)",
88670670,,,Doroteo Street,unclassified,,False,True,90.069,"LINESTRING (124.246324 7.2234454, 124.2464113 7.2236987, 124.2465127 7.2239931, 124.246588 7.2242119)",
88671438,,,Sinsuat Avenue,unclassified,,False,True,103.311,"LINESTRING (124.2473733 7.2248922, 124.2476828 7.2257691)",
128186984,2,,Jose Lim Sr. Avenue,secondary,,False,False,57.15,"LINESTRING (124.2473733 7.2248922, 124.2478575 7.2247094)",
128186984,2,,Jose Lim Sr. Avenue,secondary,,False,True,57.542,"LINESTRING (124.2473733 7.2248922, 124.2468858 7.2250763)",
988574604,,,Sinsuat Avenue,tertiary,,False,False,99.699,"LINESTRING (124.2473733 7.2248922, 124.2470818 7.2240435)",
88671055,,,Don Roman Vilo Street,unclassified,,False,False,103.384,"LINESTRING (124.2461112 7.2243745, 124.2464175 7.2252532)",
88671055,,,Don Roman Vilo Street,unclassified,,False,True,91.737,"LINESTRING (124.2461112 7.2243745, 124.2458394 7.2235948)",
128285167,,,Don Rufino Alonzo Street,tertiary,,True,False,133.76,"LINESTRING (124.2461112 7.2243745, 124.244961 7.2247553)",
88670863,,,,residential,,False,False,131.395,"LINESTRING (124.2425373 7.2235102, 124.2425571 7.2246917)",
901538984,,,Mabini Street,tertiary,,False,False,92.395,"LINESTRING (124.2441682 7.225031, 124.2439646 7.224225)",
901538984,,,Mabini Street,tertiary,,False,True,111.901,"LINESTRING (124.2441682 7.225031, 124.24439 7.226013)",
88670301,,,,residential,,False,False,127.527,"LINESTRING (124.2441706 7.2217408, 124.2444143 7.2228619)",
88670670,,,Doroteo Street,unclassified,,False,True,101.576,"LINESTRING (124.246588 7.2242119, 124.2468858 7.2250763)",
128285167,,,Don Rufino Alonzo Street,tertiary,,True,False,55.618,"LINESTRING (124.246588 7.2242119, 124.2461112 7.2243745)",
88670670,,,Doroteo Street,unclassified,,False,False,90.069,"LINESTRING (124.246588 7.2242119, 124.2465127 7.2239931, 124.2464113 7.2236987, 124.246324 7.2234454)",
128203377,2,,T.V. Juliano Avenue,secondary,40,False,False,35.436,"LINESTRING (124.2432817 7.2214782, 124.2433541 7.2214795, 124.2434091 7.2214729, 124.2434956 7.2214516, 124.2435962 7.2214243)",
128203379,2,,T.V. Juliano Avenue,secondary,40,False,True,23.029,"LINESTRING (124.2432817 7.2214782, 124.2432247 7.2214775, 124.2431536 7.2214682, 124.2430752 7.2214522)",
901538984,,,Mabini Street,tertiary,,False,True,121.541,"LINESTRING (124.2432817 7.2214782, 124.243446 7.2221381, 124.2435465 7.2225392)",
128198451,,,S.K. Pendatun Avenue,tertiary,,False,True,68.679,"LINESTRING (124.2479172 7.2229576, 124.247324 7.2231451)",
128285168,,,,unclassified,,False,True,84.242,"LINESTRING (124.2479172 7.2229576, 124.2481548 7.2236776)",
128186984,2,,Jose Lim Sr. Avenue,secondary,,False,True,66.919,"LINESTRING (124.248426 7.2244994, 124.2478575 7.2247094)",
128285168,,,,unclassified,,False,False,96.153,"LINESTRING (124.248426 7.2244994, 124.2481548 7.2236776)",
129071927,,,,residential,,False,False,360.263,"LINESTRING (124.2456925 7.2195292, 124.2457278 7.2196549, 124.2457516 7.2197818, 124.2456617 7.2198807, 124.2453789 7.2201155, 124.2453145 7.2202361, 124.2452337 7.2203155, 124.2451766 7.2203854, 124.2451098 7.2204444, 124.2449155 7.2205883, 124.2448279 7.220735, 124.2447752 7.2208107, 124.2447458 7.2208273, 124.2445593 7.220893, 124.2442909 7.2210065, 124.2441514 7.2210564, 124.2440244 7.2210926, 124.2439999 7.221095, 124.2438758 7.2211043, 124.2436947 7.2210961, 124.2435734 7.2210711, 124.2434594 7.2210311, 124.243362 7.2209848, 124.2433052 7.2209354)",
129195053,,,,residential,,False,True,60.876999999999995,"LINESTRING (124.2456925 7.2195292, 124.2452538 7.2196874, 124.2451733 7.2197147)",
88671490,,,Mabini Street,unclassified,,False,False,39.151,"LINESTRING (124.2463588 7.2262374, 124.2460188 7.2263384)",
88671490,,,Mabini Street,unclassified,,False,True,41.465,"LINESTRING (124.2463588 7.2262374, 124.2467148 7.2261177)",
160554130,,,,residential,,False,True,100.047,"LINESTRING (124.2463588 7.2262374, 124.2460673 7.2253854)",
128198451,,,S.K. Pendatun Avenue,tertiary,,False,False,40.944,"LINESTRING (124.244327 7.2241109, 124.2446767 7.2239875)",
128198451,,,S.K. Pendatun Avenue,tertiary,,False,True,41.942,"LINESTRING (124.244327 7.2241109, 124.2439646 7.224225)",
160554131,,,,residential,,False,False,125.819,"LINESTRING (124.244327 7.2241109, 124.2440539 7.2230123)",
128186984,2,,Jose Lim Sr. Avenue,secondary,,False,False,41.334,"LINESTRING (124.2460673 7.2253854, 124.2464175 7.2252532)",
128186984,2,,Jose Lim Sr. Avenue,secondary,,False,True,39.744,"LINESTRING (124.2460673 7.2253854, 124.2457306 7.2255126)",
160554130,,,,residential,,False,False,100.047,"LINESTRING (124.2460673 7.2253854, 124.2463588 7.2262374)",
160554131,,,,residential,,False,True,60.185,"LINESTRING (124.2439232 7.2224868, 124.2440539 7.2230123)",
128186984,2,,Jose Lim Sr. Avenue,secondary,,False,False,39.744,"LINESTRING (124.2457306 7.2255126, 124.2460673 7.2253854)",
128186984,2,,Jose Lim Sr. Avenue,secondary,,False,True,50.895,"LINESTRING (124.2457306 7.2255126, 124.2452994 7.2256754)",
160554127,,,,residential,,False,False,97.173,"LINESTRING (124.2457306 7.2255126, 124.2460188 7.2263384)",
88671490,,,Mabini Street,unclassified,,False,False,47.913,"LINESTRING (124.2460188 7.2263384, 124.2456001 7.226453)",
88671490,,,Mabini Street,unclassified,,False,True,39.151,"LINESTRING (124.2460188 7.2263384, 124.2463588 7.2262374)",
160554127,,,,residential,,False,True,97.173,"LINESTRING (124.2460188 7.2263384, 124.2457306 7.2255126)",
88670378,,,Don Rufino Alonzo Street,tertiary,,True,False,67.841,"LINESTRING (124.2481548 7.2236776, 124.2475732 7.2238759)",
128285168,,,,unclassified,,False,False,84.242,"LINESTRING (124.2481548 7.2236776, 124.2479172 7.2229576)",
128285168,,,,unclassified,,False,True,96.153,"LINESTRING (124.2481548 7.2236776, 124.248426 7.2244994)",
"[335714336, 128290508]",,,,residential,,False,True,549.485,"LINESTRING (124.2432006 7.2199535, 124.2431493 7.2198497, 124.2431335 7.2197619, 124.2431509 7.2196794, 124.243214 7.2196208, 124.2433347 7.2195676, 124.24345 7.2195477, 124.2436686 7.219541, 124.2437732 7.2195344, 124.2440307 7.2195239, 124.2442563 7.2194766, 124.2445967 7.2193311, 124.244688 7.2193146, 124.244771 7.2193338, 124.2448208 7.2193722, 124.2448761 7.2195424, 124.2448844 7.219622, 124.2449121 7.2197126, 124.2450077 7.2198311, 124.2451058 7.2200064, 124.2451144 7.2202175, 124.2450814 7.2203029, 124.2450032 7.2203998, 124.2449217 7.2204538, 124.2448788 7.2204712, 124.244761 7.2204974, 124.2446593 7.2205347, 124.2444978 7.2205703, 124.2443046 7.2206195, 124.2441901 7.2206535, 124.2440414 7.2206961, 124.243692 7.2208332, 124.2434809 7.2208954, 124.2433052 7.2209354)",
"[335714336, 128290508]",,,,residential,,False,False,549.485,"LINESTRING (124.2433052 7.2209354, 124.2434809 7.2208954, 124.243692 7.2208332, 124.2440414 7.2206961, 124.2441901 7.2206535, 124.2443046 7.2206195, 124.2444978 7.2205703, 124.2446593 7.2205347, 124.244761 7.2204974, 124.2448788 7.2204712, 124.2449217 7.2204538, 124.2450032 7.2203998, 124.2450814 7.2203029, 124.2451144 7.2202175, 124.2451058 7.2200064, 124.2450077 7.2198311, 124.2449121 7.2197126, 124.2448844 7.219622, 124.2448761 7.2195424, 124.2448208 7.2193722, 124.244771 7.2193338, 124.244688 7.2193146, 124.2445967 7.2193311, 124.2442563 7.2194766, 124.2440307 7.2195239, 124.2437732 7.2195344, 124.2436686 7.219541, 124.24345 7.2195477, 124.2433347 7.2195676, 124.243214 7.2196208, 124.2431509 7.2196794, 124.2431335 7.2197619, 124.2431493 7.2198497, 124.2432006 7.2199535)",
128290508,,,,residential,,False,True,44.94500000000001,"LINESTRING (124.2433052 7.2209354, 124.2432153 7.2209234, 124.2431013 7.2209181, 124.2430155 7.2209127, 124.2429002 7.22093)",
129071927,,,,residential,,False,True,360.263,"LINESTRING (124.2433052 7.2209354, 124.243362 7.2209848, 124.2434594 7.2210311, 124.2435734 7.2210711, 124.2436947 7.2210961, 124.2438758 7.2211043, 124.2439999 7.221095, 124.2440244 7.2210926, 124.2441514 7.2210564, 124.2442909 7.2210065, 124.2445593 7.220893, 124.2447458 7.2208273, 124.2447752 7.2208107, 124.2448279 7.220735, 124.2449155 7.2205883, 124.2451098 7.2204444, 124.2451766 7.2203854, 124.2452337 7.2203155, 124.2453145 7.2202361, 124.2453789 7.2201155, 124.2456617 7.2198807, 124.2457516 7.2197818, 124.2457278 7.2196549, 124.2456925 7.2195292)",
128290508,,,,residential,,False,False,44.945,"LINESTRING (124.2429002 7.22093, 124.2430155 7.2209127, 124.2431013 7.2209181, 124.2432153 7.2209234, 124.2433052 7.2209354)",
128290508,,,,residential,,False,True,67.261,"LINESTRING (124.2429002 7.22093, 124.2428586 7.2209753, 124.2428184 7.2210405, 124.242809 7.221103, 124.2428103 7.2211695, 124.2428438 7.2212334, 124.2428894 7.221276, 124.2429759 7.2213185, 124.2430792 7.2213511)",
88670301,,,,residential,,False,False,128.465,"LINESTRING (124.2444143 7.2228619, 124.2446767 7.2239875)",
88670301,,,,residential,,False,True,127.527,"LINESTRING (124.2444143 7.2228619, 124.2441706 7.2217408)",
878226788,,,,residential,,False,False,36.372,"LINESTRING (124.2444143 7.2228619, 124.2447339 7.2227815)",
128198451,,,S.K. Pendatun Avenue,tertiary,,False,False,97.654,"LINESTRING (124.2450011 7.223877, 124.2458394 7.2235948)",
128198451,,,S.K. Pendatun Avenue,tertiary,,False,True,37.836,"LINESTRING (124.2450011 7.223877, 124.2446767 7.2239875)",
855299568,,,,residential,,False,True,125.331,"LINESTRING (124.2450011 7.223877, 124.2449212 7.223559, 124.2447777 7.222963, 124.2447339 7.2227815)",
861036823,,,,residential,,False,True,67.143,"LINESTRING (124.2433776 7.2257383, 124.2433944 7.2257849, 124.2434473 7.225906, 124.2435023 7.2260629, 124.2435975 7.2263011)",
88670561,2,,Jose Lim Sr. Avenue,secondary,,False,True,96.289,"LINESTRING (124.2435975 7.2263011, 124.2427741 7.2265885)",
"[128186984, 88670561, 128186986]",2,,Jose Lim Sr. Avenue,secondary,,False,False,93.124,"LINESTRING (124.2435975 7.2263011, 124.2439856 7.2261671, 124.24423 7.2260774, 124.24439 7.226013)",yes
861036823,,,,residential,,False,False,67.143,"LINESTRING (124.2435975 7.2263011, 124.2435023 7.2260629, 124.2434473 7.225906, 124.2433944 7.2257849, 124.2433776 7.2257383)",
878226789,,,,residential,,False,False,41.88,"LINESTRING (124.2436807 7.2230814, 124.2440539 7.2230123)",
901538984,,,Mabini Street,tertiary,,False,False,62.081,"LINESTRING (124.2436807 7.2230814, 124.2435465 7.2225392)",
901538984,,,Mabini Street,tertiary,,False,True,130.974,"LINESTRING (124.2436807 7.2230814, 124.2437408 7.2233518, 124.2439646 7.224225)",
863765273,,,,residential,,False,False,133.88099999999997,"LINESTRING (124.242876 7.2219651, 124.2429002 7.222024, 124.242931 7.2221035, 124.2429846 7.2222738, 124.2430758 7.2226357, 124.2430822 7.222654, 124.2430946 7.222665, 124.2431064 7.2226683, 124.2431255 7.222667, 124.2435465 7.2225392)",
901538984,,,Mabini Street,tertiary,,False,True,62.081,"LINESTRING (124.2435465 7.2225392, 124.2436807 7.2230814)",
863765273,,,,residential,,False,True,133.881,"LINESTRING (124.2435465 7.2225392, 124.2431255 7.222667, 124.2431064 7.2226683, 124.2430946 7.222665, 124.2430822 7.222654, 124.2430758 7.2226357, 124.2429846 7.2222738, 124.242931 7.2221035, 124.2429002 7.222024, 124.242876 7.2219651)",
901538984,,,Mabini Street,tertiary,,False,False,121.541,"LINESTRING (124.2435465 7.2225392, 124.243446 7.2221381, 124.2432817 7.2214782)",
128290508,,,,residential,,False,True,11.25,"LINESTRING (124.2430792 7.2213511, 124.2430752 7.2214522)",
128290508,,,,residential,,False,False,67.26100000000001,"LINESTRING (124.2430792 7.2213511, 124.2429759 7.2213185, 124.2428894 7.221276, 124.2428438 7.2212334, 124.2428103 7.2211695, 124.242809 7.221103, 124.2428184 7.2210405, 124.2428586 7.2209753, 124.2429002 7.22093)",
128290510,,,,residential,,False,True,58.472,"LINESTRING (124.2430792 7.2213511, 124.2431637 7.2213458, 124.2432837 7.2213438, 124.2433548 7.2213531, 124.2434607 7.2213704, 124.2435278 7.2213917, 124.2435962 7.2214243)",
129195053,,,,residential,,False,False,60.876999999999995,"LINESTRING (124.2451733 7.2197147, 124.2452538 7.2196874, 124.2456925 7.2195292)",
855299568,,,,residential,,False,False,90.528,"LINESTRING (124.244543 7.2219897, 124.2447339 7.2227815)",
855299568,,,,residential,,False,True,90.528,"LINESTRING (124.2447339 7.2227815, 124.244543 7.2219897)",
878226788,,,,residential,,False,True,36.372,"LINESTRING (124.2447339 7.2227815, 124.2444143 7.2228619)",
855299568,,,,residential,,False,False,125.33099999999999,"LINESTRING (124.2447339 7.2227815, 124.2447777 7.222963, 124.2449212 7.223559, 124.2450011 7.223877)",
160554131,,,,residential,,False,False,60.185,"LINESTRING (124.2440539 7.2230123, 124.2439232 7.2224868)",
