osmid,highway,oneway,reversed,length,geometry,ref,name
244646414,residential,False,False,155.6,"LINESTRING (121.2094384 16.6538979, 121.2099266 16.6541909, 121.2101251 16.6543168, 121.2103075 16.6544427, 121.2105837 16.6546431, 121.2106454 16.6546843)",,
833818292,residential,False,True,183.24200000000002,"LINESTRING (121.2125954 16.6534328, 121.2124103 16.6535125, 121.2120831 16.6536461, 121.2120107 16.6536898, 121.2119544 16.653736, 121.2119034 16.65379, 121.2118578 16.6538311, 121.2118256 16.6538517, 121.2117586 16.6538774, 121.2116995 16.6538876, 121.2116271 16.6539082, 121.2115131 16.6539583, 121.2112456 16.6540887, 121.2110724 16.6541661)",,
833823888,residential,False,False,130.478,"LINESTRING (121.2067172 16.6594522, 121.2067958 16.6582812)",,
833823888,residential,False,True,143.29,"LINESTRING (121.2067172 16.6594522, 121.2067387 16.6594651, 121.2069594 16.6595506, 121.2070553 16.6595859, 121.2071451 16.6596206, 121.207282 16.659663, 121.2075689 16.6597619, 121.2076601 16.6598004, 121.2077379 16.6598338, 121.2078157 16.6598724, 121.2079579 16.6599443)",,
833823889,residential,False,True,72.78,"LINESTRING (121.2067172 16.6594522, 121.2066168 16.6593751, 121.2064532 16.6592235, 121.2063459 16.6590886, 121.2062788 16.6589602)",,
833823889,residential,False,False,72.78,"LINESTRING (121.2062788 16.6589602, 121.2063459 16.6590886, 121.2064532 16.6592235, 121.2066168 16.6593751, 121.2067172 16.6594522)",,
833823889,residential,False,True,132.969,"LINESTRING (121.2062788 16.6589602, 121.206134 16.6587752, 121.2060079 16.6586107, 121.2059274 16.6585182, 121.2058952 16.6584617, 121.2058845 16.6583974, 121.2058818 16.6583473, 121.2058845 16.6581893, 121.2059006 16.6578873)",,
1030628108,residential,False,False,101.961,"LINESTRING (121.2062788 16.6589602, 121.2062909 16.6587803, 121.2063646 16.658047)",,
833823888,residential,False,True,130.478,"LINESTRING (121.2067958 16.6582812, 121.2067172 16.6594522)",,
376604838,residential,False,False,211.843,"LINESTRING (121.2067958 16.6582812, 121.2069507 16.6585022, 121.2070064 16.6585818, 121.2078238 16.6597285, 121.2079063 16.6598613)",,
376604838,residential,False,True,54.244,"LINESTRING (121.2067958 16.6582812, 121.2067529 16.6582227, 121.2066523 16.658145, 121.2063646 16.658047)",,
274099445,tertiary,False,False,268.488,"LINESTRING (121.2092856 16.6573313, 121.2090281 16.6570702, 121.2086391 16.6566655, 121.2083092 16.6563083, 121.2079337 16.6559357, 121.2077513 16.6557353, 121.2076092 16.6555323)",,
274099445,tertiary,False,True,292.247,"LINESTRING (121.2092856 16.6573313, 121.2094286 16.6574785, 121.2097566 16.6578134, 121.2099574 16.6580184, 121.2102565 16.6583332, 121.2103941 16.6584587, 121.2104791 16.6585362, 121.2108064 16.6588059, 121.2111095 16.6590295, 121.2111792 16.6590681, 121.211281 16.6591178)",,
833832624,residential,False,True,332.2749999999999,"LINESTRING (121.2092856 16.6573313, 121.20924 16.6574132, 121.2091595 16.6575957, 121.2090817 16.6577961, 121.2090602 16.6578629, 121.2088832 16.6583075, 121.2088484 16.6584205, 121.208733 16.6588664, 121.208725 16.6589216, 121.2087196 16.6590103, 121.2087129 16.6590527, 121.2087022 16.6590745, 121.2086727 16.6590848, 121.2085533 16.6590887, 121.2085077 16.6591092, 121.2084165 16.6591812, 121.2082824 16.6593071, 121.2082046 16.6593867, 121.2079063 16.6598613)",,
376604838,residential,False,False,10.742,"LINESTRING (121.2079063 16.6598613, 121.2079579 16.6599443)",,
376604838,residential,False,True,211.843,"LINESTRING (121.2079063 16.6598613, 121.2078238 16.6597285, 121.2070064 16.6585818, 121.2069507 16.6585022, 121.2067958 16.6582812)",,
833832624,residential,False,False,332.27500000000003,"LINESTRING (121.2079063 16.6598613, 121.2082046 16.6593867, 121.2082824 16.6593071, 121.2084165 16.6591812, 121.2085077 16.6591092, 121.2085533 16.6590887, 121.2086727 16.6590848, 121.2087022 16.6590745, 121.2087129 16.6590527, 121.2087196 16.6590103, 121.208725 16.6589216, 121.208733 16.6588664, 121.2088484 16.6584205, 121.2088832 16.6583075, 121.2090602 16.6578629, 121.2090817 16.6577961, 121.2091595 16.6575957, 121.20924 16.6574132, 121.2092856 16.6573313)",,
274099445,tertiary,False,False,61.834,"LINESTRING (121.2069378 16.6553202, 121.2065417 16.6552265, 121.2063754 16.6551828)",,
274099445,tertiary,False,True,75.711,"LINESTRING (121.2069378 16.6553202, 121.2072685 16.6553961, 121.2074134 16.6554372, 121.2076092 16.6555323)",,
833840424,residential,False,True,228.51199999999997,"LINESTRING (121.2069378 16.6553202, 121.2069198 16.6549952, 121.2069118 16.6549181, 121.2068957 16.6548333, 121.2068045 16.6545121, 121.2068018 16.6544427, 121.2068099 16.654381, 121.2068367 16.6543271, 121.2068796 16.6542603, 121.2069118 16.654196, 121.206944 16.6540701, 121.2069574 16.6539904, 121.2069574 16.6539288, 121.2069654 16.6538774, 121.2069869 16.6538311, 121.2070379 16.6537874, 121.2072176 16.6536795, 121.207298 16.653623, 121.2073705 16.6535664, 121.2074187 16.6535228)",,
833840424,residential,False,False,228.51200000000003,"LINESTRING (121.2074187 16.6535228, 121.2073705 16.6535664, 121.207298 16.653623, 121.2072176 16.6536795, 121.2070379 16.6537874, 121.2069869 16.6538311, 121.2069654 16.6538774, 121.2069574 16.6539288, 121.2069574 16.6539904, 121.206944 16.6540701, 121.2069118 16.654196, 121.2068796 16.6542603, 121.2068367 16.6543271, 121.2068099 16.654381, 121.2068018 16.6544427, 121.2068045 16.6545121, 121.2068957 16.6548333, 121.2069118 16.6549181, 121.2069198 16.6549952, 121.2069378 16.6553202)",,
28559425,primary,False,False,21.965,"LINESTRING (121.213899 16.6541446, 121.2137241 16.6542492)",109,Nueva Vizcaya - Ifugao - Mountain Province Road
834115701,residential,False,True,443.957,"LINESTRING (121.213899 16.6541446, 121.2139311 16.6540444, 121.2139794 16.6539313, 121.2139848 16.653844, 121.2139687 16.6537232, 121.2139231 16.6535433, 121.2138936 16.6534662, 121.2137702 16.6532118, 121.2136602 16.6530062, 121.2135288 16.6528212, 121.2134081 16.6527056, 121.2132686 16.6525899, 121.2131265 16.6524949, 121.2130541 16.652482, 121.212995 16.6524872, 121.2129119 16.6525129, 121.2128234 16.6525334, 121.2127054 16.6525334, 121.2126195 16.6525308, 121.2125471 16.6525154, 121.2124854 16.652482, 121.2122869 16.6523253, 121.2122092 16.6522507, 121.2121582 16.6521839, 121.2120107 16.6520375, 121.2118953 16.6519295, 121.2118551 16.651855, 121.2118524 16.6518036, 121.2118632 16.6517548, 121.21189 16.6516648, 121.2119597 16.6514875, 121.2120482 16.651359)",,
834115701,residential,False,False,443.957,"LINESTRING (121.2120482 16.651359, 121.2119597 16.6514875, 121.21189 16.6516648, 121.2118632 16.6517548, 121.2118524 16.6518036, 121.2118551 16.651855, 121.2118953 16.6519295, 121.2120107 16.6520375, 121.2121582 16.6521839, 121.2122092 16.6522507, 121.2122869 16.6523253, 121.2124854 16.652482, 121.2125471 16.6525154, 121.2126195 16.6525308, 121.2127054 16.6525334, 121.2128234 16.6525334, 121.2129119 16.6525129, 121.212995 16.6524872, 121.2130541 16.652482, 121.2131265 16.6524949, 121.2132686 16.6525899, 121.2134081 16.6527056, 121.2135288 16.6528212, 121.2136602 16.6530062, 121.2137702 16.6532118, 121.2138936 16.6534662, 121.2139231 16.6535433, 121.2139687 16.6537232, 121.2139848 16.653844, 121.2139794 16.6539313, 121.2139311 16.6540444, 121.213899 16.6541446)",,
28559425,primary,False,False,158.662,"LINESTRING (121.2137241 16.6542492, 121.2124609 16.6550051)",109,Nueva Vizcaya - Ifugao - Mountain Province Road
28559425,primary,False,True,21.965,"LINESTRING (121.2137241 16.6542492, 121.213899 16.6541446)",109,Nueva Vizcaya - Ifugao - Mountain Province Road
834197144,residential,False,True,77.814,"LINESTRING (121.2128153 16.655617, 121.212649 16.6553318, 121.2124609 16.6550051)",,
"[244646715, 244650605]",primary,False,False,139.435,"LINESTRING (121.2118274 16.6557531, 121.2118256 16.6558123, 121.2118417 16.6559254, 121.2118685 16.6560745, 121.2119464 16.6565189, 121.2119705 16.6567013, 121.2119704 16.6567862, 121.2119678 16.6568685, 121.2119463 16.6569944)",109,Nueva Vizcaya - Ifugao - Mountain Province Road
834197145,residential,False,False,189.68000000000004,"LINESTRING (121.2118274 16.6557531, 121.2119678 16.6558098, 121.2120214 16.6558355, 121.2120697 16.6558612, 121.2121341 16.6559023, 121.2121797 16.6559485, 121.2122199 16.6560231, 121.2122655 16.6561721, 121.2123057 16.656298, 121.2123406 16.6563931, 121.2123701 16.6564676, 121.2123889 16.6565139, 121.2123996 16.656555, 121.2123996 16.6566167, 121.2123728 16.6566886, 121.2123138 16.6567657, 121.2122655 16.6568299, 121.2122145 16.6568839, 121.2121528 16.656925, 121.2120911 16.6569558, 121.2120348 16.6569738, 121.2119463 16.6569944)",,
244646715,primary,False,True,113.51799999999999,"LINESTRING (121.2118274 16.6557531, 121.2118283 16.6557224, 121.211831 16.6556582, 121.211839 16.6556042, 121.2118793 16.655486, 121.2119329 16.6553935, 121.212 16.6553163, 121.2121211 16.6552223, 121.2122659 16.6551246, 121.2124609 16.6550051)",109,Nueva Vizcaya - Ifugao - Mountain Province Road
1030628108,residential,False,True,32.646,"LINESTRING (121.2064411 16.6577627, 121.2063646 16.658047)",,
