osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1017151073,,,Plaridel Street,residential,,False,True,132.892,"LINESTRING (121.251539 16.6031811, 121.2526783 16.602695)"
1039876738,4,109,National Highway 109,primary,40,False,False,110.707,"LINESTRING (121.251539 16.6031811, 121.2520381 16.6040543)"
1017151074,4,109,National Highway 109,primary,40,False,True,234.767,"LINESTRING (121.251539 16.6031811, 121.2512534 16.6026871, 121.251184 16.6025503, 121.2511427 16.6024232, 121.2511303 16.6023243, 121.2511431 16.6021814, 121.2511836 16.6019082, 121.2512952 16.6012206, 121.2513014 16.6011745)"
243251964,,,,tertiary,,False,False,41.171,"LINESTRING (121.2526622 16.6072394, 121.2530056 16.6070697)"
243313959,,,San Geromino Street,tertiary,,False,False,84.357,"LINESTRING (121.2526622 16.6072394, 121.2527723 16.6073937, 121.2528528 16.6075217, 121.2528947 16.6075891, 121.2530781 16.6078846)"
1017151078,,,San Geromino Street,tertiary,,False,True,82.023,"LINESTRING (121.2526622 16.6072394, 121.2524772 16.6069952, 121.252386 16.6068872, 121.2521821 16.6066636)"
243251641,2,109,National Highway 109,primary,40,False,False,34.782,"LINESTRING (121.2536119 16.6067884, 121.2537659 16.6070642)"
243251964,,,,tertiary,,False,True,71.779,"LINESTRING (121.2536119 16.6067884, 121.2530056 16.6070697)"
1017151075,,,Bagabag Diversion Road,secondary,40,False,False,63.899,"LINESTRING (121.2536119 16.6067884, 121.2541495 16.6065338)"
"[1039876736, 1216203865]","['2', '4']",109,National Highway 109,primary,40,False,True,77.873,"LINESTRING (121.2536119 16.6067884, 121.2533742 16.6063735, 121.2532602 16.6061745)"
243251641,2,109,National Highway 109,primary,40,False,False,84.842,"LINESTRING (121.254403 16.6081235, 121.2547919 16.6087893)"
1068917472,,,Bachelor Street,residential,,False,False,55.219,"LINESTRING (121.254403 16.6081235, 121.2539471 16.6083596)"
243251641,2,109,National Highway 109,primary,40,False,True,87.143,"LINESTRING (121.254403 16.6081235, 121.2540805 16.6075756, 121.2540016 16.6074407)"
243251641,2,109,National Highway 109,primary,40,False,True,101.452,"LINESTRING (121.2552559 16.609586, 121.2547919 16.6087893)"
243314588,,,San Roque Street,residential,,False,False,52.695,"LINESTRING (121.2552559 16.609586, 121.2548214 16.6098123)"
243314588,,,San Roque Street,residential,,False,True,68.98,"LINESTRING (121.2552559 16.609586, 121.2558192 16.6092803)"
243251641,2,109,National Highway 109,primary,40,False,False,101.452,"LINESTRING (121.2547919 16.6087893, 121.2552559 16.609586)"
243251641,2,109,National Highway 109,primary,40,False,True,84.842,"LINESTRING (121.2547919 16.6087893, 121.254403 16.6081235)"
243314273,,,Bauan Street,residential,,False,True,54.793,"LINESTRING (121.2547919 16.6087893, 121.2543334 16.6090124)"
243314273,,,Bauan Street,residential,,False,False,68.017,"LINESTRING (121.2547919 16.6087893, 121.2551461 16.6086269, 121.2553686 16.6085271)"
243253294,,,Burgos Street,tertiary,,False,True,71.919,"LINESTRING (121.2561518 16.6098431, 121.2558192 16.6092803)"
243253294,,,Burgos Street,tertiary,,False,False,71.919,"LINESTRING (121.2558192 16.6092803, 121.2561518 16.6098431)"
243253294,,,Burgos Street,tertiary,,False,True,96.539,"LINESTRING (121.2558192 16.6092803, 121.2553686 16.6085271)"
243314588,,,San Roque Street,residential,,False,False,68.98,"LINESTRING (121.2558192 16.6092803, 121.2552559 16.609586)"
243253294,,,Burgos Street,tertiary,,False,False,89.772,"LINESTRING (121.2529787 16.603574, 121.253282 16.6043272)"
243253294,,,Burgos Street,tertiary,,False,True,102.849,"LINESTRING (121.2529787 16.603574, 121.2526783 16.602695)"
1017151084,,,Bariuan Street,residential,,False,False,113.58599999999998,"LINESTRING (121.2529787 16.603574, 121.2526543 16.6037309, 121.2525122 16.6038075, 121.2520381 16.6040543)"
1017151084,,,Bariuan Street,residential,,False,True,77.485,"LINESTRING (121.2529787 16.603574, 121.2534161 16.6033654, 121.2536333 16.6032708)"
243253294,,,Burgos Street,tertiary,,False,False,80.241,"LINESTRING (121.2541495 16.6065338, 121.2545049 16.60717)"
243253294,,,Burgos Street,tertiary,,False,True,78.365,"LINESTRING (121.2541495 16.6065338, 121.2538826 16.6058771)"
1017151075,,,Bagabag Diversion Road,secondary,40,False,False,77.205,"LINESTRING (121.2541495 16.6065338, 121.2547839 16.6061984)"
1017151075,,,Bagabag Diversion Road,secondary,40,False,True,63.899,"LINESTRING (121.2541495 16.6065338, 121.2536119 16.6067884)"
243253294,,,Burgos Street,tertiary,,False,True,80.241,"LINESTRING (121.2545049 16.60717, 121.2541495 16.6065338)"
243253294,,,Burgos Street,tertiary,,False,False,176.75900000000001,"LINESTRING (121.2545049 16.60717, 121.2545907 16.6073114, 121.254867 16.607738, 121.2553686 16.6085271)"
243314797,,,Mabini Street,residential,,False,False,79.36700000000002,"LINESTRING (121.2545049 16.60717, 121.2548965 16.6069824, 121.2551433 16.6068616, 121.2551689 16.6068468)"
243314797,,,Mabini Street,residential,,False,True,61.510999999999996,"LINESTRING (121.2545049 16.60717, 121.2541857 16.6073473, 121.2540016 16.6074407)"
243253294,,,Burgos Street,tertiary,,False,False,83.653,"LINESTRING (121.253282 16.6043272, 121.2535448 16.6050361)"
243253294,,,Burgos Street,tertiary,,False,True,89.772,"LINESTRING (121.253282 16.6043272, 121.2529787 16.603574)"
845345467,,,Bonifacio Street,tertiary,40,False,False,75.157,"LINESTRING (121.253282 16.6043272, 121.2539068 16.6040136)"
845345467,,,Bonifacio Street,tertiary,40,False,True,101.944,"LINESTRING (121.253282 16.6043272, 121.2524416 16.6047653)"
243253294,,,Burgos Street,tertiary,,False,False,78.365,"LINESTRING (121.2538826 16.6058771, 121.2541495 16.6065338)"
243253294,,,Burgos Street,tertiary,,False,True,100.203,"LINESTRING (121.2538826 16.6058771, 121.2535448 16.6050361)"
243313400,,,General Luna Street,residential,,False,True,74.109,"LINESTRING (121.2538826 16.6058771, 121.2532602 16.6061745)"
243313400,,,General Luna Street,residential,,False,False,74.795,"LINESTRING (121.2538826 16.6058771, 121.2542367 16.6057409, 121.254541 16.6056449)"
243253294,,,Burgos Street,tertiary,,False,False,262.08500000000004,"LINESTRING (121.2513014 16.6011745, 121.2520911 16.6012325, 121.2521447 16.6012551, 121.2521903 16.6012916, 121.2522332 16.6013456, 121.2522547 16.601397, 121.2522708 16.6014767, 121.2523003 16.6016026, 121.25237 16.601852, 121.2526783 16.602695)"
1017151074,4,109,National Highway 109,primary,40,False,False,234.767,"LINESTRING (121.2513014 16.6011745, 121.2512952 16.6012206, 121.2511836 16.6019082, 121.2511431 16.6021814, 121.2511303 16.6023243, 121.2511427 16.6024232, 121.251184 16.6025503, 121.2512534 16.6026871, 121.251539 16.6031811)"
243253294,,,Burgos Street,tertiary,,False,False,100.203,"LINESTRING (121.2535448 16.6050361, 121.2538826 16.6058771)"
243253294,,,Burgos Street,tertiary,,False,True,83.653,"LINESTRING (121.2535448 16.6050361, 121.253282 16.6043272)"
243315751,,,General Malvar Street,residential,,False,False,75.226,"LINESTRING (121.2535448 16.6050361, 121.2541589 16.6047024)"
243315751,,,General Malvar Street,residential,,False,True,88.862,"LINESTRING (121.2535448 16.6050361, 121.2531666 16.6052572, 121.2528419 16.6054658)"
243253294,,,Burgos Street,tertiary,,False,False,102.849,"LINESTRING (121.2526783 16.602695, 121.2529787 16.603574)"
1017151073,,,Plaridel Street,residential,,False,False,132.892,"LINESTRING (121.2526783 16.602695, 121.251539 16.6031811)"
243253294,,,Burgos Street,tertiary,,False,True,262.085,"LINESTRING (121.2526783 16.602695, 121.25237 16.601852, 121.2523003 16.6016026, 121.2522708 16.6014767, 121.2522547 16.601397, 121.2522332 16.6013456, 121.2521903 16.6012916, 121.2521447 16.6012551, 121.2520911 16.6012325, 121.2513014 16.6011745)"
1017151073,,,Plaridel Street,residential,,False,True,75.691,"LINESTRING (121.2526783 16.602695, 121.2530297 16.602569, 121.2533463 16.6024637)"
243253294,,,Burgos Street,tertiary,,False,False,96.539,"LINESTRING (121.2553686 16.6085271, 121.2558192 16.6092803)"
243253294,,,Burgos Street,tertiary,,False,True,176.759,"LINESTRING (121.2553686 16.6085271, 121.254867 16.607738, 121.2545907 16.6073114, 121.2545049 16.60717)"
243314273,,,Bauan Street,residential,,False,False,59.991,"LINESTRING (121.2553686 16.6085271, 121.2555617 16.6084782, 121.2559104 16.6083806)"
243314273,,,Bauan Street,residential,,False,True,68.017,"LINESTRING (121.2553686 16.6085271, 121.2551461 16.6086269, 121.2547919 16.6087893)"
1017151075,,,Bagabag Diversion Road,secondary,40,False,True,335.89399999999995,"LINESTRING (121.2577289 16.6022452, 121.2575036 16.6029494, 121.2574741 16.6030266, 121.2572489 16.603643, 121.2571658 16.6038821, 121.2569646 16.6043936, 121.2569003 16.6045668, 121.2568225 16.6047765, 121.2567539 16.6049492, 121.256707 16.6050224, 121.2566582 16.6050787)"
1017151076,,,Bonifacio Street,tertiary,40,False,False,118.965,"LINESTRING (121.2577289 16.6022452, 121.25723 16.6024636, 121.2567211 16.6027052)"
1039876733,,,Bagabag Diversion Road,secondary,40,False,False,57.587999999999994,"LINESTRING (121.2577289 16.6022452, 121.2578148 16.6020215, 121.257907 16.6017563)"
1017151075,,,Bagabag Diversion Road,secondary,40,False,True,77.205,"LINESTRING (121.2547839 16.6061984, 121.2541495 16.6065338)"
243315189,,,Bagumbayan Street,residential,,False,False,66.78800000000001,"LINESTRING (121.2547839 16.6061984, 121.2546966 16.6060176, 121.2545586 16.605687, 121.254541 16.6056449)"
243446781,,,Bagumbayan Street,residential,,False,True,82.979,"LINESTRING (121.2547839 16.6061984, 121.2549636 16.6065197, 121.2551689 16.6068468)"
1017151075,,,Bagabag Diversion Road,secondary,40,False,False,236.03099999999998,"LINESTRING (121.2547839 16.6061984, 121.2548496 16.6061598, 121.2552103 16.6059799, 121.2555791 16.6057794, 121.2559707 16.6055519, 121.2562349 16.6053939, 121.2564602 16.6052423, 121.2566172 16.6051265, 121.2566582 16.6050787)"
243313400,,,General Luna Street,residential,,False,False,74.109,"LINESTRING (121.2532602 16.6061745, 121.2538826 16.6058771)"
243313400,,,General Luna Street,residential,,False,True,75.146,"LINESTRING (121.2532602 16.6061745, 121.2526275 16.606473)"
1039876736,4,109,National Highway 109,primary,40,False,True,90.536,"LINESTRING (121.2532602 16.6061745, 121.2528419 16.6054658)"
"[1039876736, 1216203865]","['2', '4']",109,National Highway 109,primary,40,False,False,77.873,"LINESTRING (121.2532602 16.6061745, 121.2533742 16.6063735, 121.2536119 16.6067884)"
243313400,,,General Luna Street,residential,,False,False,75.146,"LINESTRING (121.2526275 16.606473, 121.2532602 16.6061745)"
243313400,,,General Luna Street,residential,,False,True,51.978,"LINESTRING (121.2526275 16.606473, 121.2521821 16.6066636)"
243315592,,,Rizal Street,residential,,False,True,83.797,"LINESTRING (121.2526275 16.606473, 121.2522386 16.605818)"
243315592,,,Rizal Street,residential,,False,False,77.624,"LINESTRING (121.2526275 16.606473, 121.2527697 16.6066997, 121.2530056 16.6070697)"
243313400,,,General Luna Street,residential,,False,False,51.978,"LINESTRING (121.2521821 16.6066636, 121.2526275 16.606473)"
243313522,,,General Luna Street,residential,,False,True,62.89,"LINESTRING (121.2521821 16.6066636, 121.2516747 16.6069525)"
1017151078,,,San Geromino Street,tertiary,,False,False,82.023,"LINESTRING (121.2521821 16.6066636, 121.252386 16.6068872, 121.2524772 16.6069952, 121.2526622 16.6072394)"
1017151078,,,San Geromino Street,tertiary,,False,True,75.232,"LINESTRING (121.2521821 16.6066636, 121.2520266 16.6065094, 121.2519233 16.606413, 121.2518509 16.606332, 121.2516995 16.6061702)"
243313522,,,General Luna Street,residential,,False,False,80.42699999999999,"LINESTRING (121.2507473 16.6074425, 121.2509082 16.6073829, 121.2510343 16.6073088, 121.2511013 16.607278, 121.2512059 16.6072112, 121.2514017 16.6070878)"
243313522,,,General Luna Street,residential,,False,False,32.75,"LINESTRING (121.2514017 16.6070878, 121.2516747 16.6069525)"
243313639,,,Dolores Street,unclassified,,False,False,67.697,"LINESTRING (121.2514017 16.6070878, 121.251045 16.606584)"
243313522,,,General Luna Street,residential,,False,True,80.42699999999999,"LINESTRING (121.2514017 16.6070878, 121.2512059 16.6072112, 121.2511013 16.607278, 121.2510343 16.6073088, 121.2509082 16.6073829, 121.2507473 16.6074425)"
"[243314797, 243313639]",,,"['Dolores Street', 'Mabini Street']","['unclassified', 'residential']",,False,"[False, True]",240.62000000000003,"LINESTRING (121.2514017 16.6070878, 121.2514742 16.6071906, 121.2520535 16.6081596, 121.2520964 16.6082547, 121.2521259 16.6082804, 121.2521635 16.6082799, 121.2522064 16.6082696, 121.2527883 16.6080169, 121.2528768 16.6079848)"
243313639,,,Dolores Street,unclassified,,False,True,95.814,"LINESTRING (121.2500794 16.6050906, 121.2505458 16.6058273)"
1017151080,,,Dolores Street,residential,,False,False,112.788,"LINESTRING (121.2500794 16.6050906, 121.2496127 16.6041802)"
1017151081,,,Bariuan Street,residential,,False,False,30.732,"LINESTRING (121.2500794 16.6050906, 121.2503288 16.6049518)"
243313713,,,Bariuan Street,residential,,False,True,104.435,"LINESTRING (121.2500794 16.6050906, 121.249889 16.6052032, 121.249661 16.6053215, 121.2494384 16.6054294, 121.249213 16.6055276)"
39083974,,,Careb-Bagabag Road,tertiary,40,False,False,35.994,"LINESTRING (121.2505458 16.6058273, 121.2508328 16.6056566)"
243313639,,,Dolores Street,unclassified,,False,False,95.814,"LINESTRING (121.2505458 16.6058273, 121.2500794 16.6050906)"
243313639,,,Dolores Street,unclassified,,False,True,99.545,"LINESTRING (121.2505458 16.6058273, 121.251045 16.606584)"
243313639,,,Dolores Street,unclassified,,False,False,99.545,"LINESTRING (121.251045 16.606584, 121.2505458 16.6058273)"
243313639,,,Dolores Street,unclassified,,False,True,67.697,"LINESTRING (121.251045 16.606584, 121.2514017 16.6070878)"
243315751,,,General Malvar Street,residential,,False,False,35.679,"LINESTRING (121.251045 16.606584, 121.2513185 16.6063989)"
243315751,,,General Malvar Street,residential,,False,True,81.63400000000001,"LINESTRING (121.251045 16.606584, 121.2509028 16.6066683, 121.2507585 16.6067728, 121.2506613 16.606839, 121.2506077 16.606848, 121.2505185 16.6068358, 121.2503751 16.6067813)"
1017151080,,,Dolores Street,residential,,False,True,112.788,"LINESTRING (121.2496127 16.6041802, 121.2500794 16.6050906)"
243313777,,,Sacristia Street,residential,,False,False,95.006,"LINESTRING (121.2503288 16.6049518, 121.2508328 16.6056566)"
243313777,,,Sacristia Street,residential,,False,True,55.978,"LINESTRING (121.2503288 16.6049518, 121.2500633 16.6045174)"
1017151081,,,Bariuan Street,residential,,False,False,49.001,"LINESTRING (121.2503288 16.6049518, 121.2507312 16.6047385)"
1017151081,,,Bariuan Street,residential,,False,True,30.732,"LINESTRING (121.2503288 16.6049518, 121.2500794 16.6050906)"
243313713,,,Bariuan Street,residential,,False,False,104.435,"LINESTRING (121.249213 16.6055276, 121.2494384 16.6054294, 121.249661 16.6053215, 121.249889 16.6052032, 121.2500794 16.6050906)"
243315369,2,,San Geromino Street,tertiary,,False,False,91.6,"LINESTRING (121.2507312 16.6047385, 121.2511927 16.6054335)"
838173675,,,Bariuan Street,residential,,False,True,79.655,"LINESTRING (121.2507312 16.6047385, 121.2513895 16.6043991)"
1017151081,,,Bariuan Street,residential,,False,True,49.001,"LINESTRING (121.2507312 16.6047385, 121.2503288 16.6049518)"
243315369,2,,San Geromino Street,tertiary,,False,True,205.86100000000002,"LINESTRING (121.2507312 16.6047385, 121.2503798 16.6042213, 121.2501438 16.6038389, 121.2501304 16.6037895, 121.2501411 16.6037463, 121.250176 16.6037155, 121.2502296 16.6036841, 121.2507982 16.603461)"
243313777,,,Sacristia Street,residential,,False,False,55.978,"LINESTRING (121.2500633 16.6045174, 121.2503288 16.6049518)"
243313777,,,Sacristia Street,residential,,False,False,72.319,"LINESTRING (121.2513185 16.6063989, 121.2516747 16.6069525)"
243313777,,,Sacristia Street,residential,,False,True,97.424,"LINESTRING (121.2513185 16.6063989, 121.2508328 16.6056566)"
243315751,,,General Malvar Street,residential,,False,False,47.905,"LINESTRING (121.2513185 16.6063989, 121.2516995 16.6061702)"
243315751,,,General Malvar Street,residential,,False,True,35.679,"LINESTRING (121.2513185 16.6063989, 121.251045 16.606584)"
243313522,,,General Luna Street,residential,,False,False,62.89,"LINESTRING (121.2516747 16.6069525, 121.2521821 16.6066636)"
243313522,,,General Luna Street,residential,,False,True,32.75,"LINESTRING (121.2516747 16.6069525, 121.2514017 16.6070878)"
243313777,,,Sacristia Street,residential,,False,True,72.319,"LINESTRING (121.2516747 16.6069525, 121.2513185 16.6063989)"
243313959,,,San Geromino Street,tertiary,,False,True,86.433,"LINESTRING (121.2539765 16.6092056, 121.2535368 16.6085524)"
243314273,,,Bauan Street,residential,,False,False,43.678,"LINESTRING (121.2539765 16.6092056, 121.2543334 16.6090124)"
243314273,,,Bauan Street,residential,,False,True,37.393,"LINESTRING (121.2539765 16.6092056, 121.253664 16.6093586)"
243313959,,,San Geromino Street,tertiary,,False,False,101.472,"LINESTRING (121.2539765 16.6092056, 121.254352 16.6098045, 121.2544727 16.6099844)"
243314588,,,San Roque Street,residential,,False,True,41.794,"LINESTRING (121.2544727 16.6099844, 121.2548214 16.6098123)"
243313959,,,San Geromino Street,tertiary,,False,True,101.472,"LINESTRING (121.2544727 16.6099844, 121.254352 16.6098045, 121.2539765 16.6092056)"
243313959,,,San Geromino Street,tertiary,,False,False,86.433,"LINESTRING (121.2535368 16.6085524, 121.2539765 16.6092056)"
1068917472,,,Bachelor Street,residential,,False,False,29.816,"LINESTRING (121.2535368 16.6085524, 121.2532872 16.6086736)"
1068917472,,,Bachelor Street,residential,,False,True,48.693,"LINESTRING (121.2535368 16.6085524, 121.2539471 16.6083596)"
243313959,,,San Geromino Street,tertiary,,False,True,88.899,"LINESTRING (121.2535368 16.6085524, 121.2533892 16.6083339, 121.2530781 16.6078846)"
243315369,2,,San Geromino Street,tertiary,,False,True,98.116,"LINESTRING (121.2516995 16.6061702, 121.2511927 16.6054335)"
243315751,,,General Malvar Street,residential,,False,False,69.525,"LINESTRING (121.2516995 16.6061702, 121.2522386 16.605818)"
243315751,,,General Malvar Street,residential,,False,True,47.905,"LINESTRING (121.2516995 16.6061702, 121.2513185 16.6063989)"
1017151078,,,San Geromino Street,tertiary,,False,False,75.232,"LINESTRING (121.2516995 16.6061702, 121.2518509 16.606332, 121.2519233 16.606413, 121.2520266 16.6065094, 121.2521821 16.6066636)"
243314797,,,Mabini Street,residential,,False,False,51.894,"LINESTRING (121.2530781 16.6078846, 121.2535071 16.6076637)"
243314797,,,Mabini Street,residential,,False,True,24.171,"LINESTRING (121.2530781 16.6078846, 121.2528768 16.6079848)"
243313959,,,San Geromino Street,tertiary,,False,False,88.899,"LINESTRING (121.2530781 16.6078846, 121.2533892 16.6083339, 121.2535368 16.6085524)"
243313959,,,San Geromino Street,tertiary,,False,True,84.35699999999999,"LINESTRING (121.2530781 16.6078846, 121.2528947 16.6075891, 121.2528528 16.6075217, 121.2527723 16.6073937, 121.2526622 16.6072394)"
838141488,,,Del Pilar Street,residential,,False,False,88.196,"LINESTRING (121.2532872 16.6086736, 121.2528768 16.6079848)"
1068917472,,,Bachelor Street,residential,,False,True,29.816,"LINESTRING (121.2532872 16.6086736, 121.2535368 16.6085524)"
243252010,,,Del Pilar Street,residential,,False,False,86.11500000000001,"LINESTRING (121.2532872 16.6086736, 121.2535153 16.6090746, 121.253664 16.6093586)"
1068917472,,,Bachelor Street,residential,,False,False,48.693,"LINESTRING (121.2539471 16.6083596, 121.2535368 16.6085524)"
1068917472,,,Bachelor Street,residential,,False,True,55.219,"LINESTRING (121.2539471 16.6083596, 121.254403 16.6081235)"
243252942,,,Mercado Street,residential,,False,False,83.525,"LINESTRING (121.2539471 16.6083596, 121.2540811 16.6085554, 121.2543334 16.6090124)"
243252942,,,Mercado Street,residential,,False,True,90.541,"LINESTRING (121.2539471 16.6083596, 121.2537191 16.6079694, 121.2535071 16.6076637)"
243314273,,,Bauan Street,residential,,False,False,19.325,"LINESTRING (121.2535073 16.6094461, 121.253664 16.6093586)"
243314273,,,Bauan Street,residential,,False,False,37.393,"LINESTRING (121.253664 16.6093586, 121.2539765 16.6092056)"
243314273,,,Bauan Street,residential,,False,True,19.325,"LINESTRING (121.253664 16.6093586, 121.2535073 16.6094461)"
243252010,,,Del Pilar Street,residential,,False,True,86.11500000000001,"LINESTRING (121.253664 16.6093586, 121.2535153 16.6090746, 121.2532872 16.6086736)"
243252942,,,Mercado Street,residential,,False,False,103.03,"LINESTRING (121.2543334 16.6090124, 121.2548214 16.6098123)"
243314273,,,Bauan Street,residential,,False,False,54.793,"LINESTRING (121.2543334 16.6090124, 121.2547919 16.6087893)"
243314273,,,Bauan Street,residential,,False,True,43.678,"LINESTRING (121.2543334 16.6090124, 121.2539765 16.6092056)"
243252942,,,Mercado Street,residential,,False,True,83.525,"LINESTRING (121.2543334 16.6090124, 121.2540811 16.6085554, 121.2539471 16.6083596)"
243252942,,,Mercado Street,residential,,False,True,103.03,"LINESTRING (121.2548214 16.6098123, 121.2543334 16.6090124)"
243314588,,,San Roque Street,residential,,False,False,41.794,"LINESTRING (121.2548214 16.6098123, 121.2544727 16.6099844)"
243314588,,,San Roque Street,residential,,False,True,52.695,"LINESTRING (121.2548214 16.6098123, 121.2552559 16.609586)"
243314273,,,Bauan Street,residential,,False,True,59.991,"LINESTRING (121.2559104 16.6083806, 121.2555617 16.6084782, 121.2553686 16.6085271)"
1017151079,,,Mabini Street,residential,,False,True,25.01,"LINESTRING (121.255838 16.6064298, 121.255645 16.6065578)"
243314797,,,Mabini Street,residential,,False,False,24.171,"LINESTRING (121.2528768 16.6079848, 121.2530781 16.6078846)"
838141488,,,Del Pilar Street,residential,,False,True,88.196,"LINESTRING (121.2528768 16.6079848, 121.2532872 16.6086736)"
"[243314797, 243313639]",,,"['Dolores Street', 'Mabini Street']","['residential', 'unclassified']",,False,"[False, True]",240.62,"LINESTRING (121.2528768 16.6079848, 121.2527883 16.6080169, 121.2522064 16.6082696, 121.2521635 16.6082799, 121.2521259 16.6082804, 121.2520964 16.6082547, 121.2520535 16.6081596, 121.2514742 16.6071906, 121.2514017 16.6070878)"
1017151079,,,Mabini Street,residential,,False,False,25.01,"LINESTRING (121.255645 16.6065578, 121.255838 16.6064298)"
838144704,,,Mabini Street,residential,,False,False,156.268,"LINESTRING (121.255645 16.6065578, 121.2559265 16.6068204, 121.2560123 16.6069104, 121.2561035 16.6070209, 121.2565219 16.6076737)"
1017151079,,,Mabini Street,residential,,False,True,60.08,"LINESTRING (121.255645 16.6065578, 121.2554812 16.6066663, 121.2553525 16.6067408, 121.2551689 16.6068468)"
243315189,,,Bagumbayan Street,residential,,False,False,81.166,"LINESTRING (121.2541589 16.6047024, 121.2539068 16.6040136)"
243315751,,,General Malvar Street,residential,,False,False,114.5,"LINESTRING (121.2541589 16.6047024, 121.2551259 16.6042534)"
243315751,,,General Malvar Street,residential,,False,True,75.226,"LINESTRING (121.2541589 16.6047024, 121.2535448 16.6050361)"
243315189,,,Bagumbayan Street,residential,,False,True,112.47,"LINESTRING (121.2541589 16.6047024, 121.2543869 16.6052294, 121.254541 16.6056449)"
1017151072,,,Bagumbayan Street,residential,,False,True,105.053,"LINESTRING (121.2530632 16.6015601, 121.2530766 16.601654, 121.2530954 16.6017144, 121.2531155 16.6017812, 121.2533463 16.6024637)"
243315189,,,Bagumbayan Street,residential,,False,True,87.587,"LINESTRING (121.2536333 16.6032708, 121.2539068 16.6040136)"
1017151083,,,Bagumbayan Street,residential,,False,False,47.276,"LINESTRING (121.2536333 16.6032708, 121.2534935 16.6028673)"
1017151082,,,Bariuan Street,residential,,False,True,90.364,"LINESTRING (121.2536333 16.6032708, 121.2541294 16.6030858, 121.2543413 16.6030047, 121.2544258 16.6029829)"
1017151084,,,Bariuan Street,residential,,False,False,77.485,"LINESTRING (121.2536333 16.6032708, 121.2534161 16.6033654, 121.2529787 16.603574)"
243315189,,,Bagumbayan Street,residential,,False,False,87.587,"LINESTRING (121.2539068 16.6040136, 121.2536333 16.6032708)"
243315189,,,Bagumbayan Street,residential,,False,True,81.166,"LINESTRING (121.2539068 16.6040136, 121.2541589 16.6047024)"
845345467,,,Bonifacio Street,tertiary,40,False,True,75.157,"LINESTRING (121.2539068 16.6040136, 121.253282 16.6043272)"
"[845345467, 1017151076]",,,Bonifacio Street,tertiary,40,False,"[False, True]",333.38399999999996,"LINESTRING (121.2539068 16.6040136, 121.2542582 16.6038492, 121.2546016 16.6036918, 121.2552077 16.6034275, 121.255551 16.6032579, 121.2557897 16.6031525, 121.2559855 16.6030651, 121.2561357 16.6029957, 121.256656 16.6027361, 121.2567211 16.6027052)"
1017151083,,,Bagumbayan Street,residential,,False,True,19.923,"LINESTRING (121.2533463 16.6024637, 121.2534066 16.6026333)"
1017151071,,,Plaridel Street,residential,,False,True,147.468,"LINESTRING (121.2533463 16.6024637, 121.2538747 16.6022889, 121.2540275 16.6022272, 121.2543239 16.6021089, 121.254525 16.6020665, 121.2546337 16.6020575, 121.2546566 16.6020554)"
1017151072,,,Bagumbayan Street,residential,,False,False,105.053,"LINESTRING (121.2533463 16.6024637, 121.2531155 16.6017812, 121.2530954 16.6017144, 121.2530766 16.601654, 121.2530632 16.6015601)"
