osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry
101619388,residential,False,True,91.267,,,,,"LINESTRING (120.5697553 15.7338736, 120.5689044 15.7338198)"
101619357,unclassified,False,False,152.547,,,,,"LINESTRING (120.5719306 15.7377658, 120.5733559 15.7377728)"
101619357,unclassified,False,True,117.255,,,,,"LINESTRING (120.5719306 15.7377658, 120.571495 15.7377635, 120.5714388 15.7377594, 120.5713837 15.7377467, 120.5713113 15.7377222, 120.570889 15.7375232)"
101619367,residential,False,True,237.604,,,,,"LINESTRING (120.5719306 15.7377658, 120.5719554 15.7372569, 120.572022 15.7356308)"
101619385,residential,False,False,84.569,,,,,"LINESTRING (120.5695904 15.7311619, 120.5696563 15.7319198)"
101619385,residential,False,True,106.829,,,,,"LINESTRING (120.5695904 15.7311619, 120.569557 15.7302017)"
101619354,residential,False,False,114.476,,,De Vera Street,,"LINESTRING (120.5695904 15.7311619, 120.5701031 15.7311516, 120.5703579 15.7311438, 120.5706595 15.7311324)"
101619354,residential,False,True,78.008,,,De Vera Street,,"LINESTRING (120.5695904 15.7311619, 120.5692635 15.7311516, 120.5691335 15.7311412, 120.568864 15.731111)"
101619370,residential,False,False,38.316,,,,,"LINESTRING (120.5730685 15.7315416, 120.5734196 15.7314743)"
101619370,residential,False,True,64.921,,,,,"LINESTRING (120.5730685 15.7315416, 120.5724701 15.7316371)"
101619368,residential,False,False,94.91399999999999,,,,,"LINESTRING (120.5730685 15.7315416, 120.5731419 15.7317943, 120.5732971 15.7323663)"
101619354,residential,False,True,90.526,,,De Vera Street,,"LINESTRING (120.5730985 15.7307642, 120.5722728 15.7309406)"
875003385,residential,False,True,86.119,,,,,"LINESTRING (120.5730985 15.7307642, 120.5733553 15.73134, 120.5733874 15.7314071, 120.5734196 15.7314743)"
101619354,residential,False,False,104.709,,,De Vera Street,,"LINESTRING (120.5706595 15.7311324, 120.5716342 15.7310516)"
101619389,residential,False,True,79.758,,,,,"LINESTRING (120.5706595 15.7311324, 120.5706707 15.7318496)"
101619354,residential,False,True,114.476,,,De Vera Street,,"LINESTRING (120.5706595 15.7311324, 120.5703579 15.7311438, 120.5701031 15.7311516, 120.5695904 15.7311619)"
101619346,residential,False,False,106.342,,,,,"LINESTRING (120.5720435 15.7326638, 120.5717992 15.7317368)"
101619379,tertiary,False,False,39.481,,,,,"LINESTRING (120.5720435 15.7326638, 120.5716774 15.7327073)"
101619379,tertiary,False,True,72.027,,,,,"LINESTRING (120.5720435 15.7326638, 120.5727052 15.7325458)"
101619383,residential,False,True,51.15,,,,,"LINESTRING (120.5689482 15.7348294, 120.5689283 15.7343698)"
101619347,unclassified,False,False,96.874,,,Regidor Street,,"LINESTRING (120.5689482 15.7348294, 120.5690584 15.7348266, 120.5698495 15.734752)"
"[101619347, 101619375]",unclassified,False,"[False, True]",145.761,,,Regidor Street,,"LINESTRING (120.5689482 15.7348294, 120.5688411 15.7348344, 120.5686896 15.7348292, 120.5686573 15.7348423, 120.5686438 15.7348682, 120.5683487 15.735826)"
101619357,unclassified,False,True,152.547,,,,,"LINESTRING (120.5733559 15.7377728, 120.5719306 15.7377658)"
101619357,unclassified,False,False,86.738,,,,,"LINESTRING (120.5733559 15.7377728, 120.5734733 15.7377659, 120.5735806 15.737753, 120.5741574 15.7376609)"
101619388,residential,False,True,98.183,,,,,"LINESTRING (120.5706724 15.733853, 120.5697553 15.7338736)"
101619389,residential,False,False,116.124,,,,,"LINESTRING (120.5706724 15.733853, 120.5706799 15.7328087)"
101619389,residential,False,True,92.513,,,,,"LINESTRING (120.5706724 15.733853, 120.5706595 15.7346849)"
101619351,residential,False,False,66.421,,,,,"LINESTRING (120.5732971 15.7323663, 120.5727052 15.7325458)"
101619351,residential,False,True,48.209,,,,,"LINESTRING (120.5732971 15.7323663, 120.5737199 15.7322168)"
101619368,residential,False,False,136.629,,,,,"LINESTRING (120.5732971 15.7323663, 120.5735822 15.733564)"
101619368,residential,False,True,94.91399999999999,,,,,"LINESTRING (120.5732971 15.7323663, 120.5731419 15.7317943, 120.5730685 15.7315416)"
101619379,tertiary,False,False,84.145,,,,,"LINESTRING (120.5697108 15.7328707, 120.5689266 15.7329245)"
101619379,tertiary,False,True,103.951,,,,,"LINESTRING (120.5697108 15.7328707, 120.5706799 15.7328087)"
101619385,residential,False,False,111.619,,,,,"LINESTRING (120.5697108 15.7328707, 120.5697553 15.7338736)"
101619385,residential,False,True,105.896,,,,,"LINESTRING (120.5697108 15.7328707, 120.5696563 15.7319198)"
101619347,unclassified,False,True,65.855,,,Regidor Street,,"LINESTRING (120.5737522 15.7343418, 120.5731476 15.7344518)"
101619368,residential,False,True,88.381,,,,,"LINESTRING (120.5737522 15.7343418, 120.5735822 15.733564)"
101619347,unclassified,False,False,98.65700000000001,,,Regidor Street,,"LINESTRING (120.5737522 15.7343418, 120.5743651 15.7342186, 120.5744885 15.734189, 120.5746495 15.7341412)"
101619368,residential,False,False,50.016000000000005,,,,,"LINESTRING (120.5737522 15.7343418, 120.5737737 15.7344897, 120.5737831 15.7345736, 120.5738009 15.734789)"
101619346,residential,False,False,129.714,,,,,"LINESTRING (120.5716342 15.7310516, 120.5714133 15.7299046)"
101619346,residential,False,True,78.211,,,,,"LINESTRING (120.5716342 15.7310516, 120.5717992 15.7317368)"
101619354,residential,False,False,69.455,,,De Vera Street,,"LINESTRING (120.5716342 15.7310516, 120.5722728 15.7309406)"
101619354,residential,False,True,104.709,,,De Vera Street,,"LINESTRING (120.5716342 15.7310516, 120.5706595 15.7311324)"
101619351,residential,False,False,88.598,,,,,"LINESTRING (120.5734196 15.7314743, 120.5737199 15.7322168)"
101619370,residential,False,True,38.316,,,,,"LINESTRING (120.5734196 15.7314743, 120.5730685 15.7315416)"
875003385,residential,False,False,86.119,,,,,"LINESTRING (120.5734196 15.7314743, 120.5733874 15.7314071, 120.5733553 15.73134, 120.5730985 15.7307642)"
903702142,residential,False,True,302.575,,,,,"LINESTRING (120.5734196 15.7314743, 120.5734612 15.7314084, 120.5735242 15.73138, 120.573594 15.73138, 120.5739748 15.7313387, 120.574286 15.7311683, 120.5747688 15.7310857, 120.5751067 15.7310393, 120.5753294 15.7307966, 120.5753656 15.7307578, 120.5754031 15.7305965, 120.5754581 15.7304506, 120.5755413 15.7303151, 120.5755976 15.7302583, 120.5756566 15.7302299)"
101619385,residential,False,False,106.829,,,,,"LINESTRING (120.569557 15.7302017, 120.5695904 15.7311619)"
101619347,unclassified,False,False,137.458,,,Regidor Street,,"LINESTRING (120.5706595 15.7346849, 120.5719408 15.7346002)"
101619347,unclassified,False,True,87.013,,,Regidor Street,,"LINESTRING (120.5706595 15.7346849, 120.5698495 15.734752)"
101619389,residential,False,False,92.513,,,,,"LINESTRING (120.5706595 15.7346849, 120.5706724 15.733853)"
344754592,tertiary,False,True,192.77300000000002,,,,,"LINESTRING (120.5771997 15.7351046, 120.5768569 15.7351235, 120.5765471 15.7351417, 120.5761836 15.7351661, 120.5759825 15.735179, 120.5758492 15.7351949, 120.575654 15.7352166, 120.5755359 15.7352294, 120.5754043 15.7352367)"
875003383,residential,False,True,70.325,,,,,"LINESTRING (120.5682162 15.7319247, 120.5684803 15.7319158, 120.5685367 15.731917, 120.5686225 15.7319235, 120.5688718 15.7319452)"
344754568,residential,False,False,141.665,,,,,"LINESTRING (120.5727504 15.7352384, 120.5728067 15.7359084, 120.5728161 15.7360684, 120.5728188 15.7361794, 120.5728215 15.7363034, 120.5728242 15.7365099)"
908721195,residential,False,False,59.080000000000005,,,,,"LINESTRING (120.5727504 15.7352384, 120.5728665 15.7352334, 120.5733018 15.7352135)"
908721195,residential,False,True,76.196,,,,,"LINESTRING (120.5727504 15.7352384, 120.5720899 15.7352446, 120.5720385 15.7352448)"
344754568,residential,False,True,141.665,,,,,"LINESTRING (120.5728242 15.7365099, 120.5728215 15.7363034, 120.5728188 15.7361794, 120.5728161 15.7360684, 120.5728067 15.7359084, 120.5727504 15.7352384)"
344754548,residential,False,False,142.582,,,,,"LINESTRING (120.5764518 15.7369097, 120.576409 15.7369294, 120.5763566 15.7369642, 120.576295 15.7370133, 120.5762574 15.7370598, 120.5762185 15.7371166, 120.5761662 15.7372069, 120.5761423 15.7372319, 120.5761005 15.7372547, 120.5759986 15.7372803, 120.5758578 15.7373115, 120.5757438 15.7373283, 120.575611 15.7373309, 120.5754704 15.7373308, 120.5752905 15.7373296)"
902582585,residential,False,False,92.78899999999999,,,,,"LINESTRING (120.5764518 15.7369097, 120.5764291 15.7368675, 120.5764224 15.7368429, 120.576417 15.7368158, 120.5764103 15.7367797, 120.5764056 15.7367493, 120.5763929 15.7367422, 120.5763727 15.736741, 120.5762614 15.7367461, 120.5762266 15.73675, 120.5762078 15.7367422, 120.5761971 15.7367242, 120.5761917 15.7366958, 120.5761823 15.7365009, 120.5761702 15.7362737)"
344754577,residential,False,True,25.209,,,,,"LINESTRING (120.5723481 15.7372366, 120.5725829 15.7372545)"
344754577,residential,False,False,25.209,,,,,"LINESTRING (120.5725829 15.7372545, 120.5723481 15.7372366)"
875013660,residential,False,False,69.585,,,,,"LINESTRING (120.5725829 15.7372545, 120.572623 15.7366299)"
344754577,residential,False,True,154.94299999999998,,,,,"LINESTRING (120.5725829 15.7372545, 120.5730044 15.7373102, 120.5730693 15.7373188, 120.5731451 15.7373311, 120.573199 15.7373392, 120.5733123 15.7373477, 120.5733767 15.7373457, 120.5734411 15.7373373, 120.5740118 15.7372263)"
53718129,trunk,False,False,50.775000000000006,4,2,MacArthur Highway,80,"LINESTRING (120.5740118 15.7372263, 120.5740168 15.7372412, 120.5741234 15.7375594, 120.5741574 15.7376609)"
53718129,trunk,False,True,236.86599999999999,4,2,MacArthur Highway,80,"LINESTRING (120.5740118 15.7372263, 120.573861 15.7367999, 120.5738099 15.7366589, 120.5736772 15.7362926, 120.573653 15.7362246, 120.5734313 15.735682, 120.5734049 15.7356175, 120.5733687 15.7355353, 120.5733472 15.7354734, 120.5733298 15.735398, 120.5733018 15.7352135)"
344754577,residential,False,False,154.94299999999998,,,,,"LINESTRING (120.5740118 15.7372263, 120.5734411 15.7373373, 120.5733767 15.7373457, 120.5733123 15.7373477, 120.573199 15.7373392, 120.5731451 15.7373311, 120.5730693 15.7373188, 120.5730044 15.7373102, 120.5725829 15.7372545)"
1190493026,residential,True,False,16.221,1,,,,"LINESTRING (120.5752905 15.7373296, 120.5751391 15.7373229)"
344754548,residential,False,True,142.582,,,,,"LINESTRING (120.5752905 15.7373296, 120.5754704 15.7373308, 120.575611 15.7373309, 120.5757438 15.7373283, 120.5758578 15.7373115, 120.5759986 15.7372803, 120.5761005 15.7372547, 120.5761423 15.7372319, 120.5761662 15.7372069, 120.5762185 15.7371166, 120.5762574 15.7370598, 120.576295 15.7370133, 120.5763566 15.7369642, 120.576409 15.7369294, 120.5764518 15.7369097)"
344754560,residential,False,False,233.05599999999998,,,,,"LINESTRING (120.5752905 15.7373296, 120.5753119 15.737003, 120.575328 15.7367745, 120.5753468 15.7364957, 120.5753602 15.7362259, 120.575375 15.7359858, 120.575387 15.7357044, 120.5754043 15.7352367)"
53718129,trunk,False,True,4.207,4,2,MacArthur Highway,80,"LINESTRING (120.5741698 15.7376968, 120.5741574 15.7376609)"
101619357,unclassified,False,False,117.255,,,,,"LINESTRING (120.570889 15.7375232, 120.5713113 15.7377222, 120.5713837 15.7377467, 120.5714388 15.7377594, 120.571495 15.7377635, 120.5719306 15.7377658)"
101619357,unclassified,False,True,191.69,,,,,"LINESTRING (120.570889 15.7375232, 120.5703089 15.7372505, 120.5694417 15.7367193, 120.569391 15.7366997, 120.5693293 15.736688)"
101619383,residential,False,False,4.361,,,,,"LINESTRING (120.5688718 15.7319452, 120.5688731 15.7319844)"
101619383,residential,False,True,92.763,,,,,"LINESTRING (120.5688718 15.7319452, 120.568864 15.731111)"
875003383,residential,False,False,70.32499999999999,,,,,"LINESTRING (120.5688718 15.7319452, 120.5686225 15.7319235, 120.5685367 15.731917, 120.5684803 15.7319158, 120.5682162 15.7319247)"
875003384,residential,False,False,34.329,,,,,"LINESTRING (120.57061 15.7300814, 120.5705564 15.7300866, 120.5702922 15.7300504)"
875003384,residential,False,True,88.2,,,,,"LINESTRING (120.57061 15.7300814, 120.5706583 15.7300724, 120.5714133 15.7299046)"
901562021,residential,False,False,37.374,,,,,"LINESTRING (120.57061 15.7300814, 120.5705751 15.7301176, 120.5705577 15.7301589, 120.570551 15.7302002, 120.5705376 15.7302454, 120.5705121 15.7302712, 120.5704705 15.7302918, 120.5703954 15.7302996)"
101619346,residential,False,True,129.714,,,,,"LINESTRING (120.5714133 15.7299046, 120.5716342 15.7310516)"
875003384,residential,False,False,88.2,,,,,"LINESTRING (120.5714133 15.7299046, 120.5706583 15.7300724, 120.57061 15.7300814)"
344754592,tertiary,False,False,48.662,,,,,"LINESTRING (120.5749499 15.7352231, 120.5752434 15.7352348, 120.575294 15.7352354, 120.5754043 15.7352367)"
344754592,tertiary,False,True,117.14099999999999,,,,,"LINESTRING (120.5749499 15.7352231, 120.5743477 15.73521, 120.5738556 15.7352044)"
875003386,residential,False,False,124.536,,,,,"LINESTRING (120.5749499 15.7352231, 120.5749042 15.7350461, 120.5748452 15.734837, 120.5747768 15.7345969, 120.5747259 15.7343981, 120.5746495 15.7341412)"
875013660,residential,False,True,69.585,,,,,"LINESTRING (120.572623 15.7366299, 120.5725829 15.7372545)"
344754560,residential,False,True,233.056,,,,,"LINESTRING (120.5754043 15.7352367, 120.575387 15.7357044, 120.575375 15.7359858, 120.5753602 15.7362259, 120.5753468 15.7364957, 120.575328 15.7367745, 120.5753119 15.737003, 120.5752905 15.7373296)"
344754592,tertiary,False,False,192.773,,,,,"LINESTRING (120.5754043 15.7352367, 120.5755359 15.7352294, 120.575654 15.7352166, 120.5758492 15.7351949, 120.5759825 15.735179, 120.5761836 15.7351661, 120.5765471 15.7351417, 120.5768569 15.7351235, 120.5771997 15.7351046)"
344754592,tertiary,False,True,48.662000000000006,,,,,"LINESTRING (120.5754043 15.7352367, 120.575294 15.7352354, 120.5752434 15.7352348, 120.5749499 15.7352231)"
101619362,residential,False,False,111.801,,,,,"LINESTRING (120.5718002 15.7336039, 120.5719408 15.7346002)"
101619362,residential,False,True,100.56,,,,,"LINESTRING (120.5718002 15.7336039, 120.5716774 15.7327073)"
101619387,residential,False,False,120.839,,,,,"LINESTRING (120.5718002 15.7336039, 120.572914 15.733426)"
