osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
696591712,,,,tertiary,False,True,206.47899999999998,"LINESTRING (122.0709164 7.2892883, 122.0701251 7.2897938, 122.0693507 7.2903061)"
844518478,,,,residential,False,True,481.03599999999994,"LINESTRING (122.0709164 7.2892883, 122.0710129 7.28942, 122.0712335 7.2897339, 122.0713241 7.289837, 122.0713774 7.2898962, 122.0714049 7.2899301, 122.0714179 7.2899544, 122.0714213 7.2899777, 122.0714132 7.2899973, 122.0713908 7.2900209, 122.0711953 7.2902181, 122.0711591 7.2902557, 122.0711511 7.2902876, 122.0711514 7.2903282, 122.0711665 7.2903761, 122.0712382 7.2904975, 122.0713251 7.2906684, 122.0713321 7.2907083, 122.0713234 7.2907489, 122.0712999 7.2907808, 122.0711692 7.2908979, 122.0709734 7.2910263, 122.0708621 7.2910895, 122.0707326 7.291158, 122.0706247 7.2912195, 122.0705543 7.2912657, 122.0704825 7.2912943, 122.0704014 7.291299, 122.0703451 7.2912877, 122.0702626 7.2912584, 122.0701633 7.2912052, 122.0700862 7.2911347, 122.0698723 7.2909105, 122.0696336 7.2906571, 122.0694901 7.2905021, 122.0693507 7.2903061)"
696591712,,,,tertiary,False,False,206.47899999999998,"LINESTRING (122.0693507 7.2903061, 122.0701251 7.2897938, 122.0709164 7.2892883)"
844518478,,,,residential,False,False,481.03600000000006,"LINESTRING (122.0693507 7.2903061, 122.0694901 7.2905021, 122.0696336 7.2906571, 122.0698723 7.2909105, 122.0700862 7.2911347, 122.0701633 7.2912052, 122.0702626 7.2912584, 122.0703451 7.2912877, 122.0704014 7.291299, 122.0704825 7.2912943, 122.0705543 7.2912657, 122.0706247 7.2912195, 122.0707326 7.291158, 122.0708621 7.2910895, 122.0709734 7.2910263, 122.0711692 7.2908979, 122.0712999 7.2907808, 122.0713234 7.2907489, 122.0713321 7.2907083, 122.0713251 7.2906684, 122.0712382 7.2904975, 122.0711665 7.2903761, 122.0711514 7.2903282, 122.0711511 7.2902876, 122.0711591 7.2902557, 122.0711953 7.2902181, 122.0713908 7.2900209, 122.0714132 7.2899973, 122.0714213 7.2899777, 122.0714179 7.2899544, 122.0714049 7.2899301, 122.0713774 7.2898962, 122.0713241 7.289837, 122.0712335 7.2897339, 122.0710129 7.28942, 122.0709164 7.2892883)"
696591712,,,,tertiary,False,True,312.984,"LINESTRING (122.0693507 7.2903061, 122.0691629 7.2904303, 122.0672378 7.2916535, 122.0669635 7.2918278)"
168948248,,,,residential,False,False,49.931,"LINESTRING (122.064469 7.2907157, 122.0642491 7.2903232)"
168948248,,,,residential,False,True,97.434,"LINESTRING (122.064469 7.2907157, 122.0646889 7.2911094, 122.0649115 7.2914739)"
845025606,,,,residential,False,False,86.186,"LINESTRING (122.064469 7.2907157, 122.0646138 7.2906585, 122.0647748 7.2906119, 122.0649827 7.2905308, 122.0651965 7.2904354)"
168948249,2,966,Zamboanga West Coastal Road,primary,False,False,70.817,"LINESTRING (122.0651965 7.2904354, 122.0648304 7.2899122)"
168948249,2,966,Zamboanga West Coastal Road,primary,False,True,66.445,"LINESTRING (122.0651965 7.2904354, 122.06554 7.2909263)"
845025606,,,,residential,False,True,86.186,"LINESTRING (122.0651965 7.2904354, 122.0649827 7.2905308, 122.0647748 7.2906119, 122.0646138 7.2906585, 122.064469 7.2907157)"
168948249,2,966,Zamboanga West Coastal Road,primary,False,False,66.445,"LINESTRING (122.06554 7.2909263, 122.0651965 7.2904354)"
168948249,2,966,Zamboanga West Coastal Road,primary,False,True,97.255,"LINESTRING (122.06554 7.2909263, 122.0660428 7.2916448)"
845025607,,,,residential,False,True,92.86500000000001,"LINESTRING (122.06554 7.2909263, 122.0653903 7.2910336, 122.0652824 7.2911221, 122.0651248 7.2912484, 122.0650953 7.291279, 122.0650665 7.2913183, 122.0650376 7.2913655, 122.0649947 7.2914101, 122.0649115 7.2914739)"
