osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
50435881,,,,residential,,False,False,50.961,"LINESTRING (120.8545482 15.2494363, 120.8545506 15.248978)",
50435881,,,,residential,,False,True,49.542,"LINESTRING (120.8545482 15.2494363, 120.8545765 15.249881)",
50435874,,,,residential,,False,False,152.43,"LINESTRING (120.8545482 15.2494363, 120.8538312 15.2494417, 120.8531277 15.2494627)",
50435874,,,,residential,,False,False,55.302,"LINESTRING (120.8531277 15.2494627, 120.8526127 15.2494844)",
182050800,,,,residential,,False,True,48.785,"LINESTRING (120.8531277 15.2494627, 120.8531164 15.2490241)",
50435874,,,,residential,,False,True,152.43,"LINESTRING (120.8531277 15.2494627, 120.8538312 15.2494417, 120.8545482 15.2494363)",
50435874,,,,residential,,False,True,55.302,"LINESTRING (120.8526127 15.2494844, 120.8531277 15.2494627)",
50435880,,,,residential,,False,False,48.871,"LINESTRING (120.8526127 15.2494844, 120.8526156 15.2490449)",
50435880,,,,residential,,False,True,52.431,"LINESTRING (120.8526127 15.2494844, 120.8526078 15.2499559)",
50435879,,,,residential,,False,False,75.418,"LINESTRING (120.8602077 15.2556872, 120.8604383 15.2555128, 120.8607828 15.2552983)",
182050054,,,,residential,,False,True,246.788,"LINESTRING (120.8602077 15.2556872, 120.8598927 15.2552356, 120.8597505 15.2550225, 120.859319 15.2544053, 120.8589017 15.2538608)",
50435879,,,,residential,,False,True,18.936,"LINESTRING (120.8609405 15.2552218, 120.8607828 15.2552983)",
1217741809,2,3,Jose Abad Santos Avenue,trunk,50,False,False,264.456,"LINESTRING (120.8609405 15.2552218, 120.8609013 15.2551114, 120.8608645 15.2550015, 120.8608084 15.2548504, 120.8607012 15.2545817, 120.8605365 15.2541594, 120.8603716 15.2537696, 120.8600401 15.2530086)",
50435880,,,,residential,,False,False,51.875,"LINESTRING (120.8525918 15.2508448, 120.8525768 15.2503785)",
840602237,,,,residential,,False,True,46.094,"LINESTRING (120.8525918 15.2508448, 120.8521628 15.2508679)",
"[50435881, 840602237]",,,,residential,,False,False,264.478,"LINESTRING (120.8525918 15.2508448, 120.8537636 15.2508176, 120.8545838 15.2507986, 120.854589 15.2505792, 120.8545806 15.2503427)",
50435880,,,,residential,,False,False,47.109,"LINESTRING (120.8525768 15.2503785, 120.8526078 15.2499559)",
50435880,,,,residential,,False,True,51.875,"LINESTRING (120.8525768 15.2503785, 120.8525918 15.2508448)",
50435883,,,,residential,,False,False,42.636,"LINESTRING (120.8525768 15.2503785, 120.8521813 15.2504162)",
50435883,,,,residential,,False,True,215.01999999999998,"LINESTRING (120.8525768 15.2503785, 120.8537155 15.2503698, 120.853755 15.2503692, 120.8545806 15.2503427)",
50435880,,,,residential,,False,False,71.368,"LINESTRING (120.8526156 15.2490449, 120.8526212 15.2484031)",
50435880,,,,residential,,False,True,48.871,"LINESTRING (120.8526156 15.2490449, 120.8526127 15.2494844)",
840602238,,,,residential,,False,False,47.997,"LINESTRING (120.8526156 15.2490449, 120.8521683 15.2490538)",
840602238,,,,residential,,False,True,53.776,"LINESTRING (120.8526156 15.2490449, 120.8531164 15.2490241)",
50435880,,,,residential,,False,True,71.368,"LINESTRING (120.8526212 15.2484031, 120.8526156 15.2490449)",
50435880,,,,residential,,False,False,76.229,"LINESTRING (120.8526212 15.2484031, 120.8526672 15.2480859, 120.8527571 15.2477311)",
"[182050800, 840602236]",,,,residential,,False,False,74.193,"LINESTRING (120.8526212 15.2484031, 120.8531279 15.2483968, 120.853139 15.2485748)",
182050800,,,,residential,,False,False,50.019,"LINESTRING (120.853139 15.2485748, 120.8531164 15.2490241)",
50435882,,,,residential,,False,True,102.851,"LINESTRING (120.853139 15.2485748, 120.8537584 15.248548, 120.8540955 15.2485796)",
"[182050800, 840602236]",,,,residential,,False,True,74.193,"LINESTRING (120.853139 15.2485748, 120.8531279 15.2483968, 120.8526212 15.2484031)",
182050800,,,,residential,,False,False,48.785,"LINESTRING (120.8531164 15.2490241, 120.8531277 15.2494627)",
182050800,,,,residential,,False,True,50.019,"LINESTRING (120.8531164 15.2490241, 120.853139 15.2485748)",
840602238,,,,residential,,False,False,53.776,"LINESTRING (120.8531164 15.2490241, 120.8526156 15.2490449)",
840602238,,,,residential,,False,True,153.947,"LINESTRING (120.8531164 15.2490241, 120.8545506 15.248978)",
50435881,,,,residential,,False,False,51.341,"LINESTRING (120.8545806 15.2503427, 120.8545765 15.249881)",
"[50435881, 840602237]",,,,residential,,False,True,264.478,"LINESTRING (120.8545806 15.2503427, 120.854589 15.2505792, 120.8545838 15.2507986, 120.8537636 15.2508176, 120.8525918 15.2508448)",
50435883,,,,residential,,False,False,215.01999999999998,"LINESTRING (120.8545806 15.2503427, 120.853755 15.2503692, 120.8537155 15.2503698, 120.8525768 15.2503785)",
50435881,,,,residential,,False,True,50.961,"LINESTRING (120.8545506 15.248978, 120.8545482 15.2494363)",
840602238,,,,residential,,False,False,153.947,"LINESTRING (120.8545506 15.248978, 120.8531164 15.2490241)",
840602262,,,,residential,,False,True,17.446,"LINESTRING (120.8545506 15.248978, 120.8545795 15.2488236)",
50435884,,,F. Relucio Street,residential,,False,False,78.097,"LINESTRING (120.8579602 15.2549185, 120.858435 15.2543861)",
182050065,,,Fernandez Street,residential,,False,True,64.744,"LINESTRING (120.8579602 15.2549185, 120.8574899 15.2545536)",
182050065,,,Fernandez Street,residential,,False,False,93.491,"LINESTRING (120.8579602 15.2549185, 120.8582086 15.2552049, 120.8583722 15.2554352, 120.8584863 15.2555878)",
28356164,2,3,Jose Abad Santos Avenue,trunk,50,False,True,3.937,"LINESTRING (120.8595335 15.2521865, 120.8595541 15.2522158)",
741775709,,,Munsayac Street,residential,,False,True,60.029,"LINESTRING (120.8595335 15.2521865, 120.8590467 15.2524527)",
28356164,2,3,Jose Abad Santos Avenue,trunk,50,False,False,179.06,"LINESTRING (120.8595335 15.2521865, 120.8590023 15.2513724, 120.8588174 15.251089, 120.8586327 15.2508311)",
50435885,,,,residential,,False,True,117.946,"LINESTRING (120.860494 15.2516655, 120.8595541 15.2522158)",
183017792,,,,residential,,False,True,24.746,"LINESTRING (120.860494 15.2516655, 120.8605845 15.2518702)",
183017792,,,,residential,,False,False,104.723,"LINESTRING (120.860494 15.2516655, 120.8603991 15.2514824, 120.8600575 15.2508231)",
182050058,,,,residential,,False,False,132.453,"LINESTRING (120.8594143 15.2494981, 120.8582852 15.24998)",
183017792,,,,residential,,False,False,74.216,"LINESTRING (120.8594143 15.2494981, 120.8591965 15.2488646)",
183017792,,,,residential,,False,True,52.113,"LINESTRING (120.8594143 15.2494981, 120.8595961 15.2499327)",
28356164,2,3,Jose Abad Santos Avenue,trunk,50,False,False,76.841,"LINESTRING (120.8582852 15.24998, 120.8580406 15.2493305)",
182050058,,,,residential,,False,False,82.963,"LINESTRING (120.8582852 15.24998, 120.8575798 15.2502858)",
182050058,,,,residential,,False,True,132.453,"LINESTRING (120.8582852 15.24998, 120.8594143 15.2494981)",
28356164,2,3,Jose Abad Santos Avenue,trunk,50,False,True,101.92599999999999,"LINESTRING (120.8582852 15.24998, 120.8584235 15.2503989, 120.8586327 15.2508311)",
182050057,,,,residential,,False,False,108.962,"LINESTRING (120.8575798 15.2502858, 120.8580638 15.2511473)",
182050057,,,,residential,,False,True,76.92,"LINESTRING (120.8575798 15.2502858, 120.8572344 15.2496796)",
182050058,,,,residential,,False,True,82.963,"LINESTRING (120.8575798 15.2502858, 120.8582852 15.24998)",
28356164,2,3,Jose Abad Santos Avenue,trunk,50,False,False,98.513,"LINESTRING (120.8580406 15.2493305, 120.8577683 15.2484844)",
28356164,2,3,Jose Abad Santos Avenue,trunk,50,False,True,76.841,"LINESTRING (120.8580406 15.2493305, 120.8582852 15.24998)",
50435886,,,,residential,,False,False,94.801,"LINESTRING (120.8580406 15.2493305, 120.8572344 15.2496796)",
50435886,,,,residential,,False,True,134.392,"LINESTRING (120.8580406 15.2493305, 120.8591965 15.2488646)",
50435888,,,,residential,,False,False,113.451,"LINESTRING (120.8530413 15.2555574, 120.853749 15.2552466, 120.8540281 15.255268)",
182050053,,,,residential,,False,True,80.69200000000001,"LINESTRING (120.8530413 15.2555574, 120.8526428 15.2551244, 120.8525493 15.2550088)",
50435886,,,,residential,,False,True,94.801,"LINESTRING (120.8572344 15.2496796, 120.8580406 15.2493305)",
182050057,,,,residential,,False,False,76.92,"LINESTRING (120.8572344 15.2496796, 120.8575798 15.2502858)",
"[879784434, 50435886]",,,,residential,,False,"[False, True]",353.754,"LINESTRING (120.8572344 15.2496796, 120.8569744 15.2498238, 120.8566998 15.2498198, 120.85628 15.2499596, 120.856154 15.2499182, 120.8560064 15.2494964, 120.8557999 15.2493049, 120.8551025 15.2492454, 120.8548799 15.2491548, 120.8545795 15.2488236)",
50435992,,,,residential,,False,True,116.466,"LINESTRING (120.8572344 15.2496796, 120.8571281 15.249467, 120.8569147 15.2486822)",
182050070,,,,unclassified,,False,False,65.122,"LINESTRING (120.8613558 15.2491871, 120.8609793 15.2487277)",
"[693655663, 50435996, 856630623]",,,,residential,,False,False,16.361,"LINESTRING (120.8613558 15.2491871, 120.8613129 15.2492129, 120.8612542 15.2492498, 120.8612247 15.2492615)",yes
183017792,,,,residential,,False,False,52.113,"LINESTRING (120.8595961 15.2499327, 120.8594143 15.2494981)",
183017792,,,,residential,,False,True,80.198,"LINESTRING (120.8595961 15.2499327, 120.8599304 15.2505778)",
693655663,,,,residential,,False,True,51.839,"LINESTRING (120.8595961 15.2499327, 120.8600506 15.2497744)",
182050057,,,,residential,,False,True,108.962,"LINESTRING (120.8580638 15.2511473, 120.8575798 15.2502858)",
182050057,,,,residential,,False,False,179.422,"LINESTRING (120.8580638 15.2511473, 120.8583534 15.2515458, 120.8590467 15.2524527)",
182050061,,,,residential,,False,False,70.459,"LINESTRING (120.8580638 15.2511473, 120.8581711 15.25108, 120.8586327 15.2508311)",
50435995,,,,residential,,False,True,30.887,"LINESTRING (120.8584822 15.2467765, 120.858214 15.2468775)",
50435884,,,F. Relucio Street,residential,,False,True,76.932,"LINESTRING (120.8589017 15.2538608, 120.858435 15.2543861)",
50435884,,,F. Relucio Street,residential,,False,False,104.797,"LINESTRING (120.8589017 15.2538608, 120.8591581 15.2535587, 120.8594298 15.2533707, 120.8596364 15.2532571)",
182050054,,,,residential,,False,False,246.788,"LINESTRING (120.8589017 15.2538608, 120.859319 15.2544053, 120.8597505 15.2550225, 120.8598927 15.2552356, 120.8602077 15.2556872)",
28356164,2,3,Jose Abad Santos Avenue,trunk,50,False,False,101.92599999999999,"LINESTRING (120.8586327 15.2508311, 120.8584235 15.2503989, 120.8582852 15.24998)",
28356164,2,3,Jose Abad Santos Avenue,trunk,50,False,True,179.06,"LINESTRING (120.8586327 15.2508311, 120.8588174 15.251089, 120.8590023 15.2513724, 120.8595335 15.2521865)",
182050061,,,,residential,,False,True,70.459,"LINESTRING (120.8586327 15.2508311, 120.8581711 15.25108, 120.8580638 15.2511473)",
182050070,,,,unclassified,,False,False,43.186,"LINESTRING (120.8609793 15.2487277, 120.8607318 15.2484214)",
182050070,,,,unclassified,,False,True,65.122,"LINESTRING (120.8609793 15.2487277, 120.8613558 15.2491871)",
50435995,,,,residential,,False,False,48.563,"LINESTRING (120.8578197 15.2470612, 120.8581279 15.246973, 120.8581625 15.2469346, 120.858214 15.2468775)",
50435995,,,,residential,,False,True,50.05,"LINESTRING (120.8578197 15.2470612, 120.8576266 15.247144, 120.8573897 15.2472356)",
50435886,,,,residential,,False,False,134.392,"LINESTRING (120.8591965 15.2488646, 120.8580406 15.2493305)",
183017792,,,,residential,,False,False,52.252,"LINESTRING (120.8591965 15.2488646, 120.8590615 15.2484131)",
183017792,,,,residential,,False,True,74.216,"LINESTRING (120.8591965 15.2488646, 120.8594143 15.2494981)",
182050057,,,,residential,,False,False,109.556,"LINESTRING (120.8590467 15.2524527, 120.8596364 15.2532571)",
741775709,,,Munsayac Street,residential,,False,False,60.029,"LINESTRING (120.8590467 15.2524527, 120.8595335 15.2521865)",
182050057,,,,residential,,False,True,179.422,"LINESTRING (120.8590467 15.2524527, 120.8583534 15.2515458, 120.8580638 15.2511473)",
741775709,,,Munsayac Street,residential,,False,True,294.93600000000004,"LINESTRING (120.8590467 15.2524527, 120.8584791 15.2528026, 120.8582562 15.2533233, 120.8579836 15.2538619, 120.8574899 15.2545536)",
50435884,,,F. Relucio Street,residential,,False,False,76.932,"LINESTRING (120.858435 15.2543861, 120.8589017 15.2538608)",
50435884,,,F. Relucio Street,residential,,False,True,78.097,"LINESTRING (120.858435 15.2543861, 120.8579602 15.2549185)",
50435879,,,,residential,,False,False,18.936,"LINESTRING (120.8607828 15.2552983, 120.8609405 15.2552218)",
50435879,,,,residential,,False,True,75.418,"LINESTRING (120.8607828 15.2552983, 120.8604383 15.2555128, 120.8602077 15.2556872)",
182050057,,,,residential,,False,True,258.256,"LINESTRING (120.8607828 15.2552983, 120.8603595 15.2545835, 120.8598769 15.2536548, 120.8596364 15.2532571)",
50435995,,,,residential,,False,False,30.887,"LINESTRING (120.858214 15.2468775, 120.8584822 15.2467765)",
50435995,,,,residential,,False,True,48.563,"LINESTRING (120.858214 15.2468775, 120.8581625 15.2469346, 120.8581279 15.246973, 120.8578197 15.2470612)",
183017792,,,,residential,,False,True,29.095,"LINESTRING (120.8589849 15.2481621, 120.8590615 15.2484131)",
182050057,,,,residential,,False,True,109.556,"LINESTRING (120.8596364 15.2532571, 120.8590467 15.2524527)",
50435884,,,F. Relucio Street,residential,,False,False,51.373000000000005,"LINESTRING (120.8596364 15.2532571, 120.8597773 15.2531699, 120.8599083 15.2530905, 120.8600401 15.2530086)",
50435884,,,F. Relucio Street,residential,,False,True,104.797,"LINESTRING (120.8596364 15.2532571, 120.8594298 15.2533707, 120.8591581 15.2535587, 120.8589017 15.2538608)",
182050057,,,,residential,,False,False,258.25600000000003,"LINESTRING (120.8596364 15.2532571, 120.8598769 15.2536548, 120.8603595 15.2545835, 120.8607828 15.2552983)",
50435883,,,,residential,,False,True,42.636,"LINESTRING (120.8521813 15.2504162, 120.8525768 15.2503785)",
840602239,,,,residential,,False,False,151.499,"LINESTRING (120.8521813 15.2504162, 120.8521683 15.2490538)",
840602238,,,,residential,,False,True,47.997,"LINESTRING (120.8521683 15.2490538, 120.8526156 15.2490449)",
840602239,,,,residential,,False,False,47.483,"LINESTRING (120.8521683 15.2490538, 120.8521789 15.2486269)",
840602239,,,,residential,,False,True,151.499,"LINESTRING (120.8521683 15.2490538, 120.8521813 15.2504162)",
50435880,,,,residential,,False,True,76.229,"LINESTRING (120.8527571 15.2477311, 120.8526672 15.2480859, 120.8526212 15.2484031)",
182050069,,,,unclassified,,False,False,30.757,"LINESTRING (120.8527571 15.2477311, 120.8528561 15.2477467, 120.8530362 15.247793)",
182050069,,,,unclassified,,False,False,39.075,"LINESTRING (120.8536334 15.2479748, 120.8539794 15.2480846)",
182050069,,,,unclassified,,False,True,55.599,"LINESTRING (120.8536334 15.2479748, 120.8531399 15.2478221)",
182050069,,,,unclassified,,False,True,39.075,"LINESTRING (120.8539794 15.2480846, 120.8536334 15.2479748)",
182050069,,,,unclassified,,False,False,78.176,"LINESTRING (120.8539794 15.2480846, 120.8543174 15.2481876, 120.8545302 15.2482524, 120.8546728 15.2483006)",
182050069,,,,unclassified,,False,False,55.599,"LINESTRING (120.8531399 15.2478221, 120.8536334 15.2479748)",
182050069,,,,unclassified,,False,True,11.59,"LINESTRING (120.8531399 15.2478221, 120.8530941 15.2478079, 120.8530362 15.247793)",
183017792,,,,residential,,False,False,80.198,"LINESTRING (120.8599304 15.2505778, 120.8595961 15.2499327)",
183017792,,,,residential,,False,True,30.494,"LINESTRING (120.8599304 15.2505778, 120.8600575 15.2508231)",
183017792,,,,residential,,False,False,42.736,"LINESTRING (120.8607406 15.2522238, 120.8605845 15.2518702)",
183017792,,,,residential,,False,True,38.284,"LINESTRING (120.8607406 15.2522238, 120.8608806 15.2525405)",
183017792,,,,residential,,False,False,30.494,"LINESTRING (120.8600575 15.2508231, 120.8599304 15.2505778)",
183017792,,,,residential,,False,True,104.723,"LINESTRING (120.8600575 15.2508231, 120.8603991 15.2514824, 120.860494 15.2516655)",
183017792,,,,residential,,False,False,24.746,"LINESTRING (120.8605845 15.2518702, 120.860494 15.2516655)",
183017792,,,,residential,,False,True,42.736,"LINESTRING (120.8605845 15.2518702, 120.8607406 15.2522238)",
183017789,,,,residential,,False,False,26.68,"LINESTRING (120.8612247 15.2492615, 120.8610785 15.2490674)",
693655663,,,,residential,,False,False,138.267,"LINESTRING (120.8612247 15.2492615, 120.8600506 15.2497744)",
"[50435996, 856630623, 693655663]",,,,residential,,False,True,16.361,"LINESTRING (120.8612247 15.2492615, 120.8612542 15.2492498, 120.8613129 15.2492129, 120.8613558 15.2491871)",yes
182050065,,,Fernandez Street,residential,,False,True,93.491,"LINESTRING (120.8584863 15.2555878, 120.8583722 15.2554352, 120.8582086 15.2552049, 120.8579602 15.2549185)",
183017792,,,,residential,,False,False,38.284,"LINESTRING (120.8608806 15.2525405, 120.8607406 15.2522238)",
182050059,,,,residential,,False,False,104.113,"LINESTRING (120.8608806 15.2525405, 120.8607323 15.2526246, 120.8600401 15.2530086)",
693655663,,,,residential,,False,False,51.839,"LINESTRING (120.8600506 15.2497744, 120.8595961 15.2499327)",
693655663,,,,residential,,False,True,138.267,"LINESTRING (120.8600506 15.2497744, 120.8612247 15.2492615)",
183021132,,,,residential,,False,True,77.966,"LINESTRING (120.8552065 15.2550174, 120.8548879 15.2543872)",
50435888,,,,residential,,False,False,92.021,"LINESTRING (120.8552065 15.2550174, 120.8555141 15.2548908, 120.8558416 15.2546551, 120.8559295 15.2545839)",
50435888,,,,residential,,False,True,130.863,"LINESTRING (120.8552065 15.2550174, 120.8549142 15.2551378, 120.8544891 15.2552469, 120.8540954 15.2552732, 120.8540281 15.255268)",
183021132,,,,residential,,False,False,77.966,"LINESTRING (120.8548879 15.2543872, 120.8552065 15.2550174)",
183021132,,,,residential,,False,True,148.74699999999999,"LINESTRING (120.8548879 15.2543872, 120.8546492 15.2544468, 120.8542308 15.2545529, 120.853925 15.2546124, 120.8535334 15.2546654)",
"[322167515, 322167517]",,,,residential,,False,"[False, True]",147.993,"LINESTRING (120.8548879 15.2543872, 120.8549703 15.2542667, 120.8549765 15.2542566, 120.8549722 15.2542476, 120.8544792 15.2531842)",
183021133,,,,residential,,False,False,74.899,"LINESTRING (120.8566394 15.2546848, 120.8568164 15.254527, 120.8569479 15.2543769, 120.8571296 15.2542064)",
182050065,,,Fernandez Street,residential,,False,False,54.63,"LINESTRING (120.8571296 15.2542064, 120.8574899 15.2545536)",
182050065,,,Fernandez Street,residential,,False,True,51.876,"LINESTRING (120.8571296 15.2542064, 120.8571196 15.2541956, 120.8568144 15.2538526)",
183021133,,,,residential,,False,True,74.899,"LINESTRING (120.8571296 15.2542064, 120.8569479 15.2543769, 120.8568164 15.254527, 120.8566394 15.2546848)",
840602237,,,,residential,,False,False,46.094,"LINESTRING (120.8521628 15.2508679, 120.8525918 15.2508448)",
183017792,,,,residential,,False,False,29.095,"LINESTRING (120.8590615 15.2484131, 120.8589849 15.2481621)",
183017792,,,,residential,,False,True,52.252,"LINESTRING (120.8590615 15.2484131, 120.8591965 15.2488646)",
207734935,,,,residential,,False,True,59.345,"LINESTRING (120.8590615 15.2484131, 120.8595548 15.2481716)",
207734935,,,,residential,,False,False,59.345,"LINESTRING (120.8595548 15.2481716, 120.8590615 15.2484131)",
50435882,,,,residential,,False,False,102.851,"LINESTRING (120.8540955 15.2485796, 120.8537584 15.248548, 120.853139 15.2485748)",
321642535,,,,residential,,False,True,41.22,"LINESTRING (120.857697 15.253125, 120.8573556 15.2532951)",
50435887,,,,residential,,False,False,25.013,"LINESTRING (120.8557589 15.2526605, 120.8559054 15.2528355)",
322167513,,,,residential,,False,False,97.64,"LINESTRING (120.8557589 15.2526605, 120.8550785 15.2529578, 120.8549265 15.2530152)",
322167513,,,,residential,,False,True,135.109,"LINESTRING (120.8535365 15.2529228, 120.8540935 15.2527581, 120.8543049 15.2531974, 120.8544792 15.2531842)",
322167513,,,,residential,,False,True,51.534,"LINESTRING (120.8544792 15.2531842, 120.8549265 15.2530152)",
322167513,,,,residential,,False,False,135.10899999999998,"LINESTRING (120.8544792 15.2531842, 120.8543049 15.2531974, 120.8540935 15.2527581, 120.8535365 15.2529228)",
"[322167515, 322167517]",,,,residential,,False,"[False, True]",147.993,"LINESTRING (120.8544792 15.2531842, 120.8549722 15.2542476, 120.8549765 15.2542566, 120.8549703 15.2542667, 120.8548879 15.2543872)",
322167518,,,,residential,,False,False,73.427,"LINESTRING (120.8559295 15.2545839, 120.8555029 15.2540675)",
50435888,,,,residential,,False,False,125.0,"LINESTRING (120.8559295 15.2545839, 120.8560665 15.2544734, 120.8563013 15.2542812, 120.8568144 15.2538526)",
50435888,,,,residential,,False,True,92.021,"LINESTRING (120.8559295 15.2545839, 120.8558416 15.2546551, 120.8555141 15.2548908, 120.8552065 15.2550174)",
322167518,,,,residential,,False,True,73.427,"LINESTRING (120.8555029 15.2540675, 120.8559295 15.2545839)",
182050070,,,,unclassified,,False,True,159.21500000000003,"LINESTRING (120.8595777 15.2469054, 120.8597536 15.2471466, 120.8603276 15.2478996, 120.8604559 15.2480595)",
182050070,,,,unclassified,,False,False,159.215,"LINESTRING (120.8604559 15.2480595, 120.8603276 15.2478996, 120.8597536 15.2471466, 120.8595777 15.2469054)",
182050070,,,,unclassified,,False,True,49.99,"LINESTRING (120.8604559 15.2480595, 120.860695 15.2483629, 120.8607318 15.2484214)",
182050070,,,,unclassified,,False,True,43.186,"LINESTRING (120.8607318 15.2484214, 120.8609793 15.2487277)",
182050070,,,,unclassified,,False,False,49.99,"LINESTRING (120.8607318 15.2484214, 120.860695 15.2483629, 120.8604559 15.2480595)",
840602239,,,,residential,,False,True,47.483,"LINESTRING (120.8521789 15.2486269, 120.8521683 15.2490538)",
840602262,,,,residential,,False,False,17.446,"LINESTRING (120.8545795 15.2488236, 120.8545506 15.248978)",
840602262,,,,residential,,False,True,59.01,"LINESTRING (120.8545795 15.2488236, 120.8546728 15.2483006)",
"[879784434, 50435886]",,,,residential,,False,"[False, True]",353.75399999999996,"LINESTRING (120.8545795 15.2488236, 120.8548799 15.2491548, 120.8551025 15.2492454, 120.8557999 15.2493049, 120.8560064 15.2494964, 120.856154 15.2499182, 120.85628 15.2499596, 120.8566998 15.2498198, 120.8569744 15.2498238, 120.8572344 15.2496796)",
840602262,,,,residential,,False,False,59.01,"LINESTRING (120.8546728 15.2483006, 120.8545795 15.2488236)",
182050069,,,,unclassified,,False,False,247.631,"LINESTRING (120.8546728 15.2483006, 120.8556926 15.2486456, 120.8562226 15.2487139, 120.8569147 15.2486822)",
182050069,,,,unclassified,,False,True,78.176,"LINESTRING (120.8546728 15.2483006, 120.8545302 15.2482524, 120.8543174 15.2481876, 120.8539794 15.2480846)",
183017789,,,,residential,,False,True,26.68,"LINESTRING (120.8610785 15.2490674, 120.8612247 15.2492615)",
183021132,,,,residential,,False,False,148.74699999999999,"LINESTRING (120.8535334 15.2546654, 120.853925 15.2546124, 120.8542308 15.2545529, 120.8546492 15.2544468, 120.8548879 15.2543872)",
182050065,,,Fernandez Street,residential,,False,False,64.744,"LINESTRING (120.8574899 15.2545536, 120.8579602 15.2549185)",
182050065,,,Fernandez Street,residential,,False,True,54.63,"LINESTRING (120.8574899 15.2545536, 120.8571296 15.2542064)",
741775709,,,Munsayac Street,residential,,False,False,294.93600000000004,"LINESTRING (120.8574899 15.2545536, 120.8579836 15.2538619, 120.8582562 15.2533233, 120.8584791 15.2528026, 120.8590467 15.2524527)",
28356164,2,3,Jose Abad Santos Avenue,trunk,50,False,True,144.679,"LINESTRING (120.8573897 15.2472356, 120.8577683 15.2484844)",
50435995,,,,residential,,False,False,50.05,"LINESTRING (120.8573897 15.2472356, 120.8576266 15.247144, 120.8578197 15.2470612)",
876525707,,,,residential,,False,True,123.241,"LINESTRING (120.8569935 15.25248, 120.8559054 15.2528355)",
50435887,,,,residential,,False,True,25.013,"LINESTRING (120.8559054 15.2528355, 120.8557589 15.2526605)",
876525707,,,,residential,,False,False,123.241,"LINESTRING (120.8559054 15.2528355, 120.8569935 15.25248)",
50435887,,,,residential,,False,False,119.916,"LINESTRING (120.8559054 15.2528355, 120.856169 15.2531504, 120.8566295 15.2536568)",
50435887,,,,residential,,False,False,29.453,"LINESTRING (120.8566295 15.2536568, 120.8568144 15.2538526)",
321642535,,,,residential,,False,False,87.665,"LINESTRING (120.8566295 15.2536568, 120.8573556 15.2532951)",
50435887,,,,residential,,False,True,119.916,"LINESTRING (120.8566295 15.2536568, 120.856169 15.2531504, 120.8559054 15.2528355)",
50435887,,,,residential,,False,True,29.453,"LINESTRING (120.8568144 15.2538526, 120.8566295 15.2536568)",
50435888,,,,residential,,False,True,124.99999999999999,"LINESTRING (120.8568144 15.2538526, 120.8563013 15.2542812, 120.8560665 15.2544734, 120.8559295 15.2545839)",
182050065,,,Fernandez Street,residential,,False,False,51.876,"LINESTRING (120.8568144 15.2538526, 120.8571196 15.2541956, 120.8571296 15.2542064)",
321642535,,,,residential,,False,False,41.22,"LINESTRING (120.8573556 15.2532951, 120.857697 15.253125)",
