osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[338810256, 338810254]",,,tertiary,,False,"[False, True]",260.63599999999997,"LINESTRING (124.1591748 9.6082128, 124.1589859 9.6072155, 124.1588931 9.6067736, 124.1588097 9.6062703, 124.1587334 9.6059099)"
362614796,,,residential,,False,True,294.96,"LINESTRING (124.1591748 9.6082128, 124.1592529 9.6080683, 124.1592823 9.6079598, 124.159331 9.6077433, 124.159459 9.6072451, 124.1595237 9.6069312, 124.1595931 9.6065486, 124.1596568 9.6062283, 124.1597014 9.6059707, 124.159753 9.6056303)"
359740853,,,residential,,False,True,59.319,"LINESTRING (124.1630206 9.6051453, 124.1628567 9.6056537)"
359740848,,,residential,,False,False,62.438,"LINESTRING (124.16244 9.6054476, 124.1622545 9.6059785)"
1121098398,850,Tagbilaran East Road,primary,50,False,False,51.111,"LINESTRING (124.16244 9.6054476, 124.1628567 9.6056537)"
1121098398,850,Tagbilaran East Road,primary,50,False,True,280.689,"LINESTRING (124.16244 9.6054476, 124.1610609 9.6047943, 124.1606877 9.604618, 124.1604581 9.6045148, 124.1601268 9.6043661)"
359740853,,,residential,,False,False,59.319,"LINESTRING (124.1628567 9.6056537, 124.1630206 9.6051453)"
359740853,,,residential,,False,True,59.937,"LINESTRING (124.1628567 9.6056537, 124.1627027 9.6061709)"
1121098398,850,Tagbilaran East Road,primary,50,False,False,80.743,"LINESTRING (124.1628567 9.6056537, 124.1635282 9.6059519)"
1121098398,850,Tagbilaran East Road,primary,50,False,True,51.111,"LINESTRING (124.1628567 9.6056537, 124.16244 9.6054476)"
359740846,,,residential,,False,False,86.813,"LINESTRING (124.162198 9.6059602, 124.1619999 9.6067161)"
362614785,,,residential,,False,False,79.415,"LINESTRING (124.162198 9.6059602, 124.1615375 9.605667)"
362614785,,,residential,,False,True,6.52,"LINESTRING (124.162198 9.6059602, 124.1622545 9.6059785)"
359740848,,,residential,,False,True,62.438,"LINESTRING (124.1622545 9.6059785, 124.16244 9.6054476)"
362614785,,,residential,,False,False,6.52,"LINESTRING (124.1622545 9.6059785, 124.162198 9.6059602)"
362614785,,,residential,,False,True,53.594,"LINESTRING (124.1622545 9.6059785, 124.1627027 9.6061709)"
359740853,,,residential,,False,False,59.937,"LINESTRING (124.1627027 9.6061709, 124.1628567 9.6056537)"
359740853,,,residential,,False,True,89.199,"LINESTRING (124.1627027 9.6061709, 124.1624624 9.6069373)"
362614785,,,residential,,False,False,53.594,"LINESTRING (124.1627027 9.6061709, 124.1622545 9.6059785)"
362614785,,,residential,,False,True,76.259,"LINESTRING (124.1627027 9.6061709, 124.1633324 9.6064622)"
359740847,,,residential,,False,False,91.516,"LINESTRING (124.1638347 9.6066792, 124.1634679 9.6074185)"
359740847,,,residential,,False,True,58.488,"LINESTRING (124.1638347 9.6066792, 124.164045 9.6061958)"
362614785,,,residential,,False,False,60.124,"LINESTRING (124.1638347 9.6066792, 124.1633324 9.6064622)"
362614785,,,residential,,False,True,95.784,"LINESTRING (124.1638347 9.6066792, 124.164626 9.6070443)"
246732132,,,residential,,False,False,56.357,"LINESTRING (124.1624624 9.6069373, 124.1619999 9.6067161)"
246732132,,,residential,,False,True,67.043,"LINESTRING (124.1624624 9.6069373, 124.1630177 9.6071898)"
359740853,,,residential,,False,False,89.199,"LINESTRING (124.1624624 9.6069373, 124.1627027 9.6061709)"
359740850,,,residential,,False,False,55.566,"LINESTRING (124.1662472 9.6072371, 124.1660372 9.6076919)"
362614775,850,Tagbilaran East Road,primary,50,False,False,61.706,"LINESTRING (124.1662472 9.6072371, 124.166762 9.6074614)"
362614775,850,Tagbilaran East Road,primary,50,False,True,72.429,"LINESTRING (124.1662472 9.6072371, 124.1656498 9.606959)"
246732132,,,residential,,False,False,55.524,"LINESTRING (124.1634679 9.6074185, 124.1630177 9.6071898)"
246732132,,,residential,,False,True,99.176,"LINESTRING (124.1634679 9.6074185, 124.1642792 9.607813)"
359740847,,,residential,,False,True,91.516,"LINESTRING (124.1634679 9.6074185, 124.1638347 9.6066792)"
359740850,,,residential,,False,True,55.566,"LINESTRING (124.1660372 9.6076919, 124.1662472 9.6072371)"
362614785,,,residential,,False,False,73.714,"LINESTRING (124.1660372 9.6076919, 124.1654272 9.6074131)"
362614785,,,residential,,False,True,64.244,"LINESTRING (124.1660372 9.6076919, 124.166561 9.6079509)"
1121098398,850,Tagbilaran East Road,primary,50,False,True,89.716,"LINESTRING (124.1601268 9.6043661, 124.1593832 9.6040293)"
362614793,,,residential,,False,False,64.275,"LINESTRING (124.1601268 9.6043661, 124.1599682 9.6047211, 124.1598999 9.6048989)"
1121098398,850,Tagbilaran East Road,primary,50,False,False,280.68899999999996,"LINESTRING (124.1601268 9.6043661, 124.1604581 9.6045148, 124.1606877 9.604618, 124.1610609 9.6047943, 124.16244 9.6054476)"
365455811,,,residential,,False,True,63.547,"LINESTRING (124.1585848 9.604296, 124.1591096 9.6045386)"
510739194,,,residential,,False,False,64.841,"LINESTRING (124.1585848 9.604296, 124.158821 9.6037614)"
510739213,,,residential,,False,False,82.805,"LINESTRING (124.1612562 9.6063581, 124.1615375 9.605667)"
362614797,,,residential,,False,False,90.738,"LINESTRING (124.1612562 9.6063581, 124.1612987 9.6063801, 124.1619999 9.6067161)"
362614797,,,residential,,False,True,184.05400000000003,"LINESTRING (124.1612562 9.6063581, 124.1605605 9.6060303, 124.1601225 9.6057765, 124.1598211 9.6056432, 124.159753 9.6056303)"
362614785,,,residential,,False,True,79.415,"LINESTRING (124.1615375 9.605667, 124.162198 9.6059602)"
510739213,,,residential,,False,True,82.805,"LINESTRING (124.1615375 9.605667, 124.1612562 9.6063581)"
362614785,,,residential,,False,False,198.825,"LINESTRING (124.1615375 9.605667, 124.1613738 9.6055942, 124.1598999 9.6048989)"
359740847,,,residential,,False,False,58.488,"LINESTRING (124.164045 9.6061958, 124.1638347 9.6066792)"
362614775,850,Tagbilaran East Road,primary,50,False,False,100.6,"LINESTRING (124.164045 9.6061958, 124.1648731 9.6065855)"
362614775,850,Tagbilaran East Road,primary,50,False,True,62.816,"LINESTRING (124.164045 9.6061958, 124.1635282 9.6059519)"
362614775,850,Tagbilaran East Road,primary,50,False,False,72.429,"LINESTRING (124.1656498 9.606959, 124.1662472 9.6072371)"
510739214,,,residential,,False,False,56.082,"LINESTRING (124.1656498 9.606959, 124.1654272 9.6074131)"
362614775,850,Tagbilaran East Road,primary,50,False,True,94.74499999999999,"LINESTRING (124.1656498 9.606959, 124.1656244 9.6069454, 124.1648731 9.6065855)"
362614785,,,residential,,False,False,96.941,"LINESTRING (124.1654272 9.6074131, 124.164626 9.6070443)"
362614785,,,residential,,False,True,73.714,"LINESTRING (124.1654272 9.6074131, 124.1660372 9.6076919)"
510739214,,,residential,,False,True,56.082,"LINESTRING (124.1654272 9.6074131, 124.1656498 9.606959)"
"[722171104, 510739214]",,,residential,,False,False,86.078,"LINESTRING (124.1654272 9.6074131, 124.1654115 9.607439, 124.1650945 9.6081141)"
362614785,,,residential,,False,False,61.454,"LINESTRING (124.1670717 9.6081787, 124.166561 9.6079509)"
246732132,,,residential,,False,True,147.147,"LINESTRING (124.1650945 9.6081141, 124.1663262 9.6086398)"
246732132,,,residential,,False,False,95.479,"LINESTRING (124.1650945 9.6081141, 124.165048 9.6080916, 124.1642792 9.607813)"
"[722171104, 510739214]",,,residential,,False,True,86.078,"LINESTRING (124.1650945 9.6081141, 124.1654115 9.607439, 124.1654272 9.6074131)"
756849274,,,residential,,False,False,58.938,"LINESTRING (124.1637439 9.6054664, 124.1635282 9.6059519)"
