osmid,name,highway,oneway,reversed,length,geometry,ref
88508397,,residential,False,True,62.975,"LINESTRING (121.0805869 18.6070395, 121.0807085 18.606485)",
88506128,,residential,False,False,65.303,"LINESTRING (121.0816138 18.6073069, 121.0822132 18.6074559)",
88506128,,residential,False,True,56.471,"LINESTRING (121.0816138 18.6073069, 121.0810959 18.6071765)",
180498207,,residential,False,False,61.477,"LINESTRING (121.0816138 18.6073069, 121.0814772 18.6078444)",
180498207,,residential,False,True,63.677,"LINESTRING (121.0816138 18.6073069, 121.0817519 18.6067494)",
88506128,,residential,False,False,56.471,"LINESTRING (121.0810959 18.6071765, 121.0816138 18.6073069)",
88506128,,residential,False,True,55.761,"LINESTRING (121.0810959 18.6071765, 121.0805869 18.6070395)",
88508393,,residential,False,True,63.061,"LINESTRING (121.0810959 18.6071765, 121.0812101 18.6066198)",
88508393,,residential,False,False,61.498,"LINESTRING (121.0810959 18.6071765, 121.0810277 18.6074917, 121.0809767 18.6077179)",
88506128,,residential,False,False,54.181,"LINESTRING (121.0822132 18.6074559, 121.0827065 18.6075932)",
88506128,,residential,False,True,65.303,"LINESTRING (121.0822132 18.6074559, 121.0816138 18.6073069)",
88508394,,residential,False,False,64.522,"LINESTRING (121.0822132 18.6074559, 121.0823233 18.6068851)",
88508394,,residential,False,True,62.348,"LINESTRING (121.0822132 18.6074559, 121.0820818 18.6080026)",
88600610,,residential,False,False,61.068,"LINESTRING (121.0789449 18.6049052, 121.0788327 18.605444)",
88600610,,residential,False,True,50.146,"LINESTRING (121.0789449 18.6049052, 121.0790227 18.6044603)",
180498200,,tertiary,False,False,58.17,"LINESTRING (121.0789449 18.6049052, 121.0784098 18.6047768)",
180498200,,tertiary,False,True,58.119,"LINESTRING (121.0789449 18.6049052, 121.0794774 18.6050412)",
88600624,,residential,False,False,76.603,"LINESTRING (121.0762287 18.6072241, 121.0763714 18.6065486)",
88506132,,residential,False,False,44.708,"LINESTRING (121.0762287 18.6072241, 121.0764547 18.6072825, 121.0766396 18.6073239)",
88600624,,residential,False,True,105.117,"LINESTRING (121.0762287 18.6072241, 121.0761299 18.6076458, 121.076028 18.60815)",
88508398,,residential,False,True,52.708,"LINESTRING (121.0820146 18.6057029, 121.0821301 18.6052417)",
180498200,,tertiary,False,False,118.394,"LINESTRING (121.0820146 18.6057029, 121.0809341 18.6054113)",
180498192,,tertiary,False,False,54.495999999999995,"LINESTRING (121.0820146 18.6057029, 121.0819269 18.6061062, 121.0819112 18.6061831)",
180498198,,residential,False,True,61.55499999999999,"LINESTRING (121.0820146 18.6057029, 121.0823418 18.6057869, 121.0825784 18.6058476)",
88508401,,residential,False,False,52.289,"LINESTRING (121.0778148 18.6051674, 121.0782914 18.6052982)",
88508401,,residential,False,True,57.095,"LINESTRING (121.0778148 18.6051674, 121.0772914 18.6050348)",
88600612,,residential,False,False,58.444,"LINESTRING (121.0778148 18.6051674, 121.0779485 18.6046573)",
88600612,,residential,False,True,62.183,"LINESTRING (121.0778148 18.6051674, 121.0776658 18.6057085)",
88508391,,residential,False,False,54.944,"LINESTRING (121.0807085 18.606485, 121.0812101 18.6066198)",
88508397,,residential,False,False,62.975,"LINESTRING (121.0807085 18.606485, 121.0805869 18.6070395)",
88508391,,residential,False,True,106.475,"LINESTRING (121.0807085 18.606485, 121.0803089 18.6063859, 121.0797322 18.6062385)",
88498798,,tertiary,False,False,61.982,"LINESTRING (121.082459 18.6063176, 121.0830225 18.6064773)",
88508394,,residential,False,False,53.755,"LINESTRING (121.082459 18.6063176, 121.0825784 18.6058476)",
88508394,,residential,False,True,64.703,"LINESTRING (121.082459 18.6063176, 121.0823233 18.6068851)",
88498798,,tertiary,False,True,59.635000000000005,"LINESTRING (121.082459 18.6063176, 121.0821924 18.6062522, 121.0819112 18.6061831)",
88600629,,residential,False,False,50.66,"LINESTRING (121.0794774 18.6050412, 121.0795525 18.6045912)",
88600629,,residential,False,True,62.115,"LINESTRING (121.0794774 18.6050412, 121.0793421 18.6055849)",
180498200,,tertiary,False,False,58.119,"LINESTRING (121.0794774 18.6050412, 121.0789449 18.6049052)",
180498200,,tertiary,False,True,53.399,"LINESTRING (121.0794774 18.6050412, 121.0799682 18.6051606)",
88506132,,residential,False,False,65.481,"LINESTRING (121.0813084 18.6084942, 121.0819084 18.6086473)",
88506132,,residential,False,True,50.275,"LINESTRING (121.0813084 18.6084942, 121.0808523 18.6083616)",
180498207,,residential,False,False,99.089,"LINESTRING (121.0813084 18.6084942, 121.0810965 18.6093624)",
180498207,,residential,False,True,74.412,"LINESTRING (121.0813084 18.6084942, 121.0814772 18.6078444)",
88508393,,residential,False,True,128.464,"LINESTRING (121.0806304 18.6094976, 121.0808523 18.6083616)",
180498204,Belado Avenue,tertiary,False,False,67.215,"LINESTRING (121.0806304 18.6094976, 121.080034 18.6092833)",
180498204,Belado Avenue,tertiary,False,True,44.592,"LINESTRING (121.0806304 18.6094976, 121.081025 18.6096424)",
88508391,,residential,False,False,59.029,"LINESTRING (121.0781497 18.6058343, 121.0786915 18.605969)",
88600621,,residential,False,False,52.879,"LINESTRING (121.0781497 18.6058343, 121.0776658 18.6057085)",
88600634,,residential,False,False,61.454,"LINESTRING (121.0781497 18.6058343, 121.0782914 18.6052982)",
88508400,,residential,False,True,61.891000000000005,"LINESTRING (121.0781497 18.6058343, 121.0780907 18.6061164, 121.0780272 18.6063786)",
88506124,,residential,False,False,52.336,"LINESTRING (121.0820818 18.6080026, 121.0825592 18.6081323)",
88506124,,residential,False,True,66.098,"LINESTRING (121.0820818 18.6080026, 121.0814772 18.6078444)",
88508394,,residential,False,False,62.348,"LINESTRING (121.0820818 18.6080026, 121.0822132 18.6074559)",
88508394,,residential,False,True,73.98,"LINESTRING (121.0820818 18.6080026, 121.0819084 18.6086473)",
88508391,,residential,False,False,62.078,"LINESTRING (121.0817519 18.6067494, 121.0823233 18.6068851)",
88508391,,residential,False,True,58.887,"LINESTRING (121.0817519 18.6067494, 121.0812101 18.6066198)",
180498207,,residential,False,False,63.677,"LINESTRING (121.0817519 18.6067494, 121.0816138 18.6073069)",
180498207,,residential,False,True,65.169,"LINESTRING (121.0817519 18.6067494, 121.0819112 18.6061831)",
88498799,,residential,False,False,60.983,"LINESTRING (121.0826891 18.6053835, 121.0821301 18.6052417)",
88498799,,residential,False,True,63.033,"LINESTRING (121.0826891 18.6053835, 121.0832678 18.6055268)",
88508394,,residential,False,False,53.798,"LINESTRING (121.0826891 18.6053835, 121.0828003 18.6049113)",
88508394,,residential,False,True,52.908,"LINESTRING (121.0826891 18.6053835, 121.0825784 18.6058476)",
88506127,,residential,False,False,59.722,"LINESTRING (121.0797322 18.6062385, 121.0798314 18.6057097)",
88506127,,residential,False,True,62.529,"LINESTRING (121.0797322 18.6062385, 121.0796076 18.6067883)",
88508391,,residential,False,True,56.053,"LINESTRING (121.0797322 18.6062385, 121.0792212 18.6060986)",
88508391,,residential,False,False,106.475,"LINESTRING (121.0797322 18.6062385, 121.0803089 18.6063859, 121.0807085 18.606485)",
88506124,,residential,False,False,66.098,"LINESTRING (121.0814772 18.6078444, 121.0820818 18.6080026)",
180498207,,residential,False,False,74.412,"LINESTRING (121.0814772 18.6078444, 121.0813084 18.6084942)",
180498207,,residential,False,True,61.477,"LINESTRING (121.0814772 18.6078444, 121.0816138 18.6073069)",
88506124,,residential,False,True,54.592999999999996,"LINESTRING (121.0814772 18.6078444, 121.0811618 18.6077611, 121.0809767 18.6077179)",
88508391,,residential,False,False,58.419,"LINESTRING (121.0823233 18.6068851, 121.0828583 18.6070227)",
88508391,,residential,False,True,62.078,"LINESTRING (121.0823233 18.6068851, 121.0817519 18.6067494)",
88508394,,residential,False,False,64.703,"LINESTRING (121.0823233 18.6068851, 121.082459 18.6063176)",
88508394,,residential,False,True,64.522,"LINESTRING (121.0823233 18.6068851, 121.0822132 18.6074559)",
88506124,,residential,False,False,57.159,"LINESTRING (121.0799494 18.6074256, 121.0804698 18.6075705)",
88506124,,residential,False,True,50.828,"LINESTRING (121.0799494 18.6074256, 121.0794801 18.6073201)",
88508395,,residential,False,False,60.449,"LINESTRING (121.0799494 18.6074256, 121.0800947 18.6068997)",
88508395,,residential,False,True,77.209,"LINESTRING (121.0799494 18.6074256, 121.079869 18.6077611, 121.0798067 18.6081064)",
88508392,,residential,False,True,120.24300000000002,"LINESTRING (121.0845186 18.6032147, 121.084587 18.6029757, 121.0846078 18.6029173, 121.0846239 18.6028772, 121.084642 18.6028429, 121.0846708 18.6028092, 121.0846983 18.6027845, 121.0847459 18.6027603, 121.0848592 18.6027203, 121.0849974 18.602658, 121.0850738 18.6026084, 121.0851409 18.6025563, 121.0852575 18.6024864)",
88508396,,residential,False,True,335.095,"LINESTRING (121.0845186 18.6032147, 121.0838789 18.6030825, 121.0837421 18.6030457, 121.0836267 18.6030139, 121.082806 18.6027406, 121.0814837 18.6023262)",
88508399,,residential,False,False,229.802,"LINESTRING (121.0845186 18.6032147, 121.0843295 18.6039354, 121.0840619 18.6048518, 121.0839698 18.6052146)",
88642321,,residential,False,False,79.688,"LINESTRING (121.0814837 18.6023262, 121.08165 18.6016271)",
88508396,,residential,False,False,335.095,"LINESTRING (121.0814837 18.6023262, 121.082806 18.6027406, 121.0836267 18.6030139, 121.0837421 18.6030457, 121.0838789 18.6030825, 121.0845186 18.6032147)",
88508396,,residential,False,True,147.211,"LINESTRING (121.0814837 18.6023262, 121.080848 18.602161, 121.0801346 18.601983)",
88642321,,residential,False,True,242.536,"LINESTRING (121.0814837 18.6023262, 121.081253 18.6036507, 121.0810963 18.6044762)",
88508401,,residential,False,False,59.303,"LINESTRING (121.0782914 18.6052982, 121.0788327 18.605444)",
88508401,,residential,False,True,52.289,"LINESTRING (121.0782914 18.6052982, 121.0778148 18.6051674)",
88600620,,residential,False,True,59.305,"LINESTRING (121.0782914 18.6052982, 121.0784098 18.6047768)",
88600634,,residential,False,True,61.454,"LINESTRING (121.0782914 18.6052982, 121.0781497 18.6058343)",
88506132,,residential,False,False,59.02,"LINESTRING (121.0803097 18.6082301, 121.0808523 18.6083616)",
88506132,,residential,False,True,54.763,"LINESTRING (121.0803097 18.6082301, 121.0798067 18.6081064)",
88508397,,residential,False,False,120.661,"LINESTRING (121.0803097 18.6082301, 121.080034 18.6092833)",
88508397,,residential,False,True,75.26,"LINESTRING (121.0803097 18.6082301, 121.0804698 18.6075705)",
88506132,,residential,False,False,50.275,"LINESTRING (121.0808523 18.6083616, 121.0813084 18.6084942)",
88506132,,residential,False,True,59.02,"LINESTRING (121.0808523 18.6083616, 121.0803097 18.6082301)",
88508393,,residential,False,False,128.464,"LINESTRING (121.0808523 18.6083616, 121.0806304 18.6094976)",
88508393,,residential,False,True,72.767,"LINESTRING (121.0808523 18.6083616, 121.0809767 18.6077179)",
88642321,,residential,False,True,79.688,"LINESTRING (121.08165 18.6016271, 121.0814837 18.6023262)",
339533725,Maharlika Highway,trunk,False,True,164.532,"LINESTRING (121.08165 18.6016271, 121.0801346 18.601983)",1
88508401,,residential,False,False,55.922,"LINESTRING (121.0788327 18.605444, 121.0793421 18.6055849)",
88508401,,residential,False,True,59.303,"LINESTRING (121.0788327 18.605444, 121.0782914 18.6052982)",
88600610,,residential,False,False,60.244,"LINESTRING (121.0788327 18.605444, 121.0786915 18.605969)",
88600610,,residential,False,True,61.068,"LINESTRING (121.0788327 18.605444, 121.0789449 18.6049052)",
88506132,,residential,False,False,53.51,"LINESTRING (121.0819084 18.6086473, 121.0823955 18.6087832)",
88506132,,residential,False,True,65.481,"LINESTRING (121.0819084 18.6086473, 121.0813084 18.6084942)",
88508394,,residential,False,False,73.98,"LINESTRING (121.0819084 18.6086473, 121.0820818 18.6080026)",
88508394,,residential,False,True,102.634,"LINESTRING (121.0819084 18.6086473, 121.0816923 18.6095473)",
88600624,,residential,False,False,45.421,"LINESTRING (121.076881 18.6044031, 121.0769896 18.6040078)",
88600624,,residential,False,True,56.468,"LINESTRING (121.076881 18.6044031, 121.0767542 18.6048965)",
180498200,,tertiary,False,False,56.22,"LINESTRING (121.076881 18.6044031, 121.076363 18.6042822)",
180498200,,tertiary,False,True,57.925,"LINESTRING (121.076881 18.6044031, 121.0774147 18.6045277)",
88506132,,residential,False,True,59.112,"LINESTRING (121.0777581 18.6075679, 121.0772109 18.607451)",
88508400,,residential,False,False,135.251,"LINESTRING (121.0777581 18.6075679, 121.0780272 18.6063786)",
88506132,,residential,False,False,172.82999999999998,"LINESTRING (121.0777581 18.6075679, 121.078493 18.6077611, 121.0787559 18.6078272, 121.0793341 18.6079972)",
625897589,,residential,False,True,111.02799999999999,"LINESTRING (121.0777581 18.6075679, 121.077729 18.6077039, 121.0776808 18.6079141, 121.0776254 18.6081288, 121.0775603 18.6083687, 121.0775115 18.6085384)",
88508391,,residential,False,True,60.315,"LINESTRING (121.0850967 18.60763, 121.084554 18.6074577)",
88600622,,residential,False,False,56.789,"LINESTRING (121.0850967 18.60763, 121.0852203 18.6071329)",
88600622,,residential,False,True,68.65,"LINESTRING (121.0850967 18.60763, 121.0850148 18.6080153, 121.0849679 18.6082352)",
88508401,,residential,False,False,53.399,"LINESTRING (121.0793421 18.6055849, 121.0798314 18.6057097)",
88508401,,residential,False,True,55.922,"LINESTRING (121.0793421 18.6055849, 121.0788327 18.605444)",
88600629,,residential,False,False,62.115,"LINESTRING (121.0793421 18.6055849, 121.0794774 18.6050412)",
88600629,,residential,False,True,58.525,"LINESTRING (121.0793421 18.6055849, 121.0792212 18.6060986)",
88506124,,residential,False,True,55.876,"LINESTRING (121.0809767 18.6077179, 121.0804698 18.6075705)",
88508393,,residential,False,False,72.767,"LINESTRING (121.0809767 18.6077179, 121.0808523 18.6083616)",
88506124,,residential,False,False,54.592999999999996,"LINESTRING (121.0809767 18.6077179, 121.0811618 18.6077611, 121.0814772 18.6078444)",
88508393,,residential,False,True,61.498,"LINESTRING (121.0809767 18.6077179, 121.0810277 18.6074917, 121.0810959 18.6071765)",
88506132,,residential,False,False,59.112,"LINESTRING (121.0772109 18.607451, 121.0777581 18.6075679)",
88506132,,residential,False,True,61.842,"LINESTRING (121.0772109 18.607451, 121.0766396 18.6073239)",
88600612,,residential,False,False,72.004,"LINESTRING (121.0772109 18.607451, 121.0773008 18.6071243, 121.0773837 18.6068245)",
88600612,,residential,False,True,108.16400000000002,"LINESTRING (121.0772109 18.607451, 121.0771331 18.6077891, 121.0770312 18.6081806, 121.0769644 18.6083949)",
88506127,,residential,False,False,50.968,"LINESTRING (121.0799682 18.6051606, 121.080046 18.6047082)",
88506127,,residential,False,True,62.736,"LINESTRING (121.0799682 18.6051606, 121.0798314 18.6057097)",
180498200,,tertiary,False,False,53.399,"LINESTRING (121.0799682 18.6051606, 121.0794774 18.6050412)",
180498200,,tertiary,False,True,105.553,"LINESTRING (121.0799682 18.6051606, 121.0808735 18.6053996, 121.0809341 18.6054113)",
88506127,,residential,False,False,62.736,"LINESTRING (121.0798314 18.6057097, 121.0799682 18.6051606)",
88506127,,residential,False,True,59.722,"LINESTRING (121.0798314 18.6057097, 121.0797322 18.6062385)",
88508401,,residential,False,True,53.399,"LINESTRING (121.0798314 18.6057097, 121.0793421 18.6055849)",
88508391,,residential,False,False,57.312,"LINESTRING (121.0840309 18.6073167, 121.084554 18.6074577)",
88508391,,residential,False,True,63.718,"LINESTRING (121.0840309 18.6073167, 121.0834457 18.6071726)",
88516542,,residential,False,False,57.865,"LINESTRING (121.0840309 18.6073167, 121.0841578 18.6068104)",
88516542,,residential,False,True,69.868,"LINESTRING (121.0840309 18.6073167, 121.0838816 18.6079289)",
88508392,,residential,False,False,120.243,"LINESTRING (121.0852575 18.6024864, 121.0851409 18.6025563, 121.0850738 18.6026084, 121.0849974 18.602658, 121.0848592 18.6027203, 121.0847459 18.6027603, 121.0846983 18.6027845, 121.0846708 18.6028092, 121.084642 18.6028429, 121.0846239 18.6028772, 121.0846078 18.6029173, 121.084587 18.6029757, 121.0845186 18.6032147)",
88506132,,residential,False,False,61.842,"LINESTRING (121.0766396 18.6073239, 121.0772109 18.607451)",
88600616,,residential,False,False,77.542,"LINESTRING (121.0766396 18.6073239, 121.07683 18.6066503)",
88506132,,residential,False,True,44.708,"LINESTRING (121.0766396 18.6073239, 121.0764547 18.6072825, 121.0762287 18.6072241)",
88600616,,residential,False,True,105.263,"LINESTRING (121.0766396 18.6073239, 121.0765444 18.6076624, 121.0763964 18.608242)",
88508394,,residential,False,False,52.908,"LINESTRING (121.0825784 18.6058476, 121.0826891 18.6053835)",
88508394,,residential,False,True,53.755,"LINESTRING (121.0825784 18.6058476, 121.082459 18.6063176)",
180498198,,residential,False,True,62.595,"LINESTRING (121.0825784 18.6058476, 121.0831468 18.606011)",
180498198,,residential,False,False,61.55499999999999,"LINESTRING (121.0825784 18.6058476, 121.0823418 18.6057869, 121.0820146 18.6057029)",
88508395,,residential,False,False,115.048,"LINESTRING (121.0795923 18.6091209, 121.0798067 18.6081064)",
180498204,Belado Avenue,tertiary,False,False,54.823,"LINESTRING (121.0795923 18.6091209, 121.0791021 18.6089558)",
180498204,Belado Avenue,tertiary,False,True,49.927,"LINESTRING (121.0795923 18.6091209, 121.080034 18.6092833)",
88508391,,residential,False,False,60.315,"LINESTRING (121.084554 18.6074577, 121.0850967 18.60763)",
88508391,,residential,False,True,57.312,"LINESTRING (121.084554 18.6074577, 121.0840309 18.6073167)",
88516519,,residential,False,True,70.743,"LINESTRING (121.084554 18.6074577, 121.0844081 18.6080787)",
88516519,,residential,False,False,56.771,"LINESTRING (121.084554 18.6074577, 121.0846071 18.6072184, 121.0846755 18.6069604)",
88506124,,residential,False,False,55.876,"LINESTRING (121.0804698 18.6075705, 121.0809767 18.6077179)",
88506124,,residential,False,True,57.159,"LINESTRING (121.0804698 18.6075705, 121.0799494 18.6074256)",
88508397,,residential,False,False,75.26,"LINESTRING (121.0804698 18.6075705, 121.0803097 18.6082301)",
88508397,,residential,False,True,60.32,"LINESTRING (121.0804698 18.6075705, 121.0805869 18.6070395)",
88600615,,residential,False,False,57.865,"LINESTRING (121.0774147 18.6045277, 121.0772914 18.6050348)",
88600615,,residential,False,True,46.172,"LINESTRING (121.0774147 18.6045277, 121.0775207 18.6041248)",
180498200,,tertiary,False,False,57.925,"LINESTRING (121.0774147 18.6045277, 121.076881 18.6044031)",
180498200,,tertiary,False,True,58.071,"LINESTRING (121.0774147 18.6045277, 121.0779485 18.6046573)",
88498800,,residential,False,False,62.747,"LINESTRING (121.0828003 18.6049113, 121.0822266 18.6047603)",
88498800,,residential,False,True,64.19,"LINESTRING (121.0828003 18.6049113, 121.083388 18.605063)",
88508394,,residential,False,True,53.798,"LINESTRING (121.0828003 18.6049113, 121.0826891 18.6053835)",
88506132,,residential,False,False,54.763,"LINESTRING (121.0798067 18.6081064, 121.0803097 18.6082301)",
88506132,,residential,False,True,51.262,"LINESTRING (121.0798067 18.6081064, 121.0793341 18.6079972)",
88508395,,residential,False,True,115.048,"LINESTRING (121.0798067 18.6081064, 121.0795923 18.6091209)",
