osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
314598996,,residential,False,False,108.681,"LINESTRING (121.5372543 15.8449934, 121.5373963 15.8459612)",,
314598996,,residential,False,True,113.695,"LINESTRING (121.5372543 15.8449934, 121.5370914 15.843983)",,
60613743,Doña Aurora Street,residential,False,False,112.409,"LINESTRING (121.5364656 15.8450531, 121.53671 15.8460363)",,
60613743,Doña Aurora Street,residential,False,True,109.447,"LINESTRING (121.5364656 15.8450531, 121.5362535 15.8440902)",,
314598989,,residential,False,False,84.628,"LINESTRING (121.5364656 15.8450531, 121.5372543 15.8449934)",,
1215085685,,residential,False,True,70.638,"LINESTRING (121.5364656 15.8450531, 121.5358081 15.8451121)",,
314598967,,residential,False,True,113.904,"LINESTRING (121.5358081 15.8451121, 121.5358788 15.8461342)",,
1215085685,,residential,False,False,70.638,"LINESTRING (121.5358081 15.8451121, 121.5364656 15.8450531)",,
1215085685,,residential,False,True,74.009,"LINESTRING (121.5358081 15.8451121, 121.535121 15.8451901)",,
441768062,M. L. Quezon Street,primary,False,False,114.302,"LINESTRING (121.535121 15.8451901, 121.5351813 15.8462164)",,112
441768062,M. L. Quezon Street,primary,False,True,107.627,"LINESTRING (121.535121 15.8451901, 121.5350284 15.8442263)",,112
1215085685,,residential,False,False,74.009,"LINESTRING (121.535121 15.8451901, 121.5358081 15.8451121)",,
314598993,,residential,False,True,65.33200000000001,"LINESTRING (121.535121 15.8451901, 121.5347596 15.8452191, 121.5346167 15.8452449, 121.5345671 15.8452578, 121.5345336 15.8452952)",,
1215085686,,residential,False,False,74.552,"LINESTRING (121.5345336 15.8452952, 121.534553 15.8459654)",,
314598971,,residential,False,True,186.791,"LINESTRING (121.5345336 15.8452952, 121.5343907 15.845092, 121.5343268 15.8447952, 121.5343445 15.8443824, 121.5343586 15.8443269, 121.5343867 15.8442992, 121.5344357 15.844285, 121.5350284 15.8442263)",,
314598993,,residential,False,False,65.332,"LINESTRING (121.5345336 15.8452952, 121.5345671 15.8452578, 121.5346167 15.8452449, 121.5347596 15.8452191, 121.535121 15.8451901)",,
872846543,,residential,False,False,84.912,"LINESTRING (121.5387855 15.8458622, 121.5389952 15.8465987)",,
1215085684,,unclassified,False,True,70.069,"LINESTRING (121.5387855 15.8458622, 121.5381311 15.84589)",,
"[314598989, 872846543]",,residential,False,True,174.38100000000003,"LINESTRING (121.5387855 15.8458622, 121.5385924 15.8449914, 121.538575 15.8449604, 121.5385549 15.8449372, 121.5385267 15.8449217, 121.5384905 15.8449178, 121.5384362 15.8449127, 121.537924 15.8449428)",,
314598974,,residential,False,False,97.55,"LINESTRING (121.5381311 15.84589, 121.5383188 15.8467485)",,
314598974,,residential,False,True,107.629,"LINESTRING (121.5381311 15.84589, 121.537924 15.8449428)",,
1215085684,,unclassified,False,False,70.069,"LINESTRING (121.5381311 15.84589, 121.5387855 15.8458622)",,
1215085684,,unclassified,False,True,79.00800000000001,"LINESTRING (121.5381311 15.84589, 121.5377945 15.845928, 121.5373963 15.8459612)",,
314598996,,residential,False,False,103.385,"LINESTRING (121.5373963 15.8459612, 121.5375746 15.846875)",,
314598996,,residential,False,True,108.681,"LINESTRING (121.5373963 15.8459612, 121.5372543 15.8449934)",,
1215085684,,unclassified,False,True,73.887,"LINESTRING (121.5373963 15.8459612, 121.53671 15.8460363)",,
1215085684,,unclassified,False,False,79.00800000000001,"LINESTRING (121.5373963 15.8459612, 121.5377945 15.845928, 121.5381311 15.84589)",,
314598954,,unclassified,False,True,46.957,"LINESTRING (121.534553 15.8459654, 121.5341182 15.8460235)",,
1215085686,,residential,False,True,74.552,"LINESTRING (121.534553 15.8459654, 121.5345336 15.8452952)",,
"[1215085683, 1215085686]",,residential,False,False,89.727,"LINESTRING (121.534553 15.8459654, 121.5345678 15.8461312, 121.5345979 15.8461918, 121.5346482 15.8462273, 121.5347099 15.8462325, 121.5351813 15.8462164)",,
60613743,Doña Aurora Street,residential,False,False,107.061,"LINESTRING (121.53671 15.8460363, 121.5369059 15.8469805)",,
60613743,Doña Aurora Street,residential,False,True,112.409,"LINESTRING (121.53671 15.8460363, 121.5364656 15.8450531)",,
1215085684,,unclassified,False,False,73.887,"LINESTRING (121.53671 15.8460363, 121.5373963 15.8459612)",,
1215085684,,unclassified,False,True,89.577,"LINESTRING (121.53671 15.8460363, 121.5358788 15.8461342)",,
314598967,,residential,False,False,113.904,"LINESTRING (121.5358788 15.8461342, 121.5358081 15.8451121)",,
314598967,,residential,False,True,110.561,"LINESTRING (121.5358788 15.8461342, 121.535969 15.8471247)",,
1215085684,,unclassified,False,False,89.577,"LINESTRING (121.5358788 15.8461342, 121.53671 15.8460363)",,
1215085684,,unclassified,False,True,75.169,"LINESTRING (121.5358788 15.8461342, 121.5351813 15.8462164)",,
441768062,M. L. Quezon Street,primary,False,False,110.969,"LINESTRING (121.5351813 15.8462164, 121.5352571 15.8472117)",,112
441768062,M. L. Quezon Street,primary,False,True,114.302,"LINESTRING (121.5351813 15.8462164, 121.535121 15.8451901)",,112
1215085684,,unclassified,False,False,75.169,"LINESTRING (121.5351813 15.8462164, 121.5358788 15.8461342)",,
"[1215085683, 1215085686]",,residential,False,True,89.727,"LINESTRING (121.5351813 15.8462164, 121.5347099 15.8462325, 121.5346482 15.8462273, 121.5345979 15.8461918, 121.5345678 15.8461312, 121.534553 15.8459654)",,
323163817,,unclassified,False,False,61.296,"LINESTRING (121.5392785 15.8465371, 121.5394519 15.8470625)",,
798604934,A. Bonifacio Street,residential,False,True,31.069,"LINESTRING (121.5392785 15.8465371, 121.5389952 15.8465987)",,
"[323163816, 798604934]",A. Bonifacio Street,residential,False,"[False, True]",235.49900000000002,"LINESTRING (121.5392785 15.8465371, 121.5396244 15.846452, 121.5397129 15.8464366, 121.5398628 15.8464088, 121.5398997 15.8464124, 121.5399238 15.8464195, 121.5399389 15.8464249, 121.5399543 15.8464375, 121.5399818 15.8464785, 121.5400744 15.8467236, 121.5401716 15.8470474, 121.5403821 15.8478209)",,
798604934,A. Bonifacio Street,residential,False,False,31.069,"LINESTRING (121.5389952 15.8465987, 121.5392785 15.8465371)",,
798604934,A. Bonifacio Street,residential,False,True,74.247,"LINESTRING (121.5389952 15.8465987, 121.5383188 15.8467485)",,
872846543,,residential,False,True,84.912,"LINESTRING (121.5389952 15.8465987, 121.5387855 15.8458622)",,
314598974,,residential,False,True,97.55,"LINESTRING (121.5383188 15.8467485, 121.5381311 15.84589)",,
798604934,A. Bonifacio Street,residential,False,False,74.247,"LINESTRING (121.5383188 15.8467485, 121.5389952 15.8465987)",,
798604934,A. Bonifacio Street,residential,False,True,10.754,"LINESTRING (121.5383188 15.8467485, 121.5382201 15.8467669)",,
314598973,,residential,False,True,120.017,"LINESTRING (121.5394519 15.8470625, 121.5383491 15.8472612)",,
323163817,,unclassified,False,False,59.221,"LINESTRING (121.5394519 15.8470625, 121.5395734 15.8475821)",,
323163817,,unclassified,False,True,61.296,"LINESTRING (121.5394519 15.8470625, 121.5392785 15.8465371)",,
314598981,De Asis Street,residential,False,True,139.282,"LINESTRING (121.5363226 15.8470767, 121.5366295 15.848294)",,
798604934,A. Bonifacio Street,residential,False,False,63.305,"LINESTRING (121.5363226 15.8470767, 121.5369059 15.8469805)",,
798604934,A. Bonifacio Street,residential,False,True,38.199,"LINESTRING (121.5363226 15.8470767, 121.535969 15.8471247)",,
314598967,,residential,False,False,110.561,"LINESTRING (121.535969 15.8471247, 121.5358788 15.8461342)",,
798604934,A. Bonifacio Street,residential,False,False,38.199,"LINESTRING (121.535969 15.8471247, 121.5363226 15.8470767)",,
798604934,A. Bonifacio Street,residential,False,True,76.763,"LINESTRING (121.535969 15.8471247, 121.5352571 15.8472117)",,
60613742,Father Mahoney Street,residential,False,False,56.669,"LINESTRING (121.5383491 15.8472612, 121.5382201 15.8467669)",,
60613742,Father Mahoney Street,residential,False,True,61.114,"LINESTRING (121.5383491 15.8472612, 121.5384889 15.8477941)",,
314598973,,residential,False,False,120.017,"LINESTRING (121.5383491 15.8472612, 121.5394519 15.8470625)",,
314598973,,residential,False,True,143.286,"LINESTRING (121.5383491 15.8472612, 121.5377679 15.847397, 121.5370423 15.8475435)",,
323163817,,unclassified,False,False,54.475,"LINESTRING (121.5395734 15.8475821, 121.5397068 15.8480549)",,
323163817,,unclassified,False,True,59.221,"LINESTRING (121.5395734 15.8475821, 121.5394519 15.8470625)",,
869040192,,residential,False,True,118.378,"LINESTRING (121.5395734 15.8475821, 121.5384889 15.8477941)",,
60613743,Doña Aurora Street,residential,False,False,69.866,"LINESTRING (121.5370423 15.8475435, 121.5372156 15.8481493)",,
60613743,Doña Aurora Street,residential,False,True,64.281,"LINESTRING (121.5370423 15.8475435, 121.5369059 15.8469805)",,
314598973,,residential,False,False,143.286,"LINESTRING (121.5370423 15.8475435, 121.5377679 15.847397, 121.5383491 15.8472612)",,
314598970,,residential,False,True,79.312,"LINESTRING (121.5360249 15.847749, 121.5353107 15.8479406)",,
60613742,Father Mahoney Street,residential,False,False,61.114,"LINESTRING (121.5384889 15.8477941, 121.5383491 15.8472612)",,
60613742,Father Mahoney Street,residential,False,True,4.894,"LINESTRING (121.5384889 15.8477941, 121.5385 15.8478368)",,
869040192,,residential,False,False,118.378,"LINESTRING (121.5384889 15.8477941, 121.5395734 15.8475821)",,
314598964,,residential,False,True,76.779,"LINESTRING (121.5403821 15.8478209, 121.5397068 15.8480549)",,
"[323163816, 798604934]",A. Bonifacio Street,residential,False,"[False, True]",235.49900000000002,"LINESTRING (121.5403821 15.8478209, 121.5401716 15.8470474, 121.5400744 15.8467236, 121.5399818 15.8464785, 121.5399543 15.8464375, 121.5399389 15.8464249, 121.5399238 15.8464195, 121.5398997 15.8464124, 121.5398628 15.8464088, 121.5397129 15.8464366, 121.5396244 15.846452, 121.5392785 15.8465371)",,
"[323163816, 1217974162]",,residential,False,True,200.68099999999998,"LINESTRING (121.5403821 15.8478209, 121.5405632 15.8485795, 121.5407779 15.8493806, 121.5407984 15.8494875, 121.5408064 15.8495776)",,
314598970,,residential,False,False,79.312,"LINESTRING (121.5353107 15.8479406, 121.5360249 15.847749)",,
314598970,,residential,False,True,73.019,"LINESTRING (121.5353107 15.8479406, 121.5346361 15.848041)",,
1217973483,M. L. Quezon Street,primary,False,False,73.528,"LINESTRING (121.5353107 15.8479406, 121.5353912 15.8485973)",2,112
1217973483,M. L. Quezon Street,primary,False,True,81.253,"LINESTRING (121.5353107 15.8479406, 121.5352571 15.8472117)",2,112
314598970,,residential,False,False,73.019,"LINESTRING (121.5346361 15.848041, 121.5353107 15.8479406)",,
1215090100,,residential,False,False,14.982,"LINESTRING (121.5346361 15.848041, 121.5345718 15.8479213)",,
1215090100,,residential,False,True,168.66699999999997,"LINESTRING (121.5346361 15.848041, 121.5346657 15.8481019, 121.5346818 15.8481509, 121.5347904 15.8489263, 121.5348454 15.8489572, 121.5349138 15.848965, 121.5354191 15.8489186)",,
314598964,,residential,False,False,76.779,"LINESTRING (121.5397068 15.8480549, 121.5403821 15.8478209)",,
323163817,,unclassified,False,False,15.683,"LINESTRING (121.5397068 15.8480549, 121.5397412 15.848192)",,
323163817,,unclassified,False,True,54.475,"LINESTRING (121.5397068 15.8480549, 121.5395734 15.8475821)",,
314598966,,residential,False,True,117.756,"LINESTRING (121.5397412 15.848192, 121.5386729 15.8484476)",,
323163817,,unclassified,False,False,68.269,"LINESTRING (121.5397412 15.848192, 121.5399141 15.848783)",,
323163817,,unclassified,False,True,15.683,"LINESTRING (121.5397412 15.848192, 121.5397068 15.8480549)",,
60613745,General Luna Street,residential,False,False,64.726,"LINESTRING (121.5366295 15.848294, 121.5372156 15.8481493)",,
60613745,General Luna Street,residential,False,True,136.685,"LINESTRING (121.5366295 15.848294, 121.5353912 15.8485973)",,
314598981,De Asis Street,residential,False,False,139.282,"LINESTRING (121.5366295 15.848294, 121.5363226 15.8470767)",,
314598981,De Asis Street,residential,False,True,75.549,"LINESTRING (121.5366295 15.848294, 121.536743 15.8489646)",,
314598995,Arimboyutan Street,residential,False,True,120.33,"LINESTRING (121.5399141 15.848783, 121.5388293 15.8490694)",,
323163817,,unclassified,False,True,68.269,"LINESTRING (121.5399141 15.848783, 121.5397412 15.848192)",,
323163817,,unclassified,False,False,95.09700000000001,"LINESTRING (121.5399141 15.848783, 121.5400682 15.8495504, 121.540059 15.8496235)",,
314598958,,residential,False,True,53.539,"LINESTRING (121.536743 15.8489646, 121.5362582 15.8490843)",,
314598981,De Asis Street,residential,False,False,75.549,"LINESTRING (121.536743 15.8489646, 121.5366295 15.848294)",,
314598981,De Asis Street,residential,False,True,66.117,"LINESTRING (121.536743 15.8489646, 121.5368581 15.8495488)",,
60613742,Father Mahoney Street,residential,False,False,71.136,"LINESTRING (121.5388293 15.8490694, 121.5386729 15.8484476)",,
60613742,Father Mahoney Street,residential,False,True,87.044,"LINESTRING (121.5388293 15.8490694, 121.5390435 15.8498246)",,
314598995,Arimboyutan Street,residential,False,False,120.33,"LINESTRING (121.5388293 15.8490694, 121.5399141 15.848783)",,
314598995,Arimboyutan Street,residential,False,True,138.128,"LINESTRING (121.5388293 15.8490694, 121.5378106 15.8493031, 121.5375727 15.8493554)",,
323163813,,residential,False,False,108.03399999999999,"LINESTRING (121.5333514 15.8491759, 121.5333608 15.8497622, 121.5333588 15.8501474)",,
323163813,,residential,False,True,364.52,"LINESTRING (121.5333514 15.8491759, 121.5333768 15.8488915, 121.5334574 15.8481161, 121.5335593 15.8471356, 121.5335827 15.8467779, 121.5335968 15.8467517, 121.5336171 15.8467431, 121.5336806 15.8467337, 121.5341007 15.846715, 121.5341275 15.8467012, 121.5341376 15.8466702, 121.5341379 15.8466263, 121.5341291 15.8463796)",,
1215090099,,residential,False,False,50.55800000000001,"LINESTRING (121.5333514 15.8491759, 121.5337316 15.8491592, 121.5338234 15.8491527)",,
314598958,,residential,False,False,89.153,"LINESTRING (121.5354509 15.8492836, 121.5362582 15.8490843)",,
1217973483,M. L. Quezon Street,primary,False,True,40.729,"LINESTRING (121.5354509 15.8492836, 121.5354191 15.8489186)",2,112
1217973483,M. L. Quezon Street,primary,False,False,70.675,"LINESTRING (121.5354509 15.8492836, 121.5354972 15.8498345, 121.5355045 15.8499171)",2,112
314598991,Cacanindin Street,residential,False,True,66.743,"LINESTRING (121.5375727 15.8493554, 121.537688 15.8499453)",,
314598995,Arimboyutan Street,residential,False,False,138.128,"LINESTRING (121.5375727 15.8493554, 121.5378106 15.8493031, 121.5388293 15.8490694)",,
314598995,Arimboyutan Street,residential,False,True,79.41399999999999,"LINESTRING (121.5375727 15.8493554, 121.5374726 15.8493804, 121.5373479 15.8494114, 121.5371474 15.8494675, 121.5368581 15.8495488)",,
314598981,De Asis Street,residential,False,False,66.117,"LINESTRING (121.5368581 15.8495488, 121.536743 15.8489646)",,
314598995,Arimboyutan Street,residential,False,False,79.41399999999999,"LINESTRING (121.5368581 15.8495488, 121.5371474 15.8494675, 121.5373479 15.8494114, 121.5374726 15.8493804, 121.5375727 15.8493554)",,
314598995,Arimboyutan Street,residential,False,True,50.512,"LINESTRING (121.5368581 15.8495488, 121.536442 15.8496694, 121.5364131 15.8496926)",,
314598984,Magsaysay Street,residential,False,True,54.688,"LINESTRING (121.5386367 15.8498874, 121.5386411 15.8503792)",,
798604933,Qurino Street,primary,False,False,44.071,"LINESTRING (121.5386367 15.8498874, 121.5390435 15.8498246)",2,112
798604933,Qurino Street,primary,False,True,45.96,"LINESTRING (121.5386367 15.8498874, 121.5382088 15.8499248)",2,112
314598961,Delos Reyes Street,residential,False,True,51.612,"LINESTRING (121.5382088 15.8499248, 121.5382212 15.8503888)",,
798604933,Qurino Street,primary,False,False,45.96,"LINESTRING (121.5382088 15.8499248, 121.5386367 15.8498874)",2,112
798604933,Qurino Street,primary,False,True,55.755,"LINESTRING (121.5382088 15.8499248, 121.537688 15.8499453)",2,112
314598991,Cacanindin Street,residential,False,False,66.743,"LINESTRING (121.537688 15.8499453, 121.5375727 15.8493554)",,
314598991,Cacanindin Street,residential,False,True,46.654,"LINESTRING (121.537688 15.8499453, 121.5377161 15.850364)",,
798604933,Qurino Street,primary,False,False,55.755,"LINESTRING (121.537688 15.8499453, 121.5382088 15.8499248)",2,112
798604933,Qurino Street,primary,False,True,52.554,"LINESTRING (121.537688 15.8499453, 121.5375026 15.8499536, 121.5371969 15.8499516)",2,112
314598988,Somera Street,residential,False,True,47.148,"LINESTRING (121.5371969 15.8499516, 121.5371941 15.8503756)",,
798604933,Qurino Street,primary,False,True,50.034,"LINESTRING (121.5371969 15.8499516, 121.5367296 15.8499713)",2,112
798604933,Qurino Street,primary,False,False,52.554,"LINESTRING (121.5371969 15.8499516, 121.5375026 15.8499536, 121.537688 15.8499453)",2,112
314598977,Ramos Street,residential,False,True,95.69,"LINESTRING (121.5367296 15.8499713, 121.5367189 15.8508318)",,
798604933,Qurino Street,primary,False,False,50.034,"LINESTRING (121.5367296 15.8499713, 121.5371969 15.8499516)",2,112
798604933,Qurino Street,primary,False,True,31.508,"LINESTRING (121.5367296 15.8499713, 121.5364356 15.8499887)",2,112
798604933,Qurino Street,primary,False,False,31.508,"LINESTRING (121.5364356 15.8499887, 121.5367296 15.8499713)",2,112
798604933,Qurino Street,primary,False,True,18.694,"LINESTRING (121.5364356 15.8499887, 121.5362609 15.8499932)",2,112
314598995,Arimboyutan Street,residential,False,False,33.285,"LINESTRING (121.5364356 15.8499887, 121.5364051 15.8497552, 121.5364037 15.8497216, 121.5364131 15.8496926)",,
314598969,Ares Street,residential,False,True,95.689,"LINESTRING (121.5362609 15.8499932, 121.536271 15.8508537)",,
798604933,Qurino Street,primary,False,False,18.694,"LINESTRING (121.5362609 15.8499932, 121.5364356 15.8499887)",2,112
798604933,Qurino Street,primary,False,True,47.528,"LINESTRING (121.5362609 15.8499932, 121.535817 15.8500119)",2,112
314598960,,residential,False,True,93.332,"LINESTRING (121.535817 15.8500119, 121.5358002 15.8508511)",,
798604933,Qurino Street,primary,False,False,47.528,"LINESTRING (121.535817 15.8500119, 121.5362609 15.8499932)",2,112
798604933,Qurino Street,primary,False,True,37.351,"LINESTRING (121.535817 15.8500119, 121.5355843 15.8499932, 121.5355273 15.8499571, 121.5355045 15.8499171)",2,112
314598975,,residential,False,True,44.928,"LINESTRING (121.5386411 15.8503792, 121.5382212 15.8503888)",,
314598984,Magsaysay Street,residential,False,False,54.688,"LINESTRING (121.5386411 15.8503792, 121.5386367 15.8498874)",,
314598984,Magsaysay Street,residential,False,True,48.692,"LINESTRING (121.5386411 15.8503792, 121.5386417 15.8508171)",,
314598961,Delos Reyes Street,residential,False,False,51.612,"LINESTRING (121.5382212 15.8503888, 121.5382088 15.8499248)",,
314598961,Delos Reyes Street,residential,False,True,47.41,"LINESTRING (121.5382212 15.8503888, 121.538229 15.8508151)",,
314598975,,residential,False,False,44.928,"LINESTRING (121.5382212 15.8503888, 121.5386411 15.8503792)",,
314598975,,residential,False,True,54.099,"LINESTRING (121.5382212 15.8503888, 121.5377161 15.850364)",,
314598975,,residential,False,False,54.099,"LINESTRING (121.5377161 15.850364, 121.5382212 15.8503888)",,
314598975,,residential,False,True,55.852,"LINESTRING (121.5377161 15.850364, 121.5371941 15.8503756)",,
314598991,Cacanindin Street,residential,False,False,46.654,"LINESTRING (121.5377161 15.850364, 121.537688 15.8499453)",,
314598991,Cacanindin Street,residential,False,True,50.149,"LINESTRING (121.5377161 15.850364, 121.5377153 15.850815)",,
314598975,,residential,False,False,55.852,"LINESTRING (121.5371941 15.8503756, 121.5377161 15.850364)",,
314598988,Somera Street,residential,False,False,47.148,"LINESTRING (121.5371941 15.8503756, 121.5371969 15.8499516)",,
314598988,Somera Street,residential,False,True,48.694,"LINESTRING (121.5371941 15.8503756, 121.5371742 15.8508131)",,
314598969,Ares Street,residential,False,False,95.689,"LINESTRING (121.536271 15.8508537, 121.5362609 15.8499932)",,
314598969,Ares Street,residential,False,True,87.518,"LINESTRING (121.536271 15.8508537, 121.5362602 15.8516407)",,
314598994,Drapeza Street,residential,False,False,47.972,"LINESTRING (121.536271 15.8508537, 121.5367189 15.8508318)",,
314598994,Drapeza Street,residential,False,True,50.361,"LINESTRING (121.536271 15.8508537, 121.5358002 15.8508511)",,
314598977,Ramos Street,residential,False,False,95.69,"LINESTRING (121.5367189 15.8508318, 121.5367296 15.8499713)",,
314598977,Ramos Street,residential,False,True,48.519,"LINESTRING (121.5367189 15.8508318, 121.5367129 15.8512681)",,
314598994,Drapeza Street,residential,False,False,48.746,"LINESTRING (121.5367189 15.8508318, 121.5371742 15.8508131)",,
314598994,Drapeza Street,residential,False,True,47.972,"LINESTRING (121.5367189 15.8508318, 121.536271 15.8508537)",,
314598988,Somera Street,residential,False,False,48.694,"LINESTRING (121.5371742 15.8508131, 121.5371941 15.8503756)",,
