osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
35994233,2,Plaridel Street,residential,,False,True,170.87,"LINESTRING (120.9017731 14.957062, 120.9011787 14.9565348, 120.9006014 14.9560228)"
35992861,,Lopez Jaena Street,residential,,False,True,88.087,"LINESTRING (120.8974299 14.9576746, 120.8981983 14.9579511)"
35992861,,Lopez Jaena Street,residential,,False,False,124.81200000000001,"LINESTRING (120.8974299 14.9576746, 120.8964821 14.9573246, 120.8963363 14.9573054)"
47917364,,Balagtas Street,residential,,False,False,160.027,"LINESTRING (120.8974299 14.9576746, 120.8977388 14.9568769, 120.8979519 14.9563267)"
960669022,,T. Bugallon Street,residential,,False,True,115.255,"LINESTRING (120.9011547 14.957909, 120.9017731 14.957062)"
35994799,,Calderon Street,residential,,False,True,154.274,"LINESTRING (120.9011547 14.957909, 120.9007685 14.9575825, 120.900692 14.9575229, 120.900298 14.9572177, 120.9000239 14.9570589)"
30125719,2,R. E. Chico Street,residential,,False,False,125.122,"LINESTRING (120.8984933 14.9549741, 120.8995737 14.9553944)"
47917364,,Balagtas Street,residential,,False,False,113.034,"LINESTRING (120.8984933 14.9549741, 120.8989086 14.9540401)"
47917364,,Balagtas Street,residential,,False,True,161.257,"LINESTRING (120.8984933 14.9549741, 120.8979519 14.9563267)"
30125719,2,R. E. Chico Street,residential,,False,True,187.665,"LINESTRING (120.8984933 14.9549741, 120.8979238 14.9547637, 120.8975973 14.9546431, 120.897189 14.9544922, 120.8970712 14.9544487, 120.8968606 14.954374)"
47917361,2,Mariano Ponce Street,residential,,False,True,3.461,"LINESTRING (120.9023398 14.9562766, 120.9023166 14.956255)"
960669022,,T. Bugallon Street,residential,,False,False,106.458,"LINESTRING (120.9023398 14.9562766, 120.9017731 14.957062)"
47917361,2,Mariano Ponce Street,residential,,False,False,201.31,"LINESTRING (120.9023398 14.9562766, 120.9028083 14.9566963, 120.9037281 14.9574925)"
30125719,2,R. E. Chico Street,residential,,False,True,125.122,"LINESTRING (120.8995737 14.9553944, 120.8984933 14.9549741)"
33442542,2,Año 1733 Street,residential,,False,True,156.074,"LINESTRING (120.8995737 14.9553944, 120.8988535 14.9566134)"
1247660496,2,Año 1733 Street,residential,,False,False,110.911,"LINESTRING (120.8995737 14.9553944, 120.900137 14.9545585)"
1247660497,2,R. E. Chico Street,residential,,False,False,122.779,"LINESTRING (120.8995737 14.9553944, 120.9000239 14.9556661, 120.9005404 14.9559834)"
606702705,2,,residential,,False,True,7.328,"LINESTRING (120.9019776 14.9534081, 120.901923 14.9533686)"
33442832,1,A. Mabini Street,residential,,False,False,133.678,"LINESTRING (120.9019776 14.9534081, 120.9024103 14.9538672, 120.9025149 14.9539713, 120.9026789 14.9540971, 120.9028446 14.9542676)"
258585947,,,residential,,False,False,86.81800000000001,"LINESTRING (120.9019776 14.9534081, 120.9022345 14.9531348, 120.9022799 14.9530796, 120.9025052 14.952817)"
292445019,2,Dr. Gonzales Street,primary,40,False,True,4.961,"LINESTRING (120.9028727 14.9555794, 120.9029052 14.9556111)"
35994229,,T. Bugallon Street,residential,,True,False,96.106,"LINESTRING (120.9028727 14.9555794, 120.9026232 14.9558476, 120.9023166 14.956255)"
1247660496,2,Año 1733 Street,residential,,False,True,110.911,"LINESTRING (120.900137 14.9545585, 120.8995737 14.9553944)"
608086699,2,Ano 1733 Street,residential,,False,False,37.983999999999995,"LINESTRING (120.900137 14.9545585, 120.9002689 14.9546205, 120.900317 14.954622, 120.9003485 14.9545996, 120.9003981 14.9544944)"
1247660495,,F. Vergel de Dios Street,residential,,False,True,144.065,"LINESTRING (120.900137 14.9545585, 120.9000049 14.9544994, 120.8998532 14.9544229, 120.8992825 14.9541916, 120.8989086 14.9540401)"
1116748256,2,,primary,40,True,False,34.071,"LINESTRING (120.9003981 14.9544944, 120.9005328 14.954217)"
608086699,2,Ano 1733 Street,residential,,False,True,37.983999999999995,"LINESTRING (120.9003981 14.9544944, 120.9003485 14.9545996, 120.900317 14.954622, 120.9002689 14.9546205, 120.900137 14.9545585)"
77972439,2,Benigno S. Aquino Avenue,primary,40,False,False,70.59400000000001,"LINESTRING (120.90102 14.9544939, 120.901079 14.9546228, 120.9011055 14.9547992, 120.9010938 14.9549379, 120.9010533 14.9550521, 120.9010349 14.955105)"
506049495,2,,primary,40,True,False,37.173,"LINESTRING (120.90102 14.9544939, 120.9009389 14.9544917, 120.9008502 14.9544879, 120.9007568 14.9544775, 120.9006791 14.9544519)"
1198524510,2,Benigno S. Aquino Avenue,primary,40,True,False,7.965,"LINESTRING (120.9010349 14.955105, 120.9010268 14.9551762)"
77972439,2,Benigno S. Aquino Avenue,primary,40,False,True,70.59400000000001,"LINESTRING (120.9010349 14.955105, 120.9010533 14.9550521, 120.9010938 14.9549379, 120.9011055 14.9547992, 120.901079 14.9546228, 120.90102 14.9544939)"
29081299,2,A. Mabini Street,residential,,True,False,152.849,"LINESTRING (120.90075 14.9525951, 120.9008194 14.9526226, 120.9016215 14.953139, 120.9016388 14.9531522, 120.9017957 14.9532716, 120.901923 14.9533686)"
77972437,2,J. P. Rizal Street,primary,40,True,False,139.053,"LINESTRING (120.90075 14.9525951, 120.9007213 14.9528601, 120.9006967 14.9531284, 120.9006692 14.9534382, 120.9006664 14.9537205, 120.9006901 14.9538398)"
506049492,2,,primary,40,True,False,34.153,"LINESTRING (120.9013067 14.954167, 120.9012613 14.9542205, 120.9011885 14.9543098, 120.9010876 14.9543869)"
1211739924,2,Dr. Gonzales Street,primary,40,True,False,153.214,"LINESTRING (120.9013067 14.954167, 120.9013528 14.9541876, 120.9016748 14.9544271, 120.9019015 14.9546299, 120.9020024 14.9547201, 120.9022438 14.9549924, 120.9023553 14.9550915)"
47917364,,Balagtas Street,residential,,False,True,113.034,"LINESTRING (120.8989086 14.9540401, 120.8984933 14.9549741)"
47917362,,F. Vergel de Dios Street,residential,,False,True,261.07,"LINESTRING (120.8989086 14.9540401, 120.8978208 14.9535853, 120.8974222 14.9534187, 120.8970591 14.9532669, 120.8966783 14.9531077)"
1247660494,,Balagtas Street,residential,,False,False,113.076,"LINESTRING (120.8989086 14.9540401, 120.8991176 14.9536237, 120.8992094 14.9534053, 120.8993471 14.953116)"
1247660495,,F. Vergel de Dios Street,residential,,False,False,144.06500000000003,"LINESTRING (120.8989086 14.9540401, 120.8992825 14.9541916, 120.8998532 14.9544229, 120.9000049 14.9544994, 120.900137 14.9545585)"
47917363,2,Gil Carlos Street,residential,,False,True,241.625,"LINESTRING (120.8993471 14.953116, 120.8973023 14.952211)"
1247660493,2,Gil Carlos Street,residential,,False,False,16.856,"LINESTRING (120.8993471 14.953116, 120.8994882 14.9531823)"
1247660494,,Balagtas Street,residential,,False,True,113.076,"LINESTRING (120.8993471 14.953116, 120.8992094 14.9534053, 120.8991176 14.9536237, 120.8989086 14.9540401)"
75759256,,S. Tagle Street,residential,,False,False,122.467,"LINESTRING (120.8994882 14.9531823, 120.8999557 14.9521778)"
1247660493,2,Gil Carlos Street,residential,,False,True,16.856,"LINESTRING (120.8994882 14.9531823, 120.8993471 14.953116)"
"[1116748257, 1247660493]",2,Gil Carlos Street,residential,,False,False,149.33,"LINESTRING (120.8994882 14.9531823, 120.8997247 14.9532854, 120.9000799 14.9534843, 120.9006138 14.9537525, 120.9006901 14.9538398)"
47917363,2,Gil Carlos Street,residential,,False,False,241.625,"LINESTRING (120.8973023 14.952211, 120.8993471 14.953116)"
75759260,,La Rosa Santiago Street,residential,,False,False,120.149,"LINESTRING (120.8973023 14.952211, 120.8966783 14.9531077)"
75759260,,La Rosa Santiago Street,residential,,False,True,122.536,"LINESTRING (120.8973023 14.952211, 120.8977773 14.9514657, 120.8978759 14.9513109, 120.8979003 14.9512726)"
75759260,,La Rosa Santiago Street,residential,,False,True,120.149,"LINESTRING (120.8966783 14.9531077, 120.8973023 14.952211)"
47917362,,F. Vergel de Dios Street,residential,,False,False,261.07,"LINESTRING (120.8966783 14.9531077, 120.8970591 14.9532669, 120.8974222 14.9534187, 120.8978208 14.9535853, 120.8989086 14.9540401)"
35992861,,Lopez Jaena Street,residential,,False,True,124.81200000000001,"LINESTRING (120.8963363 14.9573054, 120.8964821 14.9573246, 120.8974299 14.9576746)"
258585946,,,residential,,False,True,16.113,"LINESTRING (120.8987456 14.9502014, 120.8987157 14.9503434)"
827625562,,,residential,,False,True,47.028000000000006,"LINESTRING (120.9034963 14.9499017, 120.9036487 14.9499345, 120.9037431 14.949947, 120.903853 14.9499509, 120.9039278 14.9499361)"
875043004,,,residential,,False,False,102.24799999999999,"LINESTRING (120.9034963 14.9499017, 120.9034842 14.9500092, 120.9034614 14.9502127, 120.9034292 14.9503448, 120.9033474 14.9505159, 120.9032308 14.950775)"
827625562,,,residential,,False,False,47.028000000000006,"LINESTRING (120.9039278 14.9499361, 120.903853 14.9499509, 120.9037431 14.949947, 120.9036487 14.9499345, 120.9034963 14.9499017)"
974677415,,,residential,,False,False,131.861,"LINESTRING (120.9039278 14.9499361, 120.9039751 14.9500112, 120.9040322 14.9501742, 120.903996 14.9503323, 120.9039134 14.9505638, 120.9039603 14.9507258, 120.9041092 14.9510458)"
258585947,,,residential,,False,True,196.50300000000004,"LINESTRING (120.9041092 14.9510458, 120.9039424 14.9512198, 120.9038711 14.9513011, 120.9038029 14.951422, 120.9037788 14.9515736, 120.9037037 14.9517031, 120.9035494 14.9518806, 120.9034145 14.9520331, 120.9031865 14.9522573, 120.9030217 14.9524332)"
974677415,,,residential,,False,False,39.495999999999995,"LINESTRING (120.9041092 14.9510458, 120.9042218 14.9511689, 120.9043533 14.9513114)"
974677415,,,residential,,False,True,131.861,"LINESTRING (120.9041092 14.9510458, 120.9039603 14.9507258, 120.9039134 14.9505638, 120.903996 14.9503323, 120.9040322 14.9501742, 120.9039751 14.9500112, 120.9039278 14.9499361)"
974677415,,,residential,,False,True,39.495999999999995,"LINESTRING (120.9043533 14.9513114, 120.9042218 14.9511689, 120.9041092 14.9510458)"
875025943,,,residential,,False,False,19.894,"LINESTRING (120.9025052 14.952817, 120.9023793 14.9526858)"
258585947,,,residential,,False,False,76.872,"LINESTRING (120.9025052 14.952817, 120.9025508 14.9528637, 120.9026668 14.952758, 120.9029049 14.9525579, 120.9030217 14.9524332)"
258585947,,,residential,,False,True,86.818,"LINESTRING (120.9025052 14.952817, 120.9022799 14.9530796, 120.9022345 14.9531348, 120.9019776 14.9534081)"
35994912,2,Benigno S. Aquino Avenue,primary,60,False,True,39.276,"LINESTRING (120.8991384 14.9586705, 120.8993212 14.9583646)"
345557259,,,residential,,True,False,110.748,"LINESTRING (120.901923 14.9533686, 120.9013067 14.954167)"
606702705,2,,residential,,False,False,7.328,"LINESTRING (120.901923 14.9533686, 120.9019776 14.9534081)"
506049498,2,,primary,40,True,False,45.223,"LINESTRING (120.9005328 14.954217, 120.9006169 14.954012, 120.9006563 14.953924, 120.9006901 14.9538398)"
506049496,2,,primary,,True,False,31.929000000000002,"LINESTRING (120.9006791 14.9544519, 120.9006037 14.9543959, 120.9005687 14.9543474, 120.9005453 14.954297, 120.9005328 14.954217)"
506049497,2,,residential,40,True,False,30.678,"LINESTRING (120.9006791 14.9544519, 120.9005821 14.9544574, 120.9004935 14.9544688, 120.9003981 14.9544944)"
35994228,2,F. Rustia Street,residential,,False,False,97.92699999999999,"LINESTRING (120.9050466 14.9563995, 120.9049435 14.9564748, 120.9046094 14.9566963, 120.9044485 14.9568246, 120.904335 14.9569449)"
"[877781944, 608085066]",1,"['A. Mabini Street', 'T. Bugallon Street']",residential,,False,"[False, True]",322.044,"LINESTRING (120.9050466 14.9563995, 120.9050348 14.9563889, 120.9046993 14.9560783, 120.9042835 14.9555924, 120.9040341 14.9553669, 120.9039778 14.9553307, 120.9039201 14.9553099, 120.9036754 14.9552213, 120.9035532 14.9551442, 120.9034016 14.9550202, 120.9029052 14.9556111)"
319692089,,J. Buizon Street,residential,,False,False,4.387,"LINESTRING (120.9000239 14.9570589, 120.8999871 14.9570418)"
1198524508,2,Benigno S. Aquino Avenue,primary,40,True,False,7.595,"LINESTRING (120.9000239 14.9570589, 120.8999793 14.9571119)"
35994799,,Calderon Street,residential,,False,False,154.274,"LINESTRING (120.9000239 14.9570589, 120.900298 14.9572177, 120.900692 14.9575229, 120.9007685 14.9575825, 120.9011547 14.957909)"
319692089,,J. Buizon Street,residential,,False,True,4.387,"LINESTRING (120.8999871 14.9570418, 120.9000239 14.9570589)"
878561080,,J. Buizon Street,residential,,True,False,130.76600000000002,"LINESTRING (120.8999871 14.9570418, 120.8994481 14.956838, 120.8994142 14.9568252, 120.8988947 14.9566289, 120.8988535 14.9566134)"
"[1198524504, 1198524507]",2,Benigno S. Aquino Avenue,primary,40,True,False,132.231,"LINESTRING (120.8999871 14.9570418, 120.8999928 14.9569907, 120.9005404 14.9559834)"
1198524506,,,residential,,False,False,7.883,"LINESTRING (120.9005404 14.9559834, 120.9006014 14.9560228)"
"[1198524504, 1198524509]",2,Benigno S. Aquino Avenue,primary,40,True,False,104.17399999999999,"LINESTRING (120.9005404 14.9559834, 120.9009497 14.9552303, 120.9009987 14.9551582)"
1247660497,2,R. E. Chico Street,residential,,False,True,122.779,"LINESTRING (120.9005404 14.9559834, 120.9000239 14.9556661, 120.8995737 14.9553944)"
506049491,2,,primary,40,True,False,13.939,"LINESTRING (120.9010876 14.9543869, 120.90102 14.9544939)"
506049493,2,,primary,40,True,False,83.07399999999998,"LINESTRING (120.9006901 14.9538398, 120.900742 14.9539002, 120.901069 14.9540967, 120.9010881 14.9541417, 120.9011035 14.9542015, 120.9011025 14.9542703, 120.9010876 14.9543869)"
506049494,2,,primary,40,True,False,76.399,"LINESTRING (120.9006901 14.9538398, 120.9007737 14.9538478, 120.9010986 14.9540468, 120.9011814 14.9540937, 120.9013067 14.954167)"
"[1116748257, 1247660493]",2,Gil Carlos Street,residential,,False,True,149.32999999999998,"LINESTRING (120.9006901 14.9538398, 120.9006138 14.9537525, 120.9000799 14.9534843, 120.8997247 14.9532854, 120.8994882 14.9531823)"
30125719,2,R. E. Chico Street,residential,,False,False,187.665,"LINESTRING (120.8968606 14.954374, 120.8970712 14.9544487, 120.897189 14.9544922, 120.8975973 14.9546431, 120.8979238 14.9547637, 120.8984933 14.9549741)"
961492508,,,residential,,False,False,96.392,"LINESTRING (120.8968606 14.954374, 120.8965695 14.9550404, 120.8965614 14.9550715, 120.8965722 14.9550935, 120.89665 14.9551376)"
605297967,,,residential,,False,False,96.743,"LINESTRING (120.9023553 14.9550915, 120.9029742 14.9544595)"
1211739924,2,Dr. Gonzales Street,primary,40,True,False,77.702,"LINESTRING (120.9023553 14.9550915, 120.9024917 14.9552319, 120.9027444 14.9554656, 120.9028727 14.9555794)"
605297967,,,residential,,False,True,96.743,"LINESTRING (120.9029742 14.9544595, 120.9023553 14.9550915)"
33442832,1,A. Mabini Street,residential,,False,True,133.678,"LINESTRING (120.9028446 14.9542676, 120.9026789 14.9540971, 120.9025149 14.9539713, 120.9024103 14.9538672, 120.9019776 14.9534081)"
875043004,,,residential,,False,True,102.248,"LINESTRING (120.9032308 14.950775, 120.9033474 14.9505159, 120.9034292 14.9503448, 120.9034614 14.9502127, 120.9034842 14.9500092, 120.9034963 14.9499017)"
258585947,,,residential,,False,False,196.50300000000001,"LINESTRING (120.9030217 14.9524332, 120.9031865 14.9522573, 120.9034145 14.9520331, 120.9035494 14.9518806, 120.9037037 14.9517031, 120.9037788 14.9515736, 120.9038029 14.951422, 120.9038711 14.9513011, 120.9039424 14.9512198, 120.9041092 14.9510458)"
258585947,,,residential,,False,True,76.872,"LINESTRING (120.9030217 14.9524332, 120.9029049 14.9525579, 120.9026668 14.952758, 120.9025508 14.9528637, 120.9025052 14.952817)"
875043005,,,residential,,False,True,25.953,"LINESTRING (120.9030217 14.9524332, 120.9028982 14.9523247, 120.902844 14.9522751)"
875043005,,,residential,,False,False,40.595,"LINESTRING (120.9025696 14.9520241, 120.902844 14.9522751)"
875052281,,,residential,,False,False,14.428,"LINESTRING (120.8992751 14.9506792, 120.899308 14.9505534)"
875052279,,,residential,,False,False,141.766,"LINESTRING (120.8992751 14.9506792, 120.899587 14.9508307, 120.8996929 14.950854, 120.899929 14.9508411, 120.9005499 14.9509136)"
"[875052281, 875052278]",,,residential,,False,"[False, True]",189.56,"LINESTRING (120.8992751 14.9506792, 120.899253 14.9507633, 120.8992168 14.9508955, 120.8991002 14.9511922, 120.8996902 14.9514475, 120.8999504 14.9515861, 120.9001516 14.9517468)"
875052280,,,residential,,False,False,43.397000000000006,"LINESTRING (120.8989459 14.9504226, 120.8990841 14.9505301, 120.8991618 14.9505496, 120.899308 14.9505534)"
875052281,,,residential,,False,True,14.428,"LINESTRING (120.899308 14.9505534, 120.8992751 14.9506792)"
875052280,,,residential,,False,True,43.397,"LINESTRING (120.899308 14.9505534, 120.8991618 14.9505496, 120.8990841 14.9505301, 120.8989459 14.9504226)"
"[875052281, 875052282]",,,residential,,False,"[False, True]",144.187,"LINESTRING (120.899308 14.9505534, 120.8995186 14.9505677, 120.9001341 14.9506027, 120.9004842 14.9506467, 120.9005418 14.9507115, 120.9005633 14.9507789)"
875052282,,,residential,,False,False,15.047,"LINESTRING (120.9005499 14.9509136, 120.9005633 14.9507789)"
875052279,,,residential,,False,True,141.766,"LINESTRING (120.9005499 14.9509136, 120.899929 14.9508411, 120.8996929 14.950854, 120.899587 14.9508307, 120.8992751 14.9506792)"
875052282,,,residential,,False,True,104.22900000000001,"LINESTRING (120.9005499 14.9509136, 120.9004962 14.9511689, 120.9004292 14.95127, 120.9002642 14.9514514, 120.9002227 14.9515369, 120.9001516 14.9517468)"
875052282,,,residential,,False,True,15.047,"LINESTRING (120.9005633 14.9507789, 120.9005499 14.9509136)"
"[875052281, 875052282]",,,residential,,False,"[False, True]",144.187,"LINESTRING (120.9005633 14.9507789, 120.9005418 14.9507115, 120.9004842 14.9506467, 120.9001341 14.9506027, 120.8995186 14.9505677, 120.899308 14.9505534)"
1109979016,,,residential,,False,False,61.27700000000001,"LINESTRING (120.9005633 14.9507789, 120.9007052 14.9506068, 120.9008752 14.9504858, 120.9010053 14.9504673)"
875052282,,,residential,,False,True,52.342,"LINESTRING (120.9001516 14.9517468, 120.8999557 14.9521778)"
"[875052281, 875052278]",,,residential,,False,"[False, True]",189.55999999999997,"LINESTRING (120.9001516 14.9517468, 120.8999504 14.9515861, 120.8996902 14.9514475, 120.8991002 14.9511922, 120.8992168 14.9508955, 120.899253 14.9507633, 120.8992751 14.9506792)"
875052282,,,residential,,False,False,104.229,"LINESTRING (120.9001516 14.9517468, 120.9002227 14.9515369, 120.9002642 14.9514514, 120.9004292 14.95127, 120.9004962 14.9511689, 120.9005499 14.9509136)"
292445019,2,Dr. Gonzales Street,primary,40,False,False,4.961,"LINESTRING (120.9029052 14.9556111, 120.9028727 14.9555794)"
292445019,2,Dr. Gonzales Street,primary,40,False,True,213.59199999999998,"LINESTRING (120.9029052 14.9556111, 120.9031722 14.9558559, 120.9034872 14.9561233, 120.9035287 14.9561636, 120.904335 14.9569449)"
"[877781944, 608085066]",1,"['A. Mabini Street', 'T. Bugallon Street']",residential,,False,"[False, True]",322.044,"LINESTRING (120.9029052 14.9556111, 120.9034016 14.9550202, 120.9035532 14.9551442, 120.9036754 14.9552213, 120.9039201 14.9553099, 120.9039778 14.9553307, 120.9040341 14.9553669, 120.9042835 14.9555924, 120.9046993 14.9560783, 120.9050348 14.9563889, 120.9050466 14.9563995)"
1020800010,2,Benigno S. Aquino Avenue,primary,40,False,False,156.208,"LINESTRING (120.8999793 14.9571119, 120.8993212 14.9583646)"
1198524507,2,Benigno S. Aquino Avenue,primary,40,True,False,7.84,"LINESTRING (120.8999793 14.9571119, 120.8999871 14.9570418)"
47917361,2,Mariano Ponce Street,residential,,False,False,3.461,"LINESTRING (120.9023166 14.956255, 120.9023398 14.9562766)"
1214278813,2,Mariano Ponce Street,residential,,True,False,183.544,"LINESTRING (120.9023166 14.956255, 120.9020827 14.9560379, 120.9019588 14.9559231, 120.9018049 14.9557898, 120.9016442 14.9556505, 120.9015982 14.9556082, 120.9012616 14.9553328, 120.9010268 14.9551762)"
961492508,,,residential,,False,True,96.392,"LINESTRING (120.89665 14.9551376, 120.8965722 14.9550935, 120.8965614 14.9550715, 120.8965695 14.9550404, 120.8968606 14.954374)"
961496514,,,residential,,False,True,72.14699999999999,"LINESTRING (120.8981091 14.950074, 120.8984484 14.9501906, 120.8985423 14.9502321, 120.8987157 14.9503434)"
258585946,,,residential,,False,False,16.113,"LINESTRING (120.8987157 14.9503434, 120.8987456 14.9502014)"
258585946,,,residential,,False,True,149.285,"LINESTRING (120.8987157 14.9503434, 120.8986748 14.9505375, 120.8986624 14.9505966, 120.898586 14.9507469, 120.8984707 14.9507948, 120.8982977 14.950813, 120.8981341 14.9508752, 120.8980643 14.9509775, 120.8979003 14.9512726)"
961496514,,,residential,,False,False,72.14699999999999,"LINESTRING (120.8987157 14.9503434, 120.8985423 14.9502321, 120.8984484 14.9501906, 120.8981091 14.950074)"
875025943,,,residential,,False,True,60.391,"LINESTRING (120.9019849 14.9525799, 120.9020613 14.9524892, 120.9020935 14.9524581, 120.9021404 14.9524439, 120.9021659 14.9524633, 120.9023793 14.9526858)"
875043005,,,residential,,False,True,40.595,"LINESTRING (120.902844 14.9522751, 120.9025696 14.9520241)"
875043005,,,residential,,False,False,25.953,"LINESTRING (120.902844 14.9522751, 120.9028982 14.9523247, 120.9030217 14.9524332)"
1023254469,,,residential,,False,True,67.689,"LINESTRING (120.902844 14.9522751, 120.9027708 14.9523389, 120.9026662 14.95244, 120.902532 14.9525501, 120.9023793 14.9526858)"
875025943,,,residential,,False,True,19.894,"LINESTRING (120.9023793 14.9526858, 120.9025052 14.952817)"
875025943,,,residential,,False,False,60.391,"LINESTRING (120.9023793 14.9526858, 120.9021659 14.9524633, 120.9021404 14.9524439, 120.9020935 14.9524581, 120.9020613 14.9524892, 120.9019849 14.9525799)"
1023254469,,,residential,,False,False,67.689,"LINESTRING (120.9023793 14.9526858, 120.902532 14.9525501, 120.9026662 14.95244, 120.9027708 14.9523389, 120.902844 14.9522751)"
