osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
962423885,2,,Ding Tanjuatco Street,residential,,False,True,174.00400000000002,"LINESTRING (121.2852328 14.4976915, 121.2849587 14.4975227, 121.2846196 14.4973407, 121.2838232 14.4969271)",
1191947972,2,601,F. Catapusan Street,secondary,40,False,False,60.053000000000004,"LINESTRING (121.2852328 14.4976915, 121.2853564 14.4975707, 121.2855417 14.497411, 121.2856004 14.4973627, 121.2856439 14.4973269)",
28875042,,,,residential,,False,False,63.961,"LINESTRING (121.2812473 14.4960071, 121.2812904 14.4954334)",
320815117,2,,Ding Tanjuatco Street,residential,,False,False,180.69799999999998,"LINESTRING (121.2812473 14.4960071, 121.2821061 14.4960929, 121.2822685 14.4961321, 121.2823636 14.4961688, 121.2828452 14.4964166)",
"[855528474, 48673930]",,,Laurel Street,residential,,False,True,226.74200000000002,"LINESTRING (121.2812473 14.4960071, 121.2812347 14.4967566, 121.2815469 14.4968332, 121.2824991 14.4971589)",
28875042,,,,residential,,False,True,35.155,"LINESTRING (121.2813397 14.4945471, 121.2813221 14.4948628)",
48673827,,,Damaso Reyes Street,residential,,False,True,165.41,"LINESTRING (121.2813397 14.4945471, 121.2817665 14.4946304, 121.2823799 14.4947565, 121.2828499 14.4948161)",
4929829,2,601,M.H. del Pilar Street,secondary,40,False,False,44.892,"LINESTRING (121.2843167 14.4990234, 121.2844113 14.4986302)",
4929829,2,601,M.H. del Pilar Street,secondary,40,False,True,75.647,"LINESTRING (121.2843167 14.4990234, 121.2841784 14.4996904)",
110365688,,,A Bonifacio Street,tertiary,,False,False,84.109,"LINESTRING (121.2843167 14.4990234, 121.2849734 14.4994332)",
911497446,,,A Bonifacio Street,residential,,False,True,140.051,"LINESTRING (121.2843167 14.4990234, 121.2831378 14.4984908)",
23618494,2,,E. Rodriguez Avenue,tertiary,30,False,True,16.856,"LINESTRING (121.2862173 14.5021602, 121.2860771 14.5020927)",
23618494,2,,E. Rodriguez Avenue,tertiary,30,False,False,62.135,"LINESTRING (121.2862173 14.5021602, 121.2864481 14.5023058, 121.2867084 14.5024535)",
51767579,,,T.Q. Bernados Street,residential,,False,False,134.04,"LINESTRING (121.2862173 14.5021602, 121.2863935 14.5017801, 121.2865117 14.5015658, 121.2866265 14.5013968, 121.2868129 14.5011044)",
51767579,,,T.Q. Bernados Street,residential,,False,True,93.692,"LINESTRING (121.2862173 14.5021602, 121.2859212 14.5029122, 121.2859114 14.5029488)",
962429928,,,,residential,,False,False,11.829,"LINESTRING (121.2859336 14.4971136, 121.285923 14.497063, 121.2859188 14.4970084)",
"[48673824, 89785969, 1191947972]",2,601,F. Catapusan Street,secondary,40,False,False,172.615,"LINESTRING (121.2859336 14.4971136, 121.2859672 14.497096, 121.286085 14.4970538, 121.2864084 14.4969239, 121.2865475 14.4968693, 121.2866865 14.4968168, 121.2874416 14.4965914)",cantilever
1191947972,2,601,F. Catapusan Street,secondary,40,False,True,39.237,"LINESTRING (121.2859336 14.4971136, 121.2857621 14.4972283, 121.2856439 14.4973269)",
28875042,,,,residential,,False,False,32.772,"LINESTRING (121.2812904 14.4954334, 121.2813067 14.4951391)",
28875042,,,,residential,,False,True,63.961,"LINESTRING (121.2812904 14.4954334, 121.2812473 14.4960071)",
48673828,,,Quirino Street,residential,,False,True,201.43999999999997,"LINESTRING (121.2812904 14.4954334, 121.2820634 14.4956482, 121.282783 14.4958522, 121.2830885 14.4959346)",
48673929,,,L. Ramos Street,residential,,False,False,126.635,"LINESTRING (121.2844984 14.4983024, 121.283402 14.4978898)",
4929829,2,601,M.H. del Pilar Street,secondary,40,False,False,50.31100000000001,"LINESTRING (121.2844984 14.4983024, 121.2845563 14.4981328, 121.2845793 14.4980912, 121.2846204 14.4980598, 121.2846596 14.4980419, 121.2847184 14.4980229, 121.2847946 14.4980173)",
4929829,2,601,M.H. del Pilar Street,secondary,40,False,True,37.643,"LINESTRING (121.2844984 14.4983024, 121.284482 14.4983751, 121.2844113 14.4986302)",
4929829,2,601,M.H. del Pilar Street,secondary,40,False,True,44.892,"LINESTRING (121.2844113 14.4986302, 121.2843167 14.4990234)",
48673928,,,M.L. Quezon Street,residential,,False,True,131.841,"LINESTRING (121.2844113 14.4986302, 121.2832901 14.4981532)",
4929829,2,601,M.H. del Pilar Street,secondary,40,False,False,37.643,"LINESTRING (121.2844113 14.4986302, 121.284482 14.4983751, 121.2844984 14.4983024)",
4929829,2,601,M.H. del Pilar Street,secondary,40,False,False,75.647,"LINESTRING (121.2841784 14.4996904, 121.2843167 14.4990234)",
4929829,2,601,M.H. del Pilar Street,secondary,40,False,True,137.684,"LINESTRING (121.2841784 14.4996904, 121.2839589 14.5006609, 121.2838692 14.5008897)",
48673927,,,J.M. Catolos Street,tertiary,30,False,True,63.547,"LINESTRING (121.2841784 14.4996904, 121.2843136 14.4998013, 121.2846506 14.5000326)",
343114793,,,J. M. Catolos Street,residential,30,False,False,163.21400000000003,"LINESTRING (121.2841784 14.4996904, 121.2839784 14.4994897, 121.2838828 14.4993977, 121.2835057 14.4991224, 121.2832214 14.4989109, 121.2831225 14.4988409, 121.2830096 14.4987609)",
48673827,,,Damaso Reyes Street,residential,,False,False,60.921,"LINESTRING (121.2834096 14.4948969, 121.2828499 14.4948161)",
48673826,,,Lapu-Lapu Street,residential,,False,False,120.459,"LINESTRING (121.2834096 14.4948969, 121.2833016 14.4952575, 121.2832528 14.4954205, 121.2830885 14.4959346)",
48673827,,,Damaso Reyes Street,residential,,False,True,101.394,"LINESTRING (121.2834096 14.4948969, 121.2838375 14.4949614, 121.2843402 14.4950373)",
48673826,,,Lapu-Lapu Street,residential,,False,False,59.654,"LINESTRING (121.2830885 14.4959346, 121.2828452 14.4964166)",
48673826,,,Lapu-Lapu Street,residential,,False,True,120.459,"LINESTRING (121.2830885 14.4959346, 121.2832528 14.4954205, 121.2833016 14.4952575, 121.2834096 14.4948969)",
48673828,,,Quirino Street,residential,,False,False,201.44,"LINESTRING (121.2830885 14.4959346, 121.282783 14.4958522, 121.2820634 14.4956482, 121.2812904 14.4954334)",
48673828,,,Quirino Street,residential,,False,True,106.52699999999999,"LINESTRING (121.2830885 14.4959346, 121.2836092 14.4960828, 121.2840363 14.4962098)",
48673826,,,Lapu-Lapu Street,residential,,False,False,90.56,"LINESTRING (121.2828452 14.4964166, 121.2824991 14.4971589)",
48673826,,,Lapu-Lapu Street,residential,,False,True,59.654,"LINESTRING (121.2828452 14.4964166, 121.2830885 14.4959346)",
962423885,2,,Ding Tanjuatco Street,residential,,False,False,119.614,"LINESTRING (121.2828452 14.4964166, 121.2838232 14.4969271)",
320815117,2,,Ding Tanjuatco Street,residential,,False,True,180.69799999999998,"LINESTRING (121.2828452 14.4964166, 121.2823636 14.4961688, 121.2822685 14.4961321, 121.2821061 14.4960929, 121.2812473 14.4960071)",
48673827,,,Damaso Reyes Street,residential,,False,False,101.394,"LINESTRING (121.2843402 14.4950373, 121.2838375 14.4949614, 121.2834096 14.4948969)",
48673827,,,Damaso Reyes Street,residential,,False,True,194.078,"LINESTRING (121.2843402 14.4950373, 121.2850615 14.4951299, 121.2854621 14.4951755, 121.2855327 14.4951842, 121.2861311 14.4952341)",
48673829,,,C. Santos Street,residential,,False,False,61.218,"LINESTRING (121.2843402 14.4950373, 121.2842828 14.4952803, 121.2842011 14.495571)",
48673827,,,Damaso Reyes Street,residential,,False,False,194.078,"LINESTRING (121.2861311 14.4952341, 121.2855327 14.4951842, 121.2854621 14.4951755, 121.2850615 14.4951299, 121.2843402 14.4950373)",
962429928,,,,residential,,False,True,58.681,"LINESTRING (121.2861311 14.4952341, 121.286141 14.4954994, 121.2861587 14.4957611)",
48673829,,,C. Santos Street,residential,,False,False,39.563,"LINESTRING (121.2840363 14.4962098, 121.2839477 14.4965551)",
48673829,,,C. Santos Street,residential,,False,True,24.902,"LINESTRING (121.2840363 14.4962098, 121.2840856 14.495991)",
48673828,,,Quirino Street,residential,,False,False,106.52699999999999,"LINESTRING (121.2840363 14.4962098, 121.2836092 14.4960828, 121.2830885 14.4959346)",
48673828,,,Quirino Street,residential,,False,True,218.40800000000002,"LINESTRING (121.2840363 14.4962098, 121.2843925 14.4963043, 121.2852566 14.4965274, 121.2859942 14.4967244)",
48673826,,,Lapu-Lapu Street,residential,,False,True,49.017,"LINESTRING (121.2820675 14.4981416, 121.2822345 14.4977315)",
343114793,,,J. M. Catolos Street,residential,30,False,True,123.112,"LINESTRING (121.2820675 14.4981416, 121.2820845 14.4981485, 121.2821994 14.4981952, 121.2823408 14.4982691, 121.2823772 14.4982956, 121.2824869 14.4983755, 121.2827255 14.4985492, 121.2830096 14.4987609)",
48673828,,,Quirino Street,residential,,False,False,218.408,"LINESTRING (121.2859942 14.4967244, 121.2852566 14.4965274, 121.2843925 14.4963043, 121.2840363 14.4962098)",
962429928,,,,residential,,False,False,55.251000000000005,"LINESTRING (121.2859942 14.4967244, 121.2860361 14.4965598, 121.2861201 14.4962427)",
962429928,,,,residential,,False,True,32.606,"LINESTRING (121.2859942 14.4967244, 121.2859608 14.4968519, 121.2859188 14.4970084)",
48673925,,,,residential,,False,False,220.827,"LINESTRING (121.2861201 14.4962427, 121.2853076 14.4961545, 121.2844872 14.4960494, 121.2840856 14.495991)",
962429928,,,,residential,,False,False,54.003,"LINESTRING (121.2861201 14.4962427, 121.2861624 14.4960368, 121.2861587 14.4957611)",
962429928,,,,residential,,False,True,55.251000000000005,"LINESTRING (121.2861201 14.4962427, 121.2860361 14.4965598, 121.2859942 14.4967244)",
48673829,,,C. Santos Street,residential,,False,False,24.902,"LINESTRING (121.2840856 14.495991, 121.2840363 14.4962098)",
48673829,,,C. Santos Street,residential,,False,True,48.329,"LINESTRING (121.2840856 14.495991, 121.2841494 14.4957562, 121.2842011 14.495571)",
48673925,,,,residential,,False,True,220.827,"LINESTRING (121.2840856 14.495991, 121.2844872 14.4960494, 121.2853076 14.4961545, 121.2861201 14.4962427)",
48673926,,,Noli Me Tangere,residential,,False,False,212.03500000000003,"LINESTRING (121.2861587 14.4957611, 121.2854877 14.4957337, 121.284623 14.49564, 121.2842011 14.495571)",
962429928,,,,residential,,False,False,58.681,"LINESTRING (121.2861587 14.4957611, 121.286141 14.4954994, 121.2861311 14.4952341)",
962429928,,,,residential,,False,True,54.003,"LINESTRING (121.2861587 14.4957611, 121.2861624 14.4960368, 121.2861201 14.4962427)",
48673829,,,C. Santos Street,residential,,False,False,48.329,"LINESTRING (121.2842011 14.495571, 121.2841494 14.4957562, 121.2840856 14.495991)",
48673829,,,C. Santos Street,residential,,False,True,61.218,"LINESTRING (121.2842011 14.495571, 121.2842828 14.4952803, 121.2843402 14.4950373)",
48673926,,,Noli Me Tangere,residential,,False,True,212.03500000000003,"LINESTRING (121.2842011 14.495571, 121.284623 14.49564, 121.2854877 14.4957337, 121.2861587 14.4957611)",
48673826,,,Lapu-Lapu Street,residential,,False,False,49.017,"LINESTRING (121.2822345 14.4977315, 121.2820675 14.4981416)",
48673826,,,Lapu-Lapu Street,residential,,False,True,32.052,"LINESTRING (121.2822345 14.4977315, 121.2823559 14.4974683)",
48673928,,,M.L. Quezon Street,residential,,False,False,122.934,"LINESTRING (121.2822345 14.4977315, 121.2832901 14.4981532)",
48673826,,,Lapu-Lapu Street,residential,,False,False,32.052,"LINESTRING (121.2823559 14.4974683, 121.2822345 14.4977315)",
48673826,,,Lapu-Lapu Street,residential,,False,True,37.7,"LINESTRING (121.2823559 14.4974683, 121.2824991 14.4971589)",
48673929,,,L. Ramos Street,residential,,False,True,121.981,"LINESTRING (121.2823559 14.4974683, 121.283402 14.4978898)",
48673826,,,Lapu-Lapu Street,residential,,False,False,37.7,"LINESTRING (121.2824991 14.4971589, 121.2823559 14.4974683)",
48673826,,,Lapu-Lapu Street,residential,,False,True,90.56,"LINESTRING (121.2824991 14.4971589, 121.2828452 14.4964166)",
48673930,,,Laurel Street,residential,,False,True,120.819,"LINESTRING (121.2824991 14.4971589, 121.2835577 14.4975197)",
"[48673930, 855528474]",,,Laurel Street,residential,,False,False,226.742,"LINESTRING (121.2824991 14.4971589, 121.2815469 14.4968332, 121.2812347 14.4967566, 121.2812473 14.4960071)",
48673829,,,C. Santos Street,residential,,False,False,43.482,"LINESTRING (121.2839477 14.4965551, 121.2838232 14.4969271)",
48673829,,,C. Santos Street,residential,,False,True,39.563,"LINESTRING (121.2839477 14.4965551, 121.2840363 14.4962098)",
48673924,,,,residential,,False,True,218.123,"LINESTRING (121.2839477 14.4965551, 121.2850039 14.4968116, 121.2859188 14.4970084)",
48673924,,,,residential,,False,False,218.123,"LINESTRING (121.2859188 14.4970084, 121.2850039 14.4968116, 121.2839477 14.4965551)",
962429928,,,,residential,,False,False,32.606,"LINESTRING (121.2859188 14.4970084, 121.2859608 14.4968519, 121.2859942 14.4967244)",
962429928,,,,residential,,False,True,11.829,"LINESTRING (121.2859188 14.4970084, 121.285923 14.497063, 121.2859336 14.4971136)",
4929829,2,601,M.H. del Pilar Street,secondary,40,False,True,50.311,"LINESTRING (121.2847946 14.4980173, 121.2847184 14.4980229, 121.2846596 14.4980419, 121.2846204 14.4980598, 121.2845793 14.4980912, 121.2845563 14.4981328, 121.2844984 14.4983024)",
48673930,,,Laurel Street,residential,,False,False,144.555,"LINESTRING (121.2847946 14.4980173, 121.2846931 14.4979512, 121.2845808 14.4978955, 121.2835577 14.4975197)",
531148667,2,601,F. Catapusan Street,secondary,40,False,False,35.686,"LINESTRING (121.2847946 14.4980173, 121.2848633 14.4980071, 121.2849206 14.4979973, 121.2849615 14.4979768, 121.2850205 14.4979227, 121.2850709 14.497867)",
110365088,,,T.Q. Bernados Street,residential,,False,False,43.545,"LINESTRING (121.2870796 14.50079, 121.2873246 14.5004784)",
110365088,,,T.Q. Bernados Street,residential,,False,True,45.238,"LINESTRING (121.2870796 14.50079, 121.2868129 14.5011044)",
110365688,,,A Bonifacio Street,tertiary,,False,True,92.939,"LINESTRING (121.2870796 14.50079, 121.2863592 14.5003294)",
110365688,,,A Bonifacio Street,tertiary,,False,False,206.61399999999998,"LINESTRING (121.2870796 14.50079, 121.2880005 14.5013871, 121.2886704 14.5018295)",
783207339,,,Market Road,secondary,,True,False,16.569,"LINESTRING (121.290128 14.494856, 121.2902775 14.4948914)",
51767579,,,T.Q. Bernados Street,residential,,False,False,93.692,"LINESTRING (121.2859114 14.5029488, 121.2859212 14.5029122, 121.2862173 14.5021602)",
855553912,,,,residential,,False,True,36.095,"LINESTRING (121.2859114 14.5029488, 121.2858023 14.5029337, 121.2857345 14.5029142, 121.2856816 14.5028934, 121.2855937 14.5028531)",
110365088,,,T.Q. Bernados Street,residential,,False,False,45.238,"LINESTRING (121.2868129 14.5011044, 121.2870796 14.50079)",
48673927,,,J.M. Catolos Street,tertiary,30,False,False,261.717,"LINESTRING (121.2868129 14.5011044, 121.2864137 14.5008853, 121.2860214 14.5006883, 121.2854189 14.5004328, 121.2851055 14.5002767, 121.2850184 14.5002301, 121.2848592 14.500145, 121.2846506 14.5000326)",
48673927,,,J.M. Catolos Street,tertiary,30,False,True,204.815,"LINESTRING (121.2868129 14.5011044, 121.2875301 14.5014982, 121.2878245 14.5016785, 121.2884503 14.5020418)",
51767579,,,T.Q. Bernados Street,residential,,False,True,134.04,"LINESTRING (121.2868129 14.5011044, 121.2866265 14.5013968, 121.2865117 14.5015658, 121.2863935 14.5017801, 121.2862173 14.5021602)",
51767590,,,,residential,,False,False,49.098,"LINESTRING (121.2851978 14.4990488, 121.2849734 14.4994332)",
51767590,,,,residential,,False,True,36.201,"LINESTRING (121.2851978 14.4990488, 121.2853633 14.4987654)",
51767589,,,G Del Pilar Street,residential,,False,True,180.65,"LINESTRING (121.2851978 14.4990488, 121.2858166 14.4994807, 121.2865724 14.4999804)",
51767590,,,,residential,,False,False,36.201,"LINESTRING (121.2853633 14.4987654, 121.2851978 14.4990488)",
"[297382528, 855528473]",,,Catambay Street,residential,,True,False,112.13799999999999,"LINESTRING (121.2853633 14.4987654, 121.2852258 14.498657, 121.2851629 14.4985842, 121.2851521 14.4985278, 121.2851527 14.4984748, 121.2851603 14.4984275, 121.2851739 14.4983685, 121.2851848 14.4982699, 121.2851763 14.4981856, 121.2851747 14.4981266, 121.2851591 14.4980706, 121.2851443 14.4980115, 121.2851256 14.4979613, 121.2850709 14.497867)",
51767590,,,,residential,,False,False,75.166,"LINESTRING (121.2849734 14.4994332, 121.2846506 14.5000326)",
51767590,,,,residential,,False,True,49.098,"LINESTRING (121.2849734 14.4994332, 121.2851978 14.4990488)",
110365688,,,A Bonifacio Street,tertiary,,False,True,84.109,"LINESTRING (121.2849734 14.4994332, 121.2843167 14.4990234)",
110365688,,,A Bonifacio Street,tertiary,,False,False,179.41899999999998,"LINESTRING (121.2849734 14.4994332, 121.2856263 14.4998662, 121.2863592 14.5003294)",
51767590,,,,residential,,False,True,75.166,"LINESTRING (121.2846506 14.5000326, 121.2849734 14.4994332)",
48673927,,,J.M. Catolos Street,tertiary,30,False,False,63.547,"LINESTRING (121.2846506 14.5000326, 121.2843136 14.4998013, 121.2841784 14.4996904)",
48673927,,,J.M. Catolos Street,tertiary,30,False,True,261.717,"LINESTRING (121.2846506 14.5000326, 121.2848592 14.500145, 121.2850184 14.5002301, 121.2851055 14.5002767, 121.2854189 14.5004328, 121.2860214 14.5006883, 121.2864137 14.5008853, 121.2868129 14.5011044)",
110365088,,,T.Q. Bernados Street,residential,,False,True,36.734,"LINESTRING (121.2881288 14.4994329, 121.2879245 14.4996975)",
51767591,,,J. Tentado Street,residential,,False,False,116.346,"LINESTRING (121.2881288 14.4994329, 121.2877546 14.4991858, 121.2875179 14.4990354, 121.2872323 14.4988486)",
110365456,,,,residential,,False,False,33.805,"LINESTRING (121.2872323 14.4988486, 121.2870795 14.4991142)",
51767591,,,J. Tentado Street,residential,,False,False,117.819,"LINESTRING (121.2872323 14.4988486, 121.2868715 14.4986082, 121.2865724 14.4983914, 121.2863628 14.4982076)",
51767591,,,J. Tentado Street,residential,,False,True,116.346,"LINESTRING (121.2872323 14.4988486, 121.2875179 14.4990354, 121.2877546 14.4991858, 121.2881288 14.4994329)",
51767591,,,J. Tentado Street,residential,,False,True,125.12499999999999,"LINESTRING (121.2856439 14.4973269, 121.2860695 14.4978967, 121.2862117 14.4980694, 121.2863628 14.4982076)",
1191947972,2,601,F. Catapusan Street,secondary,40,False,False,39.237,"LINESTRING (121.2856439 14.4973269, 121.2857621 14.4972283, 121.2859336 14.4971136)",
1191947972,2,601,F. Catapusan Street,secondary,40,False,True,60.053,"LINESTRING (121.2856439 14.4973269, 121.2856004 14.4973627, 121.2855417 14.497411, 121.2853564 14.4975707, 121.2852328 14.4976915)",
48673927,,,J.M. Catolos Street,tertiary,30,False,False,106.773,"LINESTRING (121.2892478 14.5026127, 121.2884503 14.5020418)",
51767597,,,,residential,,False,True,31.426,"LINESTRING (121.2892478 14.5026127, 121.2894081 14.5023765)",
110365086,,,Cruz Street,residential,,False,False,39.132,"LINESTRING (121.2892064 14.5013351, 121.2889418 14.5015764)",
110365087,,,,residential,,False,False,89.839,"LINESTRING (121.2892064 14.5013351, 121.2885175 14.5008791)",
"[51767597, 110365087]",,,,residential,,False,"[False, True]",124.56099999999999,"LINESTRING (121.2892064 14.5013351, 121.289781 14.501744, 121.2898242 14.5017923, 121.2895948 14.5020831)",
51767589,,,G Del Pilar Street,residential,,False,False,30.517,"LINESTRING (121.2898455 14.5022112, 121.2895948 14.5020831)",
51767596,,,Catambay Street,residential,,False,False,102.946,"LINESTRING (121.287528 14.5002189, 121.2867299 14.4997089)",
51767596,,,Catambay Street,residential,,False,True,129.369,"LINESTRING (121.287528 14.5002189, 121.2885175 14.5008791)",
110365088,,,T.Q. Bernados Street,residential,,False,False,71.995,"LINESTRING (121.287528 14.5002189, 121.2879245 14.4996975)",
110365088,,,T.Q. Bernados Street,residential,,False,True,36.223,"LINESTRING (121.287528 14.5002189, 121.2873246 14.5004784)",
110365086,,,Cruz Street,residential,,False,False,33.447,"LINESTRING (121.2886704 14.5018295, 121.2884503 14.5020418)",
110365086,,,Cruz Street,residential,,False,True,40.567,"LINESTRING (121.2886704 14.5018295, 121.2889418 14.5015764)",
110365688,,,A Bonifacio Street,tertiary,,False,True,206.61399999999998,"LINESTRING (121.2886704 14.5018295, 121.2880005 14.5013871, 121.2870796 14.50079)",
911497445,,,Abonifacio Street,tertiary,,False,True,100.339,"LINESTRING (121.2886704 14.5018295, 121.2889877 14.5021057, 121.2890987 14.5021878, 121.2894081 14.5023765)",
51767594,,,Yujuico Street,residential,,False,False,111.722,"LINESTRING (121.2879245 14.4996975, 121.2870795 14.4991142)",
110365088,,,T.Q. Bernados Street,residential,,False,False,36.734,"LINESTRING (121.2879245 14.4996975, 121.2881288 14.4994329)",
110365088,,,T.Q. Bernados Street,residential,,False,True,71.995,"LINESTRING (121.2879245 14.4996975, 121.287528 14.5002189)",
"[110365089, 51767594]",,,Yujuico Street,residential,,False,"[False, True]",201.32,"LINESTRING (121.2879245 14.4996975, 121.2889238 14.5004299, 121.2885175 14.5008791)",
51767597,,,,residential,,False,False,31.426,"LINESTRING (121.2894081 14.5023765, 121.2892478 14.5026127)",
51767597,,,,residential,,False,True,38.319,"LINESTRING (121.2894081 14.5023765, 121.2895948 14.5020831)",
911497445,,,Abonifacio Street,tertiary,,False,False,100.339,"LINESTRING (121.2894081 14.5023765, 121.2890987 14.5021878, 121.2889877 14.5021057, 121.2886704 14.5018295)",
51767589,,,G Del Pilar Street,residential,,False,False,98.1,"LINESTRING (121.2873246 14.5004784, 121.2865724 14.4999804)",
110365088,,,T.Q. Bernados Street,residential,,False,False,36.223,"LINESTRING (121.2873246 14.5004784, 121.287528 14.5002189)",
110365088,,,T.Q. Bernados Street,residential,,False,True,43.545,"LINESTRING (121.2873246 14.5004784, 121.2870796 14.50079)",
51767589,,,G Del Pilar Street,residential,,False,True,212.64600000000002,"LINESTRING (121.2873246 14.5004784, 121.2882224 14.5010952, 121.2882478 14.5011131, 121.2889418 14.5015764)",
51767589,,,G Del Pilar Street,residential,,False,False,90.09,"LINESTRING (121.2895948 14.5020831, 121.2889418 14.5015764)",
51767589,,,G Del Pilar Street,residential,,False,True,30.517,"LINESTRING (121.2895948 14.5020831, 121.2898455 14.5022112)",
51767597,,,,residential,,False,False,38.319,"LINESTRING (121.2895948 14.5020831, 121.2894081 14.5023765)",
"[51767597, 110365087]",,,,residential,,False,"[False, True]",124.56099999999999,"LINESTRING (121.2895948 14.5020831, 121.2898242 14.5017923, 121.289781 14.501744, 121.2892064 14.5013351)",
51767589,,,G Del Pilar Street,residential,,False,True,90.09,"LINESTRING (121.2889418 14.5015764, 121.2895948 14.5020831)",
110365086,,,Cruz Street,residential,,False,False,40.567,"LINESTRING (121.2889418 14.5015764, 121.2886704 14.5018295)",
110365086,,,Cruz Street,residential,,False,True,39.132,"LINESTRING (121.2889418 14.5015764, 121.2892064 14.5013351)",
51767589,,,G Del Pilar Street,residential,,False,False,212.64600000000002,"LINESTRING (121.2889418 14.5015764, 121.2882478 14.5011131, 121.2882224 14.5010952, 121.2873246 14.5004784)",
48673927,,,J.M. Catolos Street,tertiary,30,False,True,106.773,"LINESTRING (121.2884503 14.5020418, 121.2892478 14.5026127)",
110365086,,,Cruz Street,residential,,False,True,33.447,"LINESTRING (121.2884503 14.5020418, 121.2886704 14.5018295)",
48673927,,,J.M. Catolos Street,tertiary,30,False,False,204.815,"LINESTRING (121.2884503 14.5020418, 121.2878245 14.5016785, 121.2875301 14.5014982, 121.2868129 14.5011044)",
51767594,,,Yujuico Street,residential,,False,True,9.087,"LINESTRING (121.2860787 14.4984557, 121.2861621 14.4984683)",
110365458,,,,residential,,True,False,73.385,"LINESTRING (121.2860787 14.4984557, 121.2856571 14.4989743)",
110365456,,,,residential,,False,True,45.086,"LINESTRING (121.2863592 14.5003294, 121.2865724 14.4999804)",
110365688,,,A Bonifacio Street,tertiary,,False,False,92.939,"LINESTRING (121.2863592 14.5003294, 121.2870796 14.50079)",
110365688,,,A Bonifacio Street,tertiary,,False,True,179.41899999999998,"LINESTRING (121.2863592 14.5003294, 121.2856263 14.4998662, 121.2849734 14.4994332)",
110365457,,,,residential,,False,False,36.155,"LINESTRING (121.2863628 14.4982076, 121.2861621 14.4984683)",
51767591,,,J. Tentado Street,residential,,False,False,125.125,"LINESTRING (121.2863628 14.4982076, 121.2862117 14.4980694, 121.2860695 14.4978967, 121.2856439 14.4973269)",
51767591,,,J. Tentado Street,residential,,False,True,117.81899999999999,"LINESTRING (121.2863628 14.4982076, 121.2865724 14.4983914, 121.2868715 14.4986082, 121.2872323 14.4988486)",
51767589,,,G Del Pilar Street,residential,,False,True,98.1,"LINESTRING (121.2865724 14.4999804, 121.2873246 14.5004784)",
110365456,,,,residential,,False,False,45.086,"LINESTRING (121.2865724 14.4999804, 121.2863592 14.5003294)",
110365456,,,,residential,,False,True,34.625,"LINESTRING (121.2865724 14.4999804, 121.2867299 14.4997089)",
51767589,,,G Del Pilar Street,residential,,False,False,180.65,"LINESTRING (121.2865724 14.4999804, 121.2858166 14.4994807, 121.2851978 14.4990488)",
855528473,,,Catambay Street,residential,,True,False,39.242,"LINESTRING (121.2856571 14.4989743, 121.2853633 14.4987654)",
