osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
609485184,,,Lapu Lapu Street,residential,,False,False,75.191,"LINESTRING (121.4863773 12.7516066, 121.4865624 12.751367, 121.4868051 12.7510746)",
1040317223,,,,residential,,False,False,157.112,"LINESTRING (121.4863773 12.7516066, 121.4858589 12.7511238, 121.4857677 12.7510323, 121.485364 12.750598)",
1040317223,,,,residential,,False,True,47.03,"LINESTRING (121.4863773 12.7516066, 121.486312 12.7516851, 121.4861206 12.7519473)",
609485181,,,,residential,,False,False,53.932,"LINESTRING (121.485364 12.750598, 121.4850475 12.7502239)",
609485181,,,,residential,,False,True,38.253,"LINESTRING (121.485364 12.750598, 121.4856331 12.7503756)",
1040317223,,,,residential,,False,False,35.581,"LINESTRING (121.485364 12.750598, 121.4851038 12.7507929)",
1040317223,,,,residential,,False,True,157.112,"LINESTRING (121.485364 12.750598, 121.4857677 12.7510323, 121.4858589 12.7511238, 121.4863773 12.7516066)",
609485159,,,,residential,,False,False,25.936,"LINESTRING (121.4879384 12.7437709, 121.4879335 12.7440041)",
609489586,,,,residential,,False,True,68.822,"LINESTRING (121.4879384 12.7437709, 121.4876319 12.743797, 121.4873078 12.7438386)",
609485165,,,,residential,,False,False,34.613,"LINESTRING (121.4880475 12.7446098, 121.4882674 12.7448354)",
609485165,,,,residential,,False,False,47.573,"LINESTRING (121.4882674 12.7448354, 121.4884864 12.7452061)",
609485165,,,,residential,,False,True,34.613,"LINESTRING (121.4882674 12.7448354, 121.4880475 12.7446098)",
609485166,,,,residential,,False,False,58.587,"LINESTRING (121.4882674 12.7448354, 121.4878315 12.7451466)",
609485165,,,,residential,,False,False,44.484,"LINESTRING (121.4884864 12.7452061, 121.4887032 12.7455457)",
609485165,,,,residential,,False,True,47.573,"LINESTRING (121.4884864 12.7452061, 121.4882674 12.7448354)",
609485167,2,,J. P. Rizal Street,unclassified,,False,False,51.936,"LINESTRING (121.4884864 12.7452061, 121.4888765 12.7449352)",
609485167,2,,J. P. Rizal Street,unclassified,,False,True,51.457,"LINESTRING (121.4884864 12.7452061, 121.4880999 12.7454745)",
609485165,,,,residential,,False,True,44.484,"LINESTRING (121.4887032 12.7455457, 121.4884864 12.7452061)",
609485169,,,Umali Street,residential,,False,False,43.836,"LINESTRING (121.4887032 12.7455457, 121.4883934 12.7457989)",
609485169,,,Umali Street,residential,,False,True,38.223,"LINESTRING (121.4887032 12.7455457, 121.4889902 12.7453462)",
28341557,2,454,Baltazar Street,secondary,40,False,True,46.656,"LINESTRING (121.4878315 12.7451466, 121.4880999 12.7454745)",
609485166,,,,residential,,False,True,58.587,"LINESTRING (121.4878315 12.7451466, 121.4882674 12.7448354)",
28341557,2,454,Baltazar Street,secondary,40,False,False,150.38099999999997,"LINESTRING (121.4878315 12.7451466, 121.4877056 12.744959, 121.487623 12.7448, 121.4875212 12.744613, 121.4874588 12.7444587, 121.487417 12.744323, 121.4873194 12.743903)",
609487792,,,,residential,,False,True,208.343,"LINESTRING (121.4878315 12.7451466, 121.4873972 12.7454872, 121.4868821 12.7450467, 121.4864179 12.7445638)",
609485168,,,Baltazar Street,residential,,False,False,52.365,"LINESTRING (121.4883934 12.7457989, 121.4886971 12.746165)",
609485168,,,Baltazar Street,residential,,False,True,48.108,"LINESTRING (121.4883934 12.7457989, 121.4880999 12.7454745)",
609485169,,,Umali Street,residential,,False,False,51.603,"LINESTRING (121.4883934 12.7457989, 121.4880272 12.7460952)",
609485169,,,Umali Street,residential,,False,True,43.836,"LINESTRING (121.4883934 12.7457989, 121.4887032 12.7455457)",
609485168,,,Baltazar Street,residential,,False,False,52.149,"LINESTRING (121.4886971 12.746165, 121.4889923 12.7465352)",
609485168,,,Baltazar Street,residential,,False,True,52.365,"LINESTRING (121.4886971 12.746165, 121.4883934 12.7457989)",
653629682,,,,residential,,False,True,43.441,"LINESTRING (121.4886971 12.746165, 121.4884129 12.7464403)",
915708085,,,,residential,,False,True,57.096000000000004,"LINESTRING (121.4886971 12.746165, 121.4889085 12.7459898, 121.4891154 12.7458546)",
609485168,,,Baltazar Street,residential,,False,True,52.149,"LINESTRING (121.4889923 12.7465352, 121.4886971 12.746165)",
653629681,,,,residential,,False,False,43.08,"LINESTRING (121.4889923 12.7465352, 121.4892809 12.746269)",
"[609485168, 915800705]",,,Baltazar Street,residential,,False,"[False, True]",88.309,"LINESTRING (121.4889923 12.7465352, 121.4892237 12.7468596, 121.4895067 12.7471477)",
760091136,,,,residential,,False,True,42.305,"LINESTRING (121.4889923 12.7465352, 121.4887895 12.7467734, 121.4887431 12.7468279)",
609485169,,,Umali Street,residential,,False,False,47.832,"LINESTRING (121.4880272 12.7460952, 121.4877009 12.7463846)",
609485169,,,Umali Street,residential,,False,True,51.603,"LINESTRING (121.4880272 12.7460952, 121.4883934 12.7457989)",
760091138,,,,residential,,False,True,51.681,"LINESTRING (121.4880272 12.7460952, 121.4877033 12.7457543)",
"[760091137, 760091138]",,,,residential,,False,"[False, True]",56.78,"LINESTRING (121.4880272 12.7460952, 121.4883359 12.7463652, 121.4884129 12.7464403)",
609485169,,,Umali Street,residential,,False,False,40.161,"LINESTRING (121.4877009 12.7463846, 121.4874148 12.7466139)",
609485169,,,Umali Street,residential,,False,True,47.832,"LINESTRING (121.4877009 12.7463846, 121.4880272 12.7460952)",
760091140,,,,residential,,False,False,57.966,"LINESTRING (121.4877009 12.7463846, 121.4881057 12.746725)",
760091140,,,,residential,,False,True,57.748,"LINESTRING (121.4877009 12.7463846, 121.4873079 12.7460342)",
609485169,,,Umali Street,residential,,False,False,152.164,"LINESTRING (121.4874148 12.7466139, 121.4863298 12.7474815)",
609485169,,,Umali Street,residential,,False,True,40.161,"LINESTRING (121.4874148 12.7466139, 121.4877009 12.7463846)",
760091129,2,,Plaridel Street,residential,,True,False,59.583,"LINESTRING (121.4874148 12.7466139, 121.4870419 12.7462204)",
609485170,2,,Plaridel Street,residential,,False,True,57.95,"LINESTRING (121.4874148 12.7466139, 121.4875186 12.7467358, 121.4877562 12.7470148)",
609485170,2,,Plaridel Street,residential,,False,True,24.808,"LINESTRING (121.4877562 12.7470148, 121.4879096 12.7471803)",
760091141,,,,residential,,False,False,49.751,"LINESTRING (121.4877562 12.7470148, 121.4881057 12.746725)",
609485170,2,,Plaridel Street,residential,,False,False,57.95,"LINESTRING (121.4877562 12.7470148, 121.4875186 12.7467358, 121.4874148 12.7466139)",
653629682,,,,residential,,False,False,45.959,"LINESTRING (121.4881057 12.746725, 121.4884129 12.7464403)",
760091140,,,,residential,,False,False,58.437,"LINESTRING (121.4881057 12.746725, 121.4885126 12.7470695)",
760091140,,,,residential,,False,True,57.966,"LINESTRING (121.4881057 12.746725, 121.4877009 12.7463846)",
760091141,,,,residential,,False,True,49.751,"LINESTRING (121.4881057 12.746725, 121.4877562 12.7470148)",
760091139,,,,residential,,False,False,59.682,"LINESTRING (121.4885126 12.7470695, 121.4881192 12.7474448)",
760091140,,,,residential,,False,True,58.437,"LINESTRING (121.4885126 12.7470695, 121.4881057 12.746725)",
915800706,,,,residential,,False,False,36.697,"LINESTRING (121.4885126 12.7470695, 121.4887431 12.7468279)",
609485170,2,,Plaridel Street,residential,,False,False,37.172,"LINESTRING (121.4881192 12.7474448, 121.4879096 12.7471803)",
609485170,2,,Plaridel Street,residential,,False,True,101.323,"LINESTRING (121.4881192 12.7474448, 121.4887578 12.7481099)",
760091139,,,,residential,,False,True,59.682,"LINESTRING (121.4881192 12.7474448, 121.4885126 12.7470695)",
609485173,,,,residential,,False,False,83.551,"LINESTRING (121.4866861 12.7481477, 121.4863298 12.7474815)",
714661488,,,Vicente Yligan Street,residential,,False,False,33.014,"LINESTRING (121.4866861 12.7481477, 121.4864547 12.7483406)",
714661488,,,Vicente Yligan Street,residential,,False,True,78.821,"LINESTRING (121.4866861 12.7481477, 121.487238 12.7476865)",
609485170,2,,Plaridel Street,residential,,False,False,24.808,"LINESTRING (121.4879096 12.7471803, 121.4877562 12.7470148)",
609485170,2,,Plaridel Street,residential,,False,True,37.172,"LINESTRING (121.4879096 12.7471803, 121.4881192 12.7474448)",
714661488,,,Vicente Yligan Street,residential,,False,False,92.052,"LINESTRING (121.4879096 12.7471803, 121.487238 12.7476865)",
609485169,,,Umali Street,residential,,False,True,152.164,"LINESTRING (121.4863298 12.7474815, 121.4874148 12.7466139)",
609485173,,,,residential,,False,False,66.828,"LINESTRING (121.4863298 12.7474815, 121.4859799 12.7469868)",
609485173,,,,residential,,False,True,83.551,"LINESTRING (121.4863298 12.7474815, 121.4866861 12.7481477)",
609485173,,,,residential,,False,True,66.828,"LINESTRING (121.4859799 12.7469868, 121.4863298 12.7474815)",
609487789,,,Quezon Street,residential,,False,True,131.305,"LINESTRING (121.4859799 12.7469868, 121.4852849 12.7460199)",
1119539248,2,454,J. P. Rizal Street,secondary,40,False,False,30.006,"LINESTRING (121.4859799 12.7469868, 121.4862017 12.7468255)",
1119539248,2,454,J. P. Rizal Street,secondary,40,False,True,47.813,"LINESTRING (121.4859799 12.7469868, 121.4856199 12.747235)",
609487788,,,Quirino Street,residential,,False,True,129.23,"LINESTRING (121.4856199 12.747235, 121.4849692 12.7462614)",
714661489,,,Quirino Extension,residential,,False,False,152.678,"LINESTRING (121.4856199 12.747235, 121.4864547 12.7483406)",
1119539248,2,454,J. P. Rizal Street,secondary,40,False,False,47.813,"LINESTRING (121.4856199 12.747235, 121.4859799 12.7469868)",
1119539248,2,454,J. P. Rizal Street,secondary,40,False,True,43.567,"LINESTRING (121.4856199 12.747235, 121.4852919 12.7474612)",
714661488,,,Vicente Yligan Street,residential,,False,False,40.841,"LINESTRING (121.4864547 12.7483406, 121.4861684 12.7485792)",
714661488,,,Vicente Yligan Street,residential,,False,True,33.014,"LINESTRING (121.4864547 12.7483406, 121.4866861 12.7481477)",
714661489,,,Quirino Extension,residential,,False,True,152.678,"LINESTRING (121.4864547 12.7483406, 121.4856199 12.747235)",
609489592,,,,residential,,False,True,30.039,"LINESTRING (121.4848831 12.7484736, 121.4850528 12.7486871)",
609485175,,,,residential,,False,True,62.359,"LINESTRING (121.4848831 12.7484736, 121.484959 12.7484672, 121.4850448 12.7484698, 121.485454 12.748524)",
609485181,,,,residential,,False,True,53.932,"LINESTRING (121.4850475 12.7502239, 121.485364 12.750598)",
714661488,,,Vicente Yligan Street,residential,,False,False,78.821,"LINESTRING (121.487238 12.7476865, 121.4866861 12.7481477)",
714661488,,,Vicente Yligan Street,residential,,False,True,92.052,"LINESTRING (121.487238 12.7476865, 121.4879096 12.7471803)",
760091135,,,,residential,,False,False,208.67699999999996,"LINESTRING (121.487238 12.7476865, 121.487959 12.7484123, 121.4881709 12.7485836, 121.4885976 12.7490125)",
609485184,,,Lapu Lapu Street,residential,,False,False,78.58,"LINESTRING (121.4885976 12.7490125, 121.4891036 12.7485067)",
609485184,,,Lapu Lapu Street,residential,,False,True,20.812,"LINESTRING (121.4885976 12.7490125, 121.4884663 12.749149)",
760091135,,,,residential,,False,True,208.677,"LINESTRING (121.4885976 12.7490125, 121.4881709 12.7485836, 121.487959 12.7484123, 121.487238 12.7476865)",
609485190,,,,residential,,False,True,38.152,"LINESTRING (121.4877338 12.7499034, 121.4879845 12.7501441)",
609485184,,,Lapu Lapu Street,residential,,False,False,84.483,"LINESTRING (121.4877338 12.7499034, 121.4879636 12.7496679, 121.4881631 12.7494387, 121.4882623 12.749346)",
609485184,,,Lapu Lapu Street,residential,,False,True,109.817,"LINESTRING (121.4877338 12.7499034, 121.4874662 12.7502671, 121.4873212 12.7504475, 121.48712 12.7506884)",
609485170,2,,Plaridel Street,residential,,False,False,57.907,"LINESTRING (121.4891036 12.7485067, 121.4887578 12.7481099)",
609485184,,,Lapu Lapu Street,residential,,False,False,95.718,"LINESTRING (121.4891036 12.7485067, 121.4896937 12.7478666)",
609485184,,,Lapu Lapu Street,residential,,False,True,78.58,"LINESTRING (121.4891036 12.7485067, 121.4885976 12.7490125)",
915708083,,,,residential,,False,True,58.486,"LINESTRING (121.4891036 12.7485067, 121.4894584 12.7489028)",
915708083,,,,residential,,False,False,58.486,"LINESTRING (121.4894584 12.7489028, 121.4891036 12.7485067)",
915708083,,,,residential,,False,True,35.226,"LINESTRING (121.4894584 12.7489028, 121.4896737 12.74914)",
609485186,,,,residential,,False,False,92.606,"LINESTRING (121.4894584 12.7489028, 121.4892918 12.7490635, 121.4891946 12.74917, 121.4891061 12.749287, 121.4889559 12.7494257, 121.4888769 12.7495105)",
609485187,,,,residential,,False,False,41.886,"LINESTRING (121.4888769 12.7495105, 121.4891443 12.7497823)",
609485187,,,,residential,,False,True,8.842,"LINESTRING (121.4888769 12.7495105, 121.4887981 12.7494901)",
609485186,,,,residential,,False,True,92.606,"LINESTRING (121.4888769 12.7495105, 121.4889559 12.7494257, 121.4891061 12.749287, 121.4891946 12.74917, 121.4892918 12.7490635, 121.4894584 12.7489028)",
609485184,,,Lapu Lapu Street,residential,,False,False,20.812,"LINESTRING (121.4884663 12.749149, 121.4885976 12.7490125)",
609485184,,,Lapu Lapu Street,residential,,False,True,31.134,"LINESTRING (121.4884663 12.749149, 121.4882623 12.749346)",
609485187,,,,residential,,False,False,52.283,"LINESTRING (121.4884663 12.749149, 121.4887981 12.7494901)",
609485187,,,,residential,,False,True,41.886,"LINESTRING (121.4891443 12.7497823, 121.4888769 12.7495105)",
609485158,,,,residential,,False,False,42.625,"LINESTRING (121.4891443 12.7497823, 121.4889971 12.7498743, 121.4888317 12.7500131)",
609485158,,,,residential,,False,True,91.744,"LINESTRING (121.4891443 12.7497823, 121.4892767 12.7496482, 121.4896737 12.74914)",
609485187,,,,residential,,False,False,8.842,"LINESTRING (121.4887981 12.7494901, 121.4888769 12.7495105)",
609485187,,,,residential,,False,True,52.283,"LINESTRING (121.4887981 12.7494901, 121.4884663 12.749149)",
609485188,,,,residential,,False,False,33.064,"LINESTRING (121.4887981 12.7494901, 121.4885532 12.7496672)",
609485188,,,,residential,,False,False,4.07,"LINESTRING (121.4885532 12.7496672, 121.4885303 12.7496382)",
609485188,,,,residential,,False,True,33.064,"LINESTRING (121.4885532 12.7496672, 121.4887981 12.7494901)",
609485189,,,,residential,,False,False,48.905,"LINESTRING (121.4885532 12.7496672, 121.4888317 12.7500131)",
609485184,,,Lapu Lapu Street,residential,,False,False,31.134,"LINESTRING (121.4882623 12.749346, 121.4884663 12.749149)",
609485188,,,,residential,,False,True,43.595,"LINESTRING (121.4882623 12.749346, 121.4885303 12.7496382)",
609485184,,,Lapu Lapu Street,residential,,False,True,84.483,"LINESTRING (121.4882623 12.749346, 121.4881631 12.7494387, 121.4879636 12.7496679, 121.4877338 12.7499034)",
609485189,,,,residential,,False,True,48.905,"LINESTRING (121.4888317 12.7500131, 121.4885532 12.7496672)",
609485158,,,,residential,,False,False,76.24799999999999,"LINESTRING (121.4888317 12.7500131, 121.4886859 12.7501546, 121.4885648 12.7502966, 121.4884415 12.7504375, 121.4883586 12.7505195)",
609485158,,,,residential,,False,True,42.625,"LINESTRING (121.4888317 12.7500131, 121.4889971 12.7498743, 121.4891443 12.7497823)",
609485188,,,,residential,,False,False,43.595,"LINESTRING (121.4885303 12.7496382, 121.4882623 12.749346)",
609485188,,,,residential,,False,True,4.07,"LINESTRING (121.4885303 12.7496382, 121.4885532 12.7496672)",
609485190,,,,residential,,False,False,81.66,"LINESTRING (121.4885303 12.7496382, 121.4879845 12.7501441)",
609485190,,,,residential,,False,False,38.152,"LINESTRING (121.4879845 12.7501441, 121.4877338 12.7499034)",
609485190,,,,residential,,False,True,81.66,"LINESTRING (121.4879845 12.7501441, 121.4885303 12.7496382)",
609485191,,,,residential,,False,False,58.211,"LINESTRING (121.4879845 12.7501441, 121.4883586 12.7505195)",
609485192,,,,residential,,False,False,105.031,"LINESTRING (121.4879845 12.7501441, 121.4875326 12.7505902, 121.4873324 12.7508405)",
609485191,,,,residential,,False,True,58.211,"LINESTRING (121.4883586 12.7505195, 121.4879845 12.7501441)",
609485158,,,,residential,,False,False,99.27300000000001,"LINESTRING (121.4883586 12.7505195, 121.4882884 12.7505763, 121.4881348 12.7507018, 121.4879791 12.7508217, 121.4878815 12.7509694, 121.4877606 12.7511775)",
609485158,,,,residential,,False,True,76.248,"LINESTRING (121.4883586 12.7505195, 121.4884415 12.7504375, 121.4885648 12.7502966, 121.4886859 12.7501546, 121.4888317 12.7500131)",
609485192,,,,residential,,False,False,28.577,"LINESTRING (121.4873324 12.7508405, 121.48712 12.7506884)",
609485193,,,,residential,,False,False,17.843,"LINESTRING (121.4873324 12.7508405, 121.4874609 12.7509407)",
609485192,,,,residential,,False,True,105.031,"LINESTRING (121.4873324 12.7508405, 121.4875326 12.7505902, 121.4879845 12.7501441)",
609485192,,,,residential,,False,True,28.577,"LINESTRING (121.48712 12.7506884, 121.4873324 12.7508405)",
609485184,,,Lapu Lapu Street,residential,,False,False,109.81700000000001,"LINESTRING (121.48712 12.7506884, 121.4873212 12.7504475, 121.4874662 12.7502671, 121.4877338 12.7499034)",
609485184,,,Lapu Lapu Street,residential,,False,True,54.911,"LINESTRING (121.48712 12.7506884, 121.4869444 12.750888, 121.4868051 12.7510746)",
609485158,,,,residential,,False,False,22.513,"LINESTRING (121.4877606 12.7511775, 121.4876493 12.7513484)",
609485193,,,,residential,,False,True,41.83,"LINESTRING (121.4877606 12.7511775, 121.4874609 12.7509407)",
609485158,,,,residential,,False,True,99.273,"LINESTRING (121.4877606 12.7511775, 121.4878815 12.7509694, 121.4879791 12.7508217, 121.4881348 12.7507018, 121.4882884 12.7505763, 121.4883586 12.7505195)",
609485193,,,,residential,,False,False,41.83,"LINESTRING (121.4874609 12.7509407, 121.4877606 12.7511775)",
609485193,,,,residential,,False,True,17.843,"LINESTRING (121.4874609 12.7509407, 121.4873324 12.7508405)",
609485194,,,,residential,,False,False,72.679,"LINESTRING (121.4874609 12.7509407, 121.4869913 12.751407)",
609485194,,,,residential,,False,True,72.679,"LINESTRING (121.4869913 12.751407, 121.4874609 12.7509407)",
609485195,,,,residential,,False,False,42.118,"LINESTRING (121.4869913 12.751407, 121.4868051 12.7510746)",
609485196,,,,residential,,False,False,43.541,"LINESTRING (121.4869913 12.751407, 121.4872339 12.751719)",
609485195,,,,residential,,False,True,42.118,"LINESTRING (121.4868051 12.7510746, 121.4869913 12.751407)",
609485184,,,Lapu Lapu Street,residential,,False,False,54.911,"LINESTRING (121.4868051 12.7510746, 121.4869444 12.750888, 121.48712 12.7506884)",
609485184,,,Lapu Lapu Street,residential,,False,True,75.191,"LINESTRING (121.4868051 12.7510746, 121.4865624 12.751367, 121.4863773 12.7516066)",
609485196,,,,residential,,False,True,43.541,"LINESTRING (121.4872339 12.751719, 121.4869913 12.751407)",
609485158,,,,residential,,False,False,60.262,"LINESTRING (121.4872339 12.751719, 121.4871499 12.7518456, 121.4869183 12.7520787, 121.4869056 12.7521441)",
609485158,,,,residential,,False,True,61.165,"LINESTRING (121.4872339 12.751719, 121.4874481 12.7515502, 121.4876493 12.7513484)",
609487760,,,,residential,,False,True,50.991,"LINESTRING (121.4856738 12.7457622, 121.4852849 12.7460199)",
609487790,,,,residential,,False,False,131.367,"LINESTRING (121.4856738 12.7457622, 121.4862017 12.7468255)",
609487790,,,,residential,,False,True,36.008,"LINESTRING (121.4856738 12.7457622, 121.4855128 12.745479)",
1119539248,2,454,J. P. Rizal Street,secondary,40,False,False,51.307,"LINESTRING (121.484906 12.7477281, 121.4852919 12.7474612)",
1151693954,,,,residential,,False,False,106.605,"LINESTRING (121.484906 12.7477281, 121.485454 12.748524)",
1119539248,2,454,J. P. Rizal Street,secondary,40,False,False,43.567,"LINESTRING (121.4852919 12.7474612, 121.4856199 12.747235)",
1119539248,2,454,J. P. Rizal Street,secondary,40,False,True,51.307,"LINESTRING (121.4852919 12.7474612, 121.484906 12.7477281)",
609487760,,,,residential,,False,False,43.514,"LINESTRING (121.4849692 12.7462614, 121.4852849 12.7460199)",
609487788,,,Quirino Street,residential,,False,False,129.23,"LINESTRING (121.4849692 12.7462614, 121.4856199 12.747235)",
609487789,,,Quezon Street,residential,,False,False,125.332,"LINESTRING (121.4846659 12.7450681, 121.4852849 12.7460199)",
609487760,,,,residential,,False,False,50.991,"LINESTRING (121.4852849 12.7460199, 121.4856738 12.7457622)",
609487760,,,,residential,,False,True,43.514,"LINESTRING (121.4852849 12.7460199, 121.4849692 12.7462614)",
609487789,,,Quezon Street,residential,,False,False,131.305,"LINESTRING (121.4852849 12.7460199, 121.4859799 12.7469868)",
609487789,,,Quezon Street,residential,,False,True,125.332,"LINESTRING (121.4852849 12.7460199, 121.4846659 12.7450681)",
609487790,,,,residential,,False,False,121.33500000000001,"LINESTRING (121.4849851 12.7445233, 121.4851172 12.744874, 121.4855128 12.745479)",
609487790,,,,residential,,False,False,36.008,"LINESTRING (121.4855128 12.745479, 121.4856738 12.7457622)",
609487791,,,,residential,,False,False,141.394,"LINESTRING (121.4855128 12.745479, 121.4864179 12.7445638)",
609487790,,,,residential,,False,True,121.33500000000001,"LINESTRING (121.4855128 12.745479, 121.4851172 12.744874, 121.4849851 12.7445233)",
609487790,,,,residential,,False,True,131.367,"LINESTRING (121.4862017 12.7468255, 121.4856738 12.7457622)",
1119539248,2,454,J. P. Rizal Street,secondary,40,False,True,30.006,"LINESTRING (121.4862017 12.7468255, 121.4859799 12.7469868)",
1119539248,2,454,J. P. Rizal Street,secondary,40,False,False,113.27300000000001,"LINESTRING (121.4862017 12.7468255, 121.4870107 12.7462439, 121.4870419 12.7462204)",
609487791,,,,residential,,False,True,141.394,"LINESTRING (121.4864179 12.7445638, 121.4855128 12.745479)",
609487792,,,,residential,,False,True,48.207,"LINESTRING (121.4864179 12.7445638, 121.4861003 12.7442605)",
609487791,,,,residential,,False,False,126.467,"LINESTRING (121.4864179 12.7445638, 121.4866354 12.7443299, 121.4868424 12.7440792, 121.4870965 12.7439606, 121.4873194 12.743903)",
609487792,,,,residential,,False,False,208.343,"LINESTRING (121.4864179 12.7445638, 121.4868821 12.7450467, 121.4873972 12.7454872, 121.4878315 12.7451466)",
28341557,2,454,Baltazar Street,secondary,40,False,False,7.271,"LINESTRING (121.4873194 12.743903, 121.4873078 12.7438386)",
28341557,2,454,Baltazar Street,secondary,40,False,True,150.38099999999997,"LINESTRING (121.4873194 12.743903, 121.487417 12.744323, 121.4874588 12.7444587, 121.4875212 12.744613, 121.487623 12.7448, 121.4877056 12.744959, 121.4878315 12.7451466)",
609487791,,,,residential,,False,True,126.467,"LINESTRING (121.4873194 12.743903, 121.4870965 12.7439606, 121.4868424 12.7440792, 121.4866354 12.7443299, 121.4864179 12.7445638)",
609487792,,,,residential,,False,False,47.943,"LINESTRING (121.4854927 12.7437072, 121.4858213 12.7439956)",
609487792,,,,residential,,False,False,42.229,"LINESTRING (121.4858213 12.7439956, 121.4861003 12.7442605)",
609487792,,,,residential,,False,True,47.943,"LINESTRING (121.4858213 12.7439956, 121.4854927 12.7437072)",
915719165,,,,residential,,False,False,32.471,"LINESTRING (121.4858213 12.7439956, 121.486023 12.7437798)",
915719165,,,,residential,,False,True,75.249,"LINESTRING (121.4858213 12.7439956, 121.4854886 12.7443406, 121.4853226 12.744218)",
609487792,,,,residential,,False,False,48.207,"LINESTRING (121.4861003 12.7442605, 121.4864179 12.7445638)",
609487792,,,,residential,,False,True,42.229,"LINESTRING (121.4861003 12.7442605, 121.4858213 12.7439956)",
609487793,,,,residential,,False,False,33.977,"LINESTRING (121.4861003 12.7442605, 121.4863108 12.7440342)",
609487793,,,,residential,,False,True,33.977,"LINESTRING (121.4863108 12.7440342, 121.4861003 12.7442605)",
915719165,,,,residential,,False,False,75.249,"LINESTRING (121.4853226 12.744218, 121.4854886 12.7443406, 121.4858213 12.7439956)",
915719165,,,,residential,,False,True,32.471,"LINESTRING (121.486023 12.7437798, 121.4858213 12.7439956)",
1119539248,2,454,J. P. Rizal Street,secondary,40,False,False,35.51,"LINESTRING (121.4870419 12.7462204, 121.4873079 12.7460342)",
1119539248,2,454,J. P. Rizal Street,secondary,40,False,True,113.27300000000001,"LINESTRING (121.4870419 12.7462204, 121.4870107 12.7462439, 121.4862017 12.7468255)",
609489592,,,,residential,,False,False,30.039,"LINESTRING (121.4850528 12.7486871, 121.4848831 12.7484736)",
