osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
1171508395,False,,,,residential,,False,36.461,"LINESTRING (123.9569255 10.3788562, 123.9566474 10.379037)",
98087347,False,,,,residential,,False,19.502,"LINESTRING (123.9569255 10.3788562, 123.9569311 10.378826, 123.956994 10.3786952)",
98087347,False,,,,residential,,True,66.122,"LINESTRING (123.9569255 10.3788562, 123.9569297 10.3789078, 123.9569602 10.3789372, 123.9572164 10.3791423, 123.9573876 10.3791933)",
98087348,False,,,,residential,,True,42.764,"LINESTRING (123.9581761 10.3791588, 123.9578819 10.3789055)",
98087349,False,,,,residential,,True,24.111,"LINESTRING (123.9581861 10.3786753, 123.9579673 10.3786489)",
98087350,False,,,,residential,,False,141.326,"LINESTRING (123.9598487 10.3768427, 123.9598851 10.3768606, 123.959935 10.3768851, 123.9610048 10.3774103)",
98087350,False,,,,residential,,True,112.88900000000001,"LINESTRING (123.9598487 10.3768427, 123.9591208 10.3764892, 123.9589666 10.3763344)",
98087351,False,,,,residential,,False,75.116,"LINESTRING (123.9598487 10.3768427, 123.9597925 10.376953, 123.9597562 10.3770957, 123.9597307 10.3771361, 123.9597005 10.3771704, 123.9596669 10.3771849, 123.9595892 10.3772984, 123.9595368 10.3774277)",
98087350,False,,,,residential,,True,53.995,"LINESTRING (123.9614437 10.3776326, 123.9610048 10.3774103)",
98087385,False,,,,residential,,False,126.083,"LINESTRING (123.9544251 10.3777386, 123.9549334 10.3787563)",
98087268,False,,,,tertiary,,False,37.688,"LINESTRING (123.9549334 10.3787563, 123.9546096 10.3788722)",
98087268,False,,,,tertiary,,True,63.84,"LINESTRING (123.9549334 10.3787563, 123.9554653 10.3785199)",
98087385,False,,,,residential,,True,126.083,"LINESTRING (123.9549334 10.3787563, 123.9544251 10.3777386)",
"[436205113, 97925537]",False,,,Santan Street Extension,residential,,True,74.997,"LINESTRING (123.9604087 10.3719431, 123.9605036 10.372136, 123.9605267 10.372152, 123.9605646 10.3721514, 123.9609622 10.3720954)",
"[452076186, 97925543]",False,,,"['Camia Street Extension', 'Orchid Street']",residential,5,True,121.57499999999999,"LINESTRING (123.9600761 10.3729143, 123.9602735 10.3727552, 123.9602977 10.372753, 123.9603274 10.3727631, 123.9608974 10.3733161)",
455158554,False,,,V & G Access Road,residential,10,False,100.59400000000001,"LINESTRING (123.9600761 10.3729143, 123.9602194 10.3730528, 123.9606783 10.373597)",
455158554,False,,,V & G Access Road,residential,10,True,38.342,"LINESTRING (123.9600761 10.3729143, 123.9600259 10.3728729, 123.959934 10.3727966, 123.9598144 10.3726851)",
614747217,False,,,,residential,,True,147.699,"LINESTRING (123.9535275 10.3734668, 123.9532457 10.3730691, 123.9530754 10.3728607, 123.9529172 10.3726509, 123.9528005 10.3725916, 123.9526637 10.3724636)",
614747219,False,,,,tertiary,,False,64.435,"LINESTRING (123.9535275 10.3734668, 123.9533805 10.373478, 123.9532484 10.3734629, 123.9529423 10.3734238)",
614747219,False,,,,tertiary,,True,66.069,"LINESTRING (123.9535275 10.3734668, 123.9537205 10.3734471, 123.9538593 10.3734055, 123.954093 10.3732828)",
614747217,False,,,,residential,,False,147.69899999999998,"LINESTRING (123.9526637 10.3724636, 123.9528005 10.3725916, 123.9529172 10.3726509, 123.9530754 10.3728607, 123.9532457 10.3730691, 123.9535275 10.3734668)",
614747222,False,,,,tertiary,,True,36.503,"LINESTRING (123.954093 10.3732828, 123.954284 10.373552)",
614747219,False,,,,tertiary,,False,66.069,"LINESTRING (123.954093 10.3732828, 123.9538593 10.3734055, 123.9537205 10.3734471, 123.9535275 10.3734668)",
614747221,False,,,,residential,,False,60.0,"LINESTRING (123.954093 10.3732828, 123.954324 10.3731482, 123.9545258 10.3730393, 123.9545719 10.3730205)",
614747222,False,,,,tertiary,,False,36.503,"LINESTRING (123.954284 10.373552, 123.954093 10.3732828)",
614747222,False,,,,tertiary,,True,47.568,"LINESTRING (123.954284 10.373552, 123.9545329 10.3739028)",
894647960,False,,,,residential,,False,143.727,"LINESTRING (123.954284 10.373552, 123.9541684 10.3736304, 123.9537178 10.3738936, 123.9535166 10.3739833, 123.9533772 10.3740703, 123.9531566 10.3742122)",
614747222,False,,,,tertiary,,False,47.568,"LINESTRING (123.9545329 10.3739028, 123.954284 10.373552)",
614747222,False,,,,tertiary,,True,58.943,"LINESTRING (123.9545329 10.3739028, 123.9546874 10.3741205, 123.9548413 10.3743375)",
894650368,False,,,,residential,,False,107.12100000000001,"LINESTRING (123.9545329 10.3739028, 123.9541781 10.3740901, 123.953916 10.3742295, 123.9536708 10.3743599)",
1185411912,False,4,8,Cebu North Road,primary,50,True,25.281,"LINESTRING (123.9589666 10.3763344, 123.9587373 10.3763058)",
98087350,False,,,,residential,,False,112.88900000000001,"LINESTRING (123.9589666 10.3763344, 123.9591208 10.3764892, 123.9598487 10.3768427)",
"[1185411912, 455153193, 1036183557, 1251054263]",False,4,8,Cebu North Road,primary,50,"[False, True]",125.54899999999999,"LINESTRING (123.9589666 10.3763344, 123.9591659 10.3763564, 123.9594869 10.3764123, 123.959736 10.3764621, 123.9598801 10.3764942, 123.959972 10.3765146, 123.9600491 10.3765297, 123.9600946 10.3765394)",
98087347,False,,,,residential,,False,114.832,"LINESTRING (123.956994 10.3786952, 123.9571228 10.3783924, 123.9572337 10.3782024, 123.9573608 10.3780018, 123.9574083 10.3778511, 123.9574296 10.3777623)",
98087347,False,,,,residential,,True,19.502,"LINESTRING (123.956994 10.3786952, 123.9569311 10.378826, 123.9569255 10.3788562)",
620874877,False,,,,residential,,True,207.24899999999997,"LINESTRING (123.956994 10.3786952, 123.9567588 10.3786667, 123.9566904 10.3786957, 123.9565187 10.3788834, 123.9564872 10.3790456, 123.9565127 10.3791835, 123.9566434 10.3793306, 123.9568023 10.3794044, 123.9569686 10.3794031, 123.9571255 10.3793622, 123.9573876 10.3791933)",
614747219,False,,,,tertiary,,False,16.513,"LINESTRING (123.9529423 10.3734238, 123.9527937 10.3733976)",
614747219,False,,,,tertiary,,True,64.435,"LINESTRING (123.9529423 10.3734238, 123.9532484 10.3734629, 123.9533805 10.373478, 123.9535275 10.3734668)",
668828936,False,,,,residential,,False,98.121,"LINESTRING (123.9529423 10.3734238, 123.9530902 10.373668, 123.9531572 10.3737643, 123.9531606 10.3737881, 123.9531505 10.3738046, 123.9531297 10.3738217, 123.9528092 10.3740862)",
668831638,False,,,,residential,,True,97.606,"LINESTRING (123.9584385 10.3779844, 123.9584076 10.3779448, 123.9583862 10.3779408, 123.9583687 10.3779474, 123.9583258 10.3779936, 123.9582588 10.3780556, 123.9582226 10.378053, 123.9581797 10.3780477, 123.958008 10.3779039, 123.957957 10.3778722, 123.9578189 10.3778458, 123.9576814 10.3778687)",
670633894,False,,,,residential,,True,22.435,"LINESTRING (123.9576814 10.3778687, 123.9575822 10.3776921)",
668831638,False,,,,residential,,False,97.60600000000001,"LINESTRING (123.9576814 10.3778687, 123.9578189 10.3778458, 123.957957 10.3778722, 123.958008 10.3779039, 123.9581797 10.3780477, 123.9582226 10.378053, 123.9582588 10.3780556, 123.9583258 10.3779936, 123.9583687 10.3779474, 123.9583862 10.3779408, 123.9584076 10.3779448, 123.9584385 10.3779844)",
670633894,False,,,,residential,,False,92.25099999999999,"LINESTRING (123.9576814 10.3778687, 123.9579527 10.3785923, 123.9579673 10.3786489)",
614747219,False,,,,tertiary,,True,16.513,"LINESTRING (123.9527937 10.3733976, 123.9529423 10.3734238)",
668831643,False,,,,residential,,True,50.159000000000006,"LINESTRING (123.9527937 10.3733976, 123.9527482 10.3734411, 123.9526677 10.3735717, 123.9526315 10.3736416, 123.9526074 10.3737973)",
668831643,False,,,,residential,,False,50.159000000000006,"LINESTRING (123.9526074 10.3737973, 123.9526315 10.3736416, 123.9526677 10.3735717, 123.9527482 10.3734411, 123.9527937 10.3733976)",
668833694,False,,,,residential,,True,23.581,"LINESTRING (123.9563155 10.3742366, 123.9564969 10.374122)",
668833694,False,,,,residential,,False,23.581,"LINESTRING (123.9564969 10.374122, 123.9563155 10.3742366)",
97520007,False,2,,H. Pepito Street,residential,,False,144.53199999999998,"LINESTRING (123.9564969 10.374122, 123.9566505 10.374331, 123.9572235 10.3752073)",
97520007,False,2,,H. Pepito Street,residential,,True,269.812,"LINESTRING (123.9564969 10.374122, 123.9564728 10.3740892, 123.956234 10.3737016, 123.955999 10.3733202, 123.955697 10.3728659, 123.9553712 10.3724668, 123.9550493 10.3721727)",
97925519,True,2,,,unclassified,,False,16.434,"LINESTRING (123.9558583 10.3717514, 123.9557767 10.3716273)",
668833695,False,,,,residential,,True,6.85,"LINESTRING (123.9558583 10.3717514, 123.9559044 10.3717097)",
98087350,False,,,,residential,,False,53.995,"LINESTRING (123.9610048 10.3774103, 123.9614437 10.3776326)",
98087350,False,,,,residential,,True,141.326,"LINESTRING (123.9610048 10.3774103, 123.959935 10.3768851, 123.9598851 10.3768606, 123.9598487 10.3768427)",
669041816,False,,,,residential,,False,113.16999999999999,"LINESTRING (123.9610048 10.3774103, 123.9609209 10.3775873, 123.9608036 10.3777475, 123.9607069 10.3778643, 123.9603831 10.3782159)",
98087351,False,,,,residential,,True,75.11599999999999,"LINESTRING (123.9595368 10.3774277, 123.9595892 10.3772984, 123.9596669 10.3771849, 123.9597005 10.3771704, 123.9597307 10.3771361, 123.9597562 10.3770957, 123.9597925 10.376953, 123.9598487 10.3768427)",
97925533,False,,,V&G Drive,residential,5,False,5.283,"LINESTRING (123.9604337 10.3744003, 123.9604538 10.3743571)",
"[901481810, 97925532, 97925533]",False,1,,V&G Drive,residential,"['15', '5']",True,24.451999999999998,"LINESTRING (123.9604337 10.3744003, 123.9604216 10.3744257, 123.9603835 10.3745229, 123.9603656 10.3745705, 123.9603525 10.3746051)",yes
97925533,False,,,V&G Drive,residential,5,True,5.283,"LINESTRING (123.9604538 10.3743571, 123.9604337 10.3744003)",
97925533,False,,,V&G Drive,residential,5,False,47.538,"LINESTRING (123.9604538 10.3743571, 123.9605092 10.3742024, 123.9606571 10.3739827)",
669041816,False,,,,residential,,True,113.17000000000002,"LINESTRING (123.9603831 10.3782159, 123.9607069 10.3778643, 123.9608036 10.3777475, 123.9609209 10.3775873, 123.9610048 10.3774103)",
733453882,False,,,,residential,,False,20.081,"LINESTRING (123.9545506 10.3760439, 123.9547116 10.3759571)",
733453880,False,,,,residential,,False,37.675999999999995,"LINESTRING (123.9545506 10.3760439, 123.9545842 10.3761217, 123.9546384 10.3762359, 123.9546888 10.3763542)",
"[733453880, 733453881]",False,,,,residential,,"[False, True]",199.06400000000002,"LINESTRING (123.9545506 10.3760439, 123.9544044 10.375999, 123.9543065 10.3760498, 123.9541905 10.3761098, 123.95398 10.3762173, 123.9538749 10.3763206, 123.9540081 10.376507, 123.9544654 10.3762168, 123.9546888 10.3763542)",
733453880,False,,,,residential,,True,15.921,"LINESTRING (123.9548181 10.3764199, 123.9547484 10.376383, 123.9546888 10.3763542)",
733453880,False,,,,residential,,False,15.921,"LINESTRING (123.9546888 10.3763542, 123.9547484 10.376383, 123.9548181 10.3764199)",
733453880,False,,,,residential,,True,37.676,"LINESTRING (123.9546888 10.3763542, 123.9546384 10.3762359, 123.9545842 10.3761217, 123.9545506 10.3760439)",
"[733453880, 733453881]",False,,,,residential,,"[False, True]",199.06400000000002,"LINESTRING (123.9546888 10.3763542, 123.9544654 10.3762168, 123.9540081 10.376507, 123.9538749 10.3763206, 123.95398 10.3762173, 123.9541905 10.3761098, 123.9543065 10.3760498, 123.9544044 10.375999, 123.9545506 10.3760439)",
894647960,False,,,,residential,,True,143.727,"LINESTRING (123.9531566 10.3742122, 123.9533772 10.3740703, 123.9535166 10.3739833, 123.9537178 10.3738936, 123.9541684 10.3736304, 123.954284 10.373552)",
668828936,False,,,,residential,,True,98.12100000000001,"LINESTRING (123.9528092 10.3740862, 123.9531297 10.3738217, 123.9531505 10.3738046, 123.9531606 10.3737881, 123.9531572 10.3737643, 123.9530902 10.373668, 123.9529423 10.3734238)",
894650368,False,,,,residential,,True,107.12100000000001,"LINESTRING (123.9536708 10.3743599, 123.953916 10.3742295, 123.9541781 10.3740901, 123.9545329 10.3739028)",
894657883,False,,,,residential,,True,113.807,"LINESTRING (123.9543253 10.377183, 123.9543334 10.3771342, 123.9543371 10.3771223, 123.9543468 10.3771117, 123.9545251 10.3770174, 123.9547652 10.3768769, 123.9551434 10.3767001, 123.9552024 10.3766797)",
894670042,False,,,,residential,,True,33.294,"LINESTRING (123.9552024 10.3766797, 123.9550302 10.3764328)",
894657883,False,,,,residential,,False,113.807,"LINESTRING (123.9552024 10.3766797, 123.9551434 10.3767001, 123.9547652 10.3768769, 123.9545251 10.3770174, 123.9543468 10.3771117, 123.9543371 10.3771223, 123.9543334 10.3771342, 123.9543253 10.377183)",
894657883,False,,,,residential,,True,166.242,"LINESTRING (123.9552024 10.3766797, 123.9552279 10.3766784, 123.9552507 10.3766823, 123.9552741 10.3766975, 123.9554009 10.3769211, 123.9554066 10.3769379, 123.9554089 10.376958, 123.9554398 10.3773472, 123.9554425 10.3774013, 123.9554505 10.3774264, 123.9556476 10.3778313, 123.9557281 10.3780213)",
894670433,False,,,,residential,,True,50.534,"LINESTRING (123.9551977 10.3781921, 123.9553419 10.3782452, 123.9553513 10.3782505, 123.9553593 10.3782601, 123.9554653 10.3785199)",
98087268,False,,,,tertiary,,False,63.84,"LINESTRING (123.9554653 10.3785199, 123.9549334 10.3787563)",
98087268,False,,,,tertiary,,True,21.236,"LINESTRING (123.9554653 10.3785199, 123.9556445 10.3784464)",
894670433,False,,,,residential,,False,50.534000000000006,"LINESTRING (123.9554653 10.3785199, 123.9553593 10.3782601, 123.9553513 10.3782505, 123.9553419 10.3782452, 123.9551977 10.3781921)",
733453882,False,,,,residential,,True,20.081,"LINESTRING (123.9547116 10.3759571, 123.9545506 10.3760439)",
894670042,False,,,,residential,,False,63.425,"LINESTRING (123.9547116 10.3759571, 123.9547317 10.3760016, 123.9547692 10.3760584, 123.9550302 10.3764328)",
894670042,False,,,,residential,,True,37.489,"LINESTRING (123.9547116 10.3759571, 123.9547265 10.3758998, 123.9547256 10.3756218)",
98087199,False,,,,tertiary,,True,94.19,"LINESTRING (123.9557978 10.3792785, 123.9557714 10.379206, 123.9557469 10.3790872, 123.9557051 10.3788503, 123.9556745 10.3786809, 123.9556445 10.3784464)",
894803233,False,,,,residential,,False,134.21200000000002,"LINESTRING (123.9557978 10.3792785, 123.9557181 10.3793319, 123.9554378 10.3795726, 123.9552876 10.3797184, 123.9552762 10.3797679, 123.9553218 10.3798905, 123.9553432 10.3800159, 123.9553151 10.3801056, 123.9552426 10.3802217)",
894805650,False,,,,residential,,True,90.217,"LINESTRING (123.9541349 10.3783471, 123.9542449 10.3783141, 123.9542811 10.3783082, 123.9543092 10.3783141, 123.9543327 10.3783333, 123.9546096 10.3788722)",
98087268,False,,,,tertiary,,True,37.688,"LINESTRING (123.9546096 10.3788722, 123.9549334 10.3787563)",
894805650,False,,,,residential,,False,90.217,"LINESTRING (123.9546096 10.3788722, 123.9543327 10.3783333, 123.9543092 10.3783141, 123.9542811 10.3783082, 123.9542449 10.3783141, 123.9541349 10.3783471)",
1036183557,False,4,8,Cebu North Road,primary,50,True,1.348,"LINESTRING (123.9601067 10.3765417, 123.9600946 10.3765394)",
894853000,False,,,,residential,,True,96.338,"LINESTRING (123.9566709 10.3782442, 123.9572529 10.3775939)",
894853000,False,,,,residential,,False,96.338,"LINESTRING (123.9572529 10.3775939, 123.9566709 10.3782442)",
98087279,True,,,M. Pepito Street,residential,,False,27.189999999999998,"LINESTRING (123.9572529 10.3775939, 123.9573774 10.3777333, 123.9574296 10.3777623)",
894670042,False,,,,residential,,False,33.294,"LINESTRING (123.9550302 10.3764328, 123.9552024 10.3766797)",
894670042,False,,,,residential,,True,63.425,"LINESTRING (123.9550302 10.3764328, 123.9547692 10.3760584, 123.9547317 10.3760016, 123.9547116 10.3759571)",
901462385,False,,,,residential,,True,54.507999999999996,"LINESTRING (123.9550302 10.3764328, 123.9547209 10.3766203, 123.9546096 10.3765451)",
"[901462384, 901462385]",False,,,,residential,,False,148.26500000000001,"LINESTRING (123.9546096 10.3765451, 123.9544755 10.3764271, 123.9541067 10.3766784, 123.9542073 10.3768617, 123.9546096 10.3765451)",
"[901462384, 901462385]",False,,,,residential,,True,148.265,"LINESTRING (123.9546096 10.3765451, 123.9542073 10.3768617, 123.9541067 10.3766784, 123.9544755 10.3764271, 123.9546096 10.3765451)",
901462385,False,,,,residential,,False,54.507999999999996,"LINESTRING (123.9546096 10.3765451, 123.9547209 10.3766203, 123.9550302 10.3764328)",
98087347,False,,,,residential,,False,66.12200000000001,"LINESTRING (123.9573876 10.3791933, 123.9572164 10.3791423, 123.9569602 10.3789372, 123.9569297 10.3789078, 123.9569255 10.3788562)",
"[98087347, 670633894]",False,,,,residential,,True,73.231,"LINESTRING (123.9573876 10.3791933, 123.9575627 10.3792455, 123.9576177 10.3792344, 123.9576913 10.3791818, 123.9578819 10.3789055)",
620874877,False,,,,residential,,False,207.24899999999997,"LINESTRING (123.9573876 10.3791933, 123.9571255 10.3793622, 123.9569686 10.3794031, 123.9568023 10.3794044, 123.9566434 10.3793306, 123.9565127 10.3791835, 123.9564872 10.3790456, 123.9565187 10.3788834, 123.9566904 10.3786957, 123.9567588 10.3786667, 123.956994 10.3786952)",
1185411914,False,,,,primary_link,,False,7.982,"LINESTRING (123.956036 10.3751298, 123.9559804 10.3751763)",
209553124,True,2,8,Cebu North Road,primary,50,False,71.502,"LINESTRING (123.956036 10.3751298, 123.9562876 10.3754049, 123.9565045 10.3755752)",
1036183557,False,4,8,Cebu North Road,primary,50,False,1.348,"LINESTRING (123.9600946 10.3765394, 123.9601067 10.3765417)",
97925531,False,1,,V&G Drive,unclassified,15,False,123.138,"LINESTRING (123.9600946 10.3765394, 123.9601307 10.3763433, 123.9601482 10.3761796, 123.9601953 10.3756996, 123.9602144 10.375439)",
"[1185411912, 455153193, 1036183557, 1251054263]",False,4,8,Cebu North Road,primary,50,"[False, True]",125.549,"LINESTRING (123.9600946 10.3765394, 123.9600491 10.3765297, 123.959972 10.3765146, 123.9598801 10.3764942, 123.959736 10.3764621, 123.9594869 10.3764123, 123.9591659 10.3763564, 123.9589666 10.3763344)",
894803233,False,,,,residential,,True,134.21200000000002,"LINESTRING (123.9552426 10.3802217, 123.9553151 10.3801056, 123.9553432 10.3800159, 123.9553218 10.3798905, 123.9552762 10.3797679, 123.9552876 10.3797184, 123.9554378 10.3795726, 123.9557181 10.3793319, 123.9557978 10.3792785)",
1171508395,False,,,,residential,,True,36.461,"LINESTRING (123.9566474 10.379037, 123.9569255 10.3788562)",
1154209740,True,,,,residential,,False,131.017,"LINESTRING (123.953811 10.3749385, 123.9548413 10.3743375)",
1185266648,False,,,,residential,,True,10.523,"LINESTRING (123.953811 10.3749385, 123.9538632 10.375018)",
98087203,True,,,,residential,,False,7.955,"LINESTRING (123.9538632 10.375018, 123.9538019 10.3750565)",
1185266648,False,,,,residential,,False,10.523,"LINESTRING (123.9538632 10.375018, 123.953811 10.3749385)",
50288767,False,2,,Tomas P. Go,unclassified,,False,9.091,"LINESTRING (123.9543625 10.372621, 123.9544379 10.3725866)",
1185411909,True,2,8,Cebu North Road,primary,50,False,61.224999999999994,"LINESTRING (123.9543625 10.372621, 123.9541301 10.3721776, 123.954106 10.3721316)",
614747221,False,,,,residential,,True,60.0,"LINESTRING (123.9545719 10.3730205, 123.9545258 10.3730393, 123.954324 10.3731482, 123.954093 10.3732828)",
1185411909,True,2,8,Cebu North Road,primary,50,False,49.979,"LINESTRING (123.9545719 10.3730205, 123.954409 10.3727097, 123.9543625 10.372621)",
"[98087173, 98087174]",False,,,,residential,,"[False, True]",81.845,"LINESTRING (123.954106 10.3721316, 123.9537922 10.372283, 123.9536146 10.3719318)",
1185411914,False,,,,primary_link,,True,7.982,"LINESTRING (123.9559804 10.3751763, 123.956036 10.3751298)",
1185411915,True,2,8,Cebu North Road,primary,50,False,86.612,"LINESTRING (123.9559804 10.3751763, 123.9554799 10.3745727)",
1241303711,False,,,,residential,,False,42.169,"LINESTRING (123.9554799 10.3745727, 123.9551722 10.3748012)",
1185411915,True,2,8,Cebu North Road,primary,50,False,48.075,"LINESTRING (123.9554799 10.3745727, 123.9553345 10.3743969, 123.9552151 10.374228)",
98087186,False,,,,tertiary,,False,40.535,"LINESTRING (123.9552151 10.374228, 123.9549217 10.3744507)",
1185411915,True,2,8,Cebu North Road,primary,50,False,151.73399999999998,"LINESTRING (123.9552151 10.374228, 123.9551593 10.3741399, 123.9550823 10.3740209, 123.9549952 10.3738699, 123.9549027 10.3736957, 123.9547847 10.3734445, 123.9545719 10.3730205)",
1241303712,False,,,,tertiary,,False,5.447,"LINESTRING (123.9551436 10.3747611, 123.9551722 10.3748012)",
1241303712,False,,,,tertiary,,True,42.194,"LINESTRING (123.9551436 10.3747611, 123.9549217 10.3744507)",
98087340,False,,,,residential,,False,108.309,"LINESTRING (123.9551436 10.3747611, 123.9550272 10.3748635, 123.9549221 10.3750255, 123.9548443 10.3753302, 123.9547256 10.3756218)",
