osmid,lanes,name,highway,oneway,reversed,length,geometry
346917454,,,tertiary,False,True,673.808,"LINESTRING (121.5304613 16.5066157, 121.5302642 16.5066067, 121.5301958 16.5066054, 121.5301569 16.5065861, 121.530122 16.5065334, 121.5300858 16.5064601, 121.5300456 16.5064113, 121.5299953 16.5063797, 121.5299457 16.506365, 121.5295815 16.5063444, 121.5286857 16.5063637, 121.5282463 16.5063625, 121.5276676 16.5063609, 121.5248877 16.5063534, 121.5246901 16.5063552, 121.5242626 16.5063591)"
787322283,2,Gundaway-Burgos Road,tertiary,False,True,295.60400000000004,"LINESTRING (121.5304613 16.5066157, 121.5304854 16.5071069, 121.5304956 16.5075622, 121.530534 16.5080704, 121.5305644 16.5085615, 121.5306154 16.5092696)"
841271712,,Florida Street,residential,False,True,81.313,"LINESTRING (121.5249968 16.5085624, 121.5242367 16.5086228)"
841271712,,Florida Street,residential,False,False,81.313,"LINESTRING (121.5242367 16.5086228, 121.5249968 16.5085624)"
841271712,,Florida Street,residential,False,True,69.036,"LINESTRING (121.5242367 16.5086228, 121.5235909 16.5086684)"
346917415,,,residential,False,False,251.782,"LINESTRING (121.5242367 16.5086228, 121.5242322 16.5070349, 121.5242626 16.5063591)"
346917397,4,Dr. B. Cu Street,unclassified,False,True,476.42299999999994,"LINESTRING (121.5261818 16.509308, 121.5263184 16.5093115, 121.5264638 16.5093152, 121.5267049 16.5093135, 121.5271019 16.509326, 121.5290738 16.5094427, 121.5294722 16.5094902, 121.5296974 16.509517, 121.5300982 16.5095535, 121.5301255 16.509556, 121.5306383 16.5095937)"
788339511,2,Dr. B. Cu Circle,unclassified,False,False,21.986,"LINESTRING (121.5261818 16.509308, 121.5261801 16.5093409, 121.5261695 16.5093723, 121.5261509 16.5093999, 121.5261254 16.5094221, 121.5260948 16.5094371, 121.5260612 16.509444)"
788339511,2,Dr. B. Cu Circle,unclassified,False,True,43.99000000000001,"LINESTRING (121.5261818 16.509308, 121.5261746 16.5092757, 121.5261589 16.5092464, 121.5261358 16.5092219, 121.526107 16.509204, 121.5260742 16.5091939, 121.5260399 16.5091923, 121.5260063 16.5091992, 121.5259757 16.5092142, 121.5259502 16.5092364, 121.5259315 16.509264, 121.525921 16.5092954, 121.5259192 16.5093283)"
1078181383,2,Santo Domingo Street,tertiary,False,True,28.444,"LINESTRING (121.5306383 16.5095937, 121.530637 16.5098495)"
346917397,4,Dr. B. Cu Street,unclassified,False,False,476.42299999999994,"LINESTRING (121.5306383 16.5095937, 121.5301255 16.509556, 121.5300982 16.5095535, 121.5296974 16.509517, 121.5294722 16.5094902, 121.5290738 16.5094427, 121.5271019 16.509326, 121.5267049 16.5093135, 121.5264638 16.5093152, 121.5263184 16.5093115, 121.5261818 16.509308)"
1078181383,2,Santo Domingo Street,tertiary,False,False,36.125,"LINESTRING (121.5306383 16.5095937, 121.5306299 16.5095071, 121.5306154 16.5092696)"
153582603,4,B. Cualo Street,tertiary,False,True,221.526,"LINESTRING (121.5260255 16.5102309, 121.5239476 16.5102259)"
346917410,,,unclassified,False,False,87.582,"LINESTRING (121.5260255 16.5102309, 121.5260612 16.509444)"
153582603,4,B. Cualo Street,tertiary,False,False,487.85400000000004,"LINESTRING (121.5260255 16.5102309, 121.5265447 16.5102282, 121.5267946 16.5102269, 121.5271922 16.5102248, 121.5273061 16.5102242, 121.5275514 16.5102235, 121.5280091 16.5102223, 121.5281584 16.5102219, 121.5285884 16.5102207, 121.5289176 16.5102198, 121.5289962 16.5102196, 121.5302297 16.5102184, 121.5306015 16.5102153)"
787331194,2,Dr. B. Cu Street,unclassified,False,True,250.462,"LINESTRING (121.5259192 16.5093283, 121.5235747 16.5094723)"
788339511,2,Dr. B. Cu Circle,unclassified,False,False,43.989999999999995,"LINESTRING (121.5259192 16.5093283, 121.525921 16.5092954, 121.5259315 16.509264, 121.5259502 16.5092364, 121.5259757 16.5092142, 121.5260063 16.5091992, 121.5260399 16.5091923, 121.5260742 16.5091939, 121.526107 16.509204, 121.5261358 16.5092219, 121.5261589 16.5092464, 121.5261746 16.5092757, 121.5261818 16.509308)"
788339511,2,Dr. B. Cu Circle,unclassified,False,True,22.005000000000003,"LINESTRING (121.5259192 16.5093283, 121.5259265 16.5093606, 121.5259339 16.5093744, 121.5259422 16.5093899, 121.5259652 16.5094144, 121.5259941 16.5094323, 121.5260268 16.5094424, 121.5260612 16.509444)"
1078181383,2,Santo Domingo Street,tertiary,False,False,28.444,"LINESTRING (121.530637 16.5098495, 121.5306383 16.5095937)"
1078181383,2,Santo Domingo Street,tertiary,False,True,40.851,"LINESTRING (121.530637 16.5098495, 121.5306015 16.5102153)"
787331194,2,Dr. B. Cu Street,unclassified,False,False,68.886,"LINESTRING (121.5229341 16.5095533, 121.5235747 16.5094723)"
820790897,,San Isidro Street,residential,False,True,88.393,"LINESTRING (121.5229341 16.5095533, 121.5229424 16.5087584)"
841271711,,Catalino Vertudez Street,residential,False,True,164.86100000000002,"LINESTRING (121.5321283 16.5108088, 121.5320559 16.5108075, 121.5317649 16.5108152, 121.531506 16.5108293, 121.531148 16.5108448, 121.530583 16.5108306)"
346917454,,,tertiary,False,True,69.793,"LINESTRING (121.5242626 16.5063591, 121.523608 16.5063521)"
346917415,,,residential,False,True,251.782,"LINESTRING (121.5242626 16.5063591, 121.5242322 16.5070349, 121.5242367 16.5086228)"
346917454,,,tertiary,False,False,673.8079999999999,"LINESTRING (121.5242626 16.5063591, 121.5246901 16.5063552, 121.5248877 16.5063534, 121.5276676 16.5063609, 121.5282463 16.5063625, 121.5286857 16.5063637, 121.5295815 16.5063444, 121.5299457 16.506365, 121.5299953 16.5063797, 121.5300456 16.5064113, 121.5300858 16.5064601, 121.530122 16.5065334, 121.5301569 16.5065861, 121.5301958 16.5066054, 121.5302642 16.5066067, 121.5304613 16.5066157)"
346917410,,,unclassified,False,True,87.582,"LINESTRING (121.5260612 16.509444, 121.5260255 16.5102309)"
788339511,2,Dr. B. Cu Circle,unclassified,False,False,22.005000000000003,"LINESTRING (121.5260612 16.509444, 121.5260268 16.5094424, 121.5259941 16.5094323, 121.5259652 16.5094144, 121.5259422 16.5093899, 121.5259339 16.5093744, 121.5259265 16.5093606, 121.5259192 16.5093283)"
788339511,2,Dr. B. Cu Circle,unclassified,False,True,21.986,"LINESTRING (121.5260612 16.509444, 121.5260948 16.5094371, 121.5261254 16.5094221, 121.5261509 16.5093999, 121.5261695 16.5093723, 121.5261801 16.5093409, 121.5261818 16.509308)"
