osmid,highway,oneway,reversed,length,geometry,name
646093395,residential,False,False,58.138,"LINESTRING (121.4157701 18.2153669, 121.41632 18.215344)",
248781238,secondary,False,True,83.163,"LINESTRING (121.4188425 18.2153428, 121.4188294 18.2160906)",Flora - Santa Marcela Road
248781021,residential,False,False,132.737,"LINESTRING (121.4188425 18.2153428, 121.4193722 18.2153287, 121.420098 18.2152925)",
248781021,residential,False,True,42.873000000000005,"LINESTRING (121.4188425 18.2153428, 121.418646 18.2153268, 121.4185321 18.2153207, 121.4184375 18.2153198)",
248781238,secondary,False,False,92.637,"LINESTRING (121.4188425 18.2153428, 121.4188415 18.2150296, 121.4188413 18.2149671, 121.4188409 18.2148567, 121.4188409 18.2148351, 121.4188398 18.2145097)",Flora - Santa Marcela Road
248780005,residential,False,False,84.886,"LINESTRING (121.420098 18.2152925, 121.420137 18.216055)",
248780005,residential,False,True,83.012,"LINESTRING (121.420098 18.2152925, 121.420075 18.214712, 121.4200656 18.2145466)",
248781021,residential,False,False,135.548,"LINESTRING (121.420098 18.2152925, 121.4208474 18.2152905, 121.4211183 18.2152828, 121.4213812 18.2152829)",
248781021,residential,False,True,132.737,"LINESTRING (121.420098 18.2152925, 121.4193722 18.2153287, 121.4188425 18.2153428)",
248781238,secondary,False,False,83.163,"LINESTRING (121.4188294 18.2160906, 121.4188425 18.2153428)",Flora - Santa Marcela Road
248781238,secondary,False,True,81.99,"LINESTRING (121.4188294 18.2160906, 121.4188387 18.2168279)",Flora - Santa Marcela Road
248786398,residential,False,False,138.169,"LINESTRING (121.4188294 18.2160906, 121.420137 18.216055)",
248786398,residential,False,True,40.42,"LINESTRING (121.4188294 18.2160906, 121.4184468 18.2160981)",
248781238,secondary,False,False,81.99,"LINESTRING (121.4188387 18.2168279, 121.4188294 18.2160906)",Flora - Santa Marcela Road
248781238,secondary,False,True,81.462,"LINESTRING (121.4188387 18.2168279, 121.418837 18.2175605)",Flora - Santa Marcela Road
248781956,residential,False,False,136.566,"LINESTRING (121.4188387 18.2168279, 121.4197263 18.2168191, 121.4201316 18.2168235)",
248781956,residential,False,True,135.025,"LINESTRING (121.4188387 18.2168279, 121.4176342 18.2168218, 121.4176013 18.2168225, 121.4175604 18.2168244)",
248781843,residential,False,False,134.827,"LINESTRING (121.4175605 18.2175554, 121.418837 18.2175605)",
248781843,residential,False,True,61.477999999999994,"LINESTRING (121.4175605 18.2175554, 121.4172802 18.2175529, 121.4169785 18.217558)",
248781956,residential,False,False,81.28999999999999,"LINESTRING (121.4175605 18.2175554, 121.4175565 18.2170434, 121.4175591 18.216918, 121.4175591 18.2168728, 121.4175604 18.2168244)",
"[248782074, 248781956]",residential,False,True,75.869,"LINESTRING (121.4175605 18.2175554, 121.417555 18.2181518, 121.417553 18.2181932, 121.4175457 18.2182371)",
248781843,residential,False,False,61.477999999999994,"LINESTRING (121.4169785 18.217558, 121.4172802 18.2175529, 121.4175605 18.2175554)",
248784282,residential,False,False,77.461,"LINESTRING (121.4201473 18.2189572, 121.4201162 18.2182612)",
248782085,residential,False,False,138.17700000000002,"LINESTRING (121.4201473 18.2189572, 121.4194983 18.2189491, 121.4188394 18.2189309)",
248784282,residential,False,True,77.461,"LINESTRING (121.4201162 18.2182612, 121.4201473 18.2189572)",
248784282,residential,False,False,78.887,"LINESTRING (121.4201162 18.2182612, 121.4201196 18.2181416, 121.4201186 18.2175518)",
"[248782083, 646103919]",residential,False,False,135.251,"LINESTRING (121.4201162 18.2182612, 121.4200102 18.2182612, 121.4198644 18.2182625, 121.4195935 18.2182624, 121.4188358 18.2182753)",
248780005,residential,False,False,80.995,"LINESTRING (121.4201316 18.2168235, 121.4201186 18.2175518)",
248780005,residential,False,True,85.455,"LINESTRING (121.4201316 18.2168235, 121.420137 18.216055)",
248781956,residential,False,True,136.566,"LINESTRING (121.4201316 18.2168235, 121.4197263 18.2168191, 121.4188387 18.2168279)",
248786398,residential,False,False,40.42,"LINESTRING (121.4184468 18.2160981, 121.4188294 18.2160906)",
248786367,residential,False,False,86.575,"LINESTRING (121.4184468 18.2160981, 121.4184315 18.2156655, 121.4184375 18.2153198)",
835221718,residential,False,False,163.672,"LINESTRING (121.4184468 18.2160981, 121.4178099 18.2161084, 121.4177033 18.2161263, 121.4176691 18.2161314, 121.4176261 18.2161524, 121.417608 18.2161645, 121.4176 18.2161785, 121.417594 18.2162021, 121.4175832 18.21626, 121.4175752 18.2163097, 121.4175685 18.2164804, 121.4175604 18.2168244)",
248781021,residential,False,False,131.52100000000002,"LINESTRING (121.4213812 18.2152829, 121.4217299 18.2152753, 121.4220585 18.2152689, 121.4224045 18.2152422, 121.4226244 18.2152256)",
248781021,residential,False,True,135.548,"LINESTRING (121.4213812 18.2152829, 121.4211183 18.2152828, 121.4208474 18.2152905, 121.420098 18.2152925)",
248787212,unclassified,False,False,108.91,"LINESTRING (121.4213812 18.2152829, 121.4214027 18.2155046, 121.4214376 18.2156702, 121.4215422 18.2158944, 121.4216307 18.2160702, 121.4217219 18.21619)",
248787212,unclassified,False,True,83.779,"LINESTRING (121.4213812 18.2152829, 121.4213517 18.2148345, 121.4213249 18.2145314)",
248781021,residential,False,True,131.52100000000002,"LINESTRING (121.4226244 18.2152256, 121.4224045 18.2152422, 121.4220585 18.2152689, 121.4217299 18.2152753, 121.4213812 18.2152829)",
"[248786486, 835226110]",residential,False,False,189.953,"LINESTRING (121.4226244 18.2152256, 121.4226647 18.2159581, 121.4226606 18.2160053, 121.4226325 18.2160422, 121.4226016 18.2160639, 121.4225493 18.2160752, 121.4221899 18.2161172, 121.4217219 18.21619)",
"[835226110, 248786486]",residential,False,True,189.953,"LINESTRING (121.4217219 18.21619, 121.4221899 18.2161172, 121.4225493 18.2160752, 121.4226016 18.2160639, 121.4226325 18.2160422, 121.4226606 18.2160053, 121.4226647 18.2159581, 121.4226244 18.2152256)",
248787212,unclassified,False,False,85.292,"LINESTRING (121.4217219 18.21619, 121.4219405 18.2165116, 121.4221846 18.216818)",
248787212,unclassified,False,True,108.91,"LINESTRING (121.4217219 18.21619, 121.4216307 18.2160702, 121.4215422 18.2158944, 121.4214376 18.2156702, 121.4214027 18.2155046, 121.4213812 18.2152829)",
248787212,unclassified,False,True,85.292,"LINESTRING (121.4221846 18.216818, 121.4219405 18.2165116, 121.4217219 18.21619)",
248788299,residential,False,False,64.592,"LINESTRING (121.4227076 18.2108727, 121.4226928 18.2110344, 121.4226741 18.2111542, 121.4226633 18.2112408, 121.4226459 18.2113287, 121.422615 18.2114459)",
631158792,residential,False,False,141.591,"LINESTRING (121.4227076 18.2108727, 121.4225131 18.2108242, 121.4213946 18.2106178)",
248960315,residential,False,False,130.967,"LINESTRING (121.4201371 18.2117137, 121.4188975 18.2116867)",
248960315,residential,False,True,130.967,"LINESTRING (121.4188975 18.2116867, 121.4201371 18.2117137)",
248960315,residential,False,False,216.74900000000002,"LINESTRING (121.4188975 18.2116867, 121.4186542 18.2116849, 121.4168455 18.2116983)",
357405587,residential,False,False,65.909,"LINESTRING (121.4188975 18.2116867, 121.4189056 18.2115555, 121.4189096 18.211381, 121.4189163 18.2110943)",
357405587,residential,False,True,68.67,"LINESTRING (121.4188975 18.2116867, 121.4188868 18.2119262, 121.4188761 18.2121198, 121.4188492 18.212302)",
"[248782074, 248781956]",residential,False,False,75.869,"LINESTRING (121.4175457 18.2182371, 121.417553 18.2181932, 121.417555 18.2181518, 121.4175605 18.2175554)",
835231987,residential,False,False,136.32999999999998,"LINESTRING (121.4175457 18.2182371, 121.417722 18.2182422, 121.4180955 18.2182556, 121.4188358 18.2182753)",
248781956,residential,False,False,135.025,"LINESTRING (121.4175604 18.2168244, 121.4176013 18.2168225, 121.4176342 18.2168218, 121.4188387 18.2168279)",
248781956,residential,False,True,81.28999999999999,"LINESTRING (121.4175604 18.2168244, 121.4175591 18.2168728, 121.4175591 18.216918, 121.4175565 18.2170434, 121.4175605 18.2175554)",
835221718,residential,False,True,163.672,"LINESTRING (121.4175604 18.2168244, 121.4175685 18.2164804, 121.4175752 18.2163097, 121.4175832 18.21626, 121.417594 18.2162021, 121.4176 18.2161785, 121.417608 18.2161645, 121.4176261 18.2161524, 121.4176691 18.2161314, 121.4177033 18.2161263, 121.4178099 18.2161084, 121.4184468 18.2160981)",
248960315,residential,False,True,22.245,"LINESTRING (121.416127 18.2117084, 121.4163375 18.211702)",
248960315,residential,False,False,273.373,"LINESTRING (121.416127 18.2117084, 121.4151317 18.2117389, 121.4150552 18.2117542, 121.4150298 18.2117784, 121.4150123 18.2118128, 121.4150016 18.2118549, 121.4149976 18.2119058, 121.4150217 18.2123682, 121.4150619 18.2131759)",
835222712,residential,False,True,55.309,"LINESTRING (121.416127 18.2117084, 121.4160866 18.211474, 121.4160624 18.2113975, 121.4159766 18.211237)",
835222712,residential,False,False,55.309,"LINESTRING (121.4159766 18.211237, 121.4160624 18.2113975, 121.4160866 18.211474, 121.416127 18.2117084)",
