osmid,ref,name,highway,oneway,reversed,length,geometry
161841080,670,Lapinig Road,primary,False,True,112.693,"LINESTRING (125.3005871 12.3191345, 125.3003616 12.3196497, 125.3001643 12.3200598)"
161841149,,,residential,False,False,111.572,"LINESTRING (125.3008774 12.3202819, 125.3011864 12.319325)"
894484809,,,residential,False,True,81.308,"LINESTRING (125.3008774 12.3202819, 125.3001643 12.3200598)"
161841149,,,residential,False,True,102.125,"LINESTRING (125.3008774 12.3202819, 125.3006744 12.3207905, 125.3005145 12.3211287)"
161841080,670,Lapinig Road,primary,False,False,82.282,"LINESTRING (125.3012752 12.3175566, 125.3015708 12.3168753)"
161841080,670,Lapinig Road,primary,False,True,60.671,"LINESTRING (125.3012752 12.3175566, 125.3010521 12.3180568)"
161841151,,,residential,False,False,52.724,"LINESTRING (125.3012752 12.3175566, 125.3017345 12.3177098)"
161841151,,,residential,False,True,54.455,"LINESTRING (125.3012752 12.3175566, 125.3008105 12.317373)"
161841134,,,residential,False,True,78.692,"LINESTRING (125.3012651 12.3152443, 125.3015302 12.3145857)"
161841152,,,residential,False,False,94.057,"LINESTRING (125.3012651 12.3152443, 125.3004845 12.3148784)"
161841152,,,residential,False,True,44.946,"LINESTRING (125.3012651 12.3152443, 125.3016397 12.3154159)"
161841134,,,residential,False,False,149.19,"LINESTRING (125.3012651 12.3152443, 125.3010076 12.3157274, 125.3006685 12.3164523)"
98607072,670,Arteche-Lapinig Road,primary,False,False,55.161,"LINESTRING (125.3019914 12.3147932, 125.3015302 12.3145857)"
98607072,670,Arteche-Lapinig Road,primary,False,True,56.485,"LINESTRING (125.3019914 12.3147932, 125.3024602 12.3150129)"
161841135,,,residential,False,True,79.083,"LINESTRING (125.3019914 12.3147932, 125.3016397 12.3154159)"
161841145,,,residential,False,False,32.829,"LINESTRING (125.3027414 12.3144169, 125.3030192 12.3145331)"
452960506,,,residential,False,True,134.908,"LINESTRING (125.3027414 12.3144169, 125.3032411 12.3133062)"
452960506,,,residential,False,False,72.974,"LINESTRING (125.3027414 12.3144169, 125.3027297 12.3144412, 125.3024602 12.3150129)"
98607072,670,Arteche-Lapinig Road,primary,False,True,129.058,"LINESTRING (125.3007639 12.3137821, 125.3008461 12.3138939, 125.3009484 12.3141643, 125.3010146 12.3142898, 125.3010869 12.3143682, 125.301147 12.3144211, 125.3015302 12.3145857)"
161841148,,,unclassified,False,False,760.6000000000001,"LINESTRING (125.3007639 12.3137821, 125.3005451 12.3141862, 125.2985679 12.3187564, 125.298481 12.3189901, 125.2984547 12.3190998, 125.2984431 12.3191722, 125.2984593 12.3192608, 125.2985249 12.319372, 125.2985928 12.319448, 125.2986718 12.31949, 125.2987422 12.3195349, 125.299137 12.3197316, 125.2992005 12.3197496)"
161841149,,,residential,False,False,103.413,"LINESTRING (125.3011864 12.319325, 125.3014793 12.3184401)"
161841149,,,residential,False,True,111.572,"LINESTRING (125.3011864 12.319325, 125.3008774 12.3202819)"
244939378,,,residential,False,False,85.47,"LINESTRING (125.3011864 12.319325, 125.3019392 12.3195484)"
244939378,,,residential,False,True,68.464,"LINESTRING (125.3011864 12.319325, 125.3005871 12.3191345)"
161841143,,,residential,False,False,60.092,"LINESTRING (125.3014793 12.3184401, 125.3009475 12.3182914)"
161841149,,,residential,False,False,30.207,"LINESTRING (125.3014793 12.3184401, 125.3015691 12.318183)"
161841149,,,residential,False,True,103.413,"LINESTRING (125.3014793 12.3184401, 125.3011864 12.319325)"
"[244939267, 161841143]",,,residential,False,True,155.04300000000003,"LINESTRING (125.3014793 12.3184401, 125.3017959 12.318505, 125.3017884 12.3185644, 125.3017593 12.3187754, 125.3017847 12.3188859, 125.3018409 12.3190215, 125.3018825 12.3191363, 125.3019447 12.3192836, 125.3019433 12.3194046, 125.3019392 12.3195484)"
161841134,,,residential,False,False,87.587,"LINESTRING (125.3006685 12.3164523, 125.3003365 12.3171701)"
161841138,,,residential,False,False,50.225,"LINESTRING (125.3006685 12.3164523, 125.3010814 12.3166555)"
161841134,,,residential,False,True,149.19,"LINESTRING (125.3006685 12.3164523, 125.3010076 12.3157274, 125.3012651 12.3152443)"
161841135,,,residential,False,True,85.037,"LINESTRING (125.3010814 12.3166555, 125.3008105 12.317373)"
161841138,,,residential,False,False,58.515,"LINESTRING (125.3010814 12.3166555, 125.3015708 12.3168753)"
161841138,,,residential,False,True,50.225,"LINESTRING (125.3010814 12.3166555, 125.3006685 12.3164523)"
161841135,,,residential,False,False,88.97,"LINESTRING (125.3010814 12.3166555, 125.3013662 12.3159531, 125.3013835 12.3159118)"
244939378,,,residential,False,True,85.47,"LINESTRING (125.3019392 12.3195484, 125.3011864 12.319325)"
"[244939267, 161841143]",,,residential,False,False,155.043,"LINESTRING (125.3019392 12.3195484, 125.3019433 12.3194046, 125.3019447 12.3192836, 125.3018825 12.3191363, 125.3018409 12.3190215, 125.3017847 12.3188859, 125.3017593 12.3187754, 125.3017884 12.3185644, 125.3017959 12.318505, 125.3014793 12.3184401)"
"[244939378, 452960461]",,,residential,False,"[False, True]",65.649,"LINESTRING (125.3019392 12.3195484, 125.3021286 12.3195978, 125.3022438 12.3195977, 125.302329 12.3195604, 125.3025027 12.3194641)"
161841149,,,residential,False,False,57.018,"LINESTRING (125.3023232 12.3162837, 125.3025124 12.3158054)"
161841149,,,residential,False,True,96.119,"LINESTRING (125.3023232 12.3162837, 125.3019941 12.3170861)"
244939518,,,residential,False,False,45.685,"LINESTRING (125.3023232 12.3162837, 125.3019332 12.31613)"
161841080,670,Lapinig Road,primary,False,False,57.15,"LINESTRING (125.3019332 12.31613, 125.3021551 12.315664)"
161841080,670,Lapinig Road,primary,False,True,91.75,"LINESTRING (125.3019332 12.31613, 125.3015708 12.3168753)"
244939518,,,residential,False,False,64.458,"LINESTRING (125.3019332 12.31613, 125.3013835 12.3159118)"
244939518,,,residential,False,True,45.685,"LINESTRING (125.3019332 12.31613, 125.3023232 12.3162837)"
244939518,,,residential,False,True,64.458,"LINESTRING (125.3013835 12.3159118, 125.3019332 12.31613)"
161841135,,,residential,False,False,61.818,"LINESTRING (125.3013835 12.3159118, 125.3015028 12.3156558, 125.3016397 12.3154159)"
161841135,,,residential,False,True,88.97,"LINESTRING (125.3013835 12.3159118, 125.3013662 12.3159531, 125.3010814 12.3166555)"
452960506,,,residential,False,False,134.908,"LINESTRING (125.3032411 12.3133062, 125.3027414 12.3144169)"
452960506,,,residential,False,True,7.23,"LINESTRING (125.3032411 12.3133062, 125.303266 12.3132459)"
"[452960507, 161841149]",,,residential,False,True,164.141,"LINESTRING (125.3032411 12.3133062, 125.3034827 12.3133966, 125.3030192 12.3145331)"
161841145,,,residential,False,False,104.759,"LINESTRING (125.3037331 12.3147296, 125.3046619 12.3149829)"
161841145,,,residential,False,True,80.575,"LINESTRING (125.3037331 12.3147296, 125.3030192 12.3145331)"
246918860,,,residential,False,False,85.404,"LINESTRING (125.3037331 12.3147296, 125.3035702 12.3151454, 125.3034518 12.3154468)"
161841152,,,residential,False,True,94.057,"LINESTRING (125.3004845 12.3148784, 125.3012651 12.3152443)"
161841138,,,residential,False,False,48.152,"LINESTRING (125.3019941 12.3170861, 125.3023916 12.3172777)"
161841138,,,residential,False,True,51.615,"LINESTRING (125.3019941 12.3170861, 125.3015708 12.3168753)"
161841149,,,residential,False,False,96.119,"LINESTRING (125.3019941 12.3170861, 125.3023232 12.3162837)"
161841149,,,residential,False,True,74.867,"LINESTRING (125.3019941 12.3170861, 125.3017345 12.3177098)"
161841138,,,residential,False,True,48.152,"LINESTRING (125.3023916 12.3172777, 125.3019941 12.3170861)"
161841135,,,residential,False,False,92.497,"LINESTRING (125.3005105 12.3181515, 125.3008105 12.317373)"
161841135,,,residential,False,True,101.479,"LINESTRING (125.3005105 12.3181515, 125.3001822 12.3190059)"
161841143,,,residential,False,True,49.957,"LINESTRING (125.3005105 12.3181515, 125.3009475 12.3182914)"
161841143,,,residential,False,False,63.043,"LINESTRING (125.3005105 12.3181515, 125.300208 12.3180514, 125.2999573 12.3179807)"
161841135,,,residential,False,False,101.479,"LINESTRING (125.3001822 12.3190059, 125.3005105 12.3181515)"
244939378,,,residential,False,False,46.252,"LINESTRING (125.3001822 12.3190059, 125.3005871 12.3191345)"
244939378,,,residential,False,True,67.166,"LINESTRING (125.3001822 12.3190059, 125.2995945 12.3188183)"
333789817,670,Gamay-Lapinig Road,primary,False,False,102.46000000000001,"LINESTRING (125.2997581 12.3208914, 125.300025 12.3203406, 125.3001643 12.3200598)"
894484808,,,residential,False,False,87.644,"LINESTRING (125.2997581 12.3208914, 125.299927 12.3208918, 125.3000424 12.3209192, 125.3002633 12.3210038, 125.3005145 12.3211287)"
161841080,670,Lapinig Road,primary,False,False,60.671,"LINESTRING (125.3010521 12.3180568, 125.3012752 12.3175566)"
161841080,670,Lapinig Road,primary,False,True,28.454,"LINESTRING (125.3010521 12.3180568, 125.3009475 12.3182914)"
316014724,,,residential,False,False,57.891000000000005,"LINESTRING (125.3010521 12.3180568, 125.3013073 12.3181191, 125.3015691 12.318183)"
161841149,,,residential,False,False,55.601,"LINESTRING (125.3015691 12.318183, 125.3017345 12.3177098)"
161841149,,,residential,False,True,30.207,"LINESTRING (125.3015691 12.318183, 125.3014793 12.3184401)"
316014724,,,residential,False,True,57.891000000000005,"LINESTRING (125.3015691 12.318183, 125.3013073 12.3181191, 125.3010521 12.3180568)"
161841151,,,residential,False,False,33.98,"LINESTRING (125.3000568 12.3170333, 125.3003365 12.3171701)"
"[244939378, 452960461]",,,residential,False,"[False, True]",65.649,"LINESTRING (125.3025027 12.3194641, 125.302329 12.3195604, 125.3022438 12.3195977, 125.3021286 12.3195978, 125.3019392 12.3195484)"
161841149,,,residential,False,False,102.125,"LINESTRING (125.3005145 12.3211287, 125.3006744 12.3207905, 125.3008774 12.3202819)"
894484808,,,residential,False,True,87.64399999999999,"LINESTRING (125.3005145 12.3211287, 125.3002633 12.3210038, 125.3000424 12.3209192, 125.299927 12.3208918, 125.2997581 12.3208914)"
452960506,,,residential,False,False,7.23,"LINESTRING (125.303266 12.3132459, 125.3032411 12.3133062)"
244939378,,,residential,False,False,85.274,"LINESTRING (125.2988519 12.3185703, 125.2991433 12.3186758, 125.2995945 12.3188183)"
161841148,,,unclassified,False,False,110.238,"LINESTRING (125.2992005 12.3197496, 125.2996683 12.3198988, 125.3001643 12.3200598)"
161841148,,,unclassified,False,True,760.5999999999999,"LINESTRING (125.2992005 12.3197496, 125.299137 12.3197316, 125.2987422 12.3195349, 125.2986718 12.31949, 125.2985928 12.319448, 125.2985249 12.319372, 125.2984593 12.3192608, 125.2984431 12.3191722, 125.2984547 12.3190998, 125.298481 12.3189901, 125.2985679 12.3187564, 125.3005451 12.3141862, 125.3007639 12.3137821)"
"[885412888, 161841134]",,,residential,False,True,112.31300000000002,"LINESTRING (125.2992005 12.3197496, 125.2993722 12.3193008, 125.2994366 12.3191854, 125.2994894 12.3190987, 125.2995945 12.3188183)"
