osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1167482166,,,,residential,,False,True,53.072,"LINESTRING (123.5151347 7.8629516, 123.5155642 7.8631679)"
760113498,2,1,Tukuran-Pagadian Highway,trunk,40,False,False,56.776,"LINESTRING (123.5158196 7.864808, 123.5153588 7.8645792)"
760113498,2,1,Tukuran-Pagadian Highway,trunk,40,False,True,31.023,"LINESTRING (123.5158196 7.864808, 123.5160714 7.864933)"
"[737228539, 1167482166]",,,,residential,,False,False,251.308,"LINESTRING (123.5158196 7.864808, 123.5163813 7.8637437, 123.516397 7.8637023, 123.5164031 7.8636661, 123.516389 7.8636302, 123.5163622 7.8636063, 123.5155642 7.8631679)"
737228540,,,,residential,,False,False,58.641,"LINESTRING (123.5153588 7.8645792, 123.5156122 7.8641154)"
760113498,2,1,Tukuran-Pagadian Highway,trunk,40,False,False,51.712,"LINESTRING (123.5153588 7.8645792, 123.5149391 7.8643708)"
760113498,2,1,Tukuran-Pagadian Highway,trunk,40,False,True,56.776,"LINESTRING (123.5153588 7.8645792, 123.5158196 7.864808)"
737228540,,,,residential,,False,True,58.641,"LINESTRING (123.5156122 7.8641154, 123.5153588 7.8645792)"
737228541,,,,residential,,False,False,119.948,"LINESTRING (123.5123335 7.8642347, 123.5128471 7.8632835)"
737228541,,,,residential,,False,True,41.413,"LINESTRING (123.5123335 7.8642347, 123.5121506 7.8645601)"
737228537,,,,residential,,False,False,128.67600000000002,"LINESTRING (123.5123335 7.8642347, 123.5127827 7.8645349, 123.5129122 7.8646525, 123.5131918 7.8650026)"
"[737228537, 1167482164]",,,,residential,,False,True,225.78399999999996,"LINESTRING (123.5123335 7.8642347, 123.511852 7.8639836, 123.511557 7.8638348, 123.5115107 7.8638023, 123.5114906 7.8637651, 123.5114886 7.8637272, 123.5115073 7.8636781, 123.5119392 7.8629368, 123.5119928 7.8628305)"
737228541,,,,residential,,False,True,81.855,"LINESTRING (123.513232 7.8626538, 123.5128471 7.8632835)"
737228541,,,,residential,,False,False,81.855,"LINESTRING (123.5128471 7.8632835, 123.513232 7.8626538)"
737228541,,,,residential,,False,True,119.948,"LINESTRING (123.5128471 7.8632835, 123.5123335 7.8642347)"
760113498,2,1,Tukuran-Pagadian Highway,trunk,40,False,False,106.734,"LINESTRING (123.5128471 7.8632835, 123.5119928 7.8628305)"
760113498,2,1,Tukuran-Pagadian Highway,trunk,40,False,True,205.389,"LINESTRING (123.5128471 7.8632835, 123.514494 7.8641497)"
1167482167,,,,unclassified,,False,False,84.337,"LINESTRING (123.5141225 7.8648129, 123.514494 7.8641497)"
1167482158,,,,residential,,False,False,189.238,"LINESTRING (123.5141225 7.8648129, 123.5151055 7.8653041, 123.5156474 7.8655964)"
"[1167482161, 1167482159]",,,,unclassified,,False,True,121.77600000000001,"LINESTRING (123.5141225 7.8648129, 123.5138094 7.8646445, 123.5137597 7.8646319, 123.5137141 7.8646279, 123.5136645 7.8646366, 123.5136082 7.8646651, 123.513454 7.8647747, 123.5131918 7.8650026)"
737228534,,,,residential,,False,False,87.31200000000001,"LINESTRING (123.5156474 7.8655964, 123.5157855 7.8653865, 123.5160714 7.864933)"
1167482158,,,,residential,,False,True,189.238,"LINESTRING (123.5156474 7.8655964, 123.5151055 7.8653041, 123.5141225 7.8648129)"
737228541,,,,residential,,False,False,41.413,"LINESTRING (123.5121506 7.8645601, 123.5123335 7.8642347)"
1167482165,,,,residential,,False,True,68.234,"LINESTRING (123.5154475 7.8624705, 123.515296 7.8625475, 123.5151632 7.8626551, 123.5150975 7.8627401, 123.5150653 7.8628145, 123.5150396 7.8628977)"
1167482166,,,,residential,,False,True,12.069,"LINESTRING (123.5150396 7.8628977, 123.5151347 7.8629516)"
1167482165,,,,residential,,False,False,68.23400000000001,"LINESTRING (123.5150396 7.8628977, 123.5150653 7.8628145, 123.5150975 7.8627401, 123.5151632 7.8626551, 123.515296 7.8625475, 123.5154475 7.8624705)"
1167482166,,,,residential,,False,False,67.873,"LINESTRING (123.5150396 7.8628977, 123.5149352 7.8628385, 123.514844 7.86278, 123.5147488 7.8626963, 123.5145704 7.862509)"
1167482166,,,,residential,,False,True,67.873,"LINESTRING (123.5145704 7.862509, 123.5147488 7.8626963, 123.514844 7.86278, 123.5149352 7.8628385, 123.5150396 7.8628977)"
