osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
164208742,Bagong Bayan Street,unclassified,False,False,56.655,,,"LINESTRING (122.5128458 12.4914877, 122.5133568 12.4913843)"
164465742,M. H. del Pilar Street,residential,False,False,73.012,,,"LINESTRING (122.5128458 12.4914877, 122.5127091 12.4908448)"
164208742,Bagong Bayan Street,unclassified,False,True,574.0329999999999,,,"LINESTRING (122.5128458 12.4914877, 122.511099 12.491805, 122.5105291 12.4919119, 122.5104221 12.4919518, 122.5103675 12.4919918, 122.5103071 12.4920494, 122.509473 12.492941, 122.509007 12.4934779, 122.508608 12.4940461)"
164465742,M. H. del Pilar Street,residential,False,True,105.40199999999999,,,"LINESTRING (122.5128458 12.4914877, 122.5129263 12.4917666, 122.5129947 12.4919878, 122.5130175 12.4920965, 122.5130483 12.4922026, 122.5130801 12.4922983, 122.5131114 12.492399)"
164465741,,residential,False,False,50.268,,,"LINESTRING (122.5140119 12.4922189, 122.5138918 12.4917823)"
164465741,,residential,False,True,66.97,,,"LINESTRING (122.5140119 12.4922189, 122.5141803 12.4927983)"
699685009,Sibuyan Circumferential Road,primary,False,False,77.407,2,480,"LINESTRING (122.5140119 12.4922189, 122.5147073 12.4920651)"
699685009,Sibuyan Circumferential Road,primary,False,True,99.791,2,480,"LINESTRING (122.5140119 12.4922189, 122.5131114 12.492399)"
164465742,M. H. del Pilar Street,residential,False,True,69.665,,,"LINESTRING (122.5131114 12.492399, 122.5132629 12.4930078)"
699685009,Sibuyan Circumferential Road,primary,False,False,99.791,2,480,"LINESTRING (122.5131114 12.492399, 122.5140119 12.4922189)"
164465742,M. H. del Pilar Street,residential,False,False,105.402,,,"LINESTRING (122.5131114 12.492399, 122.5130801 12.4922983, 122.5130483 12.4922026, 122.5130175 12.4920965, 122.5129947 12.4919878, 122.5129263 12.4917666, 122.5128458 12.4914877)"
699685009,Sibuyan Circumferential Road,primary,False,True,545.047,2,480,"LINESTRING (122.5131114 12.492399, 122.5119044 12.4926465, 122.5116335 12.4927132, 122.5113961 12.4927996, 122.5109818 12.4929919, 122.5096714 12.4936396, 122.5084692 12.4941882)"
164208740,,residential,False,False,68.556,,,"LINESTRING (122.5151861 12.4925757, 122.515064 12.4919708)"
646177014,,residential,False,False,42.582,,,"LINESTRING (122.5151861 12.4925757, 122.5148025 12.4926556)"
646177012,E. Jacinto Street,residential,False,False,50.017,,,"LINESTRING (122.5142848 12.490541, 122.5147368 12.4904539)"
646177012,E. Jacinto Street,residential,False,True,73.384,,,"LINESTRING (122.5142848 12.490541, 122.5136183 12.490651)"
363838536,Mabini Road,tertiary,False,True,61.412000000000006,,,"LINESTRING (122.5142848 12.490541, 122.5142473 12.490393, 122.5142165 12.4902273, 122.5141783 12.4899989)"
842998216,Mabini Road,tertiary,False,True,72.627,,,"LINESTRING (122.5142848 12.490541, 122.5143532 12.4908317, 122.5144089 12.4910261, 122.5144733 12.4911656)"
164465742,M. H. del Pilar Street,residential,False,False,58.183,,,"LINESTRING (122.5127091 12.4908448, 122.5125924 12.4903341)"
164465742,M. H. del Pilar Street,residential,False,True,73.012,,,"LINESTRING (122.5127091 12.4908448, 122.5128458 12.4914877)"
646177012,E. Jacinto Street,residential,False,False,54.829,,,"LINESTRING (122.5127091 12.4908448, 122.5132026 12.49074)"
164465742,M. H. del Pilar Street,residential,False,True,58.183,,,"LINESTRING (122.5125924 12.4903341, 122.5127091 12.4908448)"
646177013,A. Bonifacio Street,residential,False,False,53.588,,,"LINESTRING (122.5125924 12.4903341, 122.5130755 12.4902352)"
"[842947635, 842973511]",M. H. del Pilar Street,residential,False,"[False, True]",1087.979,,,"LINESTRING (122.5125924 12.4903341, 122.5125698 12.4902437, 122.5120331 12.4903603, 122.5119326 12.4903616, 122.511889 12.4903407, 122.5118514 12.4902962, 122.5115919 12.4898497, 122.511484 12.4896644, 122.5114739 12.4896133, 122.5114829 12.4895793, 122.5115021 12.4895446, 122.5115626 12.4894955, 122.5115845 12.4894668, 122.5115894 12.4894542, 122.5115881 12.4894374, 122.5115847 12.4894212, 122.511553 12.4893744, 122.5113016 12.4890758, 122.5112747 12.4890591, 122.5112392 12.4890529, 122.5111849 12.4890647, 122.5096714 12.4896559, 122.5092946 12.4897934, 122.5091296 12.4898981, 122.5089348 12.4900873, 122.508897 12.4901266, 122.5088762 12.4901577, 122.508869 12.4901806, 122.5088722 12.4902027, 122.5089141 12.490287, 122.5089184 12.4903092, 122.5089179 12.4903241, 122.50891 12.4903364, 122.5088862 12.4903544, 122.5085677 12.4904736, 122.5078663 12.4907138, 122.5069906 12.491015, 122.5068813 12.4910608, 122.5068511 12.4910814, 122.5068387 12.4911034, 122.5068397 12.4911387, 122.5068645 12.4912271, 122.5068833 12.4913168, 122.50689 12.4913999, 122.5068672 12.4916369, 122.5068323 12.4917914, 122.5068176 12.4918864, 122.5068162 12.4920075, 122.5067747 12.4921351, 122.5067592 12.4921934, 122.5067609 12.4922419, 122.5067747 12.4922815, 122.5067961 12.4923185, 122.5071361 12.492579, 122.5072092 12.4926327, 122.5072233 12.4926592, 122.5072286 12.4926949, 122.5072296 12.492724, 122.5072115 12.4927564, 122.507124 12.4928474, 122.5070536 12.492905, 122.506951 12.4929541, 122.5067049 12.4930641)"
646177013,A. Bonifacio Street,residential,False,True,77.541,,,"LINESTRING (122.5141783 12.4899989, 122.5134815 12.4901521)"
363838536,Mabini Road,tertiary,False,False,61.412000000000006,,,"LINESTRING (122.5141783 12.4899989, 122.5142165 12.4902273, 122.5142473 12.490393, 122.5142848 12.490541)"
"[842995917, 646177013]","['Rizal Street', 'A. Bonifacio Street']",residential,False,"[False, True]",106.37899999999999,,,"LINESTRING (122.5141783 12.4899989, 122.5145504 12.4899243, 122.5145853 12.4899308, 122.5146121 12.4899498, 122.5146282 12.489997, 122.5147368 12.4904539)"
646177012,E. Jacinto Street,residential,False,True,50.017,,,"LINESTRING (122.5147368 12.4904539, 122.5142848 12.490541)"
842995917,Rizal Street,residential,False,True,70.397,,,"LINESTRING (122.5147368 12.4904539, 122.5148803 12.4910713)"
"[646177013, 842995917]","['Rizal Street', 'A. Bonifacio Street']",residential,False,"[False, True]",106.37899999999999,,,"LINESTRING (122.5147368 12.4904539, 122.5146282 12.489997, 122.5146121 12.4899498, 122.5145853 12.4899308, 122.5145504 12.4899243, 122.5141783 12.4899989)"
164465742,M. H. del Pilar Street,residential,False,False,69.665,,,"LINESTRING (122.5132629 12.4930078, 122.5131114 12.492399)"
164465742,M. H. del Pilar Street,residential,False,True,95.377,,,"LINESTRING (122.5132629 12.4930078, 122.5135083 12.4938314)"
646177014,,residential,False,True,102.283,,,"LINESTRING (122.5132629 12.4930078, 122.5141803 12.4927983)"
646177014,,residential,False,False,143.535,,,"LINESTRING (122.5132629 12.4930078, 122.5126534 12.4931519, 122.5128365 12.4938065)"
164465742,M. H. del Pilar Street,residential,False,False,42.243,,,"LINESTRING (122.5136197 12.4941954, 122.5135083 12.4938314)"
164465741,,residential,False,False,66.97,,,"LINESTRING (122.5141803 12.4927983, 122.5140119 12.4922189)"
646177014,,residential,False,False,102.283,,,"LINESTRING (122.5141803 12.4927983, 122.5132629 12.4930078)"
646177014,,residential,False,True,69.386,,,"LINESTRING (122.5141803 12.4927983, 122.5148025 12.4926556)"
164465741,,residential,False,True,192.133,,,"LINESTRING (122.5141803 12.4927983, 122.5143787 12.4935126, 122.5143874 12.4935892, 122.5143774 12.4936226, 122.5143331 12.4936455, 122.5142567 12.4936717, 122.5135083 12.4938314)"
755888944,,residential,False,False,44.075,,,"LINESTRING (122.5145765 12.4915957, 122.5149675 12.491489)"
755888944,,residential,False,True,77.175,,,"LINESTRING (122.5145765 12.4915957, 122.5138918 12.4917823)"
755888945,,tertiary,False,False,49.12,,,"LINESTRING (122.5145765 12.4915957, 122.5144733 12.4911656)"
755888943,,tertiary,False,False,54.159000000000006,,,"LINESTRING (122.5145765 12.4915957, 122.514665 12.4918681, 122.5147073 12.4920651)"
699685009,Sibuyan Circumferential Road,primary,False,False,40.119,2,480,"LINESTRING (122.5147073 12.4920651, 122.515064 12.4919708)"
699685009,Sibuyan Circumferential Road,primary,False,True,77.407,2,480,"LINESTRING (122.5147073 12.4920651, 122.5140119 12.4922189)"
755888943,,tertiary,False,False,66.469,,,"LINESTRING (122.5147073 12.4920651, 122.5148025 12.4926556)"
755888943,,tertiary,False,True,54.159000000000006,,,"LINESTRING (122.5147073 12.4920651, 122.514665 12.4918681, 122.5145765 12.4915957)"
646177014,,residential,False,False,69.386,,,"LINESTRING (122.5148025 12.4926556, 122.5141803 12.4927983)"
646177014,,residential,False,True,42.582,,,"LINESTRING (122.5148025 12.4926556, 122.5151861 12.4925757)"
755888943,,tertiary,False,True,66.469,,,"LINESTRING (122.5148025 12.4926556, 122.5147073 12.4920651)"
164465741,,residential,False,False,52.884,,,"LINESTRING (122.5138918 12.4917823, 122.5137886 12.4913175)"
164465741,,residential,False,True,50.268,,,"LINESTRING (122.5138918 12.4917823, 122.5140119 12.4922189)"
755888944,,residential,False,False,77.175,,,"LINESTRING (122.5138918 12.4917823, 122.5145765 12.4915957)"
755888944,,residential,False,True,44.075,,,"LINESTRING (122.5149675 12.491489, 122.5145765 12.4915957)"
842995918,,unclassified,False,False,47.401,,,"LINESTRING (122.5149675 12.491489, 122.5148803 12.4910713)"
842995918,,unclassified,False,True,54.588,,,"LINESTRING (122.5149675 12.491489, 122.515064 12.4919708)"
164208742,Bagong Bayan Street,unclassified,False,False,45.412,,,"LINESTRING (122.5144733 12.4911656, 122.5148803 12.4910713)"
164208742,Bagong Bayan Street,unclassified,False,True,76.228,,,"LINESTRING (122.5144733 12.4911656, 122.5137886 12.4913175)"
755888945,,tertiary,False,True,49.12,,,"LINESTRING (122.5144733 12.4911656, 122.5145765 12.4915957)"
842998216,Mabini Road,tertiary,False,False,72.627,,,"LINESTRING (122.5144733 12.4911656, 122.5144089 12.4910261, 122.5143532 12.4908317, 122.5142848 12.490541)"
646177013,A. Bonifacio Street,residential,False,False,77.541,,,"LINESTRING (122.5134815 12.4901521, 122.5141783 12.4899989)"
646177013,A. Bonifacio Street,residential,False,True,45.035,,,"LINESTRING (122.5134815 12.4901521, 122.5130755 12.4902352)"
755888946,V. Ayala Street,residential,False,True,57.429,,,"LINESTRING (122.5134815 12.4901521, 122.5136183 12.490651)"
164208742,Bagong Bayan Street,unclassified,False,False,47.462,,,"LINESTRING (122.5133568 12.4913843, 122.5137886 12.4913175)"
164208742,Bagong Bayan Street,unclassified,False,True,56.655,,,"LINESTRING (122.5133568 12.4913843, 122.5128458 12.4914877)"
755888947,,residential,False,False,73.573,,,"LINESTRING (122.5133568 12.4913843, 122.5132026 12.49074)"
646177012,E. Jacinto Street,residential,False,True,54.829,,,"LINESTRING (122.5132026 12.49074, 122.5127091 12.4908448)"
755888947,,residential,False,False,57.802,,,"LINESTRING (122.5132026 12.49074, 122.5130755 12.4902352)"
755888947,,residential,False,True,73.573,,,"LINESTRING (122.5132026 12.49074, 122.5133568 12.4913843)"
646177012,E. Jacinto Street,residential,False,False,46.202999999999996,,,"LINESTRING (122.5132026 12.49074, 122.5135835 12.4906595, 122.5136183 12.490651)"
699685009,Sibuyan Circumferential Road,primary,False,False,234.853,2,480,"LINESTRING (122.506548 12.4951591, 122.5084692 12.4941882)"
164465742,M. H. del Pilar Street,residential,False,False,95.377,,,"LINESTRING (122.5135083 12.4938314, 122.5132629 12.4930078)"
164465742,M. H. del Pilar Street,residential,False,True,42.243,,,"LINESTRING (122.5135083 12.4938314, 122.5136197 12.4941954)"
164465741,,residential,False,False,192.13299999999998,,,"LINESTRING (122.5135083 12.4938314, 122.5142567 12.4936717, 122.5143331 12.4936455, 122.5143774 12.4936226, 122.5143874 12.4935892, 122.5143787 12.4935126, 122.5141803 12.4927983)"
646177014,,residential,False,True,143.535,,,"LINESTRING (122.5128365 12.4938065, 122.5126534 12.4931519, 122.5132629 12.4930078)"
842947634,,residential,False,True,120.26,,,"LINESTRING (122.507987 12.4931505, 122.508608 12.4940461)"
164208742,Bagong Bayan Street,unclassified,False,True,21.834,,,"LINESTRING (122.508608 12.4940461, 122.5084692 12.4941882)"
842947634,,residential,False,False,120.26,,,"LINESTRING (122.508608 12.4940461, 122.507987 12.4931505)"
164208742,Bagong Bayan Street,unclassified,False,False,574.0329999999999,,,"LINESTRING (122.508608 12.4940461, 122.509007 12.4934779, 122.509473 12.492941, 122.5103071 12.4920494, 122.5103675 12.4919918, 122.5104221 12.4919518, 122.5105291 12.4919119, 122.511099 12.491805, 122.5128458 12.4914877)"
"[842947635, 842973511]",M. H. del Pilar Street,residential,False,"[False, True]",1087.9790000000003,,,"LINESTRING (122.5067049 12.4930641, 122.506951 12.4929541, 122.5070536 12.492905, 122.507124 12.4928474, 122.5072115 12.4927564, 122.5072296 12.492724, 122.5072286 12.4926949, 122.5072233 12.4926592, 122.5072092 12.4926327, 122.5071361 12.492579, 122.5067961 12.4923185, 122.5067747 12.4922815, 122.5067609 12.4922419, 122.5067592 12.4921934, 122.5067747 12.4921351, 122.5068162 12.4920075, 122.5068176 12.4918864, 122.5068323 12.4917914, 122.5068672 12.4916369, 122.50689 12.4913999, 122.5068833 12.4913168, 122.5068645 12.4912271, 122.5068397 12.4911387, 122.5068387 12.4911034, 122.5068511 12.4910814, 122.5068813 12.4910608, 122.5069906 12.491015, 122.5078663 12.4907138, 122.5085677 12.4904736, 122.5088862 12.4903544, 122.50891 12.4903364, 122.5089179 12.4903241, 122.5089184 12.4903092, 122.5089141 12.490287, 122.5088722 12.4902027, 122.508869 12.4901806, 122.5088762 12.4901577, 122.508897 12.4901266, 122.5089348 12.4900873, 122.5091296 12.4898981, 122.5092946 12.4897934, 122.5096714 12.4896559, 122.5111849 12.4890647, 122.5112392 12.4890529, 122.5112747 12.4890591, 122.5113016 12.4890758, 122.511553 12.4893744, 122.5115847 12.4894212, 122.5115881 12.4894374, 122.5115894 12.4894542, 122.5115845 12.4894668, 122.5115626 12.4894955, 122.5115021 12.4895446, 122.5114829 12.4895793, 122.5114739 12.4896133, 122.511484 12.4896644, 122.5115919 12.4898497, 122.5118514 12.4902962, 122.511889 12.4903407, 122.5119326 12.4903616, 122.5120331 12.4903603, 122.5125698 12.4902437, 122.5125924 12.4903341)"
646177013,A. Bonifacio Street,residential,False,False,45.035,,,"LINESTRING (122.5130755 12.4902352, 122.5134815 12.4901521)"
646177013,A. Bonifacio Street,residential,False,True,53.588,,,"LINESTRING (122.5130755 12.4902352, 122.5125924 12.4903341)"
755888947,,residential,False,True,57.802,,,"LINESTRING (122.5130755 12.4902352, 122.5132026 12.49074)"
