osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
1123234811,,,,unclassified,False,True,120.384,"LINESTRING (117.6256396 8.6706231, 117.6256009 8.6703072, 117.6256473 8.6702114, 117.6262526 8.6699372)"
1194881582,,,,unclassified,False,True,318.34299999999996,"LINESTRING (117.6256396 8.6706231, 117.6256999 8.6711725, 117.6255418 8.6715731, 117.6253491 8.6719639, 117.6243657 8.6730337)"
234311606,,,,unclassified,False,False,86.098,"LINESTRING (117.6279907 8.6707857, 117.6277976 8.6700353)"
234311606,,,,unclassified,False,True,85.214,"LINESTRING (117.6279907 8.6707857, 117.6281664 8.6715321)"
"[555531445, 234311574]",,,,residential,False,False,324.842,"LINESTRING (117.6279907 8.6707857, 117.6260481 8.6713604, 117.6259603 8.6713962, 117.6258972 8.6714472, 117.6258664 8.6714804, 117.6258389 8.671544, 117.6258215 8.6716123, 117.6257899 8.6717469, 117.6257812 8.671831, 117.6257846 8.6719053, 117.625857 8.6721559)"
234311574,,,,residential,False,True,180.148,"LINESTRING (117.6279907 8.6707857, 117.6284896 8.6706146, 117.6288584 8.6705179, 117.6289912 8.6705006, 117.629136 8.670498, 117.6293305 8.6705232, 117.6295799 8.6705722)"
234311574,,,,residential,False,True,256.338,"LINESTRING (117.6309277 8.6710667, 117.6329702 8.6721791)"
843377213,,,,unclassified,False,False,82.832,"LINESTRING (117.6309277 8.6710667, 117.6313059 8.6704224)"
843377213,,,,unclassified,False,True,80.234,"LINESTRING (117.6309277 8.6710667, 117.6305965 8.6717097)"
234311574,,,,residential,False,False,159.667,"LINESTRING (117.6309277 8.6710667, 117.6306716 8.6709169, 117.6304449 8.6707896, 117.6302934 8.6707313, 117.6300184 8.670661, 117.6295799 8.6705722)"
234311642,,,,residential,False,False,92.249,"LINESTRING (117.6294887 8.6713969, 117.6295799 8.6705722)"
234311578,,,,tertiary,False,False,128.187,"LINESTRING (117.6294887 8.6713969, 117.6298495 8.671428, 117.6299796 8.6714505, 117.6300768 8.6714751, 117.6301713 8.6715148, 117.6303698 8.6715984, 117.6305965 8.6717097)"
234311578,,,,tertiary,False,True,146.161,"LINESTRING (117.6294887 8.6713969, 117.6289375 8.6714419, 117.6287431 8.6714592, 117.6281664 8.6715321)"
234311606,,,,unclassified,False,False,85.214,"LINESTRING (117.6281664 8.6715321, 117.6279907 8.6707857)"
234311578,,,,tertiary,False,False,146.161,"LINESTRING (117.6281664 8.6715321, 117.6287431 8.6714592, 117.6289375 8.6714419, 117.6294887 8.6713969)"
234311578,,,,tertiary,False,True,263.25,"LINESTRING (117.6281664 8.6715321, 117.6278204 8.6716077, 117.6272424 8.6717535, 117.625857 8.6721559)"
867195883,,,,unclassified,False,True,172.304,"LINESTRING (117.6281664 8.6715321, 117.6281047 8.6721605, 117.6280577 8.6726378, 117.6280527 8.672702, 117.6280349 8.6729294, 117.6280256 8.6730753)"
555531447,,,,residential,False,True,186.496,"LINESTRING (117.6305965 8.6717097, 117.6304181 8.6733776)"
843377213,,,,unclassified,False,False,80.234,"LINESTRING (117.6305965 8.6717097, 117.6309277 8.6710667)"
234311578,,,,tertiary,False,False,255.154,"LINESTRING (117.6305965 8.6717097, 117.6312335 8.6720637, 117.6320703 8.6725357, 117.6326162 8.6728406)"
234311578,,,,tertiary,False,True,128.187,"LINESTRING (117.6305965 8.6717097, 117.6303698 8.6715984, 117.6301713 8.6715148, 117.6300768 8.6714751, 117.6299796 8.6714505, 117.6298495 8.671428, 117.6294887 8.6713969)"
234311574,,,,residential,False,False,256.338,"LINESTRING (117.6329702 8.6721791, 117.6309277 8.6710667)"
234311605,,,,residential,False,False,83.214,"LINESTRING (117.6329702 8.6721791, 117.6326162 8.6728406)"
668608071,,,,tertiary,False,False,78.495,"LINESTRING (117.625857 8.6721559, 117.6260555 8.672834)"
234311578,,,,tertiary,False,False,263.25,"LINESTRING (117.625857 8.6721559, 117.6272424 8.6717535, 117.6278204 8.6716077, 117.6281664 8.6715321)"
"[555531445, 234311574]",,,,residential,False,True,324.842,"LINESTRING (117.625857 8.6721559, 117.6257846 8.6719053, 117.6257812 8.671831, 117.6257899 8.6717469, 117.6258215 8.6716123, 117.6258389 8.671544, 117.6258664 8.6714804, 117.6258972 8.6714472, 117.6259603 8.6713962, 117.6260481 8.6713604, 117.6279907 8.6707857)"
234311605,,,,residential,False,True,83.214,"LINESTRING (117.6326162 8.6728406, 117.6329702 8.6721791)"
234311578,,,,tertiary,False,True,255.154,"LINESTRING (117.6326162 8.6728406, 117.6320703 8.6725357, 117.6312335 8.6720637, 117.6305965 8.6717097)"
843377212,,,,residential,False,False,167.45100000000002,"LINESTRING (117.6326162 8.6728406, 117.6324549 8.6731314, 117.6318839 8.6741611)"
555531442,,,,residential,False,True,91.603,"LINESTRING (117.6292284 8.672917, 117.6291474 8.6737369)"
234311573,,,,residential,False,False,134.257,"LINESTRING (117.6292284 8.672917, 117.6289482 8.6729109, 117.6287095 8.6729215, 117.6283844 8.6729806, 117.6283193 8.6729925, 117.6280256 8.6730753)"
234311573,,,,residential,False,True,141.131,"LINESTRING (117.6292284 8.672917, 117.6297234 8.6730461, 117.6298401 8.6730899, 117.6304181 8.6733776)"
234311573,,,,residential,False,False,199.858,"LINESTRING (117.6280256 8.6730753, 117.6262633 8.6735174)"
867195883,,,,unclassified,False,True,86.415,"LINESTRING (117.6280256 8.6730753, 117.6279572 8.6738495)"
234311573,,,,residential,False,True,134.257,"LINESTRING (117.6280256 8.6730753, 117.6283193 8.6729925, 117.6283844 8.6729806, 117.6287095 8.6729215, 117.6289482 8.6729109, 117.6292284 8.672917)"
867195883,,,,unclassified,False,False,172.304,"LINESTRING (117.6280256 8.6730753, 117.6280349 8.6729294, 117.6280527 8.672702, 117.6280577 8.6726378, 117.6281047 8.6721605, 117.6281664 8.6715321)"
234311573,,,,residential,False,True,183.171,"LINESTRING (117.6304181 8.6733776, 117.6318839 8.6741611)"
555531447,,,,residential,False,False,186.496,"LINESTRING (117.6304181 8.6733776, 117.6305965 8.6717097)"
555531447,,,,residential,False,True,94.56,"LINESTRING (117.6304181 8.6733776, 117.6303161 8.674222)"
234311573,,,,residential,False,False,141.131,"LINESTRING (117.6304181 8.6733776, 117.6298401 8.6730899, 117.6297234 8.6730461, 117.6292284 8.672917)"
234311573,,,,residential,False,True,199.858,"LINESTRING (117.6262633 8.6735174, 117.6280256 8.6730753)"
668608071,,,,tertiary,False,False,86.989,"LINESTRING (117.6262633 8.6735174, 117.6264846 8.6742685)"
668608071,,,,tertiary,False,True,79.35,"LINESTRING (117.6262633 8.6735174, 117.6260555 8.672834)"
234311650,,,,residential,False,False,131.429,"LINESTRING (117.6291474 8.6737369, 117.6279572 8.6738495)"
555531442,,,,residential,False,False,91.603,"LINESTRING (117.6291474 8.6737369, 117.6292284 8.672917)"
555531442,,,,residential,False,True,92.217,"LINESTRING (117.6291474 8.6737369, 117.6290456 8.6745601)"
234311650,,,,residential,False,True,139.93699999999998,"LINESTRING (117.6291474 8.6737369, 117.6293291 8.6737846, 117.6295289 8.6738495, 117.6297355 8.6739331, 117.6298991 8.673998, 117.6300775 8.6740802, 117.6303161 8.674222)"
234311650,,,,residential,False,True,131.429,"LINESTRING (117.6279572 8.6738495, 117.6291474 8.6737369)"
867195883,,,,unclassified,False,False,86.415,"LINESTRING (117.6279572 8.6738495, 117.6280256 8.6730753)"
867195883,,,,unclassified,False,True,92.367,"LINESTRING (117.6279572 8.6738495, 117.6278566 8.6746742)"
234311650,,,,residential,False,False,168.466,"LINESTRING (117.6279572 8.6738495, 117.6267582 8.674181, 117.6264846 8.6742685)"
234311573,,,,residential,False,False,183.171,"LINESTRING (117.6318839 8.6741611, 117.6304181 8.6733776)"
843377212,,,,residential,False,False,85.272,"LINESTRING (117.6318839 8.6741611, 117.6315178 8.6748372)"
843377212,,,,residential,False,True,167.45100000000002,"LINESTRING (117.6318839 8.6741611, 117.6324549 8.6731314, 117.6326162 8.6728406)"
234311650,,,,residential,False,True,148.757,"LINESTRING (117.6303161 8.674222, 117.6315178 8.6748372)"
555531447,,,,residential,False,False,94.56,"LINESTRING (117.6303161 8.674222, 117.6304181 8.6733776)"
555531447,,,,residential,False,True,89.125,"LINESTRING (117.6303161 8.674222, 117.6302424 8.6750202)"
234311650,,,,residential,False,False,139.93699999999998,"LINESTRING (117.6303161 8.674222, 117.6300775 8.6740802, 117.6298991 8.673998, 117.6297355 8.6739331, 117.6295289 8.6738495, 117.6293291 8.6737846, 117.6291474 8.6737369)"
668608071,,,,tertiary,False,False,84.641,"LINESTRING (117.6264846 8.6742685, 117.6266871 8.6750029)"
668608071,,,,tertiary,False,True,86.989,"LINESTRING (117.6264846 8.6742685, 117.6262633 8.6735174)"
234311650,,,,residential,False,True,168.466,"LINESTRING (117.6264846 8.6742685, 117.6267582 8.674181, 117.6279572 8.6738495)"
555531442,,,,residential,False,False,92.217,"LINESTRING (117.6290456 8.6745601, 117.6291474 8.6737369)"
555531442,,,,residential,False,True,92.441,"LINESTRING (117.6290456 8.6745601, 117.6289812 8.675389)"
234311577,,,,residential,False,False,131.513,"LINESTRING (117.6290456 8.6745601, 117.6288383 8.6745575, 117.6285915 8.674576, 117.6278566 8.6746742)"
234311577,,,,residential,False,True,142.543,"LINESTRING (117.6290456 8.6745601, 117.6292138 8.6745814, 117.6293814 8.6746158, 117.6295906 8.6746808, 117.6298468 8.6748107, 117.6302424 8.6750202)"
234311577,,,,residential,False,False,133.65,"LINESTRING (117.6278566 8.6746742, 117.6266871 8.6750029)"
867195883,,,,unclassified,False,False,92.367,"LINESTRING (117.6278566 8.6746742, 117.6279572 8.6738495)"
234311577,,,,residential,False,True,131.51299999999998,"LINESTRING (117.6278566 8.6746742, 117.6285915 8.674576, 117.6288383 8.6745575, 117.6290456 8.6745601)"
867195883,,,,unclassified,False,True,91.384,"LINESTRING (117.6278566 8.6746742, 117.6278245 8.6749247, 117.627752 8.6754895)"
234311650,,,,residential,False,False,148.757,"LINESTRING (117.6315178 8.6748372, 117.6303161 8.674222)"
843377212,,,,residential,False,False,83.751,"LINESTRING (117.6315178 8.6748372, 117.6311637 8.6755041)"
843377212,,,,residential,False,True,85.272,"LINESTRING (117.6315178 8.6748372, 117.6318839 8.6741611)"
555531447,,,,residential,False,False,89.125,"LINESTRING (117.6302424 8.6750202, 117.6303161 8.674222)"
555531447,,,,residential,False,True,95.765,"LINESTRING (117.6302424 8.6750202, 117.6301009 8.67587)"
234311577,,,,residential,False,False,142.543,"LINESTRING (117.6302424 8.6750202, 117.6298468 8.6748107, 117.6295906 8.6746808, 117.6293814 8.6746158, 117.6292138 8.6745814, 117.6290456 8.6745601)"
234311577,,,,residential,False,True,114.691,"LINESTRING (117.6302424 8.6750202, 117.6307078 8.6752562, 117.6311637 8.6755041)"
234311577,,,,residential,False,True,133.65,"LINESTRING (117.6266871 8.6750029, 117.6278566 8.6746742)"
668608071,,,,tertiary,False,False,88.199,"LINESTRING (117.6266871 8.6750029, 117.6269017 8.6757672)"
668608071,,,,tertiary,False,True,84.641,"LINESTRING (117.6266871 8.6750029, 117.6264846 8.6742685)"
555531442,,,,residential,False,False,92.441,"LINESTRING (117.6289812 8.675389, 117.6290456 8.6745601)"
714962219,2,490,Puerto Princesa South Road,primary,False,False,136.214,"LINESTRING (117.6289812 8.675389, 117.6288726 8.6753837, 117.6286706 8.6753768, 117.6283917 8.6753834, 117.6281342 8.6754113, 117.627752 8.6754895)"
714962219,2,490,Puerto Princesa South Road,primary,False,True,134.33499999999998,"LINESTRING (117.6289812 8.675389, 117.6292546 8.6754858, 117.6296215 8.6756393, 117.6299594 8.6757971, 117.6301009 8.67587)"
843377212,,,,residential,False,False,89.871,"LINESTRING (117.6311637 8.6755041, 117.6307413 8.6761961)"
843377212,,,,residential,False,True,83.751,"LINESTRING (117.6311637 8.6755041, 117.6315178 8.6748372)"
234311577,,,,residential,False,False,114.691,"LINESTRING (117.6311637 8.6755041, 117.6307078 8.6752562, 117.6302424 8.6750202)"
555531447,,,,residential,False,False,95.765,"LINESTRING (117.6301009 8.67587, 117.6302424 8.6750202)"
714962219,2,490,Puerto Princesa South Road,primary,False,False,134.335,"LINESTRING (117.6301009 8.67587, 117.6299594 8.6757971, 117.6296215 8.6756393, 117.6292546 8.6754858, 117.6289812 8.675389)"
714962219,2,490,Puerto Princesa South Road,primary,False,True,79.18400000000001,"LINESTRING (117.6301009 8.67587, 117.6301719 8.6759062, 117.6307413 8.6761961)"
714962219,2,490,Puerto Princesa South Road,primary,False,False,40.28,"LINESTRING (117.6328845 8.6773391, 117.632562 8.6771671)"
668608071,,,,tertiary,False,False,79.35,"LINESTRING (117.6260555 8.672834, 117.6262633 8.6735174)"
668608071,,,,tertiary,False,True,78.495,"LINESTRING (117.6260555 8.672834, 117.625857 8.6721559)"
234311617,,,,residential,False,True,160.566,"LINESTRING (117.6262526 8.6699372, 117.62702 8.669699, 117.6276433 8.6694957)"
1123234811,,,,unclassified,False,False,120.38400000000001,"LINESTRING (117.6262526 8.6699372, 117.6256473 8.6702114, 117.6256009 8.6703072, 117.6256396 8.6706231)"
1123234811,,,,unclassified,False,True,72.44,"LINESTRING (117.6262526 8.6699372, 117.6264 8.6696996, 117.6265283 8.6693491)"
714962219,2,490,Puerto Princesa South Road,primary,False,False,227.403,"LINESTRING (117.632562 8.6771671, 117.6307413 8.6761961)"
714962219,2,490,Puerto Princesa South Road,primary,False,True,40.28,"LINESTRING (117.632562 8.6771671, 117.6328845 8.6773391)"
1194881582,,,,unclassified,False,False,318.343,"LINESTRING (117.6243657 8.6730337, 117.6253491 8.6719639, 117.6255418 8.6715731, 117.6256999 8.6711725, 117.6256396 8.6706231)"
