osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
302794424,KF-30,Ақсуаттың орталық көшесі,secondary,60,False,False,142.406,"LINESTRING (82.8086036 47.7585757, 82.8090374 47.7586021, 82.8096321 47.758671, 82.8104944 47.7587249)"
293319105,,улица Жолымбет Баба,residential,,False,True,11.242,"LINESTRING (82.8106551 47.760707, 82.8107703 47.760642)"
293319093,,,residential,,False,True,168.529,"LINESTRING (82.8106551 47.760707, 82.8090617 47.760871, 82.8084292 47.7609475)"
293318991,,улица Байыс Баба,residential,,False,True,185.244,"LINESTRING (82.8106678 47.7597066, 82.8082214 47.7599726)"
293319105,,улица Жолымбет Баба,residential,,False,False,104.396,"LINESTRING (82.8106678 47.7597066, 82.8107786 47.7605479, 82.8107703 47.760642)"
293319105,,улица Жолымбет Баба,residential,,False,True,109.927,"LINESTRING (82.8106678 47.7597066, 82.8106308 47.7594951, 82.8105164 47.7588421, 82.8104944 47.7587249)"
293319021,,,residential,,False,False,193.546,"LINESTRING (82.8001781 47.7634445, 82.8005617 47.7634579, 82.8009081 47.7635121, 82.8011221 47.7635647, 82.8020418 47.763631, 82.8021712 47.7636403, 82.802471 47.7636228, 82.8027205 47.7635613)"
1190762623,,,residential,,False,True,196.551,"LINESTRING (82.8001781 47.7634445, 82.800537 47.7633419, 82.8007402 47.763287, 82.8010468 47.7632115, 82.801203 47.7631764, 82.8012464 47.7631728, 82.8017092 47.7631661, 82.8021781 47.7631653, 82.8027306 47.7631393)"
293319031,,,residential,,False,False,104.343,"LINESTRING (82.8021069 47.7577164, 82.8020907 47.7582619, 82.802133 47.7583542, 82.8022918 47.7584207, 82.8025406 47.7584534)"
302794424,KF-30,Ақсуаттың орталық көшесі,secondary,60,False,False,45.662,"LINESTRING (82.8079968 47.7585285, 82.8086036 47.7585757)"
293319098,,улица Молдабай Балуана,residential,,False,False,161.559,"LINESTRING (82.8079968 47.7585285, 82.8080049 47.7587686, 82.8080639 47.7590896, 82.8082214 47.7599726)"
302794424,KF-30,Ақсуаттың орталық көшесі,secondary,60,False,True,112.277,"LINESTRING (82.8079968 47.7585285, 82.8079011 47.7585193, 82.8077289 47.7585402, 82.8075069 47.7586113, 82.8066897 47.7589803)"
302794424,KF-30,Ақсуаттың орталық көшесі,secondary,60,False,False,24.986,"LINESTRING (82.8104944 47.7587249, 82.8108279 47.7587098)"
293319105,,улица Жолымбет Баба,residential,,False,False,109.92699999999999,"LINESTRING (82.8104944 47.7587249, 82.8105164 47.7588421, 82.8106308 47.7594951, 82.8106678 47.7597066)"
302794424,KF-30,Ақсуаттың орталық көшесі,secondary,60,False,True,142.406,"LINESTRING (82.8104944 47.7587249, 82.8096321 47.758671, 82.8090374 47.7586021, 82.8086036 47.7585757)"
293318987,,улица Сатпаева,tertiary,,False,False,124.143,"LINESTRING (82.8046543 47.7649813, 82.8048808 47.7654247, 82.8050599 47.7657228, 82.8052506 47.7660227)"
293318987,,улица Сатпаева,tertiary,,False,True,60.074,"LINESTRING (82.8046543 47.7649813, 82.8045184 47.7646852, 82.8044352 47.7644617)"
293319095,,,residential,,False,True,51.936,"LINESTRING (82.8046543 47.7649813, 82.8043856 47.7649526, 82.8039628 47.7649539)"
293319098,,улица Молдабай Балуана,residential,,False,True,109.511,"LINESTRING (82.8084292 47.7609475, 82.8082214 47.7599726)"
293319093,,,residential,,False,False,168.529,"LINESTRING (82.8084292 47.7609475, 82.8090617 47.760871, 82.8106551 47.760707)"
293319093,,,residential,,False,True,149.05,"LINESTRING (82.8084292 47.7609475, 82.8065913 47.7611505, 82.8064599 47.7611538)"
293319098,,улица Молдабай Балуана,residential,,False,False,203.518,"LINESTRING (82.8084292 47.7609475, 82.8085568 47.761648, 82.8086936 47.7622255, 82.8087509 47.7627639)"
293318987,,улица Сатпаева,tertiary,,False,True,89.222,"LINESTRING (82.8041731 47.7634987, 82.8040572 47.7627001)"
293318987,,улица Сатпаева,tertiary,,False,False,109.258,"LINESTRING (82.8041731 47.7634987, 82.8042015 47.7638207, 82.804341 47.7642174, 82.8044352 47.7644617)"
299276484,,,residential,,False,True,293.23100000000005,"LINESTRING (82.8041731 47.7634987, 82.8044401 47.7635756, 82.8047541 47.7636928, 82.8048788 47.7638947, 82.8049579 47.7639841, 82.8051079 47.7640378, 82.805326 47.764047, 82.8053847 47.7640818, 82.805615 47.7643272, 82.8057289 47.7645074, 82.8058692 47.7647848, 82.8061325 47.7655497)"
1190762624,,,residential,,False,True,108.844,"LINESTRING (82.8041731 47.7634987, 82.8034283 47.7635163, 82.8027205 47.7635613)"
293319105,,улица Жолымбет Баба,residential,,False,False,11.242,"LINESTRING (82.8107703 47.760642, 82.8106551 47.760707)"
293319105,,улица Жолымбет Баба,residential,,False,True,104.396,"LINESTRING (82.8107703 47.760642, 82.8107786 47.7605479, 82.8106678 47.7597066)"
1030727252,,улица Сейфуллина,residential,,False,False,52.777,"LINESTRING (82.8027205 47.7635613, 82.8027471 47.7640356)"
1030727252,,улица Сейфуллина,residential,,False,True,46.93,"LINESTRING (82.8027205 47.7635613, 82.8027306 47.7631393)"
293319021,,,residential,,False,True,193.546,"LINESTRING (82.8027205 47.7635613, 82.802471 47.7636228, 82.8021712 47.7636403, 82.8020418 47.763631, 82.8011221 47.7635647, 82.8009081 47.7635121, 82.8005617 47.7634579, 82.8001781 47.7634445)"
1190762624,,,residential,,False,False,108.844,"LINESTRING (82.8027205 47.7635613, 82.8034283 47.7635163, 82.8041731 47.7634987)"
293319098,,улица Молдабай Балуана,residential,,False,False,95.237,"LINESTRING (82.8087509 47.7627639, 82.8089329 47.7636116)"
293319098,,улица Молдабай Балуана,residential,,False,True,203.51800000000003,"LINESTRING (82.8087509 47.7627639, 82.8086936 47.7622255, 82.8085568 47.761648, 82.8084292 47.7609475)"
293319031,,,residential,,False,False,19.954,"LINESTRING (82.8025406 47.7584534, 82.8028036 47.7584841)"
293319031,,,residential,,False,True,104.343,"LINESTRING (82.8025406 47.7584534, 82.8022918 47.7584207, 82.802133 47.7583542, 82.8020907 47.7582619, 82.8021069 47.7577164)"
293319074,,,residential,,False,True,177.405,"LINESTRING (82.8025406 47.7584534, 82.8018897 47.7587179, 82.8013479 47.7588406, 82.8009027 47.7589019, 82.8003413 47.7590161)"
293318972,,,residential,,False,False,56.284,"LINESTRING (82.8025916 47.7656111, 82.8025815 47.7656525, 82.802206 47.7658184, 82.8019771 47.7658697)"
293318972,,,residential,,False,True,30.877000000000002,"LINESTRING (82.8025916 47.7656111, 82.8026212 47.7654906, 82.8025583 47.7653409)"
293319107,,,residential,,False,False,56.650999999999996,"LINESTRING (82.8025916 47.7656111, 82.8026351 47.7659193, 82.8026726 47.7661176)"
293318991,,улица Байыс Баба,residential,,False,False,140.152,"LINESTRING (82.8063708 47.7601751, 82.8082214 47.7599726)"
1030725805,,улица Абылайхана,tertiary,,False,True,109.03,"LINESTRING (82.8063708 47.7601751, 82.8064599 47.7611538)"
293318991,,улица Байыс Баба,residential,,False,True,211.916,"LINESTRING (82.8063708 47.7601751, 82.8052701 47.7602803, 82.8039794 47.7604271, 82.8035723 47.7604785)"
1030725805,,улица Абылайхана,tertiary,,False,False,109.932,"LINESTRING (82.8063708 47.7601751, 82.8063301 47.759575, 82.8062873 47.7592551, 82.8062597 47.759191)"
1030725805,,улица Абылайхана,tertiary,,False,True,89.742,"LINESTRING (82.8070457 47.7637284, 82.8072171 47.7645272)"
293319084,,,residential,,False,False,141.728,"LINESTRING (82.8070457 47.7637284, 82.8074143 47.7636891, 82.8089329 47.7636116)"
1030725805,,улица Абылайхана,tertiary,,False,False,145.381,"LINESTRING (82.8070457 47.7637284, 82.8069025 47.7631374, 82.8067282 47.7624385)"
293306750,,,tertiary,,False,False,61.286,"LINESTRING (82.8019771 47.7658697, 82.8021483 47.7658913, 82.8025246 47.7659882, 82.8026726 47.7661176)"
293306750,,,tertiary,,False,True,156.545,"LINESTRING (82.8019771 47.7658697, 82.8007355 47.7659071, 82.7998854 47.7659416)"
293318972,,,residential,,False,True,56.284,"LINESTRING (82.8019771 47.7658697, 82.802206 47.7658184, 82.8025815 47.7656525, 82.8025916 47.7656111)"
293319098,,улица Молдабай Балуана,residential,,False,True,95.237,"LINESTRING (82.8089329 47.7636116, 82.8087509 47.7627639)"
1030712503,,улица Молдабай Балуана,residential,,False,False,89.34,"LINESTRING (82.8089329 47.7636116, 82.8090613 47.7644104)"
293319084,,,residential,,False,True,141.728,"LINESTRING (82.8089329 47.7636116, 82.8074143 47.7636891, 82.8070457 47.7637284)"
1030727252,,улица Сейфуллина,residential,,False,False,46.93,"LINESTRING (82.8027306 47.7631393, 82.8027205 47.7635613)"
"[1030727252, 293318967]",,улица Сейфуллина,residential,,False,"[False, True]",135.908,"LINESTRING (82.8027306 47.7631393, 82.8027117 47.7628314, 82.8032566 47.7627696, 82.8040572 47.7627001)"
1190762623,,,residential,,False,False,196.55100000000002,"LINESTRING (82.8027306 47.7631393, 82.8021781 47.7631653, 82.8017092 47.7631661, 82.8012464 47.7631728, 82.801203 47.7631764, 82.8010468 47.7632115, 82.8007402 47.763287, 82.800537 47.7633419, 82.8001781 47.7634445)"
1030725805,,улица Абылайхана,tertiary,,False,False,7.554,"LINESTRING (82.8074292 47.7654732, 82.8074229 47.7654054)"
1030729343,,,residential,,False,False,69.557,"LINESTRING (82.8074292 47.7654732, 82.8076133 47.765465, 82.808021 47.765465, 82.8083594 47.7654618)"
293318987,,улица Сатпаева,tertiary,,False,True,124.143,"LINESTRING (82.8052506 47.7660227, 82.8050599 47.7657228, 82.8048808 47.7654247, 82.8046543 47.7649813)"
293318987,,улица Сатпаева,tertiary,,False,False,89.222,"LINESTRING (82.8040572 47.7627001, 82.8041731 47.7634987)"
293318967,,,residential,,False,False,201.763,"LINESTRING (82.8040572 47.7627001, 82.8049981 47.7626164, 82.8067282 47.7624385)"
"[1030727252, 293318967]",,улица Сейфуллина,residential,,False,"[False, True]",135.908,"LINESTRING (82.8040572 47.7627001, 82.8032566 47.7627696, 82.8027117 47.7628314, 82.8027306 47.7631393)"
293318987,,улица Сатпаева,tertiary,,False,True,249.69600000000003,"LINESTRING (82.8040572 47.7627001, 82.803914 47.7619975, 82.8036404 47.7607307, 82.8035723 47.7604785)"
302794424,KF-30,Ақсуаттың орталық көшесі,secondary,60,False,True,24.986,"LINESTRING (82.8108279 47.7587098, 82.8104944 47.7587249)"
293319074,,,residential,,False,False,177.40499999999997,"LINESTRING (82.8003413 47.7590161, 82.8009027 47.7589019, 82.8013479 47.7588406, 82.8018897 47.7587179, 82.8025406 47.7584534)"
293318967,,,residential,,False,True,201.763,"LINESTRING (82.8067282 47.7624385, 82.8049981 47.7626164, 82.8040572 47.7627001)"
1030725805,,улица Абылайхана,tertiary,,False,False,144.25900000000001,"LINESTRING (82.8067282 47.7624385, 82.8065511 47.7616283, 82.8064599 47.7611538)"
1030725805,,улица Абылайхана,tertiary,,False,True,145.381,"LINESTRING (82.8067282 47.7624385, 82.8069025 47.7631374, 82.8070457 47.7637284)"
302794424,KF-30,Ақсуаттың орталық көшесі,secondary,60,False,True,39.775,"LINESTRING (82.8066897 47.7589803, 82.8062597 47.759191)"
302794424,KF-30,Ақсуаттың орталық көшесі,secondary,60,False,False,112.277,"LINESTRING (82.8066897 47.7589803, 82.8075069 47.7586113, 82.8077289 47.7585402, 82.8079011 47.7585193, 82.8079968 47.7585285)"
293319095,,,residential,,False,False,51.936,"LINESTRING (82.8039628 47.7649539, 82.8043856 47.7649526, 82.8046543 47.7649813)"
293319095,,,residential,,False,True,65.832,"LINESTRING (82.8039628 47.7649539, 82.8038384 47.764995, 82.8035578 47.7650467, 82.8031212 47.7651233)"
1222153472,,,residential,,False,False,65.187,"LINESTRING (82.8039628 47.7649539, 82.8041348 47.7647633, 82.8043775 47.7645317, 82.8044352 47.7644617)"
293306750,,,tertiary,,False,False,156.545,"LINESTRING (82.7998854 47.7659416, 82.8007355 47.7659071, 82.8019771 47.7658697)"
293318972,,,residential,,False,False,30.877000000000002,"LINESTRING (82.8025583 47.7653409, 82.8026212 47.7654906, 82.8025916 47.7656111)"
293318972,,,residential,,False,True,195.02100000000002,"LINESTRING (82.8025583 47.7653409, 82.802442 47.7650611, 82.8022274 47.7650323, 82.8019667 47.7649281, 82.801927 47.7647222, 82.8019579 47.764632, 82.8022542 47.7644942, 82.802642 47.7641873, 82.8027471 47.7640356)"
293319095,,,residential,,False,False,49.22,"LINESTRING (82.8025583 47.7653409, 82.8026566 47.7652991, 82.8028068 47.7652054, 82.8031212 47.7651233)"
293319031,,,residential,,False,True,16.643,"LINESTRING (82.8029852 47.7585707, 82.8028036 47.7584841)"
293319031,,,residential,,False,False,216.66899999999998,"LINESTRING (82.8029852 47.7585707, 82.8031818 47.7591692, 82.8032838 47.7595538, 82.8034991 47.7602072, 82.8035723 47.7604785)"
1030731682,,,residential,,False,False,186.886,"LINESTRING (82.8029852 47.7585707, 82.8039895 47.7585898, 82.8054843 47.7586182)"
293319031,,,residential,,False,False,16.643,"LINESTRING (82.8028036 47.7584841, 82.8029852 47.7585707)"
293319031,,,residential,,False,True,19.954,"LINESTRING (82.8028036 47.7584841, 82.8025406 47.7584534)"
293318991,,улица Байыс Баба,residential,,False,False,185.244,"LINESTRING (82.8082214 47.7599726, 82.8106678 47.7597066)"
293318991,,улица Байыс Баба,residential,,False,True,140.152,"LINESTRING (82.8082214 47.7599726, 82.8063708 47.7601751)"
293319098,,улица Молдабай Балуана,residential,,False,False,109.511,"LINESTRING (82.8082214 47.7599726, 82.8084292 47.7609475)"
293319098,,улица Молдабай Балуана,residential,,False,True,161.55899999999997,"LINESTRING (82.8082214 47.7599726, 82.8080639 47.7590896, 82.8080049 47.7587686, 82.8079968 47.7585285)"
293319095,,,residential,,False,False,65.832,"LINESTRING (82.8031212 47.7651233, 82.8035578 47.7650467, 82.8038384 47.764995, 82.8039628 47.7649539)"
293319095,,,residential,,False,True,49.220000000000006,"LINESTRING (82.8031212 47.7651233, 82.8028068 47.7652054, 82.8026566 47.7652991, 82.8025583 47.7653409)"
293638145,,,residential,,False,True,130.386,"LINESTRING (82.8031212 47.7651233, 82.8030429 47.7648734, 82.802985 47.7645781, 82.803059 47.764466, 82.8030601 47.7643401, 82.802772 47.7640722, 82.8027471 47.7640356)"
1030727252,,улица Сейфуллина,residential,,False,True,52.777,"LINESTRING (82.8027471 47.7640356, 82.8027205 47.7635613)"
293318972,,,residential,,False,False,195.02100000000002,"LINESTRING (82.8027471 47.7640356, 82.802642 47.7641873, 82.8022542 47.7644942, 82.8019579 47.764632, 82.801927 47.7647222, 82.8019667 47.7649281, 82.8022274 47.7650323, 82.802442 47.7650611, 82.8025583 47.7653409)"
293638145,,,residential,,False,False,130.386,"LINESTRING (82.8027471 47.7640356, 82.802772 47.7640722, 82.8030601 47.7643401, 82.803059 47.764466, 82.802985 47.7645781, 82.8030429 47.7648734, 82.8031212 47.7651233)"
299276484,,,residential,,False,False,293.231,"LINESTRING (82.8061325 47.7655497, 82.8058692 47.7647848, 82.8057289 47.7645074, 82.805615 47.7643272, 82.8053847 47.7640818, 82.805326 47.764047, 82.8051079 47.7640378, 82.8049579 47.7639841, 82.8048788 47.7638947, 82.8047541 47.7636928, 82.8044401 47.7635756, 82.8041731 47.7634987)"
299276486,,,residential,,False,False,97.906,"LINESTRING (82.8061325 47.7655497, 82.8065698 47.765489, 82.8070446 47.7654266, 82.8074229 47.7654054)"
1030712503,,улица Молдабай Балуана,residential,,False,True,89.34,"LINESTRING (82.8090613 47.7644104, 82.8089329 47.7636116)"
1030729344,,,residential,,False,False,141.762,"LINESTRING (82.8090613 47.7644104, 82.8088059 47.764483, 82.8087308 47.7645043, 82.8083414 47.7645733, 82.8080972 47.764559, 82.8078672 47.7645138, 82.8072171 47.7645272)"
1030729344,,,residential,,False,True,118.302,"LINESTRING (82.8090613 47.7644104, 82.8095578 47.7643752, 82.8099164 47.7643497, 82.8104048 47.7642997, 82.8105322 47.7643306, 82.8106065 47.7643687)"
1030729344,,,residential,,False,False,118.302,"LINESTRING (82.8106065 47.7643687, 82.8105322 47.7643306, 82.8104048 47.7642997, 82.8099164 47.7643497, 82.8095578 47.7643752, 82.8090613 47.7644104)"
1030729344,,,residential,,False,True,70.95899999999999,"LINESTRING (82.8106065 47.7643687, 82.8107162 47.7645138, 82.8107729 47.7646399, 82.8108472 47.7648397, 82.810872 47.7649764)"
1030729493,,,residential,,False,False,127.79799999999999,"LINESTRING (82.8106065 47.7643687, 82.8108366 47.7644305, 82.8111056 47.7644662, 82.8113073 47.764452, 82.8115267 47.7643972, 82.8117851 47.764314, 82.8122381 47.764245)"
1030725805,,улица Абылайхана,tertiary,,False,False,89.742,"LINESTRING (82.8072171 47.7645272, 82.8070457 47.7637284)"
1030725805,,улица Абылайхана,tertiary,,False,True,98.88400000000001,"LINESTRING (82.8072171 47.7645272, 82.8073021 47.7648249, 82.8074229 47.7654054)"
1030729344,,,residential,,False,True,141.762,"LINESTRING (82.8072171 47.7645272, 82.8078672 47.7645138, 82.8080972 47.764559, 82.8083414 47.7645733, 82.8087308 47.7645043, 82.8088059 47.764483, 82.8090613 47.7644104)"
1030729460,,,residential,,False,False,191.96900000000002,"LINESTRING (82.8108573 47.7633575, 82.8109994 47.7633291, 82.8111339 47.7633195, 82.811279 47.7633219, 82.8113852 47.7633671, 82.8114595 47.7634218, 82.8115621 47.7634551, 82.8117391 47.7634575, 82.8119125 47.763448, 82.8120541 47.7634456, 82.8121779 47.7634599, 82.8122133 47.763586, 82.812223 47.7638435, 82.8122381 47.764245)"
1030729460,,,residential,,False,True,191.96899999999997,"LINESTRING (82.8122381 47.764245, 82.812223 47.7638435, 82.8122133 47.763586, 82.8121779 47.7634599, 82.8120541 47.7634456, 82.8119125 47.763448, 82.8117391 47.7634575, 82.8115621 47.7634551, 82.8114595 47.7634218, 82.8113852 47.7633671, 82.811279 47.7633219, 82.8111339 47.7633195, 82.8109994 47.7633291, 82.8108573 47.7633575)"
1030729493,,,residential,,False,True,127.798,"LINESTRING (82.8122381 47.764245, 82.8117851 47.764314, 82.8115267 47.7643972, 82.8113073 47.764452, 82.8111056 47.7644662, 82.8108366 47.7644305, 82.8106065 47.7643687)"
1030729344,,,residential,,False,False,70.959,"LINESTRING (82.810872 47.7649764, 82.8108472 47.7648397, 82.8107729 47.7646399, 82.8107162 47.7645138, 82.8106065 47.7643687)"
"[1030729344, 1030729343]",,,residential,,False,True,239.591,"LINESTRING (82.810872 47.7649764, 82.8109415 47.7653057, 82.8109301 47.7653682, 82.8109069 47.7654035, 82.8108507 47.7654249, 82.8107304 47.765444, 82.8093784 47.765463, 82.8089828 47.7654565, 82.8083594 47.7654618)"
293319005,,,residential,,False,False,97.255,"LINESTRING (82.8054843 47.7586182, 82.8054997 47.7587289, 82.8055832 47.759403, 82.8056327 47.7594834)"
1030731682,,,residential,,False,True,186.886,"LINESTRING (82.8054843 47.7586182, 82.8039895 47.7585898, 82.8029852 47.7585707)"
293318987,,улица Сатпаева,tertiary,,False,False,60.074,"LINESTRING (82.8044352 47.7644617, 82.8045184 47.7646852, 82.8046543 47.7649813)"
293318987,,улица Сатпаева,tertiary,,False,True,109.25800000000001,"LINESTRING (82.8044352 47.7644617, 82.804341 47.7642174, 82.8042015 47.7638207, 82.8041731 47.7634987)"
1222153472,,,residential,,False,True,65.187,"LINESTRING (82.8044352 47.7644617, 82.8043775 47.7645317, 82.8041348 47.7647633, 82.8039628 47.7649539)"
"[1030729344, 1030729343]",,,residential,,False,False,239.591,"LINESTRING (82.8083594 47.7654618, 82.8089828 47.7654565, 82.8093784 47.765463, 82.8107304 47.765444, 82.8108507 47.7654249, 82.8109069 47.7654035, 82.8109301 47.7653682, 82.8109415 47.7653057, 82.810872 47.7649764)"
1030729343,,,residential,,False,True,69.557,"LINESTRING (82.8083594 47.7654618, 82.808021 47.765465, 82.8076133 47.765465, 82.8074292 47.7654732)"
