osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
123065184,2,,living_street,20,False,True,85.253,"LINESTRING (71.8821984 52.3448158, 71.8821249 52.3453206, 71.8820915 52.3455797)"
240300569,2,,living_street,20,False,True,95.99600000000001,"LINESTRING (71.8821984 52.3448158, 71.8813066 52.3448057, 71.8810746 52.3448067, 71.8807854 52.344808)"
123065184,2,,living_street,20,False,False,85.253,"LINESTRING (71.8820915 52.3455797, 71.8821249 52.3453206, 71.8821984 52.3448158)"
156421799,2,,living_street,20,False,True,38.414,"LINESTRING (71.8793135 52.3419056, 71.8792149 52.3420617, 71.8790802 52.3422197)"
156421799,2,,living_street,20,False,True,48.973,"LINESTRING (71.8790802 52.3422197, 71.8787981 52.342625)"
156421799,2,,living_street,20,False,False,38.414,"LINESTRING (71.8790802 52.3422197, 71.8792149 52.3420617, 71.8793135 52.3419056)"
156421799,2,,living_street,20,False,False,48.973,"LINESTRING (71.8787981 52.342625, 71.8790802 52.3422197)"
156421799,2,,living_street,20,False,True,85.138,"LINESTRING (71.8787981 52.342625, 71.8783023 52.3433282)"
1135925252,2,,living_street,20,False,True,253.281,"LINESTRING (71.8787981 52.342625, 71.879403 52.34277, 71.8799054 52.3428905, 71.8795806 52.34343, 71.8794633 52.3436247, 71.8783023 52.3433282)"
156421799,2,,living_street,20,False,False,85.138,"LINESTRING (71.8783023 52.3433282, 71.8787981 52.342625)"
1135925252,2,,living_street,20,False,False,253.28099999999998,"LINESTRING (71.8783023 52.3433282, 71.8794633 52.3436247, 71.8795806 52.34343, 71.8799054 52.3428905, 71.879403 52.34277, 71.8787981 52.342625)"
"[303919188, 156421813]",2,,living_street,20,False,True,264.47,"LINESTRING (71.8783023 52.3433282, 71.8774362 52.3431102, 71.8773722 52.3431583, 71.8772706 52.3432913, 71.8769983 52.3436789, 71.8769457 52.3438837, 71.8773709 52.3442047, 71.8778698 52.3445556, 71.8779297 52.3446087, 71.8779724 52.3446086)"
114291886,2,,living_street,20,False,False,73.833,"LINESTRING (71.8807854 52.344808, 71.8807685 52.3451511, 71.8807527 52.3454717)"
114291886,2,,living_street,20,False,True,93.786,"LINESTRING (71.8807854 52.344808, 71.8807958 52.344552, 71.8807974 52.344396, 71.8809323 52.3439726)"
240300569,2,,living_street,20,False,False,95.99600000000001,"LINESTRING (71.8807854 52.344808, 71.8810746 52.3448067, 71.8813066 52.3448057, 71.8821984 52.3448158)"
114291886,2,,living_street,20,False,False,93.786,"LINESTRING (71.8809323 52.3439726, 71.8807974 52.344396, 71.8807958 52.344552, 71.8807854 52.344808)"
114291886,2,,living_street,20,False,True,156.368,"LINESTRING (71.8809323 52.3439726, 71.8809624 52.3438773, 71.8810517 52.3437516, 71.8813257 52.343366, 71.8818158 52.3426764)"
240300828,2,,living_street,20,False,False,80.202,"LINESTRING (71.8809323 52.3439726, 71.8819837 52.34404, 71.8821003 52.3440648)"
123065184,2,,living_street,20,False,False,181.18,"LINESTRING (71.8821003 52.3440648, 71.8821211 52.3439871, 71.8821562 52.3438882, 71.882192 52.3438457, 71.8822722 52.3437503, 71.882273 52.3435363, 71.8822758 52.342812, 71.882276 52.3427454, 71.8818158 52.3426764)"
123065184,2,,living_street,20,False,True,84.688,"LINESTRING (71.8821003 52.3440648, 71.882101 52.3445547, 71.8821303 52.3447316, 71.8821984 52.3448158)"
240300828,2,,living_street,20,False,True,80.202,"LINESTRING (71.8821003 52.3440648, 71.8819837 52.34404, 71.8809323 52.3439726)"
"[303919185, 240881209]",2,,living_street,20,False,"[False, True]",115.257,"LINESTRING (71.8775917 52.3457175, 71.8775895 52.3462496, 71.8784152 52.3462536)"
241360811,2,,living_street,20,False,False,71.10900000000001,"LINESTRING (71.8733499 52.3478089, 71.8733553 52.3476279, 71.8740767 52.3476306, 71.8741058 52.3476307)"
241361537,2,,living_street,20,False,False,75.44800000000001,"LINESTRING (71.8733499 52.3478089, 71.8733576 52.348356, 71.8733592 52.3484874)"
241362171,2,,living_street,20,False,False,58.769,"LINESTRING (71.8784071 52.3478293, 71.8792723 52.3478293)"
241360811,2,,living_street,20,False,False,46.725,"LINESTRING (71.8784071 52.3478293, 71.878404 52.3481585, 71.8784032 52.3482495)"
241360811,2,,living_street,20,False,True,52.834,"LINESTRING (71.8784071 52.3478293, 71.8782025 52.3476124, 71.8778345 52.3476148)"
241360811,2,,living_street,20,False,True,46.725,"LINESTRING (71.8784032 52.3482495, 71.878404 52.3481585, 71.8784071 52.3478293)"
"[241361929, 309161412]",2,,living_street,20,False,True,108.75399999999999,"LINESTRING (71.8784032 52.3482495, 71.8779297 52.3482482, 71.8778387 52.348248, 71.877835 52.3476965, 71.8778345 52.3476148)"
309161434,2,,living_street,20,False,False,113.99799999999999,"LINESTRING (71.8784032 52.3482495, 71.8785038 52.3482497, 71.8792304 52.3482513, 71.8792332 52.348732, 71.8792334 52.3487712)"
309161434,2,,living_street,20,False,True,113.99799999999999,"LINESTRING (71.8792334 52.3487712, 71.8792332 52.348732, 71.8792304 52.3482513, 71.8785038 52.3482497, 71.8784032 52.3482495)"
241360811,2,,living_street,20,False,False,115.013,"LINESTRING (71.8751947 52.3476223, 71.8760241 52.3476198, 71.8768879 52.3476172)"
241360811,2,,living_street,20,False,True,73.97,"LINESTRING (71.8751947 52.3476223, 71.8744657 52.3476279, 71.8742685 52.3476294, 71.8741058 52.3476307)"
241360811,2,,living_street,20,False,False,73.97,"LINESTRING (71.8741058 52.3476307, 71.8742685 52.3476294, 71.8744657 52.3476279, 71.8751947 52.3476223)"
241360811,2,,living_street,20,False,True,71.109,"LINESTRING (71.8741058 52.3476307, 71.8740767 52.3476306, 71.8733553 52.3476279, 71.8733499 52.3478089)"
241361584,2,,living_street,20,False,False,99.958,"LINESTRING (71.8741058 52.3476307, 71.8740969 52.3483849, 71.8741006 52.3485296)"
358065410,2,Республика көшесі,tertiary,60,False,True,24.637,"LINESTRING (71.8780481 52.3466314, 71.8784108 52.3466306)"
241361716,2,,living_street,20,False,False,46.549,"LINESTRING (71.8780481 52.3466314, 71.8780467 52.3467447, 71.8780491 52.3468064, 71.8780482 52.34705)"
"[241367746, 241361716]",2,,living_street,20,False,"[False, True]",142.315,"LINESTRING (71.8780482 52.34705, 71.8768816 52.34705, 71.8768813 52.3471033, 71.8768879 52.3476172)"
241361716,2,,living_street,20,False,True,46.54900000000001,"LINESTRING (71.8780482 52.34705, 71.8780491 52.3468064, 71.8780467 52.3467447, 71.8780481 52.3466314)"
241361752,2,,living_street,20,False,False,134.881,"LINESTRING (71.8780482 52.34705, 71.8792149 52.3470517, 71.8792154 52.347552)"
241361752,2,,living_street,20,False,True,134.881,"LINESTRING (71.8792154 52.347552, 71.8792149 52.3470517, 71.8780482 52.34705)"
241360811,2,,living_street,20,False,False,52.834,"LINESTRING (71.8778345 52.3476148, 71.8782025 52.3476124, 71.8784071 52.3478293)"
241360811,2,,living_street,20,False,True,64.299,"LINESTRING (71.8778345 52.3476148, 71.877726 52.3476151, 71.8768879 52.3476172)"
"[241361929, 309161412]",2,,living_street,20,False,False,108.75399999999999,"LINESTRING (71.8778345 52.3476148, 71.877835 52.3476965, 71.8778387 52.348248, 71.8779297 52.3482482, 71.8784032 52.3482495)"
241362171,2,,living_street,20,False,True,58.769,"LINESTRING (71.8792723 52.3478293, 71.8784071 52.3478293)"
241363248,2,,living_street,20,False,False,97.144,"LINESTRING (71.8798315 52.3493916, 71.8796584 52.3493915, 71.8792857 52.3494093, 71.8792213 52.3494104, 71.8784028 52.349425)"
"[351703210, 351703204]",2,Бейбітшілік көшесі,tertiary,"['20', '60']",False,False,307.033,"LINESTRING (71.8798315 52.3493916, 71.8798327 52.3492569, 71.879837 52.3490394, 71.8798425 52.3487458, 71.8798549 52.3482181, 71.8798447 52.3467565, 71.8798448 52.3466305)"
"[351703210, 358043037]",2,Бейбітшілік көшесі,tertiary,"['20', '60']",False,True,126.96100000000001,"LINESTRING (71.8798315 52.3493916, 71.8798334 52.3494521, 71.8798374 52.3495642, 71.8798508 52.3496574, 71.8798697 52.3497408, 71.879924 52.3499278, 71.8799674 52.3500322, 71.8801662 52.3505108)"
241363248,2,,living_street,20,False,True,40.229,"LINESTRING (71.8778112 52.3494423, 71.8784028 52.349425)"
241363248,2,,living_street,20,False,False,134.72899999999998,"LINESTRING (71.8778112 52.3494423, 71.8778111 52.3488117, 71.878415 52.348807, 71.8784113 52.3490191)"
241365933,2,,living_street,20,False,True,95.898,"LINESTRING (71.8778112 52.3494423, 71.8778395 52.3494796, 71.8778554 52.3499485, 71.8779388 52.350136, 71.8780066 52.3502885)"
241363248,2,,living_street,20,False,False,40.229,"LINESTRING (71.8784028 52.349425, 71.8778112 52.3494423)"
241363248,2,,living_street,20,False,True,45.138,"LINESTRING (71.8784028 52.349425, 71.8784113 52.3490191)"
241363248,2,,living_street,20,False,True,97.144,"LINESTRING (71.8784028 52.349425, 71.8792213 52.3494104, 71.8792857 52.3494093, 71.8796584 52.3493915, 71.8798315 52.3493916)"
241363248,2,,living_street,20,False,False,45.138,"LINESTRING (71.8784113 52.3490191, 71.8784028 52.349425)"
241363339,2,,living_street,20,False,False,57.925,"LINESTRING (71.8784113 52.3490191, 71.879264 52.3490115)"
241363248,2,,living_street,20,False,True,134.729,"LINESTRING (71.8784113 52.3490191, 71.878415 52.348807, 71.8778111 52.3488117, 71.8778112 52.3494423)"
241363339,2,,living_street,20,False,True,57.925,"LINESTRING (71.879264 52.3490115, 71.8784113 52.3490191)"
241363385,2,,living_street,20,False,False,42.038,"LINESTRING (71.8801662 52.3505108, 71.8800144 52.3505363, 71.879568 52.3506078)"
"[351703210, 358043037]",2,Бейбітшілік көшесі,tertiary,"['20', '60']",False,False,126.961,"LINESTRING (71.8801662 52.3505108, 71.8799674 52.3500322, 71.879924 52.3499278, 71.8798697 52.3497408, 71.8798508 52.3496574, 71.8798374 52.3495642, 71.8798334 52.3494521, 71.8798315 52.3493916)"
241363385,2,,living_street,20,False,True,9.582,"LINESTRING (71.8787835 52.3507349, 71.8789181 52.3507091)"
309161414,2,,living_street,20,False,False,45.941,"LINESTRING (71.8787835 52.3507349, 71.8786104 52.3503355)"
309161414,2,,living_street,20,False,True,45.941,"LINESTRING (71.8786104 52.3503355, 71.8787835 52.3507349)"
309161416,2,,living_street,20,False,False,57.914,"LINESTRING (71.8786104 52.3503355, 71.8794374 52.3502087)"
241363763,2,,living_street,20,False,False,45.322,"LINESTRING (71.8786104 52.3503355, 71.8783797 52.3502345, 71.8780066 52.3502885)"
309161416,2,,living_street,20,False,True,57.914,"LINESTRING (71.8794374 52.3502087, 71.8786104 52.3503355)"
241363763,2,,living_street,20,False,True,45.322,"LINESTRING (71.8780066 52.3502885, 71.8783797 52.3502345, 71.8786104 52.3503355)"
241365933,2,,living_street,20,False,False,95.898,"LINESTRING (71.8780066 52.3502885, 71.8779388 52.350136, 71.8778554 52.3499485, 71.8778395 52.3494796, 71.8778112 52.3494423)"
241363385,2,,living_street,20,False,False,45.556,"LINESTRING (71.879568 52.3506078, 71.8789181 52.3507091)"
241363385,2,,living_street,20,False,True,42.038,"LINESTRING (71.879568 52.3506078, 71.8800144 52.3505363, 71.8801662 52.3505108)"
241363385,2,,living_street,20,False,False,9.582,"LINESTRING (71.8789181 52.3507091, 71.8787835 52.3507349)"
241363385,2,,living_street,20,False,True,45.556,"LINESTRING (71.8789181 52.3507091, 71.879568 52.3506078)"
241360811,2,,living_street,20,False,False,64.299,"LINESTRING (71.8768879 52.3476172, 71.877726 52.3476151, 71.8778345 52.3476148)"
241360811,2,,living_street,20,False,True,115.013,"LINESTRING (71.8768879 52.3476172, 71.8760241 52.3476198, 71.8751947 52.3476223)"
"[241367746, 241361716]",2,,living_street,20,False,"[False, True]",142.315,"LINESTRING (71.8768879 52.3476172, 71.8768813 52.3471033, 71.8768816 52.34705, 71.8780482 52.34705)"
245464710,2,,living_street,20,False,False,52.905,"LINESTRING (71.8784152 52.3462536, 71.8784153 52.346047, 71.8782536 52.3457966)"
303919185,2,,living_street,20,False,False,166.264,"LINESTRING (71.8784152 52.3462536, 71.8791917 52.3462508, 71.8791843 52.3457985, 71.8782536 52.3457966)"
245464710,2,,living_street,20,False,True,41.924,"LINESTRING (71.8784152 52.3462536, 71.8784091 52.3464982, 71.8784108 52.3466306)"
"[303919185, 240881209]",2,,living_street,20,False,"[False, True]",115.257,"LINESTRING (71.8784152 52.3462536, 71.8775895 52.3462496, 71.8775917 52.3457175)"
245464710,2,,living_street,20,False,False,51.599,"LINESTRING (71.8782536 52.3457966, 71.877957 52.3453694)"
245464710,2,,living_street,20,False,True,52.905,"LINESTRING (71.8782536 52.3457966, 71.8784153 52.346047, 71.8784152 52.3462536)"
303919185,2,,living_street,20,False,True,166.264,"LINESTRING (71.8782536 52.3457966, 71.8791843 52.3457985, 71.8791917 52.3462508, 71.8784152 52.3462536)"
245464710,2,,living_street,20,False,True,51.599,"LINESTRING (71.877957 52.3453694, 71.8782536 52.3457966)"
156421793,2,,living_street,20,False,True,255.58900000000003,"LINESTRING (71.877957 52.3453694, 71.8792251 52.3453681, 71.8792227 52.3452142, 71.8792132 52.3446023, 71.8791045 52.3446029, 71.8788014 52.3446044, 71.8781859 52.3446075, 71.8779724 52.3446086)"
245464710,2,,living_street,20,False,False,84.604,"LINESTRING (71.877957 52.3453694, 71.8779596 52.3452249, 71.8779675 52.3447796, 71.8779724 52.3446086)"
156421793,2,,living_street,20,False,False,255.589,"LINESTRING (71.8779724 52.3446086, 71.8781859 52.3446075, 71.8788014 52.3446044, 71.8791045 52.3446029, 71.8792132 52.3446023, 71.8792227 52.3452142, 71.8792251 52.3453681, 71.877957 52.3453694)"
245464710,2,,living_street,20,False,True,84.604,"LINESTRING (71.8779724 52.3446086, 71.8779675 52.3447796, 71.8779596 52.3452249, 71.877957 52.3453694)"
"[303919188, 156421813]",2,,living_street,20,False,False,264.47,"LINESTRING (71.8779724 52.3446086, 71.8779297 52.3446087, 71.8778698 52.3445556, 71.8773709 52.3442047, 71.8769457 52.3438837, 71.8769983 52.3436789, 71.8772706 52.3432913, 71.8773722 52.3431583, 71.8774362 52.3431102, 71.8783023 52.3433282)"
358065410,2,Республика көшесі,tertiary,60,False,False,24.637,"LINESTRING (71.8784108 52.3466306, 71.8780481 52.3466314)"
245464710,2,,living_street,20,False,False,41.924,"LINESTRING (71.8784108 52.3466306, 71.8784091 52.3464982, 71.8784152 52.3462536)"
358065410,2,Республика көшесі,tertiary,60,False,True,97.408,"LINESTRING (71.8784108 52.3466306, 71.8796728 52.3466315, 71.8798448 52.3466305)"
1116161819,2,,living_street,20,False,True,10.543,"LINESTRING (71.8741006 52.3485296, 71.8742551 52.3485387)"
241361584,2,,living_street,20,False,True,99.958,"LINESTRING (71.8741006 52.3485296, 71.8740969 52.3483849, 71.8741058 52.3476307)"
1116161819,2,,living_street,20,False,False,50.577,"LINESTRING (71.8741006 52.3485296, 71.8740191 52.3485248, 71.8733592 52.3484874)"
241361537,2,,living_street,20,False,True,75.44800000000001,"LINESTRING (71.8733592 52.3484874, 71.8733576 52.348356, 71.8733499 52.3478089)"
1116161819,2,,living_street,20,False,True,50.577,"LINESTRING (71.8733592 52.3484874, 71.8740191 52.3485248, 71.8741006 52.3485296)"
1116161819,2,,living_street,20,False,False,10.543,"LINESTRING (71.8742551 52.3485387, 71.8741006 52.3485296)"
