osmid,highway,oneway,reversed,length,name,geometry
178310794,tertiary,False,True,75.298,Нурсултана Онгалбайулы,"LINESTRING (50.2627579 44.5081683, 50.2627266 44.5078691, 50.2627829 44.5074941)"
227630547,residential,False,False,63.864999999999995,Жалау Мыңбайұлы,"LINESTRING (50.2627579 44.5081683, 50.2630042 44.50816, 50.2635043 44.5079822)"
178310794,tertiary,False,True,144.945,Нурсултана Онгалбайулы,"LINESTRING (50.2642792 44.5126998, 50.2638536 44.5114321)"
227630526,residential,False,False,114.843,,"LINESTRING (50.2642792 44.5126998, 50.2628326 44.5127505)"
178310820,tertiary,False,False,115.618,улица Досана Тажиулы,"LINESTRING (50.2609622 44.5076748, 50.2595181 44.507818)"
178310820,tertiary,False,True,38.367,улица Досана Тажиулы,"LINESTRING (50.2609622 44.5076748, 50.2614414 44.5076272)"
939303242,residential,False,False,174.633,Мурын Жырау,"LINESTRING (50.2609622 44.5076748, 50.2612165 44.5092348)"
227630525,residential,False,False,321.913,Есбол Омирбаев,"LINESTRING (50.2619206 44.5087032, 50.2621996 44.510287, 50.2623712 44.51158)"
227630525,residential,False,False,135.198,Есбол Омирбаев,"LINESTRING (50.2623712 44.51158, 50.2628326 44.5127505)"
227630527,residential,False,False,60.975,,"LINESTRING (50.2623712 44.51158, 50.2616151 44.5116799)"
227630527,residential,False,True,118.691,,"LINESTRING (50.2623712 44.51158, 50.2638536 44.5114321)"
227630525,residential,False,True,321.913,Есбол Омирбаев,"LINESTRING (50.2623712 44.51158, 50.2621996 44.510287, 50.2619206 44.5087032)"
227630525,residential,False,True,135.198,Есбол Омирбаев,"LINESTRING (50.2628326 44.5127505, 50.2623712 44.51158)"
227630526,residential,False,False,82.232,,"LINESTRING (50.2628326 44.5127505, 50.2618089 44.5128689)"
227630526,residential,False,True,114.843,,"LINESTRING (50.2628326 44.5127505, 50.2642792 44.5126998)"
227630524,residential,False,True,133.101,,"LINESTRING (50.2618089 44.5128689, 50.2616151 44.5116799)"
227630526,residential,False,True,82.232,,"LINESTRING (50.2618089 44.5128689, 50.2628326 44.5127505)"
178310794,tertiary,False,False,144.945,Нурсултана Онгалбайулы,"LINESTRING (50.2638536 44.5114321, 50.2642792 44.5126998)"
178310794,tertiary,False,True,373.174,Нурсултана Онгалбайулы,"LINESTRING (50.2638536 44.5114321, 50.2627579 44.5081683)"
227630527,residential,False,False,118.691,,"LINESTRING (50.2638536 44.5114321, 50.2623712 44.51158)"
227630524,residential,False,False,133.101,,"LINESTRING (50.2616151 44.5116799, 50.2618089 44.5128689)"
227630527,residential,False,True,60.975,,"LINESTRING (50.2616151 44.5116799, 50.2623712 44.51158)"
939303242,residential,False,True,273.714,Мурын Жырау,"LINESTRING (50.2616151 44.5116799, 50.2612165 44.5092348)"
"[227630528, 227630527]",residential,False,"[False, True]",374.743,Суйингара Ургенишбайулы,"LINESTRING (50.2616151 44.5116799, 50.2603428 44.5117852, 50.260086 44.5101646, 50.2598873 44.509351)"
178310820,tertiary,False,True,115.618,улица Досана Тажиулы,"LINESTRING (50.2595181 44.507818, 50.2609622 44.5076748)"
227630528,residential,False,False,172.958,Суйингара Ургенишбайулы,"LINESTRING (50.2595181 44.507818, 50.2598873 44.509351)"
178310820,tertiary,False,False,275.11300000000006,улица Досана Тажиулы,"LINESTRING (50.2595181 44.507818, 50.2592575 44.5078439, 50.2569334 44.5080745, 50.2560819 44.508159)"
939303242,residential,False,False,273.714,Мурын Жырау,"LINESTRING (50.2612165 44.5092348, 50.2616151 44.5116799)"
939303242,residential,False,True,174.633,Мурын Жырау,"LINESTRING (50.2612165 44.5092348, 50.2609622 44.5076748)"
939303243,residential,False,False,106.191,,"LINESTRING (50.2612165 44.5092348, 50.2598873 44.509351)"
227630528,residential,False,True,172.958,Суйингара Ургенишбайулы,"LINESTRING (50.2598873 44.509351, 50.2595181 44.507818)"
939303243,residential,False,True,106.191,,"LINESTRING (50.2598873 44.509351, 50.2612165 44.5092348)"
"[227630528, 227630527]",residential,False,"[False, True]",374.743,Суйингара Ургенишбайулы,"LINESTRING (50.2598873 44.509351, 50.260086 44.5101646, 50.2603428 44.5117852, 50.2616151 44.5116799)"
939303243,residential,False,False,69.906,,"LINESTRING (50.2598873 44.509351, 50.2594818 44.509375, 50.25901 44.5094122)"
227630530,residential,False,False,224.543,Оразмаганбет Турмаганбетулы,"LINESTRING (50.256642 44.5116871, 50.2562641 44.5096858)"
449059774,residential,False,False,190.413,,"LINESTRING (50.256642 44.5116871, 50.2566674 44.5117622, 50.2567183 44.5118086, 50.2568283 44.5118173, 50.2570359 44.5117738, 50.2572618 44.5117607, 50.2574792 44.5117816, 50.2579942 44.5119409, 50.2584881 44.5121458, 50.258744 44.5122636)"
227630530,residential,False,True,224.543,Оразмаганбет Турмаганбетулы,"LINESTRING (50.2562641 44.5096858, 50.256642 44.5116871)"
939303243,residential,False,True,149.061,,"LINESTRING (50.2562641 44.5096858, 50.2581248 44.5094953)"
939303244,residential,False,False,170.387,,"LINESTRING (50.2562641 44.5096858, 50.256104 44.508325, 50.2560819 44.508159)"
178310810,residential,False,False,290.592,Махмут Батыршев,"LINESTRING (50.2557348 44.5055574, 50.2560819 44.508159)"
178310810,residential,False,True,67.755,Махмут Батыршев,"LINESTRING (50.2557348 44.5055574, 50.2556539 44.5049508)"
178310831,tertiary,False,True,82.305,,"LINESTRING (50.2596423 44.504406, 50.2606616 44.5042667)"
178310831,tertiary,False,False,151.291,,"LINESTRING (50.2596423 44.504406, 50.2584566 44.5045679, 50.2577686 44.5046619)"
227630544,residential,False,False,372.204,Жазмаганбет Кызылбаев,"LINESTRING (50.2596423 44.504406, 50.2604176 44.5069619, 50.2607396 44.5071369, 50.2611239 44.5072091, 50.2613193 44.507288)"
227630544,residential,False,False,38.94,Жазмаганбет Кызылбаев,"LINESTRING (50.2613193 44.507288, 50.2614414 44.5076272)"
227630544,residential,False,True,372.204,Жазмаганбет Кызылбаев,"LINESTRING (50.2613193 44.507288, 50.2611239 44.5072091, 50.2607396 44.5071369, 50.2604176 44.5069619, 50.2596423 44.504406)"
227630545,residential,False,False,345.11199999999997,Тобанияз Алниязулы,"LINESTRING (50.2613193 44.507288, 50.261072 44.5064421, 50.2612398 44.5059804, 50.2606616 44.5042667)"
178310820,tertiary,False,False,38.367,улица Досана Тажиулы,"LINESTRING (50.2614414 44.5076272, 50.2609622 44.5076748)"
178310820,tertiary,False,True,107.405,улица Досана Тажиулы,"LINESTRING (50.2614414 44.5076272, 50.2627829 44.5074941)"
227630544,residential,False,True,38.94,Жазмаганбет Кызылбаев,"LINESTRING (50.2614414 44.5076272, 50.2613193 44.507288)"
178310831,tertiary,False,False,82.305,,"LINESTRING (50.2606616 44.5042667, 50.2596423 44.504406)"
178310831,tertiary,False,True,61.56,,"LINESTRING (50.2606616 44.5042667, 50.261424 44.5041626)"
227630545,residential,False,True,345.11199999999997,Тобанияз Алниязулы,"LINESTRING (50.2606616 44.5042667, 50.2612398 44.5059804, 50.261072 44.5064421, 50.2613193 44.507288)"
178310831,tertiary,False,False,18.319,,"LINESTRING (50.2616485 44.5041238, 50.261424 44.5041626)"
227630546,residential,False,False,271.122,Жамбыл,"LINESTRING (50.2616485 44.5041238, 50.2623176 44.5065149)"
227630546,residential,False,True,271.122,Жамбыл,"LINESTRING (50.2623176 44.5065149, 50.2616485 44.5041238)"
463527137,residential,False,False,94.941,Иса Тиленбайулы,"LINESTRING (50.2633127 44.5056742, 50.2645016 44.5057746)"
1177613118,tertiary,False,False,98.61,улица Баймембет Маяулы,"LINESTRING (50.2633127 44.5056742, 50.2630599 44.5065425)"
1177613118,tertiary,False,True,68.787,улица Баймембет Маяулы,"LINESTRING (50.2633127 44.5056742, 50.263489 44.5050685)"
463527137,residential,False,True,115.082,Иса Тиленбайулы,"LINESTRING (50.2680174 44.5060716, 50.2665763 44.5059498)"
463527138,residential,False,False,115.38499999999999,,"LINESTRING (50.2680174 44.5060716, 50.2681271 44.5053865, 50.2680063 44.5050492)"
227630547,residential,False,False,15.838,Жалау Мыңбайұлы,"LINESTRING (50.2662607 44.507002, 50.2664394 44.5069384)"
227630547,residential,False,True,147.651,Жалау Мыңбайұлы,"LINESTRING (50.2662607 44.507002, 50.2645944 44.5075945)"
463527139,residential,False,False,60.351,,"LINESTRING (50.2662607 44.507002, 50.2655095 44.506915)"
1177613118,tertiary,False,False,108.069,улица Баймембет Маяулы,"LINESTRING (50.2630599 44.5065425, 50.2627829 44.5074941)"
1177613118,tertiary,False,True,98.61,улица Баймембет Маяулы,"LINESTRING (50.2630599 44.5065425, 50.2633127 44.5056742)"
463527139,residential,False,True,92.089,,"LINESTRING (50.2630599 44.5065425, 50.2641194 44.5067552, 50.2641792 44.5067621)"
463527139,residential,False,False,85.793,,"LINESTRING (50.2655095 44.506915, 50.2644414 44.5067923)"
463527139,residential,False,True,60.351,,"LINESTRING (50.2655095 44.506915, 50.2662607 44.507002)"
463527140,residential,False,False,116.522,Ныгмет Шырымов,"LINESTRING (50.2655095 44.506915, 50.2656779 44.505874)"
463527137,residential,False,False,71.742,Иса Тиленбайулы,"LINESTRING (50.2656779 44.505874, 50.2665763 44.5059498)"
463527137,residential,False,True,93.935,Иса Тиленбайулы,"LINESTRING (50.2656779 44.505874, 50.2645016 44.5057746)"
463527140,residential,False,True,116.522,Ныгмет Шырымов,"LINESTRING (50.2656779 44.505874, 50.2655095 44.506915)"
463527140,residential,False,False,87.845,Ныгмет Шырымов,"LINESTRING (50.2656779 44.505874, 50.2657746 44.5052761, 50.2658049 44.5050892)"
178310792,tertiary,False,False,91.457,улица Маршала Абдихалыкова,"LINESTRING (50.2658049 44.5050892, 50.2652404 44.5050851, 50.2646517 44.5050809)"
178310792,tertiary,False,True,175.27900000000002,улица Маршала Абдихалыкова,"LINESTRING (50.2658049 44.5050892, 50.2673703 44.5051141, 50.2675198 44.5051089, 50.2676439 44.5051026, 50.2678236 44.5050816, 50.2680063 44.5050492)"
463527140,residential,False,True,87.845,Ныгмет Шырымов,"LINESTRING (50.2658049 44.5050892, 50.2657746 44.5052761, 50.2656779 44.505874)"
463527141,residential,False,False,78.049,,"LINESTRING (50.2646517 44.5050809, 50.2645016 44.5057746)"
178310792,tertiary,False,False,92.21600000000001,улица Маршала Абдихалыкова,"LINESTRING (50.2646517 44.5050809, 50.2641779 44.5050758, 50.263489 44.5050685)"
178310792,tertiary,False,True,91.457,улица Маршала Абдихалыкова,"LINESTRING (50.2646517 44.5050809, 50.2652404 44.5050851, 50.2658049 44.5050892)"
463527137,residential,False,False,93.935,Иса Тиленбайулы,"LINESTRING (50.2645016 44.5057746, 50.2656779 44.505874)"
463527137,residential,False,True,94.941,Иса Тиленбайулы,"LINESTRING (50.2645016 44.5057746, 50.2633127 44.5056742)"
463527141,residential,False,False,112.742,,"LINESTRING (50.2645016 44.5057746, 50.2641792 44.5067621)"
463527141,residential,False,True,78.049,,"LINESTRING (50.2645016 44.5057746, 50.2646517 44.5050809)"
463527139,residential,False,True,21.062,,"LINESTRING (50.2641792 44.5067621, 50.2644414 44.5067923)"
463527141,residential,False,True,112.742,,"LINESTRING (50.2641792 44.5067621, 50.2645016 44.5057746)"
463527139,residential,False,False,92.089,,"LINESTRING (50.2641792 44.5067621, 50.2641194 44.5067552, 50.2630599 44.5065425)"
463527141,residential,False,False,148.334,,"LINESTRING (50.2641792 44.5067621, 50.2638701 44.5070312, 50.2635043 44.5079822)"
227630547,residential,False,False,96.598,Жалау Мыңбайұлы,"LINESTRING (50.2635043 44.5079822, 50.2645944 44.5075945)"
227630547,residential,False,True,63.864999999999995,Жалау Мыңбайұлы,"LINESTRING (50.2635043 44.5079822, 50.2630042 44.50816, 50.2627579 44.5081683)"
463527141,residential,False,True,148.334,,"LINESTRING (50.2635043 44.5079822, 50.2638701 44.5070312, 50.2641792 44.5067621)"
"[1209988410, 1209988411]",residential,False,True,396.887,,"LINESTRING (50.2635043 44.5079822, 50.2638406 44.509112, 50.2638647 44.509156, 50.2639049 44.5092, 50.2639773 44.5092363, 50.2640766 44.5092612, 50.2642362 44.5092755, 50.2642952 44.5092851, 50.2643274 44.5092975, 50.2643555 44.5093195, 50.2643716 44.5093511, 50.264377 44.5093931, 50.2643877 44.5094697, 50.2644119 44.5095729, 50.2644172 44.5096705, 50.2643958 44.5097642, 50.2643368 44.5098599, 50.2642617 44.5099421, 50.2642187 44.5100377, 50.2642107 44.5101047, 50.2642134 44.5102175, 50.2642322 44.5103247, 50.2642751 44.5104337, 50.2643153 44.5105255, 50.2643743 44.510602, 50.264487 44.5107129, 50.2646211 44.5108889, 50.2647015 44.5110018, 50.2647713 44.5111548)"
227630547,residential,False,False,147.651,Жалау Мыңбайұлы,"LINESTRING (50.2645944 44.5075945, 50.2662607 44.507002)"
227630547,residential,False,True,96.598,Жалау Мыңбайұлы,"LINESTRING (50.2645944 44.5075945, 50.2635043 44.5079822)"
463527142,residential,False,False,92.018,,"LINESTRING (50.2645944 44.5075945, 50.264592 44.5070073, 50.2644414 44.5067923)"
463527139,residential,False,False,21.062,,"LINESTRING (50.2644414 44.5067923, 50.2641792 44.5067621)"
463527139,residential,False,True,85.793,,"LINESTRING (50.2644414 44.5067923, 50.2655095 44.506915)"
463527142,residential,False,True,92.018,,"LINESTRING (50.2644414 44.5067923, 50.264592 44.5070073, 50.2645944 44.5075945)"
463527137,residential,False,False,115.082,Иса Тиленбайулы,"LINESTRING (50.2665763 44.5059498, 50.2680174 44.5060716)"
463527137,residential,False,True,71.742,Иса Тиленбайулы,"LINESTRING (50.2665763 44.5059498, 50.2656779 44.505874)"
463527143,residential,False,False,110.462,,"LINESTRING (50.2665763 44.5059498, 50.2664394 44.5069384)"
227630547,residential,False,True,15.838,Жалау Мыңбайұлы,"LINESTRING (50.2664394 44.5069384, 50.2662607 44.507002)"
463527143,residential,False,True,110.462,,"LINESTRING (50.2664394 44.5069384, 50.2665763 44.5059498)"
178310831,tertiary,False,False,69.675,,"LINESTRING (50.2565198 44.5048447, 50.2556539 44.5049508)"
178310831,tertiary,False,True,101.1,,"LINESTRING (50.2565198 44.5048447, 50.2575705 44.504689, 50.2577686 44.5046619)"
178310831,tertiary,False,False,101.1,,"LINESTRING (50.2577686 44.5046619, 50.2575705 44.504689, 50.2565198 44.5048447)"
178310831,tertiary,False,True,151.291,,"LINESTRING (50.2577686 44.5046619, 50.2584566 44.5045679, 50.2596423 44.504406)"
939303240,residential,False,False,97.315,Толесин Алиев,"LINESTRING (50.2585217 44.5114029, 50.258744 44.5122636)"
939303240,residential,False,True,214.438,Толесин Алиев,"LINESTRING (50.2585217 44.5114029, 50.2581248 44.5094953)"
"[939303241, 939303239]",residential,False,True,270.01099999999997,Абай,"LINESTRING (50.2585217 44.5114029, 50.2589643 44.5113269, 50.259144 44.5112829, 50.2593195 44.5112318, 50.25901 44.5094122)"
939303240,residential,False,False,214.438,Толесин Алиев,"LINESTRING (50.2581248 44.5094953, 50.2585217 44.5114029)"
939303243,residential,False,False,149.061,,"LINESTRING (50.2581248 44.5094953, 50.2562641 44.5096858)"
939303243,residential,False,True,70.805,,"LINESTRING (50.2581248 44.5094953, 50.2585615 44.5094503, 50.25901 44.5094122)"
"[939303241, 939303239]",residential,False,False,270.011,Абай,"LINESTRING (50.25901 44.5094122, 50.2593195 44.5112318, 50.259144 44.5112829, 50.2589643 44.5113269, 50.2585217 44.5114029)"
939303243,residential,False,False,70.805,,"LINESTRING (50.25901 44.5094122, 50.2585615 44.5094503, 50.2581248 44.5094953)"
939303243,residential,False,True,69.906,,"LINESTRING (50.25901 44.5094122, 50.2594818 44.509375, 50.2598873 44.509351)"
939303240,residential,False,True,97.315,Толесин Алиев,"LINESTRING (50.258744 44.5122636, 50.2585217 44.5114029)"
449059774,residential,False,True,190.41300000000004,,"LINESTRING (50.258744 44.5122636, 50.2584881 44.5121458, 50.2579942 44.5119409, 50.2574792 44.5117816, 50.2572618 44.5117607, 50.2570359 44.5117738, 50.2568283 44.5118173, 50.2567183 44.5118086, 50.2566674 44.5117622, 50.256642 44.5116871)"
"[1209988410, 1209988411]",residential,False,False,396.88699999999994,,"LINESTRING (50.2647713 44.5111548, 50.2647015 44.5110018, 50.2646211 44.5108889, 50.264487 44.5107129, 50.2643743 44.510602, 50.2643153 44.5105255, 50.2642751 44.5104337, 50.2642322 44.5103247, 50.2642134 44.5102175, 50.2642107 44.5101047, 50.2642187 44.5100377, 50.2642617 44.5099421, 50.2643368 44.5098599, 50.2643958 44.5097642, 50.2644172 44.5096705, 50.2644119 44.5095729, 50.2643877 44.5094697, 50.264377 44.5093931, 50.2643716 44.5093511, 50.2643555 44.5093195, 50.2643274 44.5092975, 50.2642952 44.5092851, 50.2642362 44.5092755, 50.2640766 44.5092612, 50.2639773 44.5092363, 50.2639049 44.5092, 50.2638647 44.509156, 50.2638406 44.509112, 50.2635043 44.5079822)"
