osmid,ref,name,highway,oneway,reversed,length,geometry
278799986,,переулок Гостиничный,residential,False,True,208.437,"LINESTRING (70.9505072 51.9949483, 70.9506288 51.9942353, 70.9507306 51.993453, 70.9507898 51.993082)"
278799986,,переулок Гостиничный,residential,False,True,87.869,"LINESTRING (70.9504097 51.9957361, 70.9504775 51.9952858, 70.9505072 51.9949483)"
316046382,Р-52,Нұрмағамбетов көшесі,primary,False,True,182.181,"LINESTRING (70.9504097 51.9957361, 70.9505358 51.9957385, 70.9530694 51.9957858)"
178057148,Р-52,Нұрмағамбетов көшесі,primary,False,True,4.651,"LINESTRING (70.9588988 51.9959057, 70.9589667 51.9959071)"
278799958,,улица Абая,residential,False,False,84.703,"LINESTRING (70.9588988 51.9959057, 70.9588081 51.9966654)"
178057148,Р-52,Нұрмағамбетов көшесі,primary,False,False,399.331,"LINESTRING (70.9588988 51.9959057, 70.956766 51.9958618, 70.9547485 51.9958203, 70.9530694 51.9957858)"
278799924,,,residential,False,False,84.183,"LINESTRING (70.9616845 51.995963, 70.9615668 51.9967166)"
178057148,Р-52,Нұрмағамбетов көшесі,primary,False,False,186.178,"LINESTRING (70.9616845 51.995963, 70.9606964 51.9959427, 70.9589667 51.9959071)"
278799958,,улица Абая,residential,False,True,84.703,"LINESTRING (70.9588081 51.9966654, 70.9588988 51.9959057)"
278799902,,улица Первомайская,living_street,False,True,188.99900000000002,"LINESTRING (70.9588081 51.9966654, 70.9602207 51.9967097, 70.9615668 51.9967166)"
278799958,,улица Абая,residential,False,False,72.15299999999999,"LINESTRING (70.9588081 51.9966654, 70.9587622 51.9970258, 70.958773 51.9973131)"
