osmid,highway,oneway,reversed,length,geometry,name
1199982182,tertiary,False,False,51.162,"LINESTRING (68.5425956 54.9365172, 68.5419452 54.9367857)",улица Победы
1199982182,tertiary,False,True,271.96999999999997,"LINESTRING (68.5425956 54.9365172, 68.5433078 54.9362019, 68.5459504 54.9350113)",улица Победы
344347340,unclassified,False,True,104.819,"LINESTRING (68.5504304 54.9367008, 68.5490583 54.9372178)",
344347393,residential,False,True,344.066,"LINESTRING (68.5504304 54.9367008, 68.5503093 54.9365234, 68.5493237 54.9350798, 68.5489201 54.9344354, 68.5488939 54.9343935, 68.5485263 54.9338067)",улица Куйбышева
344347341,residential,False,False,65.298,"LINESTRING (68.5419452 54.9367857, 68.5414345 54.936277)",
1199982182,tertiary,False,True,51.162,"LINESTRING (68.5419452 54.9367857, 68.5425956 54.9365172)",улица Победы
1199982182,tertiary,False,False,95.13199999999999,"LINESTRING (68.5419452 54.9367857, 68.5410669 54.9371324, 68.5407229 54.9372744)",улица Победы
344347338,residential,False,True,221.527,"LINESTRING (68.5454612 54.9367973, 68.5473001 54.9384864)",
344347340,unclassified,False,False,104.819,"LINESTRING (68.5490583 54.9372178, 68.5504304 54.9367008)",
344347372,residential,False,False,98.819,"LINESTRING (68.5490583 54.9372178, 68.5495898 54.9380524)",улица Матросова
344347372,residential,False,True,95.321,"LINESTRING (68.5490583 54.9372178, 68.5484631 54.9364317)",улица Матросова
344347372,residential,False,True,98.819,"LINESTRING (68.5495898 54.9380524, 68.5490583 54.9372178)",улица Матросова
344347381,residential,False,False,110.017,"LINESTRING (68.5495898 54.9380524, 68.5484109 54.9383274, 68.5483039 54.9383348, 68.5482293 54.9383218, 68.5481644 54.9382901, 68.548093 54.9381958)",
344347360,residential,False,True,60.078,"LINESTRING (68.548093 54.9381958, 68.5473001 54.9384864)",
344347381,residential,False,False,242.921,"LINESTRING (68.548093 54.9381958, 68.5477323 54.9377305, 68.5475857 54.9375519, 68.54745 54.9374199, 68.5473011 54.9372426, 68.5468535 54.9367746, 68.5463558 54.9362543)",
344347381,residential,False,True,110.017,"LINESTRING (68.548093 54.9381958, 68.5481644 54.9382901, 68.5482293 54.9383218, 68.5483039 54.9383348, 68.5484109 54.9383274, 68.5495898 54.9380524)",
344347338,residential,False,False,221.527,"LINESTRING (68.5473001 54.9384864, 68.5454612 54.9367973)",
344347360,residential,False,False,60.078,"LINESTRING (68.5473001 54.9384864, 68.548093 54.9381958)",
344347360,residential,False,True,92.547,"LINESTRING (68.5473001 54.9384864, 68.5460786 54.938934)",
344347359,residential,False,True,348.883,"LINESTRING (68.5460786 54.938934, 68.5425956 54.9365172)",улица Гагарина
344347360,residential,False,False,92.547,"LINESTRING (68.5460786 54.938934, 68.5473001 54.9384864)",
351696670,residential,False,False,72.902,"LINESTRING (68.5411932 54.9384338, 68.541865 54.9379038)",
351696670,residential,False,True,75.34,"LINESTRING (68.5411932 54.9384338, 68.5405738 54.9390104)",
351696681,residential,False,True,245.563,"LINESTRING (68.5411932 54.9384338, 68.541783 54.9386287, 68.5419826 54.9387217, 68.5429826 54.9394223, 68.5430203 54.9394401, 68.5430691 54.9394452, 68.543129 54.9394388, 68.5434527 54.9393102, 68.5440082 54.9389982)",
351696681,residential,False,False,245.56300000000002,"LINESTRING (68.5440082 54.9389982, 68.5434527 54.9393102, 68.543129 54.9394388, 68.5430691 54.9394452, 68.5430203 54.9394401, 68.5429826 54.9394223, 68.5419826 54.9387217, 68.541783 54.9386287, 68.5411932 54.9384338)",
1199982183,tertiary,False,False,183.263,"LINESTRING (68.5440082 54.9389982, 68.5436598 54.9387956, 68.5430009 54.9384565, 68.541865 54.9379038)",улица Ленина
344347333,residential,False,True,158.349,"LINESTRING (68.5405738 54.9390104, 68.5390075 54.9379066)",улица Комсомольская
351696670,residential,False,False,75.34,"LINESTRING (68.5405738 54.9390104, 68.5411932 54.9384338)",
346057808,residential,False,True,54.788,"LINESTRING (68.5382736 54.9381616, 68.5389411 54.9379297, 68.5390075 54.9379066)",улица Победы
