osmid,name,highway,oneway,reversed,length,geometry,maxspeed
485067507,улица Казыбек Тауасарулы,residential,False,False,100.077,"LINESTRING (76.8975242 43.1809541, 76.8974339 43.1818517)",
485067507,улица Казыбек Тауасарулы,residential,False,True,89.744,"LINESTRING (76.8975242 43.1809541, 76.8975761 43.1801479)",
485067507,улица Казыбек Тауасарулы,residential,False,True,100.077,"LINESTRING (76.8974339 43.1818517, 76.8975242 43.1809541)",
658100884,улица Нурлы Байкенова,residential,False,True,170.247,"LINESTRING (76.8974339 43.1818517, 76.8995303 43.1819375)",
824301172,Центральная ул.,residential,False,True,95.468,"LINESTRING (76.8974339 43.1818517, 76.897405 43.18271)",
24039372,улица Асемтау,residential,False,True,168.493,"LINESTRING (76.897405 43.18271, 76.8994801 43.1827913)",
824301172,Центральная ул.,residential,False,False,95.468,"LINESTRING (76.897405 43.18271, 76.8974339 43.1818517)",
824301172,Центральная ул.,residential,False,True,95.46,"LINESTRING (76.897405 43.18271, 76.8973693 43.1835681)",
24039367,улица Ракышева Данеш,residential,False,False,167.178,"LINESTRING (76.8973693 43.1835681, 76.8994292 43.1836343)",
824301172,Центральная ул.,residential,False,False,95.46,"LINESTRING (76.8973693 43.1835681, 76.897405 43.18271)",
824301172,Центральная ул.,residential,False,True,96.338,"LINESTRING (76.8973693 43.1835681, 76.8973385 43.1844342)",
24039329,улица Болтериковой Болжан,residential,False,False,162.952,"LINESTRING (76.8973385 43.1844342, 76.8993471 43.1844849)",
824301172,Центральная ул.,residential,False,False,96.338,"LINESTRING (76.8973385 43.1844342, 76.8973693 43.1835681)",
824301172,Центральная ул.,residential,False,True,102.869,"LINESTRING (76.8973385 43.1844342, 76.8973074 43.184833, 76.8972418 43.1853565)",
24039329,улица Болтериковой Болжан,residential,False,False,163.768,"LINESTRING (76.8993471 43.1844849, 76.9013628 43.1845796)",
24039329,улица Болтериковой Болжан,residential,False,True,162.952,"LINESTRING (76.8993471 43.1844849, 76.8973385 43.1844342)",
253847227,улица Аскара Кунаева,residential,False,False,94.816,"LINESTRING (76.8993471 43.1844849, 76.8994292 43.1836343)",
253847227,улица Аскара Кунаева,residential,False,True,103.15700000000001,"LINESTRING (76.8993471 43.1844849, 76.899309 43.1849248, 76.8993797 43.185409)",
24039367,улица Ракышева Данеш,residential,False,False,162.4,"LINESTRING (76.8994292 43.1836343, 76.9014308 43.1836884)",
24039367,улица Ракышева Данеш,residential,False,True,167.178,"LINESTRING (76.8994292 43.1836343, 76.8973693 43.1835681)",
253847227,улица Аскара Кунаева,residential,False,False,93.828,"LINESTRING (76.8994292 43.1836343, 76.8994801 43.1827913)",
253847227,улица Аскара Кунаева,residential,False,True,94.816,"LINESTRING (76.8994292 43.1836343, 76.8993471 43.1844849)",
24039372,улица Асемтау,residential,False,False,168.493,"LINESTRING (76.8994801 43.1827913, 76.897405 43.18271)",
24039372,улица Асемтау,residential,False,True,161.73,"LINESTRING (76.8994801 43.1827913, 76.9014719 43.1828695)",
253847227,улица Аскара Кунаева,residential,False,False,95.026,"LINESTRING (76.8994801 43.1827913, 76.8995303 43.1819375)",
253847227,улица Аскара Кунаева,residential,False,True,93.828,"LINESTRING (76.8994801 43.1827913, 76.8994292 43.1836343)",
253847227,улица Аскара Кунаева,residential,False,True,95.026,"LINESTRING (76.8995303 43.1819375, 76.8994801 43.1827913)",
485067382,улица Нурлы Байкенова,tertiary,False,True,162.299,"LINESTRING (76.8995303 43.1819375, 76.9015297 43.182007)",
658100884,улица Нурлы Байкенова,residential,False,False,170.247,"LINESTRING (76.8995303 43.1819375, 76.8974339 43.1818517)",
1192735393,улица Аскара Кунаева,tertiary,False,False,99.914,"LINESTRING (76.8995303 43.1819375, 76.8996003 43.1810404)",
24039334,улица Сандыктас,residential,False,False,83.683,"LINESTRING (76.8996003 43.1810404, 76.9006315 43.1810712)",
24039334,улица Сандыктас,residential,False,True,168.61,"LINESTRING (76.8996003 43.1810404, 76.8975242 43.1809541)",
1192735393,улица Аскара Кунаева,tertiary,False,False,93.398,"LINESTRING (76.8996003 43.1810404, 76.8996655 43.1802018)",
1192735393,улица Аскара Кунаева,tertiary,False,True,99.914,"LINESTRING (76.8996003 43.1810404, 76.8995303 43.1819375)",
24039335,улица Бакдаулет,residential,False,False,165.701,"LINESTRING (76.8996655 43.1802018, 76.9017049 43.180297)",
24039335,улица Бакдаулет,residential,False,True,169.523,"LINESTRING (76.8996655 43.1802018, 76.8975761 43.1801479)",
1192735393,улица Аскара Кунаева,tertiary,False,True,93.398,"LINESTRING (76.8996655 43.1802018, 76.8996003 43.1810404)",
24039350,улица Абилкайыр хана,residential,False,False,101.47,"LINESTRING (76.9016317 43.1810975, 76.9015297 43.182007)",RU:urban
24039350,улица Абилкайыр хана,residential,False,True,89.209,"LINESTRING (76.9016317 43.1810975, 76.9017049 43.180297)",RU:urban
382886946,улица Сандыктас,residential,False,True,56.29,"LINESTRING (76.9016317 43.1810975, 76.9009394 43.1810598)",
382886946,улица Сандыктас,residential,False,False,192.466,"LINESTRING (76.9016317 43.1810975, 76.9027002 43.1811533, 76.9040013 43.18111)",
24039350,улица Абилкайыр хана,residential,False,False,96.02,"LINESTRING (76.9015297 43.182007, 76.9014719 43.1828695)",RU:urban
24039350,улица Абилкайыр хана,residential,False,True,101.47,"LINESTRING (76.9015297 43.182007, 76.9016317 43.1810975)",RU:urban
485067382,улица Нурлы Байкенова,tertiary,False,False,162.299,"LINESTRING (76.9015297 43.182007, 76.8995303 43.1819375)",
485067382,улица Нурлы Байкенова,tertiary,False,True,169.068,"LINESTRING (76.9015297 43.182007, 76.9034065 43.1820676, 76.9036107 43.1820901)",
24039350,улица Абилкайыр хана,residential,False,False,91.119,"LINESTRING (76.9014719 43.1828695, 76.9014308 43.1836884)",RU:urban
24039350,улица Абилкайыр хана,residential,False,True,96.02,"LINESTRING (76.9014719 43.1828695, 76.9015297 43.182007)",RU:urban
24039372,улица Асемтау,residential,False,False,161.73,"LINESTRING (76.9014719 43.1828695, 76.8994801 43.1827913)",
24039372,улица Асемтау,residential,False,True,202.164,"LINESTRING (76.9014719 43.1828695, 76.9039627 43.1829522)",
24039350,улица Абилкайыр хана,residential,False,False,99.25,"LINESTRING (76.9014308 43.1836884, 76.9013628 43.1845796)",RU:urban
24039350,улица Абилкайыр хана,residential,False,True,91.119,"LINESTRING (76.9014308 43.1836884, 76.9014719 43.1828695)",RU:urban
24039367,улица Ракышева Данеш,residential,False,True,162.4,"LINESTRING (76.9014308 43.1836884, 76.8994292 43.1836343)",
24039367,улица Ракышева Данеш,residential,False,False,242.021,"LINESTRING (76.9014308 43.1836884, 76.9019364 43.1837112, 76.903767 43.1838109, 76.9039235 43.1838344, 76.9040992 43.1839329, 76.9042061 43.1839418, 76.9043565 43.1839186)",
24039329,улица Болтериковой Болжан,residential,False,False,274.608,"LINESTRING (76.9013628 43.1845796, 76.9047442 43.184721)",
24039329,улица Болтериковой Болжан,residential,False,True,163.768,"LINESTRING (76.9013628 43.1845796, 76.8993471 43.1844849)",
24039350,улица Абилкайыр хана,residential,False,False,99.157,"LINESTRING (76.9013628 43.1845796, 76.901291 43.1854698)",RU:urban
24039350,улица Абилкайыр хана,residential,False,True,99.25,"LINESTRING (76.9013628 43.1845796, 76.9014308 43.1836884)",RU:urban
24039375,улица Бериктас,residential,False,False,165.307,"LINESTRING (76.9057957 43.1865982, 76.907831 43.1866868)",
24039375,улица Бериктас,residential,False,True,372.60900000000004,"LINESTRING (76.9057957 43.1865982, 76.9041333 43.1865596, 76.9012166 43.1863374)",
485068210,Рахмадиева улица,tertiary,False,False,99.58699999999999,"LINESTRING (76.9057957 43.1865982, 76.9055926 43.1863915, 76.9054208 43.1861716, 76.9052319 43.1858086)",
485068210,Рахмадиева улица,tertiary,False,True,118.126,"LINESTRING (76.9057957 43.1865982, 76.9061951 43.1870248, 76.9065689 43.1874977)",
24039350,улица Абилкайыр хана,residential,False,False,102.1,"LINESTRING (76.9012166 43.1863374, 76.9011839 43.1872553)",RU:urban
24039350,улица Абилкайыр хана,residential,False,True,96.661,"LINESTRING (76.9012166 43.1863374, 76.901291 43.1854698)",RU:urban
24039375,улица Бериктас,residential,False,False,372.60900000000004,"LINESTRING (76.9012166 43.1863374, 76.9041333 43.1865596, 76.9057957 43.1865982)",
24039375,улица Бериктас,residential,False,True,105.74000000000001,"LINESTRING (76.9012166 43.1863374, 76.9009024 43.1863354, 76.9005712 43.1863576, 76.8999212 43.1864293)",
24039372,улица Асемтау,residential,False,False,202.164,"LINESTRING (76.9039627 43.1829522, 76.9014719 43.1828695)",
485068210,Рахмадиева улица,tertiary,False,True,112.102,"LINESTRING (76.9039627 43.1829522, 76.9043565 43.1839186)",
24039372,улица Асемтау,residential,False,True,133.962,"LINESTRING (76.9039627 43.1829522, 76.9049058 43.1829422, 76.9056096 43.1830048)",
485068210,Рахмадиева улица,tertiary,False,False,100.151,"LINESTRING (76.9039627 43.1829522, 76.9036894 43.1822236, 76.9036107 43.1820901)",
24039323,улица Батырхана Шукенова,residential,False,True,155.11,"LINESTRING (76.901291 43.1854698, 76.8993797 43.185409)",
24039350,улица Абилкайыр хана,residential,False,False,96.661,"LINESTRING (76.901291 43.1854698, 76.9012166 43.1863374)",RU:urban
24039350,улица Абилкайыр хана,residential,False,True,99.157,"LINESTRING (76.901291 43.1854698, 76.9013628 43.1845796)",RU:urban
24039323,улица Батырхана Шукенова,residential,False,False,316.04200000000003,"LINESTRING (76.901291 43.1854698, 76.9045796 43.1857085, 76.9051718 43.1856834)",
253039559,улица Жанар,residential,False,False,11.784,"LINESTRING (76.9001949 43.1872325, 76.9000496 43.1872351)",
253039559,улица Жанар,residential,False,True,80.22900000000001,"LINESTRING (76.9001949 43.1872325, 76.9007454 43.187241, 76.9011839 43.1872553)",
253847227,улица Аскара Кунаева,residential,False,False,92.13300000000001,"LINESTRING (76.9001949 43.1872325, 76.9001319 43.1869711, 76.8999212 43.1864293)",
24039350,улица Абилкайыр хана,residential,False,False,91.055,"LINESTRING (76.9011839 43.1872553, 76.9011609 43.188074)",RU:urban
24039350,улица Абилкайыр хана,residential,False,True,102.1,"LINESTRING (76.9011839 43.1872553, 76.9012166 43.1863374)",RU:urban
253039559,улица Жанар,residential,False,False,80.22900000000001,"LINESTRING (76.9011839 43.1872553, 76.9007454 43.187241, 76.9001949 43.1872325)",
253039559,улица Жанар,residential,False,True,437.51599999999996,"LINESTRING (76.9011839 43.1872553, 76.9020597 43.1873075, 76.9033525 43.1873936, 76.9065689 43.1874977)",
24039367,улица Ракышева Данеш,residential,False,True,99.64699999999999,"LINESTRING (76.9055822 43.1839375, 76.904849 43.1838953, 76.9043565 43.1839186)",
376009699,улица Марал,residential,False,True,89.055,"LINESTRING (76.9057235 43.1843421, 76.9046421 43.1844824)",
376009699,улица Марал,residential,False,False,89.055,"LINESTRING (76.9046421 43.1844824, 76.9057235 43.1843421)",
485068210,Рахмадиева улица,tertiary,False,False,66.832,"LINESTRING (76.9046421 43.1844824, 76.9043565 43.1839186)",
485068210,Рахмадиева улица,tertiary,False,True,27.793,"LINESTRING (76.9046421 43.1844824, 76.9047442 43.184721)",
24039334,улица Сандыктас,residential,False,True,83.683,"LINESTRING (76.9006315 43.1810712, 76.8996003 43.1810404)",
382886946,улица Сандыктас,residential,False,False,56.29,"LINESTRING (76.9009394 43.1810598, 76.9016317 43.1810975)",
622914127,,residential,False,True,63.482,"LINESTRING (76.9048292 43.1882548, 76.9044608 43.1882647, 76.9040499 43.1883037)",
253039559,улица Жанар,residential,False,True,69.951,"LINESTRING (76.8992034 43.1871982, 76.8992809 43.1872371, 76.9000496 43.1872351)",
253039559,улица Жанар,residential,False,True,11.784,"LINESTRING (76.9000496 43.1872351, 76.9001949 43.1872325)",
253039559,улица Жанар,residential,False,False,69.951,"LINESTRING (76.9000496 43.1872351, 76.8992809 43.1872371, 76.8992034 43.1871982)",
