osmid,name,highway,oneway,reversed,length,geometry,bridge
182490899,Гвардейская улица,residential,False,False,66.035,"LINESTRING (83.2948224 49.6865107, 83.2942443 49.686972)",
182490899,Гвардейская улица,residential,False,True,87.435,"LINESTRING (83.2948224 49.6865107, 83.2953497 49.6861313, 83.2955825 49.6859928, 83.2956791 49.6859581)",
182490887,улица Первомайская,living_street,False,True,159.767,"LINESTRING (83.2929371 49.6880467, 83.2946733 49.6889427)",
182490899,Гвардейская улица,residential,False,False,75.796,"LINESTRING (83.2929371 49.6880467, 83.2922544 49.6885659)",
182490899,Гвардейская улица,residential,False,True,86.633,"LINESTRING (83.2929371 49.6880467, 83.2936884 49.6874378)",
182490887,улица Первомайская,living_street,False,False,190.598,"LINESTRING (83.2929371 49.6880467, 83.2918569 49.6875233, 83.2908811 49.6869677)",
182490905,улица Пушкина,residential,False,False,69.762,"LINESTRING (83.301844 49.6810638, 83.3026675 49.6807326)",
182490905,улица Пушкина,residential,False,True,424.59999999999997,"LINESTRING (83.301844 49.6810638, 83.3015531 49.6811831, 83.3012479 49.6812835, 83.3010643 49.6813319, 83.300006 49.6815889, 83.298689 49.6819152, 83.2985906 49.6819371, 83.2984793 49.6819441, 83.2983484 49.6819292, 83.2982366 49.6818903, 83.2980948 49.681816, 83.2976521 49.6815817, 83.2966878 49.6810714)",
182490892,улица Комсомольская,residential,False,True,209.166,"LINESTRING (83.2946093 49.6840708, 83.2925221 49.682942, 83.2923836 49.6828607)",
597357464,Почтовая улица,residential,False,False,185.275,"LINESTRING (83.2946093 49.6840708, 83.2947269 49.6839815, 83.2948691 49.6838965, 83.2963798 49.6832986, 83.2967461 49.6831536)",
597357464,Почтовая улица,residential,False,True,102.31500000000001,"LINESTRING (83.2946093 49.6840708, 83.2945499 49.6841151, 83.2939722 49.68436, 83.2937979 49.6844339, 83.2934362 49.6845873)",
182490887,улица Первомайская,living_street,False,True,190.598,"LINESTRING (83.2908811 49.6869677, 83.2918569 49.6875233, 83.2929371 49.6880467)",
182490899,Гвардейская улица,residential,False,False,86.633,"LINESTRING (83.2936884 49.6874378, 83.2929371 49.6880467)",
182490899,Гвардейская улица,residential,False,True,65.437,"LINESTRING (83.2936884 49.6874378, 83.2942443 49.686972)",
182490900,улица Тимофеева,residential,False,False,276.00800000000004,"LINESTRING (83.2936884 49.6874378, 83.2960492 49.6886859, 83.2964784 49.6889445, 83.2966189 49.6890379)",
182490905,улица Пушкина,residential,False,True,69.762,"LINESTRING (83.3026675 49.6807326, 83.301844 49.6810638)",
182490883,,residential,False,True,67.61,"LINESTRING (83.3030983 49.6880972, 83.3024168 49.6885159)",
182490904,Коммунальная улица,residential,False,False,345.926,"LINESTRING (83.3030983 49.6880972, 83.3008944 49.6866918, 83.3005037 49.6865035, 83.299866 49.686175, 83.2996273 49.6860813, 83.299521 49.6860301)",
182490906,улица Чкалова,living_street,False,True,211.712,"LINESTRING (83.2934362 49.6845873, 83.2933456 49.6845385, 83.2922727 49.6839346, 83.2911994 49.6833502)",
597357464,Почтовая улица,residential,False,False,102.31500000000001,"LINESTRING (83.2934362 49.6845873, 83.2937979 49.6844339, 83.2939722 49.68436, 83.2945499 49.6841151, 83.2946093 49.6840708)",
597357464,Почтовая улица,residential,False,True,106.343,"LINESTRING (83.2934362 49.6845873, 83.2922552 49.6850236, 83.2921603 49.6850692)",
860289693,улица Ленина,tertiary,False,False,96.222,"LINESTRING (83.2923836 49.6828607, 83.2934961 49.6823804)",
860289693,улица Ленина,tertiary,False,True,101.1,"LINESTRING (83.2923836 49.6828607, 83.2911994 49.6833502)",
182490892,улица Комсомольская,residential,False,False,209.166,"LINESTRING (83.2923836 49.6828607, 83.2925221 49.682942, 83.2946093 49.6840708)",
860289693,улица Ленина,tertiary,False,False,101.1,"LINESTRING (83.2911994 49.6833502, 83.2923836 49.6828607)",
182490906,улица Чкалова,living_street,False,False,211.712,"LINESTRING (83.2911994 49.6833502, 83.2922727 49.6839346, 83.2933456 49.6845385, 83.2934362 49.6845873)",
182490904,Коммунальная улица,residential,False,True,45.342,"LINESTRING (83.2983812 49.6849729, 83.2987046 49.6853229)",
182490899,Гвардейская улица,residential,False,False,223.324,"LINESTRING (83.2983812 49.6849729, 83.2959554 49.6858852, 83.2956791 49.6859581)",
182490904,Коммунальная улица,residential,False,False,234.013,"LINESTRING (83.2983812 49.6849729, 83.2972045 49.6836636, 83.2967461 49.6831536)",
266536826,улица Некрасова,tertiary,False,False,139.661,"LINESTRING (83.2948854 49.6818212, 83.295129 49.6819411, 83.2963957 49.6826101)",
266536826,улица Некрасова,tertiary,False,True,223.84799999999998,"LINESTRING (83.2948854 49.6818212, 83.2942897 49.6815467, 83.2936594 49.6812239, 83.2928657 49.6808037, 83.2924381 49.6805793)",
"[574902074, 574902075, 860289693]",улица Ленина,tertiary,False,False,154.212,"LINESTRING (83.2948854 49.6818212, 83.295411 49.6815844, 83.2959221 49.6813776, 83.2966878 49.6810714)",yes
860289693,улица Ленина,tertiary,False,True,117.72299999999998,"LINESTRING (83.2948854 49.6818212, 83.2948093 49.6818535, 83.2947313 49.6818866, 83.2944439 49.6819987, 83.2934961 49.6823804)",
182490910,,residential,False,True,126.839,"LINESTRING (83.2953833 49.6803046, 83.2956938 49.6805028, 83.2963923 49.6809023, 83.2966878 49.6810714)",
182490883,,residential,False,False,67.61,"LINESTRING (83.3024168 49.6885159, 83.3030983 49.6880972)",
182490883,,residential,False,True,66.473,"LINESTRING (83.3024168 49.6885159, 83.3017436 49.6889254)",
597422852,улица Бастау,living_street,False,True,318.31600000000003,"LINESTRING (83.3024168 49.6885159, 83.3003676 49.6872717, 83.2996568 49.6868413, 83.2992035 49.6865481)",
182490883,,residential,False,False,66.473,"LINESTRING (83.3017436 49.6889254, 83.3024168 49.6885159)",
597422851,улица Наурыз,living_street,False,True,314.506,"LINESTRING (83.3017436 49.6889254, 83.3008584 49.6883684, 83.2998607 49.6877593, 83.2985651 49.6869836)",
597357461,улица Матросова,living_street,False,True,254.714,"LINESTRING (83.2969719 49.6884326, 83.2942443 49.686972)",
597422855,,residential,False,False,66.257,"LINESTRING (83.2969719 49.6884326, 83.2970443 49.6883354, 83.2975169 49.6879551)",
597422855,,residential,False,True,72.60499999999999,"LINESTRING (83.2969719 49.6884326, 83.2968512 49.6886877, 83.2967359 49.6889358, 83.2966189 49.6890379)",
182490899,Гвардейская улица,residential,False,False,65.437,"LINESTRING (83.2942443 49.686972, 83.2936884 49.6874378)",
182490899,Гвардейская улица,residential,False,True,66.035,"LINESTRING (83.2942443 49.686972, 83.2948224 49.6865107)",
597357461,улица Матросова,living_street,False,False,254.714,"LINESTRING (83.2942443 49.686972, 83.2969719 49.6884326)",
181895025,Серебрянская улица,residential,False,False,249.739,"LINESTRING (83.2921603 49.6850692, 83.2948224 49.6865107)",
597357464,Почтовая улица,residential,False,False,106.343,"LINESTRING (83.2921603 49.6850692, 83.2922552 49.6850236, 83.2934362 49.6845873)",
182490902,Бухтарминская улица,residential,False,True,108.111,"LINESTRING (83.2910657 49.687971, 83.2922544 49.6885659)",
597422837,,living_street,False,True,149.442,"LINESTRING (83.3001069 49.6846617, 83.3001021 49.6844639, 83.3000565 49.6843893, 83.299858 49.6842991, 83.2996461 49.6841915, 83.2994503 49.6840544, 83.299343 49.6839416, 83.2992626 49.6837715, 83.2992035 49.6835369)",
597422862,,living_street,False,False,248.59000000000003,"LINESTRING (83.3001069 49.6846617, 83.300153 49.6846566, 83.3003622 49.6846826, 83.3007565 49.6847676, 83.3009174 49.6848544, 83.3010998 49.685014, 83.30136 49.68525, 83.3015692 49.6853802, 83.3017087 49.6854028, 83.3018669 49.685342, 83.3021459 49.685231, 83.3021995 49.6851442, 83.302213 49.6849429, 83.3021378 49.6848127, 83.3020574 49.6846947)",
597422862,,living_street,False,True,128.288,"LINESTRING (83.3001069 49.6846617, 83.3000135 49.6846722, 83.2999009 49.6847069, 83.2997628 49.68485, 83.2995924 49.6849828, 83.2993457 49.6850991, 83.2989648 49.6852535, 83.2987046 49.6853229)",
597422837,,living_street,False,False,149.442,"LINESTRING (83.2992035 49.6835369, 83.2992626 49.6837715, 83.299343 49.6839416, 83.2994503 49.6840544, 83.2996461 49.6841915, 83.299858 49.6842991, 83.3000565 49.6843893, 83.3001021 49.6844639, 83.3001069 49.6846617)",
597422862,,living_street,False,True,248.59,"LINESTRING (83.3020574 49.6846947, 83.3021378 49.6848127, 83.302213 49.6849429, 83.3021995 49.6851442, 83.3021459 49.685231, 83.3018669 49.685342, 83.3017087 49.6854028, 83.3015692 49.6853802, 83.30136 49.68525, 83.3010998 49.685014, 83.3009174 49.6848544, 83.3007565 49.6847676, 83.3003622 49.6846826, 83.300153 49.6846566, 83.3001069 49.6846617)",
182490904,Коммунальная улица,residential,False,False,15.256,"LINESTRING (83.2988133 49.6854407, 83.2987046 49.6853229)",
182490904,Коммунальная улица,residential,False,True,84.467,"LINESTRING (83.2988133 49.6854407, 83.2991107 49.6857946, 83.2992142 49.6858765, 83.2993859 49.685965, 83.299521 49.6860301)",
597422854,Коммунальный переулок,living_street,False,True,321.635,"LINESTRING (83.2988133 49.6854407, 83.2986832 49.6855659, 83.2982299 49.6858713, 83.2977739 49.6861333, 83.2976083 49.6862108, 83.297209 49.6863976, 83.2969505 49.6865186, 83.2967144 49.6866435, 83.2965843 49.6867029, 83.2965327 49.6867029, 83.2964435 49.6866661, 83.2962021 49.6864648, 83.2959017 49.686175, 83.2956791 49.6859581)",
597422854,Коммунальный переулок,living_street,False,False,59.56,"LINESTRING (83.2951722 49.6855346, 83.2956791 49.6859581)",
597422854,Коммунальный переулок,living_street,False,True,59.56,"LINESTRING (83.2956791 49.6859581, 83.2951722 49.6855346)",
182490899,Гвардейская улица,residential,False,False,87.435,"LINESTRING (83.2956791 49.6859581, 83.2955825 49.6859928, 83.2953497 49.6861313, 83.2948224 49.6865107)",
182490899,Гвардейская улица,residential,False,True,223.324,"LINESTRING (83.2956791 49.6859581, 83.2959554 49.6858852, 83.2983812 49.6849729)",
597422854,Коммунальный переулок,living_street,False,False,321.635,"LINESTRING (83.2956791 49.6859581, 83.2959017 49.686175, 83.2962021 49.6864648, 83.2964435 49.6866661, 83.2965327 49.6867029, 83.2965843 49.6867029, 83.2967144 49.6866435, 83.2969505 49.6865186, 83.297209 49.6863976, 83.2976083 49.6862108, 83.2977739 49.6861333, 83.2982299 49.6858713, 83.2986832 49.6855659, 83.2988133 49.6854407)",
182490904,Коммунальная улица,residential,False,False,84.467,"LINESTRING (83.299521 49.6860301, 83.2993859 49.685965, 83.2992142 49.6858765, 83.2991107 49.6857946, 83.2988133 49.6854407)",
182490904,Коммунальная улица,residential,False,True,345.92600000000004,"LINESTRING (83.299521 49.6860301, 83.2996273 49.6860813, 83.299866 49.686175, 83.3005037 49.6865035, 83.3008944 49.6866918, 83.3030983 49.6880972)",
597422855,,residential,False,True,64.387,"LINESTRING (83.299521 49.6860301, 83.2995066 49.6862062, 83.2994583 49.6863173, 83.2993805 49.6864266, 83.2992035 49.6865481)",
597422855,,residential,False,True,66.74,"LINESTRING (83.2992035 49.6865481, 83.2985651 49.6869836)",
597422852,улица Бастау,living_street,False,False,318.31600000000003,"LINESTRING (83.2992035 49.6865481, 83.2996568 49.6868413, 83.3003676 49.6872717, 83.3024168 49.6885159)",
597422855,,residential,False,False,64.387,"LINESTRING (83.2992035 49.6865481, 83.2993805 49.6864266, 83.2994583 49.6863173, 83.2995066 49.6862062, 83.299521 49.6860301)",
597422855,,residential,False,False,66.74,"LINESTRING (83.2985651 49.6869836, 83.2992035 49.6865481)",
597422851,улица Наурыз,living_street,False,False,314.50600000000003,"LINESTRING (83.2985651 49.6869836, 83.2998607 49.6877593, 83.3008584 49.6883684, 83.3017436 49.6889254)",
597422855,,residential,False,True,67.901,"LINESTRING (83.2985651 49.6869836, 83.2984847 49.6870478, 83.2980394 49.6874903)",
597422855,,residential,False,False,67.901,"LINESTRING (83.2980394 49.6874903, 83.2984847 49.6870478, 83.2985651 49.6869836)",
597422855,,residential,False,True,63.93300000000001,"LINESTRING (83.2980394 49.6874903, 83.297731 49.6877784, 83.2975169 49.6879551)",
182490887,улица Первомайская,living_street,False,False,159.767,"LINESTRING (83.2946733 49.6889427, 83.2929371 49.6880467)",
182490904,Коммунальная улица,residential,False,False,45.342,"LINESTRING (83.2987046 49.6853229, 83.2983812 49.6849729)",
182490904,Коммунальная улица,residential,False,True,15.256,"LINESTRING (83.2987046 49.6853229, 83.2988133 49.6854407)",
597422862,,living_street,False,False,128.288,"LINESTRING (83.2987046 49.6853229, 83.2989648 49.6852535, 83.2993457 49.6850991, 83.2995924 49.6849828, 83.2997628 49.68485, 83.2999009 49.6847069, 83.3000135 49.6846722, 83.3001069 49.6846617)",
860289693,улица Ленина,tertiary,False,True,96.222,"LINESTRING (83.2934961 49.6823804, 83.2923836 49.6828607)",
608673268,,living_street,False,True,206.765,"LINESTRING (83.2934961 49.6823804, 83.2931712 49.6821732, 83.2922995 49.6816985, 83.2919401 49.6815241, 83.2916276 49.6814, 83.2914358 49.6813497, 83.2913111 49.6812829, 83.2912553 49.6812343)",
860289693,улица Ленина,tertiary,False,False,117.723,"LINESTRING (83.2934961 49.6823804, 83.2944439 49.6819987, 83.2947313 49.6818866, 83.2948093 49.6818535, 83.2948854 49.6818212)",
182490894,улица Гоголя,residential,False,True,112.312,"LINESTRING (83.2912553 49.6812343, 83.2915619 49.6811041, 83.2917818 49.6809826, 83.2924381 49.6805793)",
608673268,,living_street,False,False,206.765,"LINESTRING (83.2912553 49.6812343, 83.2913111 49.6812829, 83.2914358 49.6813497, 83.2916276 49.6814, 83.2919401 49.6815241, 83.2922995 49.6816985, 83.2931712 49.6821732, 83.2934961 49.6823804)",
