osmid,name,highway,oneway,reversed,length,geometry,bridge
113361049,улица Кашаган Куржіманулы,residential,False,False,315.96799999999996,"LINESTRING (54.0154521 46.9647134, 54.0155521 46.9647762, 54.0158295 46.9649684, 54.0165032 46.9656283, 54.0166473 46.965776, 54.0168313 46.9658905, 54.0171043 46.9659234, 54.0175248 46.9659323, 54.0187567 46.9657996)",
113361049,улица Кашаган Куржіманулы,residential,False,True,93.55699999999999,"LINESTRING (54.0154521 46.9647134, 54.015355 46.9646802, 54.0150695 46.9645951, 54.0146088 46.9645274, 54.014275 46.9644783)",
485427101,103-я улица,residential,False,False,166.573,"LINESTRING (54.0154521 46.9647134, 54.0159367 46.964438, 54.0164031 46.9642945, 54.016661 46.9642151, 54.0173629 46.9639992)",
229184583,Абдрахманова улица,residential,False,False,61.952,"LINESTRING (54.0171514 46.9580332, 54.0164216 46.9582828)",
229374548,151-я улица,residential,False,False,26.565,"LINESTRING (54.0171514 46.9580332, 54.017315 46.9582444)",
229374548,151-я улица,residential,False,True,23.48,"LINESTRING (54.0171514 46.9580332, 54.0170066 46.9578466)",
628856992,улица Дюйсенгали Ажигалиева,tertiary,False,True,192.046,"LINESTRING (54.0131672 46.959411, 54.0143211 46.9609481)",
"[980739136, 489396234, 229184583]",Абдрахманова улица,residential,False,False,392.243,"LINESTRING (54.0131672 46.959411, 54.0121336 46.9597565, 54.0109746 46.9601439, 54.0098477 46.9605053, 54.0094647 46.9606281, 54.0091857 46.9607176, 54.0090116 46.9607734, 54.0086951 46.9608778, 54.0085919 46.9609071, 54.0085043 46.9609319)",yes
229184583,Абдрахманова улица,residential,False,True,277.03,"LINESTRING (54.0131672 46.959411, 54.0134365 46.9593166, 54.0137699 46.9591998, 54.0139148 46.9591489, 54.0162933 46.9583312, 54.0164216 46.9582828)",
628856992,улица Дюйсенгали Ажигалиева,tertiary,False,False,112.322,"LINESTRING (54.0131672 46.959411, 54.0126752 46.9588008, 54.0126206 46.9587332, 54.0126016 46.9586162, 54.0126321 46.9584993)",
980739134,,tertiary,True,False,4.953,"LINESTRING (54.0082165 46.9611757, 54.0082112 46.9612201)",
229184585,154-я улица,residential,False,False,89.118,"LINESTRING (54.0086309 46.9598076, 54.0076118 46.9596002, 54.007507 46.9595756)",
"[904148595, 904148596]",улица Жылкышы Изтурганова,residential,False,True,113.471,"LINESTRING (54.0086309 46.9598076, 54.008328 46.9606613, 54.0082869 46.9608006)",
980739142,,residential,True,False,11.405000000000001,"LINESTRING (54.0081792 46.9612748, 54.0081587 46.9613268, 54.008131 46.9613717)",
980739158,,tertiary,True,False,17.317,"LINESTRING (54.0081792 46.9612748, 54.0081263 46.961312, 54.0080579 46.9613349, 54.0079823 46.9613405)",
486434536,190-я улица,residential,False,False,67.888,"LINESTRING (54.0084753 46.962116, 54.0083209 46.9619238, 54.0080074 46.9616986, 54.0078966 46.9616704)",
486434536,190-я улица,residential,False,True,429.24,"LINESTRING (54.0084753 46.962116, 54.0094969 46.9639845, 54.0104045 46.9657446)",
980739176,,residential,False,True,489.2289999999999,"LINESTRING (54.0084753 46.962116, 54.0087172 46.9621592, 54.0089623 46.9622548, 54.0090855 46.9623078, 54.0098874 46.962635, 54.010121 46.9627461, 54.0102484 46.9629297, 54.0104891 46.9633403, 54.0106802 46.9636591, 54.0108996 46.9639151, 54.0110483 46.9640939, 54.011388 46.9642823, 54.0124923 46.9647702, 54.0126126 46.9648185, 54.0126267 46.9648764, 54.0126055 46.9649682, 54.0126126 46.9650359, 54.0126789 46.9651271)",
229374542,,residential,False,True,17.996,"LINESTRING (54.0078966 46.9616704, 54.0080028 46.9615257)",
980739162,улица Караманов Рахметолла,residential,False,False,36.408,"LINESTRING (54.0078966 46.9616704, 54.0076599 46.9619552)",
486434536,190-я улица,residential,False,True,67.888,"LINESTRING (54.0078966 46.9616704, 54.0080074 46.9616986, 54.0083209 46.9619238, 54.0084753 46.962116)",
229374535,193-я улица,residential,False,False,244.422,"LINESTRING (54.0063672 46.9640318, 54.0065951 46.964269, 54.0068893 46.9649022, 54.0070779 46.9659384, 54.0070628 46.9661442)",
980739162,улица Караманов Рахметолла,residential,False,True,82.86,"LINESTRING (54.0063672 46.9640318, 54.0065041 46.9638846, 54.0068436 46.9633629)",
229374535,193-я улица,residential,False,True,244.422,"LINESTRING (54.0070628 46.9661442, 54.0070779 46.9659384, 54.0068893 46.9649022, 54.0065951 46.964269, 54.0063672 46.9640318)",
980739162,улица Караманов Рахметолла,residential,False,True,26.987,"LINESTRING (54.0068436 46.9633629, 54.006939 46.9631291)",
229374540,192-я улица,residential,False,False,378.405,"LINESTRING (54.0068436 46.9633629, 54.006999 46.9639216, 54.0084007 46.9663887, 54.0086361 46.966487)",
980739162,улица Караманов Рахметолла,residential,False,False,82.86,"LINESTRING (54.0068436 46.9633629, 54.0065041 46.9638846, 54.0063672 46.9640318)",
229374540,192-я улица,residential,False,True,378.405,"LINESTRING (54.0086361 46.966487, 54.0084007 46.9663887, 54.006999 46.9639216, 54.0068436 46.9633629)",
"[486449086, 486449095]",,residential,False,False,215.257,"LINESTRING (54.0086361 46.966487, 54.0095864 46.9664011, 54.0101365 46.9663742, 54.0105875 46.9663168, 54.0110158 46.9662605, 54.0111158 46.9662642, 54.0111853 46.966292, 54.011353 46.9664194)",
486449098,,residential,False,False,78.971,"LINESTRING (54.0086361 46.966487, 54.0086049 46.9663332, 54.0086727 46.966191, 54.008777 46.9661044, 54.0091788 46.9660003)",
229374545,174-я улица,residential,False,False,73.772,"LINESTRING (54.0178072 46.9645893, 54.017731 46.964488, 54.0173629 46.9639992)",
229374545,174-я улица,residential,False,True,152.726,"LINESTRING (54.0178072 46.9645893, 54.0180718 46.9649679, 54.0187567 46.9657996)",
113361058,Махамбета Утемисова проспект,tertiary,False,True,70.598,"LINESTRING (54.0185382 46.9599215, 54.0193736 46.9596422)",
113361058,Махамбета Утемисова проспект,tertiary,False,False,171.015,"LINESTRING (54.0185382 46.9599215, 54.0166725 46.9605738, 54.0165326 46.9606227)",
229374548,151-я улица,residential,False,True,150.49300000000002,"LINESTRING (54.0185382 46.9599215, 54.0177209 46.9587773, 54.0176665 46.9587059)",
229184585,154-я улица,residential,False,True,89.118,"LINESTRING (54.007507 46.9595756, 54.0076118 46.9596002, 54.0086309 46.9598076)",
980739162,улица Караманов Рахметолла,residential,False,True,36.408,"LINESTRING (54.0076599 46.9619552, 54.0078966 46.9616704)",
485425641,191-я улица,residential,False,False,464.306,"LINESTRING (54.0076599 46.9619552, 54.0086357 46.9637818, 54.0093161 46.9649866, 54.0098008 46.9658667)",
980739162,улица Караманов Рахметолла,residential,False,False,142.287,"LINESTRING (54.0076599 46.9619552, 54.0073924 46.9622876, 54.0072135 46.962513, 54.0070204 46.9629297, 54.006939 46.9631291)",
486449098,,residential,False,False,47.78,"LINESTRING (54.0098008 46.9658667, 54.0104045 46.9657446)",
486449098,,residential,False,True,49.482,"LINESTRING (54.0098008 46.9658667, 54.0091788 46.9660003)",
485425641,191-я улица,residential,False,True,464.30600000000004,"LINESTRING (54.0098008 46.9658667, 54.0093161 46.9649866, 54.0086357 46.9637818, 54.0076599 46.9619552)",
486430695,,residential,False,False,63.737,"LINESTRING (54.0174621 46.9616477, 54.0169918 46.9617822, 54.0166844 46.961864)",
537842679,,residential,False,True,134.537,"LINESTRING (54.0174621 46.9616477, 54.0169823 46.9611098, 54.0167948 46.9609698, 54.0167571 46.96092, 54.0165326 46.9606227)",
683000924,124-я улица,residential,False,True,310.962,"LINESTRING (54.0184329 46.9619099, 54.0174077 46.9622832, 54.0169697 46.962472, 54.0168135 46.9625613, 54.016387 46.9627942, 54.0147702 46.9625154)",
113361049,улица Кашаган Куржіманулы,residential,False,True,315.96799999999996,"LINESTRING (54.0187567 46.9657996, 54.0175248 46.9659323, 54.0171043 46.9659234, 54.0168313 46.9658905, 54.0166473 46.965776, 54.0165032 46.9656283, 54.0158295 46.9649684, 54.0155521 46.9647762, 54.0154521 46.9647134)",
229374545,174-я улица,residential,False,False,152.726,"LINESTRING (54.0187567 46.9657996, 54.0180718 46.9649679, 54.0178072 46.9645893)",
486448032,,residential,False,True,64.464,"LINESTRING (54.0157742 46.9656813, 54.0149653 46.9658584)",
486448032,,residential,False,False,64.464,"LINESTRING (54.0149653 46.9658584, 54.0157742 46.9656813)",
486448032,,residential,False,True,93.502,"LINESTRING (54.0149653 46.9658584, 54.0138021 46.9661358)",
486448032,,residential,False,False,93.502,"LINESTRING (54.0138021 46.9661358, 54.0149653 46.9658584)",
113361071,Исатая Тайманова улица,tertiary,False,False,95.282,"LINESTRING (54.0138021 46.9661358, 54.0138287 46.9659792, 54.014 46.9652898)",
486449087,улица Ербосынов Болат,residential,False,False,239.23200000000003,"LINESTRING (54.0080441 46.9639931, 54.008876 46.9654447, 54.0091788 46.9660003)",
486449083,,residential,False,False,121.072,"LINESTRING (54.0106012 46.9646646, 54.0115268 46.9651706, 54.0117605 46.9654001)",
229263454,,residential,False,False,109.797,"LINESTRING (54.0117605 46.9654001, 54.0104045 46.9657446)",
229263454,,residential,False,True,30.085,"LINESTRING (54.0117605 46.9654001, 54.0121366 46.9653145)",
486449083,,residential,False,True,121.072,"LINESTRING (54.0117605 46.9654001, 54.0115268 46.9651706, 54.0106012 46.9646646)",
229263454,,residential,False,True,109.797,"LINESTRING (54.0104045 46.9657446, 54.0117605 46.9654001)",
486449098,,residential,False,True,47.78,"LINESTRING (54.0104045 46.9657446, 54.0098008 46.9658667)",
486434536,190-я улица,residential,False,False,429.24,"LINESTRING (54.0104045 46.9657446, 54.0094969 46.9639845, 54.0084753 46.962116)",
486449098,,residential,False,False,49.482,"LINESTRING (54.0091788 46.9660003, 54.0098008 46.9658667)",
486449087,улица Ербосынов Болат,residential,False,True,239.23200000000003,"LINESTRING (54.0091788 46.9660003, 54.008876 46.9654447, 54.0080441 46.9639931)",
486449098,,residential,False,True,78.971,"LINESTRING (54.0091788 46.9660003, 54.008777 46.9661044, 54.0086727 46.966191, 54.0086049 46.9663332, 54.0086361 46.966487)",
486449086,,residential,False,True,10.631,"LINESTRING (54.0114378 46.9664955, 54.011353 46.9664194)",
486589189,,residential,False,False,110.685,"LINESTRING (54.0114673 46.9579543, 54.0117598 46.9581631, 54.0119974 46.9582629, 54.012242 46.9584399, 54.0126321 46.9584993)",
981352099,,residential,False,False,175.473,"LINESTRING (54.0114673 46.9579543, 54.0111741 46.958153, 54.0111285 46.9583469, 54.010902 46.9584592, 54.0106826 46.9585377, 54.0103286 46.9585715, 54.0101764 46.9586368, 54.0096431 46.9587176)",
229184583,Абдрахманова улица,residential,False,True,61.952,"LINESTRING (54.0164216 46.9582828, 54.0171514 46.9580332)",
229184583,Абдрахманова улица,residential,False,False,277.03,"LINESTRING (54.0164216 46.9582828, 54.0162933 46.9583312, 54.0139148 46.9591489, 54.0137699 46.9591998, 54.0134365 46.9593166, 54.0131672 46.959411)",
229374548,151-я улица,residential,False,False,23.48,"LINESTRING (54.0170066 46.9578466, 54.0171514 46.9580332)",
229374548,151-я улица,residential,False,True,57.836,"LINESTRING (54.0176665 46.9587059, 54.017315 46.9582444)",
229374548,151-я улица,residential,False,False,150.49300000000002,"LINESTRING (54.0176665 46.9587059, 54.0177209 46.9587773, 54.0185382 46.9599215)",
488088646,,residential,False,False,277.493,"LINESTRING (54.0176665 46.9587059, 54.0169786 46.958925, 54.0143959 46.9598211)",
210650506,улица Султанов Айткали,residential,False,True,100.435,"LINESTRING (54.0187937 46.9588303, 54.0193736 46.9596422)",
488088646,,residential,False,True,277.493,"LINESTRING (54.0143959 46.9598211, 54.0169786 46.958925, 54.0176665 46.9587059)",
485427101,103-я улица,residential,False,True,87.412,"LINESTRING (54.0184203 46.9636874, 54.0176752 46.9639078, 54.0173629 46.9639992)",
229263454,,residential,False,False,30.085,"LINESTRING (54.0121366 46.9653145, 54.0117605 46.9654001)",
229263454,,residential,False,True,46.358999999999995,"LINESTRING (54.0121366 46.9653145, 54.0125381 46.9651968, 54.0126789 46.9651271)",
628856887,,residential,False,True,165.312,"LINESTRING (54.0121366 46.9653145, 54.0124379 46.9656648, 54.012443 46.9657244, 54.012405 46.9657714, 54.011353 46.9664194)",
486449086,,residential,False,False,10.631,"LINESTRING (54.011353 46.9664194, 54.0114378 46.9664955)",
"[486449086, 486449095]",,residential,False,True,215.257,"LINESTRING (54.011353 46.9664194, 54.0111853 46.966292, 54.0111158 46.9662642, 54.0110158 46.9662605, 54.0105875 46.9663168, 54.0101365 46.9663742, 54.0095864 46.9664011, 54.0086361 46.966487)",
628856887,,residential,False,False,165.31199999999998,"LINESTRING (54.011353 46.9664194, 54.012405 46.9657714, 54.012443 46.9657244, 54.0124379 46.9656648, 54.0121366 46.9653145)",
683000917,улица Дюйсенгали Ажигалиева,tertiary,True,False,30.414,"LINESTRING (54.0144827 46.9613332, 54.014423 46.96117, 54.0143755 46.9610698)",
683001145,,tertiary,True,False,17.731,"LINESTRING (54.0144827 46.9613332, 54.0145269 46.9613091, 54.0145745 46.9612866, 54.0146266 46.9612709, 54.0146847 46.9612557)",
628856993,,tertiary,True,False,20.103,"LINESTRING (54.0148227 46.9613985, 54.0147735 46.9614285, 54.0147231 46.9614528, 54.0146571 46.9614729, 54.0145953 46.9614865)",
683000920,Исатая Тайманова улица,tertiary,True,False,50.11,"LINESTRING (54.0148227 46.9613985, 54.0148549 46.9615068, 54.0148851 46.9616339, 54.0149099 46.9618446)",
683000921,Махамбета проспект,tertiary,True,False,35.549,"LINESTRING (54.0146847 46.9612557, 54.0151164 46.9611316)",
683001147,,tertiary,True,False,19.4,"LINESTRING (54.0146847 46.9612557, 54.0147382 46.9612899, 54.0147711 46.9613151, 54.0147991 46.9613534, 54.0148227 46.9613985)",
683000918,Махамбета Утемисова проспект,tertiary,True,False,48.102,"LINESTRING (54.0145953 46.9614865, 54.0140253 46.9616757)",
683001146,,tertiary,True,False,19.241,"LINESTRING (54.0145953 46.9614865, 54.0145594 46.961454, 54.0145235 46.9614134, 54.0145039 46.9613779, 54.0144827 46.9613332)",
683000911,,tertiary_link,True,False,57.807,"LINESTRING (54.0144132 46.9610468, 54.0145868 46.9611381, 54.0146996 46.9611642, 54.0147922 46.96117, 54.0149082 46.9611664, 54.0151164 46.9611316)",
683000922,улица Дюйсенгали Ажигалиева,tertiary,True,False,31.111,"LINESTRING (54.0144132 46.9610468, 54.0145102 46.9611343, 54.0146847 46.9612557)",
683000917,улица Дюйсенгали Ажигалиева,tertiary,True,False,14.148,"LINESTRING (54.0143755 46.9610698, 54.0143211 46.9609481)",
683000912,,tertiary_link,True,False,54.049,"LINESTRING (54.0141546 46.961518, 54.0142983 46.9613705, 54.0143398 46.9613102, 54.0143622 46.9612412, 54.0143755 46.9610698)",
683000919,Махамбета Утемисова проспект,tertiary,True,False,32.3,"LINESTRING (54.0141546 46.961518, 54.0143228 46.9614294, 54.0144827 46.9613332)",
683000921,Махамбета проспект,tertiary,True,False,37.897,"LINESTRING (54.0151164 46.9611316, 54.015567 46.9609847)",
683000916,Махамбета проспект,tertiary,True,False,36.074,"LINESTRING (54.0151754 46.961181, 54.0148227 46.9613985)",
683000910,,tertiary_link,True,False,77.061,"LINESTRING (54.0151754 46.961181, 54.0150775 46.9613211, 54.0150136 46.9614359, 54.014971 46.961566, 54.0149556 46.9616362, 54.0149099 46.9618446)",
683000920,Исатая Тайманова улица,tertiary,True,False,21.188,"LINESTRING (54.0149099 46.9618446, 54.0148869 46.9620345)",
683000913,,tertiary_link,True,False,69.94800000000001,"LINESTRING (54.0148281 46.9618528, 54.0146687 46.9617171, 54.0145921 46.9616836, 54.0144942 46.9616597, 54.0143994 46.9616502, 54.0142738 46.9616553, 54.0140253 46.9616757)",
683000915,Исатая Тайманова улица,tertiary,True,False,44.582,"LINESTRING (54.0148281 46.9618528, 54.0147603 46.9617013, 54.0145953 46.9614865)",
628856992,улица Дюйсенгали Ажигалиева,tertiary,False,False,192.046,"LINESTRING (54.0143211 46.9609481, 54.0131672 46.959411)",
683000922,улица Дюйсенгали Ажигалиева,tertiary,True,False,13.012,"LINESTRING (54.0143211 46.9609481, 54.0144132 46.9610468)",
683000918,Махамбета Утемисова проспект,tertiary,True,False,391.508,"LINESTRING (54.0140253 46.9616757, 54.0138727 46.9617191, 54.0133903 46.9618565, 54.0128924 46.9619679, 54.0125817 46.9620096, 54.0123512 46.9620405, 54.0118147 46.9620508, 54.010911 46.9619394, 54.0108562 46.9619284, 54.0096941 46.9616952, 54.0093902 46.9616342, 54.0090637 46.9615388)",
113361058,Махамбета Утемисова проспект,tertiary,False,True,83.607,"LINESTRING (54.015567 46.9609847, 54.0165326 46.9606227)",
683000916,Махамбета проспект,tertiary,True,False,36.873,"LINESTRING (54.015567 46.9609847, 54.0151754 46.961181)",
683000924,124-я улица,residential,False,False,310.962,"LINESTRING (54.0147702 46.9625154, 54.016387 46.9627942, 54.0168135 46.9625613, 54.0169697 46.962472, 54.0174077 46.9622832, 54.0184329 46.9619099)",
977381290,Исатая Тайманова улица,tertiary,False,False,54.315,"LINESTRING (54.0147702 46.9625154, 54.0148515 46.9622769, 54.0148869 46.9620345)",
977381290,Исатая Тайманова улица,tertiary,False,True,221.477,"LINESTRING (54.0147702 46.9625154, 54.0147348 46.9626558, 54.014433 46.9638519, 54.0144155 46.9639235, 54.014275 46.9644783)",
229374548,151-я улица,residential,False,False,57.836,"LINESTRING (54.017315 46.9582444, 54.0176665 46.9587059)",
229374548,151-я улица,residential,False,True,26.565,"LINESTRING (54.017315 46.9582444, 54.0171514 46.9580332)",
980739133,Махамбета Утемисова проспект,tertiary,True,False,34.637,"LINESTRING (54.0085765 46.9614394, 54.008131 46.9613717)",
"[980739137, 683000914]","['Махамбета проспект', 'Махамбета Утемисова проспект']",tertiary,False,True,38.596000000000004,"LINESTRING (54.0085765 46.9614394, 54.0086193 46.9614473, 54.0087202 46.961466, 54.0090637 46.9615388)",yes
980739143,,tertiary_link,True,False,46.109,"LINESTRING (54.0085765 46.9614394, 54.0082401 46.9614485, 54.0081198 46.961463, 54.0080028 46.9615257)",
980739160,,tertiary,True,False,10.48,"LINESTRING (54.0079149 46.9613302, 54.0078555 46.9613062, 54.0078099 46.9612708)",
980739154,,residential,True,False,8.668,"LINESTRING (54.0079408 46.961044, 54.0080512 46.961024)",
980739155,,tertiary,True,False,28.877,"LINESTRING (54.0079408 46.961044, 54.0080166 46.9610398, 54.0080901 46.9610534, 54.0081524 46.9610831, 54.0081963 46.9611256, 54.0082165 46.9611757)",
980739158,,tertiary,True,False,5.242,"LINESTRING (54.0079823 46.9613405, 54.0079149 46.9613302)",
980739134,,tertiary,True,False,6.549,"LINESTRING (54.0082112 46.9612201, 54.0081792 46.9612748)",
980739153,улица Жылкышы Изтурганова,tertiary,True,False,37.372,"LINESTRING (54.0082112 46.9612201, 54.0082497 46.9612558, 54.0082999 46.9613005, 54.0083863 46.9613572, 54.0085765 46.9614394)",
980739159,Махамбета Утемисова проспект,tertiary,True,False,68.952,"LINESTRING (54.0078099 46.9612708, 54.0069725 46.9610302)",
"[980739160, 980739152]",,tertiary,True,False,26.183,"LINESTRING (54.0078099 46.9612708, 54.0077825 46.9612276, 54.0077759 46.9611807, 54.0077909 46.9611347, 54.0078259 46.9610941, 54.0078775 46.9610629)",
980739152,,tertiary,True,False,5.243,"LINESTRING (54.0078775 46.9610629, 54.0079408 46.961044)",
980739156,Махамбета Утемисова проспект,tertiary,True,False,11.806,"LINESTRING (54.008131 46.9613717, 54.0079823 46.9613405)",
980739157,,residential,True,False,19.709,"LINESTRING (54.008131 46.9613717, 54.0080775 46.9614427, 54.0080028 46.9615257)",
489396236,,residential,True,False,31.187,"LINESTRING (54.0085043 46.9609319, 54.0083802 46.9610027, 54.0083048 46.9610626, 54.008242 46.961143)",
"[980739136, 489396234, 229184583]",Абдрахманова улица,residential,False,True,392.24300000000005,"LINESTRING (54.0085043 46.9609319, 54.0085919 46.9609071, 54.0086951 46.9608778, 54.0090116 46.9607734, 54.0091857 46.9607176, 54.0094647 46.9606281, 54.0098477 46.9605053, 54.0109746 46.9601439, 54.0121336 46.9597565, 54.0131672 46.959411)",yes
980739150,,residential,True,False,20.138,"LINESTRING (54.0082518 46.9609876, 54.0085043 46.9609319)",
980739151,улица Жылкышы Изтурганова,residential,True,False,17.296,"LINESTRING (54.0082518 46.9609876, 54.008242 46.961143)",
229374542,,residential,False,False,17.996,"LINESTRING (54.0080028 46.9615257, 54.0078966 46.9616704)",
980739138,,residential,True,False,23.103,"LINESTRING (54.0080028 46.9615257, 54.0079959 46.9614546, 54.0079694 46.9614014, 54.0079149 46.9613302)",
"[904148595, 904148596]",улица Жылкышы Изтурганова,residential,False,False,113.471,"LINESTRING (54.0082869 46.9608006, 54.008328 46.9606613, 54.0086309 46.9598076)",
980739140,,residential,True,False,24.808999999999997,"LINESTRING (54.0082869 46.9608006, 54.0083109 46.9608652, 54.0083463 46.9609026, 54.0084065 46.9609171, 54.0085043 46.9609319)",
980739141,улица Жылкышы Изтурганова,residential,True,False,20.968,"LINESTRING (54.0082869 46.9608006, 54.0082701 46.9608753, 54.0082518 46.9609876)",
980739135,,tertiary,True,False,68.893,"LINESTRING (54.0069725 46.9610302, 54.0072872 46.9610574, 54.007706 46.9610664, 54.0078775 46.9610629)",
229263454,,residential,False,False,46.358999999999995,"LINESTRING (54.0126789 46.9651271, 54.0125381 46.9651968, 54.0121366 46.9653145)",
229263454,,residential,False,True,109.22200000000001,"LINESTRING (54.0126789 46.9651271, 54.0128178 46.9650583, 54.0130207 46.9650217, 54.013268 46.9650658, 54.014 46.9652898)",
980739176,,residential,False,False,489.229,"LINESTRING (54.0126789 46.9651271, 54.0126126 46.9650359, 54.0126055 46.9649682, 54.0126267 46.9648764, 54.0126126 46.9648185, 54.0124923 46.9647702, 54.011388 46.9642823, 54.0110483 46.9640939, 54.0108996 46.9639151, 54.0106802 46.9636591, 54.0104891 46.9633403, 54.0102484 46.9629297, 54.010121 46.9627461, 54.0098874 46.962635, 54.0090855 46.9623078, 54.0089623 46.9622548, 54.0087172 46.9621592, 54.0084753 46.962116)",
"[977381290, 977381291, 113361071]",Исатая Тайманова улица,tertiary,False,False,92.635,"LINESTRING (54.014 46.9652898, 54.0140657 46.9651141, 54.0140847 46.9650633, 54.0141427 46.9648622, 54.0141701 46.9647827, 54.014275 46.9644783)",yes
113361071,Исатая Тайманова улица,tertiary,False,True,95.282,"LINESTRING (54.014 46.9652898, 54.0138287 46.9659792, 54.0138021 46.9661358)",
229263454,,residential,False,False,109.222,"LINESTRING (54.014 46.9652898, 54.013268 46.9650658, 54.0130207 46.9650217, 54.0128178 46.9650583, 54.0126789 46.9651271)",
486430695,,residential,False,True,63.737,"LINESTRING (54.0166844 46.961864, 54.0169918 46.9617822, 54.0174621 46.9616477)",
981352099,,residential,False,True,175.47299999999998,"LINESTRING (54.0096431 46.9587176, 54.0101764 46.9586368, 54.0103286 46.9585715, 54.0106826 46.9585377, 54.010902 46.9584592, 54.0111285 46.9583469, 54.0111741 46.958153, 54.0114673 46.9579543)",
489396236,,residential,True,False,4.119,"LINESTRING (54.008242 46.961143, 54.0082165 46.9611757)",
980739154,,residential,True,False,15.752,"LINESTRING (54.0080512 46.961024, 54.0082518 46.9609876)",
980739139,,residential,True,False,30.789,"LINESTRING (54.0080512 46.961024, 54.0081234 46.96097, 54.0082207 46.9608869, 54.0082869 46.9608006)",
980739162,улица Караманов Рахметолла,residential,False,False,26.987,"LINESTRING (54.006939 46.9631291, 54.0068436 46.9633629)",
980739162,улица Караманов Рахметолла,residential,False,True,142.287,"LINESTRING (54.006939 46.9631291, 54.0070204 46.9629297, 54.0072135 46.962513, 54.0073924 46.9622876, 54.0076599 46.9619552)",
1209945894,,residential,False,True,58.985,"LINESTRING (54.006939 46.9631291, 54.0072294 46.9632816, 54.0072642 46.9632861, 54.0076169 46.9631983)",
1209945894,,residential,False,False,58.985,"LINESTRING (54.0076169 46.9631983, 54.0072642 46.9632861, 54.0072294 46.9632816, 54.006939 46.9631291)",
