osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
629151302,,улица Тымыкбая Шырдабаева,residential,,False,False,247.93,"LINESTRING (51.582326 47.6752724, 51.5822666 47.6760307, 51.5822824 47.6760847, 51.5823412 47.6761134, 51.5843673 47.6761907)"
629151326,,улица Независимости,residential,,False,True,165.39600000000002,"LINESTRING (51.582326 47.6752724, 51.5829308 47.6753023, 51.5830133 47.6752703, 51.5830733 47.6752037, 51.5831012 47.6751336, 51.5831601 47.6748193, 51.5832387 47.6747385, 51.5838962 47.6746517)"
205242362,KE-2,улица 50 лет газете Жайык шугыласы,tertiary,60,False,False,26.688,"LINESTRING (51.5863814 47.6711549, 51.5867167 47.6712363)"
629151304,,улица Мурата Ергалиева,residential,,True,False,222.30700000000002,"LINESTRING (51.5863814 47.6711549, 51.5859939 47.6719533, 51.585643 47.6726424, 51.5854354 47.6730499)"
277134723,,улица Зияды Наурызовой,residential,,False,False,56.974,"LINESTRING (51.5910718 47.6769135, 51.5909301 47.6769078, 51.5903131 47.6768741)"
629177680,,улица Жамбыла Жабаева,residential,,False,False,170.793,"LINESTRING (51.5910718 47.6769135, 51.5909577 47.6758947, 51.5909349 47.6756911, 51.590927 47.6756202, 51.5908789 47.6753834)"
629151327,,улица Амангельды Иманова,residential,,False,True,319.093,"LINESTRING (51.589201 47.6723485, 51.5892625 47.6724067, 51.5892598 47.6725983, 51.5891823 47.672705, 51.5887726 47.6751775)"
277134351,,,residential,,False,False,186.475,"LINESTRING (51.5919269 47.6788319, 51.5919522 47.6786832, 51.5919645 47.6783887, 51.5919931 47.6782688, 51.5921193 47.6781873, 51.5925036 47.6781179, 51.5924752 47.6778256, 51.5924331 47.6773938)"
277134351,,,residential,,False,True,93.77,"LINESTRING (51.5919269 47.6788319, 51.5918413 47.6789529, 51.591637 47.6790681, 51.5912682 47.679177, 51.5908985 47.6792475)"
"[629167643, 277134350]",,улица Исатая Тайманова,residential,,False,"[False, True]",696.7090000000001,"LINESTRING (51.5919269 47.6788319, 51.5948063 47.6788737, 51.5949029 47.6790344, 51.5952304 47.6801146, 51.5924328 47.6796582, 51.5916777 47.6794502, 51.5914099 47.6793968, 51.591108 47.6793097, 51.5908985 47.6792475)"
277134359,,улица Борана Нысанбаева,residential,,False,False,49.929,"LINESTRING (51.5841348 47.6777665, 51.5841878 47.6773189)"
277134350,,улица Исатая Тайманова,residential,,False,True,29.154,"LINESTRING (51.5908985 47.6792475, 51.5905103 47.6792682)"
"[629167643, 277134350]",,улица Исатая Тайманова,residential,,False,"[False, True]",696.709,"LINESTRING (51.5908985 47.6792475, 51.591108 47.6793097, 51.5914099 47.6793968, 51.5916777 47.6794502, 51.5924328 47.6796582, 51.5952304 47.6801146, 51.5949029 47.6790344, 51.5948063 47.6788737, 51.5919269 47.6788319)"
277134351,,,residential,,False,False,93.77,"LINESTRING (51.5908985 47.6792475, 51.5912682 47.679177, 51.591637 47.6790681, 51.5918413 47.6789529, 51.5919269 47.6788319)"
277134350,,улица Исатая Тайманова,residential,,False,False,29.154,"LINESTRING (51.5905103 47.6792682, 51.5908985 47.6792475)"
277134350,,улица Исатая Тайманова,residential,,False,True,33.256,"LINESTRING (51.5905103 47.6792682, 51.5900672 47.6792893)"
629151202,,,residential,,False,False,81.871,"LINESTRING (51.5856096 47.6790263, 51.5867018 47.6790632)"
277134355,,улица 50 лет Победы,residential,,False,False,49.303,"LINESTRING (51.5856096 47.6790263, 51.5856165 47.6789668, 51.5855404 47.678771, 51.5854294 47.6786058)"
277134358,,улица Борана Нысанбаева,residential,,False,False,319.598,"LINESTRING (51.5799345 47.6770742, 51.5841878 47.6773189)"
