osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
331682782,,,Kellergasse,residential,,False,False,33.617,"LINESTRING (15.9609047 47.9004738, 15.9611626 47.9002258)",
"[35576073, 30523290]",,,Kellergasse,residential,,False,True,237.04500000000002,"LINESTRING (15.9609047 47.9004738, 15.960624 47.900605, 15.9602489 47.9007772, 15.9595552 47.900955, 15.9588081 47.9011395, 15.9580569 47.9013977)",
30523313,,,Mandlinggasse,residential,,False,True,113.582,"LINESTRING (15.9617594 47.8997744, 15.9608007 47.8989805)",
331682782,,,Kellergasse,residential,,False,False,105.32100000000001,"LINESTRING (15.9617594 47.8997744, 15.961905 47.8996681, 15.9622041 47.8994607, 15.9622429 47.8994425, 15.9623609 47.8993873, 15.9628516 47.8991851)",
331682782,,,Kellergasse,residential,,False,True,67.441,"LINESTRING (15.9617594 47.8997744, 15.9616012 47.8998992, 15.9614708 47.899962, 15.9611626 47.9002258)",
"[30523315, 30512166]",,,"['Waldmüllergasse', 'Gauermannstraße']",residential,,False,True,215.82,"LINESTRING (15.9628516 47.8991851, 15.9618034 47.8984007, 15.9608007 47.8989805)",
331682782,,,Kellergasse,residential,,False,False,26.275,"LINESTRING (15.9628516 47.8991851, 15.9629577 47.8991463, 15.9631621 47.8990733)",
331682782,,,Kellergasse,residential,,False,True,105.32100000000001,"LINESTRING (15.9628516 47.8991851, 15.9623609 47.8993873, 15.9622429 47.8994425, 15.9622041 47.8994607, 15.961905 47.8996681, 15.9617594 47.8997744)",
"[331682781, 30523335]",,,Julius-Berger-Straße,residential,,False,False,207.095,"LINESTRING (15.9638602 47.8986823, 15.9648221 47.8994551, 15.964944 47.899625, 15.9652278 47.9001361, 15.9652938 47.9002498)",
331682782,,,Kellergasse,residential,,False,True,67.939,"LINESTRING (15.9638602 47.8986823, 15.9635903 47.8988572, 15.9631621 47.8990733)",
331682783,,,Kellergasse,residential,,False,False,69.964,"LINESTRING (15.9638602 47.8986823, 15.9639357 47.898624, 15.9644784 47.8982089)",
100286758,,,Lagerhausgasse,living_street,20,False,True,58.655,"LINESTRING (15.9562164 47.8935211, 15.9554297 47.8935194)",
107826503,,L4061,Neusiedler Straße,tertiary,50,False,True,217.184,"LINESTRING (15.9562164 47.8935211, 15.9562268 47.8941721, 15.956218 47.894214, 15.9562039 47.8942811, 15.9561383 47.8944183, 15.9560375 47.8945195, 15.9559559 47.8945712, 15.9559258 47.8945818, 15.9558627 47.894604, 15.9557911 47.8946172, 15.9557218 47.89463, 15.9553592 47.8946729, 15.9551458 47.8947193, 15.9547648 47.894846)",
"[331682781, 30523335]",,,Julius-Berger-Straße,residential,,False,True,207.095,"LINESTRING (15.9652938 47.9002498, 15.9652278 47.9001361, 15.964944 47.899625, 15.9648221 47.8994551, 15.9638602 47.8986823)",
35575947,,,Sebastianistraße,residential,,False,False,119.614,"LINESTRING (15.9532731 47.8969243, 15.9540901 47.8959985)",
"[106911881, 30523364]",,,Peter Rosegger-Straße,residential,,False,False,377.423,"LINESTRING (15.9532731 47.8969243, 15.9533504 47.8969544, 15.9541233 47.8972449, 15.9542235 47.8972839, 15.9545968 47.8974338, 15.9546551 47.8974572, 15.9550974 47.8976529, 15.955212 47.8977036, 15.9553053 47.8977449, 15.9557653 47.8979521, 15.9564857 47.8982911, 15.9568986 47.8984854, 15.9571358 47.8985912, 15.9572246 47.8986526, 15.9573825 47.8988116, 15.9574119 47.8988412)",
30523406,,,Raimundgasse,residential,,False,False,173.045,"LINESTRING (15.9540901 47.8959985, 15.9559048 47.8969688)",
35575947,,,Sebastianistraße,residential,,False,True,119.614,"LINESTRING (15.9540901 47.8959985, 15.9532731 47.8969243)",
"[35575947, 806948190]",,,Sebastianistraße,residential,,False,False,89.44999999999999,"LINESTRING (15.9540901 47.8959985, 15.954476 47.8955253, 15.9545905 47.895438, 15.9546924 47.8953867, 15.9547688 47.8953493)",
235864426,,,Geramühlgasse,residential,,False,False,65.04599999999999,"LINESTRING (15.963174 47.8970429, 15.963278 47.8971024, 15.9635947 47.8975061, 15.9636205 47.897539)",
368504302,,,Bachgasse,residential,,False,True,100.864,"LINESTRING (15.963174 47.8970429, 15.9631378 47.897061, 15.9630212 47.8970776, 15.9618356 47.8971338)",
"[31762216, 235864425, 477304912, 477304913, 30523356, 331682846]",,,"['Geramühlgasse', 'Quellenstraße']",residential,30,False,True,352.675,"LINESTRING (15.963174 47.8970429, 15.9631437 47.8970259, 15.9630639 47.8969832, 15.9626486 47.896761, 15.9626078 47.8967272, 15.9625511 47.896678, 15.9624072 47.8965404, 15.9623947 47.8964979, 15.9624151 47.8964574, 15.9626336 47.8963433, 15.9627583 47.8962323, 15.9628189 47.8961535, 15.9628565 47.8960493, 15.9628718 47.8959478, 15.9628601 47.8958201, 15.9625744 47.8948505, 15.9623802 47.8942424)",yes
30523358,,,Sebastianikogel,residential,,False,False,142.494,"LINESTRING (15.9538207 47.9002904, 15.9536945 47.9001537, 15.9535932 47.9000363, 15.9535222 47.8999141, 15.9534728 47.8997671, 15.953455 47.8995347, 15.9533338 47.899289, 15.9532038 47.899096)",
815667430,,,Petersbergstraße,residential,,False,True,66.17200000000001,"LINESTRING (15.9538207 47.9002904, 15.9540508 47.9002693, 15.9545171 47.9001705, 15.9546811 47.9001517)",
30523368,,,Schulstraße,residential,,False,True,57.446000000000005,"LINESTRING (15.9542347 47.8981854, 15.9540274 47.8980815, 15.9536175 47.8978761)",
331802200,,,Schulstraße,residential,,False,False,211.89999999999998,"LINESTRING (15.9542347 47.8981854, 15.9545456 47.8983461, 15.9546085 47.8983786, 15.954936 47.8985737, 15.9555394 47.8990541, 15.9558229 47.8992921, 15.9562187 47.8995396)",
30523378,,,Kurze Gasse,residential,30,False,False,47.634,"LINESTRING (15.9559048 47.8969688, 15.9563047 47.8966347)",
30523406,,,Raimundgasse,residential,,False,True,173.045,"LINESTRING (15.9559048 47.8969688, 15.9540901 47.8959985)",
917459721,,,Raimundgasse,residential,,False,False,97.969,"LINESTRING (15.9559048 47.8969688, 15.9569277 47.8975219)",
30523452,,,Lobengasse,residential,30,False,False,232.242,"LINESTRING (15.962082 47.8935709, 15.9590063 47.8939014)",
31762216,,,Quellenstraße,residential,30,False,False,77.907,"LINESTRING (15.962082 47.8935709, 15.9623802 47.8942424)",
30512161,,,Karlgasse,residential,,False,True,144.208,"LINESTRING (15.9651347 47.897012, 15.9652901 47.8971789, 15.9662624 47.8980651)",
822852390,2,B21,Hauptstraße,primary,50,False,True,127.346,"LINESTRING (15.9651347 47.897012, 15.9644405 47.8972262, 15.9639637 47.8973961, 15.9636205 47.897539)",
30523320,,,Mathildensteig,residential,,False,False,102.001,"LINESTRING (15.9651101 47.8985575, 15.9653879 47.8984194, 15.9657831 47.8982454, 15.9662624 47.8980651)",
52922298,,L138,Pottensteiner Straße,secondary,50,False,False,69.587,"LINESTRING (15.9651101 47.8985575, 15.9653244 47.8987286, 15.9654228 47.8988215, 15.9655235 47.8989446, 15.9656086 47.8990812)",
52922303,,L138,Pottensteiner Straße,secondary,50,False,True,61.009,"LINESTRING (15.9651101 47.8985575, 15.9648939 47.8984308, 15.9644784 47.8982089)",
"[331682784, 52922246]",,L138,,secondary,50,False,False,171.59599999999998,"LINESTRING (15.9656086 47.8990812, 15.9656601 47.899236, 15.9656912 47.8994128, 15.9657066 47.90001, 15.9657089 47.9005141, 15.96569 47.9006185)",
52922298,,L138,Pottensteiner Straße,secondary,50,False,True,69.587,"LINESTRING (15.9656086 47.8990812, 15.9655235 47.8989446, 15.9654228 47.8988215, 15.9653244 47.8987286, 15.9651101 47.8985575)",
4625849,,L138,Pottensteiner Straße,secondary,50,False,True,101.104,"LINESTRING (15.9644784 47.8982089, 15.9639644 47.8979239, 15.9637521 47.8978013, 15.963622 47.8977098, 15.9635404 47.897623, 15.9635091 47.897583)",
52922303,,L138,Pottensteiner Straße,secondary,50,False,False,61.009,"LINESTRING (15.9644784 47.8982089, 15.9648939 47.8984308, 15.9651101 47.8985575)",
331682783,,,Kellergasse,residential,,False,True,69.964,"LINESTRING (15.9644784 47.8982089, 15.9639357 47.898624, 15.9638602 47.8986823)",
30512138,,,Bruno-Ertler-Gasse,residential,,False,False,66.219,"LINESTRING (15.9602091 47.897635, 15.9601878 47.8977046, 15.9596252 47.8980048, 15.9595904 47.8980402)",
279822816,2,B21,Hauptstraße,primary,50,False,False,124.53299999999999,"LINESTRING (15.9602091 47.897635, 15.9603153 47.8976274, 15.9605105 47.8976076, 15.9612129 47.897495, 15.9613326 47.8974794, 15.9614769 47.8974613, 15.9616278 47.8974485, 15.9617413 47.8974474, 15.9618501 47.8974565)",
"[477304905, 557482813, 279822815]",2,B21,"['Myrabrücke', 'Hauptstraße']",primary,50,False,True,43.953,"LINESTRING (15.9602091 47.897635, 15.9600096 47.8976401, 15.9598338 47.8976389, 15.9596204 47.8976272)",yes
5190924,,,Eichbergstraße,residential,30,False,True,69.433,"LINESTRING (15.9539649 47.9017594, 15.9536143 47.9011809)",
61232094,,,Gentzschgasse,residential,,False,False,206.476,"LINESTRING (15.9539649 47.9017594, 15.9540185 47.9017457, 15.9552021 47.9014433, 15.9564364 47.9009386)",
159897388,2,L4058,Muggendorfer Straße,tertiary,50,False,False,14.682,"LINESTRING (15.9537248 47.9010716, 15.9536143 47.9011809)",
"[30523346, 107787547, 30512142]",,,"['Stixstraße', 'Neubaugasse']",residential,,False,False,340.51899999999995,"LINESTRING (15.9537248 47.9010716, 15.9538851 47.9010633, 15.9541496 47.9009998, 15.9555924 47.9005922, 15.9558251 47.9004835, 15.9563034 47.8999256, 15.9565641 47.9001273, 15.956711 47.9002597, 15.9570757 47.9006387)",
"[106911882, 159897388, 159897373]",2,L4058,Muggendorfer Straße,tertiary,50,False,True,124.68100000000001,"LINESTRING (15.9537248 47.9010716, 15.9537663 47.9010303, 15.9538621 47.9009367, 15.9546811 47.9001517)",yes
30512170,,,Raimundgasse,residential,,True,False,50.131,"LINESTRING (15.9572739 47.8971354, 15.9569277 47.8975219)",
824305551,2,B21,Hauptstraße,primary,50,False,True,91.508,"LINESTRING (15.9572739 47.8971354, 15.957219 47.8971128, 15.9569406 47.8969982, 15.9565601 47.8967953, 15.9563047 47.8966347)",
"[917459722, 917459723, 35575946]",2,B21,Hauptstraße,primary,50,False,False,157.403,"LINESTRING (15.9572739 47.8971354, 15.9573584 47.8971609, 15.9575107 47.8972069, 15.9578462 47.8973083, 15.958323 47.8974415, 15.9583491 47.8974508, 15.958578 47.8974989, 15.9588678 47.8975526, 15.9592045 47.8975939, 15.9592583 47.8976005)",
477304904,2,B21,Hauptstraße,primary,50,False,False,15.305,"LINESTRING (15.9592583 47.8976005, 15.9594622 47.8976165)",
"[35575946, 917459723, 917459722]",2,B21,Hauptstraße,primary,50,False,True,157.403,"LINESTRING (15.9592583 47.8976005, 15.9592045 47.8975939, 15.9588678 47.8975526, 15.958578 47.8974989, 15.9583491 47.8974508, 15.958323 47.8974415, 15.9578462 47.8973083, 15.9575107 47.8972069, 15.9573584 47.8971609, 15.9572739 47.8971354)",
