osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
257853262,Calle 5,residential,False,True,111.277,"LINESTRING (-73.2875361 6.4049015, -73.2871085 6.4047626, -73.287051 6.4047535, -73.2869924 6.4047567, -73.2868885 6.4047707, -73.2868338 6.4047821, -73.2867886 6.4047826, -73.2865633 6.4047187)",,
257853262,Calle 5,residential,False,False,68.01,"LINESTRING (-73.2886794 6.4053174, -73.289258 6.4055259)",,
257853262,Calle 5,residential,False,True,64.488,"LINESTRING (-73.2886794 6.4053174, -73.2881232 6.4051418)",,
257853263,Carrera 6,residential,False,False,65.747,"LINESTRING (-73.2886794 6.4053174, -73.2884948 6.4058795)",,
257853263,Carrera 6,residential,False,True,63.601,"LINESTRING (-73.2886794 6.4053174, -73.2888872 6.404784)",,
257853263,Carrera 6,residential,False,False,63.601,"LINESTRING (-73.2888872 6.404784, -73.2886794 6.4053174)",,
257853263,Carrera 6,residential,False,True,40.739,"LINESTRING (-73.2888872 6.404784, -73.2890376 6.4044495)",,
534348157,Calle 4,residential,False,False,69.024,"LINESTRING (-73.2888872 6.404784, -73.2894748 6.4049946)",,
534348157,Calle 4,residential,False,True,63.819,"LINESTRING (-73.2888872 6.404784, -73.2886366 6.4046907, -73.288349 6.4045759)",,
257853263,Carrera 6,residential,False,False,68.318,"LINESTRING (-73.2884948 6.4058795, -73.2882717 6.4064525)",,
257853263,Carrera 6,residential,False,True,65.747,"LINESTRING (-73.2884948 6.4058795, -73.2886794 6.4053174)",,
257853264,Calle 6,residential,False,False,64.779,"LINESTRING (-73.2884948 6.4058795, -73.2890496 6.4060677)",2,30
257853264,Calle 6,residential,False,True,65.038,"LINESTRING (-73.2884948 6.4058795, -73.2879313 6.4057106)",2,30
257853264,Calle 6,residential,False,False,66.303,"LINESTRING (-73.2873725 6.4054934, -73.2879313 6.4057106)",2,30
534348092,Carrera 4,residential,False,False,68.254,"LINESTRING (-73.2873725 6.4054934, -73.2875361 6.4049015)",,
534348092,Carrera 4,residential,False,True,64.94,"LINESTRING (-73.2873725 6.4054934, -73.287174 6.4060431)",,
1108877335,Calle 6,residential,False,False,65.954,"LINESTRING (-73.2873725 6.4054934, -73.286825 6.4052572)",,
257853264,Calle 6,residential,False,True,64.779,"LINESTRING (-73.2890496 6.4060677, -73.2884948 6.4058795)",2,30
808538934,Carrera 7,residential,False,False,67.223,"LINESTRING (-73.2890496 6.4060677, -73.2888399 6.4066352)",,
808538934,Carrera 7,residential,False,True,64.497,"LINESTRING (-73.2890496 6.4060677, -73.289258 6.4055259)",,
257853263,Carrera 6,residential,False,False,66.744,"LINESTRING (-73.288073 6.4069925, -73.2878614 6.4075547)",,
257853263,Carrera 6,residential,False,True,63.934,"LINESTRING (-73.288073 6.4069925, -73.2882717 6.4064525)",,
534348089,Calle 8,residential,False,False,57.765,"LINESTRING (-73.288073 6.4069925, -73.287589 6.4067962)",,
"[534348089, 534348014]",Calle 8,residential,False,"[False, True]",259.32500000000005,"LINESTRING (-73.288073 6.4069925, -73.2896746 6.4075947, -73.2897225 6.4075955, -73.2897681 6.4075635, -73.2899183 6.4073263, -73.289988 6.4070891)",,
257853260,Carrera 5,residential,False,False,62.015,"LINESTRING (-73.287589 6.4067962, -73.2877715 6.4062688)",,
534348089,Calle 8,residential,False,False,71.668,"LINESTRING (-73.287589 6.4067962, -73.2869803 6.4065737)",,
534348089,Calle 8,residential,False,True,57.765,"LINESTRING (-73.287589 6.4067962, -73.288073 6.4069925)",,
257853260,Carrera 5,residential,False,True,68.392,"LINESTRING (-73.287589 6.4067962, -73.2875338 6.4068545, -73.2873261 6.4073481)",,
257853262,Calle 5,residential,False,True,29.947,"LINESTRING (-73.2865633 6.4047187, -73.2863111 6.4046201)",,
534349259,Carrera 2A,residential,False,True,35.665,"LINESTRING (-73.2865633 6.4047187, -73.2864452 6.4050172)",,
257853262,Calle 5,residential,False,False,111.27699999999999,"LINESTRING (-73.2865633 6.4047187, -73.2867886 6.4047826, -73.2868338 6.4047821, -73.2868885 6.4047707, -73.2869924 6.4047567, -73.287051 6.4047535, -73.2871085 6.4047626, -73.2875361 6.4049015)",,
257853260,Carrera 5,residential,False,True,67.81,"LINESTRING (-73.2873261 6.4073481, -73.2871623 6.4079358)",,
534347811,Calle 9,residential,False,False,63.455,"LINESTRING (-73.2873261 6.4073481, -73.2878614 6.4075547)",2,30
534347812,Calle 9,residential,False,False,65.725,"LINESTRING (-73.2873261 6.4073481, -73.2867692 6.4071405)",,
257853260,Carrera 5,residential,False,False,68.392,"LINESTRING (-73.2873261 6.4073481, -73.2875338 6.4068545, -73.287589 6.4067962)",,
257853263,Carrera 6,residential,False,True,66.744,"LINESTRING (-73.2878614 6.4075547, -73.288073 6.4069925)",,
534347811,Calle 9,residential,False,True,63.455,"LINESTRING (-73.2878614 6.4075547, -73.2873261 6.4073481)",2,30
"[534348211, 257853263]","['Calle 10', 'Carrera 6']",residential,False,False,121.65400000000001,"LINESTRING (-73.2878614 6.4075547, -73.2876871 6.4080745, -73.287553 6.4080745, -73.2874323 6.4080425, -73.2873277 6.4079999, -73.2871623 6.4079358)",,
534348089,Calle 8,residential,False,True,64.304,"LINESTRING (-73.2864348 6.4063723, -73.2869803 6.4065737)",,
534348073,Carrera 3,residential,False,False,64.906,"LINESTRING (-73.2864348 6.4063723, -73.286561 6.4060412, -73.2866384 6.4058248)",,
"[534348073, 534347812]","['Carrera 3', 'Calle 9']",residential,False,True,130.202,"LINESTRING (-73.2864348 6.4063723, -73.286228 6.4069283, -73.2867692 6.4071405)",,
534347812,Calle 9,residential,False,True,65.725,"LINESTRING (-73.2867692 6.4071405, -73.2873261 6.4073481)",,
534348092,Carrera 4,residential,False,False,67.204,"LINESTRING (-73.2867692 6.4071405, -73.2869803 6.4065737)",,
534348092,Carrera 4,residential,False,True,32.256,"LINESTRING (-73.2867692 6.4071405, -73.2866705 6.4074135)",,
"[534348073, 534347812]","['Carrera 3', 'Calle 9']",residential,False,False,130.202,"LINESTRING (-73.2867692 6.4071405, -73.286228 6.4069283, -73.2864348 6.4063723)",,
534348089,Calle 8,residential,False,False,64.304,"LINESTRING (-73.2869803 6.4065737, -73.2864348 6.4063723)",,
534348089,Calle 8,residential,False,True,71.668,"LINESTRING (-73.2869803 6.4065737, -73.287589 6.4067962)",,
534348092,Carrera 4,residential,False,False,62.763,"LINESTRING (-73.2869803 6.4065737, -73.287174 6.4060431)",,
534348092,Carrera 4,residential,False,True,67.204,"LINESTRING (-73.2869803 6.4065737, -73.2867692 6.4071405)",,
534348092,Carrera 4,residential,False,False,32.256,"LINESTRING (-73.2866705 6.4074135, -73.2867692 6.4071405)",,
257853261,Calle 7,residential,False,False,63.969,"LINESTRING (-73.2866384 6.4058248, -73.287174 6.4060431)",,
257853261,Calle 7,residential,False,True,52.951,"LINESTRING (-73.2866384 6.4058248, -73.2861931 6.4056489)",,
534348073,Carrera 3,residential,False,True,64.906,"LINESTRING (-73.2866384 6.4058248, -73.286561 6.4060412, -73.2864348 6.4063723)",,
257853262,Calle 5,residential,False,False,29.947,"LINESTRING (-73.2863111 6.4046201, -73.2865633 6.4047187)",,
534349334,Carrera 2,residential,False,True,36.429,"LINESTRING (-73.2863111 6.4046201, -73.2861877 6.4049239)",,
"[787133048, 257853262]","['Carrera 1', 'Calle 5']",residential,False,True,114.436,"LINESTRING (-73.2863111 6.4046201, -73.285705 6.4043215, -73.2855695 6.404652)",,
787133318,,unclassified,False,False,406.285,"LINESTRING (-73.2863111 6.4046201, -73.2862401 6.4045103, -73.2862102 6.4044503, -73.2861891 6.4043823, -73.2861489 6.4040452, -73.2860992 6.4037466, -73.2860559 6.403588, -73.2860255 6.4035027, -73.2859397 6.4033481, -73.285882 6.4032881, -73.2858216 6.4032655, -73.2857716 6.4032668, -73.2857076 6.4032842, -73.285371 6.4034388, -73.2850854 6.403604, -73.2848185 6.4038413, -73.2846844 6.4040025, -73.2845583 6.4041371, -73.2844868 6.4041984, -73.2844067 6.4042504, -73.2843108 6.4042724, -73.2842069 6.4042731, -73.284097 6.4042384, -73.2840138 6.4041849)",,
257853261,Calle 7,residential,False,False,52.951,"LINESTRING (-73.2861931 6.4056489, -73.2866384 6.4058248)",,
257853261,Calle 7,residential,False,True,29.618,"LINESTRING (-73.2861931 6.4056489, -73.2859463 6.405545)",,
534349259,Carrera 2A,residential,False,False,37.478,"LINESTRING (-73.2861931 6.4056489, -73.2863214 6.4053369)",,
257853261,Calle 7,residential,False,False,29.618,"LINESTRING (-73.2859463 6.405545, -73.2861931 6.4056489)",,
257853261,Calle 7,residential,False,True,77.215,"LINESTRING (-73.2859463 6.405545, -73.2852986 6.4052844)",,
534349334,Carrera 2,residential,False,False,37.387,"LINESTRING (-73.2859463 6.405545, -73.2860657 6.4052304)",,
257853261,Calle 7,residential,False,False,77.215,"LINESTRING (-73.2852986 6.4052844, -73.2859463 6.405545)",,
787133048,Carrera 1,residential,False,False,38.014,"LINESTRING (-73.2852986 6.4052844, -73.2854381 6.4049719)",,
"[257853261, 787132854]",Calle 7,"['residential', 'unclassified']",False,"[False, True]",211.504,"LINESTRING (-73.2852986 6.4052844, -73.2847609 6.4050039, -73.2846729 6.4048013, -73.2846461 6.4047027, -73.2846166 6.4045988, -73.2845871 6.4045348, -73.2845653 6.4045089, -73.2845388 6.4044921, -73.2844718 6.4044868, -73.2843832 6.4044895, -73.2843162 6.4045028, -73.2842438 6.4045081, -73.2841821 6.4044921, -73.2841375 6.4044649, -73.2840936 6.4044308, -73.2840583 6.404383, -73.2840238 6.4043215, -73.2840154 6.4042484, -73.2840138 6.4041849)",,
534348157,Calle 4,residential,False,True,69.024,"LINESTRING (-73.2894748 6.4049946, -73.2888872 6.404784)",,
808538934,Carrera 7,residential,False,False,63.75,"LINESTRING (-73.2894748 6.4049946, -73.289258 6.4055259)",,
808538934,Carrera 7,residential,False,True,49.289,"LINESTRING (-73.2894748 6.4049946, -73.2896183 6.4045749)",,
257853263,Carrera 6,residential,False,False,40.739,"LINESTRING (-73.2890376 6.4044495, -73.2888872 6.404784)",,
679594626,Calle 3,residential,False,False,65.67,"LINESTRING (-73.2890376 6.4044495, -73.2892969 6.404509, -73.2896183 6.4045749)",,
"[679594626, 257853260]","['Carrera 5', 'Calle 3']",residential,False,True,108.464,"LINESTRING (-73.2890376 6.4044495, -73.288473 6.4042256, -73.288349 6.4045759)",,
1108877335,Calle 6,residential,False,True,65.954,"LINESTRING (-73.286825 6.4052572, -73.2873725 6.4054934)",,
534349259,Carrera 2A,residential,False,False,35.665,"LINESTRING (-73.2864452 6.4050172, -73.2865633 6.4047187)",,
534349259,Carrera 2A,residential,False,True,38.09,"LINESTRING (-73.2864452 6.4050172, -73.2863214 6.4053369)",,
534348242,Calle 6,residential,False,False,30.290999999999997,"LINESTRING (-73.2864452 6.4050172, -73.2862788 6.4049593, -73.2861877 6.4049239)",,
534348242,Calle 6,residential,False,False,74.703,"LINESTRING (-73.2861877 6.4049239, -73.2855695 6.404652)",,
534349334,Carrera 2,residential,False,False,36.429,"LINESTRING (-73.2861877 6.4049239, -73.2863111 6.4046201)",,
534349334,Carrera 2,residential,False,True,36.651,"LINESTRING (-73.2861877 6.4049239, -73.2860657 6.4052304)",,
534348242,Calle 6,residential,False,True,30.290999999999997,"LINESTRING (-73.2861877 6.4049239, -73.2862788 6.4049593, -73.2864452 6.4050172)",,
534348242,Calle 6,residential,False,True,74.703,"LINESTRING (-73.2855695 6.404652, -73.2861877 6.4049239)",,
787133048,Carrera 1,residential,False,True,38.421,"LINESTRING (-73.2855695 6.404652, -73.2854381 6.4049719)",,
"[787133048, 257853262]","['Carrera 1', 'Calle 5']",residential,False,False,114.436,"LINESTRING (-73.2855695 6.404652, -73.285705 6.4043215, -73.2863111 6.4046201)",,
534349259,Carrera 2A,residential,False,False,38.09,"LINESTRING (-73.2863214 6.4053369, -73.2864452 6.4050172)",,
534349259,Carrera 2A,residential,False,True,37.478,"LINESTRING (-73.2863214 6.4053369, -73.2861931 6.4056489)",,
534349275,Calle 6A,residential,False,False,30.636,"LINESTRING (-73.2863214 6.4053369, -73.2860657 6.4052304)",,
534349275,Calle 6A,residential,False,True,31.11,"LINESTRING (-73.2863214 6.4053369, -73.286579 6.4054498)",,
534349275,Calle 6A,residential,False,True,30.636,"LINESTRING (-73.2860657 6.4052304, -73.2863214 6.4053369)",,
534349334,Carrera 2,residential,False,False,36.651,"LINESTRING (-73.2860657 6.4052304, -73.2861877 6.4049239)",,
534349334,Carrera 2,residential,False,True,37.387,"LINESTRING (-73.2860657 6.4052304, -73.2859463 6.405545)",,
808544839,Carrera 6A,residential,False,False,75.071,"LINESTRING (-73.2860657 6.4052304, -73.2854381 6.4049719)",,
787133048,Carrera 1,residential,False,False,38.421,"LINESTRING (-73.2854381 6.4049719, -73.2855695 6.404652)",,
787133048,Carrera 1,residential,False,True,38.014,"LINESTRING (-73.2854381 6.4049719, -73.2852986 6.4052844)",,
808544839,Carrera 6A,residential,False,True,75.071,"LINESTRING (-73.2854381 6.4049719, -73.2860657 6.4052304)",,
808538934,Carrera 7,residential,False,False,49.289,"LINESTRING (-73.2896183 6.4045749, -73.2894748 6.4049946)",,
679594626,Calle 3,residential,False,True,65.67,"LINESTRING (-73.2896183 6.4045749, -73.2892969 6.404509, -73.2890376 6.4044495)",,
"[257853261, 787132854]",Calle 7,"['unclassified', 'residential']",False,"[False, True]",211.50400000000002,"LINESTRING (-73.2840138 6.4041849, -73.2840154 6.4042484, -73.2840238 6.4043215, -73.2840583 6.404383, -73.2840936 6.4044308, -73.2841375 6.4044649, -73.2841821 6.4044921, -73.2842438 6.4045081, -73.2843162 6.4045028, -73.2843832 6.4044895, -73.2844718 6.4044868, -73.2845388 6.4044921, -73.2845653 6.4045089, -73.2845871 6.4045348, -73.2846166 6.4045988, -73.2846461 6.4047027, -73.2846729 6.4048013, -73.2847609 6.4050039, -73.2852986 6.4052844)",,
787133318,,unclassified,False,True,406.28499999999997,"LINESTRING (-73.2840138 6.4041849, -73.284097 6.4042384, -73.2842069 6.4042731, -73.2843108 6.4042724, -73.2844067 6.4042504, -73.2844868 6.4041984, -73.2845583 6.4041371, -73.2846844 6.4040025, -73.2848185 6.4038413, -73.2850854 6.403604, -73.285371 6.4034388, -73.2857076 6.4032842, -73.2857716 6.4032668, -73.2858216 6.4032655, -73.285882 6.4032881, -73.2859397 6.4033481, -73.2860255 6.4035027, -73.2860559 6.403588, -73.2860992 6.4037466, -73.2861489 6.4040452, -73.2861891 6.4043823, -73.2862102 6.4044503, -73.2862401 6.4045103, -73.2863111 6.4046201)",,
257853262,Calle 5,residential,False,True,68.01,"LINESTRING (-73.289258 6.4055259, -73.2886794 6.4053174)",,
808538934,Carrera 7,residential,False,False,64.497,"LINESTRING (-73.289258 6.4055259, -73.2890496 6.4060677)",,
808538934,Carrera 7,residential,False,True,63.75,"LINESTRING (-73.289258 6.4055259, -73.2894748 6.4049946)",,
257853261,Calle 7,residential,False,True,136.537,"LINESTRING (-73.289988 6.4070891, -73.2888399 6.4066352)",,
"[534348089, 534348014]",Calle 8,residential,False,"[False, True]",259.325,"LINESTRING (-73.289988 6.4070891, -73.2899183 6.4073263, -73.2897681 6.4075635, -73.2897225 6.4075955, -73.2896746 6.4075947, -73.288073 6.4069925)",,
534349275,Calle 6A,residential,False,False,31.11,"LINESTRING (-73.286579 6.4054498, -73.2863214 6.4053369)",,
