osmid,oneway,name,highway,maxspeed,reversed,length,geometry,lanes,junction
"[871444203, 351522301]",True,Rue Saint-Denis - Sint-Denijsstraat,secondary,50,False,18.835,"LINESTRING (4.318629 50.8145662, 4.3185913 50.814551, 4.3185618 50.8145299, 4.3185426 50.8145044, 4.3185353 50.8144765, 4.3185404 50.8144485, 4.3185576 50.8144224)",,roundabout
14383586,True,Avenue Fontaine Vanderstraeten - Fontaine Vanderstraetenlaan,residential,30,False,218.597,"LINESTRING (4.3242349 50.8079902, 4.3244401 50.8084889, 4.3246227 50.8089344, 4.3241488 50.8092593, 4.3237428 50.8095861, 4.3236511 50.8097059)",,
548871426,False,Avenue Fontaine Vanderstraeten - Fontaine Vanderstraetenlaan,residential,30,False,36.06,"LINESTRING (4.3242349 50.8079902, 4.3242863 50.8078487, 4.3244436 50.8076997)",,
14383589,True,Rue André Baillon - André Baillonstraat,residential,30,False,177.03000000000003,"LINESTRING (4.3167187 50.8083544, 4.3167365 50.8083499, 4.3168154 50.8083297, 4.3177588 50.8080058, 4.3179244 50.8079519, 4.3181309 50.8079052, 4.3185741 50.807873, 4.3189182 50.8078457, 4.3190606 50.8078379)",,
1161725452,False,Chaussée de Neerstalle - Neerstalse Steenweg,tertiary,30,False,15.908,"LINESTRING (4.3167187 50.8083544, 4.3166765 50.8082891, 4.3166234 50.8082248)",,
1161725452,False,Chaussée de Neerstalle - Neerstalse Steenweg,tertiary,30,True,148.923,"LINESTRING (4.3167187 50.8083544, 4.3167651 50.8084503, 4.3169886 50.8089122, 4.3170476 50.8089905, 4.3171135 50.8090647, 4.3173291 50.8092794, 4.3174627 50.8094338, 4.3175066 50.8095098, 4.3175417 50.8095794)",,
14360141,False,Rue de l'Eau - Waterstraat,residential,30,False,47.545,"LINESTRING (4.3125971 50.8084919, 4.3126712 50.8084788, 4.3126958 50.8084745, 4.3128458 50.8084481, 4.3130358 50.808316, 4.3131223 50.8082497)",,
33439749,False,Boulevard de la Deuxième Armée Britannique - Britse Tweedelegerlaan,secondary,50,True,126.49000000000002,"LINESTRING (4.3125971 50.8084919, 4.3126306 50.8085758, 4.3127708 50.8089332, 4.3129169 50.8093503, 4.3129491 50.8094204, 4.3129938 50.8094819, 4.3130978 50.8095762)",2,
14372916,False,Rue Saint-Denis - Sint-Denijsstraat,tertiary,30,False,98.427,"LINESTRING (4.3189105 50.8120519, 4.3189199 50.8121243, 4.3189155 50.8123395, 4.3189209 50.8129368)",,
30110174,False,Rue des Abbesses - Abdissenstraat,residential,30,True,176.585,"LINESTRING (4.3189105 50.8120519, 4.3186446 50.8120512, 4.3175969 50.8120291, 4.3172023 50.8120183, 4.3170083 50.8120006, 4.316413 50.8119221)",,
1113133567,False,Rue Saint-Denis - Sint-Denijsstraat,tertiary,30,True,30.485999999999997,"LINESTRING (4.3189105 50.8120519, 4.3188897 50.8119394, 4.3188905 50.811852, 4.3188923 50.8118356, 4.3189007 50.8118216, 4.3189337 50.8118035, 4.3189507 50.8117938)",,
33439749,False,Boulevard de la Deuxième Armée Britannique - Britse Tweedelegerlaan,secondary,50,False,335.897,"LINESTRING (4.3185576 50.8144224, 4.3184374 50.8143527, 4.3178047 50.8137656, 4.3177593 50.8137269, 4.3174905 50.8134922, 4.3170049 50.8131124, 4.3169743 50.8130884, 4.3163734 50.8126183, 4.3161021 50.8124061, 4.3160174 50.8123307, 4.3159384 50.8122452, 4.3158632 50.8121347, 4.315836 50.8120842, 4.3157762 50.8119827)",2,
492745732,True,Rue Saint-Denis - Sint-Denijsstraat,secondary,50,False,17.953000000000003,"LINESTRING (4.3185576 50.8144224, 4.3186005 50.8143925, 4.3186584 50.8143755, 4.3187223 50.8143741, 4.3187819 50.8143886)",,roundabout
14372916,False,Rue Saint-Denis - Sint-Denijsstraat,tertiary,30,True,146.17,"LINESTRING (4.3189004 50.8142499, 4.3189204 50.8141928, 4.3189199 50.814162, 4.3189197 50.8141439, 4.3189166 50.8139416, 4.3189149 50.8131399, 4.3189209 50.8129368)",,
"[871444204, 40533903]",False,Rue Saint-Denis - Sint-Denijsstraat,tertiary,30,False,17.535,"LINESTRING (4.3189004 50.8142499, 4.318847 50.8143164, 4.3188284 50.8143391, 4.3187819 50.8143886)",,
40533905,True,Rue des Carburants - Brandstoffenstraat,residential,30,False,44.117999999999995,"LINESTRING (4.3189004 50.8142499, 4.3190054 50.8142181, 4.319479 50.814096)",,
14372915,False,Rue Marguerite Bervoets - Marguerite Bervoetsstraat,residential,30,False,18.061,"LINESTRING (4.3210929 50.8136695, 4.3211154 50.8135077)",,
14372915,False,Rue Marguerite Bervoets - Marguerite Bervoetsstraat,residential,30,True,223.523,"LINESTRING (4.3210929 50.8136695, 4.3210757 50.814014, 4.3209896 50.8154905, 4.3209861 50.8156785)",,
93207857,True,Rue de Liège - Luikstraat,residential,30,False,118.837,"LINESTRING (4.3201581 50.8105702, 4.3201384 50.8105053, 4.3195128 50.810029, 4.3192797 50.8097421, 4.319243 50.8096855)",,
30445952,True,Rue de l'Ancienne Cure - Oude Pastoriestraat,residential,30,False,64.104,"LINESTRING (4.3195398 50.810793, 4.3199853 50.8112961)",,
244330704,True,Rue du Curé - Pastoorsstraat,residential,30,False,50.01,"LINESTRING (4.3195398 50.810793, 4.3197303 50.8107243, 4.3201581 50.8105702)",,
"[30445968, 30445944]",True,"['Rue de Liège - Luikstraat', 'Rue de Barcelone - Barcelonastraat']",residential,30,False,110.919,"LINESTRING (4.3199853 50.8112961, 4.3205423 50.8110989, 4.320529 50.81107, 4.3201535 50.8106531, 4.3201441 50.810609, 4.3201581 50.8105702)",,
244330702,True,Rue de Barcelone - Barcelonastraat,residential,30,False,92.36900000000001,"LINESTRING (4.3199853 50.8112961, 4.3190642 50.8116444, 4.3189767 50.8116775, 4.3189507 50.8116876, 4.318875 50.8117142, 4.3188557 50.811721)",,
40491463,False,Chaussée de Bruxelles - Brusselse Steenweg,tertiary,30,False,10.507,"LINESTRING (4.3188557 50.811721, 4.3188914 50.8117523, 4.3189507 50.8117938)",,
1113133568,False,Chaussée de Bruxelles - Brusselse Steenweg,tertiary,30,True,64.89,"LINESTRING (4.3188557 50.811721, 4.3187731 50.8116326, 4.3187185 50.8115689, 4.3184007 50.8112132)",,
31274460,False,,residential,30,True,16.031,"LINESTRING (4.3227926 50.8123091, 4.3225692 50.8123384)",,
31274458,False,,residential,30,True,67.824,"LINESTRING (4.3227926 50.8123091, 4.3228669 50.8125963, 4.3229336 50.812758, 4.3230014 50.8128464, 4.3230271 50.8128799, 4.3230375 50.8128949)",,
247022651,False,,residential,30,False,28.215000000000003,"LINESTRING (4.3227926 50.8123091, 4.3228257 50.8122166, 4.3228414 50.812058)",,
247022651,False,,residential,30,True,28.215000000000003,"LINESTRING (4.3228414 50.812058, 4.3228257 50.8122166, 4.3227926 50.8123091)",,
31274460,False,,residential,30,False,54.063,"LINESTRING (4.3220885 50.8120889, 4.3223374 50.8120618, 4.3224233 50.8120998, 4.3224834 50.8122625, 4.3225692 50.8123384)",,
31274460,False,,residential,30,False,16.031,"LINESTRING (4.3225692 50.8123384, 4.3227926 50.8123091)",,
31274462,False,,residential,30,False,40.949,"LINESTRING (4.3225692 50.8123384, 4.3226636 50.8127018)",,
31274460,False,,residential,30,True,54.063,"LINESTRING (4.3225692 50.8123384, 4.3224834 50.8122625, 4.3224233 50.8120998, 4.3223374 50.8120618, 4.3220885 50.8120889)",,
31274462,False,,residential,30,True,40.949,"LINESTRING (4.3226636 50.8127018, 4.3225692 50.8123384)",,
"[404531733, 404531734]",True,Rue de l'Eau - Waterstraat,residential,30,False,64.967,"LINESTRING (4.3138443 50.8079668, 4.3137513 50.8079542, 4.3136471 50.8079506, 4.3135303 50.8079671, 4.3131773 50.8082086, 4.3131223 50.8082497)",,
24464041,False,Avenue Zaman - Zamanlaan,living_street,20,True,169.18800000000002,"LINESTRING (4.3235037 50.8097486, 4.3234914 50.8097912, 4.3235127 50.8098676, 4.3240812 50.8108601, 4.3241309 50.8109206, 4.324172 50.810948, 4.3242219 50.8109686, 4.3244191 50.8109488, 4.3245384 50.810948)",,
58876650,True,,tertiary,30,False,7.578,"LINESTRING (4.3248142 50.8133573, 4.3248499 50.8133605, 4.324883 50.8133694, 4.3249113 50.8133833)",,roundabout
1113133571,False,Avenue Zaman - Zamanlaan,tertiary,30,False,101.746,"LINESTRING (4.3248142 50.8133573, 4.3248107 50.8133163, 4.324802 50.8131977, 4.3247102 50.8124447)",,
306595606,True,,tertiary,30,False,10.093,"LINESTRING (4.3249113 50.8133833, 4.324933 50.8134014, 4.3249465 50.8134224, 4.3249511 50.8134449, 4.3249463 50.8134674)",,roundabout
58876659,True,Avenue Van Volxem - Van Volxemlaan,tertiary,30,False,71.449,"LINESTRING (4.3249463 50.8134674, 4.3249707 50.8135731, 4.3250313 50.8140259, 4.3250382 50.8141071)",,
306595483,True,,tertiary,30,False,20.288,"LINESTRING (4.3249463 50.8134674, 4.3249325 50.8134883, 4.3249107 50.8135064, 4.3248885 50.8135178, 4.3248703 50.8135243, 4.3248531 50.8135282, 4.3248221 50.8135316, 4.3248131 50.813532, 4.3247772 50.8135291, 4.3247437 50.8135203, 4.324715 50.8135064)",,roundabout
306595485,True,,tertiary,30,False,14.676000000000002,"LINESTRING (4.324715 50.8135064, 4.3246929 50.8134882, 4.3246791 50.813467, 4.3246745 50.8134442, 4.3246795 50.8134215, 4.3246936 50.8134003, 4.3247023 50.8133928, 4.3247097 50.8133864)",,roundabout
118990053,False,Rue Toots Thielemans - Toots Thielemansstraat,residential,30,False,55.908,"LINESTRING (4.3221974 50.8162148, 4.3222288 50.8157124)",,
118990053,False,Rue Toots Thielemans - Toots Thielemansstraat,residential,30,True,55.908,"LINESTRING (4.3222288 50.8157124, 4.3221974 50.8162148)",,
118990053,False,Rue Toots Thielemans - Toots Thielemansstraat,residential,30,False,29.295,"LINESTRING (4.3222288 50.8157124, 4.3222212 50.8155633, 4.3221816 50.8154518)",,
118990054,True,Rue Hippolyte Vervack - Hippolyte Vervackstraat,residential,30,False,23.185000000000002,"LINESTRING (4.3222288 50.8157124, 4.3221421 50.81571, 4.3218991 50.8157034)",,
33439749,False,Boulevard de la Deuxième Armée Britannique - Britse Tweedelegerlaan,secondary,50,False,126.49000000000001,"LINESTRING (4.3130978 50.8095762, 4.3129938 50.8094819, 4.3129491 50.8094204, 4.3129169 50.8093503, 4.3127708 50.8089332, 4.3126306 50.8085758, 4.3125971 50.8084919)",2,
33439749,False,Boulevard de la Deuxième Armée Britannique - Britse Tweedelegerlaan,secondary,50,True,330.116,"LINESTRING (4.3130978 50.8095762, 4.3131983 50.8096347, 4.3135534 50.8097875, 4.3143952 50.8101428, 4.3145127 50.8102066, 4.3146577 50.8102997, 4.3147214 50.8103497, 4.3148422 50.8104555, 4.3149609 50.8105991, 4.3150591 50.8107647, 4.3152036 50.8110081, 4.3154082 50.8113529, 4.3154244 50.8113806, 4.3156725 50.8118047, 4.3156962 50.8118458, 4.3157263 50.8118981)",2,
143380164,True,Rue de la Station - Stationstraat,residential,30,False,88.123,"LINESTRING (4.3130978 50.8095762, 4.3131618 50.8095386, 4.3131719 50.8095327, 4.3131983 50.8095174, 4.3132465 50.8095082, 4.3135508 50.8095052, 4.3143097 50.8095521)",,
231824805,True,Chaussée de Bruxelles - Brusselse Steenweg,residential,30,False,17.743000000000002,"LINESTRING (4.3250382 50.8141071, 4.3249497 50.8141095, 4.3248697 50.8141136, 4.324786 50.8141143)",,
"[231824804, 528781500]",True,Avenue Van Volxem - Van Volxemlaan,tertiary,30,False,131.647,"LINESTRING (4.3250382 50.8141071, 4.3250481 50.8141854, 4.3250661 50.8143715, 4.3250764 50.8144729, 4.3251529 50.8152888)",,
683209789,True,Avenue Van Volxem - Van Volxemlaan,tertiary,30,False,67.788,"LINESTRING (4.324786 50.8141143, 4.3247827 50.8140822, 4.3247783 50.8140395, 4.3247291 50.8135846, 4.3247228 50.8135495, 4.324715 50.8135064)",,
30110174,False,Rue des Abbesses - Abdissenstraat,residential,30,False,176.585,"LINESTRING (4.316413 50.8119221, 4.3170083 50.8120006, 4.3172023 50.8120183, 4.3175969 50.8120291, 4.3186446 50.8120512, 4.3189105 50.8120519)",,
"[1113133562, 938622475]",True,Rue des Abbesses - Abdissenstraat,residential,30,False,46.251999999999995,"LINESTRING (4.316413 50.8119221, 4.3162634 50.8119197, 4.3161296 50.8119086, 4.3160005 50.8119256, 4.3159155 50.8119472, 4.3158885 50.8119541, 4.3158476 50.8119645, 4.3157762 50.8119827)",,
33439749,False,Boulevard de la Deuxième Armée Britannique - Britse Tweedelegerlaan,secondary,50,False,10.039,"LINESTRING (4.3157762 50.8119827, 4.3157263 50.8118981)",2,
33439749,False,Boulevard de la Deuxième Armée Britannique - Britse Tweedelegerlaan,secondary,50,True,335.897,"LINESTRING (4.3157762 50.8119827, 4.315836 50.8120842, 4.3158632 50.8121347, 4.3159384 50.8122452, 4.3160174 50.8123307, 4.3161021 50.8124061, 4.3163734 50.8126183, 4.3169743 50.8130884, 4.3170049 50.8131124, 4.3174905 50.8134922, 4.3177593 50.8137269, 4.3178047 50.8137656, 4.3184374 50.8143527, 4.3185576 50.8144224)",2,
548871426,False,Avenue Fontaine Vanderstraeten - Fontaine Vanderstraetenlaan,residential,30,True,36.06,"LINESTRING (4.3244436 50.8076997, 4.3242863 50.8078487, 4.3242349 50.8079902)",,
58876691,False,Avenue Zaman - Zamanlaan,tertiary,30,True,24.703,"LINESTRING (4.3245384 50.810948, 4.3245517 50.81117)",,
24464041,False,Avenue Zaman - Zamanlaan,living_street,20,False,169.188,"LINESTRING (4.3245384 50.810948, 4.3244191 50.8109488, 4.3242219 50.8109686, 4.324172 50.810948, 4.3241309 50.8109206, 4.3240812 50.8108601, 4.3235127 50.8098676, 4.3234914 50.8097912, 4.3235037 50.8097486)",,
250713673,False,Avenue du Globe - Globelaan,tertiary,30,False,103.179,"LINESTRING (4.3245384 50.810948, 4.3245838 50.810538, 4.3246586 50.8102473, 4.3246709 50.8102174, 4.3246811 50.8101928, 4.3247474 50.8100321)",,
58876691,False,Avenue Zaman - Zamanlaan,tertiary,30,False,24.703,"LINESTRING (4.3245517 50.81117, 4.3245384 50.810948)",,
58876691,False,Avenue Zaman - Zamanlaan,tertiary,30,True,10.117,"LINESTRING (4.3245517 50.81117, 4.324563 50.8112607)",,
58876691,False,Avenue Zaman - Zamanlaan,tertiary,30,False,44.911,"LINESTRING (4.3246142 50.8116633, 4.324598 50.8115411, 4.3245919 50.811492, 4.324563 50.8112607)",,
58876691,False,Avenue Zaman - Zamanlaan,tertiary,30,True,73.635,"LINESTRING (4.3246142 50.8116633, 4.3246799 50.8122144, 4.3246973 50.8123234)",,
250713672,True,Avenue Zaman - Zamanlaan,residential,30,False,73.31499999999998,"LINESTRING (4.3246142 50.8116633, 4.3245401 50.8116547, 4.3243327 50.8112872, 4.3243293 50.8112376, 4.3243702 50.8111885, 4.3244383 50.8111777, 4.3245517 50.81117)",,
