osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
905463450,True,2,Jirón Lambayeque,residential,30,False,93.509,"LINESTRING (-70.1322427 -15.4901788, -70.1314274 -15.489879)"
29093032,True,2,Jirón Sucre,residential,30,False,95.758,"LINESTRING (-70.1317955 -15.4889451, -70.1326351 -15.48924)"
112883787,True,,Jirón Pierola,residential,30,False,131.32899999999998,"LINESTRING (-70.131169 -15.4929987, -70.1315472 -15.4931099, -70.1320252 -15.4932411, -70.1320449 -15.4932465, -70.132067 -15.4932487, -70.1323565 -15.4932258)"
516639236,True,,Avenida Normal,tertiary,,False,39.952,"LINESTRING (-70.1389414 -15.4926147, -70.1391572 -15.4929077)"
516639237,True,,Avenida Normal,tertiary,40,False,35.701,"LINESTRING (-70.1389414 -15.4926147, -70.1389968 -15.4929313)"
584326635,False,2,Jirón Ricardo Palma,tertiary,40,True,42.927,"LINESTRING (-70.1389414 -15.4926147, -70.1388743 -15.4922341)"
112926099,True,,Jirón Los Laureles,residential,,False,16.891,"LINESTRING (-70.1394329 -15.4889204, -70.1394481 -15.4887692)"
118829231,True,,Jirón Ica,residential,30,False,75.653,"LINESTRING (-70.1358236 -15.4928433, -70.135983 -15.4935061)"
118829273,True,2,Jirón 2 de Mayo,tertiary,30,False,108.006,"LINESTRING (-70.1358236 -15.4928433, -70.136808 -15.4926346)"
118829259,True,,Jirón 24 de Octubre,residential,,False,119.976,"LINESTRING (-70.1360444 -15.4890798, -70.1349582 -15.4893415)"
118829259,True,,Jirón 24 de Octubre,residential,,False,112.321,"LINESTRING (-70.1370622 -15.4888383, -70.1360444 -15.4890798)"
1083608337,True,,Jirón Nicolas Jarufe,residential,,False,117.333,"LINESTRING (-70.1370622 -15.4888383, -70.1372585 -15.4898764)"
118829256,False,,Jirón Calle Nueva,residential,,False,52.532,"LINESTRING (-70.140234 -15.4959601, -70.1398445 -15.496247)"
118829267,False,,Jirón Ricardo Palma,residential,,True,50.984,"LINESTRING (-70.140234 -15.4959601, -70.1399275 -15.4956094)"
118829246,True,2,Jirón Huascar,residential,30,False,99.702,"LINESTRING (-70.1375535 -15.4916663, -70.1366429 -15.4918505)"
1085494715,True,,Jirón Lampa,residential,,False,89.923,"LINESTRING (-70.1375535 -15.4916663, -70.1377206 -15.4924588)"
118829273,True,2,Jirón 2 de Mayo,tertiary,30,False,75.95,"LINESTRING (-70.135129 -15.4929792, -70.1352961 -15.4929484, -70.1358236 -15.4928433)"
627291637,True,,Jirón Salaverry,residential,30,False,94.686,"LINESTRING (-70.135129 -15.4929792, -70.1350877 -15.4928967, -70.134855 -15.4921706)"
118829245,False,,,residential,,True,22.989,"LINESTRING (-70.1342839 -15.4902938, -70.1344858 -15.4903637)"
606110950,True,2,Jirón Lima,primary,40,False,68.413,"LINESTRING (-70.1342839 -15.4902938, -70.134049 -15.4908659)"
118829250,True,2,Jirón 2 de Mayo,tertiary,30,False,102.465,"LINESTRING (-70.1388743 -15.4922341, -70.1398156 -15.4920719)"
584326635,False,2,Jirón Ricardo Palma,tertiary,40,False,42.927,"LINESTRING (-70.1388743 -15.4922341, -70.1389414 -15.4926147)"
584326635,False,2,Jirón Ricardo Palma,tertiary,40,True,87.12,"LINESTRING (-70.1388743 -15.4922341, -70.1387208 -15.4914647)"
591291774,True,2,Jirón Sandia,residential,30,False,124.164,"LINESTRING (-70.1374316 -15.4909386, -70.1385687 -15.4907239)"
1083608337,True,,Jirón Nicolas Jarufe,residential,,False,81.964,"LINESTRING (-70.1374316 -15.4909386, -70.1375535 -15.4916663)"
118829249,True,,Jirón Ayacucho,residential,30,False,78.857,"LINESTRING (-70.1343592 -15.4938275, -70.1345116 -15.4945213)"
1083536928,True,2,Jirón Jauregui,tertiary,30,False,82.364,"LINESTRING (-70.1343592 -15.4938275, -70.1336131 -15.4940056)"
118829231,True,,Jirón Ica,residential,30,False,91.352,"LINESTRING (-70.1356261 -15.4920441, -70.1358236 -15.4928433)"
118829246,True,2,Jirón Huascar,residential,30,False,83.816,"LINESTRING (-70.1356261 -15.4920441, -70.134855 -15.4921706)"
1083536928,True,2,Jirón Jauregui,tertiary,30,False,97.365,"LINESTRING (-70.1378553 -15.4931709, -70.1369602 -15.4933215)"
1085494715,True,,Jirón Lampa,residential,,False,114.674,"LINESTRING (-70.1378553 -15.4931709, -70.1380424 -15.4941863)"
118829259,True,,Jirón 24 de Octubre,residential,,False,13.876,"LINESTRING (-70.1349582 -15.4893415, -70.1348314 -15.4893162)"
591291773,True,,Carlos Lavagña,residential,,False,82.056,"LINESTRING (-70.1349582 -15.4893415, -70.1351324 -15.4900601)"
118829256,False,,Jirón Calle Nueva,residential,,True,52.532,"LINESTRING (-70.1398445 -15.496247, -70.140234 -15.4959601)"
584326000,False,,Jirón Santa Cruz,residential,,True,90.893,"LINESTRING (-70.1398445 -15.496247, -70.1395201 -15.4957644, -70.1393787 -15.4955639)"
591291776,True,,Jirón Ladislao Butron,residential,,False,72.875,"LINESTRING (-70.1345587 -15.4910153, -70.1344858 -15.4903637)"
905463450,True,2,Jirón Lambayeque,residential,30,False,57.088,"LINESTRING (-70.1345587 -15.4910153, -70.134049 -15.4908659)"
118829249,True,,Jirón Ayacucho,residential,30,False,62.149,"LINESTRING (-70.1338626 -15.4918038, -70.1339926 -15.4923485)"
118829281,True,,Jirón Sandia,residential,30,False,94.877,"LINESTRING (-70.1338626 -15.4918038, -70.1346944 -15.4915114)"
118829272,False,2,Jirón Ignacio Miranda,residential,30,False,123.262,"LINESTRING (-70.1383974 -15.4897207, -70.1372585 -15.4898764)"
584326634,False,2,Jirón Serafín Firppo,tertiary,40,False,113.051,"LINESTRING (-70.1383974 -15.4897207, -70.1385687 -15.4907239)"
584326635,False,2,Jirón Ricardo Palma,tertiary,40,False,87.12,"LINESTRING (-70.1387208 -15.4914647, -70.1388743 -15.4922341)"
584326635,False,2,Jirón Ricardo Palma,tertiary,40,True,83.97,"LINESTRING (-70.1387208 -15.4914647, -70.1385687 -15.4907239)"
118829246,True,2,Jirón Huascar,residential,30,False,127.08800000000001,"LINESTRING (-70.1387208 -15.4914647, -70.137666 -15.4916517, -70.1375535 -15.4916663)"
118829281,True,,Jirón Sandia,residential,30,False,82.603,"LINESTRING (-70.1346944 -15.4915114, -70.1354313 -15.4912933)"
591291776,True,,Jirón Ladislao Butron,residential,,False,57.048,"LINESTRING (-70.1346944 -15.4915114, -70.1345587 -15.4910153)"
118829272,False,2,Jirón Ignacio Miranda,residential,30,False,111.14,"LINESTRING (-70.1372585 -15.4898764, -70.1362313 -15.4900147)"
118829272,False,2,Jirón Ignacio Miranda,residential,30,True,123.262,"LINESTRING (-70.1372585 -15.4898764, -70.1383974 -15.4897207)"
1083608337,True,,Jirón Nicolas Jarufe,residential,,False,119.559,"LINESTRING (-70.1372585 -15.4898764, -70.1374316 -15.4909386)"
584326000,False,,Jirón Santa Cruz,residential,,False,93.627,"LINESTRING (-70.1373314 -15.4952688, -70.1381873 -15.4950994)"
1083608336,False,,Jirón Junin,residential,30,False,113.922,"LINESTRING (-70.1373314 -15.4952688, -70.13715 -15.4942593)"
1083608336,False,,Jirón Junin,residential,30,True,86.452,"LINESTRING (-70.1373314 -15.4952688, -70.1374986 -15.4960294)"
584326000,False,,Jirón Santa Cruz,residential,,True,104.703,"LINESTRING (-70.1373314 -15.4952688, -70.1368847 -15.4953085, -70.1368157 -15.4952982, -70.1363701 -15.4951933)"
627291635,False,,Jirón Ayacucho,residential,30,False,34.679,"LINESTRING (-70.1346461 -15.495679, -70.1345591 -15.4959794)"
"[1083536923, 627291635]",False,,"['Jirón Santa Cruz', 'Jirón Ayacucho']",residential,30,True,90.85000000000001,"LINESTRING (-70.1346461 -15.495679, -70.1346502 -15.4955456, -70.1346623 -15.49532, -70.1346758 -15.4952787, -70.1347079 -15.4952598, -70.1347691 -15.4952529, -70.1349521 -15.4952589, -70.1350979 -15.4952364)"
1083536899,False,,Jirón Milagros,residential,,True,108.462,"LINESTRING (-70.1346461 -15.495679, -70.1351875 -15.4958547, -70.1355 -15.4959774, -70.1356031 -15.4959861)"
761832487,True,,Jirón Calixto Arestegui,tertiary,,False,96.319,"LINESTRING (-70.1362572 -15.4943599, -70.13715 -15.4942593)"
118829232,False,,Jirón Ica,residential,,False,93.456,"LINESTRING (-70.1362572 -15.4943599, -70.13627 -15.4944496, -70.1363701 -15.4951933)"
118829254,False,,Jirón Calixto Arestegui,tertiary,,True,104.18,"LINESTRING (-70.1401567 -15.4939712, -70.1391897 -15.4940684)"
516639238,False,,Avenida Jose Olaya,tertiary,,True,159.546,"LINESTRING (-70.1401567 -15.4939712, -70.1391572 -15.4929077)"
118829241,True,,Huascar,residential,30,False,94.882,"LINESTRING (-70.1395905 -15.4913044, -70.1387208 -15.4914647)"
118829271,True,,Jirón Colon,residential,30,False,82.651,"LINESTRING (-70.1395905 -15.4913044, -70.1393646 -15.4905937)"
112926099,True,,Jirón Los Laureles,residential,,False,115.156,"LINESTRING (-70.1393646 -15.4905937, -70.1394167 -15.4895593)"
432711762,True,2,San Roman,primary,40,False,13.846,"LINESTRING (-70.1334173 -15.4925372, -70.1333628 -15.4926501)"
118829272,False,2,Jirón Ignacio Miranda,residential,30,False,117.862,"LINESTRING (-70.1362313 -15.4900147, -70.1351324 -15.4900601)"
118829272,False,2,Jirón Ignacio Miranda,residential,30,True,111.14,"LINESTRING (-70.1362313 -15.4900147, -70.1372585 -15.4898764)"
516226585,True,2,Jirón Víctor Velasquez,residential,30,False,105.868,"LINESTRING (-70.1362313 -15.4900147, -70.1360444 -15.4890798)"
118829248,True,,Jirón Junín,residential,30,False,106.244,"LINESTRING (-70.13715 -15.4942593, -70.1369602 -15.4933215)"
118829254,False,,Jirón Calixto Arestegui,tertiary,,False,95.968,"LINESTRING (-70.13715 -15.4942593, -70.1380424 -15.4941863)"
1083608336,False,,Jirón Junin,residential,30,True,113.922,"LINESTRING (-70.13715 -15.4942593, -70.1373314 -15.4952688)"
118829246,True,2,Jirón Huascar,residential,30,False,111.062,"LINESTRING (-70.1366429 -15.4918505, -70.1356261 -15.4920441)"
118829248,True,,Jirón Junín,residential,30,False,82.581,"LINESTRING (-70.1366429 -15.4918505, -70.1364931 -15.491122)"
233687140,False,,Jirón Selva Alegre,residential,,False,81.543,"LINESTRING (-70.1374986 -15.4960294, -70.1367514 -15.4961684)"
233687140,False,,Jirón Selva Alegre,residential,,True,87.276,"LINESTRING (-70.1374986 -15.4960294, -70.1382977 -15.4958775)"
1083608336,False,,Jirón Junin,residential,30,False,86.452,"LINESTRING (-70.1374986 -15.4960294, -70.1373314 -15.4952688)"
"[1083608336, 584326001]",False,,"['Jirón Junin', 'Jirón Calle Nueva']",residential,30,True,204.732,"LINESTRING (-70.1374986 -15.4960294, -70.1377004 -15.4969138, -70.1381632 -15.4970919, -70.138243 -15.4971071, -70.1386338 -15.4970882)"
118829232,False,,Jirón Ica,residential,,True,93.456,"LINESTRING (-70.1363701 -15.4951933, -70.13627 -15.4944496, -70.1362572 -15.4943599)"
584326000,False,,Jirón Santa Cruz,residential,,False,104.703,"LINESTRING (-70.1363701 -15.4951933, -70.1368157 -15.4952982, -70.1368847 -15.4953085, -70.1373314 -15.4952688)"
584326017,False,,Jirón Santa Cruz,residential,,False,137.791,"LINESTRING (-70.1363701 -15.4951933, -70.1361669 -15.4951459, -70.1358615 -15.4951377, -70.1356448 -15.4951657, -70.1352675 -15.4952286, -70.1350979 -15.4952364)"
118829254,False,,Jirón Calixto Arestegui,tertiary,,False,104.18,"LINESTRING (-70.1391897 -15.4940684, -70.1401567 -15.4939712)"
118829267,False,,Jirón Ricardo Palma,residential,,True,128.118,"LINESTRING (-70.1391897 -15.4940684, -70.1389968 -15.4929313)"
118829254,False,,Jirón Calixto Arestegui,tertiary,,True,123.636,"LINESTRING (-70.1391897 -15.4940684, -70.1391545 -15.494073, -70.1380424 -15.4941863)"
118829267,False,,Jirón Ricardo Palma,residential,,False,196.266,"LINESTRING (-70.1391897 -15.4940684, -70.1393862 -15.4950514, -70.1395826 -15.4952434, -70.1399275 -15.4956094)"
112926099,True,,Jirón Los Laureles,residential,,False,71.064,"LINESTRING (-70.1394167 -15.4895593, -70.1394329 -15.4889204)"
233687097,False,2,Jirón Jauregui,residential,30,True,100.35,"LINESTRING (-70.1391572 -15.4929077, -70.1400816 -15.4927631)"
516639238,False,,Avenida Jose Olaya,tertiary,,False,159.546,"LINESTRING (-70.1391572 -15.4929077, -70.1401567 -15.4939712)"
1083536928,True,2,Jirón Jauregui,tertiary,30,False,17.387,"LINESTRING (-70.1391572 -15.4929077, -70.1389968 -15.4929313)"
118829259,True,,Jirón 24 de Octubre,residential,,False,17.462,"LINESTRING (-70.1348314 -15.4893162, -70.134675 -15.4892721)"
516226585,True,2,Jirón Víctor Velasquez,residential,30,False,126.282,"LINESTRING (-70.1364931 -15.491122, -70.1362313 -15.4900147)"
591291774,True,2,Jirón Sandia,residential,30,False,102.612,"LINESTRING (-70.1364931 -15.491122, -70.1374316 -15.4909386)"
118829248,True,,Jirón Junín,residential,30,False,88.965,"LINESTRING (-70.136808 -15.4926346, -70.1366429 -15.4918505)"
118829273,True,2,Jirón 2 de Mayo,tertiary,30,False,99.724,"LINESTRING (-70.136808 -15.4926346, -70.1377206 -15.4924588)"
118829248,True,,Jirón Junín,residential,30,False,78.102,"LINESTRING (-70.1369602 -15.4933215, -70.136808 -15.4926346)"
1083536928,True,2,Jirón Jauregui,tertiary,30,False,106.726,"LINESTRING (-70.1369602 -15.4933215, -70.1360503 -15.4934984, -70.135983 -15.4935061)"
761832487,True,,Jirón Calixto Arestegui,tertiary,,False,106.459,"LINESTRING (-70.1345116 -15.4945213, -70.1349894 -15.4944919, -70.1354998 -15.4944276)"
591291773,True,,Carlos Lavagña,residential,,False,44.55,"LINESTRING (-70.1348046 -15.4889692, -70.1349582 -15.4893415)"
606110950,True,2,Jirón Lima,primary,40,False,36.432,"LINESTRING (-70.1348046 -15.4889692, -70.134675 -15.4892721)"
118829267,False,,Jirón Ricardo Palma,residential,,False,128.118,"LINESTRING (-70.1389968 -15.4929313, -70.1391897 -15.4940684)"
1083536928,True,2,Jirón Jauregui,tertiary,30,False,125.185,"LINESTRING (-70.1389968 -15.4929313, -70.1389386 -15.4929438, -70.1378553 -15.4931709)"
118829249,True,,Jirón Ayacucho,residential,30,False,85.473,"LINESTRING (-70.1339926 -15.4923485, -70.134199 -15.493091)"
591291777,True,,Jirón Huascar,residential,,False,65.119,"LINESTRING (-70.1339926 -15.4923485, -70.1334173 -15.4925372)"
118829245,False,,,residential,,False,22.989,"LINESTRING (-70.1344858 -15.4903637, -70.1342839 -15.4902938)"
591291776,True,,Jirón Ladislao Butron,residential,,False,48.410000000000004,"LINESTRING (-70.1344858 -15.4903637, -70.1345593 -15.4900717, -70.1345881 -15.4899397)"
118829271,True,,Jirón Colon,residential,30,False,88.685,"LINESTRING (-70.1398156 -15.4920719, -70.1395905 -15.4913044)"
606110950,True,2,Jirón Lima,primary,40,False,73.633,"LINESTRING (-70.134675 -15.4892721, -70.1344287 -15.4898903)"
584326634,False,2,Jirón Serafín Firppo,tertiary,40,True,113.051,"LINESTRING (-70.1385687 -15.4907239, -70.1383974 -15.4897207)"
584326635,False,2,Jirón Ricardo Palma,tertiary,40,False,83.97,"LINESTRING (-70.1385687 -15.4907239, -70.1387208 -15.4914647)"
1085505019,True,,Sandia,residential,30,False,86.505,"LINESTRING (-70.1385687 -15.4907239, -70.1393646 -15.4905937)"
118829249,True,,Jirón Ayacucho,residential,30,False,83.675,"LINESTRING (-70.134199 -15.493091, -70.1343592 -15.4938275)"
118829273,True,2,Jirón 2 de Mayo,tertiary,30,False,100.515,"LINESTRING (-70.134199 -15.493091, -70.1350108 -15.4929807, -70.135129 -15.4929792)"
118829271,True,,Jirón Colon,residential,30,False,27.849,"LINESTRING (-70.1400816 -15.4927631, -70.1399785 -15.4925332)"
233687097,False,2,Jirón Jauregui,residential,30,False,100.35,"LINESTRING (-70.1400816 -15.4927631, -70.1391572 -15.4929077)"
118829273,True,2,Jirón 2 de Mayo,tertiary,30,False,126.124,"LINESTRING (-70.1377206 -15.4924588, -70.1388743 -15.4922341)"
1085494715,True,,Jirón Lampa,residential,,False,80.487,"LINESTRING (-70.1377206 -15.4924588, -70.1378553 -15.4931709)"
118829231,True,,Jirón Ica,residential,30,False,86.055,"LINESTRING (-70.1354313 -15.4912933, -70.1356261 -15.4920441)"
591291774,True,2,Jirón Sandia,residential,30,False,115.361,"LINESTRING (-70.1354313 -15.4912933, -70.1364931 -15.491122)"
118829271,True,,Jirón Colon,residential,30,False,54.183,"LINESTRING (-70.1399785 -15.4925332, -70.1398156 -15.4920719)"
118829279,True,,Jirón Inca Garcilazo,tertiary,,False,97.361,"LINESTRING (-70.1399785 -15.4925332, -70.1391572 -15.4929077)"
118829234,False,,Jirón Lampa,residential,,False,102.713,"LINESTRING (-70.1380424 -15.4941863, -70.1381873 -15.4950994)"
118829254,False,,Jirón Calixto Arestegui,tertiary,,True,95.968,"LINESTRING (-70.1380424 -15.4941863, -70.13715 -15.4942593)"
118829254,False,,Jirón Calixto Arestegui,tertiary,,False,123.636,"LINESTRING (-70.1380424 -15.4941863, -70.1391545 -15.494073, -70.1391897 -15.4940684)"
591291776,True,,Jirón Ladislao Butron,residential,,False,75.293,"LINESTRING (-70.134855 -15.4921706, -70.1346944 -15.4915114)"
591291777,True,,Jirón Huascar,residential,,False,94.504,"LINESTRING (-70.134855 -15.4921706, -70.1339926 -15.4923485)"
118829267,False,,Jirón Ricardo Palma,residential,,False,50.984,"LINESTRING (-70.1399275 -15.4956094, -70.140234 -15.4959601)"
118829267,False,,Jirón Ricardo Palma,residential,,True,196.266,"LINESTRING (-70.1399275 -15.4956094, -70.1395826 -15.4952434, -70.1393862 -15.4950514, -70.1391897 -15.4940684)"
118829272,False,2,Jirón Ignacio Miranda,residential,30,True,117.862,"LINESTRING (-70.1351324 -15.4900601, -70.1362313 -15.4900147)"
591291773,True,,Carlos Lavagña,residential,,False,140.817,"LINESTRING (-70.1351324 -15.4900601, -70.1354313 -15.4912933)"
118829272,False,2,Jirón Ignacio Miranda,residential,30,False,65.369,"LINESTRING (-70.1351324 -15.4900601, -70.1351121 -15.4900978, -70.1350719 -15.4901185, -70.1349965 -15.4901081, -70.1345881 -15.4899397)"
118829234,False,,Jirón Lampa,residential,,True,102.713,"LINESTRING (-70.1381873 -15.4950994, -70.1380424 -15.4941863)"
584326000,False,,Jirón Santa Cruz,residential,,True,93.627,"LINESTRING (-70.1381873 -15.4950994, -70.1373314 -15.4952688)"
118829234,False,,Jirón Lampa,residential,,False,87.326,"LINESTRING (-70.1381873 -15.4950994, -70.1382387 -15.4954696, -70.1382977 -15.4958775)"
584326000,False,,Jirón Santa Cruz,residential,,False,59.762,"LINESTRING (-70.1381873 -15.4950994, -70.1385082 -15.4950289, -70.138631 -15.4950268, -70.1387329 -15.4950541)"
606110952,True,2,Jirón Mariano Nuñez,primary,40,False,63.899,"LINESTRING (-70.1321534 -15.4937661, -70.1323565 -15.4932258)"
118829262,True,,Jirón Cuzco,tertiary,30,False,77.833,"LINESTRING (-70.1336131 -15.4940056, -70.1329012 -15.4938666)"
1083536898,False,,Jirón 3 de Mayo,residential,,True,122.686,"LINESTRING (-70.1356031 -15.4959861, -70.1355968 -15.4961569, -70.135632 -15.4963365, -70.1358317 -15.4968806, -70.1358687 -15.4970494)"
1083536899,False,,Jirón Milagros,residential,,False,108.462,"LINESTRING (-70.1356031 -15.4959861, -70.1355 -15.4959774, -70.1351875 -15.4958547, -70.1346461 -15.495679)"
1083536899,False,,Jirón Milagros,residential,,True,60.992,"LINESTRING (-70.1356031 -15.4959861, -70.1358969 -15.4960427, -70.1360309 -15.496097, -70.1361307 -15.4961683)"
233687101,False,,Jorge Chavez,residential,,True,124.531,"LINESTRING (-70.1340254 -15.4967741, -70.133397 -15.495832)"
233687101,False,,Jorge Chavez,residential,,False,92.21600000000001,"LINESTRING (-70.1340254 -15.4967741, -70.1345608 -15.4972034, -70.1346741 -15.4973178)"
432711761,True,,Jirón Ayacucho,residential,,False,54.325,"LINESTRING (-70.1340254 -15.4967741, -70.1339964 -15.4968158, -70.1337863 -15.4972046)"
233687101,False,,Jorge Chavez,residential,,True,92.21600000000001,"LINESTRING (-70.1346741 -15.4973178, -70.1345608 -15.4972034, -70.1340254 -15.4967741)"
627291635,False,,Jirón Ayacucho,residential,30,True,34.679,"LINESTRING (-70.1345591 -15.4959794, -70.1346461 -15.495679)"
1083536920,False,,Jirón Ayacucho,residential,30,False,9.562,"LINESTRING (-70.1345591 -15.4959794, -70.1345057 -15.4960483)"
"[617901896, 584326003]",False,,"['Jirón 6 de Enero', 'Jirón Arequipa']",residential,,True,131.69099999999997,"LINESTRING (-70.1398196 -15.4976527, -70.1394088 -15.4970291, -70.139363 -15.4970146, -70.1393083 -15.497022, -70.1390085 -15.4972124)"
584326023,True,,9 de Diciembre,residential,,False,89.763,"LINESTRING (-70.1337863 -15.4972046, -70.1344881 -15.4976454)"
606110952,True,2,Jirón Mariano Nuñez,primary,40,False,94.362,"LINESTRING (-70.1313188 -15.4959005, -70.1316155 -15.4951015)"
584326023,True,,9 de Diciembre,residential,,False,66.96600000000001,"LINESTRING (-70.1313188 -15.4959005, -70.1313943 -15.4959288, -70.13183 -15.4960918, -70.1319045 -15.4961088)"
1083536928,True,2,Jirón Jauregui,tertiary,30,False,75.007,"LINESTRING (-70.135983 -15.4935061, -70.135295 -15.4936304)"
627291637,True,,Jirón Salaverry,residential,30,False,74.563,"LINESTRING (-70.135295 -15.4936304, -70.135129 -15.4929792)"
1083536928,True,2,Jirón Jauregui,tertiary,30,False,102.642,"LINESTRING (-70.135295 -15.4936304, -70.1343592 -15.4938275)"
761832487,True,,Jirón Calixto Arestegui,tertiary,,False,125.4,"LINESTRING (-70.1333673 -15.494285, -70.1345116 -15.4945213)"
233687148,True,,Union,tertiary,30,False,40.737,"LINESTRING (-70.1333673 -15.494285, -70.1335345 -15.4941002, -70.1336131 -15.4940056)"
761832487,True,,Jirón Calixto Arestegui,tertiary,,False,81.507,"LINESTRING (-70.1354998 -15.4944276, -70.1362572 -15.4943599)"
627291637,True,,Jirón Salaverry,residential,30,False,91.321,"LINESTRING (-70.1354998 -15.4944276, -70.1354413 -15.4942, -70.135295 -15.4936304)"
233687144,False,,Jirón Espinar,residential,,False,78.814,"LINESTRING (-70.1387329 -15.4950541, -70.1387329 -15.4951358, -70.1387875 -15.4954712, -70.1388631 -15.4957494)"
584326000,False,,Jirón Santa Cruz,residential,,False,91.901,"LINESTRING (-70.1387329 -15.4950541, -70.1389581 -15.4951429, -70.1391595 -15.4952777, -70.1393787 -15.4955639)"
584326000,False,,Jirón Santa Cruz,residential,,True,59.762,"LINESTRING (-70.1387329 -15.4950541, -70.138631 -15.4950268, -70.1385082 -15.4950289, -70.1381873 -15.4950994)"
