osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
344112845,False,,,Calle Los Lirios,residential,,False,51.936,"LINESTRING (-76.1536335 -13.677191, -76.153598 -13.6767252)"
344112845,False,,,Calle Los Lirios,residential,,True,38.481,"LINESTRING (-76.1536335 -13.677191, -76.1536733 -13.6775349)"
204735449,False,2,,Avenida Miraflores,tertiary,,False,72.282,"LINESTRING (-76.1597988 -13.6772267, -76.1598071 -13.6778767)"
848698168,False,,,Calle Nuevo Amanecer,residential,,False,58.524,"LINESTRING (-76.1597988 -13.6772267, -76.1603191 -13.6770803)"
848698168,False,,,Calle Nuevo Amanecer,residential,,True,51.506,"LINESTRING (-76.1597988 -13.6772267, -76.1593279 -13.6772989)"
204735567,False,,,Calle Madre de Dios,residential,,True,61.432,"LINESTRING (-76.1530663 -13.6772297, -76.1536335 -13.677191)"
512144665,False,,,Calle 28 de Julio,residential,,False,52.266,"LINESTRING (-76.1530663 -13.6772297, -76.1530374 -13.6767605)"
512144665,False,,,Calle 28 de Julio,residential,,True,111.02,"LINESTRING (-76.1530663 -13.6772297, -76.153115 -13.678227)"
848698168,False,,,Calle Nuevo Amanecer,residential,,False,51.506,"LINESTRING (-76.1593279 -13.6772989, -76.1597988 -13.6772267)"
848698168,False,,,Calle Nuevo Amanecer,residential,,True,53.172,"LINESTRING (-76.1593279 -13.6772989, -76.1588444 -13.6773881)"
848698168,False,,,Calle Nuevo Amanecer,residential,,False,53.172,"LINESTRING (-76.1588444 -13.6773881, -76.1593279 -13.6772989)"
306339373,False,2,PE-1S,Antigua Carretera Panamericana Sur,trunk,50,True,183.37199999999999,"LINESTRING (-76.1588444 -13.6773881, -76.1590846 -13.6786626, -76.1591444 -13.6790112)"
204735557,False,,,Calle Amazonas,residential,,False,114.525,"LINESTRING (-76.1568362 -13.6774024, -76.1557782 -13.6774657)"
512108031,False,,,Calle Abancay,residential,,False,44.763,"LINESTRING (-76.1568362 -13.6774024, -76.1568076 -13.6770008)"
512108031,False,,,Calle Abancay,residential,,True,66.813,"LINESTRING (-76.1568362 -13.6774024, -76.1568604 -13.6780028)"
204735497,False,,,Calle Jazmín,residential,,False,67.127,"LINESTRING (-76.1557782 -13.6774657, -76.1557889 -13.6780693)"
204735497,False,,,Calle Jazmín,residential,,True,43.976,"LINESTRING (-76.1557782 -13.6774657, -76.1557581 -13.6770707)"
204735557,False,,,Calle Amazonas,residential,,False,110.684,"LINESTRING (-76.1557782 -13.6774657, -76.1547545 -13.6775038)"
204735557,False,,,Calle Amazonas,residential,,True,114.525,"LINESTRING (-76.1557782 -13.6774657, -76.1568362 -13.6774024)"
204735557,False,,,Calle Amazonas,residential,,False,52.58,"LINESTRING (-76.1547545 -13.6775038, -76.1542681 -13.6775194)"
204735557,False,,,Calle Amazonas,residential,,True,110.684,"LINESTRING (-76.1547545 -13.6775038, -76.1557782 -13.6774657)"
480395073,False,,,Calle 10 de Setiembre,residential,,False,69.816,"LINESTRING (-76.1547545 -13.6775038, -76.1547294 -13.6781312)"
480395073,False,,,Calle 10 de Setiembre,residential,,True,62.24,"LINESTRING (-76.1547545 -13.6775038, -76.1547674 -13.6769442)"
204735467,False,,,Calle 24 de Octubre,residential,,False,106.452,"LINESTRING (-76.1542681 -13.6775194, -76.1541858 -13.6765654)"
204735557,False,,,Calle Amazonas,residential,,False,64.286,"LINESTRING (-76.1542681 -13.6775194, -76.1536733 -13.6775349)"
204735557,False,,,Calle Amazonas,residential,,True,52.58,"LINESTRING (-76.1542681 -13.6775194, -76.1547545 -13.6775038)"
511163671,False,,,Calle Balconcillos,residential,,False,68.598,"LINESTRING (-76.1579392 -13.677541, -76.1578287 -13.6769335)"
511163671,False,,,Calle Balconcillos,residential,,True,47.55,"LINESTRING (-76.1579392 -13.677541, -76.1580158 -13.6779621)"
848698169,False,,,Calle Nuevo Perú,residential,,False,81.118,"LINESTRING (-76.1579392 -13.677541, -76.1586781 -13.6774116)"
204735557,False,,,Calle Amazonas,residential,,True,64.286,"LINESTRING (-76.1536733 -13.6775349, -76.1542681 -13.6775194)"
344112845,False,,,Calle Los Lirios,residential,,False,38.481,"LINESTRING (-76.1536733 -13.6775349, -76.1536335 -13.677191)"
344112845,False,,,Calle Los Lirios,residential,,True,73.251,"LINESTRING (-76.1536733 -13.6775349, -76.1536543 -13.6781934)"
204735443,False,,,Calle Balconcillos,residential,,True,8.962,"LINESTRING (-76.1580158 -13.6779621, -76.1580288 -13.6780417)"
511163671,False,,,Calle Balconcillos,residential,,False,47.55,"LINESTRING (-76.1580158 -13.6779621, -76.1579392 -13.677541)"
511154151,False,,,Calle Abancay,tertiary,,True,11.631,"LINESTRING (-76.1568604 -13.6780028, -76.1568685 -13.6781071)"
512108031,False,,,Calle Abancay,residential,,False,66.813,"LINESTRING (-76.1568604 -13.6780028, -76.1568362 -13.6774024)"
1161599775,True,2,,Avenida Indoamérica,residential,,False,124.913,"LINESTRING (-76.1568604 -13.6780028, -76.1580158 -13.6779621)"
204735443,False,,,Calle Balconcillos,residential,,False,8.962,"LINESTRING (-76.1580288 -13.6780417, -76.1580158 -13.6779621)"
204735443,False,,,Calle Balconcillos,residential,,True,92.495,"LINESTRING (-76.1580288 -13.6780417, -76.1581264 -13.6788681)"
1161599774,True,1,,Avenida Indoamérica,residential,,False,125.571,"LINESTRING (-76.1580288 -13.6780417, -76.1568685 -13.6781071)"
204735427,True,2,,Avenida Indoamérica,tertiary,,False,116.002,"LINESTRING (-76.1557889 -13.6780693, -76.1568604 -13.6780028)"
204735497,False,,,Calle Jazmín,residential,,True,67.127,"LINESTRING (-76.1557889 -13.6780693, -76.1557782 -13.6774657)"
512108030,False,,,Calle Jazmín,residential,,False,11.89,"LINESTRING (-76.1557889 -13.6780693, -76.1557943 -13.6781761)"
306342299,True,1,,Avenida Indoamérica,tertiary,,False,116.312,"LINESTRING (-76.1568685 -13.6781071, -76.1557943 -13.6781761)"
511154151,False,,,Calle Abancay,tertiary,,False,11.631,"LINESTRING (-76.1568685 -13.6781071, -76.1568604 -13.6780028)"
511154151,False,,,Calle Abancay,tertiary,,True,85.432,"LINESTRING (-76.1568685 -13.6781071, -76.1569047 -13.6788746)"
306342299,True,1,,Avenida Indoamérica,tertiary,,False,113.827,"LINESTRING (-76.1557943 -13.6781761, -76.1547424 -13.6782334)"
512108030,False,,,Calle Jazmín,residential,,False,76.917,"LINESTRING (-76.1557943 -13.6781761, -76.1558332 -13.6788668)"
512108030,False,,,Calle Jazmín,residential,,True,11.89,"LINESTRING (-76.1557943 -13.6781761, -76.1557889 -13.6780693)"
204735427,True,2,,Avenida Indoamérica,tertiary,,False,116.361,"LINESTRING (-76.1536543 -13.6781934, -76.1547294 -13.6781312)"
204735431,False,,,Calle Los Lirios,residential,,True,11.817,"LINESTRING (-76.1536543 -13.6781934, -76.1536368 -13.6782983)"
344112845,False,,,Calle Los Lirios,residential,,False,73.251,"LINESTRING (-76.1536543 -13.6781934, -76.1536733 -13.6775349)"
204735427,True,2,,Avenida Indoamérica,tertiary,,False,58.386,"LINESTRING (-76.153115 -13.678227, -76.1536543 -13.6781934)"
204735559,False,,,28 de Julio,residential,,True,11.379,"LINESTRING (-76.153115 -13.678227, -76.1531204 -13.6783292)"
512144665,False,,,Calle 28 de Julio,residential,,False,111.02,"LINESTRING (-76.153115 -13.678227, -76.1530663 -13.6772297)"
204735583,False,,,Calle Loreto,residential,,False,67.834,"LINESTRING (-76.1545523 -13.6782446, -76.1544464 -13.6788459)"
306342299,True,1,,Avenida Indoamérica,tertiary,,False,99.092,"LINESTRING (-76.1545523 -13.6782446, -76.1536368 -13.6782983)"
204735431,False,,,Calle Los Lirios,residential,,False,11.817,"LINESTRING (-76.1536368 -13.6782983, -76.1536543 -13.6781934)"
204735431,False,,,Calle Los Lirios,residential,,True,61.331,"LINESTRING (-76.1536368 -13.6782983, -76.1535586 -13.6788446)"
306342299,True,1,,Avenida Indoamérica,tertiary,,False,55.898,"LINESTRING (-76.1536368 -13.6782983, -76.1531204 -13.6783292)"
204735559,False,,,28 de Julio,residential,,False,11.379,"LINESTRING (-76.1531204 -13.6783292, -76.153115 -13.678227)"
204735572,False,,,Calle Lima,residential,,True,27.099,"LINESTRING (-76.157701 -13.6786588, -76.1577034 -13.6789025)"
204735431,False,,,Calle Los Lirios,residential,,False,61.331,"LINESTRING (-76.1535586 -13.6788446, -76.1536368 -13.6782983)"
204735431,False,,,Calle Los Lirios,residential,,True,61.134,"LINESTRING (-76.1535586 -13.6788446, -76.1534567 -13.6793854)"
204735579,False,,,Calle Barrios Altos,residential,,True,95.919,"LINESTRING (-76.1535586 -13.6788446, -76.1544464 -13.6788459)"
204735579,False,,,Calle Barrios Altos,residential,,False,95.919,"LINESTRING (-76.1544464 -13.6788459, -76.1535586 -13.6788446)"
204735579,False,,,Calle Barrios Altos,residential,,True,37.981,"LINESTRING (-76.1544464 -13.6788459, -76.1547979 -13.6788509)"
204735583,False,,,Calle Loreto,residential,,False,66.28,"LINESTRING (-76.1544464 -13.6788459, -76.1543201 -13.6794292)"
204735583,False,,,Calle Loreto,residential,,True,67.834,"LINESTRING (-76.1544464 -13.6788459, -76.1545523 -13.6782446)"
204735579,False,,,Calle Barrios Altos,residential,,False,111.869,"LINESTRING (-76.1558332 -13.6788668, -76.1547979 -13.6788509)"
204735579,False,,,Calle Barrios Altos,residential,,True,115.769,"LINESTRING (-76.1558332 -13.6788668, -76.1569047 -13.6788746)"
512108030,False,,,Calle Jazmín,residential,,False,72.963,"LINESTRING (-76.1558332 -13.6788668, -76.1558868 -13.6795209)"
512108030,False,,,Calle Jazmín,residential,,True,76.917,"LINESTRING (-76.1558332 -13.6788668, -76.1557943 -13.6781761)"
204735443,False,,,Calle Balconcillos,residential,,False,92.495,"LINESTRING (-76.1581264 -13.6788681, -76.1580288 -13.6780417)"
204735443,False,,,Calle Balconcillos,residential,,True,51.231,"LINESTRING (-76.1581264 -13.6788681, -76.1581942 -13.6793241)"
204735509,False,,,Calle Barrios Altos,residential,,False,46.293,"LINESTRING (-76.1581264 -13.6788681, -76.1577068 -13.6789524)"
204735509,False,,,Calle Barrios Altos,residential,,True,87.731,"LINESTRING (-76.1581264 -13.6788681, -76.158921 -13.6787056)"
204735579,False,,,Calle Barrios Altos,residential,,False,115.769,"LINESTRING (-76.1569047 -13.6788746, -76.1558332 -13.6788668)"
204735579,False,,,Calle Barrios Altos,residential,,True,86.348,"LINESTRING (-76.1569047 -13.6788746, -76.1577034 -13.6789025)"
511154151,False,,,Calle Abancay,tertiary,,False,85.432,"LINESTRING (-76.1569047 -13.6788746, -76.1568685 -13.6781071)"
511154151,False,,,Calle Abancay,tertiary,,True,78.946,"LINESTRING (-76.1569047 -13.6788746, -76.1569449 -13.6795835)"
204735572,False,,,Calle Lima,residential,,False,27.099,"LINESTRING (-76.1577034 -13.6789025, -76.157701 -13.6786588)"
204735572,False,,,Calle Lima,residential,,True,5.561,"LINESTRING (-76.1577034 -13.6789025, -76.1577068 -13.6789524)"
204735579,False,,,Calle Barrios Altos,residential,,False,86.348,"LINESTRING (-76.1577034 -13.6789025, -76.1569047 -13.6788746)"
204735509,False,,,Calle Barrios Altos,residential,,True,46.293,"LINESTRING (-76.1577068 -13.6789524, -76.1581264 -13.6788681)"
204735572,False,,,Calle Lima,residential,,False,5.561,"LINESTRING (-76.1577068 -13.6789524, -76.1577034 -13.6789025)"
204735572,False,,,Calle Lima,residential,,True,48.445,"LINESTRING (-76.1577068 -13.6789524, -76.1577154 -13.679388)"
306339373,False,2,PE-1S,Antigua Carretera Panamericana Sur,trunk,50,True,114.11,"LINESTRING (-76.1591444 -13.6790112, -76.1593314 -13.6800212)"
204735563,False,,,Calle La Joya,unclassified,,False,65.763,"LINESTRING (-76.1591444 -13.6790112, -76.1593537 -13.6790068, -76.1597505 -13.6790505)"
306339373,False,2,PE-1S,Antigua Carretera Panamericana Sur,trunk,50,False,183.37199999999999,"LINESTRING (-76.1591444 -13.6790112, -76.1590846 -13.6786626, -76.1588444 -13.6773881)"
204735563,False,,,Calle La Joya,unclassified,,False,86.692,"LINESTRING (-76.1597505 -13.6790505, -76.1605364 -13.6792078)"
"[204735449, 481319907]",False,2,,Avenida Miraflores,tertiary,,False,230.645,"LINESTRING (-76.1597505 -13.6790505, -76.1597022 -13.6804865, -76.1596835 -13.6807171, -76.1596573 -13.6809013, -76.1596259 -13.681033, -76.1595773 -13.6811037)"
204735449,False,2,,Avenida Miraflores,tertiary,,True,130.673,"LINESTRING (-76.1597505 -13.6790505, -76.1597912 -13.6783506, -76.1598071 -13.6778767)"
204735563,False,,,Calle La Joya,unclassified,,True,65.763,"LINESTRING (-76.1597505 -13.6790505, -76.1593537 -13.6790068, -76.1591444 -13.6790112)"
204735563,False,,,Calle La Joya,unclassified,,False,106.291,"LINESTRING (-76.1605364 -13.6792078, -76.1614832 -13.6794675)"
204735563,False,,,Calle La Joya,unclassified,,True,86.692,"LINESTRING (-76.1605364 -13.6792078, -76.1597505 -13.6790505)"
450240330,False,,,Pasaje San José,residential,,False,112.63,"LINESTRING (-76.1605364 -13.6792078, -76.1606008 -13.6788472, -76.1604399 -13.6786088, -76.1603822 -13.6785123, -76.1603554 -13.6784315, -76.1603533 -13.6783393, -76.1603589 -13.6782664)"
204735477,False,,,Pasaje Puno,residential,,False,52.216,"LINESTRING (-76.1577154 -13.679388, -76.1581942 -13.6793241)"
204735572,False,,,Calle Lima,residential,,False,48.445,"LINESTRING (-76.1577154 -13.679388, -76.1577068 -13.6789524)"
204735572,False,,,Calle Lima,residential,,True,32.659,"LINESTRING (-76.1577154 -13.679388, -76.157704 -13.6796815)"
204735425,False,,,Calle Los Diamantes,residential,,True,93.41,"LINESTRING (-76.1534567 -13.6793854, -76.1543201 -13.6794292)"
204735431,False,,,Calle Los Lirios,residential,,False,61.134,"LINESTRING (-76.1534567 -13.6793854, -76.1535586 -13.6788446)"
204735431,False,,,Calle Los Lirios,residential,,True,79.555,"LINESTRING (-76.1534567 -13.6793854, -76.1533307 -13.6800903)"
204735425,False,,,Calle Los Diamantes,residential,,False,93.41,"LINESTRING (-76.1543201 -13.6794292, -76.1534567 -13.6793854)"
204735425,False,,,Calle Los Diamantes,residential,,True,55.966,"LINESTRING (-76.1543201 -13.6794292, -76.154837 -13.6794621)"
204735583,False,,,Calle Loreto,residential,,False,81.477,"LINESTRING (-76.1543201 -13.6794292, -76.1541862 -13.6801503)"
204735583,False,,,Calle Loreto,residential,,True,66.28,"LINESTRING (-76.1543201 -13.6794292, -76.1544464 -13.6788459)"
204735563,False,,,Calle La Joya,unclassified,,True,106.291,"LINESTRING (-76.1614832 -13.6794675, -76.1605364 -13.6792078)"
450240332,False,,,,residential,,False,62.254,"LINESTRING (-76.1614832 -13.6794675, -76.1616383 -13.6789283)"
511781659,False,,,Calle José Santos Chocano,residential,,True,93.99600000000001,"LINESTRING (-76.1614832 -13.6794675, -76.1613853 -13.6798441, -76.1613372 -13.6802986)"
512108030,False,,,Calle Jazmín,residential,,False,83.654,"LINESTRING (-76.1558868 -13.6795209, -76.1559391 -13.6802715)"
512108030,False,,,Calle Jazmín,residential,,True,72.963,"LINESTRING (-76.1558868 -13.6795209, -76.1558332 -13.6788668)"
204735425,False,,,Calle Los Diamantes,residential,,False,113.61,"LINESTRING (-76.1558868 -13.6795209, -76.154867 -13.6794636, -76.154837 -13.6794621)"
204735425,False,,,Calle Los Diamantes,residential,,True,114.53999999999999,"LINESTRING (-76.1558868 -13.6795209, -76.1562597 -13.6795498, -76.1569449 -13.6795835)"
511154151,False,,,Calle Abancay,tertiary,,False,78.946,"LINESTRING (-76.1569449 -13.6795835, -76.1569047 -13.6788746)"
511154151,False,,,Calle Abancay,tertiary,,True,89.02,"LINESTRING (-76.1569449 -13.6795835, -76.1570013 -13.6803822)"
204735425,False,,,Calle Los Diamantes,residential,,False,114.53999999999999,"LINESTRING (-76.1569449 -13.6795835, -76.1562597 -13.6795498, -76.1558868 -13.6795209)"
204735425,False,,,Calle Los Diamantes,residential,,True,83.00200000000001,"LINESTRING (-76.1569449 -13.6795835, -76.1572868 -13.6795976, -76.157704 -13.6796815)"
204735425,False,,,Calle Los Diamantes,residential,,True,52.866,"LINESTRING (-76.157704 -13.6796815, -76.158172 -13.6798203)"
204735572,False,,,Calle Lima,residential,,False,32.659,"LINESTRING (-76.157704 -13.6796815, -76.1577154 -13.679388)"
204735425,False,,,Calle Los Diamantes,residential,,False,83.00200000000001,"LINESTRING (-76.157704 -13.6796815, -76.1572868 -13.6795976, -76.1569449 -13.6795835)"
204735572,False,,,Calle Lima,residential,,True,86.971,"LINESTRING (-76.157704 -13.6796815, -76.1577082 -13.6801244, -76.1576785 -13.6804624)"
204735425,False,,,Calle Los Diamantes,residential,,False,52.866,"LINESTRING (-76.158172 -13.6798203, -76.157704 -13.6796815)"
204735443,False,,,Calle Balconcillos,residential,,False,55.364,"LINESTRING (-76.158172 -13.6798203, -76.1581881 -13.6797072, -76.1581942 -13.679588, -76.1582022 -13.6794825, -76.1581942 -13.6793241)"
204735443,False,,,Calle Balconcillos,residential,,True,78.16300000000001,"LINESTRING (-76.158172 -13.6798203, -76.1581807 -13.6799205, -76.1581892 -13.6799542, -76.1582013 -13.6800214, -76.1582878 -13.6803521, -76.1583001 -13.6805099)"
204735431,False,,,Calle Los Lirios,residential,,False,79.555,"LINESTRING (-76.1533307 -13.6800903, -76.1534567 -13.6793854)"
204735431,False,,,Calle Los Lirios,residential,,True,78.707,"LINESTRING (-76.1533307 -13.6800903, -76.1532335 -13.6807918)"
512136824,False,,,Avenida Aviación,residential,,False,92.669,"LINESTRING (-76.1533307 -13.6800903, -76.1541862 -13.6801503)"
204735583,False,,,Calle Loreto,residential,,True,81.477,"LINESTRING (-76.1541862 -13.6801503, -76.1543201 -13.6794292)"
512136824,False,,,Avenida Aviación,residential,,False,76.477,"LINESTRING (-76.1541862 -13.6801503, -76.1548917 -13.6802063)"
512136824,False,,,Avenida Aviación,residential,,True,92.669,"LINESTRING (-76.1541862 -13.6801503, -76.1533307 -13.6800903)"
204735583,False,,,Calle Loreto,residential,,False,105.37700000000001,"LINESTRING (-76.1541862 -13.6801503, -76.1540216 -13.6809659, -76.1539935 -13.6810792)"
511154153,False,,,Calle 10 de Setiembre,residential,,False,82.962,"LINESTRING (-76.1548917 -13.6802063, -76.154837 -13.6794621)"
511154153,False,,,Calle 10 de Setiembre,residential,,True,68.186,"LINESTRING (-76.1548917 -13.6802063, -76.1549261 -13.6808186)"
512136824,False,,,Avenida Aviación,residential,,False,113.394,"LINESTRING (-76.1548917 -13.6802063, -76.1559391 -13.6802715)"
512136824,False,,,Avenida Aviación,residential,,True,76.477,"LINESTRING (-76.1548917 -13.6802063, -76.1541862 -13.6801503)"
512108030,False,,,Calle Jazmín,residential,,False,56.616,"LINESTRING (-76.1559391 -13.6802715, -76.1559713 -13.6807797)"
512108030,False,,,Calle Jazmín,residential,,True,83.654,"LINESTRING (-76.1559391 -13.6802715, -76.1558868 -13.6795209)"
512136824,False,,,Avenida Aviación,residential,,False,115.419,"LINESTRING (-76.1559391 -13.6802715, -76.1570013 -13.6803822)"
512136824,False,,,Avenida Aviación,residential,,True,113.394,"LINESTRING (-76.1559391 -13.6802715, -76.1548917 -13.6802063)"
511154151,False,,,Calle Abancay,tertiary,,False,89.02,"LINESTRING (-76.1570013 -13.6803822, -76.1569449 -13.6795835)"
512136824,False,,,Avenida Aviación,residential,,True,115.419,"LINESTRING (-76.1570013 -13.6803822, -76.1559391 -13.6802715)"
511154151,False,,,Calle Abancay,tertiary,,True,79.185,"LINESTRING (-76.1570013 -13.6803822, -76.1570066 -13.680407, -76.1570926 -13.6810887)"
512136824,False,,,Avenida Aviación,residential,,False,73.707,"LINESTRING (-76.1570013 -13.6803822, -76.1575008 -13.6804415, -76.1576785 -13.6804624)"
306339373,False,2,PE-1S,Antigua Carretera Panamericana Sur,trunk,50,False,47.123,"LINESTRING (-76.1594086 -13.6804383, -76.1593314 -13.6800212)"
306339373,False,2,PE-1S,Antigua Carretera Panamericana Sur,trunk,50,True,35.179,"LINESTRING (-76.1594086 -13.6804383, -76.1594678 -13.6807494)"
512136824,False,,,Avenida Aviación,residential,,True,105.01399999999998,"LINESTRING (-76.1594086 -13.6804383, -76.1591268 -13.6804725, -76.1587604 -13.6805019, -76.1584401 -13.6805075)"
204735531,False,,,Calle Mariano Melgar,residential,,False,113.851,"LINESTRING (-76.1618651 -13.6803666, -76.1618975 -13.68139)"
511781660,False,,,Calle Ciro Alegría,residential,,False,57.534,"LINESTRING (-76.1618651 -13.6803666, -76.1613372 -13.6802986)"
204735422,False,,,Calle José Santos Chocano,residential,,True,111.519,"LINESTRING (-76.1613245 -13.6804182, -76.1613302 -13.6814211)"
511781659,False,,,Calle José Santos Chocano,residential,,False,13.37,"LINESTRING (-76.1613245 -13.6804182, -76.1613372 -13.6802986)"
1161593680,False,,,Pasaje Ciro Alegría,residential,,False,41.638,"LINESTRING (-76.1613245 -13.6804182, -76.1609401 -13.6803914)"
512136824,False,,,Avenida Aviación,residential,,False,25.864,"LINESTRING (-76.1576785 -13.6804624, -76.1579166 -13.6804865)"
204735572,False,,,Calle Lima,residential,,False,86.971,"LINESTRING (-76.1576785 -13.6804624, -76.1577082 -13.6801244, -76.157704 -13.6796815)"
512136824,False,,,Avenida Aviación,residential,,True,73.707,"LINESTRING (-76.1576785 -13.6804624, -76.1575008 -13.6804415, -76.1570013 -13.6803822)"
512136824,False,,,Avenida Aviación,residential,,False,41.515,"LINESTRING (-76.1579166 -13.6804865, -76.1583001 -13.6805099)"
512136824,False,,,Avenida Aviación,residential,,True,25.864,"LINESTRING (-76.1579166 -13.6804865, -76.1576785 -13.6804624)"
"[204735584, 204735483]",False,,,"['Calle Ayacucho', 'Calle Lima']",residential,,False,77.384,"LINESTRING (-76.1579166 -13.6804865, -76.1579049 -13.6805629, -76.1578201 -13.6810606, -76.1577027 -13.6810663)"
512136824,False,,,Avenida Aviación,residential,,False,15.128,"LINESTRING (-76.1583001 -13.6805099, -76.1584401 -13.6805075)"
512136824,False,,,Avenida Aviación,residential,,True,41.515,"LINESTRING (-76.1583001 -13.6805099, -76.1579166 -13.6804865)"
204735443,False,,,Calle Balconcillos,residential,,False,78.163,"LINESTRING (-76.1583001 -13.6805099, -76.1582878 -13.6803521, -76.1582013 -13.6800214, -76.1581892 -13.6799542, -76.1581807 -13.6799205, -76.158172 -13.6798203)"
204735493,False,,,Calle Iquitos,residential,,False,113.007,"LINESTRING (-76.1559713 -13.6807797, -76.1549261 -13.6808186)"
512108030,False,,,Calle Jazmín,residential,,False,55.489,"LINESTRING (-76.1559713 -13.6807797, -76.1560296 -13.6812755)"
512108030,False,,,Calle Jazmín,residential,,True,56.616,"LINESTRING (-76.1559713 -13.6807797, -76.1559391 -13.6802715)"
