osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
136792641,Jirón Simón Bolívar,residential,False,True,14.338,"LINESTRING (-77.5270816 -9.5261625, -77.527099 -9.5262903)",,
26323288,Avenida Antonio Raymondi,tertiary,True,False,99.185,"LINESTRING (-77.5270816 -9.5261625, -77.5271789 -9.5261553, -77.5274997 -9.5261316, -77.5275363 -9.5261289, -77.5275753 -9.5261266, -77.5279426 -9.5261051, -77.527984 -9.5261027)",,
77161440,Jirón Mariscal Andres Avelino Cáceres,residential,False,False,50.003,"LINESTRING (-77.5319255 -9.5281757, -77.5314767 -9.5282552)",,
77161440,Jirón Mariscal Andres Avelino Cáceres,residential,False,True,72.558,"LINESTRING (-77.5319255 -9.5281757, -77.5325869 -9.5281576)",,
102898744,Jirón Ramirez Luna,residential,False,True,83.398,"LINESTRING (-77.5319255 -9.5281757, -77.5320671 -9.5289126)",,
100225953,Jirón 28 de Julio,tertiary,False,False,6.489,"LINESTRING (-77.5323937 -9.5306132, -77.532335 -9.5306058)",,
572533866,Avenida Confraternidad Internacional Oeste,trunk,True,False,181.476,"LINESTRING (-77.5323937 -9.5306132, -77.5323874 -9.5306546, -77.5323111 -9.5314322, -77.5322557 -9.531727, -77.5322096 -9.5318533, -77.5321388 -9.5319766, -77.5319921 -9.5321595)",2,PE-3N
77161440,Jirón Mariscal Andres Avelino Cáceres,residential,False,False,61.457,"LINESTRING (-77.5314767 -9.5282552, -77.5309253 -9.528354)",,
77161440,Jirón Mariscal Andres Avelino Cáceres,residential,False,True,50.003,"LINESTRING (-77.5314767 -9.5282552, -77.5319255 -9.5281757)",,
100225941,Avenida 27 de Noviembre,tertiary,False,False,63.44,"LINESTRING (-77.5314767 -9.5282552, -77.5313928 -9.5276907)",,
100225941,Avenida 27 de Noviembre,tertiary,False,True,147.248,"LINESTRING (-77.5314767 -9.5282552, -77.5316441 -9.5295691)",,
610629062,Jirón Jose de San Martin,residential,False,True,12.657,"LINESTRING (-77.5295668 -9.5259858, -77.5295779 -9.5260991)",,
26323288,Avenida Antonio Raymondi,tertiary,True,False,49.218,"LINESTRING (-77.5295668 -9.5259858, -77.5296365 -9.5259797, -77.5300141 -9.5259494)",,
100225948,Jirón Jose de San Martin,residential,False,False,63.242,"LINESTRING (-77.5302497 -9.5308349, -77.5301672 -9.530272)",,
100225953,Jirón 28 de Julio,tertiary,False,False,89.444,"LINESTRING (-77.5302497 -9.5308349, -77.5294418 -9.5309455)",,
100225953,Jirón 28 de Julio,tertiary,False,True,84.665,"LINESTRING (-77.5302497 -9.5308349, -77.5310147 -9.5307321)",,
100225948,Jirón Jose de San Martin,residential,False,True,97.346,"LINESTRING (-77.5302497 -9.5308349, -77.5303284 -9.5312839, -77.53038 -9.5317006)",,
100225953,Jirón 28 de Julio,tertiary,False,True,97.566,"LINESTRING (-77.5254011 -9.5316867, -77.5262802 -9.5315516)",,
102900095,Jirón Buenaventura Mendoza,residential,False,False,65.0,"LINESTRING (-77.5254011 -9.5316867, -77.5253036 -9.5311101)",,
102900095,Jirón Buenaventura Mendoza,residential,False,True,62.979,"LINESTRING (-77.5254011 -9.5316867, -77.5254929 -9.5322458)",,
100225953,Jirón 28 de Julio,tertiary,False,False,64.075,"LINESTRING (-77.5254011 -9.5316867, -77.5251303 -9.5317366, -77.5248473 -9.5318585)",,
66609913,Jirón José Antonio de Sucre,tertiary,False,False,9.246,"LINESTRING (-77.5267329 -9.5297489, -77.5266494 -9.5297604)",,
66609913,Jirón José Antonio de Sucre,tertiary,False,True,52.942,"LINESTRING (-77.5267329 -9.5297489, -77.527212 -9.5296902)",,
100225927,Avenida Agustín Gamarra,tertiary,True,False,61.801,"LINESTRING (-77.5267329 -9.5297489, -77.5268048 -9.5302645, -77.5268097 -9.5302995)",,
102898356,Jirón Carlos Valenzuela Guardia,residential,False,False,98.918,"LINESTRING (-77.528107 -9.5327414, -77.5272123 -9.5328547)",,
136792638,Jirón Simón Bolívar,tertiary,False,False,13.063,"LINESTRING (-77.528107 -9.5327414, -77.5280975 -9.5326243)",,
136792638,Jirón Simón Bolívar,tertiary,False,True,54.022000000000006,"LINESTRING (-77.528107 -9.5327414, -77.5281451 -9.5331526, -77.5281382 -9.5332252)",,
100225927,Avenida Agustín Gamarra,tertiary,True,False,52.688,"LINESTRING (-77.5270007 -9.5314463, -77.527082 -9.5319133)",,
100225953,Jirón 28 de Julio,tertiary,False,False,10.01,"LINESTRING (-77.5270007 -9.5314463, -77.5269104 -9.5314595)",,
100225953,Jirón 28 de Julio,tertiary,False,True,102.618,"LINESTRING (-77.5270007 -9.5314463, -77.5279235 -9.5312931)",,
100225953,Jirón 28 de Julio,tertiary,False,False,59.372,"LINESTRING (-77.5317854 -9.5306134, -77.5312512 -9.5307003)",,
100225941,Avenida 27 de Noviembre,tertiary,False,False,117.15099999999998,"LINESTRING (-77.5317854 -9.5306134, -77.5317027 -9.5300021, -77.5316535 -9.5296386, -77.5316441 -9.5295691)",,
100225941,Avenida 27 de Noviembre,tertiary,False,True,97.041,"LINESTRING (-77.5317854 -9.5306134, -77.5318317 -9.5310489, -77.53189 -9.5314799)",,
100225953,Jirón 28 de Julio,tertiary,False,True,60.278,"LINESTRING (-77.5317854 -9.5306134, -77.5321459 -9.5306107, -77.532335 -9.5306058)",,
100225953,Jirón 28 de Julio,tertiary,False,True,7.009,"LINESTRING (-77.5293785 -9.5309542, -77.5294418 -9.5309455)",,
100225953,Jirón 28 de Julio,tertiary,False,False,87.958,"LINESTRING (-77.5293785 -9.5309542, -77.5286352 -9.5311382, -77.5286003 -9.5311458)",,
1209549067,Avenida Mariscal Toribio de Luzuriaga,tertiary,True,False,57.208,"LINESTRING (-77.5293785 -9.5309542, -77.5293227 -9.5304811, -77.529337 -9.5304456)",,
102897531,Jirón Pedro Campos,residential,False,False,62.626,"LINESTRING (-77.5248473 -9.5318585, -77.5245551 -9.5313746)",,
100225953,Jirón 28 de Julio,tertiary,False,False,52.037000000000006,"LINESTRING (-77.5248473 -9.5318585, -77.5246691 -9.5319905, -77.5245001 -9.5321744)",,
100225953,Jirón 28 de Julio,tertiary,False,True,64.075,"LINESTRING (-77.5248473 -9.5318585, -77.5251303 -9.5317366, -77.5254011 -9.5316867)",,
66609913,Jirón José Antonio de Sucre,tertiary,False,True,63.974,"LINESTRING (-77.5245489 -9.5300368, -77.5251279 -9.5299664)",,
102900198,Jirón Enrique Palacios,residential,False,False,52.774,"LINESTRING (-77.5245489 -9.5300368, -77.5244995 -9.5295647)",,
102900198,Jirón Enrique Palacios,residential,False,True,58.693,"LINESTRING (-77.5245489 -9.5300368, -77.5246189 -9.5305601)",,
560541099,Pasaje Mercedes Castillo,residential,False,True,61.625,"LINESTRING (-77.5245001 -9.5321744, -77.5249324 -9.5325285)",,
100225953,Jirón 28 de Julio,tertiary,False,True,52.037000000000006,"LINESTRING (-77.5245001 -9.5321744, -77.5246691 -9.5319905, -77.5248473 -9.5318585)",,
136792638,Jirón Simón Bolívar,tertiary,False,True,18.234,"LINESTRING (-77.5281345 -9.5337293, -77.5281424 -9.5338931)",,
102898214,Jirón Sorano Infante,residential,False,False,84.93199999999999,"LINESTRING (-77.5281345 -9.5337293, -77.5280602 -9.5337348, -77.5273639 -9.5338056)",,
136792638,Jirón Simón Bolívar,tertiary,False,False,56.086,"LINESTRING (-77.5281345 -9.5337293, -77.5281433 -9.5332883, -77.5281382 -9.5332252)",,
102898266,Jirón Juan de la Cruz Romero,residential,False,False,5.451,"LINESTRING (-77.5312355 -9.5324213, -77.5312298 -9.5323726)",,
102898266,Jirón Juan de la Cruz Romero,residential,False,True,45.578,"LINESTRING (-77.5312355 -9.5324213, -77.5312743 -9.5328294)",,
560541108,,residential,False,True,84.533,"LINESTRING (-77.5312355 -9.5324213, -77.5320004 -9.5323269)",,
102900649,Avenida Alameda Grau,residential,True,False,176.195,"LINESTRING (-77.5248315 -9.5286212, -77.5264166 -9.5283621)",,
558557092,Jirón Ruiz Huidorro,residential,False,True,18.632,"LINESTRING (-77.5248315 -9.5286212, -77.5248531 -9.5287874)",,
102899876,Jirón Huascar,residential,False,False,46.619,"LINESTRING (-77.5325971 -9.5326968, -77.5326258 -9.5322785)",,
560541112,,residential,False,True,44.01,"LINESTRING (-77.5325971 -9.5326968, -77.5329934 -9.5327593)",,
102899876,Jirón Huascar,residential,False,True,49.364999999999995,"LINESTRING (-77.5325971 -9.5326968, -77.5325622 -9.532892, -77.5325302 -9.5331357)",,
102898989,Jirón Manuel Villaran y Lou,residential,False,True,91.488,"LINESTRING (-77.5272329 -9.5270631, -77.5264036 -9.5271528)",,
136792638,Jirón Simón Bolívar,tertiary,False,False,87.177,"LINESTRING (-77.5272329 -9.5270631, -77.527099 -9.5262903)",,
136792638,Jirón Simón Bolívar,tertiary,False,True,53.361,"LINESTRING (-77.5272329 -9.5270631, -77.5273114 -9.5275367)",,
102898989,Jirón Manuel Villaran y Lou,residential,False,False,96.239,"LINESTRING (-77.5272329 -9.5270631, -77.5276837 -9.5270235, -77.528106 -9.5269762)",,
558564461,,residential,False,False,6.496,"LINESTRING (-77.5325773 -9.5288641, -77.5325183 -9.5288589)",,
572533866,Avenida Confraternidad Internacional Oeste,trunk,True,False,61.593,"LINESTRING (-77.5325773 -9.5288641, -77.5325306 -9.5294161)",2,PE-3N
102898965,Calle San Camilo,residential,False,False,41.172,"LINESTRING (-77.5334253 -9.5295813, -77.533418 -9.5292111)",,
560366248,Pasaje 1,residential,False,False,35.471,"LINESTRING (-77.5334253 -9.5295813, -77.5331023 -9.5295642)",,
"[102898965, 964604293]",Calle San Camilo,residential,False,"[False, True]",156.198,"LINESTRING (-77.5334253 -9.5295813, -77.5334303 -9.5298414, -77.5334306 -9.5298768, -77.5334313 -9.5300701, -77.533434 -9.5301214, -77.5334345 -9.5303264, -77.533435 -9.5305341, -77.533435 -9.530579, -77.5334354 -9.5307311, -77.5334355 -9.5307875, -77.5334321 -9.5308088, -77.5334238 -9.530829, -77.5333788 -9.5309093, -77.5333728 -9.5309216, -77.5333708 -9.5309381, -77.5333775 -9.530954, -77.5333903 -9.5309635)",,
100225948,Jirón Jose de San Martin,residential,False,False,47.144,"LINESTRING (-77.5305461 -9.5329028, -77.5304912 -9.5324823)",,
100225948,Jirón Jose de San Martin,residential,False,True,53.629,"LINESTRING (-77.5305461 -9.5329028, -77.5306014 -9.533382)",,
560541109,Jirón Frederico Sal y Rosas Pardo,residential,False,False,80.27099999999999,"LINESTRING (-77.5305461 -9.5329028, -77.5309721 -9.5328577, -77.5312743 -9.5328294)",,
"[1209549064, 1209549065]",Jirón Federico Sal y Rosas,residential,False,False,90.615,"LINESTRING (-77.5305461 -9.5329028, -77.5297571 -9.5329939, -77.5297254 -9.5329978)",,
100225953,Jirón 28 de Julio,tertiary,False,False,97.566,"LINESTRING (-77.5262802 -9.5315516, -77.5254011 -9.5316867)",,
100225953,Jirón 28 de Julio,tertiary,False,True,69.862,"LINESTRING (-77.5262802 -9.5315516, -77.5269104 -9.5314595)",,
102898785,Jirón Andres Ramon Meja,residential,False,True,63.422,"LINESTRING (-77.5262802 -9.5315516, -77.526365 -9.5321158)",,
"[102898785, 558555460]","['Jirón Andres Ramon Meja', 'Jirón Eulogio del Río']",residential,False,False,90.396,"LINESTRING (-77.5262802 -9.5315516, -77.5261898 -9.5309929, -77.5259415 -9.5310266)",,
100225952,Avenida Ramón Castilla,tertiary,False,False,9.088,"LINESTRING (-77.5244712 -9.5329334, -77.52453 -9.532991)",,
572533866,Avenida Confraternidad Internacional Oeste,trunk,True,False,13.393,"LINESTRING (-77.5326745 -9.5280456, -77.5326459 -9.5281627)",2,PE-3N
560366248,Pasaje 1,residential,False,True,35.471,"LINESTRING (-77.5331023 -9.5295642, -77.5334253 -9.5295813)",,
102898356,Jirón Carlos Valenzuela Guardia,residential,False,False,32.57,"LINESTRING (-77.5261025 -9.5330792, -77.5258415 -9.533219)",,
102898356,Jirón Carlos Valenzuela Guardia,residential,False,True,44.096,"LINESTRING (-77.5261025 -9.5330792, -77.5264833 -9.5329518)",,
560541097,Pasaje Manuel Evaristo,residential,False,True,51.515,"LINESTRING (-77.5261025 -9.5330792, -77.5262895 -9.5335042)",,
136792638,Jirón Simón Bolívar,tertiary,False,False,58.778,"LINESTRING (-77.5279885 -9.5318178, -77.5279235 -9.5312931)",,
136792638,Jirón Simón Bolívar,tertiary,False,True,9.341,"LINESTRING (-77.5279885 -9.5318178, -77.5280029 -9.5319006)",,
558560861,,residential,False,False,99.972,"LINESTRING (-77.5279885 -9.5318178, -77.527082 -9.5319133)",,
474127502,Jirón Germán Alva Jurado,residential,False,False,61.917,"LINESTRING (-77.5252823 -9.5329899, -77.5248678 -9.533368)",,
474127502,Jirón Germán Alva Jurado,residential,False,True,43.04,"LINESTRING (-77.5252823 -9.5329899, -77.5255653 -9.5327217)",,
560541098,Pasaje Mercedes Castillo,residential,False,False,63.182,"LINESTRING (-77.5252823 -9.5329899, -77.5248906 -9.5325732)",,
102898785,Jirón Andres Ramon Meja,residential,False,False,24.621,"LINESTRING (-77.5263967 -9.532335, -77.526365 -9.5321158)",,
558555459,,residential,False,False,70.789,"LINESTRING (-77.5263967 -9.532335, -77.5270366 -9.5322511)",,
102898785,Jirón Andres Ramon Meja,residential,False,True,69.298,"LINESTRING (-77.5263967 -9.532335, -77.5264073 -9.5324913, -77.5264833 -9.5329518)",,
162278371,Avenida Antonio Raymondi,tertiary,True,False,11.197,"LINESTRING (-77.5329644 -9.5258214, -77.5328623 -9.5258217)",,
572533866,Avenida Confraternidad Internacional Oeste,trunk,True,False,104.452,"LINESTRING (-77.5329644 -9.5258214, -77.5329078 -9.5267591)",2,PE-3N
102898266,Jirón Juan de la Cruz Romero,residential,False,True,50.322,"LINESTRING (-77.5311119 -9.5342438, -77.5306536 -9.5342669)",,
102898266,Jirón Juan de la Cruz Romero,residential,False,False,59.771,"LINESTRING (-77.5311119 -9.5342438, -77.5312405 -9.5341722, -77.5313511 -9.5340459, -77.5313693 -9.5338216)",,
102898180,Jirón Carlos A. Izaquirre,residential,False,False,67.394,"LINESTRING (-77.5259415 -9.5310266, -77.5258315 -9.5304303)",,
558555460,Jirón Eulogio del Río,residential,False,False,70.566,"LINESTRING (-77.5259415 -9.5310266, -77.5253036 -9.5311101)",,
"[102898785, 558555460]","['Jirón Andres Ramon Meja', 'Jirón Eulogio del Río']",residential,False,True,90.396,"LINESTRING (-77.5259415 -9.5310266, -77.5261898 -9.5309929, -77.5262802 -9.5315516)",,
102899614,Jirón Alva Jurado,residential,False,True,69.796,"LINESTRING (-77.5244476 -9.5338405, -77.5249106 -9.5334098)",,
136792638,Jirón Simón Bolívar,tertiary,False,False,43.959,"LINESTRING (-77.5280482 -9.5322934, -77.5280029 -9.5319006)",,
136792638,Jirón Simón Bolívar,tertiary,False,True,37.19,"LINESTRING (-77.5280482 -9.5322934, -77.5280975 -9.5326243)",,
558560860,Jirón Victor Cordero,residential,False,False,100.107,"LINESTRING (-77.5280482 -9.5322934, -77.5277013 -9.5323195, -77.5271407 -9.5323887)",,
102898491,Jirón Federico Sal y Rosas,residential,False,False,94.016,"LINESTRING (-77.5281382 -9.5332252, -77.527288 -9.5333341)",,
102898491,Jirón Federico Sal y Rosas,residential,False,True,128.279,"LINESTRING (-77.5281382 -9.5332252, -77.5292948 -9.5330524)",,
136792638,Jirón Simón Bolívar,tertiary,False,False,54.022000000000006,"LINESTRING (-77.5281382 -9.5332252, -77.5281451 -9.5331526, -77.528107 -9.5327414)",,
136792638,Jirón Simón Bolívar,tertiary,False,True,56.086,"LINESTRING (-77.5281382 -9.5332252, -77.5281433 -9.5332883, -77.5281345 -9.5337293)",,
100225927,Avenida Agustín Gamarra,tertiary,True,False,52.641,"LINESTRING (-77.5273639 -9.5338056, -77.5274414 -9.5342728)",,
102898214,Jirón Sorano Infante,residential,False,False,8.363,"LINESTRING (-77.5273639 -9.5338056, -77.5272883 -9.5338155)",,
102898214,Jirón Sorano Infante,residential,False,True,84.93199999999999,"LINESTRING (-77.5273639 -9.5338056, -77.5280602 -9.5337348, -77.5281345 -9.5337293)",,
102900198,Jirón Enrique Palacios,residential,False,False,18.321,"LINESTRING (-77.524461 -9.5288504, -77.5244449 -9.5286864)",,
