osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
368958293,False,,,,residential,,False,39.71,"LINESTRING (-74.9650484 -8.6403826, -74.9650392 -8.6400256)"
368958293,False,,,,residential,,True,59.955,"LINESTRING (-74.9650484 -8.6403826, -74.9650339 -8.6409216)"
371662628,False,,,,residential,,False,110.373,"LINESTRING (-74.9650484 -8.6403826, -74.9640444 -8.6403843)"
371662629,False,,,,residential,,False,45.315,"LINESTRING (-74.9661067 -8.6400326, -74.9656945 -8.6400342)"
368958293,False,,,,residential,,False,119.405,"LINESTRING (-74.9650392 -8.6400256, -74.9650868 -8.6389528)"
368958293,False,,,,residential,,True,39.71,"LINESTRING (-74.9650392 -8.6400256, -74.9650484 -8.6403826)"
371662629,False,,,,residential,,True,72.046,"LINESTRING (-74.9650392 -8.6400256, -74.9656945 -8.6400342)"
1161589994,False,,,,residential,,False,108.534,"LINESTRING (-74.9650392 -8.6400256, -74.9640537 -8.6399672)"
371662629,False,,,,residential,,False,72.046,"LINESTRING (-74.9656945 -8.6400342, -74.9650392 -8.6400256)"
371662629,False,,,,residential,,True,45.315,"LINESTRING (-74.9656945 -8.6400342, -74.9661067 -8.6400326)"
371662630,False,,,,residential,,True,122.695,"LINESTRING (-74.9656945 -8.6400342, -74.9657254 -8.6389312)"
"[498897456, 371662630]",False,,,,residential,,False,164.877,"LINESTRING (-74.9656945 -8.6400342, -74.9656458 -8.6409106, -74.9650339 -8.6409216)"
498897458,False,,,,residential,,False,225.321,"LINESTRING (-74.9606371 -8.6420889, -74.9606933 -8.6400633)"
363845760,False,2,PE-18C,Carretera Federico Basadre,trunk,50,True,79.778,"LINESTRING (-74.9606371 -8.6420889, -74.9608511 -8.6420685, -74.9613592 -8.6420176)"
1161589994,False,,,,residential,,False,13.625,"LINESTRING (-74.9640537 -8.6399672, -74.9639298 -8.6399643)"
1161589994,False,,,,residential,,True,108.534,"LINESTRING (-74.9640537 -8.6399672, -74.9650392 -8.6400256)"
1161589997,True,,UC-102,Carretera Neshuya - Curimaná,primary,80,False,46.391,"LINESTRING (-74.9640537 -8.6399672, -74.9640444 -8.6403843)"
498897448,False,,,,residential,,True,119.732,"LINESTRING (-74.9606933 -8.6400633, -74.961782 -8.640033)"
498897458,False,,,,residential,,True,225.321,"LINESTRING (-74.9606933 -8.6400633, -74.9606371 -8.6420889)"
498897458,False,,,,residential,,False,117.35900000000001,"LINESTRING (-74.9606933 -8.6400633, -74.9606888 -8.6395252, -74.9606776 -8.639008)"
368958292,False,,,,residential,,False,99.955,"LINESTRING (-74.9626973 -8.6409193, -74.9617901 -8.6409794)"
368958292,False,,,,residential,,True,118.761,"LINESTRING (-74.9626973 -8.6409193, -74.9637776 -8.6409229)"
498897449,False,,,,residential,,False,102.489,"LINESTRING (-74.9626973 -8.6409193, -74.9626932 -8.6399976)"
498897449,False,,,,residential,,True,108.453,"LINESTRING (-74.9626973 -8.6409193, -74.9627058 -8.6418946)"
498897448,False,,,,residential,,False,100.248,"LINESTRING (-74.9626932 -8.6399976, -74.961782 -8.640033)"
498897448,False,,,,residential,,True,70.139,"LINESTRING (-74.9626932 -8.6399976, -74.963331 -8.6399814)"
498897449,False,,,,residential,,False,111.988,"LINESTRING (-74.9626932 -8.6399976, -74.9625999 -8.6389947)"
498897449,False,,,,residential,,True,102.489,"LINESTRING (-74.9626932 -8.6399976, -74.9626973 -8.6409193)"
498897449,False,,,,residential,,True,62.027,"LINESTRING (-74.9624526 -8.6363383, -74.9625412 -8.6368892)"
498897453,False,,,,residential,,False,63.448,"LINESTRING (-74.9624526 -8.6363383, -74.9630243 -8.6362601)"
498897453,False,,,,residential,,True,62.646,"LINESTRING (-74.9624526 -8.6363383, -74.9618861 -8.6363993)"
498897449,False,,,,residential,,False,62.027,"LINESTRING (-74.9625412 -8.6368892, -74.9624526 -8.6363383)"
498897449,False,,,,residential,,True,75.707,"LINESTRING (-74.9625412 -8.6368892, -74.9625995 -8.6375676)"
498897450,False,,,,residential,,False,66.492,"LINESTRING (-74.9625412 -8.6368892, -74.9619409 -8.6369623)"
498897450,False,,,,residential,,True,62.625,"LINESTRING (-74.9625412 -8.6368892, -74.9631098 -8.6368548)"
498897450,False,,,,residential,,False,127.684,"LINESTRING (-74.9619409 -8.6369623, -74.9607798 -8.6369908)"
498897450,False,,,,residential,,True,66.492,"LINESTRING (-74.9619409 -8.6369623, -74.9625412 -8.6368892)"
498897454,False,,,,residential,,False,73.624,"LINESTRING (-74.9619409 -8.6369623, -74.9620232 -8.6376194)"
498897454,False,,,,residential,,True,62.892,"LINESTRING (-74.9619409 -8.6369623, -74.9618861 -8.6363993)"
371662630,False,,,,residential,,False,122.695,"LINESTRING (-74.9657254 -8.6389312, -74.9656945 -8.6400342)"
371662630,False,,,,residential,,True,67.367,"LINESTRING (-74.9657254 -8.6389312, -74.9656861 -8.6383266)"
1161589993,False,,,,residential,,False,70.245,"LINESTRING (-74.9657254 -8.6389312, -74.9650868 -8.6389528)"
368958293,False,,,,residential,,False,67.834,"LINESTRING (-74.9650868 -8.6389528, -74.9650735 -8.6383429)"
368958293,False,,,,residential,,True,119.405,"LINESTRING (-74.9650868 -8.6389528, -74.9650392 -8.6400256)"
1161589993,False,,,,residential,,False,113.172,"LINESTRING (-74.9650868 -8.6389528, -74.9640583 -8.6389968)"
1161589993,False,,,,residential,,True,70.245,"LINESTRING (-74.9650868 -8.6389528, -74.9657254 -8.6389312)"
498897449,False,,,,residential,,False,70.726,"LINESTRING (-74.9625999 -8.6389947, -74.9625818 -8.6383589)"
498897449,False,,,,residential,,True,111.988,"LINESTRING (-74.9625999 -8.6389947, -74.9626932 -8.6399976)"
498897451,False,,,,residential,,True,72.831,"LINESTRING (-74.9625999 -8.6389947, -74.9632624 -8.638994)"
498897451,False,,,,residential,,False,211.462,"LINESTRING (-74.9625999 -8.6389947, -74.9616933 -8.6390004, -74.9614228 -8.639011, -74.9613382 -8.6390121, -74.9612433 -8.6390028, -74.9611188 -8.6390064, -74.960976 -8.6390117, -74.9608518 -8.639003, -74.9606776 -8.639008)"
498897452,False,,,,residential,,False,74.719,"LINESTRING (-74.9638648 -8.6374923, -74.9631862 -8.63753)"
1161589992,True,,UC-102,Carretera Neshuya - Curimaná,primary,80,False,71.327,"LINESTRING (-74.9638648 -8.6374923, -74.9638182 -8.6368525)"
498897449,False,,,,residential,,False,75.707,"LINESTRING (-74.9625995 -8.6375676, -74.9625412 -8.6368892)"
498897452,False,,,,residential,,False,63.616,"LINESTRING (-74.9625995 -8.6375676, -74.9620232 -8.6376194)"
498897452,False,,,,residential,,True,64.634,"LINESTRING (-74.9625995 -8.6375676, -74.9631862 -8.63753)"
498897449,False,,,,residential,,True,88.01400000000001,"LINESTRING (-74.9625995 -8.6375676, -74.9626001 -8.6376379, -74.9625818 -8.6383589)"
498897452,False,,,,residential,,True,137.618,"LINESTRING (-74.9607714 -8.637611, -74.9620232 -8.6376194)"
498897458,False,,,,residential,,False,68.969,"LINESTRING (-74.9607714 -8.637611, -74.9607798 -8.6369908)"
498897458,False,,,,residential,,True,155.681,"LINESTRING (-74.9607714 -8.637611, -74.9606776 -8.639008)"
498897453,False,,,,residential,,False,62.646,"LINESTRING (-74.9618861 -8.6363993, -74.9624526 -8.6363383)"
498897454,False,,,,residential,,False,62.892,"LINESTRING (-74.9618861 -8.6363993, -74.9619409 -8.6369623)"
498897454,False,,,,residential,,True,67.15,"LINESTRING (-74.9618861 -8.6363993, -74.9617513 -8.6358103)"
498897453,False,,,,residential,,True,79.591,"LINESTRING (-74.9637439 -8.6361814, -74.9630243 -8.6362601)"
1161589992,True,,UC-102,Carretera Neshuya - Curimaná,primary,80,False,93.585,"LINESTRING (-74.9637439 -8.6361814, -74.9636683 -8.6353431)"
498897452,False,,,,residential,,False,137.618,"LINESTRING (-74.9620232 -8.6376194, -74.9607714 -8.637611)"
498897452,False,,,,residential,,True,63.616,"LINESTRING (-74.9620232 -8.6376194, -74.9625995 -8.6375676)"
498897454,False,,,,residential,,True,73.624,"LINESTRING (-74.9620232 -8.6376194, -74.9619409 -8.6369623)"
498897453,False,,,,residential,,False,79.591,"LINESTRING (-74.9630243 -8.6362601, -74.9637439 -8.6361814)"
498897453,False,,,,residential,,True,63.448,"LINESTRING (-74.9630243 -8.6362601, -74.9624526 -8.6363383)"
498897455,False,,,,residential,,False,66.792,"LINESTRING (-74.9630243 -8.6362601, -74.9631098 -8.6368548)"
498897455,False,,,,residential,,True,89.599,"LINESTRING (-74.9630243 -8.6362601, -74.9629591 -8.6354569)"
498897450,False,,,,residential,,False,62.625,"LINESTRING (-74.9631098 -8.6368548, -74.9625412 -8.6368892)"
498897450,False,,,,residential,,True,77.878,"LINESTRING (-74.9631098 -8.6368548, -74.9638182 -8.6368525)"
498897455,False,,,,residential,,False,75.547,"LINESTRING (-74.9631098 -8.6368548, -74.9631862 -8.63753)"
498897455,False,,,,residential,,True,66.792,"LINESTRING (-74.9631098 -8.6368548, -74.9630243 -8.6362601)"
498897452,False,,,,residential,,False,64.634,"LINESTRING (-74.9631862 -8.63753, -74.9625995 -8.6375676)"
498897452,False,,,,residential,,True,74.719,"LINESTRING (-74.9631862 -8.63753, -74.9638648 -8.6374923)"
498897455,False,,,,residential,,False,88.143,"LINESTRING (-74.9631862 -8.63753, -74.9632522 -8.63832)"
498897455,False,,,,residential,,True,75.547,"LINESTRING (-74.9631862 -8.63753, -74.9631098 -8.6368548)"
363845758,False,,,,residential,,False,73.826,"LINESTRING (-74.9632522 -8.63832, -74.9625818 -8.6383589)"
363845758,False,,,,residential,,True,73.903,"LINESTRING (-74.9632522 -8.63832, -74.9639244 -8.6383119)"
498897455,False,,,,residential,,False,74.954,"LINESTRING (-74.9632522 -8.63832, -74.9632624 -8.638994)"
498897455,False,,,,residential,,True,88.143,"LINESTRING (-74.9632522 -8.63832, -74.9631862 -8.63753)"
498897451,False,,,,residential,,False,72.831,"LINESTRING (-74.9632624 -8.638994, -74.9625999 -8.6389947)"
498897451,False,,,,residential,,True,74.591,"LINESTRING (-74.9632624 -8.638994, -74.9639409 -8.6389977)"
498897455,False,,,,residential,,False,110.053,"LINESTRING (-74.9632624 -8.638994, -74.963331 -8.6399814)"
498897455,False,,,,residential,,True,74.954,"LINESTRING (-74.9632624 -8.638994, -74.9632522 -8.63832)"
498897448,False,,,,residential,,False,70.139,"LINESTRING (-74.963331 -8.6399814, -74.9626932 -8.6399976)"
498897448,False,,,,residential,,True,45.875,"LINESTRING (-74.963331 -8.6399814, -74.9637482 -8.6399724)"
498897455,False,,,,residential,,True,110.053,"LINESTRING (-74.963331 -8.6399814, -74.9632624 -8.638994)"
498897448,False,,,,residential,,False,119.732,"LINESTRING (-74.961782 -8.640033, -74.9606933 -8.6400633)"
498897448,False,,,,residential,,True,100.248,"LINESTRING (-74.961782 -8.640033, -74.9626932 -8.6399976)"
498897457,False,,,,residential,,True,105.239,"LINESTRING (-74.961782 -8.640033, -74.9617901 -8.6409794)"
498897458,False,,,,residential,,False,97.693,"LINESTRING (-74.9608767 -8.6359659, -74.9617513 -8.6358103)"
498897458,False,,,,residential,,True,114.461,"LINESTRING (-74.9608767 -8.6359659, -74.9607798 -8.6369908)"
498897454,False,,,,residential,,False,67.15,"LINESTRING (-74.9617513 -8.6358103, -74.9618861 -8.6363993)"
498897458,False,,,,residential,,True,97.693,"LINESTRING (-74.9617513 -8.6358103, -74.9608767 -8.6359659)"
498897459,False,,,,residential,,False,163.532,"LINESTRING (-74.9645577 -8.6383176, -74.9645957 -8.6368474)"
1161589996,False,,,,residential,,False,55.585,"LINESTRING (-74.9645577 -8.6383176, -74.9640528 -8.6383444)"
1161589996,False,,,,residential,,True,56.774,"LINESTRING (-74.9645577 -8.6383176, -74.9650735 -8.6383429)"
498897459,False,,,,residential,,False,78.383,"LINESTRING (-74.9645957 -8.6368474, -74.9645996 -8.6361425)"
498897459,False,,,,residential,,True,163.532,"LINESTRING (-74.9645957 -8.6368474, -74.9645577 -8.6383176)"
871887257,False,,,,residential,,False,73.414,"LINESTRING (-74.9645957 -8.6368474, -74.9639279 -8.6368484)"
"[871887257, 371662627]",False,,,,residential,,True,268.32800000000003,"LINESTRING (-74.9645957 -8.6368474, -74.9650195 -8.6368447, -74.9654631 -8.6368431, -74.9655238 -8.6368615, -74.965564 -8.6369119, -74.9655852 -8.637001, -74.9656281 -8.6381783, -74.9656861 -8.6383266)"
498897459,False,,,,residential,,True,78.383,"LINESTRING (-74.9645996 -8.6361425, -74.9645957 -8.6368474)"
874528536,False,,,,residential,,False,82.212,"LINESTRING (-74.9645996 -8.6361425, -74.9638611 -8.6362589)"
363845759,False,,,,residential,,True,127.594,"LINESTRING (-74.9658248 -8.6435273, -74.9649947 -8.6427253)"
363845758,False,,,,residential,,True,93.258,"LINESTRING (-74.9617338 -8.6383783, -74.9619967 -8.6383776, -74.9625818 -8.6383589)"
874528536,False,,,,residential,,True,82.212,"LINESTRING (-74.9638611 -8.6362589, -74.9645996 -8.6361425)"
1161589997,True,,UC-102,Carretera Neshuya - Curimaná,primary,80,False,65.96,"LINESTRING (-74.9638611 -8.6362589, -74.9639279 -8.6368484)"
498897458,False,,,,residential,,False,155.681,"LINESTRING (-74.9606776 -8.639008, -74.9607714 -8.637611)"
498897451,False,,,,residential,,True,211.46200000000002,"LINESTRING (-74.9606776 -8.639008, -74.9608518 -8.639003, -74.960976 -8.6390117, -74.9611188 -8.6390064, -74.9612433 -8.6390028, -74.9613382 -8.6390121, -74.9614228 -8.639011, -74.9616933 -8.6390004, -74.9625999 -8.6389947)"
498897458,False,,,,residential,,True,117.35900000000001,"LINESTRING (-74.9606776 -8.639008, -74.9606888 -8.6395252, -74.9606933 -8.6400633)"
363845760,False,2,PE-18C,Carretera Federico Basadre,trunk,50,False,116.436,"LINESTRING (-74.9642358 -8.6434862, -74.9634912 -8.6427415)"
874544816,False,,,,residential,,True,118.822,"LINESTRING (-74.9642358 -8.6434862, -74.9649947 -8.6427253)"
363845759,False,,,,residential,,False,127.594,"LINESTRING (-74.9649947 -8.6427253, -74.9658248 -8.6435273)"
363845759,False,,,,residential,,True,51.035,"LINESTRING (-74.9649947 -8.6427253, -74.9646627 -8.6424045)"
874544816,False,,,,residential,,False,118.822,"LINESTRING (-74.9649947 -8.6427253, -74.9642358 -8.6434862)"
498897448,False,,,,residential,,False,45.875,"LINESTRING (-74.9637482 -8.6399724, -74.963331 -8.6399814)"
498897448,False,,,,residential,,True,19.984,"LINESTRING (-74.9637482 -8.6399724, -74.9639298 -8.6399643)"
874544817,False,,,,residential,,True,105.74,"LINESTRING (-74.9637482 -8.6399724, -74.9637776 -8.6409229)"
368958292,False,,,,residential,,False,118.761,"LINESTRING (-74.9637776 -8.6409229, -74.9626973 -8.6409193)"
368958292,False,,,,residential,,True,16.293,"LINESTRING (-74.9637776 -8.6409229, -74.9639258 -8.6409212)"
874544817,False,,,,residential,,False,105.74,"LINESTRING (-74.9637776 -8.6409229, -74.9637482 -8.6399724)"
874544817,False,,,,residential,,True,104.606,"LINESTRING (-74.9637776 -8.6409229, -74.9637864 -8.6418636)"
874544817,False,,,,residential,,False,104.606,"LINESTRING (-74.9637864 -8.6418636, -74.9637776 -8.6409229)"
874544818,False,,,,residential,,False,11.583,"LINESTRING (-74.9637864 -8.6418636, -74.963891 -8.6418761)"
874544818,False,,,,residential,,True,118.843,"LINESTRING (-74.9637864 -8.6418636, -74.9627058 -8.6418946)"
498897449,False,,,,residential,,False,108.453,"LINESTRING (-74.9627058 -8.6418946, -74.9626973 -8.6409193)"
498897449,False,,,,residential,,True,19.949,"LINESTRING (-74.9627058 -8.6418946, -74.962707 -8.642074)"
498897457,False,,,,residential,,False,105.925,"LINESTRING (-74.9627058 -8.6418946, -74.9617423 -8.6419033)"
874544818,False,,,,residential,,False,118.843,"LINESTRING (-74.9627058 -8.6418946, -74.9637864 -8.6418636)"
498897455,False,,,,residential,,False,89.599,"LINESTRING (-74.9629591 -8.6354569, -74.9630243 -8.6362601)"
1161589991,False,,,,residential,,True,78.986,"LINESTRING (-74.9629591 -8.6354569, -74.9636683 -8.6353431)"
1161589991,False,,,,residential,,False,78.986,"LINESTRING (-74.9636683 -8.6353431, -74.9629591 -8.6354569)"
368958292,False,,,,residential,,False,16.293,"LINESTRING (-74.9639258 -8.6409212, -74.9637776 -8.6409229)"
1161589992,True,,UC-102,Carretera Neshuya - Curimaná,primary,80,False,106.405,"LINESTRING (-74.9639258 -8.6409212, -74.9639252 -8.6403882, -74.9639298 -8.6399643)"
363845759,False,,,,residential,,False,12.049,"LINESTRING (-74.963891 -8.6418761, -74.9639948 -8.6419109)"
874544818,False,,,,residential,,True,11.583,"LINESTRING (-74.963891 -8.6418761, -74.9637864 -8.6418636)"
1161589992,True,,UC-102,Carretera Neshuya - Curimaná,primary,80,False,106.249,"LINESTRING (-74.963891 -8.6418761, -74.9639258 -8.6409212)"
363845760,False,2,PE-18C,Carretera Federico Basadre,trunk,50,True,15.437,"LINESTRING (-74.9633889 -8.6426464, -74.9634912 -8.6427415)"
363845760,False,2,PE-18C,Carretera Federico Basadre,trunk,50,False,98.482,"LINESTRING (-74.9633889 -8.6426464, -74.9628979 -8.6422068, -74.962707 -8.642074)"
1161589992,True,,UC-102,Carretera Neshuya - Curimaná,primary,80,False,102.715,"LINESTRING (-74.9633889 -8.6426464, -74.9637506 -8.6421929, -74.9638302 -8.6420322, -74.963891 -8.6418761)"
498897448,False,,,,residential,,False,19.984,"LINESTRING (-74.9639298 -8.6399643, -74.9637482 -8.6399724)"
1161589992,True,,UC-102,Carretera Neshuya - Curimaná,primary,80,False,107.488,"LINESTRING (-74.9639298 -8.6399643, -74.9639409 -8.6389977)"
1161589994,False,,,,residential,,True,13.625,"LINESTRING (-74.9639298 -8.6399643, -74.9640537 -8.6399672)"
498897451,False,,,,residential,,False,74.591,"LINESTRING (-74.9639409 -8.6389977, -74.9632624 -8.638994)"
1161589992,True,,UC-102,Carretera Neshuya - Curimaná,primary,80,False,76.279,"LINESTRING (-74.9639409 -8.6389977, -74.9639244 -8.6383119)"
1161589993,False,,,,residential,,True,12.907,"LINESTRING (-74.9639409 -8.6389977, -74.9640583 -8.6389968)"
363845758,False,,,,residential,,False,73.903,"LINESTRING (-74.9639244 -8.6383119, -74.9632522 -8.63832)"
1161589992,True,,UC-102,Carretera Neshuya - Curimaná,primary,80,False,91.371,"LINESTRING (-74.9639244 -8.6383119, -74.9638648 -8.6374923)"
498897450,False,,,,residential,,False,77.878,"LINESTRING (-74.9638182 -8.6368525, -74.9631098 -8.6368548)"
871887257,False,,,,residential,,True,12.068,"LINESTRING (-74.9638182 -8.6368525, -74.9639279 -8.6368484)"
1161589992,True,,UC-102,Carretera Neshuya - Curimaná,primary,80,False,75.069,"LINESTRING (-74.9638182 -8.6368525, -74.9637439 -8.6361814)"
498897450,False,,,,residential,,True,127.684,"LINESTRING (-74.9607798 -8.6369908, -74.9619409 -8.6369623)"
498897458,False,,,,residential,,False,114.461,"LINESTRING (-74.9607798 -8.6369908, -74.9608767 -8.6359659)"
498897458,False,,,,residential,,True,68.969,"LINESTRING (-74.9607798 -8.6369908, -74.9607714 -8.637611)"
498897457,False,,,,residential,,False,102.867,"LINESTRING (-74.9617423 -8.6419033, -74.9617901 -8.6409794)"
498897457,False,,,,residential,,True,105.925,"LINESTRING (-74.9617423 -8.6419033, -74.9627058 -8.6418946)"
1164407463,False,,,,residential,,False,44.061,"LINESTRING (-74.9617423 -8.6419033, -74.9615286 -8.6419555, -74.9613592 -8.6420176)"
