osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
127409958,2,Visakuja,residential,,False,False,224.27700000000002,"LINESTRING (29.5063834 61.5591131, 29.5069242 61.5585891, 29.5071246 61.5582846, 29.5073444 61.5579507, 29.5074387 61.5572931, 29.5074334 61.5571882)"
31103568,2,Satumäentie,residential,40,False,False,9.305,"LINESTRING (29.5099416 61.5571023, 29.5098959 61.5570215)"
31103568,2,Satumäentie,residential,40,False,True,208.695,"LINESTRING (29.5099416 61.5571023, 29.5104973 61.5577471, 29.5106258 61.5580176, 29.5105873 61.5582964, 29.510303 61.5589046)"
31103568,2,Satumäentie,residential,40,False,True,41.301,"LINESTRING (29.510303 61.5589046, 29.5101552 61.5592693)"
31103568,2,Satumäentie,residential,40,False,False,208.695,"LINESTRING (29.510303 61.5589046, 29.5105873 61.5582964, 29.5106258 61.5580176, 29.5104973 61.5577471, 29.5099416 61.5571023)"
142777054,2,Satakielenkuja,residential,40,False,False,158.252,"LINESTRING (29.510303 61.5589046, 29.5101651 61.5588884, 29.5092716 61.55878, 29.5089301 61.5587473, 29.5085637 61.558847, 29.508038 61.5593362)"
142777054,2,Satakielenkuja,residential,40,False,True,158.252,"LINESTRING (29.508038 61.5593362, 29.5085637 61.558847, 29.5089301 61.5587473, 29.5092716 61.55878, 29.5101651 61.5588884, 29.510303 61.5589046)"
31103568,2,Satumäentie,residential,40,False,False,93.418,"LINESTRING (29.5097068 61.5600808, 29.5098118 61.5599358, 29.5099585 61.5597021, 29.5101552 61.5592693)"
31103568,2,Satumäentie,residential,40,False,True,77.264,"LINESTRING (29.5097068 61.5600808, 29.5093627 61.5603452, 29.5090804 61.560497, 29.5088037 61.5606211)"
31103568,2,Satumäentie,residential,40,False,False,69.006,"LINESTRING (29.5076834 61.5609381, 29.5088037 61.5606211)"
"[142777081, 630293327]",2,"['Keijunkuja', 'Peikonkuja']",residential,40,False,"[False, True]",347.131,"LINESTRING (29.5076834 61.5609381, 29.5079952 61.5611855, 29.5083547 61.5615034, 29.5087032 61.5616607, 29.5095802 61.5619721, 29.5101947 61.5618227, 29.5102376 61.5617614, 29.510082 61.561649, 29.509449 61.5611227, 29.5091808 61.5609082, 29.5088037 61.5606211)"
31103568,2,Satumäentie,residential,40,False,True,42.306,"LINESTRING (29.5076834 61.5609381, 29.5069817 61.56112)"
31103568,2,Satumäentie,residential,40,False,False,41.301,"LINESTRING (29.5101552 61.5592693, 29.510303 61.5589046)"
31103568,2,Satumäentie,residential,40,False,True,93.418,"LINESTRING (29.5101552 61.5592693, 29.5099585 61.5597021, 29.5098118 61.5599358, 29.5097068 61.5600808)"
127409961,2,Renginkuja,residential,,False,False,73.115,"LINESTRING (29.5075212 61.556532, 29.5074883 61.5567699, 29.5074334 61.5571882)"
127409962,2,Piiankuja,residential,,False,False,74.842,"LINESTRING (29.5089037 61.5564393, 29.5088602 61.5566214, 29.5087722 61.5571094)"
31103568,2,Satumäentie,residential,40,False,False,19.093,"LINESTRING (29.5098959 61.5570215, 29.5098551 61.5568509)"
31103568,2,Satumäentie,residential,40,False,True,9.305,"LINESTRING (29.5098959 61.5570215, 29.5099416 61.5571023)"
32844109,2,Opintie,tertiary,40,False,True,60.32899999999999,"LINESTRING (29.5098959 61.5570215, 29.5096755 61.5570444, 29.5087722 61.5571094)"
333450058,2,Malikallionpolku,residential,40,False,False,143.94400000000002,"LINESTRING (29.5076341 61.5599273, 29.5073214 61.5599648, 29.5066914 61.5600247, 29.5062741 61.5600931, 29.5058553 61.5602022, 29.5051434 61.5604097)"
333450057,2,Lehtopolku,residential,40,False,False,67.149,"LINESTRING (29.5051815 61.5598468, 29.5050213 61.5600981, 29.5049338 61.5604368)"
39838469,2,Malikallionkuja,residential,40,False,False,11.501,"LINESTRING (29.5049338 61.5604368, 29.5051434 61.5604097)"
39838469,2,Malikallionkuja,residential,40,False,True,128.405,"LINESTRING (29.5049338 61.5604368, 29.5046936 61.5604678, 29.5027281 61.5604526, 29.502523 61.5604307)"
333450057,2,Lehtopolku,residential,40,False,True,67.149,"LINESTRING (29.5049338 61.5604368, 29.5050213 61.5600981, 29.5051815 61.5598468)"
