osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[236016660, 627342685]",,,Hakalantie,residential,30,False,False,175.59499999999997,"LINESTRING (24.0313005 61.2670853, 24.0314744 61.2671106, 24.0315306 61.2671188, 24.0320154 61.2671893, 24.0321447 61.2672084, 24.0325098 61.2672664, 24.0327609 61.2673193, 24.03293 61.2673776, 24.0330323 61.2674272, 24.0332651 61.2675677, 24.0335467 61.2678912, 24.0336726 61.2680155)",
627342686,,310,Ulvajankatu,secondary,40,True,False,37.839999999999996,"LINESTRING (24.0313005 61.2670853, 24.0312389 61.2671924, 24.0311619 61.2672946, 24.0310405 61.2674)",
233090054,,310,Sääksmäentie,secondary,50,True,False,34.81,"LINESTRING (24.0325495 61.2619848, 24.0324762 61.2621691, 24.0323958 61.2622884)",
233090083,4,310,Sääksmäentie,secondary,50,False,False,195.567,"LINESTRING (24.0325495 61.2619848, 24.0335981 61.2604803, 24.0337107 61.260317)",
626414212,,,Valkeakoskenkatu,residential,,False,True,40.372,"LINESTRING (24.027523 61.2681779, 24.0272818 61.2680586, 24.0270641 61.2679706, 24.0269686 61.267932)",
28153640,,,Jyräänkatu,residential,,False,False,108.88100000000001,"LINESTRING (24.0371974 61.2601139, 24.0377672 61.2599003, 24.0380636 61.2596738, 24.0381074 61.2594963, 24.0380776 61.259394, 24.0380389 61.2593465, 24.038019 61.2593169)",
28153644,,,Kalmistonkatu,tertiary,,False,False,135.298,"LINESTRING (24.0371974 61.2601139, 24.0368989 61.2600403, 24.0360729 61.2598337, 24.0359827 61.259812, 24.0354948 61.2596947, 24.0352448 61.2596375, 24.0349185 61.2595903)",
"[28859984, 233090053]",,,Sorrilankatu,tertiary,"['40', '50']",False,False,104.66499999999999,"LINESTRING (24.0337107 61.260317, 24.0335192 61.2602847, 24.0334572 61.2602828, 24.0333878 61.2602806, 24.033333 61.2602819, 24.0326019 61.2602988, 24.0319677 61.2603041, 24.0317735 61.2602776)",
"[233090106, 233090091, 230857276]",2,310,Sääksmäentie,secondary,50,True,False,95.21799999999999,"LINESTRING (24.0337107 61.260317, 24.0337122 61.2602093, 24.0338141 61.2600675, 24.0338155 61.2600655, 24.0339137 61.2599284, 24.0340045 61.2598018, 24.034208 61.2594997)",
233090083,4,310,Sääksmäentie,secondary,50,False,True,195.567,"LINESTRING (24.0337107 61.260317, 24.0335981 61.2604803, 24.0325495 61.2619848)",
32372903,,,Yrjölänkatu,residential,,False,False,36.927,"LINESTRING (24.0317735 61.2602776, 24.0317583 61.2602699, 24.0316383 61.2602093, 24.0314509 61.2600734, 24.031365 61.2600111)",
"[28859984, 233090053]",,,Sorrilankatu,tertiary,"['40', '50']",False,True,104.66499999999999,"LINESTRING (24.0317735 61.2602776, 24.0319677 61.2603041, 24.0326019 61.2602988, 24.033333 61.2602819, 24.0333878 61.2602806, 24.0334572 61.2602828, 24.0335192 61.2602847, 24.0337107 61.260317)",
233090111,,,Yrjölänkatu,residential,40,False,True,169.82299999999998,"LINESTRING (24.0317735 61.2602776, 24.0316523 61.2603844, 24.0316289 61.2604168, 24.0306939 61.2617123)",
32372903,,,Yrjölänkatu,residential,,False,True,98.361,"LINESTRING (24.0301048 61.2593681, 24.0307099 61.2596511, 24.0308342 61.2597092, 24.0312447 61.2599427, 24.031365 61.2600111)",
32421209,,,Latokatu,residential,,False,False,97.55399999999999,"LINESTRING (24.0301048 61.2593681, 24.02988 61.2595017, 24.02892 61.2599333, 24.0287874 61.2599699)",
32421209,,,Latokatu,residential,,False,True,139.447,"LINESTRING (24.0262095 61.2601201, 24.0275535 61.2599905, 24.0276069 61.2599872, 24.0278385 61.2599867, 24.0286931 61.2599813, 24.0287874 61.2599699)",
32421211,,,Rinnekatu,residential,,False,False,148.946,"LINESTRING (24.0262095 61.2601201, 24.0262362 61.2602369, 24.0262404 61.2603469, 24.0261919 61.2604075, 24.0259372 61.2606501, 24.0255437 61.2609491, 24.0252851 61.2611457, 24.0251835 61.2612245, 24.0250942 61.2613105)",
28860010,,,Kauppilankatu,residential,,False,False,76.79599999999999,"LINESTRING (24.0227982 61.2601996, 24.0232468 61.2603247, 24.0234333 61.2603767, 24.023905 61.2605667, 24.0239579 61.2605998)",
28860010,,,Kauppilankatu,residential,,False,True,14.04,"LINESTRING (24.0227982 61.2601996, 24.0227006 61.2601601, 24.0225973 61.2601183)",
366867100,,,,residential,,False,True,12.821,"LINESTRING (24.0259927 61.2617847, 24.0259529 61.2618984)",
28860010,,,Kauppilankatu,residential,,False,False,67.02600000000001,"LINESTRING (24.0259927 61.2617847, 24.0262627 61.2618189, 24.0263487 61.2618298, 24.0271969 61.2619521)",
28860010,,,Kauppilankatu,residential,,False,True,73.072,"LINESTRING (24.0259927 61.2617847, 24.0257817 61.26175, 24.0250942 61.2613105)",
"[28860010, 28860167]",,,"['Yrjölänkatu', 'Kauppilankatu']",residential,40,False,True,109.09200000000001,"LINESTRING (24.0305075 61.2619779, 24.030201 61.2624155, 24.03019 61.2624313, 24.030085 61.2624583, 24.0298804 61.2624305, 24.029208 61.2623153)",
"[233090088, 32372901]",,,Helkavuorenkatu,tertiary,"['40', '50']",False,False,99.02800000000002,"LINESTRING (24.0305075 61.2619779, 24.0306114 61.2619949, 24.0313498 61.2621164, 24.0320697 61.2622348, 24.0321426 61.2622468, 24.0322601 61.2622661)",
233090111,,,Yrjölänkatu,residential,40,False,False,31.169,"LINESTRING (24.0305075 61.2619779, 24.0305622 61.2619, 24.0306939 61.2617123)",
233090088,,,Helkavuorenkatu,tertiary,50,False,False,7.667,"LINESTRING (24.0322601 61.2622661, 24.0323958 61.2622884)",
160100844,,310,Sääksmäentie,secondary,50,True,False,34.947,"LINESTRING (24.0322601 61.2622661, 24.0323639 61.262151, 24.0323943 61.2621166, 24.0325495 61.2619848)",
"[233090088, 32372901]",,,Helkavuorenkatu,tertiary,"['40', '50']",False,True,99.02799999999999,"LINESTRING (24.0322601 61.2622661, 24.0321426 61.2622468, 24.0320697 61.2622348, 24.0313498 61.2621164, 24.0306114 61.2619949, 24.0305075 61.2619779)",
32208048,,,Roineenkatu,residential,,False,True,81.555,"LINESTRING (24.037042 61.2632854, 24.0383018 61.2628718)",
32208048,,,Roineenkatu,residential,,False,False,65.926,"LINESTRING (24.037042 61.2632854, 24.0368436 61.2633541, 24.0367601 61.2634655, 24.0367177 61.2635299, 24.0365362 61.2638058)",
255455674,,,Mäntykatu,residential,,False,True,99.313,"LINESTRING (24.037042 61.2632854, 24.0366658 61.2632181, 24.0352983 61.2629774)",
32208048,,,Roineenkatu,residential,,False,True,65.926,"LINESTRING (24.0365362 61.2638058, 24.0367177 61.2635299, 24.0367601 61.2634655, 24.0368436 61.2633541, 24.037042 61.2632854)",
32208049,,,Mallasvedenkatu,residential,,False,False,130.942,"LINESTRING (24.0365362 61.2638058, 24.0369374 61.263871, 24.037302 61.2639505, 24.0377679 61.264041, 24.0387323 61.2642172, 24.0388211 61.2642275)",
32208049,,,Mallasvedenkatu,residential,,False,True,52.861999999999995,"LINESTRING (24.0365362 61.2638058, 24.035991 61.263713, 24.0358041 61.2636832, 24.0356014 61.2636509)",
44613070,4,307,Apiankatu,secondary,50,False,False,6.152,"LINESTRING (24.0351287 61.2644854, 24.0350196 61.2644678)",
44613070,4,307,Apiankatu,secondary,50,False,True,82.431,"LINESTRING (24.0351287 61.2644854, 24.0365896 61.2647226)",
233090102,,,Salmentie,residential,,False,False,74.585,"LINESTRING (24.0351287 61.2644854, 24.0350714 61.2645608, 24.035012 61.264639, 24.0349505 61.2647215, 24.034677 61.265088, 24.0346744 61.2651182)",
32208049,,,Mallasvedenkatu,residential,,False,True,40.944,"LINESTRING (24.0356014 61.2636509, 24.034875 61.2635342)",
32208049,,,Mallasvedenkatu,residential,,False,False,52.861999999999995,"LINESTRING (24.0356014 61.2636509, 24.0358041 61.2636832, 24.035991 61.263713, 24.0365362 61.2638058)",
32208050,,,Salmentie,residential,,False,False,96.01399999999998,"LINESTRING (24.0356014 61.2636509, 24.0355218 61.2637654, 24.0351042 61.264352, 24.0350196 61.2644678)",
44613070,4,307,Apiankatu,secondary,50,False,False,95.553,"LINESTRING (24.0382831 61.2649975, 24.0365896 61.2647226)",
32371444,,,Kangaskatu,residential,,False,True,90.33600000000001,"LINESTRING (24.0382831 61.2649975, 24.0383548 61.2649032, 24.0384387 61.2647928, 24.0386664 61.2644466, 24.0388211 61.2642275)",
233090067,,,Mallasvedenkatu,residential,,True,False,47.872,"LINESTRING (24.032825 61.2632033, 24.0324415 61.263156, 24.0322746 61.2631392, 24.0322023 61.2631349, 24.0319474 61.2631227)",
638982281,,,Koulukatu,residential,,False,True,72.052,"LINESTRING (24.032825 61.2632033, 24.0329592 61.2631258, 24.0336218 61.262835, 24.0337178 61.2627288)",
"[32208049, 896330843]",,,Mallasvedenkatu,residential,,False,False,115.609,"LINESTRING (24.032825 61.2632033, 24.0335855 61.2633299, 24.0342208 61.2634303, 24.0346038 61.2634908, 24.0346564 61.2634991, 24.034875 61.2635342)",
32372900,,,Sorakatu,residential,,False,True,212.375,"LINESTRING (24.0306939 61.2617123, 24.0305011 61.261679, 24.0299255 61.2615859, 24.0288038 61.2614044, 24.028523 61.2614676, 24.027561 61.2618029, 24.0273272 61.2618964, 24.0271969 61.2619521)",
233090111,,,Yrjölänkatu,residential,40,False,False,169.82299999999998,"LINESTRING (24.0306939 61.2617123, 24.0316289 61.2604168, 24.0316523 61.2603844, 24.0317735 61.2602776)",
233090111,,,Yrjölänkatu,residential,40,False,True,31.169,"LINESTRING (24.0306939 61.2617123, 24.0305622 61.2619, 24.0305075 61.2619779)",
230857302,,,Kalmistonkatu,tertiary,,True,False,9.627,"LINESTRING (24.0343617 61.2595448, 24.034208 61.2594997)",
230857304,2,310,Sääksmäentie,secondary,50,True,False,93.86,"LINESTRING (24.0343617 61.2595448, 24.0339661 61.2600911, 24.0339646 61.2600931, 24.0338558 61.2602551, 24.0337107 61.260317)",
32372903,,,Yrjölänkatu,residential,,False,False,98.36099999999999,"LINESTRING (24.031365 61.2600111, 24.0312447 61.2599427, 24.0308342 61.2597092, 24.0307099 61.2596511, 24.0301048 61.2593681)",
32372903,,,Yrjölänkatu,residential,,False,True,36.927,"LINESTRING (24.031365 61.2600111, 24.0314509 61.2600734, 24.0316383 61.2602093, 24.0317583 61.2602699, 24.0317735 61.2602776)",
28860010,,,Kauppilankatu,residential,,False,True,99.679,"LINESTRING (24.0250942 61.2613105, 24.0239579 61.2605998)",
28860010,,,Kauppilankatu,residential,,False,False,73.072,"LINESTRING (24.0250942 61.2613105, 24.0257817 61.26175, 24.0259927 61.2617847)",
32421211,,,Rinnekatu,residential,,False,True,148.946,"LINESTRING (24.0250942 61.2613105, 24.0251835 61.2612245, 24.0252851 61.2611457, 24.0255437 61.2609491, 24.0259372 61.2606501, 24.0261919 61.2604075, 24.0262404 61.2603469, 24.0262362 61.2602369, 24.0262095 61.2601201)",
"[236016660, 627342685]",,,Hakalantie,residential,30,False,True,175.595,"LINESTRING (24.0336726 61.2680155, 24.0335467 61.2678912, 24.0332651 61.2675677, 24.0330323 61.2674272, 24.03293 61.2673776, 24.0327609 61.2673193, 24.0325098 61.2672664, 24.0321447 61.2672084, 24.0320154 61.2671893, 24.0315306 61.2671188, 24.0314744 61.2671106, 24.0313005 61.2670853)",
386520905,,,Kangaskatu,residential,,False,False,7.038,"LINESTRING (24.0388211 61.2642275, 24.0389488 61.2642429)",
32208049,,,Mallasvedenkatu,residential,,False,True,130.942,"LINESTRING (24.0388211 61.2642275, 24.0387323 61.2642172, 24.0377679 61.264041, 24.037302 61.2639505, 24.0369374 61.263871, 24.0365362 61.2638058)",
32371444,,,Kangaskatu,residential,,False,False,90.336,"LINESTRING (24.0388211 61.2642275, 24.0386664 61.2644466, 24.0384387 61.2647928, 24.0383548 61.2649032, 24.0382831 61.2649975)",
626414209,,,Valkeakoskenkatu,residential,,False,True,11.786,"LINESTRING (24.0247398 61.2669808, 24.0245698 61.2669133)",
626414211,2,,Tehtaankatu,secondary,50,True,False,77.20400000000001,"LINESTRING (24.0247398 61.2669808, 24.0245053 61.2670675, 24.0243825 61.2671129, 24.024214 61.2671945, 24.023966 61.2673321, 24.0238507 61.2674035, 24.0237484 61.2674791)",
626414212,,,Valkeakoskenkatu,residential,,False,False,133.106,"LINESTRING (24.0247398 61.2669808, 24.0249265 61.2670517, 24.0250075 61.2670845, 24.0266036 61.2677743)",
69601417,4,310,Sääksmäentie,secondary,50,False,False,109.291,"LINESTRING (24.0306119 61.2653587, 24.0312364 61.2644228)",yes
236016662,2,310,Sääksmäentie,secondary,50,True,False,23.412,"LINESTRING (24.0306119 61.2653587, 24.0306365 61.2654296, 24.0305904 61.2655158, 24.0305647 61.2655639)",
"[626414208, 19958005]","['2', '3']",,Tehtaankatu,secondary,"['40', '50']",True,False,79.322,"LINESTRING (24.0237484 61.2674791, 24.0237972 61.2673714, 24.0238591 61.2672721, 24.0239937 61.2671687, 24.0240978 61.2671104, 24.0242019 61.2670625, 24.0243402 61.2670064, 24.0245698 61.2669133)",
69601417,4,310,Sääksmäentie,secondary,50,False,True,109.291,"LINESTRING (24.0312364 61.2644228, 24.0306119 61.2653587)",yes
896721358,3,310,Sääksmäentie,secondary,50,True,False,57.556,"LINESTRING (24.0312364 61.2644228, 24.0312492 61.2643038, 24.0313602 61.2640857, 24.0314522 61.2639175)",
230857298,,,Kalmistonkatu,tertiary,,True,False,12.799,"LINESTRING (24.034208 61.2594997, 24.0344267 61.2594529)",
230857304,2,310,Sääksmäentie,secondary,50,True,False,10.794,"LINESTRING (24.0344267 61.2594529, 24.0343617 61.2595448)",
230857298,,,Kalmistonkatu,tertiary,,True,False,30.943,"LINESTRING (24.0344267 61.2594529, 24.0346061 61.2594795, 24.0346724 61.2594923, 24.0349185 61.2595903)",
28153644,,,Kalmistonkatu,tertiary,,False,True,135.298,"LINESTRING (24.0349185 61.2595903, 24.0352448 61.2596375, 24.0354948 61.2596947, 24.0359827 61.259812, 24.0360729 61.2598337, 24.0368989 61.2600403, 24.0371974 61.2601139)",
230857302,,,Kalmistonkatu,tertiary,,True,False,30.351,"LINESTRING (24.0349185 61.2595903, 24.034624 61.2595791, 24.0345411 61.2595717, 24.0343617 61.2595448)",
233090054,,310,Sääksmäentie,secondary,50,True,False,8.833,"LINESTRING (24.0319787 61.2630447, 24.0319474 61.2631227)",
233090110,,,Mallasvedenkatu,residential,,True,False,48.89,"LINESTRING (24.0319787 61.2630447, 24.0322247 61.2630726, 24.0324942 61.2631155, 24.032825 61.2632033)",
896330841,,310,Sääksmäentie,secondary,50,True,False,7.323,"LINESTRING (24.0316817 61.2639026, 24.031654 61.2639671)",
233090076,,307,Apiankatu,secondary,50,True,False,54.93600000000001,"LINESTRING (24.0316817 61.2639026, 24.0319413 61.2639337, 24.0326395 61.2640781)",
233090110,,,Mallasvedenkatu,residential,,True,False,10.846,"LINESTRING (24.0317869 61.2630765, 24.0319787 61.2630447)",
160100844,,310,Sääksmäentie,secondary,50,True,False,93.699,"LINESTRING (24.0317869 61.2630765, 24.0318583 61.2629012, 24.0320041 61.2626445, 24.0321207 61.2624673, 24.0321949 61.2623603, 24.0322601 61.2622661)",
233090055,,307,Apiankatu,secondary,50,True,False,29.747,"LINESTRING (24.0336142 61.2642382, 24.033856 61.2642447, 24.0341245 61.2643232)",
"[233090112, 896721357]",,307,Apiankatu,secondary,50,False,False,55.06400000000001,"LINESTRING (24.0336142 61.2642382, 24.0329825 61.2641344, 24.0326395 61.2640781)",
233090088,,,Helkavuorenkatu,tertiary,50,False,True,7.667,"LINESTRING (24.0323958 61.2622884, 24.0322601 61.2622661)",
233090054,,310,Sääksmäentie,secondary,50,True,False,87.085,"LINESTRING (24.0323958 61.2622884, 24.0322445 61.2625127, 24.0321474 61.2626817, 24.0320299 61.2629167, 24.0319787 61.2630447)",
44613070,4,307,Apiankatu,secondary,50,False,True,50.48,"LINESTRING (24.0341245 61.2643232, 24.0350196 61.2644678)",
233090109,,307,Apiankatu,secondary,50,True,False,29.551000000000002,"LINESTRING (24.0341245 61.2643232, 24.0338146 61.2643013, 24.0336142 61.2642382)",
44613070,4,307,Apiankatu,secondary,50,False,False,50.48,"LINESTRING (24.0350196 61.2644678, 24.0341245 61.2643232)",
44613070,4,307,Apiankatu,secondary,50,False,True,6.152,"LINESTRING (24.0350196 61.2644678, 24.0351287 61.2644854)",
32208050,,,Salmentie,residential,,False,True,96.01399999999998,"LINESTRING (24.0350196 61.2644678, 24.0351042 61.264352, 24.0355218 61.2637654, 24.0356014 61.2636509)",
233090103,,307,Apiankatu,secondary,50,True,False,54.113,"LINESTRING (24.0326395 61.2640781, 24.0319782 61.264005, 24.0319119 61.263998, 24.031654 61.2639671)",
"[233090112, 896721357]",,307,Apiankatu,secondary,50,False,True,55.06400000000001,"LINESTRING (24.0326395 61.2640781, 24.0329825 61.2641344, 24.0336142 61.2642382)",
233090103,,307,Apiankatu,secondary,50,True,False,12.116,"LINESTRING (24.031654 61.2639671, 24.0314522 61.2639175)",
233090115,,310,Sääksmäentie,secondary,50,True,False,55.884,"LINESTRING (24.031654 61.2639671, 24.0315745 61.2641156, 24.0314588 61.2642426, 24.0313908 61.2643178, 24.0312364 61.2644228)",
896330842,,,Mallasvedenkatu,residential,,True,False,10.001,"LINESTRING (24.0319474 61.2631227, 24.0317869 61.2630765)",
896330841,,310,Sääksmäentie,secondary,50,True,False,87.88300000000001,"LINESTRING (24.0319474 61.2631227, 24.0319045 61.2632301, 24.0318743 61.26332, 24.0317118 61.2638037, 24.0316817 61.2639026)",
236016680,2,310,Ulvajankatu,secondary,,True,False,8.55,"LINESTRING (24.0304102 61.265544, 24.0305647 61.2655639)",
16109806,1,310,Sääksmäentie,secondary,50,True,False,23.759999999999998,"LINESTRING (24.0304102 61.265544, 24.0304978 61.2654178, 24.0306119 61.2653587)",
69601378,4,310,Ulvajankatu,secondary,40,False,True,89.162,"LINESTRING (24.0315248 61.2665454, 24.0315968 61.2663962, 24.0316164 61.2662903, 24.0315978 61.266218, 24.0315401 61.2661498, 24.031467 61.2660866, 24.0313836 61.2660346, 24.0310085 61.2658502)",
236016671,,310,Ulvajankatu,secondary,40,True,False,61.465999999999994,"LINESTRING (24.0315248 61.2665454, 24.0314877 61.2667569, 24.0314542 61.2668159, 24.0313686 61.2669665, 24.0313592 61.2669855, 24.0313005 61.2670853)",
236016657,,310,Ulvajankatu,secondary,40,True,False,38.187,"LINESTRING (24.0310405 61.2674, 24.0310409 61.267267, 24.0310707 61.2671981, 24.0310829 61.2671735, 24.0311466 61.2670629)",
69601393,2,,Tehtaankatu,secondary,50,True,False,12.352,"LINESTRING (24.0305647 61.2655639, 24.0304205 61.2656507)",
236016679,2,310,Ulvajankatu,secondary,50,True,False,39.75,"LINESTRING (24.0305647 61.2655639, 24.0307234 61.2656549, 24.0308162 61.2657123, 24.0310085 61.2658502)",
236016666,,,Kauppatori,residential,30,False,False,8.595,"LINESTRING (24.0311466 61.2670629, 24.0313005 61.2670853)",
236016657,,310,Ulvajankatu,secondary,40,True,False,61.068999999999996,"LINESTRING (24.0311466 61.2670629, 24.0312084 61.2669638, 24.0313257 61.2667862, 24.031375 61.2667116, 24.0315248 61.2665454)",
"[26005336, 236016666]",,,Kauppatori,residential,30,False,True,61.395999999999994,"LINESTRING (24.0311466 61.2670629, 24.0309748 61.2670373, 24.0309297 61.2670314, 24.0304673 61.2669666, 24.0300425 61.2669109)",
32421209,,,Latokatu,residential,,False,False,139.447,"LINESTRING (24.0287874 61.2599699, 24.0286931 61.2599813, 24.0278385 61.2599867, 24.0276069 61.2599872, 24.0275535 61.2599905, 24.0262095 61.2601201)",
32421209,,,Latokatu,residential,,False,True,97.554,"LINESTRING (24.0287874 61.2599699, 24.02892 61.2599333, 24.02988 61.2595017, 24.0301048 61.2593681)",
"[1137148251, 255454795]",,,Harjukatu,residential,,False,False,135.336,"LINESTRING (24.0287874 61.2599699, 24.0290101 61.2600736, 24.0295799 61.2603506, 24.0299534 61.2605376, 24.0300804 61.2605962, 24.0306099 61.2603792)",
"[255454795, 1137148251]",,,Harjukatu,residential,,False,True,135.33599999999998,"LINESTRING (24.0306099 61.2603792, 24.0300804 61.2605962, 24.0299534 61.2605376, 24.0295799 61.2603506, 24.0290101 61.2600736, 24.0287874 61.2599699)",
28153640,,,Jyräänkatu,residential,,False,True,108.881,"LINESTRING (24.038019 61.2593169, 24.0380389 61.2593465, 24.0380776 61.259394, 24.0381074 61.2594963, 24.0380636 61.2596738, 24.0377672 61.2599003, 24.0371974 61.2601139)",
32208048,,,Roineenkatu,residential,,False,False,81.555,"LINESTRING (24.0383018 61.2628718, 24.037042 61.2632854)",
255455672,,,Kangaskatu,residential,,False,False,164.66700000000003,"LINESTRING (24.0383018 61.2628718, 24.0378223 61.2625064, 24.0375204 61.2622763, 24.0373956 61.2622024, 24.0367749 61.2620811, 24.0360823 61.2619458)",
386520904,,,Kangaskatu,residential,,False,False,111.582,"LINESTRING (24.0383018 61.2628718, 24.0390161 61.2634098, 24.03932 61.2636387, 24.0393554 61.2637308)",
638982281,,,Koulukatu,residential,,False,True,116.107,"LINESTRING (24.0344551 61.2617797, 24.0343118 61.2607378)",
255455672,,,Kangaskatu,residential,,False,True,89.64500000000001,"LINESTRING (24.0344551 61.2617797, 24.0345436 61.2617777, 24.035139 61.2618192, 24.0355999 61.2618515, 24.0360823 61.2619458)",
638982281,,,Koulukatu,residential,,False,False,112.65599999999999,"LINESTRING (24.0344551 61.2617797, 24.0342531 61.2620397, 24.0337178 61.2627288)",
255455674,,,Mäntykatu,residential,,False,False,88.903,"LINESTRING (24.0337178 61.2627288, 24.0352983 61.2629774)",
638982281,,,Koulukatu,residential,,False,False,72.05199999999999,"LINESTRING (24.0337178 61.2627288, 24.0336218 61.262835, 24.0329592 61.2631258, 24.032825 61.2632033)",
638982281,,,Koulukatu,residential,,False,True,112.65599999999999,"LINESTRING (24.0337178 61.2627288, 24.0342531 61.2620397, 24.0344551 61.2617797)",
32208049,,,Mallasvedenkatu,residential,,False,False,40.944,"LINESTRING (24.034875 61.2635342, 24.0356014 61.2636509)",
255455673,,,Tohkalankatu,residential,,False,False,65.92,"LINESTRING (24.034875 61.2635342, 24.0352983 61.2629774)",
"[32208049, 896330843]",,,Mallasvedenkatu,residential,,False,True,115.60900000000001,"LINESTRING (24.034875 61.2635342, 24.0346564 61.2634991, 24.0346038 61.2634908, 24.0342208 61.2634303, 24.0335855 61.2633299, 24.032825 61.2632033)",
255455673,,,Tohkalankatu,residential,,False,True,122.127,"LINESTRING (24.0360823 61.2619458, 24.0352983 61.2629774)",
255455672,,,Kangaskatu,residential,,False,False,89.645,"LINESTRING (24.0360823 61.2619458, 24.0355999 61.2618515, 24.035139 61.2618192, 24.0345436 61.2617777, 24.0344551 61.2617797)",
255455672,,,Kangaskatu,residential,,False,True,164.667,"LINESTRING (24.0360823 61.2619458, 24.0367749 61.2620811, 24.0373956 61.2622024, 24.0375204 61.2622763, 24.0378223 61.2625064, 24.0383018 61.2628718)",
255455673,,,Tohkalankatu,residential,,False,False,122.127,"LINESTRING (24.0352983 61.2629774, 24.0360823 61.2619458)",
255455673,,,Tohkalankatu,residential,,False,True,65.92,"LINESTRING (24.0352983 61.2629774, 24.034875 61.2635342)",
255455674,,,Mäntykatu,residential,,False,True,88.903,"LINESTRING (24.0352983 61.2629774, 24.0337178 61.2627288)",
255455674,,,Mäntykatu,residential,,False,False,99.313,"LINESTRING (24.0352983 61.2629774, 24.0366658 61.2632181, 24.037042 61.2632854)",
366867096,,,,residential,,False,False,153.16,"LINESTRING (24.0303329 61.2640112, 24.0300528 61.2639896, 24.0279331 61.2632814)",
28860010,,,Kauppilankatu,residential,,False,False,114.854,"LINESTRING (24.0271969 61.2619521, 24.029208 61.2623153)",
28860010,,,Kauppilankatu,residential,,False,True,67.02600000000001,"LINESTRING (24.0271969 61.2619521, 24.0263487 61.2618298, 24.0262627 61.2618189, 24.0259927 61.2617847)",
32372900,,,Sorakatu,residential,,False,False,212.37500000000003,"LINESTRING (24.0271969 61.2619521, 24.0273272 61.2618964, 24.027561 61.2618029, 24.028523 61.2614676, 24.0288038 61.2614044, 24.0299255 61.2615859, 24.0305011 61.261679, 24.0306939 61.2617123)",
"[366867096, 366867097]",,,,residential,,False,"[False, True]",204.91899999999998,"LINESTRING (24.0271969 61.2619521, 24.0263177 61.2622376, 24.0268378 61.2627284, 24.0270729 61.2629504, 24.0271457 61.2629914, 24.0272347 61.2630417, 24.0275554 61.2631618, 24.0279331 61.2632814)",
366867100,,,,residential,,False,False,12.821,"LINESTRING (24.0259529 61.2618984, 24.0259927 61.2617847)",
