osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1092451107,,Krebsinkuja,residential,,False,True,301.59999999999997,"LINESTRING (24.2224635 60.1374597, 24.2223147 60.1374566, 24.2221369 60.1374617, 24.2219881 60.1374772, 24.2218476 60.1375019, 24.2217318 60.1375297, 24.2216119 60.1375729, 24.2215293 60.1376176, 24.2214569 60.1376689, 24.2213953 60.1377267, 24.2213605 60.1377717, 24.2213422 60.1378212, 24.2213213 60.1379049, 24.2213091 60.1380308, 24.2214921 60.1380422, 24.2217339 60.1380514, 24.2219612 60.1380617, 24.2221555 60.1380607, 24.2223381 60.1380466, 24.2225748 60.138015, 24.2227243 60.1379871, 24.2229024 60.1379466, 24.2230174 60.1379146, 24.2231228 60.1378816, 24.2232223 60.1378536, 24.223292 60.1378684, 24.2233481 60.1378878, 24.2233873 60.1379125, 24.2234078 60.1379345, 24.2236361 60.1383555, 24.2236606 60.1384112, 24.2236782 60.1384728, 24.2236813 60.1385164, 24.2236805 60.1385556)"
40640287,,Ratapihantie,residential,,False,False,50.305,"LINESTRING (24.2230357 60.1403971, 24.2237689 60.1404569, 24.2239129 60.1404977)"
40640287,,Ratapihantie,residential,,False,True,158.467,"LINESTRING (24.2230357 60.1403971, 24.2223541 60.140337, 24.2218099 60.1402904, 24.2207861 60.1402067, 24.2205166 60.1401838, 24.220331 60.1401626, 24.2202231 60.1401405)"
1092483768,,,unclassified,,False,False,150.68699999999998,"LINESTRING (24.2230357 60.1403971, 24.2235115 60.1400725, 24.2239132 60.1397864, 24.2242179 60.1395693, 24.2244789 60.1393736, 24.2245471 60.1392748)"
1092483768,,,unclassified,,False,True,150.687,"LINESTRING (24.2245471 60.1392748, 24.2244789 60.1393736, 24.2242179 60.1395693, 24.2239132 60.1397864, 24.2235115 60.1400725, 24.2230357 60.1403971)"
17544276,,Aleksis Kiven tie,residential,,False,True,77.228,"LINESTRING (24.2192269 60.1364679, 24.2186837 60.1371076)"
17544276,,Aleksis Kiven tie,residential,,False,False,5.135,"LINESTRING (24.2192269 60.1364679, 24.2192399 60.1364526, 24.2192632 60.1364254)"
441750772,,Venlan kuja,residential,,False,True,62.895,"LINESTRING (24.2192632 60.1364254, 24.2203041 60.1366519)"
17544276,,Aleksis Kiven tie,residential,,False,False,95.74000000000001,"LINESTRING (24.2192632 60.1364254, 24.2195809 60.1360556, 24.2197219 60.135903, 24.2198666 60.1357737, 24.220054 60.1356656)"
17544276,,Aleksis Kiven tie,residential,,False,True,5.135,"LINESTRING (24.2192632 60.1364254, 24.2192399 60.1364526, 24.2192269 60.1364679)"
161312325,,Koulutie,residential,,False,True,104.588,"LINESTRING (24.2292916 60.1374134, 24.2292201 60.1373988, 24.2290886 60.137372, 24.2288592 60.1373251, 24.2286395 60.1372823, 24.2285325 60.1372627, 24.227964 60.1371534, 24.2277492 60.1371452, 24.2275024 60.137142)"
