osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
5108936,,,Sahanrannantie,residential,,False,True,355.12300000000005,"LINESTRING (26.8488448 64.5521993, 26.8487003 64.5522575, 26.8483892 64.5523566, 26.8481076 64.5524385, 26.8478609 64.5524914, 26.8476301 64.5525364, 26.8473458 64.5525837, 26.8471058 64.5526093, 26.8468496 64.5526183, 26.8465278 64.5526125, 26.8461391 64.5525996, 26.8456426 64.5525733, 26.8452671 64.5525434, 26.8447629 64.5525007, 26.8444053 64.5524846, 26.8438107 64.5524696, 26.8433949 64.5524696, 26.8432132 64.5524762, 26.8430439 64.5524831, 26.842511 64.5525184, 26.8423301 64.5525291, 26.8417237 64.5525751)",
5108936,,,Sahanrannantie,residential,,False,False,82.395,"LINESTRING (26.8502447 64.5529249, 26.8504518 64.5530481, 26.8505698 64.5531346, 26.8506528 64.5532135, 26.850822 64.5534135, 26.8509858 64.5535893)",
5108936,,,Sahanrannantie,residential,,False,True,36.504,"LINESTRING (26.8502447 64.5529249, 26.8500227 64.5528061, 26.8497813 64.552664)",
5108936,,,Sahanrannantie,residential,,False,False,339.81999999999994,"LINESTRING (26.8509858 64.5535893, 26.8510714 64.5536739, 26.8511975 64.5537684, 26.8513048 64.5538364, 26.8516213 64.55403, 26.8520343 64.5542767, 26.8522686 64.5544271, 26.8523347 64.5545025, 26.852386 64.5546385, 26.8524098 64.5547722, 26.8524098 64.5549727, 26.8523669 64.5552885, 26.8523218 64.5555168, 26.8523186 64.5556365, 26.8523991 64.5557679, 26.8525106 64.5558756, 26.8526941 64.5560006, 26.8529651 64.5561424, 26.8533311 64.5563344)",
5108936,,,Sahanrannantie,residential,,False,True,82.395,"LINESTRING (26.8509858 64.5535893, 26.850822 64.5534135, 26.8506528 64.5532135, 26.8505698 64.5531346, 26.8504518 64.5530481, 26.8502447 64.5529249)",
178199666,,,Kaaritie,residential,,False,True,124.215,"LINESTRING (26.8509858 64.5535893, 26.8512565 64.5535207, 26.8515837 64.5534215, 26.8521523 64.5532164, 26.8524245 64.5531098, 26.8525708 64.5530297, 26.8528698 64.5528378)",
5108936,,,Sahanrannantie,residential,,False,True,339.82,"LINESTRING (26.8533311 64.5563344, 26.8529651 64.5561424, 26.8526941 64.5560006, 26.8525106 64.5558756, 26.8523991 64.5557679, 26.8523186 64.5556365, 26.8523218 64.5555168, 26.8523669 64.5552885, 26.8524098 64.5549727, 26.8524098 64.5547722, 26.852386 64.5546385, 26.8523347 64.5545025, 26.8522686 64.5544271, 26.8520343 64.5542767, 26.8516213 64.55403, 26.8513048 64.5538364, 26.8511975 64.5537684, 26.8510714 64.5536739, 26.8509858 64.5535893)",
5108937,,,Nahkasalmentie,unclassified,40,False,False,248.10000000000005,"LINESTRING (26.8533311 64.5563344, 26.8530938 64.5564696, 26.8529328 64.5565664, 26.8528175 64.5566471, 26.8527156 64.55676, 26.8526244 64.5568931, 26.852603 64.5570493, 26.8526164 64.5571841, 26.8526405 64.5572912, 26.8527344 64.5576358, 26.8528202 64.557955, 26.8528444 64.5580944, 26.8528692 64.5582002, 26.8528578 64.5583433, 26.8528458 64.558475)",
5108937,,,Nahkasalmentie,unclassified,40,False,True,248.10000000000002,"LINESTRING (26.8528458 64.558475, 26.8528578 64.5583433, 26.8528692 64.5582002, 26.8528444 64.5580944, 26.8528202 64.557955, 26.8527344 64.5576358, 26.8526405 64.5572912, 26.8526164 64.5571841, 26.852603 64.5570493, 26.8526244 64.5568931, 26.8527156 64.55676, 26.8528175 64.5566471, 26.8529328 64.5565664, 26.8530938 64.5564696, 26.8533311 64.5563344)",
125555562,,,Teollisuustie,residential,,False,False,184.083,"LINESTRING (26.8528458 64.558475, 26.8528192 64.5585622, 26.8527609 64.5586798, 26.8526903 64.5588, 26.8525337 64.5590151, 26.852156 64.5595347, 26.851754 64.5600607)",
178199738,,,,unclassified,,False,True,83.119,"LINESTRING (26.8528458 64.558475, 26.8538754 64.5584385, 26.8545461 64.5583425)",
125555562,,,Teollisuustie,residential,,False,True,108.974,"LINESTRING (26.851062 64.5609945, 26.8511485 64.560889, 26.851754 64.5600607)",
125555562,,,Teollisuustie,residential,,False,False,108.974,"LINESTRING (26.851754 64.5600607, 26.8511485 64.560889, 26.851062 64.5609945)",
125555562,,,Teollisuustie,residential,,False,True,184.083,"LINESTRING (26.851754 64.5600607, 26.852156 64.5595347, 26.8525337 64.5590151, 26.8526903 64.5588, 26.8527609 64.5586798, 26.8528192 64.5585622, 26.8528458 64.558475)",
178199701,,,Ratatie,residential,,False,False,108.333,"LINESTRING (26.851754 64.5600607, 26.8515823 64.5600366, 26.8508544 64.5599351, 26.8507804 64.5599248, 26.849596 64.559761)",
5108936,,,Sahanrannantie,residential,,False,True,7.903,"LINESTRING (26.8378725 64.5523249, 26.8377071 64.5523239)",
5108936,,,Sahanrannantie,residential,,False,False,94.291,"LINESTRING (26.8378725 64.5523249, 26.8382505 64.5523371, 26.8384275 64.5523428, 26.8386233 64.5523532, 26.8389693 64.5523739, 26.839267 64.5523947, 26.8395138 64.5524154, 26.8398232 64.5524455)",
5108936,,,Sahanrannantie,residential,,False,False,36.504,"LINESTRING (26.8497813 64.552664, 26.8500227 64.5528061, 26.8502447 64.5529249)",
5108936,,,Sahanrannantie,residential,,False,True,68.41300000000001,"LINESTRING (26.8497813 64.552664, 26.8496713 64.5526021, 26.8495265 64.552533, 26.8493494 64.5524546, 26.8491576 64.5523505, 26.848969 64.5522558, 26.8488448 64.5521993)",
178199682,,,Mäkitie,residential,,False,True,83.366,"LINESTRING (26.8497813 64.552664, 26.849336 64.5527785, 26.8489149 64.552888, 26.84828 64.553046)",
178199666,,,Kaaritie,residential,,False,False,124.21499999999999,"LINESTRING (26.8528698 64.5528378, 26.8525708 64.5530297, 26.8524245 64.5531098, 26.8521523 64.5532164, 26.8515837 64.5534215, 26.8512565 64.5535207, 26.8509858 64.5535893)",
178199682,,,Mäkitie,residential,,False,False,83.366,"LINESTRING (26.84828 64.553046, 26.8489149 64.552888, 26.849336 64.5527785, 26.8497813 64.552664)",
178199665,,,Järvitie,residential,,False,False,90.584,"LINESTRING (26.8372936 64.5530964, 26.8374056 64.5530147, 26.8374914 64.5529456, 26.8376228 64.5528292, 26.8376852 64.5527432, 26.8377247 64.5526678, 26.8377408 64.5525745, 26.8377355 64.55245, 26.8377071 64.5523239)",
178199716,,,Ulappatie,residential,,False,True,93.101,"LINESTRING (26.8394296 64.5532502, 26.839605 64.5531138, 26.8396962 64.5530286, 26.8397418 64.5529606, 26.8397775 64.5528716, 26.8397954 64.5527566, 26.8398232 64.5524455)",
178199677,,,Lanssitie,residential,,False,True,65.68599999999999,"LINESTRING (26.8408086 64.5534491, 26.8413296 64.5535794, 26.8420189 64.5537288)",
5108934,,,Vesitornintie,residential,,False,False,115.55300000000001,"LINESTRING (26.8420189 64.5537288, 26.8416434 64.5541245, 26.8413779 64.5544057, 26.8412527 64.5545095, 26.8411258 64.5545774, 26.8409457 64.5546475)",
5108934,,,Vesitornintie,residential,,False,True,70.488,"LINESTRING (26.8420189 64.5537288, 26.8421289 64.5535817, 26.8421933 64.5534472, 26.8422389 64.553319, 26.8422362 64.553236, 26.8421987 64.5531818, 26.8421212 64.553117)",
178199710,,,Tapulitie,residential,,False,True,400.768,"LINESTRING (26.8420189 64.5537288, 26.8422067 64.553773, 26.8423516 64.5538065, 26.8425205 64.5538526, 26.8426773 64.5538926, 26.8427968 64.5539044, 26.8429497 64.5539113, 26.8433896 64.5539217, 26.8439027 64.5539272, 26.8449533 64.5539482, 26.8451301 64.5539474, 26.8451974 64.5539298, 26.8452501 64.5539025, 26.8452752 64.5538641, 26.8452698 64.5537846, 26.8452886 64.5536463, 26.8452913 64.5535253, 26.8452993 64.5533051, 26.8452971 64.5531785, 26.8452725 64.5531346, 26.8452349 64.5531092, 26.8451714 64.5530936, 26.845074 64.553085, 26.8448004 64.5530735, 26.8442667 64.5530654, 26.8434141 64.553057, 26.8428719 64.5530539, 26.8426117 64.5530677, 26.8423516 64.5530977, 26.8421212 64.553117)",
178199677,,,Lanssitie,residential,,False,False,65.68599999999999,"LINESTRING (26.8420189 64.5537288, 26.8413296 64.5535794, 26.8408086 64.5534491)",
178199713,,,Tukkitie,residential,,False,True,73.379,"LINESTRING (26.8397247 64.5542596, 26.8399858 64.5543112, 26.8402272 64.55437, 26.8404043 64.5544196, 26.8405686 64.5544768, 26.8407208 64.5545394, 26.8409457 64.5546475)",
5108934,,,Vesitornintie,residential,,False,False,120.87299999999999,"LINESTRING (26.8405296 64.5548153, 26.8402997 64.554899, 26.8401039 64.55496, 26.8398856 64.5550094, 26.8397659 64.5550234, 26.839613 64.5550384, 26.8394016 64.555049, 26.8391195 64.5550557, 26.8387869 64.5550568, 26.8384221 64.5550511, 26.838157 64.5550406)",
5108934,,,Vesitornintie,residential,,False,True,27.310000000000002,"LINESTRING (26.8405296 64.5548153, 26.8406484 64.554771, 26.840769 64.5547284, 26.8409457 64.5546475)",
178199691,,,Pintatie,residential,,False,False,102.661,"LINESTRING (26.8405296 64.5548153, 26.8406278 64.5548815, 26.8406537 64.554899, 26.8408039 64.5549923, 26.8409449 64.5550658, 26.8410641 64.5551191, 26.8411687 64.5551536, 26.8413806 64.5552113, 26.8417266 64.5553, 26.8421493 64.5553926)",
178199691,,,Pintatie,residential,,False,True,102.66099999999999,"LINESTRING (26.8421493 64.5553926, 26.8417266 64.5553, 26.8413806 64.5552113, 26.8411687 64.5551536, 26.8410641 64.5551191, 26.8409449 64.5550658, 26.8408039 64.5549923, 26.8406537 64.554899, 26.8406278 64.5548815, 26.8405296 64.5548153)",
178199704,,,Sahaajantie,residential,,False,True,129.022,"LINESTRING (26.8378794 64.5561243, 26.838119 64.5559937, 26.8382505 64.5559131, 26.8383282 64.5558393, 26.8383775 64.5557623, 26.838406 64.5556688, 26.8384068 64.5555324, 26.8383738 64.5554314, 26.8382317 64.5552043, 26.8381968 64.5551398, 26.838187 64.5551155, 26.838157 64.5550406)",
178199738,,,,unclassified,,False,False,83.119,"LINESTRING (26.8545461 64.5583425, 26.8538754 64.5584385, 26.8528458 64.558475)",
5108275,2,,Asematie,tertiary,50,False,True,26.334,"LINESTRING (26.8421156 64.558726, 26.8418708 64.5589382)",
178199701,,,Ratatie,residential,,False,True,216.328,"LINESTRING (26.8421156 64.558726, 26.8464212 64.5593292)",
692939119,,,Ratatie,residential,,False,False,279.20099999999996,"LINESTRING (26.8421156 64.558726, 26.8419328 64.5587025, 26.8400782 64.5584638, 26.839296 64.5583631, 26.8385306 64.5582464, 26.8381524 64.5582123, 26.8379505 64.5582137, 26.837826 64.5582392, 26.8377227 64.5582803, 26.8372166 64.5586598, 26.8371559 64.5586931, 26.8370938 64.5587298)",
692939120,,,Asematie,residential,,False,False,95.83600000000001,"LINESTRING (26.8421156 64.558726, 26.842196 64.5586613, 26.8422791 64.5586233, 26.842302 64.5586146, 26.8423972 64.5585784, 26.8425447 64.558553, 26.8428144 64.5585051, 26.8428727 64.5584971, 26.8431133 64.5584573, 26.8433359 64.558432, 26.8435961 64.5584055, 26.843883 64.5583906)",
178199701,,,Ratatie,residential,,False,False,216.328,"LINESTRING (26.8464212 64.5593292, 26.8421156 64.558726)",
178199701,,,Ratatie,residential,,False,True,159.068,"LINESTRING (26.8464212 64.5593292, 26.849596 64.559761)",
178199693,,,Pistotie,residential,,False,False,71.789,"LINESTRING (26.8464212 64.5593292, 26.8463844 64.55937, 26.8459341 64.5598697, 26.8458736 64.5599304)",
178199701,,,Ratatie,residential,,False,False,159.068,"LINESTRING (26.849596 64.559761, 26.8464212 64.5593292)",
178199696,,,Puistotie,residential,,False,False,95.13000000000001,"LINESTRING (26.849596 64.559761, 26.8491912 64.5600497, 26.8488854 64.5603009, 26.8486347 64.5605098)",
178199701,,,Ratatie,residential,,False,True,108.333,"LINESTRING (26.849596 64.559761, 26.8507804 64.5599248, 26.8508544 64.5599351, 26.8515823 64.5600366, 26.851754 64.5600607)",
178199660,,,Eteläpolku,residential,,False,False,221.01,"LINESTRING (26.8458736 64.5599304, 26.8457271 64.5598957, 26.8453682 64.5598163, 26.8442751 64.5595562, 26.8436477 64.5593822, 26.8427902 64.5591371, 26.8422846 64.5590243, 26.842083 64.5589824, 26.8418708 64.5589382)",
178199660,,,Eteläpolku,residential,,False,True,146.809,"LINESTRING (26.8458736 64.5599304, 26.8460017 64.5599582, 26.8472412 64.5602168, 26.8482015 64.5604092, 26.8486347 64.5605098)",
178199693,,,Pistotie,residential,,False,False,91.90899999999999,"LINESTRING (26.8458736 64.5599304, 26.8458234 64.5599876, 26.8450292 64.5606728)",
178199693,,,Pistotie,residential,,False,True,71.789,"LINESTRING (26.8458736 64.5599304, 26.8459341 64.5598697, 26.8463844 64.55937, 26.8464212 64.5593292)",
178199660,,,Eteläpolku,residential,,False,False,146.809,"LINESTRING (26.8486347 64.5605098, 26.8482015 64.5604092, 26.8472412 64.5602168, 26.8460017 64.5599582, 26.8458736 64.5599304)",
178199696,,,Puistotie,residential,,False,True,95.13,"LINESTRING (26.8486347 64.5605098, 26.8488854 64.5603009, 26.8491912 64.5600497, 26.849596 64.559761)",
178199693,,,Pistotie,residential,,False,True,91.90899999999999,"LINESTRING (26.8450292 64.5606728, 26.8458234 64.5599876, 26.8458736 64.5599304)",
