osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
169259206,2,4861,Kesälahdentie,tertiary,60,False,False,286.57399999999996,"LINESTRING (29.8216414 61.8956308, 29.821751 61.8955645, 29.8219128 61.8954537, 29.8220822 61.8953252, 29.8221928 61.8952245, 29.8222987 61.895121, 29.8223752 61.8950191, 29.8224499 61.8949106, 29.8225309 61.8947917, 29.8226318 61.8946138, 29.8227327 61.8944698, 29.8228555 61.8943211, 29.8229544 61.8942313, 29.8230468 61.8941508, 29.8231664 61.8940573, 29.8233124 61.8939536, 29.8236281 61.8937577, 29.8242204 61.8933863)"
115090023,,,Kullerontie,residential,,False,False,230.22400000000002,"LINESTRING (29.8223195 61.8886932, 29.8222728 61.8887412, 29.8221206 61.8888892, 29.8221041 61.8889445, 29.8229739 61.8893256, 29.8235321 61.8895187, 29.8242829 61.8896794, 29.8252055 61.8897199, 29.8253845 61.8897016)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,False,153.344,"LINESTRING (29.8223195 61.8886932, 29.8221556 61.88868, 29.8217518 61.8886626, 29.8211324 61.8886534, 29.820474 61.8886501, 29.8197153 61.8886584, 29.8193993 61.8886749)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,True,102.179,"LINESTRING (29.8223195 61.8886932, 29.8226736 61.8887209, 29.8232444 61.8887876, 29.8237149 61.8888899, 29.8241215 61.8890145)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,False,102.179,"LINESTRING (29.8241215 61.8890145, 29.8237149 61.8888899, 29.8232444 61.8887876, 29.8226736 61.8887209, 29.8223195 61.8886932)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,True,102.082,"LINESTRING (29.8241215 61.8890145, 29.824395 61.8891137, 29.8246427 61.8892236, 29.8248748 61.8893331, 29.8251097 61.889484, 29.8252702 61.8896115, 29.8253845 61.8897016)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,True,153.344,"LINESTRING (29.8193993 61.8886749, 29.8197153 61.8886584, 29.820474 61.8886501, 29.8211324 61.8886534, 29.8217518 61.8886626, 29.8221556 61.88868, 29.8223195 61.8886932)"
115090017,,,Notkotie,residential,,False,False,108.61699999999999,"LINESTRING (29.8326113 61.89012, 29.8326553 61.8899801, 29.8325839 61.8892489, 29.8325738 61.8891456)"
115090017,,,Notkotie,residential,,False,True,108.61699999999999,"LINESTRING (29.8325738 61.8891456, 29.8325839 61.8892489, 29.8326553 61.8899801, 29.8326113 61.89012)"
115090054,,,Makasiinintie,residential,40,False,False,180.898,"LINESTRING (29.8325738 61.8891456, 29.8348973 61.8889227, 29.8356616 61.8888228, 29.8359348 61.8887793)"
115090054,,,Makasiinintie,residential,40,False,True,188.565,"LINESTRING (29.8325738 61.8891456, 29.8305044 61.8893278, 29.830021 61.8893328, 29.8297668 61.88932, 29.8290417 61.8892214)"
115090023,,,Kullerontie,residential,,False,True,230.22400000000002,"LINESTRING (29.8253845 61.8897016, 29.8252055 61.8897199, 29.8242829 61.8896794, 29.8235321 61.8895187, 29.8229739 61.8893256, 29.8221041 61.8889445, 29.8221206 61.8888892, 29.8222728 61.8887412, 29.8223195 61.8886932)"
115090054,,,Makasiinintie,residential,40,False,False,210.74900000000002,"LINESTRING (29.8253845 61.8897016, 29.8255762 61.8896799, 29.825726 61.889613, 29.8260931 61.8894667, 29.8262302 61.8894124, 29.8263815 61.8893613, 29.8266969 61.8892732, 29.8269405 61.8892217, 29.8272185 61.8891765, 29.8274793 61.889153, 29.8277674 61.8891359, 29.828015 61.8891409, 29.8283517 61.8891594, 29.8290417 61.8892214)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,False,102.082,"LINESTRING (29.8253845 61.8897016, 29.8252702 61.8896115, 29.8251097 61.889484, 29.8248748 61.8893331, 29.8246427 61.8892236, 29.824395 61.8891137, 29.8241215 61.8890145)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,True,240.86800000000002,"LINESTRING (29.8253845 61.8897016, 29.825464 61.8897718, 29.8255594 61.8898663, 29.8256972 61.8900245, 29.8257754 61.8901481, 29.825822 61.8902218, 29.8258679 61.8903334, 29.8258746 61.8903498, 29.8259083 61.8904804, 29.8259268 61.8905853, 29.8259353 61.8906902, 29.8259364 61.8907953, 29.8259148 61.8910245, 29.8259051 61.8910918, 29.8258986 61.891137, 29.8258859 61.8912243, 29.8258309 61.8914251, 29.8257691 61.8916237, 29.825699 61.8918158)"
115090054,,,Makasiinintie,residential,40,False,True,180.898,"LINESTRING (29.8359348 61.8887793, 29.8356616 61.8888228, 29.8348973 61.8889227, 29.8325738 61.8891456)"
115090054,,,Makasiinintie,residential,40,False,False,188.565,"LINESTRING (29.8290417 61.8892214, 29.8297668 61.88932, 29.830021 61.8893328, 29.8305044 61.8893278, 29.8325738 61.8891456)"
115090054,,,Makasiinintie,residential,40,False,True,210.749,"LINESTRING (29.8290417 61.8892214, 29.8283517 61.8891594, 29.828015 61.8891409, 29.8277674 61.8891359, 29.8274793 61.889153, 29.8272185 61.8891765, 29.8269405 61.8892217, 29.8266969 61.8892732, 29.8263815 61.8893613, 29.8262302 61.8894124, 29.8260931 61.8894667, 29.825726 61.889613, 29.8255762 61.8896799, 29.8253845 61.8897016)"
25022910,2,15507,Pyhäjärventie,tertiary,40,False,False,122.718,"LINESTRING (29.8349827 61.8914362, 29.8354263 61.8913893, 29.8363076 61.8912964, 29.836791 61.8912399, 29.8372727 61.8912073)"
"[917115106, 25022910]",2,15507,Pyhäjärventie,tertiary,"['40', '30']",False,True,411.103,"LINESTRING (29.8349827 61.8914362, 29.8348617 61.8914501, 29.8346617 61.8914732, 29.8333331 61.8916172, 29.8320771 61.8917573, 29.8317165 61.8917909, 29.8313483 61.8918192, 29.8310821 61.891833, 29.8309498 61.891839, 29.8308409 61.8918404, 29.8307244 61.891842, 29.8300512 61.8918332, 29.8289733 61.8918344, 29.8288815 61.8918345, 29.828589 61.8918348, 29.8278784 61.8918363, 29.8276138 61.8918368, 29.8272288 61.8918363)"
115090069,,,Myllytie,residential,,False,False,377.85400000000004,"LINESTRING (29.8349827 61.8914362, 29.8350176 61.8915217, 29.8350613 61.8916103, 29.8352095 61.8919631, 29.8352281 61.8921089, 29.8351881 61.8922152, 29.8351427 61.8922803, 29.8349473 61.8925607, 29.8344967 61.8931471, 29.8343465 61.893602, 29.8343036 61.8940468, 29.834181 61.894378, 29.8340861 61.8945009, 29.833958 61.8946193, 29.8338286 61.8947152)"
25022516,2,14955,Ratsumestarintie,tertiary,,False,True,74.288,"LINESTRING (29.8362173 61.8946804, 29.8366626 61.8940461)"
25022516,2,14955,Ratsumestarintie,tertiary,,False,False,139.73499999999999,"LINESTRING (29.8362173 61.8946804, 29.8359188 61.8950115, 29.8357472 61.8951835, 29.8356262 61.8952767, 29.8352626 61.8955195, 29.8349583 61.895689, 29.8348455 61.8957468)"
115090069,,,Myllytie,residential,,False,False,83.844,"LINESTRING (29.8338286 61.8947152, 29.8329527 61.8952378, 29.8328336 61.8953058)"
115090070,,,Taimitarhantie,residential,,False,True,290.75399999999996,"LINESTRING (29.8338286 61.8947152, 29.8322506 61.894137, 29.8321666 61.8941538, 29.8313152 61.8946572, 29.8312965 61.8946958, 29.8327275 61.8952637, 29.8328336 61.8953058)"
115090069,,,Myllytie,residential,,False,True,377.8539999999999,"LINESTRING (29.8338286 61.8947152, 29.833958 61.8946193, 29.8340861 61.8945009, 29.834181 61.894378, 29.8343036 61.8940468, 29.8343465 61.893602, 29.8344967 61.8931471, 29.8349473 61.8925607, 29.8351427 61.8922803, 29.8351881 61.8922152, 29.8352281 61.8921089, 29.8352095 61.8919631, 29.8350613 61.8916103, 29.8350176 61.8915217, 29.8349827 61.8914362)"
25022516,2,14955,Ratsumestarintie,tertiary,,False,False,153.87400000000002,"LINESTRING (29.8348455 61.8957468, 29.834607 61.8958225, 29.8344131 61.8958616, 29.83411 61.8958919, 29.8338456 61.8959072, 29.8334135 61.8959101, 29.8331297 61.8959097, 29.8326464 61.89587, 29.8322848 61.8958294, 29.8320074 61.8957995)"
25022516,2,14955,Ratsumestarintie,tertiary,,False,True,139.735,"LINESTRING (29.8348455 61.8957468, 29.8349583 61.895689, 29.8352626 61.8955195, 29.8356262 61.8952767, 29.8357472 61.8951835, 29.8359188 61.8950115, 29.8362173 61.8946804)"
115090067,,,Eerikintie,residential,,False,False,115.51100000000001,"LINESTRING (29.8306468 61.8950038, 29.8306343 61.8950921, 29.8306194 61.8951964, 29.8305182 61.8952611, 29.8295446 61.8956551, 29.829282 61.8957578)"
115090074,2,,Tiitalantie,residential,40,False,False,45.504,"LINESTRING (29.829282 61.8957578, 29.829811 61.8960824)"
115090067,,,Eerikintie,residential,,False,True,115.511,"LINESTRING (29.829282 61.8957578, 29.8295446 61.8956551, 29.8305182 61.8952611, 29.8306194 61.8951964, 29.8306343 61.8950921, 29.8306468 61.8950038)"
115090074,2,,Tiitalantie,residential,40,False,True,124.21499999999999,"LINESTRING (29.829282 61.8957578, 29.8290419 61.8955809, 29.8282793 61.8949116, 29.8281745 61.8947726)"
115090068,,,Juhanantie,residential,,False,False,83.472,"LINESTRING (29.8293806 61.894282, 29.8281745 61.8947726)"
115090068,,,Juhanantie,residential,,False,True,83.472,"LINESTRING (29.8281745 61.8947726, 29.8293806 61.894282)"
115090074,2,,Tiitalantie,residential,40,False,False,124.215,"LINESTRING (29.8281745 61.8947726, 29.8282793 61.8949116, 29.8290419 61.8955809, 29.829282 61.8957578)"
115090074,2,,Tiitalantie,residential,40,False,True,151.977,"LINESTRING (29.8281745 61.8947726, 29.8277751 61.8940552, 29.8276297 61.8938829, 29.827538 61.8937878, 29.8274274 61.8937016, 29.827118 61.8935179)"
115090069,,,Myllytie,residential,,False,False,70.32,"LINESTRING (29.8328336 61.8953058, 29.8326839 61.895389, 29.8320516 61.8957403, 29.8320074 61.8957995)"
115090069,,,Myllytie,residential,,False,True,83.844,"LINESTRING (29.8328336 61.8953058, 29.8329527 61.8952378, 29.8338286 61.8947152)"
115090070,,,Taimitarhantie,residential,,False,False,290.754,"LINESTRING (29.8328336 61.8953058, 29.8327275 61.8952637, 29.8312965 61.8946958, 29.8313152 61.8946572, 29.8321666 61.8941538, 29.8322506 61.894137, 29.8338286 61.8947152)"
25022516,2,14955,Ratsumestarintie,tertiary,,False,False,122.521,"LINESTRING (29.8320074 61.8957995, 29.8317514 61.8957876, 29.8313966 61.8957956, 29.8310245 61.8958248, 29.8306903 61.8958629, 29.8304008 61.8959079, 29.8301341 61.8959659, 29.829811 61.8960824)"
25022516,2,14955,Ratsumestarintie,tertiary,,False,True,153.874,"LINESTRING (29.8320074 61.8957995, 29.8322848 61.8958294, 29.8326464 61.89587, 29.8331297 61.8959097, 29.8334135 61.8959101, 29.8338456 61.8959072, 29.83411 61.8958919, 29.8344131 61.8958616, 29.834607 61.8958225, 29.8348455 61.8957468)"
115090069,,,Myllytie,residential,,False,True,70.32,"LINESTRING (29.8320074 61.8957995, 29.8320516 61.8957403, 29.8326839 61.895389, 29.8328336 61.8953058)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,True,12.393,"LINESTRING (29.8251976 61.8926067, 29.825094 61.8927069)"
115090074,2,,Tiitalantie,residential,40,False,False,56.051,"LINESTRING (29.8251976 61.8926067, 29.8253627 61.8926556, 29.8254865 61.8926908, 29.8255349 61.892708, 29.8256272 61.8927409, 29.8260022 61.892933)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,False,92.003,"LINESTRING (29.8251976 61.8926067, 29.8252512 61.8925514, 29.8253497 61.8924315, 29.8254509 61.8922915, 29.8254713 61.8922632, 29.8255169 61.8921849, 29.8256047 61.8920192, 29.8256435 61.8919493, 29.825699 61.8918158)"
115090074,2,,Tiitalantie,residential,40,False,True,87.445,"LINESTRING (29.827118 61.8935179, 29.8260022 61.892933)"
115090074,2,,Tiitalantie,residential,40,False,False,151.97699999999998,"LINESTRING (29.827118 61.8935179, 29.8274274 61.8937016, 29.827538 61.8937878, 29.8276297 61.8938829, 29.8277751 61.8940552, 29.8281745 61.8947726)"
115090075,,,Norotie,residential,,False,True,206.39600000000002,"LINESTRING (29.827118 61.8935179, 29.8270054 61.8935992, 29.826389 61.8940446, 29.8262902 61.8940514, 29.8244589 61.8934614, 29.8243473 61.8934255, 29.8242204 61.8933863)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,False,14.265,"LINESTRING (29.8242204 61.8933863, 29.8243677 61.8932784)"
115090075,,,Norotie,residential,,False,False,206.396,"LINESTRING (29.8242204 61.8933863, 29.8243473 61.8934255, 29.8244589 61.8934614, 29.8262902 61.8940514, 29.826389 61.8940446, 29.8270054 61.8935992, 29.827118 61.8935179)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,True,286.574,"LINESTRING (29.8242204 61.8933863, 29.8236281 61.8937577, 29.8233124 61.8939536, 29.8231664 61.8940573, 29.8230468 61.8941508, 29.8229544 61.8942313, 29.8228555 61.8943211, 29.8227327 61.8944698, 29.8226318 61.8946138, 29.8225309 61.8947917, 29.8224499 61.8949106, 29.8223752 61.8950191, 29.8222987 61.895121, 29.8221928 61.8952245, 29.8220822 61.8953252, 29.8219128 61.8954537, 29.821751 61.8955645, 29.8216414 61.8956308)"
25022516,2,14955,Ratsumestarintie,tertiary,,False,False,166.882,"LINESTRING (29.8372741 61.8919098, 29.8371148 61.8926494, 29.8370495 61.8929592, 29.836956 61.8934031)"
25022516,2,14955,Ratsumestarintie,tertiary,,False,True,78.426,"LINESTRING (29.8372741 61.8919098, 29.8373196 61.891573, 29.837333 61.8914721, 29.8373076 61.8912958, 29.8372727 61.8912073)"
827647065,2,,,unclassified,30,False,False,150.82600000000002,"LINESTRING (29.8272288 61.8918363, 29.8272202 61.8919153, 29.8271955 61.892172, 29.8271701 61.8924556, 29.8271465 61.8924917, 29.8271053 61.8925213, 29.8269415 61.8925867, 29.826552 61.8927222, 29.8264424 61.8927683, 29.8263029 61.8928205, 29.8260022 61.892933)"
916851758,2,15507,Pyhäjärventie,tertiary,40,False,True,80.259,"LINESTRING (29.8272288 61.8918363, 29.8269069 61.8918349, 29.8263926 61.8918329, 29.8261018 61.8918324, 29.8259634 61.8918318, 29.825699 61.8918158)"
"[917115106, 25022910]",2,15507,Pyhäjärventie,tertiary,"['40', '30']",False,False,411.10299999999995,"LINESTRING (29.8272288 61.8918363, 29.8276138 61.8918368, 29.8278784 61.8918363, 29.828589 61.8918348, 29.8288815 61.8918345, 29.8289733 61.8918344, 29.8300512 61.8918332, 29.8307244 61.891842, 29.8308409 61.8918404, 29.8309498 61.891839, 29.8310821 61.891833, 29.8313483 61.8918192, 29.8317165 61.8917909, 29.8320771 61.8917573, 29.8333331 61.8916172, 29.8346617 61.8914732, 29.8348617 61.8914501, 29.8349827 61.8914362)"
115090074,2,,Tiitalantie,residential,40,False,False,87.445,"LINESTRING (29.8260022 61.892933, 29.827118 61.8935179)"
115090074,2,,Tiitalantie,residential,40,False,True,56.05100000000001,"LINESTRING (29.8260022 61.892933, 29.8256272 61.8927409, 29.8255349 61.892708, 29.8254865 61.8926908, 29.8253627 61.8926556, 29.8251976 61.8926067)"
827647065,2,,,unclassified,30,False,True,150.82600000000002,"LINESTRING (29.8260022 61.892933, 29.8263029 61.8928205, 29.8264424 61.8927683, 29.826552 61.8927222, 29.8269415 61.8925867, 29.8271053 61.8925213, 29.8271465 61.8924917, 29.8271701 61.8924556, 29.8271955 61.892172, 29.8272202 61.8919153, 29.8272288 61.8918363)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,True,14.265,"LINESTRING (29.8243677 61.8932784, 29.8242204 61.8933863)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,False,74.10100000000001,"LINESTRING (29.8243677 61.8932784, 29.8246347 61.8930828, 29.8248504 61.8929133, 29.8250616 61.8927383, 29.825094 61.8927069)"
916833616,,,,residential,,False,False,71.18100000000001,"LINESTRING (29.8243677 61.8932784, 29.8242352 61.8932278, 29.8241108 61.8931954, 29.8238599 61.8931303, 29.8235754 61.8931046, 29.823178 61.8929864)"
916833616,,,,residential,,False,True,71.181,"LINESTRING (29.823178 61.8929864, 29.8235754 61.8931046, 29.8238599 61.8931303, 29.8241108 61.8931954, 29.8242352 61.8932278, 29.8243677 61.8932784)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,False,12.393,"LINESTRING (29.825094 61.8927069, 29.8251976 61.8926067)"
169259206,2,4861,Kesälahdentie,tertiary,60,False,True,74.101,"LINESTRING (29.825094 61.8927069, 29.8250616 61.8927383, 29.8248504 61.8929133, 29.8246347 61.8930828, 29.8243677 61.8932784)"
916833633,,,,unclassified,,False,False,61.019,"LINESTRING (29.825094 61.8927069, 29.8249365 61.8926867, 29.8247123 61.8926518, 29.8239855 61.8925387)"
916833633,,,,unclassified,,False,True,61.019,"LINESTRING (29.8239855 61.8925387, 29.8247123 61.8926518, 29.8249365 61.8926867, 29.825094 61.8927069)"
916837567,,,,residential,,False,False,103.88700000000001,"LINESTRING (29.8247583 61.8949629, 29.824321 61.8957527, 29.8242967 61.8958081, 29.8243035 61.8958695)"
25022516,2,14955,Ratsumestarintie,tertiary,,False,False,146.977,"LINESTRING (29.8243035 61.8958695, 29.8242344 61.895871, 29.8232127 61.8959023, 29.8229706 61.895901, 29.8227514 61.8958904, 29.8225727 61.895871, 29.8223237 61.8958232, 29.8221723 61.8957906, 29.8220583 61.8957661, 29.8218344 61.8956967, 29.8217379 61.8956638, 29.8216414 61.8956308)"
25022516,2,14955,Ratsumestarintie,tertiary,,False,True,244.49800000000002,"LINESTRING (29.8243035 61.8958695, 29.8253442 61.8958473, 29.8254939 61.8958548, 29.8256808 61.8958761, 29.8258514 61.8959144, 29.8261125 61.8959906, 29.8268466 61.8962667, 29.8269808 61.8963088, 29.8271509 61.8963585, 29.8273512 61.8964084, 29.8282407 61.8965871, 29.8283877 61.8966099, 29.8285255 61.896611)"
916837567,,,,residential,,False,True,103.887,"LINESTRING (29.8243035 61.8958695, 29.8242967 61.8958081, 29.824321 61.8957527, 29.8247583 61.8949629)"
