osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
671296542,2,,Lampitie,residential,30,False,False,64.642,"LINESTRING (27.8316943 64.4057951, 27.8313039 64.4056278, 27.8306493 64.4054323)"
671296542,2,,Lampitie,residential,30,False,True,93.73,"LINESTRING (27.8316943 64.4057951, 27.831992 64.405927, 27.832311 64.4062006, 27.8325344 64.4065395)"
"[158526378, 1183450886]",2,,Rinnekuja,residential,,False,False,300.35800000000006,"LINESTRING (27.8294313 64.4048539, 27.8324154 64.4043489, 27.833369 64.4041792, 27.8334955 64.4041567, 27.8352378 64.4038522)"
671296542,2,,Lampitie,residential,30,False,True,87.46000000000001,"LINESTRING (27.8294313 64.4048539, 27.829717 64.4050283, 27.830215 64.4052784, 27.8302446 64.4052933, 27.8306493 64.4054323)"
806275591,2,,Rinnetie,residential,40,False,False,121.213,"LINESTRING (27.8294313 64.4048539, 27.8291306 64.4047388, 27.8284657 64.4045633, 27.8272281 64.4043387)"
"[996563520, 996563519]",2,,,unclassified,,False,"[False, True]",124.877,"LINESTRING (27.8294313 64.4048539, 27.8290799 64.4049146, 27.8280278 64.4050982, 27.8283835 64.4054347, 27.8286122 64.4054235)"
806275591,2,,Rinnetie,residential,40,False,True,121.213,"LINESTRING (27.8272281 64.4043387, 27.8284657 64.4045633, 27.8291306 64.4047388, 27.8294313 64.4048539)"
31554808,2,,Vaarankyläntie,residential,40,False,True,228.934,"LINESTRING (27.8296821 64.4096992, 27.8266251 64.4112789)"
1118392553,2,,Vaarankyläntie,residential,30,False,False,288.359,"LINESTRING (27.8296821 64.4096992, 27.8297402 64.4096708, 27.8322452 64.4084455, 27.8326936 64.4082347, 27.8328471 64.4080025, 27.8327497 64.4076118)"
17178907,2,78,Puolangantie,primary,40,False,False,131.30900000000003,"LINESTRING (27.8380619 64.4036392, 27.8380704 64.4037372, 27.8381025 64.4038722, 27.8381661 64.4040103, 27.8382407 64.4041589, 27.8383047 64.4042774, 27.8384326 64.4045141, 27.8384663 64.4047077, 27.8384825 64.4048028)"
17178907,2,78,Puolangantie,primary,40,False,True,63.747,"LINESTRING (27.8380619 64.4036392, 27.8380668 64.4035198, 27.8380946 64.4034029, 27.838165 64.4032253, 27.8382951 64.4030796)"
"[730261544, 229229378, 1183450885]",2,,Rinnekuja,residential,40,False,True,140.651,"LINESTRING (27.8380619 64.4036392, 27.8379581 64.403639, 27.8376522 64.4036367, 27.8374 64.4036197, 27.8371445 64.4036018, 27.8368792 64.4036118, 27.8365753 64.4036385, 27.8362556 64.4036767, 27.8357579 64.4037621, 27.8352378 64.4038522)"
"[232588852, 158526406]","['1', '2']",22,Kajaanintie,trunk,60,True,False,139.791,"LINESTRING (27.8411712 64.4032649, 27.8397362 64.403191, 27.8389523 64.4031405, 27.8382951 64.4030796)"
17178907,2,78,Puolangantie,primary,40,False,True,8.862,"LINESTRING (27.8382951 64.4030796, 27.8383319 64.4030015)"
17178907,2,78,Puolangantie,primary,40,False,False,63.747,"LINESTRING (27.8382951 64.4030796, 27.838165 64.4032253, 27.8380946 64.4034029, 27.8380668 64.4035198, 27.8380619 64.4036392)"
"[158526395, 1118392556]",1,22,Ouluntie,trunk,"['60', '80']",True,False,252.903,"LINESTRING (27.8382951 64.4030796, 27.8381627 64.4030672, 27.8370501 64.4029707, 27.8367162 64.4029434, 27.8359902 64.4028583, 27.8343576 64.4026612, 27.8332194 64.4024878)"
29713489,2,,Sairaalantie,residential,30,False,True,83.521,"LINESTRING (27.8402203 64.4048108, 27.840082 64.4048112, 27.8394365 64.4048137, 27.8393513 64.4048152, 27.838725 64.4048107, 27.8384825 64.4048028)"
"[229049456, 1130579254]",2,,Sairaalatie,residential,30,False,"[False, True]",273.288,"LINESTRING (27.8402203 64.4048108, 27.8402172 64.4049001, 27.8402189 64.40501, 27.8402138 64.4052653, 27.8402301 64.4055273, 27.8402327 64.4056363, 27.8402588 64.405877, 27.8402661 64.4059951, 27.8402741 64.4061461, 27.8403275 64.4062796, 27.8403962 64.4063784, 27.8405511 64.4065103, 27.8409172 64.4067801, 27.8410106 64.4068815, 27.8410675 64.4069749, 27.8410732 64.406998, 27.8411001 64.4071055, 27.8411022 64.4071911)"
229639911,2,,Salmelankuja,residential,30,False,False,450.36,"LINESTRING (27.8402203 64.4048108, 27.8406763 64.4048083, 27.8409987 64.4048018, 27.8413656 64.4047537, 27.8416249 64.4047223, 27.8417436 64.4048986, 27.8417678 64.4049346, 27.8420296 64.4053281, 27.842136 64.4054778, 27.842189 64.4055604, 27.8424136 64.4058942, 27.8427008 64.4063645, 27.8431878 64.4071582, 27.8424237 64.4072006, 27.8414098 64.407189, 27.8411022 64.4071911)"
1130579254,2,,Sairaalatie,residential,30,False,True,61.499,"LINESTRING (27.8410058 64.4077426, 27.8411022 64.4071911)"
31554809,2,,Lepikontie,residential,30,False,False,126.608,"LINESTRING (27.8410058 64.4077426, 27.8396594 64.4076383, 27.8389345 64.4076146, 27.8383991 64.4075809)"
31554809,2,,Lepikontie,residential,30,False,True,129.05,"LINESTRING (27.8410058 64.4077426, 27.8432213 64.4079071, 27.8436494 64.4079486)"
229049457,2,,Pappilankuja,residential,30,False,False,164.548,"LINESTRING (27.8410058 64.4077426, 27.8410182 64.4080487, 27.8407875 64.4083847, 27.840058 64.4088574, 27.8398109 64.4090891)"
31554809,2,,Lepikontie,residential,30,False,False,58.444,"LINESTRING (27.8361083 64.4075426, 27.8348924 64.4075623)"
31554809,2,,Lepikontie,residential,30,False,True,110.31300000000002,"LINESTRING (27.8361083 64.4075426, 27.8366847 64.4075294, 27.8379598 64.4075573, 27.8383991 64.4075809)"
229639932,2,,Oikotie,residential,30,False,True,114.56,"LINESTRING (27.8361083 64.4075426, 27.8360615 64.4074184, 27.8361902 64.4073304, 27.8375528 64.4067881)"
229639896,2,,Keskuskuja,residential,30,False,False,43.535,"LINESTRING (27.83133 64.4051752, 27.830851 64.4053395, 27.8306493 64.4054323)"
158526396,2,,Metsätie,residential,,False,True,261.778,"LINESTRING (27.8299695 64.4032903, 27.830325 64.4033513, 27.8307327 64.4034259, 27.8317608 64.4035464, 27.8349245 64.4037894, 27.8352378 64.4038522)"
229639890,2,,Koulutie,residential,30,False,False,135.897,"LINESTRING (27.8331218 64.4100136, 27.8355682 64.410318, 27.8358411 64.4103514)"
229639883,2,,Kiehimäntie,residential,30,False,False,51.078,"LINESTRING (27.8372404 64.4105648, 27.8382432 64.4107178)"
229639883,2,,Kiehimäntie,residential,30,False,True,71.271,"LINESTRING (27.8372404 64.4105648, 27.8358411 64.4103514)"
229639883,2,,Kiehimäntie,residential,30,False,True,51.078,"LINESTRING (27.8382432 64.4107178, 27.8372404 64.4105648)"
229049457,2,,Pappilankuja,residential,30,False,True,196.43900000000002,"LINESTRING (27.8382432 64.4107178, 27.8383789 64.4105095, 27.8386847 64.4101457, 27.8398109 64.4090891)"
229639883,2,,Kiehimäntie,residential,30,False,False,463.635,"LINESTRING (27.8382432 64.4107178, 27.8389153 64.4107087, 27.8398418 64.4105394, 27.8427133 64.4099256, 27.8430352 64.4097866, 27.8431892 64.4095708, 27.8436827 64.4081157, 27.8436494 64.4079486)"
229639931,2,,Harjutie,residential,30,False,False,28.082,"LINESTRING (27.8353535 64.40516, 27.8359005 64.4050709)"
229639893,2,,Käenpolku,residential,30,False,False,43.492000000000004,"LINESTRING (27.8353535 64.40516, 27.8351334 64.404911, 27.8350422 64.4047928)"
229639931,2,,Harjutie,residential,30,False,True,189.486,"LINESTRING (27.8353535 64.40516, 27.8333095 64.4054927, 27.8328799 64.4055731, 27.8316943 64.4057951)"
229639932,2,,Oikotie,residential,30,False,False,114.56,"LINESTRING (27.8375528 64.4067881, 27.8361902 64.4073304, 27.8360615 64.4074184, 27.8361083 64.4075426)"
229639902,,,,residential,,False,False,37.863,"LINESTRING (27.8390226 64.4090868, 27.8398109 64.4090891)"
31554809,2,,Lepikontie,residential,30,False,False,129.05,"LINESTRING (27.8436494 64.4079486, 27.8432213 64.4079071, 27.8410058 64.4077426)"
229639883,2,,Kiehimäntie,residential,30,False,True,463.63500000000005,"LINESTRING (27.8436494 64.4079486, 27.8436827 64.4081157, 27.8431892 64.4095708, 27.8430352 64.4097866, 27.8427133 64.4099256, 27.8398418 64.4105394, 27.8389153 64.4107087, 27.8382432 64.4107178)"
229639876,2,,Korpitie,residential,30,False,True,90.937,"LINESTRING (27.8306471 64.4066037, 27.8323681 64.4065465, 27.8325344 64.4065395)"
229639876,2,,Korpitie,residential,30,False,False,90.937,"LINESTRING (27.8325344 64.4065395, 27.8323681 64.4065465, 27.8306471 64.4066037)"
229639876,2,,Korpitie,residential,30,False,True,243.536,"LINESTRING (27.8325344 64.4065395, 27.8341839 64.4061439, 27.8342235 64.4061284, 27.8354392 64.4056526, 27.8359649 64.4052494, 27.8359005 64.4050709)"
671296542,2,,Lampitie,residential,30,False,False,93.73000000000002,"LINESTRING (27.8325344 64.4065395, 27.832311 64.4062006, 27.831992 64.405927, 27.8316943 64.4057951)"
"[31554811, 671296542]",2,,Lampitie,residential,30,False,True,119.922,"LINESTRING (27.8325344 64.4065395, 27.832591 64.4066155, 27.8326519 64.4069976, 27.8327497 64.4076118)"
229639906,2,,,residential,,False,False,58.268,"LINESTRING (27.8348384 64.4080858, 27.8348924 64.4075623)"
229639896,2,,Keskuskuja,residential,30,False,True,43.535,"LINESTRING (27.8306493 64.4054323, 27.830851 64.4053395, 27.83133 64.4051752)"
671296542,2,,Lampitie,residential,30,False,False,87.46,"LINESTRING (27.8306493 64.4054323, 27.8302446 64.4052933, 27.830215 64.4052784, 27.829717 64.4050283, 27.8294313 64.4048539)"
671296542,2,,Lampitie,residential,30,False,True,64.642,"LINESTRING (27.8306493 64.4054323, 27.8313039 64.4056278, 27.8316943 64.4057951)"
1130579254,2,,Sairaalatie,residential,30,False,False,61.499,"LINESTRING (27.8411022 64.4071911, 27.8410058 64.4077426)"
229639911,2,,Salmelankuja,residential,30,False,True,450.35999999999996,"LINESTRING (27.8411022 64.4071911, 27.8414098 64.407189, 27.8424237 64.4072006, 27.8431878 64.4071582, 27.8427008 64.4063645, 27.8424136 64.4058942, 27.842189 64.4055604, 27.842136 64.4054778, 27.8420296 64.4053281, 27.8417678 64.4049346, 27.8417436 64.4048986, 27.8416249 64.4047223, 27.8413656 64.4047537, 27.8409987 64.4048018, 27.8406763 64.4048083, 27.8402203 64.4048108)"
"[229049456, 1130579254]",2,,Sairaalatie,residential,30,False,"[False, True]",273.288,"LINESTRING (27.8411022 64.4071911, 27.8411001 64.4071055, 27.8410732 64.406998, 27.8410675 64.4069749, 27.8410106 64.4068815, 27.8409172 64.4067801, 27.8405511 64.4065103, 27.8403962 64.4063784, 27.8403275 64.4062796, 27.8402741 64.4061461, 27.8402661 64.4059951, 27.8402588 64.405877, 27.8402327 64.4056363, 27.8402301 64.4055273, 27.8402138 64.4052653, 27.8402189 64.40501, 27.8402172 64.4049001, 27.8402203 64.4048108)"
229639931,2,,Harjutie,residential,30,False,True,30.108,"LINESTRING (27.8364645 64.4049528, 27.8359005 64.4050709)"
229639893,2,,Käenpolku,residential,30,False,True,111.493,"LINESTRING (27.8364645 64.4049528, 27.8361296 64.4047115, 27.8359338 64.4045284, 27.8353534 64.4046099, 27.8350851 64.4046677, 27.8350422 64.4047928)"
229639931,2,,Harjutie,residential,30,False,False,99.883,"LINESTRING (27.8364645 64.4049528, 27.8374967 64.404797, 27.8381751 64.4048009, 27.8383513 64.4048024, 27.8384825 64.4048028)"
229639902,,,,residential,,False,True,37.863,"LINESTRING (27.8398109 64.4090891, 27.8390226 64.4090868)"
229049457,2,,Pappilankuja,residential,30,False,False,196.43900000000002,"LINESTRING (27.8398109 64.4090891, 27.8386847 64.4101457, 27.8383789 64.4105095, 27.8382432 64.4107178)"
229049457,2,,Pappilankuja,residential,30,False,True,164.548,"LINESTRING (27.8398109 64.4090891, 27.840058 64.4088574, 27.8407875 64.4083847, 27.8410182 64.4080487, 27.8410058 64.4077426)"
229639931,2,,Harjutie,residential,30,False,False,30.108,"LINESTRING (27.8359005 64.4050709, 27.8364645 64.4049528)"
229639931,2,,Harjutie,residential,30,False,True,28.082,"LINESTRING (27.8359005 64.4050709, 27.8353535 64.40516)"
229639876,2,,Korpitie,residential,30,False,False,243.536,"LINESTRING (27.8359005 64.4050709, 27.8359649 64.4052494, 27.8354392 64.4056526, 27.8342235 64.4061284, 27.8341839 64.4061439, 27.8325344 64.4065395)"
31554809,2,,Lepikontie,residential,30,False,False,103.066,"LINESTRING (27.8348924 64.4075623, 27.8327497 64.4076118)"
31554809,2,,Lepikontie,residential,30,False,True,58.444,"LINESTRING (27.8348924 64.4075623, 27.8361083 64.4075426)"
229639906,2,,,residential,,False,True,58.268,"LINESTRING (27.8348924 64.4075623, 27.8348384 64.4080858)"
233663554,2,,Pyykuja,residential,30,False,True,97.802,"LINESTRING (27.8348924 64.4075623, 27.8346972 64.4066868)"
229639883,2,,Kiehimäntie,residential,30,False,False,71.271,"LINESTRING (27.8358411 64.4103514, 27.8372404 64.4105648)"
158526416,2,78,Puolangantie,primary,40,False,True,331.69500000000005,"LINESTRING (27.8358411 64.4103514, 27.8365701 64.4095551, 27.8369269 64.409171, 27.8379504 64.4080693, 27.8382297 64.4077887, 27.8383991 64.4075809)"
229639890,2,,Koulutie,residential,30,False,True,135.897,"LINESTRING (27.8358411 64.4103514, 27.8355682 64.410318, 27.8331218 64.4100136)"
229639893,2,,Käenpolku,residential,30,False,False,111.493,"LINESTRING (27.8350422 64.4047928, 27.8350851 64.4046677, 27.8353534 64.4046099, 27.8359338 64.4045284, 27.8361296 64.4047115, 27.8364645 64.4049528)"
229639893,2,,Käenpolku,residential,30,False,True,43.492000000000004,"LINESTRING (27.8350422 64.4047928, 27.8351334 64.404911, 27.8353535 64.40516)"
233663550,2,,Käenpolku,residential,30,False,True,120.297,"LINESTRING (27.8350422 64.4047928, 27.8344561 64.4047643, 27.834112 64.4047747, 27.8326553 64.4050271)"
233663550,2,,Käenpolku,residential,30,False,False,120.297,"LINESTRING (27.8326553 64.4050271, 27.834112 64.4047747, 27.8344561 64.4047643, 27.8350422 64.4047928)"
233663554,2,,Pyykuja,residential,30,False,False,97.802,"LINESTRING (27.8346972 64.4066868, 27.8348924 64.4075623)"
"[996563520, 996563519]",2,,,unclassified,,False,"[False, True]",124.87700000000001,"LINESTRING (27.8286122 64.4054235, 27.8283835 64.4054347, 27.8280278 64.4050982, 27.8290799 64.4049146, 27.8294313 64.4048539)"
