osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
176491169,,,Kiannonkatu,residential,,False,False,70.273,"LINESTRING (28.9116659 64.8840637, 28.9117274 64.8841174, 28.912218 64.8845609, 28.9123025 64.884635)"
176491169,,,Kiannonkatu,residential,,False,True,122.36999999999999,"LINESTRING (28.9116659 64.8840637, 28.9115865 64.8839869, 28.9114761 64.88388, 28.911398 64.8838042, 28.9108671 64.8832898, 28.9107525 64.8831788, 28.9106255 64.8830557)"
24998088,2,,Jalonkatu,tertiary,50,False,False,135.492,"LINESTRING (28.9094972 64.8847863, 28.9098452 64.8847937, 28.9104838 64.8848037, 28.9108689 64.8848032, 28.9110551 64.8847971, 28.911188 64.8847926, 28.9115091 64.8847653, 28.9119888 64.8846865, 28.9123025 64.884635)"
24998088,2,,Jalonkatu,tertiary,50,False,True,214.92999999999998,"LINESTRING (28.9094972 64.8847863, 28.9091274 64.8847868, 28.908973 64.8847905, 28.9088167 64.8847942, 28.9085435 64.884807, 28.9083577 64.8848213, 28.9081268 64.884845, 28.9078068 64.8848894, 28.9065863 64.8851495, 28.9059928 64.885276, 28.9052818 64.8854365)"
36882748,,,Keskuskatu,residential,,False,False,138.5,"LINESTRING (28.9094972 64.8847863, 28.909514 64.8846794, 28.9095504 64.8846411, 28.9096161 64.8845817, 28.9096614 64.8845408, 28.9098746 64.8844402, 28.9101312 64.8843598, 28.9102701 64.8843319, 28.9104099 64.8843038, 28.9108847 64.8842085, 28.9110798 64.8841723, 28.9114522 64.8841033, 28.9116659 64.8840637)"
697108486,2,892,Kyröntie,secondary,50,False,False,107.30799999999999,"LINESTRING (28.9103724 64.8863908, 28.910786 64.8864485, 28.911098 64.8865131, 28.9115976 64.8866292, 28.9118686 64.8867112, 28.9120547 64.8867871, 28.9122888 64.8868863)"
53127660,2,5,Viitostie,trunk,60,False,False,165.33599999999998,"LINESTRING (28.9149023 64.8859011, 28.9140941 64.8862605, 28.9133484 64.8865437, 28.9126516 64.8867648, 28.9122888 64.8868863)"
53127793,2,,Jalonkaarre,unclassified,40,False,False,244.43999999999994,"LINESTRING (28.9149023 64.8859011, 28.914947 64.8859614, 28.914938 64.8860216, 28.9148418 64.8863092, 28.9148207 64.8864421, 28.9148454 64.8866204, 28.9147984 64.8867421, 28.9147054 64.8868567, 28.9145749 64.8869494, 28.9144518 64.8870015, 28.9142907 64.8870595, 28.9141252 64.8871025, 28.9138995 64.8871349, 28.9137416 64.8871462, 28.9135731 64.8871529, 28.9134097 64.8871512, 28.9132251 64.8871435, 28.9129406 64.8871099, 28.9127658 64.8870743, 28.9125788 64.8870179, 28.9122888 64.8868863)"
53127660,2,5,Viitostie,trunk,60,False,True,182.126,"LINESTRING (28.9149023 64.8859011, 28.9152171 64.8857218, 28.9157238 64.8854328, 28.9161605 64.8851592, 28.9170549 64.8845432)"
171776332,,,Ämmänkatu,residential,,False,False,173.084,"LINESTRING (28.9127935 64.8804377, 28.9128777 64.8804988, 28.9136712 64.8811453, 28.9144177 64.8817534, 28.914485 64.8818185)"
176511453,,,Koulukatu,residential,,False,True,118.599,"LINESTRING (28.9127935 64.8804377, 28.911941 64.8806578, 28.9113142 64.8807669, 28.9109129 64.880829, 28.9105089 64.8808591)"
36882748,,,Keskuskatu,residential,,False,True,106.689,"LINESTRING (28.9205923 64.8825952, 28.9184761 64.8829324)"
36882748,,,Keskuskatu,residential,,False,False,175.97199999999998,"LINESTRING (28.9149857 64.8834884, 28.9152321 64.8834443, 28.9154225 64.8834143, 28.9165987 64.8832287, 28.9167142 64.8832105, 28.9184761 64.8829324)"
36882748,,,Keskuskatu,residential,,False,True,169.258,"LINESTRING (28.9149857 64.8834884, 28.9147725 64.8835205, 28.9142596 64.8836142, 28.9130798 64.8838187, 28.9118846 64.8840258, 28.9116659 64.8840637)"
171776332,,,Ämmänkatu,residential,,False,False,86.299,"LINESTRING (28.9149857 64.8834884, 28.915081 64.8835864, 28.9153504 64.8839101, 28.9154056 64.8840116, 28.9154179 64.8840658, 28.9154115 64.8841343, 28.9153905 64.8842335)"
171776332,,,Ämmänkatu,residential,,False,True,194.66099999999997,"LINESTRING (28.9149857 64.8834884, 28.9149376 64.8834339, 28.9146218 64.8830766, 28.9144509 64.8828833, 28.9143183 64.8827175, 28.9142641 64.8826498, 28.9142087 64.8824474, 28.9142601 64.8823773, 28.9142814 64.8823483, 28.914325 64.8822888, 28.9144765 64.8821344, 28.9145302 64.8820342, 28.9145264 64.8819271, 28.9145248 64.8818839, 28.914485 64.8818185)"
24998088,2,,Jalonkatu,tertiary,50,False,False,87.252,"LINESTRING (28.9153905 64.8842335, 28.9155804 64.8842433, 28.9157944 64.8842572, 28.9160706 64.8842935, 28.9163276 64.884336, 28.9168266 64.8844786, 28.9170549 64.8845432)"
24998088,2,,Jalonkatu,tertiary,50,False,True,153.94099999999997,"LINESTRING (28.9153905 64.8842335, 28.9151942 64.8842295, 28.9150084 64.8842346, 28.9146886 64.8842519, 28.9143476 64.8842843, 28.9140478 64.8843233, 28.9124668 64.8846086, 28.9123025 64.884635)"
171776332,,,Ämmänkatu,residential,,False,True,86.29899999999999,"LINESTRING (28.9153905 64.8842335, 28.9154115 64.8841343, 28.9154179 64.8840658, 28.9154056 64.8840116, 28.9153504 64.8839101, 28.915081 64.8835864, 28.9149857 64.8834884)"
176491169,,,Kiannonkatu,residential,,False,False,66.895,"LINESTRING (28.9073819 64.8813043, 28.9076258 64.8813181, 28.9078182 64.881329, 28.9082363 64.8813762, 28.9086131 64.8814664, 28.9086986 64.881497)"
176511453,,,Koulukatu,residential,,False,False,118.59899999999999,"LINESTRING (28.9105089 64.8808591, 28.9109129 64.880829, 28.9113142 64.8807669, 28.911941 64.8806578, 28.9127935 64.8804377)"
176511453,,,Koulukatu,residential,,False,True,112.297,"LINESTRING (28.9105089 64.8808591, 28.9103342 64.8808861, 28.9102197 64.8809129, 28.9099283 64.8809812, 28.9094184 64.8812092, 28.9088093 64.8814557, 28.9086986 64.881497)"
176491169,,,Kiannonkatu,residential,,False,False,88.561,"LINESTRING (28.9086986 64.881497, 28.9088196 64.8815483, 28.909072 64.8816546, 28.9092007 64.8817112, 28.9095134 64.88193, 28.9095916 64.8820053, 28.9097399 64.8821481)"
176491169,,,Kiannonkatu,residential,,False,True,66.895,"LINESTRING (28.9086986 64.881497, 28.9086131 64.8814664, 28.9082363 64.8813762, 28.9078182 64.881329, 28.9076258 64.8813181, 28.9073819 64.8813043)"
176511453,,,Koulukatu,residential,,False,False,112.297,"LINESTRING (28.9086986 64.881497, 28.9088093 64.8814557, 28.9094184 64.8812092, 28.9099283 64.8809812, 28.9102197 64.8809129, 28.9103342 64.8808861, 28.9105089 64.8808591)"
171776332,,,Ämmänkatu,residential,,False,False,194.661,"LINESTRING (28.914485 64.8818185, 28.9145248 64.8818839, 28.9145264 64.8819271, 28.9145302 64.8820342, 28.9144765 64.8821344, 28.914325 64.8822888, 28.9142814 64.8823483, 28.9142601 64.8823773, 28.9142087 64.8824474, 28.9142641 64.8826498, 28.9143183 64.8827175, 28.9144509 64.8828833, 28.9146218 64.8830766, 28.9149376 64.8834339, 28.9149857 64.8834884)"
171776332,,,Ämmänkatu,residential,,False,True,173.08400000000003,"LINESTRING (28.914485 64.8818185, 28.9144177 64.8817534, 28.9136712 64.8811453, 28.9128777 64.8804988, 28.9127935 64.8804377)"
176511563,,,Voimakatu,residential,,False,False,242.143,"LINESTRING (28.914485 64.8818185, 28.9145895 64.8818108, 28.9147568 64.8817986, 28.9150596 64.8817897, 28.9152294 64.8818064, 28.9162386 64.8820365, 28.917062 64.8822176, 28.9177907 64.8823779, 28.9179664 64.8824694, 28.9179819 64.8824775, 28.9182546 64.8827286, 28.9184246 64.882885, 28.9184761 64.8829324)"
176511555,,,Tietäväisenkatu,residential,,False,False,71.40000000000002,"LINESTRING (28.9111363 64.8819012, 28.9105848 64.8819987, 28.9099243 64.8821155, 28.9098597 64.8821269, 28.9097399 64.8821481)"
176511580,,,Tietäväisenkatu,residential,,False,False,72.402,"LINESTRING (28.9113833 64.8821313, 28.9101944 64.8823554, 28.9101434 64.882365, 28.9099813 64.8823955)"
176491169,,,Kiannonkatu,residential,,False,False,18.368,"LINESTRING (28.9097399 64.8821481, 28.9098889 64.8823007)"
176491169,,,Kiannonkatu,residential,,False,True,88.561,"LINESTRING (28.9097399 64.8821481, 28.9095916 64.8820053, 28.9095134 64.88193, 28.9092007 64.8817112, 28.909072 64.8816546, 28.9088196 64.8815483, 28.9086986 64.881497)"
176511555,,,Tietäväisenkatu,residential,,False,True,71.4,"LINESTRING (28.9097399 64.8821481, 28.9098597 64.8821269, 28.9099243 64.8821155, 28.9105848 64.8819987, 28.9111363 64.8819012)"
176491169,,,Kiannonkatu,residential,,False,False,11.408,"LINESTRING (28.9098889 64.8823007, 28.9099813 64.8823955)"
176491169,,,Kiannonkatu,residential,,False,True,18.368,"LINESTRING (28.9098889 64.8823007, 28.9097399 64.8821481)"
176511448,,,Kirkkokuja,residential,,False,True,127.16399999999999,"LINESTRING (28.9098889 64.8823007, 28.9097886 64.8823193, 28.9079516 64.8826595, 28.9077876 64.8826898, 28.9074545 64.8827515, 28.9074195 64.882758)"
176491169,,,Kiannonkatu,residential,,False,True,11.408,"LINESTRING (28.9099813 64.8823955, 28.9098889 64.8823007)"
176491169,,,Kiannonkatu,residential,,False,False,79.45899999999999,"LINESTRING (28.9099813 64.8823955, 28.9101331 64.8825511, 28.910256 64.882677, 28.9105303 64.8829581, 28.9106255 64.8830557)"
176511580,,,Tietäväisenkatu,residential,,False,True,72.402,"LINESTRING (28.9099813 64.8823955, 28.9101434 64.882365, 28.9101944 64.8823554, 28.9113833 64.8821313)"
176511448,,,Kirkkokuja,residential,,False,False,127.164,"LINESTRING (28.9074195 64.882758, 28.9074545 64.8827515, 28.9077876 64.8826898, 28.9079516 64.8826595, 28.9097886 64.8823193, 28.9098889 64.8823007)"
36882748,,,Keskuskatu,residential,,False,False,106.689,"LINESTRING (28.9184761 64.8829324, 28.9205923 64.8825952)"
36882748,,,Keskuskatu,residential,,False,True,175.972,"LINESTRING (28.9184761 64.8829324, 28.9167142 64.8832105, 28.9165987 64.8832287, 28.9154225 64.8834143, 28.9152321 64.8834443, 28.9149857 64.8834884)"
176511563,,,Voimakatu,residential,,False,True,242.143,"LINESTRING (28.9184761 64.8829324, 28.9184246 64.882885, 28.9182546 64.8827286, 28.9179819 64.8824775, 28.9179664 64.8824694, 28.9177907 64.8823779, 28.917062 64.8822176, 28.9162386 64.8820365, 28.9152294 64.8818064, 28.9150596 64.8817897, 28.9147568 64.8817986, 28.9145895 64.8818108, 28.914485 64.8818185)"
24998088,2,,Jalonkatu,tertiary,50,False,False,153.941,"LINESTRING (28.9123025 64.884635, 28.9124668 64.8846086, 28.9140478 64.8843233, 28.9143476 64.8842843, 28.9146886 64.8842519, 28.9150084 64.8842346, 28.9151942 64.8842295, 28.9153905 64.8842335)"
24998088,2,,Jalonkatu,tertiary,50,False,True,135.492,"LINESTRING (28.9123025 64.884635, 28.9119888 64.8846865, 28.9115091 64.8847653, 28.911188 64.8847926, 28.9110551 64.8847971, 28.9108689 64.8848032, 28.9104838 64.8848037, 28.9098452 64.8847937, 28.9094972 64.8847863)"
176491169,,,Kiannonkatu,residential,,False,True,70.273,"LINESTRING (28.9123025 64.884635, 28.912218 64.8845609, 28.9117274 64.8841174, 28.9116659 64.8840637)"
