osmid,ref,name,highway,oneway,reversed,length,geometry
198274942,183,Tullbacksvägen,secondary,False,False,56.63,"LINESTRING (22.5060411 60.0211824, 22.5060293 60.0215472, 22.5059574 60.0216871)"
198744477,12058,Hertsbölevägen,tertiary,False,False,71.551,"LINESTRING (22.5060411 60.0211824, 22.5062478 60.0211837, 22.5066839 60.0212054, 22.5073054 60.0212874)"
388919256,183,Dalsbruksvägen,secondary,False,True,112.887,"LINESTRING (22.5060411 60.0211824, 22.5059916 60.020959, 22.5057856 60.0206759, 22.5050669 60.0203437)"
187025965,,Kolabacksvägen,residential,False,False,30.858999999999998,"LINESTRING (22.5091301 60.0200928, 22.5089564 60.0201283, 22.5085889 60.0201347)"
"[187025964, 187025965]",,"['Strandvägen', 'Kolabacksvägen']",residential,False,True,216.493,"LINESTRING (22.5091301 60.0200928, 22.5094142 60.0199415, 22.5094678 60.0198946, 22.5095433 60.0197968, 22.5096619 60.0195555, 22.5097616 60.0194946, 22.5099365 60.0194744, 22.510407 60.0194993, 22.5111337 60.0195636, 22.5115496 60.0196012, 22.5122436 60.0196217)"
198743031,,Kvarngränd,residential,False,True,119.19699999999999,"LINESTRING (22.5091301 60.0200928, 22.5093268 60.0202015, 22.5094882 60.0202635, 22.5099993 60.0204509, 22.510179 60.0204777, 22.5103573 60.0205178, 22.5105618 60.0206181, 22.510651 60.0206868, 22.5107986 60.0207391)"
"[424478489, 31806348, 31806335]",,"['Malmvägen', 'Stallbacksvägen']",unclassified,False,False,296.652,"LINESTRING (22.5085889 60.0201347, 22.5081214 60.0200432, 22.5078902 60.0199545, 22.507788 60.0199152, 22.5068593 60.0195639, 22.5068224 60.0195479, 22.5064019 60.0193653, 22.50633 60.0193419, 22.5061807 60.0193116, 22.5059803 60.0193623, 22.5058645 60.0194292, 22.5056421 60.0196851, 22.5054298 60.0199294, 22.505099 60.0202929, 22.5050669 60.0203437)"
31806349,,Kolabacksvägen,residential,False,True,151.72899999999998,"LINESTRING (22.5085889 60.0201347, 22.5085238 60.0202068, 22.5084412 60.0202983, 22.5083008 60.0204538, 22.5082746 60.0204941, 22.5076104 60.0208208, 22.5075391 60.0208544, 22.5074626 60.0208904, 22.5073637 60.0211697, 22.5073054 60.0212874)"
187025965,,Kolabacksvägen,residential,False,True,30.858999999999998,"LINESTRING (22.5085889 60.0201347, 22.5089564 60.0201283, 22.5091301 60.0200928)"
122289864,,Gjutarevägen,residential,False,True,67.353,"LINESTRING (22.5140025 60.0217644, 22.5140605 60.0217306, 22.5142005 60.0216765, 22.5143271 60.0216496, 22.5144892 60.0216035, 22.5150575 60.0214771)"
198744477,12058,Hertsbölevägen,tertiary,False,False,13.216000000000001,"LINESTRING (22.5140025 60.0217644, 22.5140601 60.0217975, 22.5141597 60.0218536)"
198744477,12058,Hertsbölevägen,tertiary,False,True,43.33,"LINESTRING (22.5140025 60.0217644, 22.5138749 60.0217099, 22.5137379 60.0216725, 22.5132869 60.0216393)"
198274941,,Masugnsvägen,residential,False,False,368.73199999999997,"LINESTRING (22.5059574 60.0216871, 22.5060496 60.0217135, 22.5062546 60.0217724, 22.5063946 60.0217775, 22.5065663 60.0217561, 22.5067808 60.0217293, 22.5069235 60.0217357, 22.5070491 60.0217883, 22.5071488 60.0218644, 22.50721 60.0219652, 22.5072529 60.0221742, 22.5072494 60.0222985, 22.5072422 60.0225549, 22.5072314 60.0228497, 22.5072529 60.0229623, 22.5073098 60.0230009, 22.507446 60.0230373, 22.5077142 60.0230856, 22.5078644 60.0230963, 22.5081434 60.0230856, 22.5084433 60.0230695, 22.5086686 60.0230212, 22.5088081 60.0229408, 22.5088266 60.0229136, 22.5088547 60.0228722, 22.508851 60.0227532, 22.5088242 60.022617, 22.5087582 60.0222825)"
198274942,183,Tullbacksvägen,secondary,False,False,261.196,"LINESTRING (22.5059574 60.0216871, 22.5057428 60.0218051, 22.5054004 60.0218761, 22.5049349 60.0218957, 22.5037655 60.021885, 22.5033353 60.0218933, 22.5029847 60.0219001, 22.5026604 60.0219064, 22.5014063 60.022002)"
198274942,183,Tullbacksvägen,secondary,False,True,56.63,"LINESTRING (22.5059574 60.0216871, 22.5060293 60.0215472, 22.5060411 60.0211824)"
198360228,,Sjukhusvägen,residential,False,True,207.581,"LINESTRING (22.5004684 60.0183521, 22.50014 60.0185881, 22.4992817 60.0191725, 22.4989464 60.0193352, 22.4986245 60.0194585, 22.4978118 60.0195585)"
1158478432,183,Dalsbruksvägen,secondary,False,False,178.751,"LINESTRING (22.5004684 60.0183521, 22.500597 60.0183921, 22.5016519 60.0189465, 22.5023008 60.0191896, 22.5028013 60.0194507)"
1158478432,183,Dalsbruksvägen,secondary,False,True,91.70599999999999,"LINESTRING (22.5004684 60.0183521, 22.5 60.0182061, 22.4995612 60.0180997, 22.4989571 60.0180554)"
198360228,,Sjukhusvägen,residential,False,False,207.581,"LINESTRING (22.4978118 60.0195585, 22.4986245 60.0194585, 22.4989464 60.0193352, 22.4992817 60.0191725, 22.50014 60.0185881, 22.5004684 60.0183521)"
198744477,12058,Hertsbölevägen,tertiary,False,False,43.33,"LINESTRING (22.5132869 60.0216393, 22.5137379 60.0216725, 22.5138749 60.0217099, 22.5140025 60.0217644)"
198744477,12058,Hertsbölevägen,tertiary,False,True,178.41000000000003,"LINESTRING (22.5132869 60.0216393, 22.5125686 60.0217327, 22.5121996 60.0217541, 22.5116223 60.0218064, 22.5107183 60.0218693, 22.5104431 60.021878, 22.510125 60.0218525)"
606495434,,Honolulugränd,residential,False,False,45.284,"LINESTRING (22.5132869 60.0216393, 22.5133467 60.0214862, 22.5133762 60.0214601, 22.5133978 60.0214043, 22.5133762 60.0213328, 22.5133735 60.0212873, 22.5133439 60.0212431)"
198744477,12058,Hertsbölevägen,tertiary,False,True,13.216000000000001,"LINESTRING (22.5141597 60.0218536, 22.5140601 60.0217975, 22.5140025 60.0217644)"
235090942,,Tvättstugavägen,residential,False,False,220.30500000000004,"LINESTRING (22.5141597 60.0218536, 22.5140899 60.0219297, 22.5140842 60.0219987, 22.5140764 60.0221136, 22.514005 60.0222752, 22.5139185 60.0224015, 22.5136718 60.0225662, 22.5136089 60.0226133, 22.5136628 60.0227056, 22.5138321 60.0228003, 22.5139296 60.022875, 22.5141036 60.0229831, 22.5142055 60.0231305, 22.5142935 60.0231997, 22.5144222 60.0232895, 22.5145027 60.0234516, 22.5145295 60.023516, 22.5144115 60.0236205)"
198274942,183,Tullbacksvägen,secondary,False,False,113.792,"LINESTRING (22.5014063 60.022002, 22.5000469 60.0221056, 22.4993742 60.0221149)"
198274942,183,Tullbacksvägen,secondary,False,True,261.19599999999997,"LINESTRING (22.5014063 60.022002, 22.5026604 60.0219064, 22.5029847 60.0219001, 22.5033353 60.0218933, 22.5037655 60.021885, 22.5049349 60.0218957, 22.5054004 60.0218761, 22.5057428 60.0218051, 22.5059574 60.0216871)"
258745110,,Parkvägen,residential,False,False,171.31900000000002,"LINESTRING (22.5014063 60.022002, 22.5015193 60.0218783, 22.501584 60.0218106, 22.5020223 60.0214512, 22.5021743 60.0213356, 22.5022983 60.0212526, 22.5028079 60.0209671, 22.5031868 60.0207549)"
258745110,,Parkvägen,residential,False,True,171.31900000000002,"LINESTRING (22.5031868 60.0207549, 22.5028079 60.0209671, 22.5022983 60.0212526, 22.5021743 60.0213356, 22.5020223 60.0214512, 22.501584 60.0218106, 22.5015193 60.0218783, 22.5014063 60.022002)"
258745111,,Villavägen,residential,False,False,265.039,"LINESTRING (22.5034513 60.0197897, 22.5032579 60.019914, 22.5031038 60.0200131, 22.5028353 60.0205207, 22.5023471 60.0209598, 22.5017516 60.0208769, 22.5015856 60.0207403, 22.5016832 60.0205305, 22.5020152 60.0205207, 22.5024545 60.0205598)"
1158478432,183,Dalsbruksvägen,secondary,False,False,109.023,"LINESTRING (22.5034513 60.0197897, 22.5035348 60.0198333, 22.5035818 60.019849, 22.5041812 60.0200486, 22.5050669 60.0203437)"
1158478432,183,Dalsbruksvägen,secondary,False,True,52.221000000000004,"LINESTRING (22.5034513 60.0197897, 22.5031275 60.019628, 22.5029281 60.0195168, 22.5028013 60.0194507)"
258745111,,Villavägen,residential,False,True,265.039,"LINESTRING (22.5024545 60.0205598, 22.5020152 60.0205207, 22.5016832 60.0205305, 22.5015856 60.0207403, 22.5017516 60.0208769, 22.5023471 60.0209598, 22.5028353 60.0205207, 22.5031038 60.0200131, 22.5032579 60.019914, 22.5034513 60.0197897)"
258745112,,Doctorsvägen,residential,False,False,167.06300000000002,"LINESTRING (22.5028013 60.0194507, 22.5024936 60.0194864, 22.501566 60.0193449, 22.5011462 60.0193693, 22.5003507 60.019882)"
1158478432,183,Dalsbruksvägen,secondary,False,False,52.221000000000004,"LINESTRING (22.5028013 60.0194507, 22.5029281 60.0195168, 22.5031275 60.019628, 22.5034513 60.0197897)"
1158478432,183,Dalsbruksvägen,secondary,False,True,178.751,"LINESTRING (22.5028013 60.0194507, 22.5023008 60.0191896, 22.5016519 60.0189465, 22.500597 60.0183921, 22.5004684 60.0183521)"
258745112,,Doctorsvägen,residential,False,True,167.06300000000002,"LINESTRING (22.5003507 60.019882, 22.5011462 60.0193693, 22.501566 60.0193449, 22.5024936 60.0194864, 22.5028013 60.0194507)"
198349106,183,Dalsbruksvägen,secondary,False,False,368.55099999999993,"LINESTRING (22.4980003 60.025347, 22.4980766 60.0251814, 22.4981193 60.0250888, 22.4982727 60.0246524, 22.4984476 60.0238469, 22.4985666 60.0235246, 22.4986907 60.0231885, 22.4989527 60.0227539, 22.4992601 60.0222882, 22.4993742 60.0221149)"
"[187025964, 187025965]",,"['Strandvägen', 'Kolabacksvägen']",residential,False,False,216.49299999999997,"LINESTRING (22.5122436 60.0196217, 22.5115496 60.0196012, 22.5111337 60.0195636, 22.510407 60.0194993, 22.5099365 60.0194744, 22.5097616 60.0194946, 22.5096619 60.0195555, 22.5095433 60.0197968, 22.5094678 60.0198946, 22.5094142 60.0199415, 22.5091301 60.0200928)"
187025964,,Strandvägen,residential,False,True,160.52100000000002,"LINESTRING (22.5122436 60.0196217, 22.5127221 60.0196281, 22.5132689 60.0196752, 22.5135881 60.0197432, 22.5141889 60.019896, 22.5146811 60.0199997, 22.5149399 60.0200756)"
368759027,,Linjegränd,residential,False,False,84.006,"LINESTRING (22.5122436 60.0196217, 22.512306 60.0197245, 22.5125624 60.0199228, 22.5128373 60.02007, 22.5132413 60.0201301)"
368759027,,Linjegränd,residential,False,True,84.006,"LINESTRING (22.5132413 60.0201301, 22.5128373 60.02007, 22.5125624 60.0199228, 22.512306 60.0197245, 22.5122436 60.0196217)"
198274941,,Masugnsvägen,residential,False,True,368.73199999999997,"LINESTRING (22.5087582 60.0222825, 22.5088242 60.022617, 22.508851 60.0227532, 22.5088547 60.0228722, 22.5088266 60.0229136, 22.5088081 60.0229408, 22.5086686 60.0230212, 22.5084433 60.0230695, 22.5081434 60.0230856, 22.5078644 60.0230963, 22.5077142 60.0230856, 22.507446 60.0230373, 22.5073098 60.0230009, 22.5072529 60.0229623, 22.5072314 60.0228497, 22.5072422 60.0225549, 22.5072494 60.0222985, 22.5072529 60.0221742, 22.50721 60.0219652, 22.5071488 60.0218644, 22.5070491 60.0217883, 22.5069235 60.0217357, 22.5067808 60.0217293, 22.5065663 60.0217561, 22.5063946 60.0217775, 22.5062546 60.0217724, 22.5060496 60.0217135, 22.5059574 60.0216871)"
198744477,12058,Hertsbölevägen,tertiary,False,False,178.41,"LINESTRING (22.510125 60.0218525, 22.5104431 60.021878, 22.5107183 60.0218693, 22.5116223 60.0218064, 22.5121996 60.0217541, 22.5125686 60.0217327, 22.5132869 60.0216393)"
198744477,12058,Hertsbölevägen,tertiary,False,True,169.08599999999998,"LINESTRING (22.510125 60.0218525, 22.5095277 60.0217389, 22.5091302 60.0216276, 22.5085142 60.0215103, 22.5078702 60.0214032, 22.5074418 60.0213139, 22.5073054 60.0212874)"
433280486,,Urmakargränd,residential,False,False,191.37999999999997,"LINESTRING (22.510125 60.0218525, 22.510101 60.0220084, 22.5100474 60.0222228, 22.5100903 60.0223541, 22.5103209 60.0225899, 22.51038 60.0226896, 22.5105263 60.0227046, 22.5106202 60.0226487, 22.5106152 60.0226197, 22.5106826 60.022608, 22.510793 60.0226114, 22.5111685 60.0226463, 22.5114095 60.0226719, 22.5116478 60.0226939, 22.511917 60.0227521)"
"[525411888, 198563655]",,Byholmsvägen,unclassified,False,False,181.32600000000002,"LINESTRING (22.4999291 60.0165984, 22.4999476 60.0166499, 22.4999114 60.0168681, 22.4999053 60.0169195, 22.49989 60.0171932, 22.4998616 60.0173222, 22.499831 60.0174088, 22.4997236 60.0174809, 22.4995676 60.0175737, 22.4992703 60.017698, 22.4990449 60.0178106, 22.4989591 60.0179286, 22.4989571 60.0180554)"
606495434,,Honolulugränd,residential,False,True,45.284,"LINESTRING (22.5133439 60.0212431, 22.5133735 60.0212873, 22.5133762 60.0213328, 22.5133978 60.0214043, 22.5133762 60.0214601, 22.5133467 60.0214862, 22.5132869 60.0216393)"
433280486,,Urmakargränd,residential,False,True,191.38,"LINESTRING (22.511917 60.0227521, 22.5116478 60.0226939, 22.5114095 60.0226719, 22.5111685 60.0226463, 22.510793 60.0226114, 22.5106826 60.022608, 22.5106152 60.0226197, 22.5106202 60.0226487, 22.5105263 60.0227046, 22.51038 60.0226896, 22.5103209 60.0225899, 22.5100903 60.0223541, 22.5100474 60.0222228, 22.510101 60.0220084, 22.510125 60.0218525)"
198743031,,Kvarngränd,residential,False,False,119.197,"LINESTRING (22.5107986 60.0207391, 22.510651 60.0206868, 22.5105618 60.0206181, 22.5103573 60.0205178, 22.510179 60.0204777, 22.5099993 60.0204509, 22.5094882 60.0202635, 22.5093268 60.0202015, 22.5091301 60.0200928)"
799092957,,Linjegränd,residential,False,True,63.649,"LINESTRING (22.5139689 60.0202204, 22.5142479 60.0202954, 22.5143981 60.020274, 22.5145107 60.0202311, 22.5146717 60.0201641, 22.5149399 60.0200756)"
187025964,,Strandvägen,residential,False,False,160.521,"LINESTRING (22.5149399 60.0200756, 22.5146811 60.0199997, 22.5141889 60.019896, 22.5135881 60.0197432, 22.5132689 60.0196752, 22.5127221 60.0196281, 22.5122436 60.0196217)"
799092957,,Linjegränd,residential,False,False,63.64900000000001,"LINESTRING (22.5149399 60.0200756, 22.5146717 60.0201641, 22.5145107 60.0202311, 22.5143981 60.020274, 22.5142479 60.0202954, 22.5139689 60.0202204)"
122289864,,Gjutarevägen,residential,False,False,67.353,"LINESTRING (22.5150575 60.0214771, 22.5144892 60.0216035, 22.5143271 60.0216496, 22.5142005 60.0216765, 22.5140605 60.0217306, 22.5140025 60.0217644)"
235090942,,Tvättstugavägen,residential,False,True,220.30499999999998,"LINESTRING (22.5144115 60.0236205, 22.5145295 60.023516, 22.5145027 60.0234516, 22.5144222 60.0232895, 22.5142935 60.0231997, 22.5142055 60.0231305, 22.5141036 60.0229831, 22.5139296 60.022875, 22.5138321 60.0228003, 22.5136628 60.0227056, 22.5136089 60.0226133, 22.5136718 60.0225662, 22.5139185 60.0224015, 22.514005 60.0222752, 22.5140764 60.0221136, 22.5140842 60.0219987, 22.5140899 60.0219297, 22.5141597 60.0218536)"
