osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
316224995,,,Paljepolku,residential,,False,True,141.086,"LINESTRING (26.3343921 63.1786206, 26.3355493 63.178756, 26.3364422 63.178862, 26.3371187 63.1789304)"
316224969,,,Takatie,residential,,False,True,153.997,"LINESTRING (26.3372542 63.1765526, 26.3376377 63.1766603, 26.338079 63.1767759, 26.3381403 63.1768343, 26.3381352 63.1769375, 26.3380352 63.1777192)"
316224966,,,Jannenpolku,residential,,False,True,116.293,"LINESTRING (26.3315209 63.1766581, 26.33182 63.1766507, 26.3320342 63.1766486, 26.3321206 63.17667, 26.332164 63.1767144, 26.332244 63.1774345)"
316224966,,,Jannenpolku,residential,,False,False,116.293,"LINESTRING (26.332244 63.1774345, 26.332164 63.1767144, 26.3321206 63.17667, 26.3320342 63.1766486, 26.33182 63.1766507, 26.3315209 63.1766581)"
316224968,,,Osmontie,residential,,False,True,292.778,"LINESTRING (26.332244 63.1774345, 26.3330825 63.1774241, 26.3332481 63.1774308, 26.3334981 63.1774408, 26.3355124 63.1775526, 26.3380352 63.1777192)"
316224964,,,Erkinpolku,residential,,False,False,67.543,"LINESTRING (26.3380352 63.1777192, 26.3386584 63.1777511, 26.3393693 63.1777996)"
316224968,,,Osmontie,residential,,False,False,292.778,"LINESTRING (26.3380352 63.1777192, 26.3355124 63.1775526, 26.3334981 63.1774408, 26.3332481 63.1774308, 26.3330825 63.1774241, 26.332244 63.1774345)"
316224969,,,Takatie,residential,,False,False,153.99699999999999,"LINESTRING (26.3380352 63.1777192, 26.3381352 63.1769375, 26.3381403 63.1768343, 26.338079 63.1767759, 26.3376377 63.1766603, 26.3372542 63.1765526)"
316224969,,,Takatie,residential,,False,True,66.897,"LINESTRING (26.3380352 63.1777192, 26.3379288 63.1782225, 26.3379086 63.1783181)"
316224964,,,Erkinpolku,residential,,False,True,67.543,"LINESTRING (26.3393693 63.1777996, 26.3386584 63.1777511, 26.3380352 63.1777192)"
316224995,,,Paljepolku,residential,,False,True,95.79,"LINESTRING (26.3371187 63.1789304, 26.3390139 63.1790347)"
316224992,,,Hiilimökintie,residential,,False,False,153.358,"LINESTRING (26.3371187 63.1789304, 26.3370203 63.1791636, 26.336891 63.1793507, 26.3367292 63.1794537, 26.336616 63.1795257, 26.3362698 63.1797571, 26.3359757 63.1799654, 26.3357246 63.1801364)"
316224995,,,Paljepolku,residential,,False,False,141.08599999999998,"LINESTRING (26.3371187 63.1789304, 26.3364422 63.178862, 26.3355493 63.178756, 26.3343921 63.1786206)"
316224990,,,Alasintie,residential,,False,True,110.662,"LINESTRING (26.3313684 63.1789338, 26.3314746 63.178968, 26.3332811 63.1794288)"
316224998,,,Sommelontie,unclassified,,False,True,109.592,"LINESTRING (26.3313684 63.1789338, 26.3313258 63.1789132, 26.3312796 63.1787569, 26.3313819 63.1785994, 26.3315432 63.1783668, 26.3315222 63.178054, 26.3315125 63.1779752)"
316224995,,,Paljepolku,residential,,False,False,95.79,"LINESTRING (26.3390139 63.1790347, 26.3371187 63.1789304)"
316224996,,,Sepäntie,residential,,False,False,280.367,"LINESTRING (26.3390139 63.1790347, 26.3394496 63.1790602, 26.3398851 63.1790914, 26.3400124 63.179142, 26.3398632 63.1799937, 26.3397693 63.1802284, 26.3397244 63.1803321, 26.3395964 63.1804405, 26.3393952 63.1805488, 26.3389771 63.180734, 26.338398 63.1809199)"
510994717,,,,residential,,False,True,71.524,"LINESTRING (26.3390139 63.1790347, 26.3391777 63.1784641, 26.3391933 63.1783966)"
316224990,,,Alasintie,residential,,False,False,110.662,"LINESTRING (26.3332811 63.1794288, 26.3314746 63.178968, 26.3313684 63.1789338)"
316224990,,,Alasintie,residential,,False,True,145.67,"LINESTRING (26.3332811 63.1794288, 26.3346701 63.1798345, 26.3357246 63.1801364)"
316224994,,,Pajatie,residential,,False,True,105.788,"LINESTRING (26.3332811 63.1794288, 26.3336531 63.1791802, 26.3343921 63.1786206)"
316224990,,,Alasintie,residential,,False,False,145.67,"LINESTRING (26.3357246 63.1801364, 26.3346701 63.1798345, 26.3332811 63.1794288)"
316224990,,,Alasintie,residential,,False,True,159.93400000000003,"LINESTRING (26.3357246 63.1801364, 26.3361093 63.1802496, 26.3371034 63.1805421, 26.3372231 63.1805773, 26.338398 63.1809199)"
316224992,,,Hiilimökintie,residential,,False,True,153.358,"LINESTRING (26.3357246 63.1801364, 26.3359757 63.1799654, 26.3362698 63.1797571, 26.336616 63.1795257, 26.3367292 63.1794537, 26.336891 63.1793507, 26.3370203 63.1791636, 26.3371187 63.1789304)"
316224990,,,Alasintie,residential,,False,False,159.934,"LINESTRING (26.338398 63.1809199, 26.3372231 63.1805773, 26.3371034 63.1805421, 26.3361093 63.1802496, 26.3357246 63.1801364)"
316224996,,,Sepäntie,residential,,False,True,280.367,"LINESTRING (26.338398 63.1809199, 26.3389771 63.180734, 26.3393952 63.1805488, 26.3395964 63.1804405, 26.3397244 63.1803321, 26.3397693 63.1802284, 26.3398632 63.1799937, 26.3400124 63.179142, 26.3398851 63.1790914, 26.3394496 63.1790602, 26.3390139 63.1790347)"
316224997,,,Sepäntie,residential,,False,False,88.43299999999999,"LINESTRING (26.338398 63.1809199, 26.3380316 63.1810287, 26.3376623 63.1811066, 26.3374085 63.181235, 26.337097 63.1814313)"
316224991,,,Hesenpolku,residential,,False,True,82.795,"LINESTRING (26.3356843 63.1810469, 26.3361864 63.1811807, 26.3367008 63.1813315, 26.337097 63.1814313)"
316224997,,,Sepäntie,residential,,False,False,28.011,"LINESTRING (26.337097 63.1814313, 26.3368003 63.1816447)"
316224991,,,Hesenpolku,residential,,False,False,82.795,"LINESTRING (26.337097 63.1814313, 26.3367008 63.1813315, 26.3361864 63.1811807, 26.3356843 63.1810469)"
316224997,,,Sepäntie,residential,,False,True,88.43299999999999,"LINESTRING (26.337097 63.1814313, 26.3374085 63.181235, 26.3376623 63.1811066, 26.3380316 63.1810287, 26.338398 63.1809199)"
316224997,,,Sepäntie,residential,,False,True,28.011,"LINESTRING (26.3368003 63.1816447, 26.337097 63.1814313)"
53548778,2,,Viitasaarentie,tertiary,40,False,True,166.845,"LINESTRING (26.3315125 63.1779752, 26.331847 63.177966, 26.3323219 63.1779766, 26.3345213 63.178111, 26.3348139 63.1781289)"
316224998,,,Sommelontie,unclassified,,False,False,109.592,"LINESTRING (26.3315125 63.1779752, 26.3315222 63.178054, 26.3315432 63.1783668, 26.3313819 63.1785994, 26.3312796 63.1787569, 26.3313258 63.1789132, 26.3313684 63.1789338)"
53548778,2,,Viitasaarentie,tertiary,40,False,True,156.689,"LINESTRING (26.3348139 63.1781289, 26.3379086 63.1783181)"
53548778,2,,Viitasaarentie,tertiary,40,False,False,166.845,"LINESTRING (26.3348139 63.1781289, 26.3345213 63.178111, 26.3323219 63.1779766, 26.331847 63.177966, 26.3315125 63.1779752)"
316224994,,,Pajatie,residential,,False,False,58.628,"LINESTRING (26.3348139 63.1781289, 26.334753 63.1782014, 26.3344288 63.1785779, 26.3343921 63.1786206)"
53548778,2,,Viitasaarentie,tertiary,40,False,False,156.689,"LINESTRING (26.3379086 63.1783181, 26.3348139 63.1781289)"
53548778,2,,Viitasaarentie,tertiary,40,False,True,65.045,"LINESTRING (26.3379086 63.1783181, 26.3391933 63.1783966)"
316224969,,,Takatie,residential,,False,False,66.897,"LINESTRING (26.3379086 63.1783181, 26.3379288 63.1782225, 26.3380352 63.1777192)"
18911993,2,,Keiteleentie,tertiary,40,False,True,90.195,"LINESTRING (26.3461257 63.1788273, 26.344345 63.178716)"
316224813,,,Koulutie,unclassified,30,False,False,97.341,"LINESTRING (26.3461257 63.1788273, 26.3461524 63.1787554, 26.3462006 63.1787172, 26.3462848 63.1786661, 26.3467308 63.178484, 26.3470326 63.1783628, 26.3473962 63.1782135, 26.3474246 63.178199)"
316227328,,,Alavantie,residential,30,False,False,89.092,"LINESTRING (26.3461257 63.1788273, 26.3460958 63.178906, 26.3460455 63.1790824, 26.3459948 63.1791925, 26.3459236 63.1792933, 26.3455936 63.1795825)"
316227024,,,Kaunistolantie,unclassified,,False,True,187.299,"LINESTRING (26.3391593 63.1736646, 26.3389519 63.1737437, 26.3382428 63.1740037, 26.3376337 63.174227, 26.33732 63.1743489, 26.3362957 63.1747448)"
316227025,,,,unclassified,,False,False,56.705,"LINESTRING (26.3391593 63.1736646, 26.3392185 63.1737003, 26.3399798 63.1740142)"
316227025,,,,unclassified,,False,True,56.705,"LINESTRING (26.3399798 63.1740142, 26.3392185 63.1737003, 26.3391593 63.1736646)"
53548780,2,552,Vesannontie,secondary,50,False,True,115.813,"LINESTRING (26.3362957 63.1747448, 26.3376345 63.1755932)"
316227024,,,Kaunistolantie,unclassified,,False,False,187.299,"LINESTRING (26.3362957 63.1747448, 26.33732 63.1743489, 26.3376337 63.174227, 26.3382428 63.1740037, 26.3389519 63.1737437, 26.3391593 63.1736646)"
316227328,,,Alavantie,residential,30,False,False,84.428,"LINESTRING (26.3455936 63.1795825, 26.3448213 63.1802571)"
316227328,,,Alavantie,residential,30,False,True,89.092,"LINESTRING (26.3455936 63.1795825, 26.3459236 63.1792933, 26.3459948 63.1791925, 26.3460455 63.1790824, 26.3460958 63.178906, 26.3461257 63.1788273)"
316227328,,,Alavantie,residential,30,False,True,84.428,"LINESTRING (26.3448213 63.1802571, 26.3455936 63.1795825)"
316227328,,,Alavantie,residential,30,False,False,119.501,"LINESTRING (26.3448213 63.1802571, 26.3443663 63.1806479, 26.3437165 63.1812092)"
316227330,,,Peltotie,residential,30,False,False,112.74699999999999,"LINESTRING (26.3448213 63.1802571, 26.3449557 63.1802884, 26.3454414 63.1803295, 26.3457079 63.1803498, 26.3460189 63.1803734, 26.3461463 63.1803831, 26.3470227 63.180445)"
316227330,,,Peltotie,residential,30,False,True,112.74699999999999,"LINESTRING (26.3470227 63.180445, 26.3461463 63.1803831, 26.3460189 63.1803734, 26.3457079 63.1803498, 26.3454414 63.1803295, 26.3449557 63.1802884, 26.3448213 63.1802571)"
53548795,,,Äyräpääntie,residential,30,False,False,68.927,"LINESTRING (26.3437165 63.1812092, 26.3426405 63.1809548, 26.3424838 63.1809423)"
53548795,,,Äyräpääntie,residential,30,False,True,81.607,"LINESTRING (26.3437165 63.1812092, 26.3439425 63.1812624, 26.3451588 63.1815486)"
316227328,,,Alavantie,residential,30,False,True,119.501,"LINESTRING (26.3437165 63.1812092, 26.3443663 63.1806479, 26.3448213 63.1802571)"
316228410,,,Rinnepolku,residential,30,False,True,63.426,"LINESTRING (26.3445523 63.1820488, 26.3447442 63.1818738, 26.3449023 63.1817498, 26.3451588 63.1815486)"
53548795,,,Äyräpääntie,residential,30,False,False,81.607,"LINESTRING (26.3451588 63.1815486, 26.3439425 63.1812624, 26.3437165 63.1812092)"
53548795,,,Äyräpääntie,residential,30,False,True,75.706,"LINESTRING (26.3451588 63.1815486, 26.346202 63.181794, 26.346519 63.1818394)"
316228410,,,Rinnepolku,residential,30,False,False,63.426,"LINESTRING (26.3451588 63.1815486, 26.3449023 63.1817498, 26.3447442 63.1818738, 26.3445523 63.1820488)"
510994681,,,,residential,30,False,True,48.526999999999994,"LINESTRING (26.3461219 63.182229, 26.3462635 63.1821109, 26.3465151 63.1819158, 26.346519 63.1818394)"
53548778,2,,Viitasaarentie,tertiary,40,False,False,65.045,"LINESTRING (26.3391933 63.1783966, 26.3379086 63.1783181)"
53548778,2,,Viitasaarentie,tertiary,40,False,True,100.93400000000001,"LINESTRING (26.3391933 63.1783966, 26.3407307 63.1785008, 26.3408562 63.1785093, 26.3410332 63.1785152, 26.3411857 63.1785186)"
510994717,,,,residential,,False,False,71.524,"LINESTRING (26.3391933 63.1783966, 26.3391777 63.1784641, 26.3390139 63.1790347)"
"[1059936804, 1059936805]",,,,residential,,False,"[False, True]",79.113,"LINESTRING (26.3420604 63.1783886, 26.3415864 63.178131, 26.3415077 63.1780818, 26.3412587 63.1779262, 26.3410038 63.1779727)"
53548780,2,552,Vesannontie,secondary,50,False,False,315.171,"LINESTRING (26.3410038 63.1779727, 26.3408085 63.1777274, 26.340523 63.17746, 26.3389598 63.1764346, 26.338424 63.1760915, 26.3379111 63.1757614, 26.3376945 63.1756312, 26.3376345 63.1755932)"
53548780,2,552,Vesannontie,secondary,50,False,True,61.567,"LINESTRING (26.3410038 63.1779727, 26.3410918 63.1781346, 26.3411565 63.1783017, 26.3411765 63.1784086, 26.3411857 63.1785186)"
"[1059936804, 1059936805]",,,,residential,,False,"[False, True]",79.113,"LINESTRING (26.3410038 63.1779727, 26.3412587 63.1779262, 26.3415077 63.1780818, 26.3415864 63.178131, 26.3420604 63.1783886)"
1060152163,,,,unclassified,,False,False,47.645,"LINESTRING (26.3383354 63.175306, 26.3377963 63.1755447, 26.3376345 63.1755932)"
53548780,2,552,Vesannontie,secondary,50,False,False,115.813,"LINESTRING (26.3376345 63.1755932, 26.3362957 63.1747448)"
53548780,2,552,Vesannontie,secondary,50,False,True,315.171,"LINESTRING (26.3376345 63.1755932, 26.3376945 63.1756312, 26.3379111 63.1757614, 26.338424 63.1760915, 26.3389598 63.1764346, 26.340523 63.17746, 26.3408085 63.1777274, 26.3410038 63.1779727)"
1060152163,,,,unclassified,,False,True,47.645,"LINESTRING (26.3376345 63.1755932, 26.3377963 63.1755447, 26.3383354 63.175306)"
