osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
"[66835770, 66835763, 66835774]",12381,"['Unikankareentie', 'Haijaistentie']",tertiary,False,False,434.357,"LINESTRING (21.9172488 60.6290016, 21.916938 60.6290733, 21.9160838 60.6292938, 21.9152456 60.6295693, 21.9145265 60.62982, 21.9144133 60.6298662, 21.9140951 60.6300214, 21.9137257 60.6301831, 21.9136168 60.6302307, 21.9135224 60.6302727, 21.9134166 60.630328, 21.9133415 60.6303833, 21.9132767 60.630442, 21.912609 60.6312894, 21.9121902 60.6317997)",yes
66835763,12381,Haijaistentie,tertiary,False,True,48.355999999999995,"LINESTRING (21.9172488 60.6290016, 21.917773 60.6288782, 21.9180448 60.6288101)",
651565890,,Välitie,residential,False,True,180.05499999999998,"LINESTRING (21.9172488 60.6290016, 21.9171132 60.6285711, 21.9168662 60.627654, 21.916858 60.6275922, 21.9168684 60.6275305, 21.9168937 60.6274786, 21.9169577 60.6274035)",
254964455,,Oskuntie,residential,False,True,130.49099999999999,"LINESTRING (21.9201566 60.6291525, 21.9189619 60.629074, 21.9183272 60.6290322, 21.9182303 60.6290007, 21.9181508 60.6289236, 21.9180448 60.6288101)",
66835771,12380,Kirkkotie,tertiary,False,False,44.222,"LINESTRING (21.9251072 60.6274407, 21.9249347 60.6275128, 21.9247918 60.6275725, 21.9244733 60.6276883)",
869908359,,Sunellinkuja,residential,False,False,139.14000000000001,"LINESTRING (21.9251072 60.6274407, 21.9251668 60.6274788, 21.925417 60.6276647, 21.9254102 60.6277314, 21.9253896 60.6277717, 21.9253239 60.6278311, 21.9252417 60.6279107, 21.9251657 60.6280034, 21.9251185 60.6280971, 21.9250918 60.6281817, 21.9250959 60.6282291, 21.9251144 60.6282694, 21.9251513 60.6283137, 21.9254385 60.6285749)",
869908359,,Sunellinkuja,residential,False,True,139.14,"LINESTRING (21.9254385 60.6285749, 21.9251513 60.6283137, 21.9251144 60.6282694, 21.9250959 60.6282291, 21.9250918 60.6281817, 21.9251185 60.6280971, 21.9251657 60.6280034, 21.9252417 60.6279107, 21.9253239 60.6278311, 21.9253896 60.6277717, 21.9254102 60.6277314, 21.925417 60.6276647, 21.9251668 60.6274788, 21.9251072 60.6274407)",
66835771,12380,Kirkkotie,tertiary,False,False,261.563,"LINESTRING (21.9244733 60.6276883, 21.924302 60.6277418, 21.9241363 60.6277726, 21.9239192 60.6278061, 21.9238735 60.6278145, 21.9235528 60.6278704, 21.9217909 60.6281778, 21.9216521 60.6282026, 21.9213986 60.628224, 21.9211507 60.6282317, 21.9208822 60.6282192, 21.9206573 60.6281978, 21.9204797 60.6281741, 21.9202599 60.6281397, 21.9199266 60.6280705)",
66835771,12380,Kirkkotie,tertiary,False,True,44.222,"LINESTRING (21.9244733 60.6276883, 21.9247918 60.6275725, 21.9249347 60.6275128, 21.9251072 60.6274407)",
869908363,,Rukoushuoneentie,residential,False,False,30.794,"LINESTRING (21.9244733 60.6276883, 21.924512 60.6277225, 21.9246945 60.6279119, 21.9247346 60.6279323)",
869908363,,Rukoushuoneentie,residential,False,True,30.794,"LINESTRING (21.9247346 60.6279323, 21.9246945 60.6279119, 21.924512 60.6277225, 21.9244733 60.6276883)",
66835771,12380,Kirkkotie,tertiary,False,True,7.09,"LINESTRING (21.9125998 60.6254736, 21.9126789 60.6255242)",
"[66835770, 66835763, 66835774]",12381,"['Unikankareentie', 'Haijaistentie']",tertiary,False,True,434.35699999999997,"LINESTRING (21.9121902 60.6317997, 21.912609 60.6312894, 21.9132767 60.630442, 21.9133415 60.6303833, 21.9134166 60.630328, 21.9135224 60.6302727, 21.9136168 60.6302307, 21.9137257 60.6301831, 21.9140951 60.6300214, 21.9144133 60.6298662, 21.9145265 60.62982, 21.9152456 60.6295693, 21.9160838 60.6292938, 21.916938 60.6290733, 21.9172488 60.6290016)",yes
