osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
22698847,,,Nooruse,residential,,False,True,68.89699999999999,"LINESTRING (25.7250183 59.582505, 25.7241591 59.5829109, 25.7241235 59.5829277)",
22698317,,,Ranna,residential,,False,False,197.398,"LINESTRING (25.7136263 59.5764793, 25.717083 59.5761836)",
22698300,,,Männi,residential,,False,False,240.391,"LINESTRING (25.7136263 59.5764793, 25.7137217 59.5768401, 25.71382 59.576985, 25.7147643 59.5780535, 25.7150036 59.578332, 25.7151626 59.5784821)",
22698317,,,Ranna,residential,,False,True,179.814,"LINESTRING (25.7136263 59.5764793, 25.7131994 59.576522, 25.7123734 59.5766046, 25.7119128 59.5766555, 25.7105061 59.5768226)",
22698300,,,Männi,residential,,False,False,127.846,"LINESTRING (25.7151626 59.5784821, 25.7154693 59.5787181, 25.7163117 59.5792917, 25.7164802 59.579418)",
22698300,,,Männi,residential,,False,True,240.391,"LINESTRING (25.7151626 59.5784821, 25.7150036 59.578332, 25.7147643 59.5780535, 25.71382 59.576985, 25.7137217 59.5768401, 25.7136263 59.5764793)",
60096599,,,Nurme,residential,,False,False,228.24699999999999,"LINESTRING (25.7151626 59.5784821, 25.7139301 59.578919, 25.7137298 59.578959, 25.7123905 59.579086, 25.7114455 59.5792)",
886515656,,,Männi,residential,,False,False,128.568,"LINESTRING (25.7164802 59.579418, 25.7178373 59.5803479)",
22698300,,,Männi,residential,,False,True,127.84599999999999,"LINESTRING (25.7164802 59.579418, 25.7163117 59.5792917, 25.7154693 59.5787181, 25.7151626 59.5784821)",
22698301,,,Pargi,residential,,False,False,275.572,"LINESTRING (25.7164802 59.579418, 25.716049 59.5795588, 25.7158333 59.579595, 25.7153381 59.5796666, 25.7145741 59.5797332, 25.7124085 59.579951, 25.7117651 59.5800159)",
22698301,,,Pargi,residential,,False,False,63.958,"LINESTRING (25.7117651 59.5800159, 25.7106534 59.5801342)",
60096582,,,Metsa,residential,,False,True,92.491,"LINESTRING (25.7117651 59.5800159, 25.7114455 59.5792)",
22698301,,,Pargi,residential,,False,True,275.572,"LINESTRING (25.7117651 59.5800159, 25.7124085 59.579951, 25.7145741 59.5797332, 25.7153381 59.5796666, 25.7158333 59.579595, 25.716049 59.5795588, 25.7164802 59.579418)",
1027044514,2,11283,Rahu,tertiary,40,False,True,10.982,"LINESTRING (25.7197693 59.5748091, 25.7199477 59.574849)",
22698317,,,Ranna,residential,,False,True,236.596,"LINESTRING (25.7197693 59.5748091, 25.7190463 59.5756179, 25.7188323 59.5758574, 25.718732 59.5759259, 25.718683 59.5759593, 25.7184183 59.576046, 25.7180948 59.576087, 25.7177436 59.5761287, 25.7172296 59.5761714, 25.717083 59.5761836)",
427366437,,11283,Rahu,tertiary,40,False,False,197.419,"LINESTRING (25.7197693 59.5748091, 25.718237 59.5743836, 25.7166643 59.5739854)",
22698317,,,Ranna,residential,,False,False,64.222,"LINESTRING (25.7093877 59.5769359, 25.7105061 59.5768226)",
16909197,,11284,Mere,tertiary,50,False,False,268.145,"LINESTRING (25.7093877 59.5769359, 25.7099157 59.5782465, 25.7103169 59.579301)",
1094403713,,11285,Tallinna,tertiary,50,False,False,6.962,"LINESTRING (25.7201576 59.5815576, 25.7200496 59.5815881)",
1094403713,,11285,Tallinna,tertiary,50,False,True,136.741,"LINESTRING (25.7201576 59.5815576, 25.7203378 59.5815101, 25.7208101 59.5813855, 25.7214369 59.5812202, 25.7222091 59.5809095)",
22698571,1,11280,Rohuaia,tertiary,50,True,False,37.361000000000004,"LINESTRING (25.7254458 59.5792329, 25.7252347 59.5791117, 25.7250632 59.5790527, 25.7249302 59.5790359)",
"[886515657, 1094403713, 1188078925, 1188078926]",,11285,Tallinna,tertiary,50,False,False,265.738,"LINESTRING (25.7249302 59.5790359, 25.724826 59.5792019, 25.7247939 59.5792513, 25.7247018 59.5793943, 25.7246755 59.5794274, 25.7245429 59.5796041, 25.7243923 59.579798, 25.7243377 59.5798697, 25.7242955 59.5799058, 25.7241897 59.5799873, 25.7241454 59.5800164, 25.723956 59.5801243, 25.7231688 59.5804806, 25.7222947 59.5808716, 25.7222091 59.5809095)",
1094403711,1,11280,,tertiary_link,50,True,False,20.512999999999998,"LINESTRING (25.7249302 59.5790359, 25.7249937 59.5789936, 25.7251202 59.578986, 25.7252419 59.5790119)",
"[47160817, 1094403714]",,85,Tallinna,secondary,50,False,True,50.22200000000001,"LINESTRING (25.7249302 59.5790359, 25.7250151 59.5788971, 25.7250924 59.5787002, 25.7251145 59.5785952)",
22698301,,,Pargi,residential,,False,True,63.958,"LINESTRING (25.7106534 59.5801342, 25.7117651 59.5800159)",
16909197,,11284,Mere,tertiary,50,False,True,94.593,"LINESTRING (25.7106534 59.5801342, 25.7104252 59.5796192, 25.7103169 59.579301)",
"[60096597, 886515655]",,11284,Mere,"['residential', 'tertiary']",50,False,False,308.726,"LINESTRING (25.7106534 59.5801342, 25.711232 59.5816868, 25.7113491 59.5820012, 25.7113523 59.5822584, 25.7112983 59.582369, 25.7111836 59.5826525, 25.7113185 59.5828574)",
60096630,,,,residential,,False,False,86.547,"LINESTRING (25.7208544 59.5742219, 25.720186 59.5746522, 25.7199477 59.574849)",
60096630,,,,residential,,False,True,155.25,"LINESTRING (25.7208544 59.5742219, 25.7225974 59.5742891, 25.7228967 59.5743006, 25.7232421 59.574117, 25.7233007 59.5740159)",
22698317,,,Ranna,residential,,False,True,64.222,"LINESTRING (25.7105061 59.5768226, 25.7093877 59.5769359)",
22698317,,,Ranna,residential,,False,False,179.81400000000002,"LINESTRING (25.7105061 59.5768226, 25.7119128 59.5766555, 25.7123734 59.5766046, 25.7131994 59.576522, 25.7136263 59.5764793)",
60096582,,,Metsa,residential,,False,False,269.61199999999997,"LINESTRING (25.7105061 59.5768226, 25.7107489 59.5775001, 25.7114455 59.5792)",
60096582,,,Metsa,residential,,False,False,92.491,"LINESTRING (25.7114455 59.5792, 25.7117651 59.5800159)",
60096599,,,Nurme,residential,,False,False,64.529,"LINESTRING (25.7114455 59.5792, 25.7103169 59.579301)",
60096582,,,Metsa,residential,,False,True,269.61199999999997,"LINESTRING (25.7114455 59.5792, 25.7107489 59.5775001, 25.7105061 59.5768226)",
60096599,,,Nurme,residential,,False,True,228.24699999999996,"LINESTRING (25.7114455 59.5792, 25.7123905 59.579086, 25.7137298 59.578959, 25.7139301 59.578919, 25.7151626 59.5784821)",
22698847,,,Nooruse,residential,,False,False,68.89699999999999,"LINESTRING (25.7241235 59.5829277, 25.7241591 59.5829109, 25.7250183 59.582505)",
1094403713,,11285,Tallinna,tertiary,50,False,True,6.962,"LINESTRING (25.7200496 59.5815881, 25.7201576 59.5815576)",
60096636,,,Männi,residential,,False,False,96.635,"LINESTRING (25.7200496 59.5815881, 25.7199856 59.5815558, 25.7198105 59.5814675, 25.7193606 59.5812407, 25.7188701 59.5809574)",
60096641,,,Maleva,residential,,False,True,255.08499999999998,"LINESTRING (25.7166643 59.5739854, 25.7165059 59.574186, 25.7163861 59.5742258, 25.7163316 59.5743012, 25.7163406 59.5744602, 25.7164274 59.5747134, 25.7165803 59.5752037, 25.7168586 59.5756991, 25.717083 59.5761836)",
427366437,,11283,Rahu,tertiary,40,False,True,197.419,"LINESTRING (25.7166643 59.5739854, 25.718237 59.5743836, 25.7197693 59.5748091)",
60096599,,,Nurme,residential,,False,True,64.529,"LINESTRING (25.7103169 59.579301, 25.7114455 59.5792)",
16909197,,11284,Mere,tertiary,50,False,False,94.593,"LINESTRING (25.7103169 59.579301, 25.7104252 59.5796192, 25.7106534 59.5801342)",
16909197,,11284,Mere,tertiary,50,False,True,268.145,"LINESTRING (25.7103169 59.579301, 25.7099157 59.5782465, 25.7093877 59.5769359)",
22698317,,,Ranna,residential,,False,True,197.398,"LINESTRING (25.717083 59.5761836, 25.7136263 59.5764793)",
22698317,,,Ranna,residential,,False,False,236.596,"LINESTRING (25.717083 59.5761836, 25.7172296 59.5761714, 25.7177436 59.5761287, 25.7180948 59.576087, 25.7184183 59.576046, 25.718683 59.5759593, 25.718732 59.5759259, 25.7188323 59.5758574, 25.7190463 59.5756179, 25.7197693 59.5748091)",
60096641,,,Maleva,residential,,False,False,255.085,"LINESTRING (25.717083 59.5761836, 25.7168586 59.5756991, 25.7165803 59.5752037, 25.7164274 59.5747134, 25.7163406 59.5744602, 25.7163316 59.5743012, 25.7163861 59.5742258, 25.7165059 59.574186, 25.7166643 59.5739854)",
1126724724,,,Staadioni,residential,,False,True,147.945,"LINESTRING (25.717083 59.5761836, 25.7174269 59.5772052, 25.7175242 59.5774952)",
886515656,,,Männi,residential,,False,True,128.568,"LINESTRING (25.7178373 59.5803479, 25.7164802 59.579418)",
60096630,,,,residential,,False,False,155.25,"LINESTRING (25.7233007 59.5740159, 25.7232421 59.574117, 25.7228967 59.5743006, 25.7225974 59.5742891, 25.7208544 59.5742219)",
"[60096597, 886515655]",,11284,Mere,"['residential', 'tertiary']",50,False,True,308.726,"LINESTRING (25.7113185 59.5828574, 25.7111836 59.5826525, 25.7112983 59.582369, 25.7113523 59.5822584, 25.7113491 59.5820012, 25.711232 59.5816868, 25.7106534 59.5801342)",
1027044514,2,11283,Rahu,tertiary,40,False,False,10.982,"LINESTRING (25.7199477 59.574849, 25.7197693 59.5748091)",
60096630,,,,residential,,False,True,86.547,"LINESTRING (25.7199477 59.574849, 25.720186 59.5746522, 25.7208544 59.5742219)",
"[1027044514, 16907551]",2,11283,Rahu,tertiary,"['40', '30']",False,True,350.21199999999993,"LINESTRING (25.7199477 59.574849, 25.7201108 59.5748856, 25.7219014 59.5753552, 25.7221171 59.5754053, 25.7224419 59.5754848, 25.7227475 59.575558, 25.7230558 59.5756603, 25.7232402 59.5757483, 25.723334 59.5758154, 25.7234239 59.5758798, 25.7234365 59.575893, 25.7234956 59.5759549, 25.7236507 59.5760681, 25.7238845 59.5761799, 25.72422 59.5762217, 25.7245467 59.57623, 25.7248767 59.576215, 25.7250561 59.5762078, 25.7252622 59.5762063)",
60096636,,,Männi,residential,,False,True,96.635,"LINESTRING (25.7188701 59.5809574, 25.7193606 59.5812407, 25.7198105 59.5814675, 25.7199856 59.5815558, 25.7200496 59.5815881)",
47160817,,85,Tallinna,secondary,50,False,False,16.904,"LINESTRING (25.7251704 59.5780414, 25.7251586 59.5781933)",
"[47160817, 47160819, 43914813]",2,85,Tallinna,secondary,50,False,True,204.124,"LINESTRING (25.7251704 59.5780414, 25.725203 59.5775448, 25.7252181 59.577295, 25.7252622 59.5762063)",yes
60096586,,,Tallinna,residential,,False,False,214.374,"LINESTRING (25.7251704 59.5780414, 25.7250704 59.578027, 25.7247885 59.578003, 25.7242051 59.5779073, 25.723983 59.5778498, 25.7238176 59.5777826, 25.723715 59.5777225, 25.7235815 59.5775981, 25.7232914 59.577359, 25.7231025 59.5772326, 25.7232442 59.5770959, 25.7231483 59.5770357, 25.7226867 59.5768567)",
60096586,,,Tallinna,residential,,False,True,214.374,"LINESTRING (25.7226867 59.5768567, 25.7231483 59.5770357, 25.7232442 59.5770959, 25.7231025 59.5772326, 25.7232914 59.577359, 25.7235815 59.5775981, 25.723715 59.5777225, 25.7238176 59.5777826, 25.723983 59.5778498, 25.7242051 59.5779073, 25.7247885 59.578003, 25.7250704 59.578027, 25.7251704 59.5780414)",
47160817,,85,Tallinna,secondary,50,False,True,44.758,"LINESTRING (25.7251145 59.5785952, 25.7251586 59.5781933)",
"[47160817, 1094403714]",,85,Tallinna,secondary,50,False,False,50.221999999999994,"LINESTRING (25.7251145 59.5785952, 25.7250924 59.5787002, 25.7250151 59.5788971, 25.7249302 59.5790359)",
231055882,1,,,tertiary_link,50,True,False,47.104,"LINESTRING (25.7251145 59.5785952, 25.725146 59.5788169, 25.7251927 59.578937, 25.7252419 59.5790119)",
1094403712,,,,tertiary_link,50,True,False,27.167,"LINESTRING (25.7252419 59.5790119, 25.7252628 59.5790436, 25.7252713 59.5790566, 25.7254458 59.5792329)",
1126724724,,,Staadioni,residential,,False,False,147.945,"LINESTRING (25.7175242 59.5774952, 25.7174269 59.5772052, 25.717083 59.5761836)",
