osmid,ref,name,highway,oneway,reversed,length,geometry
133022553,,улица Некрасова,residential,False,False,130.195,"LINESTRING (51.4563239 54.439604, 51.4580525 54.4402043)"
200398185,,улица Чкалова,residential,False,False,21.252,"LINESTRING (51.4605039 54.4396282, 51.4608064 54.4395535)"
133022550,,улица Чкалова,residential,False,False,207.827,"LINESTRING (51.4605039 54.4396282, 51.4605075 54.4397593, 51.4605461 54.4398754, 51.4606442 54.4399824, 51.4607796 54.440084, 51.460919 54.4401847, 51.461577 54.4405519, 51.4625283 54.4409973)"
200398185,,улица Чкалова,residential,False,True,148.2,"LINESTRING (51.4605039 54.4396282, 51.4586219 54.4401097, 51.4583992 54.4401546)"
133022553,,улица Некрасова,residential,False,True,130.195,"LINESTRING (51.4580525 54.4402043, 51.4563239 54.439604)"
200398185,,улица Чкалова,residential,False,False,23.091,"LINESTRING (51.4580525 54.4402043, 51.4583992 54.4401546)"
133022540,,,residential,False,True,97.093,"LINESTRING (51.4580525 54.4402043, 51.4580017 54.440245, 51.4572056 54.4409253)"
133022554,,,residential,False,True,269.02,"LINESTRING (51.4706861 54.4399994, 51.4705337 54.4397045, 51.470364 54.439376, 51.4700527 54.4385426, 51.4700258 54.4384879, 51.4699787 54.4384318, 51.4692574 54.437755)"
133022558,,улица Крупской,residential,False,False,77.521,"LINESTRING (51.4706861 54.4399994, 51.4709168 54.4403434, 51.4709491 54.4403922, 51.4710592 54.4406603)"
133022558,,улица Крупской,residential,False,True,104.975,"LINESTRING (51.4706861 54.4399994, 51.4703243 54.439803, 51.4696292 54.4395012, 51.4693824 54.4394519)"
133022540,,,residential,False,True,98.028,"LINESTRING (51.4572056 54.4409253, 51.456334 54.4416466)"
133022540,,,residential,False,False,97.093,"LINESTRING (51.4572056 54.4409253, 51.4580017 54.440245, 51.4580525 54.4402043)"
133022556,,улица Победа,residential,False,False,187.463,"LINESTRING (51.4625283 54.4409973, 51.4642716 54.4396503)"
133022556,,улица Победа,residential,False,True,73.01,"LINESTRING (51.4625283 54.4409973, 51.4618345 54.4415153)"
133022550,,улица Чкалова,residential,False,True,207.82700000000003,"LINESTRING (51.4625283 54.4409973, 51.461577 54.4405519, 51.460919 54.4401847, 51.4607796 54.440084, 51.4606442 54.4399824, 51.4605461 54.4398754, 51.4605075 54.4397593, 51.4605039 54.4396282)"
133022556,,улица Победа,residential,False,False,73.01,"LINESTRING (51.4618345 54.4415153, 51.4625283 54.4409973)"
133022556,,улица Победа,residential,False,True,13.28,"LINESTRING (51.4618345 54.4415153, 51.4616725 54.4415887)"
133022540,,,residential,False,False,98.028,"LINESTRING (51.456334 54.4416466, 51.4572056 54.4409253)"
133022558,,улица Крупской,residential,False,False,28.021,"LINESTRING (51.4640337 54.436668, 51.4642745 54.4368775)"
133022558,,улица Крупской,residential,False,True,13.465,"LINESTRING (51.4640337 54.436668, 51.4639259 54.4365644)"
177841513,,Лесная улица,residential,False,True,367.85200000000003,"LINESTRING (51.4640337 54.436668, 51.4660754 54.436599, 51.4661539 54.4366048, 51.4661901 54.4366301, 51.4671139 54.43731, 51.4677644 54.4376148, 51.4682604 54.4379446, 51.4685257 54.4381403)"
177841507,,,residential,False,True,109.9,"LINESTRING (51.4629172 54.4390533, 51.4642716 54.4396503)"
200398185,,улица Чкалова,residential,False,False,232.898,"LINESTRING (51.4629172 54.4390533, 51.4640204 54.4387451, 51.4641623 54.4386971, 51.4642815 54.4386251, 51.4649109 54.438182, 51.465643 54.4377416)"
200398185,,улица Чкалова,residential,False,True,147.396,"LINESTRING (51.4629172 54.4390533, 51.4627547 54.439092, 51.4608064 54.4395535)"
133022556,,улица Победа,residential,False,False,213.451,"LINESTRING (51.4642716 54.4396503, 51.4663531 54.4381605)"
133022556,,улица Победа,residential,False,True,187.463,"LINESTRING (51.4642716 54.4396503, 51.4625283 54.4409973)"
177841507,,,residential,False,False,109.9,"LINESTRING (51.4642716 54.4396503, 51.4629172 54.4390533)"
177841507,,,residential,False,True,123.113,"LINESTRING (51.4642716 54.4396503, 51.465857 54.4402633)"
133022560,,улица Фрунзе,residential,False,False,215.467,"LINESTRING (51.465857 54.4402633, 51.4677363 54.4386632)"
177841507,,,residential,False,False,123.113,"LINESTRING (51.465857 54.4402633, 51.4642716 54.4396503)"
177841507,,,residential,False,True,128.854,"LINESTRING (51.465857 54.4402633, 51.467452 54.4409579)"
133022545,,Заводская улица,residential,False,False,208.867,"LINESTRING (51.467452 54.4409579, 51.4693824 54.4394519)"
177841507,,,residential,False,False,128.854,"LINESTRING (51.467452 54.4409579, 51.465857 54.4402633)"
200398185,,улица Чкалова,residential,False,True,23.091,"LINESTRING (51.4583992 54.4401546, 51.4580525 54.4402043)"
200398185,,улица Чкалова,residential,False,False,148.2,"LINESTRING (51.4583992 54.4401546, 51.4586219 54.4401097, 51.4605039 54.4396282)"
508986972,,,residential,False,False,266.811,"LINESTRING (51.4583992 54.4401546, 51.4590296 54.4405771, 51.4610419 54.4413576, 51.4616725 54.4415887)"
133022556,,улица Победа,residential,False,False,13.28,"LINESTRING (51.4616725 54.4415887, 51.4618345 54.4415153)"
508986972,,,residential,False,True,266.81100000000004,"LINESTRING (51.4616725 54.4415887, 51.4610419 54.4413576, 51.4590296 54.4405771, 51.4583992 54.4401546)"
133022548,,Спортивная улица,residential,False,False,17.277,"LINESTRING (51.4618719 54.4347931, 51.4621173 54.4347317)"
133022548,,Спортивная улица,residential,False,True,241.162,"LINESTRING (51.4618719 54.4347931, 51.4584258 54.4356216)"
133022558,,улица Крупской,residential,False,False,107.16900000000001,"LINESTRING (51.4618719 54.4347931, 51.4624046 54.4350873, 51.4627258 54.4353817, 51.4628177 54.4354928, 51.4628658 54.435551)"
133022558,,улица Крупской,residential,False,True,77.521,"LINESTRING (51.4710592 54.4406603, 51.4709491 54.4403922, 51.4709168 54.4403434, 51.4706861 54.4399994)"
133022558,,улица Крупской,residential,False,False,131.966,"LINESTRING (51.4628658 54.435551, 51.4629467 54.4356488, 51.4639259 54.4365644)"
133022558,,улица Крупской,residential,False,True,107.169,"LINESTRING (51.4628658 54.435551, 51.4628177 54.4354928, 51.4627258 54.4353817, 51.4624046 54.4350873, 51.4618719 54.4347931)"
509267762,,Канашская улица,residential,False,False,268.255,"LINESTRING (51.4628658 54.435551, 51.4628504 54.4355548, 51.4610124 54.4360109, 51.4592792 54.436497, 51.459108 54.4365664)"
"[509267762, 133022557]",,"['Лесная улица', 'Канашская улица']",residential,False,"[False, True]",538.37,"LINESTRING (51.4628658 54.435551, 51.4642339 54.4352172, 51.4659739 54.4360681, 51.466113 54.4361066, 51.4665616 54.4361197, 51.4667064 54.4361334, 51.4673781 54.4363776, 51.4695957 54.4375747)"
