osmid,highway,oneway,reversed,length,geometry,name
148193006,residential,False,False,232.483,"LINESTRING (33.5941689 45.4429511, 33.5955636 45.4425325, 33.5969029 45.4421195)",
148192978,residential,False,False,138.507,"LINESTRING (33.6022292 45.4434316, 33.6008365 45.4429132, 33.6006609 45.4428478)",Колхозная улица
148192980,residential,False,True,143.614,"LINESTRING (33.6022292 45.4434316, 33.6025574 45.4428873, 33.60286 45.4422197)",Полтавская улица
139909088,tertiary,False,False,235.737,"LINESTRING (33.5929585 45.4410086, 33.5941689 45.4429511)",улица 40 лет Победы
139909088,tertiary,False,True,106.756,"LINESTRING (33.5929585 45.4410086, 33.5924913 45.4401924, 33.5924485 45.4401177)",улица 40 лет Победы
148192991,residential,False,False,237.352,"LINESTRING (33.5929585 45.4410086, 33.5932656 45.4409217, 33.5940279 45.4406896, 33.5944932 45.440548, 33.5954358 45.440261, 33.5957518 45.4401632)",Первомайская улица
148192978,residential,False,False,294.55100000000004,"LINESTRING (33.6006609 45.4428478, 33.6000355 45.4426559, 33.5995802 45.4425161, 33.5987923 45.4423112, 33.598259 45.442301, 33.5977973 45.4421971, 33.5975208 45.4421348, 33.5971066 45.4420172)",Колхозная улица
148192978,residential,False,True,138.507,"LINESTRING (33.6006609 45.4428478, 33.6008365 45.4429132, 33.6022292 45.4434316)",Колхозная улица
148193006,residential,False,True,19.544,"LINESTRING (33.5971066 45.4420172, 33.5969029 45.4421195)",
148192978,residential,False,True,294.551,"LINESTRING (33.5971066 45.4420172, 33.5975208 45.4421348, 33.5977973 45.4421971, 33.598259 45.442301, 33.5987923 45.4423112, 33.5995802 45.4425161, 33.6000355 45.4426559, 33.6006609 45.4428478)",Колхозная улица
148193006,residential,False,False,78.328,"LINESTRING (33.5971066 45.4420172, 33.5978327 45.4417513, 33.597909 45.4417246, 33.5979861 45.4416803)",
148192991,residential,False,True,237.352,"LINESTRING (33.5957518 45.4401632, 33.5954358 45.440261, 33.5944932 45.440548, 33.5940279 45.4406896, 33.5932656 45.4409217, 33.5929585 45.4410086)",Первомайская улица
148193004,residential,False,False,235.39600000000002,"LINESTRING (33.5957518 45.4401632, 33.5958473 45.4403226, 33.5964031 45.4412346, 33.5964977 45.4413774, 33.5968118 45.4419527, 33.5969029 45.4421195)",улица Ленина
148193004,residential,False,True,256.427,"LINESTRING (33.5957518 45.4401632, 33.5954797 45.439717, 33.5951248 45.4391349, 33.594459 45.438043)",улица Ленина
139909088,tertiary,False,False,387.60400000000004,"LINESTRING (33.5905388 45.4369001, 33.5905886 45.4369843, 33.5916675 45.4388076, 33.5917017 45.4388629, 33.5919908 45.4393442, 33.5922552 45.4398205, 33.5924485 45.4401177)",улица 40 лет Победы
148193002,residential,False,False,233.878,"LINESTRING (33.5905388 45.4369001, 33.5911955 45.4366954, 33.5918352 45.4365043, 33.5921123 45.4364106, 33.5922027 45.43638, 33.5929415 45.4361301, 33.5932807 45.4360554)",
148192975,residential,False,True,490.48100000000005,"LINESTRING (33.5979861 45.4416803, 33.5976844 45.4411342, 33.5972589 45.4404867, 33.5967694 45.4397418, 33.5965167 45.4392776, 33.5961657 45.4386329, 33.5955222 45.4376244)",Промышленная улица
"[148192986, 148193006]",residential,False,False,867.4680000000001,"LINESTRING (33.5979861 45.4416803, 33.5985921 45.4414693, 33.5989786 45.4411865, 33.5991738 45.4410437, 33.599304 45.4409881, 33.5994136 45.4410124, 33.6001358 45.4411355, 33.6003501 45.4411134, 33.600437 45.4411424, 33.601312 45.4408907, 33.6011261 45.4405964, 33.6004807 45.4395524, 33.600311 45.4392778, 33.5999862 45.4387225, 33.599873 45.4385288, 33.5996648 45.438188, 33.5996017 45.4380835, 33.5993918 45.4377403, 33.5993413 45.4376578, 33.5988573 45.4368666, 33.5987437 45.4366606, 33.5984625 45.4361508)",
148193006,residential,False,True,78.328,"LINESTRING (33.5979861 45.4416803, 33.597909 45.4417246, 33.5978327 45.4417513, 33.5971066 45.4420172)",
148192993,residential,False,True,136.946,"LINESTRING (33.5925781 45.4434706, 33.5918209 45.4423595)",
148193006,residential,False,False,136.893,"LINESTRING (33.5925781 45.4434706, 33.5941689 45.4429511)",
267814420,residential,False,False,147.254,"LINESTRING (33.5925781 45.4434706, 33.5927102 45.4435865, 33.5929523 45.4439211, 33.5931186 45.4440599, 33.5937822 45.4444683)",
148192980,residential,False,False,143.614,"LINESTRING (33.60286 45.4422197, 33.6025574 45.4428873, 33.6022292 45.4434316)",Полтавская улица
148192993,residential,False,False,136.946,"LINESTRING (33.5918209 45.4423595, 33.5925781 45.4434706)",
148192993,residential,False,True,29.439,"LINESTRING (33.5918209 45.4423595, 33.5916873 45.4421119)",
148192983,residential,False,True,132.317,"LINESTRING (33.5918209 45.4423595, 33.5923502 45.4422141, 33.5928438 45.4429254)",
148192993,residential,False,False,29.439,"LINESTRING (33.5916873 45.4421119, 33.5918209 45.4423595)",
97967771,residential,False,False,95.121,"LINESTRING (33.5955222 45.4376244, 33.594459 45.438043)",
97967771,residential,False,True,38.491,"LINESTRING (33.5955222 45.4376244, 33.5958542 45.4374937, 33.5959457 45.4374476)",
148192975,residential,False,False,490.481,"LINESTRING (33.5955222 45.4376244, 33.5961657 45.4386329, 33.5965167 45.4392776, 33.5967694 45.4397418, 33.5972589 45.4404867, 33.5976844 45.4411342, 33.5979861 45.4416803)",Промышленная улица
148192983,residential,False,False,132.317,"LINESTRING (33.5928438 45.4429254, 33.5923502 45.4422141, 33.5918209 45.4423595)",
139909088,tertiary,False,False,106.756,"LINESTRING (33.5924485 45.4401177, 33.5924913 45.4401924, 33.5929585 45.4410086)",улица 40 лет Победы
139909088,tertiary,False,True,387.604,"LINESTRING (33.5924485 45.4401177, 33.5922552 45.4398205, 33.5919908 45.4393442, 33.5917017 45.4388629, 33.5916675 45.4388076, 33.5905886 45.4369843, 33.5905388 45.4369001)",улица 40 лет Победы
97967771,residential,False,True,92.502,"LINESTRING (33.5959457 45.4374476, 33.5969083 45.436962)",
97967771,residential,False,False,38.491,"LINESTRING (33.5959457 45.4374476, 33.5958542 45.4374937, 33.5955222 45.4376244)",
97967771,residential,False,False,92.502,"LINESTRING (33.5969083 45.436962, 33.5959457 45.4374476)",
97967771,residential,False,True,102.479,"LINESTRING (33.5969083 45.436962, 33.5972562 45.4367866, 33.5979748 45.4364241)",
97967771,residential,False,False,102.479,"LINESTRING (33.5979748 45.4364241, 33.5972562 45.4367866, 33.5969083 45.436962)",
97967771,residential,False,True,48.698,"LINESTRING (33.5979748 45.4364241, 33.5980169 45.4364005, 33.5984625 45.4361508)",
267814420,residential,False,True,147.254,"LINESTRING (33.5937822 45.4444683, 33.5931186 45.4440599, 33.5929523 45.4439211, 33.5927102 45.4435865, 33.5925781 45.4434706)",
