osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
"[26279265, 26279204]",False,,,"['улица Щеголева', 'улица 15 лет Комсомола']",residential,,True,349.97200000000004,"LINESTRING (36.8639386 55.9161242, 36.8639211 55.9160659, 36.8635932 55.9149703, 36.8635091 55.9147411, 36.8633825 55.9144079, 36.8633739 55.9143854, 36.8633358 55.9143031, 36.8634537 55.9142913, 36.8638654 55.9142494, 36.8649619 55.9141389, 36.8656123 55.9140838)"
1268785065,False,2,,Чеховский переулок,residential,RU:urban,True,132.363,"LINESTRING (36.8639386 55.9161242, 36.8640433 55.9161162, 36.8660504 55.9159965)"
"[1268785066, 1268785067]",False,2,,Чеховский переулок,residential,,False,99.037,"LINESTRING (36.8639386 55.9161242, 36.8632103 55.9161856, 36.86244 55.9162561, 36.8623686 55.9162625)"
"[75078352, 75078353, 1232242946]",True,2,46Н-02939,улица Ленина,residential,"['20', '40', 'RU:urban']",False,252.58700000000002,"LINESTRING (36.8602869 55.9164088, 36.8602069 55.9160795, 36.86018 55.9159731, 36.86016 55.9158938, 36.860091 55.9156211, 36.8600709 55.9155385, 36.8600215 55.91534, 36.8599963 55.9152439, 36.8599763 55.9151675, 36.8599445 55.9150386, 36.8599063 55.9148835, 36.8598654 55.9147255, 36.8598539 55.9146846, 36.8597222 55.9141594)"
"[1268785068, 1268785069]",False,2,,Чеховский переулок,residential,RU:urban,True,130.74099999999999,"LINESTRING (36.8602869 55.9164088, 36.860372 55.9164036, 36.8608177 55.9163743, 36.8612623 55.9163393, 36.8613532 55.9163331, 36.8618462 55.9162996, 36.8623126 55.9162671, 36.8623686 55.9162625)"
"[1268785072, 1268785070, 1268785071]",False,2,,Чеховский переулок,residential,,False,125.107,"LINESTRING (36.8602869 55.9164088, 36.8601928 55.9164155, 36.8595571 55.9164716, 36.8595239 55.9164747, 36.8591278 55.916502, 36.8589603 55.9165136, 36.8584248 55.9165548, 36.8582979 55.9165603)"
26279275,False,,,улица Рябкина,residential,,True,166.25799999999998,"LINESTRING (36.8663847 55.9174799, 36.8663728 55.9174273, 36.8662411 55.9168429, 36.8660504 55.9159965)"
123755792,False,,,Почтовый переулок,residential,,False,131.713,"LINESTRING (36.8663847 55.9174799, 36.8643606 55.9176128, 36.8642853 55.9176177)"
26279265,False,,,улица Щеголева,residential,,True,167.469,"LINESTRING (36.8642853 55.9176177, 36.8642722 55.9175614, 36.864039 55.9165629, 36.8639386 55.9161242)"
123755792,False,,,Почтовый переулок,residential,,False,97.952,"LINESTRING (36.8642853 55.9176177, 36.8635705 55.917665, 36.8628091 55.917715, 36.8627241 55.9177206)"
123755792,False,,,Почтовый переулок,residential,,True,131.713,"LINESTRING (36.8642853 55.9176177, 36.8643606 55.9176128, 36.8663847 55.9174799)"
123755792,False,,,Почтовый переулок,residential,,False,130.249,"LINESTRING (36.8627241 55.9177206, 36.8626474 55.9177264, 36.8617745 55.9177916, 36.8607362 55.9178699, 36.8606528 55.9178779)"
123755792,False,,,Почтовый переулок,residential,,True,97.952,"LINESTRING (36.8627241 55.9177206, 36.8628091 55.917715, 36.8635705 55.917665, 36.8642853 55.9176177)"
123755792,False,,,Почтовый переулок,residential,,False,125.76700000000001,"LINESTRING (36.8606528 55.9178779, 36.8605607 55.9178858, 36.8601884 55.9179248, 36.8599952 55.9179433, 36.8598572 55.9179532, 36.8587466 55.9180355, 36.8586563 55.9180421)"
123755792,False,,,Почтовый переулок,residential,,True,130.24900000000002,"LINESTRING (36.8606528 55.9178779, 36.8607362 55.9178699, 36.8617745 55.9177916, 36.8626474 55.9177264, 36.8627241 55.9177206)"
"[1232242947, 1232242948]",True,1,46Н-02939,улица Ленина,residential,"['40', 'RU:urban']",False,164.94000000000003,"LINESTRING (36.8606528 55.9178779, 36.860588 55.9176175, 36.8603486 55.9166564, 36.8602869 55.9164088)"
74666748,False,4,46К-9012,Первомайская улица,primary,50,False,166.284,"LINESTRING (36.8586563 55.9180421, 36.8585738 55.9176909, 36.8583703 55.9168935, 36.858337 55.9167551, 36.8583052 55.9165968, 36.8582979 55.9165603)"
123755792,False,,,Почтовый переулок,residential,,True,125.76700000000001,"LINESTRING (36.8586563 55.9180421, 36.8587466 55.9180355, 36.8598572 55.9179532, 36.8599952 55.9179433, 36.8601884 55.9179248, 36.8605607 55.9178858, 36.8606528 55.9178779)"
"[26279265, 26279204]",False,,,"['улица Щеголева', 'улица 15 лет Комсомола']",residential,,False,349.97200000000004,"LINESTRING (36.8656123 55.9140838, 36.8649619 55.9141389, 36.8638654 55.9142494, 36.8634537 55.9142913, 36.8633358 55.9143031, 36.8633739 55.9143854, 36.8633825 55.9144079, 36.8635091 55.9147411, 36.8635932 55.9149703, 36.8639211 55.9160659, 36.8639386 55.9161242)"
26279204,False,,,улица 15 лет Комсомола,residential,,True,109.921,"LINESTRING (36.8656123 55.9140838, 36.8659815 55.9140456, 36.8666792 55.9139894, 36.8667979 55.9139798, 36.8671573 55.9139509, 36.8672476 55.9139436, 36.8673558 55.9139349)"
26279275,False,,,улица Рябкина,residential,,False,214.455,"LINESTRING (36.8656123 55.9140838, 36.8656369 55.9141655, 36.8656832 55.9143205, 36.8656932 55.914364, 36.8657458 55.9145933, 36.8657991 55.9148477, 36.8658095 55.91489, 36.8658295 55.9149713, 36.8658356 55.9150089, 36.8658657 55.9151482, 36.8659013 55.915312, 36.866039 55.9159442, 36.8660504 55.9159965)"
26279275,False,,,улица Рябкина,residential,,False,166.25799999999998,"LINESTRING (36.8660504 55.9159965, 36.8662411 55.9168429, 36.8663728 55.9174273, 36.8663847 55.9174799)"
26279275,False,,,улица Рябкина,residential,,True,214.45499999999998,"LINESTRING (36.8660504 55.9159965, 36.866039 55.9159442, 36.8659013 55.915312, 36.8658657 55.9151482, 36.8658356 55.9150089, 36.8658295 55.9149713, 36.8658095 55.91489, 36.8657991 55.9148477, 36.8657458 55.9145933, 36.8656932 55.914364, 36.8656832 55.9143205, 36.8656369 55.9141655, 36.8656123 55.9140838)"
1268785065,False,2,,Чеховский переулок,residential,RU:urban,False,132.363,"LINESTRING (36.8660504 55.9159965, 36.8640433 55.9161162, 36.8639386 55.9161242)"
95487284,True,1,46Н-02942,улица Урицкого,residential,40,False,163.653,"LINESTRING (36.8623686 55.9162625, 36.8623763 55.9163023, 36.8624184 55.9165194, 36.8624799 55.9167613, 36.8627063 55.9176511, 36.8627241 55.9177206)"
"[1268785066, 1268785067]",False,2,,Чеховский переулок,residential,,True,99.037,"LINESTRING (36.8623686 55.9162625, 36.86244 55.9162561, 36.8632103 55.9161856, 36.8639386 55.9161242)"
"[1268785068, 1268785069]",False,2,,Чеховский переулок,residential,RU:urban,False,130.741,"LINESTRING (36.8623686 55.9162625, 36.8623126 55.9162671, 36.8618462 55.9162996, 36.8613532 55.9163331, 36.8612623 55.9163393, 36.8608177 55.9163743, 36.860372 55.9164036, 36.8602869 55.9164088)"
"[75101801, 74666748]",False,4,46К-9012,"['площадь Революции', 'Первомайская улица']",primary,50,False,321.133,"LINESTRING (36.8582979 55.9165603, 36.8582466 55.9163385, 36.8581373 55.9158672, 36.8580285 55.9153976, 36.8580102 55.9153199, 36.8579639 55.9151245, 36.8579917 55.9150161, 36.8580339 55.9149295, 36.8581384 55.9148106, 36.8583245 55.9146865, 36.8589343 55.9144197, 36.8597222 55.9141594)"
74666748,False,4,46К-9012,Первомайская улица,primary,50,True,166.28400000000002,"LINESTRING (36.8582979 55.9165603, 36.8583052 55.9165968, 36.858337 55.9167551, 36.8583703 55.9168935, 36.8585738 55.9176909, 36.8586563 55.9180421)"
"[1268785072, 1268785070, 1268785071]",False,2,,Чеховский переулок,residential,,True,125.10699999999999,"LINESTRING (36.8582979 55.9165603, 36.8584248 55.9165548, 36.8589603 55.9165136, 36.8591278 55.916502, 36.8595239 55.9164747, 36.8595571 55.9164716, 36.8601928 55.9164155, 36.8602869 55.9164088)"
26279390,True,1,46Н-02942,площадь Урицкого,residential,RU:urban,False,75.23299999999999,"LINESTRING (36.8616777 55.9137886, 36.8616689 55.9139613, 36.8617354 55.9141384, 36.8618218 55.9143855, 36.861848 55.914455)"
74662611,False,4,46К-9012,улица 9-й Гвардейской Дивизии,primary,50,False,24.866,"LINESTRING (36.8616777 55.9137886, 36.8618477 55.9137622, 36.8620585 55.9137221)"
"[210834497, 210834498, 74666751]",False,4,46К-9012,площадь Революции,primary,50,True,128.701,"LINESTRING (36.8616777 55.9137886, 36.861128 55.9139008, 36.8604792 55.9140229, 36.8599233 55.914115, 36.8597222 55.9141594)"
"[74467773, 75380039]",False,,,"['Пролетарская улица', 'улица Главного Конструктора В.И.Адасько']",residential,,"[False, True]",187.16,"LINESTRING (36.8620585 55.9137221, 36.8619343 55.913616, 36.8617839 55.9133402, 36.8616486 55.9133552, 36.861408 55.9133818, 36.8611928 55.9134038, 36.8609452 55.9134321, 36.8606675 55.9134653, 36.86012 55.9135212, 36.8596868 55.9135532, 36.8595574 55.9135616)"
"[74467776, 75373328, 75380011]",False,"['2', '4']",46К-9012,улица 9-й Гвардейской Дивизии,primary,50,False,331.442,"LINESTRING (36.8620585 55.9137221, 36.8621325 55.9137048, 36.8624661 55.9136285, 36.8627316 55.913566, 36.8632002 55.913457, 36.8641647 55.9132547, 36.8652005 55.9130113, 36.8652312 55.9130046, 36.8669925 55.9126102)"
74662611,False,4,46К-9012,улица 9-й Гвардейской Дивизии,primary,50,True,24.866,"LINESTRING (36.8620585 55.9137221, 36.8618477 55.9137622, 36.8616777 55.9137886)"
54851138,False,,,улица Морозова,residential,,True,50.391,"LINESTRING (36.8574008 55.9124909, 36.8565953 55.9125304)"
54851138,False,,,улица Морозова,residential,,False,122.095,"LINESTRING (36.8574008 55.9124909, 36.8579655 55.9124639, 36.8581148 55.9124571, 36.8588293 55.9124053, 36.8592258 55.9123785, 36.8593478 55.9123707)"
"[54851142, 201903498, 1004348014]",False,,,"['Фабричная улица', 'Волоколамский переулок']",residential,,True,252.27100000000002,"LINESTRING (36.8574008 55.9124909, 36.8573695 55.9118153, 36.8573298 55.9115664, 36.857329 55.9114195, 36.8571179 55.9113679, 36.8567719 55.911389, 36.8552585 55.911187)"
54851138,False,,,улица Морозова,residential,,True,122.095,"LINESTRING (36.8593478 55.9123707, 36.8592258 55.9123785, 36.8588293 55.9124053, 36.8581148 55.9124571, 36.8579655 55.9124639, 36.8574008 55.9124909)"
"[1232242944, 131234731]",False,2,46Н-02939,улица Ленина,secondary,,True,179.564,"LINESTRING (36.8593478 55.9123707, 36.8592904 55.9120154, 36.8592616 55.9116976, 36.8592564 55.9116569, 36.8592513 55.9115566, 36.8592665 55.9110347, 36.8592705 55.9109748, 36.859285 55.9107581)"
698966617,False,2,46Н-02939,улица Ленина,secondary,,False,133.073,"LINESTRING (36.8593478 55.9123707, 36.8594214 55.9128114, 36.8594968 55.9132735, 36.8595574 55.9135616)"
"[698966618, 54851148, 210779310]",True,,,"['улица Морозова', 'улица Главного Конструктора В.И.Адасько']",residential,,False,267.3759999999999,"LINESTRING (36.8593478 55.9123707, 36.8594506 55.9123645, 36.8595881 55.9123563, 36.860052 55.9123288, 36.8610925 55.9122561, 36.8611998 55.9122202, 36.8611372 55.9120565, 36.8608883 55.9114179, 36.8608672 55.9113477, 36.8608123 55.9111672, 36.860766 55.9110133, 36.8607271 55.9108968)"
533183619,False,1,46Н-02942,площадь Урицкого,residential,RU:urban,False,10.401,"LINESTRING (36.861848 55.914455, 36.8618728 55.9145475)"
"[74467773, 75380039]",False,,,"['Пролетарская улица', 'улица Главного Конструктора В.И.Адасько']",residential,,"[False, True]",187.16000000000003,"LINESTRING (36.8595574 55.9135616, 36.8596868 55.9135532, 36.86012 55.9135212, 36.8606675 55.9134653, 36.8609452 55.9134321, 36.8611928 55.9134038, 36.861408 55.9133818, 36.8616486 55.9133552, 36.8617839 55.9133402, 36.8619343 55.913616, 36.8620585 55.9137221)"
698966617,False,2,46Н-02939,улица Ленина,secondary,,True,133.07299999999998,"LINESTRING (36.8595574 55.9135616, 36.8594968 55.9132735, 36.8594214 55.9128114, 36.8593478 55.9123707)"
"[1232242945, 75078354]",False,4,46Н-02939,улица Ленина,secondary,RU:urban,False,67.358,"LINESTRING (36.8595574 55.9135616, 36.8596363 55.913753, 36.8596924 55.9139832, 36.8597222 55.9141594)"
23124495,False,2,46Н-02940,улица Босова,tertiary,RU:urban,True,21.919,"LINESTRING (36.8668609 55.9124274, 36.8669925 55.9126102)"
"[532515608, 75371629]",False,2,46Н-02953,улица Шнырева,tertiary,RU:urban,True,23.281,"LINESTRING (36.8674025 55.9141426, 36.8673825 55.9140417, 36.8673558 55.9139349)"
"[201903498, 1004348014, 54851142]",False,,,"['Фабричная улица', 'Волоколамский переулок']",residential,,False,252.27100000000002,"LINESTRING (36.8552585 55.911187, 36.8567719 55.911389, 36.8571179 55.9113679, 36.857329 55.9114195, 36.8573298 55.9115664, 36.8573695 55.9118153, 36.8574008 55.9124909)"
704886777,False,,,улица Главного Конструктора В.И.Адасько,residential,,False,91.33699999999999,"LINESTRING (36.8607271 55.9108968, 36.8602014 55.910869, 36.8594037 55.9107726, 36.859285 55.9107581)"
54851138,False,,,улица Морозова,residential,,False,50.391,"LINESTRING (36.8565953 55.9125304, 36.8574008 55.9124909)"
704886777,False,,,улица Главного Конструктора В.И.Адасько,residential,,True,91.33699999999999,"LINESTRING (36.859285 55.9107581, 36.8594037 55.9107726, 36.8602014 55.910869, 36.8607271 55.9108968)"
"[1232242944, 131234731]",False,2,46Н-02939,улица Ленина,secondary,,False,179.56400000000002,"LINESTRING (36.859285 55.9107581, 36.8592705 55.9109748, 36.8592665 55.9110347, 36.8592513 55.9115566, 36.8592564 55.9116569, 36.8592616 55.9116976, 36.8592904 55.9120154, 36.8593478 55.9123707)"
