osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
228964943,улица Неверова,residential,False,True,108.02199999999999,"LINESTRING (52.1252466 53.6463205, 52.1252538 53.6462784, 52.1252997 53.6460538, 52.1254424 53.645356)",,
228964967,Ново-Полевая улица,residential,False,False,250.617,"LINESTRING (52.1250571 53.64797, 52.1212883 53.6476711)",,
228964943,улица Неверова,residential,False,False,121.386,"LINESTRING (52.1250571 53.64797, 52.1248801 53.6489793, 52.1248667 53.6490558)",,
228964943,улица Неверова,residential,False,True,127.836,"LINESTRING (52.1250571 53.64797, 52.1251545 53.6468934, 52.125161 53.646822)",,
228964967,Ново-Полевая улица,residential,False,True,138.684,"LINESTRING (52.1250571 53.64797, 52.1254998 53.6479992, 52.1256535 53.6480094, 52.1265366 53.6480676, 52.1269917 53.6480977, 52.1271483 53.648108)",,
228964984,улица Рокоссовского,residential,False,False,121.346,"LINESTRING (52.1167248 53.6484119, 52.1185645 53.6483694)",,
555890694,улица Щербакова,residential,False,False,122.94000000000001,"LINESTRING (52.1167248 53.6484119, 52.1167523 53.6494732, 52.1167534 53.6495174)",,
555890694,улица Щербакова,residential,False,True,110.96100000000001,"LINESTRING (52.1167248 53.6484119, 52.1167048 53.6480442, 52.1166895 53.6477638, 52.116672 53.6474145)",,
228964955,улица Кирова,residential,False,True,120.636,"LINESTRING (52.1185014 53.6473808, 52.116672 53.6474145)",,
420262857,Косогорная улица,residential,False,False,110.006,"LINESTRING (52.1185014 53.6473808, 52.1185645 53.6483694)",,
420262857,Косогорная улица,residential,False,True,107.586,"LINESTRING (52.1185014 53.6473808, 52.1184737 53.6464134)",,
228964959,улица Кольцова,residential,False,False,67.602,"LINESTRING (52.1283888 53.6441368, 52.1283741 53.6447447)",,
228964959,улица Кольцова,residential,False,True,129.202,"LINESTRING (52.1283888 53.6441368, 52.1283723 53.6429749)",,
228964988,Красноармейская улица,residential,False,False,175.35199999999998,"LINESTRING (52.1283888 53.6441368, 52.1272259 53.6441586, 52.1257299 53.6441867)",,
228964959,улица Кольцова,residential,False,False,129.202,"LINESTRING (52.1283723 53.6429749, 52.1283888 53.6441368)",,
420276173,Первомайская улица,residential,False,True,157.404,"LINESTRING (52.1283723 53.6429749, 52.1272414 53.642993, 52.1259853 53.643013)",,
132221851,Кооперативная улица,tertiary,False,False,37.62,"LINESTRING (52.1167534 53.6495174, 52.1161827 53.6495237)",2,
132221851,Кооперативная улица,tertiary,False,True,164.73899999999998,"LINESTRING (52.1167534 53.6495174, 52.1175995 53.649521, 52.1181453 53.6495591, 52.1192199 53.6497087)",2,
555890694,улица Щербакова,residential,False,True,122.94000000000001,"LINESTRING (52.1167534 53.6495174, 52.1167523 53.6494732, 52.1167248 53.6484119)",,
228964967,Ново-Полевая улица,residential,False,True,250.617,"LINESTRING (52.1212883 53.6476711, 52.1250571 53.64797)",,
168337596,Суходольная улица,tertiary,False,False,129.25799999999998,"LINESTRING (52.1212883 53.6476711, 52.1212794 53.6476102, 52.1211873 53.6466616, 52.1211726 53.6465107)",,
168337596,Суходольная улица,tertiary,False,True,127.318,"LINESTRING (52.1212883 53.6476711, 52.1214197 53.648748, 52.1214279 53.6488131)",,
228964943,улица Неверова,residential,False,False,131.591,"LINESTRING (52.1259853 53.643013, 52.1257299 53.6441867)",,
420276173,Первомайская улица,residential,False,False,157.404,"LINESTRING (52.1259853 53.643013, 52.1272414 53.642993, 52.1283723 53.6429749)",,
420276173,Первомайская улица,residential,False,True,163.458,"LINESTRING (52.1259853 53.643013, 52.1248015 53.6430453, 52.1235071 53.643061)",,
228964943,улица Неверова,residential,False,False,66.761,"LINESTRING (52.1257299 53.6441867, 52.1255982 53.644782)",,
228964943,улица Неверова,residential,False,True,131.591,"LINESTRING (52.1257299 53.6441867, 52.1259853 53.643013)",,
228964988,Красноармейская улица,residential,False,False,134.496,"LINESTRING (52.1257299 53.6441867, 52.1247021 53.6442028, 52.1236902 53.6442187)",,
228964988,Красноармейская улица,residential,False,True,175.35199999999998,"LINESTRING (52.1257299 53.6441867, 52.1272259 53.6441586, 52.1283888 53.6441368)",,
228964988,Красноармейская улица,residential,False,True,128.92000000000002,"LINESTRING (52.120757 53.6442901, 52.1209866 53.6442833, 52.1221879 53.6442478, 52.1227104 53.6442324)",,
519755727,улица Будённого,residential,False,False,180.081,"LINESTRING (52.1296307 53.6483462, 52.1299173 53.6468095, 52.1299309 53.6467365)",,60
519755727,улица Будённого,residential,False,True,126.018,"LINESTRING (52.1296307 53.6483462, 52.1296181 53.6484036, 52.129454 53.6491498, 52.1293972 53.6493639, 52.1293755 53.6494693)",,60
420262828,Рабочая улица,residential,False,False,204.607,"LINESTRING (52.1214819 53.6495955, 52.1245604 53.6498329)",,
168337596,Суходольная улица,tertiary,False,False,87.072,"LINESTRING (52.1214819 53.6495955, 52.1214409 53.6490019, 52.1214279 53.6488131)",,
168337596,Суходольная улица,tertiary,False,True,45.496,"LINESTRING (52.1214819 53.6495955, 52.1214343 53.6499296, 52.1214238 53.6500032)",,
132221838,Кооперативная улица,tertiary,False,True,52.82,"LINESTRING (52.1307137 53.6508669, 52.1299222 53.6507923)",,
420262829,улица Шевченко,residential,False,False,57.848,"LINESTRING (52.1307137 53.6508669, 52.1307255 53.6508179, 52.1308379 53.6503519)",,
132221838,Кооперативная улица,tertiary,False,True,106.769,"LINESTRING (52.1276676 53.6505731, 52.1260645 53.6504347)",,
132221838,Кооперативная улица,tertiary,False,False,150.577,"LINESTRING (52.1276676 53.6505731, 52.1289192 53.6506931, 52.1296132 53.6507617, 52.1299222 53.6507923)",,
420262830,улица Кольцова,residential,False,False,53.506,"LINESTRING (52.1276676 53.6505731, 52.127678 53.6505339, 52.1277932 53.6500977)",,
420262830,улица Кольцова,residential,False,True,84.964,"LINESTRING (52.1279404 53.6493386, 52.1277932 53.6500977)",,
228964958,Полевая улица,residential,False,False,107.498,"LINESTRING (52.1279404 53.6493386, 52.1275924 53.6493062, 52.126481 53.6492028, 52.1263291 53.6491887)",,
228964958,Полевая улица,residential,False,True,95.71000000000001,"LINESTRING (52.1279404 53.6493386, 52.1286293 53.6494004, 52.1291715 53.649447, 52.1292633 53.6494549, 52.1293755 53.6494693)",,
132221838,Кооперативная улица,tertiary,False,False,106.769,"LINESTRING (52.1260645 53.6504347, 52.1276676 53.6505731)",,
132221838,Кооперативная улица,tertiary,False,True,108.551,"LINESTRING (52.1260645 53.6504347, 52.1244367 53.6502859)",,
420262831,улица Никитина,residential,False,False,52.472,"LINESTRING (52.1260645 53.6504347, 52.1260757 53.6503895, 52.12618 53.6499678)",,
228964958,Полевая улица,residential,False,False,97.511,"LINESTRING (52.1263291 53.6491887, 52.1248667 53.6490558)",,
420262831,улица Никитина,residential,False,True,87.188,"LINESTRING (52.1263291 53.6491887, 52.12618 53.6499678)",,
228964958,Полевая улица,residential,False,True,107.498,"LINESTRING (52.1263291 53.6491887, 52.126481 53.6492028, 52.1275924 53.6493062, 52.1279404 53.6493386)",,
1155879845,улица Мира,tertiary,False,True,54.983,"LINESTRING (52.1307564 53.6468077, 52.1299309 53.6467365)",,
132221838,Кооперативная улица,tertiary,False,False,52.82,"LINESTRING (52.1299222 53.6507923, 52.1307137 53.6508669)",,
132221838,Кооперативная улица,tertiary,False,True,150.577,"LINESTRING (52.1299222 53.6507923, 52.1296132 53.6507617, 52.1289192 53.6506931, 52.1276676 53.6505731)",,
132221851,Кооперативная улица,tertiary,False,True,91.968,"LINESTRING (52.1192199 53.6497087, 52.1205787 53.6498969)",2,
132221851,Кооперативная улица,tertiary,False,False,164.73899999999998,"LINESTRING (52.1192199 53.6497087, 52.1181453 53.6495591, 52.1175995 53.649521, 52.1167534 53.6495174)",2,
420262857,Косогорная улица,residential,False,True,167.298,"LINESTRING (52.1192199 53.6497087, 52.1190939 53.649644, 52.1186105 53.6493955, 52.1185645 53.6483694)",,
555890692,улица Кутузова,residential,False,True,108.102,"LINESTRING (52.1182045 53.6438994, 52.1165658 53.6439377)",,
420276173,Первомайская улица,residential,False,False,132.536,"LINESTRING (52.1206795 53.6429918, 52.1210702 53.6430511, 52.1214012 53.6431014, 52.1223531 53.6430888, 52.1226665 53.6430846)",,
420262856,улица Конева,residential,False,True,121.902,"LINESTRING (52.1184737 53.6464134, 52.1166251 53.6464467)",,
420262857,Косогорная улица,residential,False,False,107.586,"LINESTRING (52.1184737 53.6464134, 52.1185014 53.6473808)",,
420262857,Косогорная улица,residential,False,True,147.194,"LINESTRING (52.1184737 53.6464134, 52.1193769 53.6463798, 52.1193385 53.6456696, 52.1193344 53.6455929)",,
168337596,Суходольная улица,tertiary,False,False,57.173,"LINESTRING (52.1211726 53.6465107, 52.1211532 53.6460667, 52.1211501 53.6459967)",,
168337596,Суходольная улица,tertiary,False,True,129.258,"LINESTRING (52.1211726 53.6465107, 52.1211873 53.6466616, 52.1212794 53.6476102, 52.1212883 53.6476711)",,
421026660,Лесной переулок,residential,False,False,265.191,"LINESTRING (52.1211726 53.6465107, 52.1232945 53.6466963, 52.125161 53.646822)",,
228964943,улица Неверова,residential,False,False,127.836,"LINESTRING (52.125161 53.646822, 52.1251545 53.6468934, 52.1250571 53.64797)",,
228964943,улица Неверова,residential,False,True,56.04900000000001,"LINESTRING (52.125161 53.646822, 52.1252349 53.6463889, 52.1252466 53.6463205)",,
421026660,Лесной переулок,residential,False,True,265.191,"LINESTRING (52.125161 53.646822, 52.1232945 53.6466963, 52.1211726 53.6465107)",,
420262832,Партизанская улица,residential,False,True,129.295,"LINESTRING (52.1235071 53.643061, 52.1236902 53.6442187)",,
420276173,Первомайская улица,residential,False,True,55.473,"LINESTRING (52.1235071 53.643061, 52.1226665 53.6430846)",,
420276173,Первомайская улица,residential,False,False,163.458,"LINESTRING (52.1235071 53.643061, 52.1248015 53.6430453, 52.1259853 53.643013)",,
228964979,улица Щербакова,residential,False,True,108.263,"LINESTRING (52.1165658 53.6439377, 52.1164475 53.6429666)",,
555890692,улица Кутузова,residential,False,False,108.102,"LINESTRING (52.1165658 53.6439377, 52.1182045 53.6438994)",,
420262856,улица Конева,residential,False,False,121.902,"LINESTRING (52.1166251 53.6464467, 52.1184737 53.6464134)",,
555890694,улица Щербакова,residential,False,False,107.659,"LINESTRING (52.1166251 53.6464467, 52.116672 53.6474145)",,
555890694,улица Щербакова,residential,False,True,106.079,"LINESTRING (52.1166251 53.6464467, 52.1165481 53.6454938)",,
420262828,Рабочая улица,residential,False,False,107.792,"LINESTRING (52.1245604 53.6498329, 52.12618 53.6499678)",,
420262828,Рабочая улица,residential,False,True,204.607,"LINESTRING (52.1245604 53.6498329, 52.1214819 53.6495955)",,
228964943,улица Неверова,residential,False,False,51.027,"LINESTRING (52.1245604 53.6498329, 52.1244484 53.6502429, 52.1244367 53.6502859)",,
228964943,улица Неверова,residential,False,True,89.743,"LINESTRING (52.1245604 53.6498329, 52.1247571 53.6491508, 52.1248667 53.6490558)",,
420262828,Рабочая улица,residential,False,False,107.298,"LINESTRING (52.12618 53.6499678, 52.1277932 53.6500977)",,
420262828,Рабочая улица,residential,False,True,107.792,"LINESTRING (52.12618 53.6499678, 52.1245604 53.6498329)",,
420262831,улица Никитина,residential,False,False,87.188,"LINESTRING (52.12618 53.6499678, 52.1263291 53.6491887)",,
420262831,улица Никитина,residential,False,True,52.472,"LINESTRING (52.12618 53.6499678, 52.1260757 53.6503895, 52.1260645 53.6504347)",,
420262828,Рабочая улица,residential,False,True,107.298,"LINESTRING (52.1277932 53.6500977, 52.12618 53.6499678)",,
420262830,улица Кольцова,residential,False,False,84.964,"LINESTRING (52.1277932 53.6500977, 52.1279404 53.6493386)",,
420262828,Рабочая улица,residential,False,False,202.68900000000002,"LINESTRING (52.1277932 53.6500977, 52.1290353 53.6501829, 52.1308379 53.6503519)",,
420262830,улица Кольцова,residential,False,True,53.506,"LINESTRING (52.1277932 53.6500977, 52.127678 53.6505339, 52.1276676 53.6505731)",,
420262828,Рабочая улица,residential,False,True,202.68900000000002,"LINESTRING (52.1308379 53.6503519, 52.1290353 53.6501829, 52.1277932 53.6500977)",,
420262829,улица Шевченко,residential,False,True,57.848,"LINESTRING (52.1308379 53.6503519, 52.1307255 53.6508179, 52.1307137 53.6508669)",,
452258434,,residential,False,False,76.491,"LINESTRING (52.1160914 53.6502061, 52.1161478 53.6500996, 52.1161827 53.6495237)",,
132221851,Кооперативная улица,tertiary,False,True,37.62,"LINESTRING (52.1161827 53.6495237, 52.1167534 53.6495174)",2,
452258434,,residential,False,True,76.491,"LINESTRING (52.1161827 53.6495237, 52.1161478 53.6500996, 52.1160914 53.6502061)",,
420276173,Первомайская улица,residential,False,False,55.473,"LINESTRING (52.1226665 53.6430846, 52.1235071 53.643061)",,
452357873,Инкубаторский переулок,residential,False,False,127.663,"LINESTRING (52.1226665 53.6430846, 52.1227104 53.6442324)",,
420276173,Первомайская улица,residential,False,True,132.536,"LINESTRING (52.1226665 53.6430846, 52.1223531 53.6430888, 52.1214012 53.6431014, 52.1210702 53.6430511, 52.1206795 53.6429918)",,
228964988,Красноармейская улица,residential,False,True,64.603,"LINESTRING (52.1227104 53.6442324, 52.1236902 53.6442187)",,
452357873,Инкубаторский переулок,residential,False,True,127.663,"LINESTRING (52.1227104 53.6442324, 52.1226665 53.6430846)",,
228964988,Красноармейская улица,residential,False,False,128.92,"LINESTRING (52.1227104 53.6442324, 52.1221879 53.6442478, 52.1209866 53.6442833, 52.120757 53.6442901)",,
132221851,Кооперативная улица,tertiary,False,False,91.968,"LINESTRING (52.1205787 53.6498969, 52.1192199 53.6497087)",2,
142614519,Кооперативная улица,tertiary,False,False,56.937999999999995,"LINESTRING (52.1205787 53.6498969, 52.1211786 53.6499724, 52.1214238 53.6500032)",2,
1155879845,улица Мира,tertiary,False,False,54.983,"LINESTRING (52.1299309 53.6467365, 52.1307564 53.6468077)",,
519755727,улица Будённого,residential,False,True,180.081,"LINESTRING (52.1299309 53.6467365, 52.1299173 53.6468095, 52.1296307 53.6483462)",,60
"[1155879845, 132221855]",улица Мира,tertiary,False,True,102.751,"LINESTRING (52.1299309 53.6467365, 52.1293107 53.6466879, 52.1283873 53.6466075)",,
228964946,улица Мичурина,residential,False,True,149.802,"LINESTRING (52.11872 53.6429745, 52.1185946 53.6429742, 52.1181393 53.6429733, 52.1164475 53.6429666)",,
557920065,Косогорная улица,tertiary,False,False,271.786,"LINESTRING (52.11872 53.6429745, 52.118755 53.6434159, 52.118785 53.6437935, 52.1187905 53.6438613, 52.11885 53.6445966, 52.1189154 53.6453861, 52.1189179 53.6454159)",,
228964988,Красноармейская улица,residential,False,False,64.603,"LINESTRING (52.1236902 53.6442187, 52.1227104 53.6442324)",,
420262832,Партизанская улица,residential,False,False,129.295,"LINESTRING (52.1236902 53.6442187, 52.1235071 53.643061)",,
228964988,Красноармейская улица,residential,False,True,134.496,"LINESTRING (52.1236902 53.6442187, 52.1247021 53.6442028, 52.1257299 53.6441867)",,
228964943,улица Неверова,residential,False,False,64.647,"LINESTRING (52.1255982 53.644782, 52.1254424 53.645356)",,
228964943,улица Неверова,residential,False,True,66.761,"LINESTRING (52.1255982 53.644782, 52.1257299 53.6441867)",,
228964952,Коммунальная улица,residential,False,False,183.02100000000002,"LINESTRING (52.1255982 53.644782, 52.1279439 53.6447505, 52.1283741 53.6447447)",,
228964952,Коммунальная улица,residential,False,True,122.87899999999999,"LINESTRING (52.1255982 53.644782, 52.1254811 53.644779, 52.1250348 53.6447676, 52.123995 53.6447425, 52.1237356 53.6447363)",,
555890694,улица Щербакова,residential,False,False,106.079,"LINESTRING (52.1165481 53.6454938, 52.1166251 53.6464467)",,
555890693,улица Малиновского,tertiary,False,False,156.47899999999998,"LINESTRING (52.1165481 53.6454938, 52.1172125 53.6454853, 52.1184533 53.6454348, 52.1188462 53.6454188, 52.1189179 53.6454159)",,
132221855,улица Мира,tertiary,False,False,272.41099999999994,"LINESTRING (52.1211501 53.6459967, 52.1223598 53.6460928, 52.1236927 53.6461982, 52.1246752 53.6462713, 52.1250531 53.6463017, 52.1252466 53.6463205)",,
132221855,улица Мира,tertiary,False,True,129.90500000000003,"LINESTRING (52.1211501 53.6459967, 52.1210215 53.6459891, 52.1207343 53.6459642, 52.1204098 53.6459271, 52.1201343 53.6458742, 52.1198587 53.6457926, 52.1193344 53.6455929)",,
168337596,Суходольная улица,tertiary,False,True,57.173,"LINESTRING (52.1211501 53.6459967, 52.1211532 53.6460667, 52.1211726 53.6465107)",,
132221855,улица Мира,tertiary,False,True,33.779,"LINESTRING (52.1193344 53.6455929, 52.1189179 53.6454159)",,
132221855,улица Мира,tertiary,False,False,129.90500000000003,"LINESTRING (52.1193344 53.6455929, 52.1198587 53.6457926, 52.1201343 53.6458742, 52.1204098 53.6459271, 52.1207343 53.6459642, 52.1210215 53.6459891, 52.1211501 53.6459967)",,
420262857,Косогорная улица,residential,False,False,147.194,"LINESTRING (52.1193344 53.6455929, 52.1193385 53.6456696, 52.1193769 53.6463798, 52.1184737 53.6464134)",,
228964958,Полевая улица,residential,False,False,95.71000000000001,"LINESTRING (52.1293755 53.6494693, 52.1292633 53.6494549, 52.1291715 53.649447, 52.1286293 53.6494004, 52.1279404 53.6493386)",,
519755727,улица Будённого,residential,False,False,126.018,"LINESTRING (52.1293755 53.6494693, 52.1293972 53.6493639, 52.129454 53.6491498, 52.1296181 53.6484036, 52.1296307 53.6483462)",,60
