osmid,ref,name,highway,oneway,reversed,length,geometry
"[698486419, 629033620]",,"['улица Николаева', 'Воинский переулок']",residential,False,"[False, True]",752.624,"LINESTRING (153.7018653 67.4599299, 153.7005972 67.4598048, 153.6994814 67.4595087, 153.6979463 67.4592612, 153.6945033 67.4588835, 153.693763 67.4586984, 153.6929154 67.4584558, 153.6927759 67.4582419, 153.6925399 67.4579005, 153.6936557 67.4576291, 153.6949993 67.4575229, 153.6950612 67.457518, 153.6961448 67.457226, 153.6966596 67.4572233, 153.6983686 67.4572145)"
698486362,,,unclassified,False,False,29.775,"LINESTRING (153.7076246 67.4563252, 153.7069961 67.456442)"
661020682,,улица Навроцкого,residential,False,False,114.266,"LINESTRING (153.7025713 67.4550212, 153.7040909 67.4558677)"
661020682,,улица Навроцкого,residential,False,False,83.32,"LINESTRING (153.7055218 67.4567159, 153.7062406 67.4574127)"
661020682,,улица Навроцкого,residential,False,True,112.323,"LINESTRING (153.7055218 67.4567159, 153.7040909 67.4558677)"
698486362,,,unclassified,False,True,69.841,"LINESTRING (153.7055218 67.4567159, 153.7069961 67.456442)"
661020682,,улица Навроцкого,residential,False,False,140.228,"LINESTRING (153.7062406 67.4574127, 153.7071125 67.4586287)"
661020682,,улица Навроцкого,residential,False,True,83.32,"LINESTRING (153.7062406 67.4574127, 153.7055218 67.4567159)"
661020680,,улица Мицкевича,residential,False,True,231.141,"LINESTRING (153.7062406 67.4574127, 153.7082576 67.457045, 153.7110847 67.4564796)"
698486422,,улица Николаева,residential,False,True,52.327,"LINESTRING (153.7159404 67.4568083, 153.7148738 67.4570412)"
"[698486393, 161228167]",,"['Набережная улица', 'Октябрьская улица']",residential,False,True,446.626,"LINESTRING (153.7159404 67.4568083, 153.7164431 67.4571803, 153.7176547 67.4585007, 153.7174576 67.4585717, 153.7163752 67.4586074, 153.7160334 67.4580954, 153.7158846 67.4578434, 153.7148738 67.4570412)"
161228167,,Набережная улица,residential,False,False,135.29000000000002,"LINESTRING (153.7159404 67.4568083, 153.7158376 67.4567237, 153.7146735 67.4556928)"
661020680,,улица Мицкевича,residential,False,False,115.319,"LINESTRING (153.7134943 67.4560083, 153.7110847 67.4564796)"
661020680,,улица Мицкевича,residential,False,True,61.302,"LINESTRING (153.7134943 67.4560083, 153.7146735 67.4556928)"
698486393,,Октябрьская улица,residential,False,False,129.034,"LINESTRING (153.7134943 67.4560083, 153.7148738 67.4570412)"
698486393,,Октябрьская улица,residential,False,True,178.766,"LINESTRING (153.7134943 67.4560083, 153.7111973 67.4546633)"
698486393,,Октябрьская улица,residential,False,False,178.766,"LINESTRING (153.7111973 67.4546633, 153.7134943 67.4560083)"
698486423,,,unclassified,False,False,73.291,"LINESTRING (153.7111973 67.4546633, 153.7126173 67.4542918)"
698486423,,,unclassified,False,True,7.274,"LINESTRING (153.7111973 67.4546633, 153.7110472 67.4546944)"
159040241,,улица Ярославского,residential,False,False,34.935,"LINESTRING (153.7091515 67.455086, 153.708751 67.4548119)"
698486423,,,unclassified,False,False,91.804,"LINESTRING (153.7091515 67.455086, 153.7110472 67.4546944)"
159040241,,улица Ярославского,residential,False,True,175.522,"LINESTRING (153.7091515 67.455086, 153.7094845 67.4553204, 153.7103306 67.4559214, 153.7110847 67.4564796)"
159040241,,улица Ярославского,residential,False,False,107.351,"LINESTRING (153.7074101 67.4538596, 153.7065835 67.4532775, 153.7063498 67.4531748, 153.7061532 67.4530884, 153.7060645 67.4530495)"
159040241,,улица Ярославского,residential,False,True,30.309,"LINESTRING (153.7074101 67.4538596, 153.7075809 67.4539799, 153.70775 67.454099)"
698486424,,улица Курашова,residential,False,False,154.764,"LINESTRING (153.7074101 67.4538596, 153.7083504 67.4536833, 153.7092447 67.4535156, 153.7107706 67.4533474)"
333263826,98К-006,Набережная улица,primary,False,False,144.095,"LINESTRING (153.7071218 67.4518081, 153.7065404 67.4515813, 153.7042712 67.4511352)"
333263826,98К-006,Набережная улица,primary,False,True,231.743,"LINESTRING (153.7071218 67.4518081, 153.7091075 67.4525829, 153.7098435 67.45287, 153.7107706 67.4533474)"
698486368,,,unclassified,False,True,135.722,"LINESTRING (153.7071218 67.4518081, 153.7058651 67.4522156, 153.7048336 67.4526527)"
159040241,,улица Ярославского,residential,False,False,176.607,"LINESTRING (153.7048336 67.4526527, 153.70344 67.4522297, 153.7028236 67.4520426, 153.701586 67.4516669)"
159040241,,улица Ярославского,residential,False,True,68.721,"LINESTRING (153.7048336 67.4526527, 153.7058941 67.4529746, 153.7060645 67.4530495)"
698486368,,,unclassified,False,False,135.722,"LINESTRING (153.7048336 67.4526527, 153.7058651 67.4522156, 153.7071218 67.4518081)"
