osmid,lanes,name,highway,oneway,reversed,length,geometry
73088475,2,улица Черняховского,secondary,False,False,87.765,"LINESTRING (42.0046675 50.7955708, 42.0045823 50.795219, 42.0045393 50.7950455, 42.0044765 50.7947908)"
73088475,2,улица Черняховского,secondary,False,True,127.124,"LINESTRING (42.0046675 50.7955708, 42.0046814 50.7956297, 42.00484 50.796301, 42.0048876 50.7965027, 42.0050363 50.7966804)"
91732460,,Большой переулок,residential,False,False,113.669,"LINESTRING (42.0046675 50.7955708, 42.0045378 50.7955819, 42.0044391 50.7955903, 42.0032092 50.7956953, 42.0030648 50.7957076)"
73092601,2,проспект Ленина,secondary,False,False,183.623,"LINESTRING (42.0022158 50.7962708, 42.0002727 50.7959888, 41.999669 50.7959026)"
73092601,2,проспект Ленина,secondary,False,True,203.439,"LINESTRING (42.0022158 50.7962708, 42.0040152 50.7965271, 42.0047739 50.7966317, 42.0050363 50.7966804)"
91732498,,улица Фридек-Мистек,residential,False,False,61.399,"LINESTRING (42.0022158 50.7962708, 42.0021852 50.7963859, 42.002163 50.7966316, 42.0021472 50.7968207)"
91732444,,улица Гагарина,residential,False,True,120.778,"LINESTRING (42.0057373 50.7926855, 42.004042 50.7928626)"
723185907,,улица Доценко,residential,False,True,223.2,"LINESTRING (42.0057373 50.7926855, 42.0057867 50.7928241, 42.0059767 50.7938809, 42.0061927 50.7946708)"
266647064,,,residential,False,True,55.171,"LINESTRING (42.0095844 50.7941996, 42.0088278 50.7943317)"
73092601,2,проспект Ленина,secondary,False,True,183.623,"LINESTRING (41.999669 50.7959026, 42.0002727 50.7959888, 42.0022158 50.7962708)"
91732472,,улица Кривошлыкова,residential,False,False,125.334,"LINESTRING (41.999669 50.7959026, 41.9996332 50.7960144, 41.9995762 50.7961849, 41.9996203 50.7962505, 41.9996729 50.7963332, 41.999732 50.796423, 41.9997488 50.7965361, 41.9998495 50.7969993)"
129236283,,Банный переулок,residential,False,False,224.407,"LINESTRING (42.0083285 50.7943287, 42.008963 50.7957013, 42.0098413 50.7958955)"
266647064,,,residential,False,False,38.836,"LINESTRING (42.0083285 50.7943287, 42.0084312 50.7943928, 42.0088278 50.7943317)"
266647064,,,residential,False,True,57.36899999999999,"LINESTRING (42.0083285 50.7943287, 42.0077037 50.7944438, 42.0076266 50.7944656, 42.0075616 50.7944961)"
104373905,,переулок Селиванова,residential,False,True,119.249,"LINESTRING (42.0044007 50.8002392, 42.0027171 50.8003728)"
229094594,,улица Лизы Чайкиной,residential,False,True,171.25400000000002,"LINESTRING (42.0044007 50.8002392, 42.0042356 50.7994353, 42.004087 50.7987119)"
244990105,2,улица Гагарина,tertiary,False,False,116.627,"LINESTRING (42.0024468 50.7931624, 42.0008025 50.7933029)"
244990105,2,улица Гагарина,tertiary,False,True,115.277,"LINESTRING (42.0024468 50.7931624, 42.0040697 50.7930129)"
107473288,,Коммунистическая улица,residential,False,True,197.784,"LINESTRING (42.0024468 50.7931624, 42.0024731 50.7932667, 42.0028901 50.7949189)"
229094594,,улица Лизы Чайкиной,residential,False,False,171.25400000000002,"LINESTRING (42.004087 50.7987119, 42.0042356 50.7994353, 42.0044007 50.8002392)"
229094594,,улица Лизы Чайкиной,residential,False,True,109.62,"LINESTRING (42.004087 50.7987119, 42.0039216 50.7982054, 42.0038555 50.7977386)"
282058759,2,Ульяновский переулок,residential,False,False,89.839,"LINESTRING (42.004087 50.7987119, 42.0052225 50.7986203, 42.005355 50.7986096)"
282058759,2,Ульяновский переулок,residential,False,True,113.853,"LINESTRING (42.004087 50.7987119, 42.0030174 50.7987919, 42.0024781 50.7988315)"
91732464,,Нижняя улица,residential,False,False,51.14,"LINESTRING (42.0075616 50.7944961, 42.0074505 50.7945529, 42.0073826 50.7945987, 42.0073551 50.7946485, 42.0073913 50.7947756, 42.0073473 50.7948096, 42.0072275 50.7948384)"
266647064,,,residential,False,False,57.369,"LINESTRING (42.0075616 50.7944961, 42.0076266 50.7944656, 42.0077037 50.7944438, 42.0083285 50.7943287)"
91732472,,улица Кривошлыкова,residential,False,True,172.538,"LINESTRING (42.0005678 50.8005534, 42.0003272 50.7990092)"
104373905,,переулок Селиванова,residential,False,False,152.377,"LINESTRING (42.0005678 50.8005534, 42.0027171 50.8003728)"
104373905,,переулок Селиванова,residential,False,True,155.7,"LINESTRING (42.0005678 50.8005534, 41.9983718 50.8007388)"
107473288,,Коммунистическая улица,residential,False,True,88.555,"LINESTRING (42.0028901 50.7949189, 42.0030648 50.7957076)"
131467578,,переулок Дзержинского,residential,False,True,117.914,"LINESTRING (42.0028901 50.7949189, 42.0012244 50.7950451)"
107473288,,Коммунистическая улица,residential,False,False,197.784,"LINESTRING (42.0028901 50.7949189, 42.0024731 50.7932667, 42.0024468 50.7931624)"
131467578,,переулок Дзержинского,residential,False,False,112.70899999999999,"LINESTRING (42.0028901 50.7949189, 42.0043492 50.794781, 42.0044765 50.7947908)"
107473295,,,residential,False,False,67.397,"LINESTRING (42.0062821 50.7949397, 42.0072275 50.7948384)"
723185907,,улица Доценко,residential,False,False,30.553,"LINESTRING (42.0062821 50.7949397, 42.0061927 50.7946708)"
723185907,,улица Доценко,residential,False,True,190.989,"LINESTRING (42.0062821 50.7949397, 42.0063237 50.7950754, 42.0067936 50.7966266)"
244990105,2,улица Гагарина,tertiary,False,True,116.627,"LINESTRING (42.0008025 50.7933029, 42.0024468 50.7931624)"
91732445,,улица Чапаева,residential,False,True,195.981,"LINESTRING (42.0008025 50.7933029, 42.0008294 50.793414, 42.0010207 50.7942039, 42.0012244 50.7950451)"
244990105,2,улица Гагарина,tertiary,False,False,117.211,"LINESTRING (42.0008025 50.7933029, 41.9992774 50.7934274, 41.9991488 50.7934386)"
100009603,,Проезжий переулок,residential,False,True,113.37700000000001,"LINESTRING (41.9990079 50.7982716, 41.9990104 50.7979494, 41.9991414 50.797829, 42.000004 50.7977473)"
91732472,,улица Кривошлыкова,residential,False,False,142.144,"LINESTRING (42.000004 50.7977473, 42.0003272 50.7990092)"
91732472,,улица Кривошлыкова,residential,False,True,83.88,"LINESTRING (42.000004 50.7977473, 41.9998495 50.7969993)"
100009603,,Проезжий переулок,residential,False,False,113.377,"LINESTRING (42.000004 50.7977473, 41.9991414 50.797829, 41.9990104 50.7979494, 41.9990079 50.7982716)"
73092599,2,улица Карбышева,secondary,False,False,288.75,"LINESTRING (42.0084676 50.7997137, 42.0082583 50.7995841, 42.0080901 50.7993751, 42.007667 50.7986726, 42.0070678 50.7976352, 42.0070364 50.7975808, 42.0070029 50.7974917, 42.0069922 50.7974288, 42.0069813 50.7973207)"
73092599,2,улица Карбышева,secondary,False,True,117.918,"LINESTRING (42.0084676 50.7997137, 42.0085898 50.7997832, 42.0087007 50.799855, 42.0087866 50.7999283, 42.0088731 50.800005, 42.0089583 50.8001141, 42.0092612 50.8006288)"
107741112,,Малая Мушкетовская улица,residential,False,False,185.08,"LINESTRING (42.0084676 50.7997137, 42.0085586 50.7996466, 42.0087525 50.7995844, 42.008766 50.7995808, 42.0109178 50.7991409)"
107621202,,улица Крупской,residential,False,False,116.806,"LINESTRING (42.0095873 50.7966369, 42.0112491 50.796624)"
"[91732464, 107621202]",,"['улица Крупской', 'Нижняя улица']",residential,False,True,323.206,"LINESTRING (42.0095873 50.7966369, 42.0092956 50.7966669, 42.0081914 50.796708, 42.0079868 50.7966135, 42.0078761 50.7958175, 42.0072275 50.7948384)"
130348181,,,residential,False,False,86.78899999999999,"LINESTRING (42.0095873 50.7966369, 42.0095641 50.7962715, 42.0098413 50.7958955)"
73092606,2,проспект Ленина,secondary,False,False,65.467,"LINESTRING (42.0106467 50.7980533, 42.0097579 50.7978771)"
130348184,,,residential,False,True,80.401,"LINESTRING (42.0106467 50.7980533, 42.0107056 50.7979528, 42.0108245 50.7977499, 42.0113727 50.797551)"
107621202,,улица Крупской,residential,False,True,116.806,"LINESTRING (42.0112491 50.796624, 42.0095873 50.7966369)"
107621201,,Безымянный переулок,residential,False,False,104.275,"LINESTRING (42.0112491 50.796624, 42.0113623 50.7971847, 42.0114211 50.7973876, 42.0113727 50.797551)"
107621201,,Безымянный переулок,residential,False,True,104.275,"LINESTRING (42.0113727 50.797551, 42.0114211 50.7973876, 42.0113623 50.7971847, 42.0112491 50.796624)"
130348184,,,residential,False,False,80.401,"LINESTRING (42.0113727 50.797551, 42.0108245 50.7977499, 42.0107056 50.7979528, 42.0106467 50.7980533)"
107741099,,проезд 8 Марта,residential,False,False,35.827,"LINESTRING (42.0088398 50.7985988, 42.0092767 50.7984328)"
107741115,,Заводской переулок,residential,False,False,7.549,"LINESTRING (42.0113646 50.800021, 42.0113566 50.8000887)"
107741115,,Заводской переулок,residential,False,True,102.777,"LINESTRING (42.0113646 50.800021, 42.0109178 50.7991409)"
107741109,,Большая Мушкетовская улица,residential,False,True,44.898,"LINESTRING (42.0115165 50.8003474, 42.0108822 50.8002992)"
107741115,,Заводской переулок,residential,False,False,3.365,"LINESTRING (42.0115165 50.8003474, 42.0115492 50.8003695)"
107741115,,Заводской переулок,residential,False,True,30.883,"LINESTRING (42.0115165 50.8003474, 42.0113566 50.8000887)"
107741115,,Заводской переулок,residential,False,False,102.777,"LINESTRING (42.0109178 50.7991409, 42.0113646 50.800021)"
107741112,,Малая Мушкетовская улица,residential,False,True,185.08,"LINESTRING (42.0109178 50.7991409, 42.008766 50.7995808, 42.0087525 50.7995844, 42.0085586 50.7996466, 42.0084676 50.7997137)"
107741114,,,residential,False,True,40.736,"LINESTRING (42.0113566 50.8000887, 42.0108822 50.8002992)"
107741115,,Заводской переулок,residential,False,False,30.883,"LINESTRING (42.0113566 50.8000887, 42.0115165 50.8003474)"
107741115,,Заводской переулок,residential,False,True,7.549,"LINESTRING (42.0113566 50.8000887, 42.0113646 50.800021)"
107741109,,Большая Мушкетовская улица,residential,False,False,44.898,"LINESTRING (42.0108822 50.8002992, 42.0115165 50.8003474)"
107741109,,Большая Мушкетовская улица,residential,False,True,119.671,"LINESTRING (42.0108822 50.8002992, 42.0092612 50.8006288)"
107741114,,,residential,False,False,40.736,"LINESTRING (42.0108822 50.8002992, 42.0113566 50.8000887)"
73092606,2,проспект Ленина,secondary,False,True,65.467,"LINESTRING (42.0097579 50.7978771, 42.0106467 50.7980533)"
73092606,2,проспект Ленина,secondary,False,False,204.72,"LINESTRING (42.0097579 50.7978771, 42.0072885 50.7973798, 42.0069813 50.7973207)"
107741101,,,residential,False,True,72.902,"LINESTRING (42.0097579 50.7978771, 42.009612 50.7982082, 42.0096013 50.7982324, 42.0092767 50.7984328)"
107741099,,проезд 8 Марта,residential,False,True,40.404,"LINESTRING (42.0098048 50.7982892, 42.0092767 50.7984328)"
107741109,,Большая Мушкетовская улица,residential,False,False,119.671,"LINESTRING (42.0092612 50.8006288, 42.0108822 50.8002992)"
73092599,2,улица Карбышева,secondary,False,False,117.91799999999999,"LINESTRING (42.0092612 50.8006288, 42.0089583 50.8001141, 42.0088731 50.800005, 42.0087866 50.7999283, 42.0087007 50.799855, 42.0085898 50.7997832, 42.0084676 50.7997137)"
107741099,,проезд 8 Марта,residential,False,False,40.404,"LINESTRING (42.0092767 50.7984328, 42.0098048 50.7982892)"
107741099,,проезд 8 Марта,residential,False,True,35.827,"LINESTRING (42.0092767 50.7984328, 42.0088398 50.7985988)"
107741101,,,residential,False,False,72.902,"LINESTRING (42.0092767 50.7984328, 42.0096013 50.7982324, 42.009612 50.7982082, 42.0097579 50.7978771)"
107741115,,Заводской переулок,residential,False,True,106.563,"LINESTRING (42.0121469 50.8012414, 42.0116817 50.8004592, 42.0115492 50.8003695)"
73088475,2,улица Черняховского,secondary,False,True,16.826,"LINESTRING (42.004042 50.7928626, 42.0040697 50.7930129)"
91732444,,улица Гагарина,residential,False,False,120.778,"LINESTRING (42.004042 50.7928626, 42.0057373 50.7926855)"
129236283,,Банный переулок,residential,False,True,148.17200000000003,"LINESTRING (42.0119041 50.7961086, 42.0115691 50.7961053, 42.0107813 50.7960801, 42.0098413 50.7958955)"
91732460,,Большой переулок,residential,False,True,74.403,"LINESTRING (42.0020187 50.7958101, 42.0030648 50.7957076)"
129236283,,Банный переулок,residential,False,False,148.172,"LINESTRING (42.0098413 50.7958955, 42.0107813 50.7960801, 42.0115691 50.7961053, 42.0119041 50.7961086)"
129236283,,Банный переулок,residential,False,True,224.407,"LINESTRING (42.0098413 50.7958955, 42.008963 50.7957013, 42.0083285 50.7943287)"
130348181,,,residential,False,True,86.78899999999999,"LINESTRING (42.0098413 50.7958955, 42.0095641 50.7962715, 42.0095873 50.7966369)"
131467578,,переулок Дзержинского,residential,False,False,76.159,"LINESTRING (42.0001489 50.7951285, 42.0012244 50.7950451)"
91732445,,улица Чапаева,residential,False,False,69.263,"LINESTRING (42.0013967 50.7956584, 42.0012244 50.7950451)"
132214964,,Авангардный переулок,residential,False,False,71.859,"LINESTRING (42.0088278 50.7943317, 42.0090995 50.7949547)"
266647064,,,residential,False,False,55.171,"LINESTRING (42.0088278 50.7943317, 42.0095844 50.7941996)"
266647064,,,residential,False,True,38.836,"LINESTRING (42.0088278 50.7943317, 42.0084312 50.7943928, 42.0083285 50.7943287)"
132214964,,Авангардный переулок,residential,False,True,71.859,"LINESTRING (42.0090995 50.7949547, 42.0088278 50.7943317)"
107741115,,Заводской переулок,residential,False,True,3.365,"LINESTRING (42.0115492 50.8003695, 42.0115165 50.8003474)"
107741115,,Заводской переулок,residential,False,False,106.563,"LINESTRING (42.0115492 50.8003695, 42.0116817 50.8004592, 42.0121469 50.8012414)"
