osmid,name,highway,oneway,reversed,length,geometry,lanes
29203108,13-й переулок,residential,False,True,111.889,"LINESTRING (61.5903443 54.8270964, 61.5920675 54.8272613)",
32923870,улица Кирова,residential,False,False,139.08499999999998,"LINESTRING (61.5903443 54.8270964, 61.5903511 54.8270737, 61.5905258 54.8264954, 61.5905644 54.8263677, 61.5907094 54.8258634)",
32923870,улица Кирова,residential,False,True,73.634,"LINESTRING (61.5903443 54.8270964, 61.5901722 54.8276947, 61.5901564 54.8277497)",
29203100,улица Бориса Ручьёва,residential,False,False,129.15300000000002,"LINESTRING (61.5907094 54.8258634, 61.589817 54.8257695, 61.5892614 54.8257151, 61.5887236 54.8256624)",
29203100,улица Бориса Ручьёва,residential,False,True,154.52300000000002,"LINESTRING (61.5907094 54.8258634, 61.5918401 54.8260206, 61.593063 54.8261674)",
32923870,улица Кирова,residential,False,False,210.64999999999998,"LINESTRING (61.5907094 54.8258634, 61.5907171 54.8258414, 61.5909128 54.8252793, 61.5911359 54.8245407, 61.5912968 54.8239996)",
32923870,улица Кирова,residential,False,True,139.085,"LINESTRING (61.5907094 54.8258634, 61.5905644 54.8263677, 61.5905258 54.8264954, 61.5903511 54.8270737, 61.5903443 54.8270964)",
29202979,Октябрьская улица,residential,False,False,92.231,"LINESTRING (61.5859034 54.8325776, 61.5864388 54.8318076)",
478653975,4-й переулок,residential,False,False,112.122,"LINESTRING (61.5859034 54.8325776, 61.5842594 54.832231)",
29202979,Октябрьская улица,residential,False,False,91.295,"LINESTRING (61.5864388 54.8318076, 61.5869857 54.8310494)",
29202979,Октябрьская улица,residential,False,True,92.231,"LINESTRING (61.5864388 54.8318076, 61.5859034 54.8325776)",
29203161,5-й переулок,residential,False,False,108.886,"LINESTRING (61.5864388 54.8318076, 61.5879713 54.8322316)",
29203161,5-й переулок,residential,False,True,109.337,"LINESTRING (61.5864388 54.8318076, 61.5848645 54.8314273)",
29202979,Октябрьская улица,residential,False,True,91.295,"LINESTRING (61.5869857 54.8310494, 61.5864388 54.8318076)",
29203334,6-й переулок,residential,False,True,79.4,"LINESTRING (61.5869857 54.8310494, 61.5881157 54.8313431)",
29202979,Октябрьская улица,residential,False,False,160.382,"LINESTRING (61.5869857 54.8310494, 61.5876167 54.8300615, 61.5876124 54.8296718)",
29203334,6-й переулок,residential,False,False,108.256,"LINESTRING (61.5869857 54.8310494, 61.5859375 54.8307917, 61.5854527 54.8306414)",
29202979,Октябрьская улица,residential,False,False,24.189,"LINESTRING (61.5876124 54.8296718, 61.5874579 54.8294733)",
29202979,Октябрьская улица,residential,False,True,160.382,"LINESTRING (61.5876124 54.8296718, 61.5876167 54.8300615, 61.5869857 54.8310494)",
29203331,,residential,False,True,191.224,"LINESTRING (61.5876124 54.8296718, 61.5877744 54.829781, 61.5879367 54.8302575, 61.5881157 54.8313431)",
29202979,Октябрьская улица,residential,False,False,38.531,"LINESTRING (61.5874579 54.8294733, 61.5877818 54.8291813)",
29202979,Октябрьская улица,residential,False,True,24.189,"LINESTRING (61.5874579 54.8294733, 61.5876124 54.8296718)",
29202994,Пионерская улица,residential,False,True,71.098,"LINESTRING (61.5874579 54.8294733, 61.5871937 54.8294929, 61.5864693 54.829742)",
29202994,Пионерская улица,residential,False,False,97.409,"LINESTRING (61.5842594 54.832231, 61.5848645 54.8314273)",
478653975,4-й переулок,residential,False,True,112.122,"LINESTRING (61.5842594 54.832231, 61.5859034 54.8325776)",
29202994,Пионерская улица,residential,False,False,95.163,"LINESTRING (61.5848645 54.8314273, 61.5854527 54.8306414)",
29202994,Пионерская улица,residential,False,True,97.409,"LINESTRING (61.5848645 54.8314273, 61.5842594 54.832231)",
29203161,5-й переулок,residential,False,False,109.337,"LINESTRING (61.5848645 54.8314273, 61.5864388 54.8318076)",
29202994,Пионерская улица,residential,False,False,78.962,"LINESTRING (61.5854527 54.8306414, 61.5859796 54.8299994)",
29202994,Пионерская улица,residential,False,True,95.163,"LINESTRING (61.5854527 54.8306414, 61.5848645 54.8314273)",
29203334,6-й переулок,residential,False,True,108.256,"LINESTRING (61.5854527 54.8306414, 61.5859375 54.8307917, 61.5869857 54.8310494)",
29202994,Пионерская улица,residential,False,False,42.461,"LINESTRING (61.5859796 54.8299994, 61.5864693 54.829742)",
29202994,Пионерская улица,residential,False,True,78.962,"LINESTRING (61.5859796 54.8299994, 61.5854527 54.8306414)",
29203154,8-й переулок,residential,False,True,36.599,"LINESTRING (61.5859796 54.8299994, 61.5856047 54.829751)",
29202994,Пионерская улица,residential,False,True,42.461,"LINESTRING (61.5864693 54.829742, 61.5859796 54.8299994)",
343628810,,residential,False,True,55.386,"LINESTRING (61.5864693 54.829742, 61.5856047 54.829751)",
29202994,Пионерская улица,residential,False,False,71.098,"LINESTRING (61.5864693 54.829742, 61.5871937 54.8294929, 61.5874579 54.8294733)",
29203404,,residential,False,True,126.838,"LINESTRING (61.5937737 54.8300386, 61.5918394 54.8297941)",
29203035,Набережная улица,residential,False,False,165.618,"LINESTRING (61.5937737 54.8300386, 61.5940424 54.8291339, 61.5938196 54.8285769)",
29203035,Набережная улица,residential,False,True,165.618,"LINESTRING (61.5938196 54.8285769, 61.5940424 54.8291339, 61.5937737 54.8300386)",
29202979,Октябрьская улица,residential,False,True,38.531,"LINESTRING (61.5877818 54.8291813, 61.5874579 54.8294733)",
29202979,Октябрьская улица,residential,False,False,189.827,"LINESTRING (61.5877818 54.8291813, 61.5877113 54.8291091, 61.5875377 54.8289311, 61.5875558 54.8286669, 61.5876938 54.8283983, 61.5877283 54.8283311, 61.5880112 54.8275422)",
29203067,10-й переулок,residential,False,True,135.928,"LINESTRING (61.5877818 54.8291813, 61.5888667 54.8288576, 61.5894096 54.82888, 61.5897628 54.8289062)",
29202979,Октябрьская улица,residential,False,False,76.666,"LINESTRING (61.5880112 54.8275422, 61.5882774 54.82687)",
29203113,12-й переулок,residential,False,False,106.029,"LINESTRING (61.5880112 54.8275422, 61.5863876 54.8273564)",
29202979,Октябрьская улица,residential,False,True,189.82700000000003,"LINESTRING (61.5880112 54.8275422, 61.5877283 54.8283311, 61.5876938 54.8283983, 61.5875558 54.8286669, 61.5875377 54.8289311, 61.5877113 54.8291091, 61.5877818 54.8291813)",
29203113,12-й переулок,residential,False,True,139.329,"LINESTRING (61.5880112 54.8275422, 61.5888769 54.8276259, 61.5901564 54.8277497)",
29202979,Октябрьская улица,residential,False,False,137.287,"LINESTRING (61.5882774 54.82687, 61.5887236 54.8256624)",
29202979,Октябрьская улица,residential,False,True,76.666,"LINESTRING (61.5882774 54.82687, 61.5880112 54.8275422)",
29203108,13-й переулок,residential,False,True,134.765,"LINESTRING (61.5882774 54.82687, 61.5903443 54.8270964)",
29202979,Октябрьская улица,residential,False,True,137.287,"LINESTRING (61.5887236 54.8256624, 61.5882774 54.82687)",
29202979,Октябрьская улица,residential,False,False,97.667,"LINESTRING (61.5887236 54.8256624, 61.5889854 54.825093, 61.5892508 54.8248474)",
29203100,улица Бориса Ручьёва,residential,False,False,83.175,"LINESTRING (61.5887236 54.8256624, 61.5882243 54.8256199, 61.5874445 54.8255345)",
29203100,улица Бориса Ручьёва,residential,False,True,129.15300000000002,"LINESTRING (61.5887236 54.8256624, 61.5892614 54.8257151, 61.589817 54.8257695, 61.5907094 54.8258634)",
29203100,улица Бориса Ручьёва,residential,False,False,154.52300000000002,"LINESTRING (61.593063 54.8261674, 61.5918401 54.8260206, 61.5907094 54.8258634)",
31277028,улица Ленина,tertiary,False,False,215.326,"LINESTRING (61.593063 54.8261674, 61.5934432 54.8250204, 61.5936935 54.8242653)",2
31277028,улица Ленина,tertiary,False,True,338.65200000000004,"LINESTRING (61.593063 54.8261674, 61.5926438 54.8274061, 61.5924547 54.827965, 61.5920514 54.8291567)",2
29203100,улица Бориса Ручьёва,residential,False,True,83.175,"LINESTRING (61.5874445 54.8255345, 61.5882243 54.8256199, 61.5887236 54.8256624)",
29203108,13-й переулок,residential,False,False,111.889,"LINESTRING (61.5920675 54.8272613, 61.5903443 54.8270964)",
29203113,12-й переулок,residential,False,True,106.029,"LINESTRING (61.5863876 54.8273564, 61.5880112 54.8275422)",
"[29203114, 29203115]","['13-й переулок', 'Пионерская улица']",residential,False,False,217.757,"LINESTRING (61.5863876 54.8273564, 61.5866309 54.8267092, 61.5844256 54.8264521)",
"[29203114, 29203115]","['Пионерская улица', '13-й переулок']",residential,False,True,217.757,"LINESTRING (61.5844256 54.8264521, 61.5866309 54.8267092, 61.5863876 54.8273564)",
29203154,8-й переулок,residential,False,False,36.599,"LINESTRING (61.5856047 54.829751, 61.5859796 54.8299994)",
343628810,,residential,False,False,55.386,"LINESTRING (61.5856047 54.829751, 61.5864693 54.829742)",
29203161,5-й переулок,residential,False,False,95.808,"LINESTRING (61.5879713 54.8322316, 61.5893469 54.8325702)",
29203161,5-й переулок,residential,False,True,108.886,"LINESTRING (61.5879713 54.8322316, 61.5864388 54.8318076)",
29203171,улица Кирова,residential,False,False,74.287,"LINESTRING (61.5879713 54.8322316, 61.5884102 54.8316132)",
29203161,5-й переулок,residential,False,True,95.808,"LINESTRING (61.5893469 54.8325702, 61.5879713 54.8322316)",
29203331,,residential,False,False,126.02600000000001,"LINESTRING (61.5893469 54.8325702, 61.5890912 54.8320674, 61.5888196 54.831805, 61.5884102 54.8316132)",
29203171,улица Кирова,residential,False,True,74.287,"LINESTRING (61.5884102 54.8316132, 61.5879713 54.8322316)",
29203331,,residential,False,False,35.465,"LINESTRING (61.5884102 54.8316132, 61.5881157 54.8313431)",
29203331,,residential,False,True,126.02600000000001,"LINESTRING (61.5884102 54.8316132, 61.5888196 54.831805, 61.5890912 54.8320674, 61.5893469 54.8325702)",
29203331,,residential,False,True,35.465,"LINESTRING (61.5881157 54.8313431, 61.5884102 54.8316132)",
29203334,6-й переулок,residential,False,False,79.4,"LINESTRING (61.5881157 54.8313431, 61.5869857 54.8310494)",
29203331,,residential,False,False,191.22400000000002,"LINESTRING (61.5881157 54.8313431, 61.5879367 54.8302575, 61.5877744 54.829781, 61.5876124 54.8296718)",
29203404,,residential,False,False,126.838,"LINESTRING (61.5918394 54.8297941, 61.5937737 54.8300386)",
31277028,улица Ленина,tertiary,False,False,72.166,"LINESTRING (61.5918394 54.8297941, 61.5919044 54.8296065, 61.5920514 54.8291567)",2
29202979,Октябрьская улица,residential,False,True,97.667,"LINESTRING (61.5892508 54.8248474, 61.5889854 54.825093, 61.5887236 54.8256624)",
