osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
139897850,,,улица Хади Такташа,residential,False,True,160.312,"LINESTRING (53.2428319 54.4021207, 53.2422251 54.4023936, 53.2415328 54.4027049, 53.2411071 54.4028964, 53.240872 54.4030022)"
294693966,,,улица Ленина,residential,False,False,58.264,"LINESTRING (53.2363236 54.4029452, 53.2355956 54.4032534)"
139897837,,,улица Ленина,residential,False,True,189.237,"LINESTRING (53.2363236 54.4029452, 53.2371247 54.4025824, 53.2381804 54.4021043, 53.2385011 54.4019591, 53.2386312 54.4019002)"
"[139897785, 294693876]",,,площадь Октября,residential,False,"[False, True]",186.90200000000002,"LINESTRING (53.2363236 54.4029452, 53.2363816 54.4029875, 53.236761 54.4032641, 53.2369545 54.4034051, 53.2371024 54.4035129, 53.2375176 54.4038366, 53.2375953 54.4038972, 53.2377779 54.4040354, 53.2380082 54.4042096, 53.2380927 54.4042735)"
139897843,,,Пионерская улица,residential,False,False,249.479,"LINESTRING (53.230732 54.403244, 53.2337221 54.4018282)"
139897818,,,улица Гоголя,residential,True,False,195.92600000000002,"LINESTRING (53.230732 54.403244, 53.2308578 54.4033314, 53.2326761 54.4045946)"
139897843,,,Пионерская улица,residential,False,True,32.223,"LINESTRING (53.230732 54.403244, 53.2305426 54.4033306, 53.2303424 54.4034244)"
294693966,,,улица Ленина,residential,False,True,58.264,"LINESTRING (53.2355956 54.4032534, 53.2363236 54.4029452)"
139897782,,,площадь Октября,residential,False,True,199.547,"LINESTRING (53.2355956 54.4032534, 53.2338668 54.4019383, 53.2337221 54.4018282)"
294693966,,,улица Ленина,residential,False,False,51.197,"LINESTRING (53.2355956 54.4032534, 53.2350698 54.4035023, 53.2349819 54.4035439)"
139897843,,,Пионерская улица,residential,False,False,32.223,"LINESTRING (53.2303424 54.4034244, 53.2305426 54.4033306, 53.230732 54.403244)"
139897843,,,Пионерская улица,residential,False,True,159.553,"LINESTRING (53.2303424 54.4034244, 53.2284836 54.4042863, 53.2284153 54.4043192)"
294693965,,,улица Ленина,residential,False,False,189.53,"LINESTRING (53.2349819 54.4035439, 53.2326761 54.4045946)"
"[294693875, 139897779]",,,,residential,False,True,188.32199999999997,"LINESTRING (53.2349819 54.4035439, 53.2353903 54.4038442, 53.2356106 54.4040063, 53.2357819 54.4041323, 53.2361996 54.40443, 53.2363007 54.404502, 53.2367154 54.4048082, 53.2367962 54.4048679)"
294693966,,,улица Ленина,residential,False,True,51.197,"LINESTRING (53.2349819 54.4035439, 53.2350698 54.4035023, 53.2355956 54.4032534)"
"[139897785, 294693876]",,,площадь Октября,residential,False,"[False, True]",186.902,"LINESTRING (53.2380927 54.4042735, 53.2380082 54.4042096, 53.2377779 54.4040354, 53.2375953 54.4038972, 53.2375176 54.4038366, 53.2371024 54.4035129, 53.2369545 54.4034051, 53.236761 54.4032641, 53.2363816 54.4029875, 53.2363236 54.4029452)"
139897850,,,улица Хади Такташа,residential,False,False,193.64,"LINESTRING (53.2380927 54.4042735, 53.2384515 54.4041031, 53.2389443 54.4038691, 53.239376 54.4036729, 53.2404362 54.4031911)"
139897850,,,улица Хади Такташа,residential,False,True,44.385,"LINESTRING (53.2380927 54.4042735, 53.2377901 54.4044152, 53.2375547 54.404521)"
139897843,,,Пионерская улица,residential,False,False,159.553,"LINESTRING (53.2284153 54.4043192, 53.2284836 54.4042863, 53.2303424 54.4034244)"
139897852,,,улица Энгельса,residential,False,False,195.39499999999998,"LINESTRING (53.2284153 54.4043192, 53.2284988 54.4043819, 53.2289007 54.4046808, 53.2299305 54.4054427, 53.230283 54.4056998)"
139897821,,,улица Горюнова,residential,True,False,201.287,"LINESTRING (53.2375547 54.404521, 53.2394696 54.4059474)"
139897850,,,улица Хади Такташа,residential,False,True,16.56,"LINESTRING (53.2375547 54.404521, 53.2373523 54.4046121)"
139897850,,,улица Хади Такташа,residential,False,False,44.385,"LINESTRING (53.2375547 54.404521, 53.2377901 54.4044152, 53.2380927 54.4042735)"
139897818,,,улица Гоголя,residential,True,False,189.068,"LINESTRING (53.2326761 54.4045946, 53.2344772 54.4059333)"
294693965,,,улица Ленина,residential,False,True,189.53,"LINESTRING (53.2326761 54.4045946, 53.2349819 54.4035439)"
294693965,,,улица Ленина,residential,False,False,39.076,"LINESTRING (53.2326761 54.4045946, 53.2324312 54.4047181, 53.2322183 54.4048237)"
139897850,,,улица Хади Такташа,residential,False,False,16.56,"LINESTRING (53.2373523 54.4046121, 53.2375547 54.404521)"
139897850,,,улица Хади Такташа,residential,False,True,45.878,"LINESTRING (53.2373523 54.4046121, 53.237157 54.4046989, 53.2367962 54.4048679)"
139897817,,,улица Гоголя,residential,True,False,197.375,"LINESTRING (53.2322183 54.4048237, 53.2309465 54.4038702, 53.2304267 54.4034805, 53.2303424 54.4034244)"
294693965,,,улица Ленина,residential,False,False,158.68499999999997,"LINESTRING (53.2322183 54.4048237, 53.2303643 54.4056598, 53.230283 54.4056998)"
294693965,,,улица Ленина,residential,False,True,39.076,"LINESTRING (53.2322183 54.4048237, 53.2324312 54.4047181, 53.2326761 54.4045946)"
"[139897779, 294693875]",,,,residential,False,False,188.32199999999997,"LINESTRING (53.2367962 54.4048679, 53.2367154 54.4048082, 53.2363007 54.404502, 53.2361996 54.40443, 53.2357819 54.4041323, 53.2356106 54.4040063, 53.2353903 54.4038442, 53.2349819 54.4035439)"
139897850,,,улица Хади Такташа,residential,False,False,45.878,"LINESTRING (53.2367962 54.4048679, 53.237157 54.4046989, 53.2373523 54.4046121)"
139897850,,,улица Хади Такташа,residential,False,True,191.222,"LINESTRING (53.2367962 54.4048679, 53.2359525 54.4052503, 53.2352269 54.4055958, 53.2344772 54.4059333)"
139897852,,,улица Энгельса,residential,False,False,189.091,"LINESTRING (53.230283 54.4056998, 53.2309204 54.4061615, 53.2312232 54.4063873, 53.2315649 54.4066371, 53.2318604 54.4068581, 53.2321003 54.4070313)"
139897852,,,улица Энгельса,residential,False,True,195.395,"LINESTRING (53.230283 54.4056998, 53.2299305 54.4054427, 53.2289007 54.4046808, 53.2284988 54.4043819, 53.2284153 54.4043192)"
294693965,,,улица Ленина,residential,False,True,158.68499999999997,"LINESTRING (53.230283 54.4056998, 53.2303643 54.4056598, 53.2322183 54.4048237)"
139897818,,,улица Гоголя,residential,True,False,241.04500000000002,"LINESTRING (53.2344772 54.4059333, 53.235102 54.4063521, 53.23784 54.4066022)"
139897850,,,улица Хади Такташа,residential,False,False,191.222,"LINESTRING (53.2344772 54.4059333, 53.2352269 54.4055958, 53.2359525 54.4052503, 53.2367962 54.4048679)"
139897850,,,улица Хади Такташа,residential,False,True,38.777,"LINESTRING (53.2344772 54.4059333, 53.2342632 54.4060247, 53.2340128 54.4061531)"
139897822,,,улица Горюнова,residential,True,False,201.494,"LINESTRING (53.239298 54.4060267, 53.2373523 54.4046121)"
139897834,,,улица Куйбышева,residential,True,False,14.181,"LINESTRING (53.239298 54.4060267, 53.2393539 54.4060013, 53.2394696 54.4059474)"
139897817,,,улица Гоголя,residential,True,False,187.99,"LINESTRING (53.2340128 54.4061531, 53.2322183 54.4048237)"
139897850,,,улица Хади Такташа,residential,False,False,38.777,"LINESTRING (53.2340128 54.4061531, 53.2342632 54.4060247, 53.2344772 54.4059333)"
139897850,,,улица Хади Такташа,residential,False,True,157.657,"LINESTRING (53.2340128 54.4061531, 53.2322127 54.4069794, 53.2321003 54.4070313)"
139897817,,,улица Гоголя,residential,True,False,148.464,"LINESTRING (53.2396719 54.4062965, 53.2381665 54.4069729, 53.2377743 54.4069715)"
139897822,,,улица Горюнова,residential,True,False,38.543,"LINESTRING (53.2396719 54.4062965, 53.239472 54.4061522, 53.239298 54.4060267)"
139897818,,,улица Гоголя,residential,True,False,116.33500000000001,"LINESTRING (53.23784 54.4066022, 53.2380778 54.4065915, 53.239298 54.4060267)"
139897820,,,улица Горького,residential,False,True,41.370999999999995,"LINESTRING (53.23784 54.4066022, 53.2378309 54.4067699, 53.2377743 54.4069715)"
139897817,,,улица Гоголя,residential,True,False,278.079,"LINESTRING (53.2377743 54.4069715, 53.2366742 54.4069017, 53.2348481 54.4067705, 53.2340128 54.4061531)"
139897820,,,улица Горького,residential,False,False,41.370999999999995,"LINESTRING (53.2377743 54.4069715, 53.2378309 54.4067699, 53.23784 54.4066022)"
139897850,,,улица Хади Такташа,residential,False,False,157.657,"LINESTRING (53.2321003 54.4070313, 53.2322127 54.4069794, 53.2340128 54.4061531)"
139897852,,,улица Энгельса,residential,False,True,189.091,"LINESTRING (53.2321003 54.4070313, 53.2318604 54.4068581, 53.2315649 54.4066371, 53.2312232 54.4063873, 53.2309204 54.4061615, 53.230283 54.4056998)"
139897811,,,переулок Кирова,residential,False,False,17.677,"LINESTRING (53.2411957 54.4072407, 53.2411626 54.407257, 53.2409872 54.4073434)"
139897811,,,переулок Кирова,residential,False,True,17.677,"LINESTRING (53.2409872 54.4073434, 53.2411626 54.407257, 53.2411957 54.4072407)"
139897822,,,улица Горюнова,residential,True,False,144.213,"LINESTRING (53.2409872 54.4073434, 53.2408296 54.4072179, 53.2396719 54.4062965)"
139897843,,,Пионерская улица,residential,False,False,38.504999999999995,"LINESTRING (53.2367787 54.4004604, 53.2369406 54.4003847, 53.2372424 54.4002435)"
139897843,,,Пионерская улица,residential,False,True,249.55,"LINESTRING (53.2367787 54.4004604, 53.236557 54.4005596, 53.2350196 54.4012476, 53.2337221 54.4018282)"
139897829,,,улица Куйбышева,residential,True,False,199.10199999999998,"LINESTRING (53.2372424 54.4002435, 53.2373242 54.4003072, 53.2390833 54.401678)"
139897843,,,Пионерская улица,residential,False,False,152.97899999999998,"LINESTRING (53.2372424 54.4002435, 53.2376507 54.4000526, 53.238152 54.3998182, 53.2386334 54.3995931, 53.2389212 54.3994585, 53.2390849 54.3993819)"
139897843,,,Пионерская улица,residential,False,True,38.504999999999995,"LINESTRING (53.2372424 54.4002435, 53.2369406 54.4003847, 53.2367787 54.4004604)"
139897829,,,улица Куйбышева,residential,True,False,262.509,"LINESTRING (53.240872 54.4030022, 53.2418484 54.4037303, 53.2418311 54.4038365, 53.241615 54.405161)"
139897850,,,улица Хади Такташа,residential,False,False,160.312,"LINESTRING (53.240872 54.4030022, 53.2411071 54.4028964, 53.2415328 54.4027049, 53.2422251 54.4023936, 53.2428319 54.4021207)"
139897850,,,улица Хади Такташа,residential,False,True,35.175,"LINESTRING (53.240872 54.4030022, 53.2406404 54.4031064, 53.2404362 54.4031911)"
139897834,,,улица Куйбышева,residential,True,False,185.077,"LINESTRING (53.2404362 54.4031911, 53.2395889 54.4025852, 53.2386312 54.4019002)"
139897850,,,улица Хади Такташа,residential,False,False,35.175,"LINESTRING (53.2404362 54.4031911, 53.2406404 54.4031064, 53.240872 54.4030022)"
139897850,,,улица Хади Такташа,residential,False,True,193.64000000000001,"LINESTRING (53.2404362 54.4031911, 53.239376 54.4036729, 53.2389443 54.4038691, 53.2384515 54.4041031, 53.2380927 54.4042735)"
139897834,,,улица Куйбышева,residential,True,False,200.024,"LINESTRING (53.2386312 54.4019002, 53.2368564 54.4005208, 53.2367787 54.4004604)"
139897837,,,улица Ленина,residential,False,False,189.237,"LINESTRING (53.2386312 54.4019002, 53.2385011 54.4019591, 53.2381804 54.4021043, 53.2371247 54.4025824, 53.2363236 54.4029452)"
139897775,,,,residential,False,True,158.593,"LINESTRING (53.2390833 54.401678, 53.2410084 54.4007957)"
139897829,,,улица Куйбышева,residential,True,False,187.309,"LINESTRING (53.2390833 54.401678, 53.2397706 54.4021868, 53.240872 54.4030022)"
139897802,,,улица Островского,residential,False,True,35.230999999999995,"LINESTRING (53.241615 54.405161, 53.2413041 54.405153, 53.2411384 54.4051476, 53.2410712 54.4051476)"
139897829,,,улица Куйбышева,residential,True,False,168.709,"LINESTRING (53.241615 54.405161, 53.2413731 54.4055095, 53.2408082 54.4057695, 53.239835 54.4062175)"
139897802,,,улица Островского,residential,False,False,35.230999999999995,"LINESTRING (53.2410712 54.4051476, 53.2411384 54.4051476, 53.2413041 54.405153, 53.241615 54.405161)"
139897834,,,улица Куйбышева,residential,True,False,236.865,"LINESTRING (53.2410712 54.4051476, 53.2410845 54.4050928, 53.2413036 54.4039231, 53.2412508 54.4038029, 53.2411296 54.4037188, 53.2404362 54.4031911)"
139897821,,,улица Горюнова,residential,True,False,38.227000000000004,"LINESTRING (53.2394696 54.4059474, 53.2396537 54.4060835, 53.239835 54.4062175)"
139897834,,,улица Куйбышева,residential,True,False,138.43,"LINESTRING (53.2394696 54.4059474, 53.239842 54.4057986, 53.2409638 54.405272, 53.2410362 54.4052251, 53.2410712 54.4051476)"
139897829,,,улица Куйбышева,residential,True,False,13.733,"LINESTRING (53.239835 54.4062175, 53.2396719 54.4062965)"
139897821,,,улица Горюнова,residential,True,False,143.874,"LINESTRING (53.239835 54.4062175, 53.2410446 54.4071271, 53.2411957 54.4072407)"
139897845,,,улица Пушкина,residential,False,True,41.031,"LINESTRING (53.2414047 54.4010837, 53.2410084 54.4007957)"
139897845,,,улица Пушкина,residential,False,False,147.74900000000002,"LINESTRING (53.2414047 54.4010837, 53.242694 54.4020205, 53.2428319 54.4021207)"
