osmid,name,highway,oneway,reversed,length,geometry,bridge
329481581,,residential,False,True,130.333,"LINESTRING (51.6143838 57.1067948, 51.6143891 57.1067293, 51.6144401 57.1066696, 51.6150851 57.1063106, 51.6152122 57.1062319, 51.6157394 57.1059051)",
329481594,Луговая улица,residential,False,False,131.743,"LINESTRING (51.6085685 57.1074987, 51.6065849 57.107992)",
329481559,улица Чапаева,residential,False,False,585.4,"LINESTRING (51.6085685 57.1074987, 51.6089486 57.1079064, 51.609236 57.1080877, 51.6101073 57.1083897, 51.6104781 57.1085961, 51.6116275 57.1089233, 51.6123413 57.1091548, 51.6125915 57.1093109, 51.6137966 57.109784, 51.614946 57.1102622, 51.6151685 57.1102975, 51.6157803 57.1105039, 51.6159266 57.1107354)",
329481594,Луговая улица,residential,False,True,176.196,"LINESTRING (51.6085685 57.1074987, 51.6089857 57.1073728, 51.6093843 57.1071262, 51.6095326 57.1068845, 51.6096531 57.1066328, 51.6103792 57.1063549)",
329481594,Луговая улица,residential,False,True,131.743,"LINESTRING (51.6065849 57.107992, 51.6085685 57.1074987)",
329481551,Больничная улица,residential,False,True,175.071,"LINESTRING (51.6163151 57.1079664, 51.6151428 57.1073134, 51.6147699 57.1070607, 51.6143838 57.1067948)",
329481559,улица Чапаева,residential,False,True,585.4,"LINESTRING (51.6159266 57.1107354, 51.6157803 57.1105039, 51.6151685 57.1102975, 51.614946 57.1102622, 51.6137966 57.109784, 51.6125915 57.1093109, 51.6123413 57.1091548, 51.6116275 57.1089233, 51.6104781 57.1085961, 51.6101073 57.1083897, 51.609236 57.1080877, 51.6089486 57.1079064, 51.6085685 57.1074987)",
"[452300980, 393212796, 452300981]",Больничная улица,secondary,False,False,133.987,"LINESTRING (51.6159266 57.1107354, 51.615086 57.1111229, 51.6150067 57.1111594, 51.614695 57.1112971, 51.6142252 57.1115089)",yes
393212796,Больничная улица,secondary,False,True,106.96099999999998,"LINESTRING (51.6159266 57.1107354, 51.6169431 57.1103029, 51.6171787 57.110223, 51.6173589 57.1101731)",
329606404,Подгорная улица,residential,False,False,232.21,"LINESTRING (51.6108455 57.1107849, 51.6109716 57.1107105, 51.6112191 57.1107046, 51.6117479 57.1107438, 51.6120018 57.110791, 51.6123508 57.1108815, 51.6127293 57.1110164, 51.6132694 57.1112724, 51.6135027 57.1113509, 51.6142252 57.1115089)",
329606425,,residential,False,False,145.29999999999998,"LINESTRING (51.6108455 57.1107849, 51.6108337 57.1109611, 51.6105731 57.1111666, 51.6100435 57.1115226, 51.6096722 57.1117752, 51.6095573 57.1118534)",
329606404,Подгорная улица,residential,False,True,232.21,"LINESTRING (51.6142252 57.1115089, 51.6135027 57.1113509, 51.6132694 57.1112724, 51.6127293 57.1110164, 51.6123508 57.1108815, 51.6120018 57.110791, 51.6117479 57.1107438, 51.6112191 57.1107046, 51.6109716 57.1107105, 51.6108455 57.1107849)",
"[393212796, 452300980, 452300981]",Больничная улица,secondary,False,True,133.987,"LINESTRING (51.6142252 57.1115089, 51.614695 57.1112971, 51.6150067 57.1111594, 51.615086 57.1111229, 51.6159266 57.1107354)",yes
734207113,Комсомольская улица,residential,False,False,161.676,"LINESTRING (51.6142252 57.1115089, 51.6145322 57.1116258, 51.6162482 57.1124596)",
222674934,Советская улица,secondary,False,False,50.679,"LINESTRING (51.6095573 57.1118534, 51.610237 57.1121208)",
329606425,,residential,False,True,145.3,"LINESTRING (51.6095573 57.1118534, 51.6096722 57.1117752, 51.6100435 57.1115226, 51.6105731 57.1111666, 51.6108337 57.1109611, 51.6108455 57.1107849)",
222674934,Советская улица,secondary,False,True,50.679,"LINESTRING (51.610237 57.1121208, 51.6095573 57.1118534)",
734207113,Комсомольская улица,residential,False,True,161.676,"LINESTRING (51.6162482 57.1124596, 51.6145322 57.1116258, 51.6142252 57.1115089)",
