osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
150517253,,Пионерская улица,residential,,False,True,127.92699999999999,"LINESTRING (55.4136379 55.8365143, 55.4142746 55.8369474, 55.4149337 55.8374054)"
784126154,,улица Горького,residential,,False,False,166.928,"LINESTRING (55.4136379 55.8365143, 55.4126879 55.836813, 55.4112595 55.8371982)"
90650114,2,улица Ленина,tertiary,60,False,True,225.217,"LINESTRING (55.4149337 55.8374054, 55.4177575 55.8361453)"
90650114,2,улица Ленина,tertiary,60,False,False,156.965,"LINESTRING (55.4149337 55.8374054, 55.4140615 55.8378391, 55.413103 55.838372)"
150517253,,Пионерская улица,residential,,False,False,127.92699999999999,"LINESTRING (55.4149337 55.8374054, 55.4142746 55.8369474, 55.4136379 55.8365143)"
150517334,,улица Гафури,residential,,False,True,222.70100000000002,"LINESTRING (55.4039352 55.8375177, 55.4042787 55.8372776, 55.4043338 55.836989, 55.4043355 55.8367624, 55.4043149 55.8365411, 55.4041984 55.836124, 55.4041128 55.8358421, 55.4039989 55.8356023)"
545847346,2,Пионерская улица,residential,60,False,False,211.449,"LINESTRING (55.4039352 55.8375177, 55.4040842 55.8375657, 55.4043473 55.8375594, 55.4046696 55.8375183, 55.4055867 55.8373729, 55.4071909 55.8371167)"
150517289,,,residential,,False,True,4.429,"LINESTRING (55.4039497 55.8388792, 55.4039329 55.8388405)"
784126154,,улица Горького,residential,,False,False,65.126,"LINESTRING (55.4039497 55.8388792, 55.4029473 55.8390411)"
784126154,,улица Горького,residential,,False,True,59.068,"LINESTRING (55.4039497 55.8388792, 55.4048582 55.8387311)"
150611536,,улица Гафури,residential,,False,True,186.507,"LINESTRING (55.4039497 55.8388792, 55.4041607 55.8393679, 55.4047101 55.8405011)"
545847348,2,Колхозная улица,residential,,False,False,56.804,"LINESTRING (55.4029473 55.8390411, 55.4027339 55.8385445)"
545847348,2,Колхозная улица,residential,,False,True,188.634,"LINESTRING (55.4029473 55.8390411, 55.4037973 55.840669)"
784126154,,улица Горького,residential,,False,True,65.126,"LINESTRING (55.4029473 55.8390411, 55.4039497 55.8388792)"
150611535,,улица Макаренко,residential,,False,True,61.696,"LINESTRING (55.4057465 55.8334147, 55.4066276 55.8336657)"
150517276,,улица Чапаева,residential,,False,False,91.922,"LINESTRING (55.4057465 55.8334147, 55.4057545 55.8334714, 55.4057531 55.8337958, 55.405776 55.834241)"
150611535,,улица Макаренко,residential,,False,False,61.696,"LINESTRING (55.4066276 55.8336657, 55.4057465 55.8334147)"
150611535,,улица Макаренко,residential,,False,True,222.01,"LINESTRING (55.4066276 55.8336657, 55.4070124 55.8337932, 55.4072488 55.8340005, 55.408671 55.8352696)"
672859024,,,residential,,False,False,83.193,"LINESTRING (55.4066276 55.8336657, 55.4060013 55.8340938, 55.405776 55.834241)"
672859024,,,residential,,False,True,14.335,"LINESTRING (55.4057723 55.8343699, 55.405776 55.834241)"
150611496,,Школьная улица,residential,,False,False,318.062,"LINESTRING (55.4057723 55.8343699, 55.4062913 55.8352938, 55.4065423 55.8358098, 55.4071909 55.8371167)"
672859024,,,residential,,False,False,164.84900000000002,"LINESTRING (55.4057723 55.8343699, 55.4052416 55.8346346, 55.4051507 55.8347763, 55.4042029 55.8351716, 55.4037335 55.8352314)"
150611535,,улица Макаренко,residential,,False,False,222.01,"LINESTRING (55.408671 55.8352696, 55.4072488 55.8340005, 55.4070124 55.8337932, 55.4066276 55.8336657)"
150517334,,улица Гафури,residential,,False,True,44.447,"LINESTRING (55.4039989 55.8356023, 55.4037335 55.8352314)"
150517334,,улица Гафури,residential,,False,False,222.70100000000002,"LINESTRING (55.4039989 55.8356023, 55.4041128 55.8358421, 55.4041984 55.836124, 55.4043149 55.8365411, 55.4043355 55.8367624, 55.4043338 55.836989, 55.4042787 55.8372776, 55.4039352 55.8375177)"
545847346,2,Пионерская улица,residential,60,False,True,10.503,"LINESTRING (55.4073544 55.8370945, 55.4071909 55.8371167)"
150611524,,,residential,,False,False,117.11200000000001,"LINESTRING (55.4073544 55.8370945, 55.4076799 55.8375063, 55.4080434 55.8379782, 55.4081649 55.8380346)"
545847346,2,Пионерская улица,residential,60,False,False,367.185,"LINESTRING (55.4073544 55.8370945, 55.4081747 55.836956, 55.4089301 55.8367879, 55.4120024 55.8360741, 55.4128003 55.8358573)"
545847346,2,Пионерская улица,residential,60,False,False,10.503,"LINESTRING (55.4071909 55.8371167, 55.4073544 55.8370945)"
150611496,,Школьная улица,residential,,False,True,318.062,"LINESTRING (55.4071909 55.8371167, 55.4065423 55.8358098, 55.4062913 55.8352938, 55.4057723 55.8343699)"
545847346,2,Пионерская улица,residential,60,False,True,211.449,"LINESTRING (55.4071909 55.8371167, 55.4055867 55.8373729, 55.4046696 55.8375183, 55.4043473 55.8375594, 55.4040842 55.8375657, 55.4039352 55.8375177)"
784126154,,улица Горького,residential,,False,False,214.446,"LINESTRING (55.4112595 55.8371982, 55.4081649 55.8380346)"
522494577,,улица Матросова,residential,,False,True,106.566,"LINESTRING (55.4112595 55.8371982, 55.4120827 55.8377461, 55.4123642 55.8379287)"
784126154,,улица Горького,residential,,False,True,166.928,"LINESTRING (55.4112595 55.8371982, 55.4126879 55.836813, 55.4136379 55.8365143)"
522494577,,улица Матросова,residential,,False,True,67.511,"LINESTRING (55.4123642 55.8379287, 55.413103 55.838372)"
150611475,,улица Вострецова,residential,,False,False,236.584,"LINESTRING (55.4123642 55.8379287, 55.4114133 55.8383742, 55.4111047 55.8383972, 55.4109293 55.8383995, 55.4093098 55.8391179)"
522494577,,улица Матросова,residential,,False,False,106.566,"LINESTRING (55.4123642 55.8379287, 55.4120827 55.8377461, 55.4112595 55.8371982)"
784126154,,улица Горького,residential,,False,True,214.446,"LINESTRING (55.4081649 55.8380346, 55.4112595 55.8371982)"
150611524,,,residential,,False,False,140.08100000000002,"LINESTRING (55.4081649 55.8380346, 55.4089073 55.8387236, 55.4093098 55.8391179)"
150611524,,,residential,,False,True,117.112,"LINESTRING (55.4081649 55.8380346, 55.4080434 55.8379782, 55.4076799 55.8375063, 55.4073544 55.8370945)"
784126154,,улица Горького,residential,,False,False,66.119,"LINESTRING (55.4081649 55.8380346, 55.4077502 55.8381479, 55.4071966 55.8382745)"
150517289,,,residential,,False,False,4.429,"LINESTRING (55.4039329 55.8388405, 55.4039497 55.8388792)"
522494577,,улица Матросова,residential,,False,False,67.511,"LINESTRING (55.413103 55.838372, 55.4123642 55.8379287)"
90650114,2,улица Ленина,tertiary,60,False,False,242.31100000000004,"LINESTRING (55.413103 55.838372, 55.4125413 55.8386905, 55.4123631 55.8387806, 55.4119202 55.8390202, 55.4115607 55.8392146, 55.411297 55.8393572, 55.4108815 55.8395819, 55.4103061 55.8398823)"
90650114,2,улица Ленина,tertiary,60,False,True,156.965,"LINESTRING (55.413103 55.838372, 55.4140615 55.8378391, 55.4149337 55.8374054)"
522494577,,улица Матросова,residential,,False,True,94.645,"LINESTRING (55.413103 55.838372, 55.4141284 55.8389151, 55.4142113 55.8389524)"
150611512,,,residential,,False,True,175.994,"LINESTRING (55.4060999 55.8385253, 55.4070371 55.840018)"
784126154,,улица Горького,residential,,False,False,80.837,"LINESTRING (55.4060999 55.8385253, 55.4048582 55.8387311)"
784126154,,улица Горького,residential,,False,True,73.938,"LINESTRING (55.4060999 55.8385253, 55.4071966 55.8382745)"
784126154,,улица Горького,residential,,False,False,59.068,"LINESTRING (55.4048582 55.8387311, 55.4039497 55.8388792)"
784126154,,улица Горького,residential,,False,True,80.837,"LINESTRING (55.4048582 55.8387311, 55.4060999 55.8385253)"
150611495,,,residential,,False,True,184.036,"LINESTRING (55.4048582 55.8387311, 55.4050793 55.8392103, 55.4057082 55.8403153)"
150611475,,улица Вострецова,residential,,False,False,60.399,"LINESTRING (55.4093098 55.8391179, 55.4089662 55.8392829, 55.4085539 55.8394564)"
150611475,,улица Вострецова,residential,,False,True,236.584,"LINESTRING (55.4093098 55.8391179, 55.4109293 55.8383995, 55.4111047 55.8383972, 55.4114133 55.8383742, 55.4123642 55.8379287)"
150611524,,,residential,,False,False,105.453,"LINESTRING (55.4093098 55.8391179, 55.4101118 55.8397624, 55.4103061 55.8398823)"
150611524,,,residential,,False,True,140.08100000000002,"LINESTRING (55.4093098 55.8391179, 55.4089073 55.8387236, 55.4081649 55.8380346)"
90650114,2,улица Ленина,tertiary,60,False,False,62.251,"LINESTRING (55.4103061 55.8398823, 55.4095599 55.8402536)"
90650114,2,улица Ленина,tertiary,60,False,True,242.31100000000004,"LINESTRING (55.4103061 55.8398823, 55.4108815 55.8395819, 55.411297 55.8393572, 55.4115607 55.8392146, 55.4119202 55.8390202, 55.4123631 55.8387806, 55.4125413 55.8386905, 55.413103 55.838372)"
150611524,,,residential,,False,True,105.453,"LINESTRING (55.4103061 55.8398823, 55.4101118 55.8397624, 55.4093098 55.8391179)"
150611512,,,residential,,False,False,175.994,"LINESTRING (55.4070371 55.840018, 55.4060999 55.8385253)"
150611475,,улица Вострецова,residential,,False,False,89.372,"LINESTRING (55.4070371 55.840018, 55.4064509 55.8401645, 55.4057082 55.8403153)"
150611475,,улица Вострецова,residential,,False,True,113.55199999999999,"LINESTRING (55.4070371 55.840018, 55.4075479 55.8398501, 55.4081288 55.8396353, 55.4085539 55.8394564)"
150611512,,,residential,,False,True,137.503,"LINESTRING (55.4070371 55.840018, 55.407404 55.8405238, 55.4078758 55.8411614)"
150611475,,улица Вострецова,residential,,False,False,65.653,"LINESTRING (55.4057082 55.8403153, 55.4047101 55.8405011)"
150611475,,улица Вострецова,residential,,False,True,89.372,"LINESTRING (55.4057082 55.8403153, 55.4064509 55.8401645, 55.4070371 55.840018)"
150611495,,,residential,,False,False,184.036,"LINESTRING (55.4057082 55.8403153, 55.4050793 55.8392103, 55.4048582 55.8387311)"
150611475,,улица Вострецова,residential,,False,True,65.653,"LINESTRING (55.4047101 55.8405011, 55.4057082 55.8403153)"
150611475,,улица Вострецова,residential,,False,False,59.974000000000004,"LINESTRING (55.4047101 55.8405011, 55.4041746 55.8406009, 55.4039205 55.8406482, 55.4037973 55.840669)"
150611536,,улица Гафури,residential,,False,False,186.507,"LINESTRING (55.4047101 55.8405011, 55.4041607 55.8393679, 55.4039497 55.8388792)"
150611475,,улица Вострецова,residential,,False,False,48.301,"LINESTRING (55.4037973 55.840669, 55.403064 55.8408074)"
545847348,2,Колхозная улица,residential,,False,False,188.634,"LINESTRING (55.4037973 55.840669, 55.4029473 55.8390411)"
150611475,,улица Вострецова,residential,,False,True,59.974000000000004,"LINESTRING (55.4037973 55.840669, 55.4039205 55.8406482, 55.4041746 55.8406009, 55.4047101 55.8405011)"
90650114,2,улица Ленина,tertiary,60,False,True,145.762,"LINESTRING (55.4078758 55.8411614, 55.4086493 55.8407509, 55.4095599 55.8402536)"
150611512,,,residential,,False,False,137.503,"LINESTRING (55.4078758 55.8411614, 55.407404 55.8405238, 55.4070371 55.840018)"
90650114,2,улица Ленина,tertiary,60,False,True,62.251,"LINESTRING (55.4095599 55.8402536, 55.4103061 55.8398823)"
90650114,2,улица Ленина,tertiary,60,False,False,145.762,"LINESTRING (55.4095599 55.8402536, 55.4086493 55.8407509, 55.4078758 55.8411614)"
522494577,,улица Матросова,residential,,False,False,133.022,"LINESTRING (55.4147332 55.8399273, 55.4148869 55.8397691, 55.4149577 55.8396224, 55.4150003 55.8394351, 55.4149645 55.8393377, 55.4148176 55.8392249, 55.4142113 55.8389524)"
545798033,1,,residential,,False,True,46.226,"LINESTRING (55.4164133 55.8360959, 55.4166386 55.8360086, 55.416467 55.83587, 55.4165962 55.8358115)"
545798033,1,,residential,,False,False,46.226,"LINESTRING (55.4165962 55.8358115, 55.416467 55.83587, 55.4166386 55.8360086, 55.4164133 55.8360959)"
545798033,1,,residential,,False,True,106.22300000000001,"LINESTRING (55.4165962 55.8358115, 55.4169927 55.835632, 55.4177575 55.8361453)"
545798035,1,,residential,,False,False,47.36,"LINESTRING (55.4165962 55.8358115, 55.4163436 55.8355838, 55.416467 55.8354422)"
545798035,1,,residential,,False,True,47.36,"LINESTRING (55.416467 55.8354422, 55.4163436 55.8355838, 55.4165962 55.8358115)"
150517253,,Пионерская улица,residential,,False,True,2.869,"LINESTRING (55.4136777 55.8365014, 55.4136379 55.8365143)"
150517253,,Пионерская улица,residential,,False,False,94.04399999999998,"LINESTRING (55.4136777 55.8365014, 55.4135465 55.8363639, 55.4131642 55.8359804, 55.4130167 55.8358931, 55.4129335 55.8358645, 55.4128003 55.8358573)"
545798039,1,,residential,,False,False,78.4,"LINESTRING (55.4136777 55.8365014, 55.4141764 55.8363339, 55.4146967 55.8360929)"
545798039,1,,residential,,False,True,78.4,"LINESTRING (55.4146967 55.8360929, 55.4141764 55.8363339, 55.4136777 55.8365014)"
545843303,1,,residential,,False,True,96.984,"LINESTRING (55.4153685 55.8383706, 55.4142113 55.8389524)"
545843303,1,,residential,,False,False,96.984,"LINESTRING (55.4142113 55.8389524, 55.4153685 55.8383706)"
522494577,,улица Матросова,residential,,False,False,94.645,"LINESTRING (55.4142113 55.8389524, 55.4141284 55.8389151, 55.413103 55.838372)"
522494577,,улица Матросова,residential,,False,True,133.022,"LINESTRING (55.4142113 55.8389524, 55.4148176 55.8392249, 55.4149645 55.8393377, 55.4150003 55.8394351, 55.4149577 55.8396224, 55.4148869 55.8397691, 55.4147332 55.8399273)"
150611475,,улица Вострецова,residential,,False,True,48.301,"LINESTRING (55.403064 55.8408074, 55.4037973 55.840669)"
545847348,2,Колхозная улица,residential,,False,True,56.804,"LINESTRING (55.4027339 55.8385445, 55.4029473 55.8390411)"
150611475,,улица Вострецова,residential,,False,False,113.55199999999999,"LINESTRING (55.4085539 55.8394564, 55.4081288 55.8396353, 55.4075479 55.8398501, 55.4070371 55.840018)"
150611475,,улица Вострецова,residential,,False,True,60.399,"LINESTRING (55.4085539 55.8394564, 55.4089662 55.8392829, 55.4093098 55.8391179)"
780317988,,,residential,,False,False,157.33800000000002,"LINESTRING (55.4085539 55.8394564, 55.4082797 55.8391502, 55.4080701 55.8389649, 55.4079274 55.8388322, 55.4077669 55.838732, 55.4075751 55.8386294, 55.4074458 55.8385267, 55.4071966 55.8382745)"
784126154,,улица Горького,residential,,False,False,73.938,"LINESTRING (55.4071966 55.8382745, 55.4060999 55.8385253)"
780317988,,,residential,,False,True,157.33799999999997,"LINESTRING (55.4071966 55.8382745, 55.4074458 55.8385267, 55.4075751 55.8386294, 55.4077669 55.838732, 55.4079274 55.8388322, 55.4080701 55.8389649, 55.4082797 55.8391502, 55.4085539 55.8394564)"
784126154,,улица Горького,residential,,False,True,66.119,"LINESTRING (55.4071966 55.8382745, 55.4077502 55.8381479, 55.4081649 55.8380346)"
