osmid,highway,oneway,reversed,length,name,geometry
"[340124461, 340124462]",residential,False,False,413.696,"['переулок Фрунзе', 'Октябрьский переулок']","LINESTRING (41.5888302 51.6818718, 41.5907408 51.6806255, 41.5908996 51.6805874, 41.591138 51.6806876, 41.5928669 51.6820286)"
128534036,secondary,False,False,169.14,Октябрьская улица,"LINESTRING (41.5928669 51.6820286, 41.5909523 51.6829797)"
128534036,secondary,False,True,55.114,Октябрьская улица,"LINESTRING (41.5928669 51.6820286, 41.5935025 51.681728)"
"[340124461, 340124462]",residential,False,True,413.696,"['переулок Фрунзе', 'Октябрьский переулок']","LINESTRING (41.5928669 51.6820286, 41.591138 51.6806876, 41.5908996 51.6805874, 41.5907408 51.6806255, 41.5888302 51.6818718)"
128534036,secondary,False,False,55.114,Октябрьская улица,"LINESTRING (41.5935025 51.681728, 41.5928669 51.6820286)"
242327449,tertiary,False,False,89.965,улица 50 лет ВЛКСМ,"LINESTRING (41.5847515 51.680942, 41.5838424 51.6815224)"
340124468,residential,False,False,368.58799999999997,улица 60 лет СССР,"LINESTRING (41.5847515 51.680942, 41.5872244 51.6822139, 41.5888573 51.683065)"
340124468,residential,False,True,368.58799999999997,улица 60 лет СССР,"LINESTRING (41.5888573 51.683065, 41.5872244 51.6822139, 41.5847515 51.680942)"
294789351,residential,False,False,152.409,улица Свободы,"LINESTRING (41.5858429 51.6839767, 41.5864403 51.6840402, 41.5870812 51.684182, 41.5877463 51.6845798)"
242327425,tertiary,False,False,281.833,,"LINESTRING (41.5980062 51.6854587, 41.5955935 51.6834126)"
340124470,residential,False,False,218.28699999999998,улица Микрорайон,"LINESTRING (41.5980062 51.6854587, 41.5958575 51.6863252, 41.5954357 51.6860579)"
340124470,residential,False,True,218.28699999999998,улица Микрорайон,"LINESTRING (41.5954357 51.6860579, 41.5958575 51.6863252, 41.5980062 51.6854587)"
78517469,tertiary,False,False,44.57,Советская улица,"LINESTRING (41.5950951 51.6836679, 41.5955935 51.6834126)"
78517469,tertiary,False,True,181.223,Советская улица,"LINESTRING (41.5950951 51.6836679, 41.5939443 51.6842278, 41.5930271 51.684674)"
294789350,residential,False,False,442.91200000000003,Юбилейная улица,"LINESTRING (41.5950951 51.6836679, 41.5941589 51.6829469, 41.5941699 51.6828403, 41.5978904 51.6810003)"
888014116,residential,False,True,38.288,,"LINESTRING (41.5935523 51.6868364, 41.5939982 51.6866311)"
888014116,residential,False,False,38.288,,"LINESTRING (41.5939982 51.6866311, 41.5935523 51.6868364)"
888014117,residential,False,False,33.41,,"LINESTRING (41.5939982 51.6866311, 41.5943016 51.6868654)"
888014117,residential,False,True,69.523,,"LINESTRING (41.5939982 51.6866311, 41.5938162 51.6864906, 41.5937439 51.6864273, 41.5934586 51.6861052)"
888014117,residential,False,True,33.41,,"LINESTRING (41.5943016 51.6868654, 41.5939982 51.6866311)"
888014118,residential,False,True,65.056,,"LINESTRING (41.5927305 51.6864774, 41.5934586 51.6861052)"
888014118,residential,False,False,65.056,,"LINESTRING (41.5934586 51.6861052, 41.5927305 51.6864774)"
888014117,residential,False,False,69.523,,"LINESTRING (41.5934586 51.6861052, 41.5937439 51.6864273, 41.5938162 51.6864906, 41.5939982 51.6866311)"
888014118,residential,False,True,205.657,,"LINESTRING (41.5934586 51.6861052, 41.5938031 51.6859035, 41.5939184 51.685836, 41.5941441 51.6856802, 41.5941654 51.6856195, 41.5941483 51.6855641, 41.5940547 51.6854849, 41.593812 51.6852843, 41.5930271 51.684674)"
78517469,tertiary,False,True,318.166,Советская улица,"LINESTRING (41.5930271 51.684674, 41.5893963 51.6864404)"
78517469,tertiary,False,False,181.223,Советская улица,"LINESTRING (41.5930271 51.684674, 41.5939443 51.6842278, 41.5950951 51.6836679)"
888014118,residential,False,False,205.65699999999998,,"LINESTRING (41.5930271 51.684674, 41.593812 51.6852843, 41.5940547 51.6854849, 41.5941483 51.6855641, 41.5941654 51.6856195, 41.5941441 51.6856802, 41.5939184 51.685836, 41.5938031 51.6859035, 41.5934586 51.6861052)"
