osmid,name,highway,maxspeed,oneway,reversed,length,geometry
57784204,улица Некрасова,residential,60,False,True,168.851,"LINESTRING (50.6261742 53.2211625, 50.626836 53.2209687, 50.6284483 53.2204902)"
77775416,улица Крупской,residential,40,False,False,70.93599999999999,"LINESTRING (50.6261742 53.2211625, 50.6265035 53.2214984, 50.6267335 53.2217052)"
77775417,Южная улица,residential,40,False,True,75.427,"LINESTRING (50.634952 53.2162059, 50.6347557 53.2157594, 50.634648 53.2155526)"
77775425,улица Димитрова,residential,40,False,False,157.004,"LINESTRING (50.634952 53.2162059, 50.6366835 53.2158553, 50.6372015 53.2157876)"
77775425,улица Димитрова,residential,40,False,True,208.13400000000001,"LINESTRING (50.634952 53.2162059, 50.6334832 53.2164983, 50.6334339 53.2165091, 50.6320021 53.2168245)"
233031322,Южная улица,residential,60,False,True,151.473,"LINESTRING (50.6356879 53.217497, 50.6363845 53.2187938)"
45666477,улица Фурманова,secondary,60,False,False,208.158,"LINESTRING (50.6356879 53.217497, 50.6342098 53.2178119, 50.6327296 53.2181021)"
45666477,улица Фурманова,secondary,60,False,True,107.89,"LINESTRING (50.6356879 53.217497, 50.6359881 53.2174393, 50.6372307 53.2172003)"
233031401,улица Некрасова,residential,60,False,False,198.039,"LINESTRING (50.6335793 53.2193861, 50.633989 53.2193, 50.6340691 53.2192831, 50.6345757 53.219176, 50.6352531 53.2190329, 50.6358299 53.218911, 50.6363845 53.2187938)"
45750598,улица 50 лет Октября,secondary,,False,False,84.973,"LINESTRING (50.6394642 53.2216927, 50.6394159 53.2217072, 50.6386977 53.2218586, 50.6382695 53.2219607)"
45750598,улица 50 лет Октября,secondary,,False,True,85.26599999999999,"LINESTRING (50.6394642 53.2216927, 50.6401779 53.2215551, 50.6406836 53.2214582)"
233037543,Товарный переулок,residential,40,False,True,167.416,"LINESTRING (50.6394642 53.2216927, 50.6395112 53.2217737, 50.6395737 53.2218813, 50.639712 53.2220612, 50.6402627 53.2231189)"
819970931,улица Маяковского,residential,60,False,False,23.549,"LINESTRING (50.6344549 53.221053, 50.6341189 53.2211192)"
234520997,улица Мира,residential,60,False,True,175.54500000000002,"LINESTRING (50.6344549 53.221053, 50.6345266 53.2211832, 50.6347788 53.2216416, 50.6349638 53.2219776, 50.6349997 53.2220428, 50.6352259 53.2224538, 50.6352802 53.2225524)"
571179106,улица Маяковского,residential,60,False,True,200.54500000000002,"LINESTRING (50.6344549 53.221053, 50.6346151 53.2210237, 50.6350157 53.2209451, 50.635325 53.2208829, 50.6355508 53.2208375, 50.635871 53.220772, 50.6362441 53.2206981, 50.6364797 53.2206507, 50.6367944 53.2205874, 50.6373128 53.2204832)"
233031322,Южная улица,residential,60,False,False,151.473,"LINESTRING (50.6363845 53.2187938, 50.6356879 53.217497)"
233031322,Южная улица,residential,60,False,True,197.761,"LINESTRING (50.6363845 53.2187938, 50.6366191 53.2192293, 50.6367635 53.2194903, 50.6369085 53.2197524, 50.6370649 53.2200351, 50.6373128 53.2204832)"
233031401,улица Некрасова,residential,60,False,False,112.405,"LINESTRING (50.6363845 53.2187938, 50.6372342 53.2186038, 50.6379696 53.2184459)"
233031401,улица Некрасова,residential,60,False,True,198.039,"LINESTRING (50.6363845 53.2187938, 50.6358299 53.218911, 50.6352531 53.2190329, 50.6345757 53.219176, 50.6340691 53.2192831, 50.633989 53.2193, 50.6335793 53.2193861)"
57784204,улица Некрасова,residential,60,False,False,131.221,"LINESTRING (50.630253 53.2200158, 50.6284483 53.2204902)"
45750605,улица Демьяна Бедного,residential,60,False,False,197.53900000000002,"LINESTRING (50.630253 53.2200158, 50.6308759 53.2210324, 50.6312227 53.2215982, 50.631275 53.2216836)"
45750605,улица Демьяна Бедного,residential,60,False,True,152.213,"LINESTRING (50.630253 53.2200158, 50.6298584 53.2193904, 50.6294714 53.2187295)"
45666478,Полевая улица,residential,60,False,False,83.485,"LINESTRING (50.6402627 53.2231189, 50.6390998 53.2233999)"
233037543,Товарный переулок,residential,40,False,False,167.416,"LINESTRING (50.6402627 53.2231189, 50.639712 53.2220612, 50.6395737 53.2218813, 50.6395112 53.2217737, 50.6394642 53.2216927)"
45602904,Колхозная улица,residential,60,False,False,75.299,"LINESTRING (50.6288226 53.2210768, 50.6292262 53.2217094)"
45602904,Колхозная улица,residential,60,False,True,69.825,"LINESTRING (50.6288226 53.2210768, 50.6284483 53.2204902)"
244063498,переулок Краснодонцев,residential,20,False,False,155.648,"LINESTRING (50.6288226 53.2210768, 50.6267335 53.2217052)"
77775416,улица Крупской,residential,40,False,False,64.401,"LINESTRING (50.6267335 53.2217052, 50.6271459 53.2222291)"
244063498,переулок Краснодонцев,residential,20,False,True,155.648,"LINESTRING (50.6267335 53.2217052, 50.6288226 53.2210768)"
77775416,улица Крупской,residential,40,False,True,70.93599999999999,"LINESTRING (50.6267335 53.2217052, 50.6265035 53.2214984, 50.6261742 53.2211625)"
77775416,улица Крупской,residential,40,False,False,43.517,"LINESTRING (50.6271459 53.2222291, 50.6274246 53.2225831)"
77775416,улица Крупской,residential,40,False,True,64.401,"LINESTRING (50.6271459 53.2222291, 50.6267335 53.2217052)"
245166861,Коммунальный переулок,residential,20,False,False,150.067,"LINESTRING (50.6271459 53.2222291, 50.6292262 53.2217094)"
45602904,Колхозная улица,residential,60,False,False,49.17,"LINESTRING (50.6292262 53.2217094, 50.6294897 53.2221225)"
45602904,Колхозная улица,residential,60,False,True,75.299,"LINESTRING (50.6292262 53.2217094, 50.6288226 53.2210768)"
245166861,Коммунальный переулок,residential,20,False,True,150.067,"LINESTRING (50.6292262 53.2217094, 50.6271459 53.2222291)"
762426290,улица Маяковского,residential,60,False,False,90.97500000000001,"LINESTRING (50.6325691 53.2214213, 50.6321114 53.2215067, 50.6314599 53.2216469, 50.631275 53.2216836)"
819970931,улица Маяковского,residential,60,False,True,23.549,"LINESTRING (50.6341189 53.2211192, 50.6344549 53.221053)"
274805962,улица Мира,residential,60,False,False,151.27100000000002,"LINESTRING (50.6334802 53.2193861, 50.6332093 53.2189106, 50.6331588 53.2188256, 50.6327296 53.2181021)"
