osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
194110971,,,улица Кирова,residential,20,False,True,144.271,"LINESTRING (103.7189487 52.694532, 103.7168294 52.6943486)"
194110971,,,улица Кирова,residential,20,False,True,83.07,"LINESTRING (103.7201768 52.6945961, 103.7189487 52.694532)"
192725044,,,улица Свердлова,residential,20,False,False,449.46500000000003,"LINESTRING (103.7201768 52.6945961, 103.7199058 52.6948502, 103.7169292 52.6981259)"
192725059,,,улица Фрунзе,residential,20,False,True,171.501,"LINESTRING (103.7111689 52.6959608, 103.7088125 52.6965434)"
"[192725059, 192725023]",,,"['улица Фрунзе', 'Краснофлотская улица']",residential,20,False,"[False, True]",376.158,"LINESTRING (103.7111689 52.6959608, 103.7117441 52.6958111, 103.7118048 52.6957694, 103.711778 52.6954004, 103.7116814 52.6953207, 103.7114007 52.6952555, 103.7105773 52.6950925, 103.7101808 52.6950754, 103.7096448 52.6951625, 103.7093758 52.6953147, 103.7091373 52.6955203, 103.7087214 52.6958627, 103.7085028 52.6960384, 103.7084359 52.6961023)"
192725091,,,,residential,,False,False,175.519,"LINESTRING (103.7111689 52.6959608, 103.7113556 52.6962159, 103.7114465 52.6963932, 103.7116124 52.6965807, 103.7117345 52.6967203, 103.7117292 52.6968521, 103.7115532 52.6971234, 103.7115011 52.6973291, 103.7114762 52.6974396)"
192725039,,,Пионерский переулок,residential,,False,False,39.768,"LINESTRING (103.7084359 52.6961023, 103.7080335 52.6958407)"
"[192725059, 192725023]",,,"['улица Фрунзе', 'Краснофлотская улица']",residential,20,False,"[False, True]",376.15799999999996,"LINESTRING (103.7084359 52.6961023, 103.7085028 52.6960384, 103.7087214 52.6958627, 103.7091373 52.6955203, 103.7093758 52.6953147, 103.7096448 52.6951625, 103.7101808 52.6950754, 103.7105773 52.6950925, 103.7114007 52.6952555, 103.7116814 52.6953207, 103.711778 52.6954004, 103.7118048 52.6957694, 103.7117441 52.6958111, 103.7111689 52.6959608)"
192725039,,,Пионерский переулок,residential,,False,True,55.309,"LINESTRING (103.7084359 52.6961023, 103.7086182 52.6962862, 103.7088125 52.6965434)"
192725059,,,улица Фрунзе,residential,20,False,False,171.501,"LINESTRING (103.7088125 52.6965434, 103.7111689 52.6959608)"
192725039,,,Пионерский переулок,residential,,False,False,55.309,"LINESTRING (103.7088125 52.6965434, 103.7086182 52.6962862, 103.7084359 52.6961023)"
192725039,,,Пионерский переулок,residential,,False,True,161.45499999999998,"LINESTRING (103.7088125 52.6965434, 103.709572 52.6977979, 103.7095538 52.6979131)"
"[192725025, 192725026]",2,Р-255,"['улица Крупской', 'улица Ленина']",trunk,50,False,False,48.16,"LINESTRING (103.7147049 52.6967337, 103.714933 52.6966204, 103.7151718 52.6964112)"
192725026,2,Р-255,улица Ленина,trunk,50,False,True,231.42999999999998,"LINESTRING (103.7147049 52.6967337, 103.7142064 52.6968699, 103.7136658 52.6969834, 103.7114762 52.6974396)"
192725100,,,,tertiary_link,,False,True,35.010999999999996,"LINESTRING (103.7147049 52.6967337, 103.7148678 52.6967252, 103.7150032 52.6967475, 103.7151473 52.6968448)"
458108672,,,,tertiary_link,,False,False,48.242,"LINESTRING (103.7151473 52.6968448, 103.7151718 52.6964112)"
192725024,,,улица Крупской,tertiary,56,False,False,128.094,"LINESTRING (103.7151473 52.6968448, 103.7150991 52.6971678, 103.7148434 52.6978064, 103.7147541 52.6979681)"
192725100,,,,tertiary_link,,False,False,35.011,"LINESTRING (103.7151473 52.6968448, 103.7150032 52.6967475, 103.7148678 52.6967252, 103.7147049 52.6967337)"
192725026,2,Р-255,улица Ленина,trunk,50,False,False,231.42999999999998,"LINESTRING (103.7114762 52.6974396, 103.7136658 52.6969834, 103.7142064 52.6968699, 103.7147049 52.6967337)"
192725026,2,Р-255,улица Ленина,trunk,50,False,True,139.868,"LINESTRING (103.7114762 52.6974396, 103.7104228 52.6976842, 103.7095538 52.6979131)"
192725091,,,,residential,,False,True,175.519,"LINESTRING (103.7114762 52.6974396, 103.7115011 52.6973291, 103.7115532 52.6971234, 103.7117292 52.6968521, 103.7117345 52.6967203, 103.7116124 52.6965807, 103.7114465 52.6963932, 103.7113556 52.6962159, 103.7111689 52.6959608)"
192725029,,,улица Мичурина,residential,20,False,False,60.980000000000004,"LINESTRING (103.7155952 52.6977663, 103.7147868 52.6979632, 103.7147541 52.6979681)"
192725029,,,улица Мичурина,residential,20,False,True,389.15700000000004,"LINESTRING (103.7155952 52.6977663, 103.7162667 52.695699, 103.7168294 52.6943486)"
192725044,,,улица Свердлова,residential,20,False,True,98.755,"LINESTRING (103.7155952 52.6977663, 103.7157173 52.697825, 103.7169292 52.6981259)"
192725026,2,Р-255,улица Ленина,trunk,50,False,False,139.868,"LINESTRING (103.7095538 52.6979131, 103.7104228 52.6976842, 103.7114762 52.6974396)"
192725026,2,Р-255,улица Ленина,trunk,50,False,True,141.99099999999999,"LINESTRING (103.7095538 52.6979131, 103.7081339 52.6983162, 103.7076505 52.6984609)"
192725039,,,Пионерский переулок,residential,,False,False,161.45499999999998,"LINESTRING (103.7095538 52.6979131, 103.709572 52.6977979, 103.7088125 52.6965434)"
192725024,,,улица Крупской,tertiary,56,False,False,88.616,"LINESTRING (103.7147541 52.6979681, 103.7144023 52.698736)"
192725024,,,улица Крупской,tertiary,56,False,True,128.094,"LINESTRING (103.7147541 52.6979681, 103.7148434 52.6978064, 103.7150991 52.6971678, 103.7151473 52.6968448)"
192725029,,,улица Мичурина,residential,20,False,True,60.980000000000004,"LINESTRING (103.7147541 52.6979681, 103.7147868 52.6979632, 103.7155952 52.6977663)"
192725004,,,Ангарская улица,residential,40,False,False,408.99299999999994,"LINESTRING (103.7169292 52.6981259, 103.7168989 52.6982451, 103.7168908 52.6983281, 103.716917 52.6983994, 103.7192969 52.6989148, 103.7202878 52.6990582, 103.7210968 52.6991042, 103.7223478 52.6990502)"
192725044,,,улица Свердлова,residential,20,False,False,98.755,"LINESTRING (103.7169292 52.6981259, 103.7157173 52.697825, 103.7155952 52.6977663)"
192725044,,,улица Свердлова,residential,20,False,True,449.46500000000003,"LINESTRING (103.7169292 52.6981259, 103.7199058 52.6948502, 103.7201768 52.6945961)"
192725026,2,Р-255,улица Ленина,trunk,50,False,False,141.99099999999999,"LINESTRING (103.7076505 52.6984609, 103.7081339 52.6983162, 103.7095538 52.6979131)"
192725004,,,Ангарская улица,residential,40,False,True,408.99300000000005,"LINESTRING (103.7223478 52.6990502, 103.7210968 52.6991042, 103.7202878 52.6990582, 103.7192969 52.6989148, 103.716917 52.6983994, 103.7168908 52.6983281, 103.7168989 52.6982451, 103.7169292 52.6981259)"
192725111,,,,residential,,False,False,417.69399999999996,"LINESTRING (103.7223478 52.6990502, 103.7223761 52.6989994, 103.7224548 52.6987452, 103.7225768 52.6980852, 103.7214063 52.6978295, 103.7212246 52.6977895, 103.7217528 52.6969142, 103.7223652 52.6960106)"
192725047,,,1-я Советская улица,residential,,False,False,491.291,"LINESTRING (103.7210358 52.7005652, 103.7161432 52.6992454, 103.7146592 52.6988343, 103.7144023 52.698736)"
192725024,,,улица Крупской,tertiary,56,False,True,221.85500000000002,"LINESTRING (103.7134289 52.7006395, 103.7136708 52.7002836, 103.7136918 52.7002573, 103.7144023 52.698736)"
192725088,,,,residential,40,False,False,67.852,"LINESTRING (103.7134289 52.7006395, 103.7133851 52.7008374, 103.7133733 52.7009915, 103.7134452 52.7011013, 103.7136584 52.7011502)"
192725088,,,,residential,40,False,True,67.852,"LINESTRING (103.7136584 52.7011502, 103.7134452 52.7011013, 103.7133733 52.7009915, 103.7133851 52.7008374, 103.7134289 52.7006395)"
192725039,,,Пионерский переулок,residential,,False,True,39.768,"LINESTRING (103.7080335 52.6958407, 103.7084359 52.6961023)"
192725024,,,улица Крупской,tertiary,56,False,True,88.616,"LINESTRING (103.7144023 52.698736, 103.7147541 52.6979681)"
192725024,,,улица Крупской,tertiary,56,False,False,221.85500000000002,"LINESTRING (103.7144023 52.698736, 103.7136918 52.7002573, 103.7136708 52.7002836, 103.7134289 52.7006395)"
192725047,,,1-я Советская улица,residential,,False,False,298.508,"LINESTRING (103.7144023 52.698736, 103.7138953 52.6985626, 103.7129636 52.6984491, 103.7126924 52.6984371, 103.7124903 52.6984715, 103.7122561 52.698591, 103.7115758 52.6988598, 103.7114058 52.6989524, 103.711073 52.6995678)"
192725047,,,1-я Советская улица,residential,,False,True,491.291,"LINESTRING (103.7144023 52.698736, 103.7146592 52.6988343, 103.7161432 52.6992454, 103.7210358 52.7005652)"
458108672,,,,tertiary_link,,False,True,48.242,"LINESTRING (103.7151718 52.6964112, 103.7151473 52.6968448)"
192725025,2,Р-255,улица Крупской,trunk,50,False,False,245.64600000000002,"LINESTRING (103.7151718 52.6964112, 103.7152604 52.6962135, 103.7152955 52.6959221, 103.7153572 52.6952828, 103.7153856 52.6950545, 103.7154057 52.6948144, 103.7154366 52.6944454, 103.7154784 52.6942139)"
"[192725025, 192725026]",2,Р-255,"['улица Ленина', 'улица Крупской']",trunk,50,False,True,48.16,"LINESTRING (103.7151718 52.6964112, 103.714933 52.6966204, 103.7147049 52.6967337)"
192725047,,,1-я Советская улица,residential,,False,True,298.50800000000004,"LINESTRING (103.711073 52.6995678, 103.7114058 52.6989524, 103.7115758 52.6988598, 103.7122561 52.698591, 103.7124903 52.6984715, 103.7126924 52.6984371, 103.7129636 52.6984491, 103.7138953 52.6985626, 103.7144023 52.698736)"
192725111,,,,residential,,False,True,417.694,"LINESTRING (103.7223652 52.6960106, 103.7217528 52.6969142, 103.7212246 52.6977895, 103.7214063 52.6978295, 103.7225768 52.6980852, 103.7224548 52.6987452, 103.7223761 52.6989994, 103.7223478 52.6990502)"
