osmid,ref,name,highway,oneway,reversed,length,geometry
132346939,38К-003,улица Володарского,tertiary,False,False,125.95299999999999,"LINESTRING (35.0804887 52.1263093, 35.0796218 52.1265087, 35.0791735 52.1266214, 35.078771 52.1267225)"
169487899,,,residential,False,False,112.018,"LINESTRING (35.0698463 52.1325638, 35.0682052 52.132572)"
169487899,,,residential,False,True,111.79499999999999,"LINESTRING (35.0698463 52.1325638, 35.070767 52.1325738, 35.0710766 52.132581, 35.0712432 52.1325666, 35.0714725 52.1325253)"
169487968,,улица Степана Разина,residential,False,True,202.14899999999997,"LINESTRING (35.0698463 52.1325638, 35.0695781 52.132321, 35.0692188 52.1319785, 35.0687891 52.1316022, 35.0686609 52.1315302, 35.0685499 52.1314836, 35.0684593 52.1314172, 35.0683191 52.1312666, 35.0682241 52.1310665)"
169487898,38К-036,Комсомольская улица,secondary,False,False,76.12,"LINESTRING (35.0793197 52.1321997, 35.0788951 52.1315667)"
169255971,,улица Урицкого,residential,False,False,266.01300000000003,"LINESTRING (35.0793197 52.1321997, 35.0782482 52.132443, 35.0777468 52.1325313, 35.0774475 52.1326315, 35.0769888 52.1327484, 35.0763708 52.1328391, 35.0756382 52.1329637)"
169255971,,улица Урицкого,residential,False,True,266.01300000000003,"LINESTRING (35.0756382 52.1329637, 35.0763708 52.1328391, 35.0769888 52.1327484, 35.0774475 52.1326315, 35.0777468 52.1325313, 35.0782482 52.132443, 35.0793197 52.1321997)"
169322714,,улица Красных Партизан,residential,False,False,194.087,"LINESTRING (35.0820626 52.1242252, 35.0810096 52.1245724, 35.0805831 52.1247158, 35.0804107 52.124741, 35.0800018 52.1247338, 35.0794266 52.1247309)"
132346939,38К-003,улица Володарского,tertiary,False,False,324.902,"LINESTRING (35.0760675 52.127397, 35.071634 52.1284599)"
169479912,,Комсомольская улица,residential,False,False,80.248,"LINESTRING (35.0760675 52.127397, 35.0756139 52.1267312)"
169479912,,Комсомольская улица,residential,False,True,173.895,"LINESTRING (35.0760675 52.127397, 35.0770092 52.1288501)"
132346939,38К-003,улица Володарского,tertiary,False,True,199.209,"LINESTRING (35.0760675 52.127397, 35.0782676 52.126849, 35.078672 52.1267474, 35.078771 52.1267225)"
53473378,,Рабочая улица,residential,False,True,30.989,"LINESTRING (35.0747054 52.13276, 35.0745143 52.1325072)"
103702859,,улица Веры Терещенко,residential,False,True,387.994,"LINESTRING (35.069738 52.1271367, 35.0707847 52.1268731, 35.071928 52.1266298, 35.0750806 52.1259484)"
169487887,,улица Дзержинского,residential,False,False,228.554,"LINESTRING (35.0819798 52.1307674, 35.0809057 52.1310363, 35.0788951 52.1315667)"
103702878,,улица Ленина,tertiary,False,False,135.661,"LINESTRING (35.0682241 52.1310665, 35.0700579 52.1305961)"
169487968,,улица Степана Разина,residential,False,False,202.149,"LINESTRING (35.0682241 52.1310665, 35.0683191 52.1312666, 35.0684593 52.1314172, 35.0685499 52.1314836, 35.0686609 52.1315302, 35.0687891 52.1316022, 35.0692188 52.1319785, 35.0695781 52.132321, 35.0698463 52.1325638)"
169487898,38К-036,Комсомольская улица,secondary,False,False,84.407,"LINESTRING (35.0788435 52.1314898, 35.0783726 52.1307879)"
169487898,38К-036,Комсомольская улица,secondary,False,True,9.248,"LINESTRING (35.0788435 52.1314898, 35.0788951 52.1315667)"
169487892,,улица Дзержинского,residential,False,True,316.43899999999996,"LINESTRING (35.0788435 52.1314898, 35.0773323 52.1318427, 35.0755808 52.1322712, 35.0745143 52.1325072)"
169487898,38К-036,Комсомольская улица,secondary,False,False,9.248,"LINESTRING (35.0788951 52.1315667, 35.0788435 52.1314898)"
169487898,38К-036,Комсомольская улица,secondary,False,True,76.12,"LINESTRING (35.0788951 52.1315667, 35.0793197 52.1321997)"
169487887,,улица Дзержинского,residential,False,True,228.554,"LINESTRING (35.0788951 52.1315667, 35.0809057 52.1310363, 35.0819798 52.1307674)"
53473378,,Рабочая улица,residential,False,False,30.989,"LINESTRING (35.0745143 52.1325072, 35.0747054 52.13276)"
53473378,,Рабочая улица,residential,False,True,75.402,"LINESTRING (35.0745143 52.1325072, 35.0740493 52.1318921)"
169487892,,улица Дзержинского,residential,False,False,316.43899999999996,"LINESTRING (35.0745143 52.1325072, 35.0755808 52.1322712, 35.0773323 52.1318427, 35.0788435 52.1314898)"
169487899,,,residential,False,True,112.018,"LINESTRING (35.0682052 52.132572, 35.0698463 52.1325638)"
103702859,,улица Веры Терещенко,residential,False,True,199.155,"LINESTRING (35.0750806 52.1259484, 35.0778445 52.1253752)"
169479912,,Комсомольская улица,residential,False,True,94.35,"LINESTRING (35.0750806 52.1259484, 35.0756139 52.1267312)"
103702859,,улица Веры Терещенко,residential,False,False,387.994,"LINESTRING (35.0750806 52.1259484, 35.071928 52.1266298, 35.0707847 52.1268731, 35.069738 52.1271367)"
132346939,38К-003,улица Володарского,tertiary,False,False,199.209,"LINESTRING (35.078771 52.1267225, 35.078672 52.1267474, 35.0782676 52.126849, 35.0760675 52.127397)"
132346939,38К-003,улица Володарского,tertiary,False,True,125.953,"LINESTRING (35.078771 52.1267225, 35.0791735 52.1266214, 35.0796218 52.1265087, 35.0804887 52.1263093)"
"[469340684, 169831919]",,улица 60 лет Октября,residential,False,True,269.834,"LINESTRING (35.078771 52.1267225, 35.0785656 52.1264765, 35.0784906 52.1264565, 35.0782623 52.1261242, 35.0767589 52.1264085, 35.0761459 52.1265726, 35.0756139 52.1267312)"
169479912,,Комсомольская улица,residential,False,False,94.35,"LINESTRING (35.0756139 52.1267312, 35.0750806 52.1259484)"
169479912,,Комсомольская улица,residential,False,True,80.248,"LINESTRING (35.0756139 52.1267312, 35.0760675 52.127397)"
"[469340684, 169831919]",,улица 60 лет Октября,residential,False,False,269.834,"LINESTRING (35.0756139 52.1267312, 35.0761459 52.1265726, 35.0767589 52.1264085, 35.0782623 52.1261242, 35.0784906 52.1264565, 35.0785656 52.1264765, 35.078771 52.1267225)"
