osmid,ref,name,highway,oneway,reversed,length,geometry
202407598,,3-я Молодёжная улица,residential,False,True,149.536,"LINESTRING (46.1664928 55.700203, 46.166294 55.6994477, 46.1661107 55.6988757)"
732388494,,,residential,False,False,110.391,"LINESTRING (46.1616244 55.7013177, 46.1616784 55.70231)"
202407585,,4-я Молодёжная улица,residential,False,True,452.346,"LINESTRING (46.1616244 55.7013177, 46.1640515 55.7012662, 46.1669944 55.7012037, 46.1664928 55.700203)"
"[732388493, 202407598]",,3-я Молодёжная улица,residential,False,True,431.817,"LINESTRING (46.1616244 55.7013177, 46.1614317 55.7002935, 46.1632619 55.7002611, 46.1640329 55.7002472, 46.1664928 55.700203)"
732388494,,,residential,False,True,110.391,"LINESTRING (46.1616784 55.70231, 46.1616244 55.7013177)"
732388495,,5-я Молодёжная улица,residential,False,False,146.337,"LINESTRING (46.1616784 55.70231, 46.1640136 55.7023311)"
"[732388488, 732388495]",,5-я Молодёжная улица,residential,False,"[False, True]",438.333,"LINESTRING (46.1616784 55.70231, 46.1609541 55.7021466, 46.1575389 55.7021671, 46.1551926 55.701306)"
732388495,,5-я Молодёжная улица,residential,False,True,146.337,"LINESTRING (46.1640136 55.7023311, 46.1616784 55.70231)"
202407554,,Придорожная улица,residential,False,True,386.344,"LINESTRING (46.1652108 55.6954226, 46.1659077 55.6988748)"
96528933,,1-я Заводская улица,residential,False,False,344.765,"LINESTRING (46.1652108 55.6954226, 46.1636719 55.6958389, 46.1629497 55.6960323, 46.1618047 55.6962028, 46.1612425 55.6962696, 46.1607605 55.6962919, 46.1600085 55.6962774)"
96528933,,1-я Заводская улица,residential,False,True,127.256,"LINESTRING (46.1652108 55.6954226, 46.1662583 55.6951392, 46.167056 55.6949454)"
