osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
37362058,,,улица Трудовой Славы,residential,False,True,73.553,"LINESTRING (40.2020367 43.6784105, 40.2018533 43.6787306, 40.2016959 43.6790243)"
37033563,,,улица Турчинского,residential,True,False,106.231,"LINESTRING (40.209823 43.6807207, 40.2109683 43.6811968)"
37033529,,,Благодарный переулок,residential,False,False,147.595,"LINESTRING (40.209823 43.6807207, 40.2097983 43.6807502, 40.2095963 43.680992, 40.2095281 43.6810737, 40.2088739 43.6818568)"
25578555,,,Волоколамская улица,residential,True,False,121.701,"LINESTRING (40.2088739 43.6818568, 40.2075657 43.6813065)"
37033529,,,Благодарный переулок,residential,False,True,147.595,"LINESTRING (40.2088739 43.6818568, 40.2095281 43.6810737, 40.2095963 43.680992, 40.2097983 43.6807502, 40.209823 43.6807207)"
25578555,,,Волоколамская улица,residential,True,False,11.117,"LINESTRING (40.2089928 43.6819078, 40.2088739 43.6818568)"
463281755,,А-149,улица Защитников Кавказа,tertiary,False,True,64.188,"LINESTRING (40.2009524 43.6741705, 40.2014476 43.6746232)"
37033559,,,Мельничный переулок,residential,False,False,162.793,"LINESTRING (40.2014476 43.6746232, 40.20304 43.6737194)"
463281755,,А-149,улица Защитников Кавказа,tertiary,False,False,64.188,"LINESTRING (40.2014476 43.6746232, 40.2009524 43.6741705)"
463281755,,А-149,улица Защитников Кавказа,tertiary,False,True,90.599,"LINESTRING (40.2014476 43.6746232, 40.2017767 43.6749296, 40.2020004 43.6751112, 40.2021819 43.6752395)"
37033561,,,,residential,False,False,166.223,"LINESTRING (40.2021819 43.6752395, 40.2026482 43.6748959, 40.2033848 43.67436, 40.2035241 43.6743055, 40.2036487 43.6741942)"
463281755,,А-149,улица Защитников Кавказа,tertiary,False,False,90.599,"LINESTRING (40.2021819 43.6752395, 40.2020004 43.6751112, 40.2017767 43.6749296, 40.2014476 43.6746232)"
463281755,,А-149,улица Защитников Кавказа,tertiary,False,True,156.10999999999999,"LINESTRING (40.2021819 43.6752395, 40.2025627 43.6754523, 40.202961 43.6756643, 40.2034115 43.6758652, 40.2036108 43.6759471, 40.203789 43.6760231)"
37033561,,,,residential,False,True,166.223,"LINESTRING (40.2036487 43.6741942, 40.2035241 43.6743055, 40.2033848 43.67436, 40.2026482 43.6748959, 40.2021819 43.6752395)"
37362058,,,улица Трудовой Славы,residential,False,False,101.312,"LINESTRING (40.2024894 43.6777156, 40.2025005 43.6777008, 40.2030619 43.676904)"
37362058,,,улица Трудовой Славы,residential,False,True,85.506,"LINESTRING (40.2024894 43.6777156, 40.20245 43.6777687, 40.2023545 43.6779031, 40.2022207 43.6780914, 40.202171 43.6781664, 40.2020367 43.6784105)"
240346251,,,улица Турчинского,residential,True,False,279.116,"LINESTRING (40.2024894 43.6777156, 40.2025728 43.6777472, 40.2036058 43.6781623, 40.2039512 43.6783043, 40.2049601 43.6787207, 40.2055051 43.6789577)"
37362058,,,улица Трудовой Славы,residential,False,False,114.08,"LINESTRING (40.2030619 43.676904, 40.2037221 43.6761072, 40.203789 43.6760231)"
37362058,,,улица Трудовой Славы,residential,False,True,101.312,"LINESTRING (40.2030619 43.676904, 40.2025005 43.6777008, 40.2024894 43.6777156)"
91083071,,,Вознесенская улица,residential,False,False,193.84500000000003,"LINESTRING (40.2030619 43.676904, 40.2031527 43.6769357, 40.2038513 43.6771943, 40.2041374 43.6772954, 40.205187 43.6777255)"
463281755,,А-149,улица Защитников Кавказа,tertiary,False,True,5.929,"LINESTRING (40.203789 43.6760231, 40.2038539 43.6760484)"
37362058,,,улица Трудовой Славы,residential,False,True,114.08,"LINESTRING (40.203789 43.6760231, 40.2037221 43.6761072, 40.2030619 43.676904)"
463281755,,А-149,улица Защитников Кавказа,tertiary,False,False,156.10999999999999,"LINESTRING (40.203789 43.6760231, 40.2036108 43.6759471, 40.2034115 43.6758652, 40.202961 43.6756643, 40.2025627 43.6754523, 40.2021819 43.6752395)"
37033565,,,,residential,False,True,86.31,"LINESTRING (40.2044098 43.6753861, 40.2041921 43.6756031, 40.2039099 43.6759793, 40.2038837 43.6760116, 40.2038539 43.6760484)"
37361793,,А-149,улица Защитников Кавказа,tertiary,False,False,196.358,"LINESTRING (40.212259 43.6807086, 40.2120896 43.6803605, 40.2119354 43.6800763, 40.2118017 43.6798622, 40.2116513 43.6796852, 40.2114491 43.6794755, 40.2111093 43.6791685)"
37361793,,А-149,улица Защитников Кавказа,tertiary,False,True,108.149,"LINESTRING (40.212259 43.6807086, 40.2123927 43.6810259, 40.212484 43.6812573, 40.2126368 43.681642)"
55606282,,,Вознесенская улица,residential,False,True,305.799,"LINESTRING (40.212259 43.6807086, 40.2120363 43.6806152, 40.2106262 43.6800237, 40.2090037 43.6793651, 40.2089569 43.6793449)"
37033563,,,улица Турчинского,residential,True,False,134.99,"LINESTRING (40.2083638 43.6801206, 40.2092875 43.6805005, 40.209823 43.6807207)"
37033572,,,,residential,False,True,98.56299999999999,"LINESTRING (40.2083638 43.6801206, 40.2083896 43.6800875, 40.2089243 43.6793873, 40.2089569 43.6793449)"
520793440,2,А-149,улица Защитников Кавказа,tertiary,False,False,71.853,"LINESTRING (40.21042 43.6787949, 40.2096362 43.6784847)"
37033573,,,улица Поле Вендерболь,residential,False,True,106.085,"LINESTRING (40.21042 43.6787949, 40.2104512 43.6787613, 40.2104832 43.6787269, 40.2111557 43.678003)"
37361793,,А-149,улица Защитников Кавказа,tertiary,False,True,69.68,"LINESTRING (40.21042 43.6787949, 40.2106409 43.6788925, 40.2108109 43.6789675, 40.2109829 43.6790717, 40.2111093 43.6791685)"
37033574,,,,residential,False,False,135.427,"LINESTRING (40.2121582 43.6782276, 40.2120555 43.6782635, 40.2118649 43.6784184, 40.2117407 43.6785382, 40.2111757 43.6791022, 40.2111457 43.6791322, 40.2111093 43.6791685)"
25577044,,,Заповедная улица,tertiary,False,False,98.79700000000001,"LINESTRING (40.2061355 43.6781951, 40.2060716 43.6782722, 40.2058548 43.678534, 40.2055229 43.6789348, 40.2055051 43.6789577)"
25577044,,,Заповедная улица,tertiary,False,True,115.183,"LINESTRING (40.2061355 43.6781951, 40.2061594 43.6781627, 40.2061829 43.6781309, 40.206572 43.6776106, 40.2067905 43.6773276, 40.2068225 43.6772862)"
55606282,,,Вознесенская улица,residential,False,False,260.437,"LINESTRING (40.2061355 43.6781951, 40.2068169 43.6784731, 40.2075595 43.678776, 40.2089243 43.6793324, 40.2089569 43.6793449)"
37033572,,,,residential,False,False,98.56299999999999,"LINESTRING (40.2089569 43.6793449, 40.2089243 43.6793873, 40.2083896 43.6800875, 40.2083638 43.6801206)"
37033572,,,,residential,False,True,110.15100000000001,"LINESTRING (40.2089569 43.6793449, 40.2089802 43.6793154, 40.2095735 43.6785633, 40.2096362 43.6784847)"
55606282,,,Вознесенская улица,residential,False,False,305.799,"LINESTRING (40.2089569 43.6793449, 40.2090037 43.6793651, 40.2106262 43.6800237, 40.2120363 43.6806152, 40.212259 43.6807086)"
55606282,,,Вознесенская улица,residential,False,True,260.437,"LINESTRING (40.2089569 43.6793449, 40.2089243 43.6793324, 40.2075595 43.678776, 40.2068169 43.6784731, 40.2061355 43.6781951)"
25578555,,,Волоколамская улица,residential,True,False,272.595,"LINESTRING (40.2075657 43.6813065, 40.2046615 43.6801158, 40.2046168 43.6800975)"
91083026,,,Сливовый переулок,residential,True,False,143.517,"LINESTRING (40.2075657 43.6813065, 40.2075507 43.6813269, 40.2067312 43.6824474)"
91083065,,,улица Пчеловодов,residential,False,False,12.097,"LINESTRING (40.2008575 43.6802794, 40.200846 43.6803305, 40.2008479 43.6803875)"
91083065,,,улица Пчеловодов,residential,False,True,264.919,"LINESTRING (40.2008575 43.6802794, 40.2009165 43.6802555, 40.2009983 43.6802177, 40.201082 43.6802043, 40.2013439 43.6802764, 40.2016327 43.6803725, 40.2032329 43.6809707, 40.2037375 43.6811668, 40.2038008 43.681191)"
25577044,,,Заповедная улица,tertiary,False,False,22.508,"LINESTRING (40.2031417 43.6821219, 40.2030161 43.6823028)"
25577044,,,Заповедная улица,tertiary,False,True,116.292,"LINESTRING (40.2031417 43.6821219, 40.2032978 43.6819009, 40.2038008 43.681191)"
137137924,,,Ставропольская улица,residential,False,True,219.62000000000003,"LINESTRING (40.2031417 43.6821219, 40.2031024 43.6821205, 40.2028209 43.6821103, 40.2024463 43.6820341, 40.2022236 43.6819329, 40.2017436 43.6817696, 40.2013977 43.6816909, 40.2012322 43.6816593, 40.2012103 43.6816533, 40.2011708 43.6816426, 40.2011109 43.6816019, 40.2010596 43.6814586, 40.2010302 43.6812129)"
520793440,2,А-149,улица Защитников Кавказа,tertiary,False,False,57.884,"LINESTRING (40.2074367 43.6775576, 40.2068225 43.6772862)"
37033568,,,,residential,False,False,142.18099999999998,"LINESTRING (40.2074367 43.6775576, 40.207467 43.677522, 40.2080986 43.6767796, 40.2083677 43.6764706)"
520793440,2,А-149,улица Защитников Кавказа,tertiary,False,True,204.741,"LINESTRING (40.2074367 43.6775576, 40.2082487 43.677909, 40.2095303 43.6784419, 40.2096362 43.6784847)"
463281755,,А-149,улица Защитников Кавказа,tertiary,False,False,5.929,"LINESTRING (40.2038539 43.6760484, 40.203789 43.6760231)"
37033565,,,,residential,False,False,86.31,"LINESTRING (40.2038539 43.6760484, 40.2038837 43.6760116, 40.2039099 43.6759793, 40.2041921 43.6756031, 40.2044098 43.6753861)"
463281755,,А-149,улица Защитников Кавказа,tertiary,False,True,275.58700000000005,"LINESTRING (40.2038539 43.6760484, 40.204475 43.6762965, 40.2046546 43.6763741, 40.2051425 43.6765793, 40.2066792 43.6772259, 40.2068225 43.6772862)"
37033568,,,,residential,False,True,142.181,"LINESTRING (40.2083677 43.6764706, 40.2080986 43.6767796, 40.207467 43.677522, 40.2074367 43.6775576)"
788869644,,,,residential,False,False,59.842000000000006,"LINESTRING (40.2118012 43.6782387, 40.2116227 43.6781437, 40.2114125 43.6780292, 40.2111557 43.678003)"
37033573,,,улица Поле Вендерболь,residential,False,False,106.085,"LINESTRING (40.2111557 43.678003, 40.2104832 43.6787269, 40.2104512 43.6787613, 40.21042 43.6787949)"
"[37033572, 37033573]",,,улица Поле Вендерболь,residential,False,"[False, True]",211.48200000000003,"LINESTRING (40.2111557 43.678003, 40.210094 43.6775629, 40.2099473 43.67776, 40.2098893 43.6778379, 40.2098823 43.6779222, 40.2098914 43.6779813, 40.2099164 43.6780601, 40.2099132 43.6781447, 40.2098645 43.6782206, 40.2096922 43.6784198, 40.2096704 43.6784449, 40.2096362 43.6784847)"
788869644,,,,residential,False,True,59.842000000000006,"LINESTRING (40.2111557 43.678003, 40.2114125 43.6780292, 40.2116227 43.6781437, 40.2118012 43.6782387)"
37033559,,,Мельничный переулок,residential,False,True,162.793,"LINESTRING (40.20304 43.6737194, 40.2014476 43.6746232)"
90176454,,,Первомайский тупик,residential,False,True,111.137,"LINESTRING (40.2112133 43.6819232, 40.2107071 43.6817125, 40.2106656 43.6816694, 40.2106682 43.6816243, 40.2109433 43.6812323, 40.2109683 43.6811968)"
91083065,,,улица Пчеловодов,residential,False,True,12.097,"LINESTRING (40.2008479 43.6803875, 40.200846 43.6803305, 40.2008575 43.6802794)"
137137924,,,Ставропольская улица,residential,False,False,219.61999999999998,"LINESTRING (40.2010302 43.6812129, 40.2010596 43.6814586, 40.2011109 43.6816019, 40.2011708 43.6816426, 40.2012103 43.6816533, 40.2012322 43.6816593, 40.2013977 43.6816909, 40.2017436 43.6817696, 40.2022236 43.6819329, 40.2024463 43.6820341, 40.2028209 43.6821103, 40.2031024 43.6821205, 40.2031417 43.6821219)"
25577044,,,Заповедная улица,tertiary,False,True,8.518,"LINESTRING (40.2029815 43.6823752, 40.2030161 43.6823028)"
25577044,,,Заповедная улица,tertiary,False,False,3.168,"LINESTRING (40.2038169 43.681165, 40.2038008 43.681191)"
25577044,,,Заповедная улица,tertiary,False,True,135.01,"LINESTRING (40.2038169 43.681165, 40.204279 43.6805484, 40.2045353 43.6802063, 40.2046168 43.6800975)"
37033547,,,улица Пчеловодов,residential,True,False,274.367,"LINESTRING (40.2038169 43.681165, 40.2039509 43.6812191, 40.2045188 43.6814692, 40.2066858 43.6824217, 40.2067312 43.6824474)"
25577044,,,Заповедная улица,tertiary,False,True,3.168,"LINESTRING (40.2038008 43.681191, 40.2038169 43.681165)"
25577044,,,Заповедная улица,tertiary,False,False,116.292,"LINESTRING (40.2038008 43.681191, 40.2032978 43.6819009, 40.2031417 43.6821219)"
91083065,,,улица Пчеловодов,residential,False,False,264.919,"LINESTRING (40.2038008 43.681191, 40.2037375 43.6811668, 40.2032329 43.6809707, 40.2016327 43.6803725, 40.2013439 43.6802764, 40.201082 43.6802043, 40.2009983 43.6802177, 40.2009165 43.6802555, 40.2008575 43.6802794)"
91083071,,,Вознесенская улица,residential,False,True,193.84500000000003,"LINESTRING (40.205187 43.6777255, 40.2041374 43.6772954, 40.2038513 43.6771943, 40.2031527 43.6769357, 40.2030619 43.676904)"
520793440,2,А-149,улица Защитников Кавказа,tertiary,False,True,71.853,"LINESTRING (40.2096362 43.6784847, 40.21042 43.6787949)"
37033572,,,,residential,False,False,110.15100000000001,"LINESTRING (40.2096362 43.6784847, 40.2095735 43.6785633, 40.2089802 43.6793154, 40.2089569 43.6793449)"
"[37033572, 37033573]",,,улица Поле Вендерболь,residential,False,"[False, True]",211.48200000000003,"LINESTRING (40.2096362 43.6784847, 40.2096704 43.6784449, 40.2096922 43.6784198, 40.2098645 43.6782206, 40.2099132 43.6781447, 40.2099164 43.6780601, 40.2098914 43.6779813, 40.2098823 43.6779222, 40.2098893 43.6778379, 40.2099473 43.67776, 40.210094 43.6775629, 40.2111557 43.678003)"
520793440,2,А-149,улица Защитников Кавказа,tertiary,False,False,204.74099999999999,"LINESTRING (40.2096362 43.6784847, 40.2095303 43.6784419, 40.2082487 43.677909, 40.2074367 43.6775576)"
