osmid,name,highway,oneway,reversed,length,geometry,lanes
238676033,Деповская улица,residential,False,True,262.481,"LINESTRING (131.0522793 49.0144023, 131.0527056 49.0144377, 131.0533201 49.0145194, 131.0537088 49.0145872, 131.0539922 49.0146536, 131.0542372 49.0147737, 131.0545322 49.0149637, 131.0546697 49.0150675, 131.0548165 49.0151766, 131.0550392 49.0154035, 131.0551748 49.0155619)",
238676033,Деповская улица,residential,False,False,262.481,"LINESTRING (131.0551748 49.0155619, 131.0550392 49.0154035, 131.0548165 49.0151766, 131.0546697 49.0150675, 131.0545322 49.0149637, 131.0542372 49.0147737, 131.0539922 49.0146536, 131.0537088 49.0145872, 131.0533201 49.0145194, 131.0527056 49.0144377, 131.0522793 49.0144023)",
1185477897,улица Денисова,residential,False,True,151.819,"LINESTRING (131.0551748 49.0155619, 131.0558538 49.0151501, 131.0559254 49.0150831, 131.0561227 49.0148984, 131.056178 49.0148092, 131.05621 49.0147393, 131.0562569 49.0144588)",2
238675997,Хинганский переулок,residential,False,True,275.576,"LINESTRING (131.0532483 49.016722, 131.0529953 49.016473, 131.0527874 49.0162169, 131.0526091 49.0159752, 131.0524941 49.0157611, 131.0523677 49.0155425, 131.0522491 49.0153159, 131.0522025 49.0151796, 131.0521933 49.014925, 131.0522793 49.0144023)",
238676033,Деповская улица,residential,False,True,433.794,"LINESTRING (131.0520322 49.0174179, 131.0517293 49.0170746, 131.0514636 49.0166826, 131.0510883 49.0161423, 131.0509861 49.0158787, 131.0509622 49.0156691, 131.0509802 49.0153485, 131.0510695 49.0152557, 131.0511741 49.0151959, 131.0512377 49.0151287, 131.0512599 49.0149971, 131.0512758 49.0144186, 131.0513726 49.0143568, 131.0515113 49.0143422, 131.0522793 49.0144023)",
238675997,Хинганский переулок,residential,False,True,11.957,"LINESTRING (131.052292 49.0136348, 131.0522683 49.0135284)",
238675997,Хинганский переулок,residential,False,False,86.311,"LINESTRING (131.052292 49.0136348, 131.0523462 49.0137587, 131.0523412 49.0139759, 131.0523301 49.0142495, 131.0522793 49.0144023)",
636737353,улица Лазо,residential,False,True,279.191,"LINESTRING (131.052292 49.0136348, 131.0521786 49.0136496, 131.0517843 49.0136417, 131.0514719 49.0136079, 131.0511701 49.0135678, 131.0506444 49.0135045, 131.05041 49.0134545, 131.0499765 49.0133241, 131.0498809 49.0132489, 131.0496707 49.0129706, 131.049671 49.012884, 131.0498598 49.012455)",
1185447717,улица Лазо,residential,False,True,319.001,"LINESTRING (131.0562569 49.0144588, 131.0555204 49.0143954, 131.0552698 49.0143779, 131.0549211 49.0143269, 131.0546577 49.0142506, 131.0544625 49.0141511, 131.0543321 49.0139847, 131.0541555 49.0138837, 131.053755 49.0137882, 131.0534871 49.0137346, 131.0531617 49.0136688, 131.0527815 49.0135899, 131.0524866 49.013556, 131.0522683 49.0135284)",
1185477897,улица Денисова,residential,False,False,151.819,"LINESTRING (131.0562569 49.0144588, 131.05621 49.0147393, 131.056178 49.0148092, 131.0561227 49.0148984, 131.0559254 49.0150831, 131.0558538 49.0151501, 131.0551748 49.0155619)",2
1185477897,улица Денисова,residential,False,True,94.964,"LINESTRING (131.0562569 49.0144588, 131.0563377 49.0140384, 131.0564025 49.0136102)",2
