osmid,name,highway,oneway,reversed,length,geometry,ref
603114323,улица Ленина,tertiary,False,True,211.20799999999997,"LINESTRING (63.5738019 54.9438831, 63.5730898 54.9434565, 63.571928 54.9427144, 63.5715666 54.9424836)",37Н-0105
84520014,улица Ленина,tertiary,False,False,6.986,"LINESTRING (63.5759438 54.9461205, 63.5760098 54.9461706)",
85121960,улица Дзержинского,tertiary,False,False,186.258,"LINESTRING (63.5759438 54.9461205, 63.5783678 54.9451891)",
84520014,улица Ленина,tertiary,False,True,236.769,"LINESTRING (63.5759438 54.9461205, 63.5755114 54.9458191, 63.574807 54.9453402, 63.5744217 54.9450628, 63.5743079 54.9449769, 63.5741725 54.9448591, 63.5740812 54.9447265, 63.5740217 54.9446069, 63.5739589 54.9443687)",
85121960,улица Дзержинского,tertiary,False,True,231.713,"LINESTRING (63.5814533 54.9440929, 63.5783678 54.9451891)",
768849946,улица 8 Марта,tertiary,False,False,66.164,"LINESTRING (63.5814533 54.9440929, 63.5820114 54.9445942)",
119719559,,tertiary,False,True,213.127,"LINESTRING (63.5814533 54.9440929, 63.5812873 54.9438878, 63.5806945 54.9430046, 63.5803725 54.942284)",
112603082,Степная улица,residential,False,False,171.344,"LINESTRING (63.5724638 54.9381288, 63.5739395 54.9394156)",
112603072,улица Свободы,residential,False,False,160.892,"LINESTRING (63.5720088 54.9403449, 63.5739395 54.9394156)",
642014841,улица Просвещения,tertiary,True,False,163.64100000000002,"LINESTRING (63.5720088 54.9403449, 63.5722553 54.9405043, 63.57268 54.9408185, 63.572893 54.9409602, 63.5731977 54.9411769, 63.5735176 54.941403, 63.5736164 54.9414896)",37Н-0105
112603085,улица Гагарина,residential,False,False,190.51,"LINESTRING (63.5778383 54.9398324, 63.5762496 54.9383824)",
112603085,улица Гагарина,residential,False,True,193.944,"LINESTRING (63.5778383 54.9398324, 63.5794616 54.9413064)",
714731309,Советская улица,residential,False,True,184.67,"LINESTRING (63.5778383 54.9398324, 63.5754466 54.9407655)",
714731309,Советская улица,residential,False,False,235.608,"LINESTRING (63.5778383 54.9398324, 63.5791439 54.9393546, 63.5808758 54.938632)",
112603069,улица Труда,residential,False,True,38.154,"LINESTRING (63.5847089 54.9393199, 63.5842128 54.939511)",
112603082,Степная улица,residential,False,False,184.815,"LINESTRING (63.5754466 54.9407655, 63.5770159 54.9421619)",
112603082,Степная улица,residential,False,True,178.319,"LINESTRING (63.5754466 54.9407655, 63.5739395 54.9394156)",
714731309,Советская улица,residential,False,False,184.67,"LINESTRING (63.5754466 54.9407655, 63.5778383 54.9398324)",
714731309,Советская улица,residential,False,True,141.94799999999998,"LINESTRING (63.5754466 54.9407655, 63.5744493 54.9411549, 63.5736164 54.9414896)",
642501700,улица 8 Марта,residential,False,False,170.218,"LINESTRING (63.5820114 54.9445942, 63.5834318 54.9458895)",
768849946,улица 8 Марта,tertiary,False,True,66.164,"LINESTRING (63.5820114 54.9445942, 63.5814533 54.9440929)",
85121960,улица Дзержинского,tertiary,False,False,231.713,"LINESTRING (63.5783678 54.9451891, 63.5814533 54.9440929)",
85121960,улица Дзержинского,tertiary,False,True,186.258,"LINESTRING (63.5783678 54.9451891, 63.5759438 54.9461205)",
112603082,Степная улица,residential,False,True,102.386,"LINESTRING (63.5778973 54.942931, 63.5770159 54.9421619)",
119719555,,tertiary,False,True,105.424,"LINESTRING (63.5778973 54.942931, 63.5764952 54.9434313)",37Н-0105
119719555,,tertiary,False,False,173.899,"LINESTRING (63.5778973 54.942931, 63.5796464 54.9424359, 63.5803725 54.942284)",37Н-0105
112603072,улица Свободы,residential,False,False,187.01,"LINESTRING (63.5739395 54.9394156, 63.5762496 54.9383824)",
112603072,улица Свободы,residential,False,True,160.892,"LINESTRING (63.5739395 54.9394156, 63.5720088 54.9403449)",
112603082,Степная улица,residential,False,False,178.319,"LINESTRING (63.5739395 54.9394156, 63.5754466 54.9407655)",
112603082,Степная улица,residential,False,True,171.344,"LINESTRING (63.5739395 54.9394156, 63.5724638 54.9381288)",
112603072,улица Свободы,residential,False,True,187.01,"LINESTRING (63.5762496 54.9383824, 63.5739395 54.9394156)",
112603085,улица Гагарина,residential,False,True,190.51,"LINESTRING (63.5762496 54.9383824, 63.5778383 54.9398324)",
112603069,улица Труда,residential,False,False,116.201,"LINESTRING (63.5754907 54.9427316, 63.5770159 54.9421619)",
714731308,улица Просвещения,tertiary,False,False,100.844,"LINESTRING (63.5754907 54.9427316, 63.5764952 54.9434313)",37Н-0105
714731308,улица Просвещения,tertiary,False,True,182.768,"LINESTRING (63.5754907 54.9427316, 63.5736164 54.9414896)",37Н-0105
119719555,,tertiary,False,False,105.424,"LINESTRING (63.5764952 54.9434313, 63.5778973 54.942931)",37Н-0105
714731308,улица Просвещения,tertiary,False,True,100.844,"LINESTRING (63.5764952 54.9434313, 63.5754907 54.9427316)",37Н-0105
112603089,,tertiary,False,True,193.369,"LINESTRING (63.5764952 54.9434313, 63.5754236 54.943747, 63.5746597 54.9440404, 63.5739589 54.9443687)",37Н-0105
112603069,улица Труда,residential,False,True,116.201,"LINESTRING (63.5770159 54.9421619, 63.5754907 54.9427316)",
112603082,Степная улица,residential,False,False,102.386,"LINESTRING (63.5770159 54.9421619, 63.5778973 54.942931)",
112603082,Степная улица,residential,False,True,184.815,"LINESTRING (63.5770159 54.9421619, 63.5754466 54.9407655)",
112603069,улица Труда,residential,False,False,182.898,"LINESTRING (63.5770159 54.9421619, 63.578277 54.9417254, 63.5794616 54.9413064)",
112603085,улица Гагарина,residential,False,False,38.433,"LINESTRING (63.5803725 54.942284, 63.5802132 54.9419507)",
119719555,,tertiary,False,True,173.899,"LINESTRING (63.5803725 54.942284, 63.5796464 54.9424359, 63.5778973 54.942931)",37Н-0105
119719559,,tertiary,False,False,213.127,"LINESTRING (63.5803725 54.942284, 63.5806945 54.9430046, 63.5812873 54.9438878, 63.5814533 54.9440929)",
112603085,улица Гагарина,residential,False,False,86.24,"LINESTRING (63.5802132 54.9419507, 63.5794616 54.9413064)",
112603085,улица Гагарина,residential,False,True,38.433,"LINESTRING (63.5802132 54.9419507, 63.5803725 54.942284)",
278468382,Больничная улица,residential,False,False,429.993,"LINESTRING (63.5802132 54.9419507, 63.5806004 54.9417703, 63.5817181 54.9415798, 63.582193 54.941434, 63.5828972 54.9420502, 63.5843957 54.9415775, 63.585669 54.9410836)",
112603085,улица Гагарина,residential,False,False,193.944,"LINESTRING (63.5794616 54.9413064, 63.5778383 54.9398324)",
112603085,улица Гагарина,residential,False,True,86.24,"LINESTRING (63.5794616 54.9413064, 63.5802132 54.9419507)",
112603069,улица Труда,residential,False,False,221.96,"LINESTRING (63.5794616 54.9413064, 63.5804762 54.9409097, 63.5823751 54.9402189)",
112603069,улица Труда,residential,False,True,182.898,"LINESTRING (63.5794616 54.9413064, 63.578277 54.9417254, 63.5770159 54.9421619)",
84520014,улица Ленина,tertiary,False,True,54.480000000000004,"LINESTRING (63.5765074 54.9465684, 63.5762599 54.9463608, 63.5760098 54.9461706)",
229972616,Юбилейная улица,residential,False,True,200.769,"LINESTRING (63.5808758 54.938632, 63.5823751 54.9402189)",
714731309,Советская улица,residential,False,True,235.608,"LINESTRING (63.5808758 54.938632, 63.5791439 54.9393546, 63.5778383 54.9398324)",
112603069,улица Труда,residential,False,False,141.332,"LINESTRING (63.5823751 54.9402189, 63.5842128 54.939511)",
229972616,Юбилейная улица,residential,False,False,200.769,"LINESTRING (63.5823751 54.9402189, 63.5808758 54.938632)",
112603069,улица Труда,residential,False,True,221.96,"LINESTRING (63.5823751 54.9402189, 63.5804762 54.9409097, 63.5794616 54.9413064)",
85121942,переулок Победы,residential,False,True,221.169,"LINESTRING (63.5712143 54.9452049, 63.5722169 54.9446999, 63.5738019 54.9438831)",
84520014,улица Ленина,tertiary,False,True,6.986,"LINESTRING (63.5760098 54.9461706, 63.5759438 54.9461205)",
84520014,улица Ленина,tertiary,False,False,54.480000000000004,"LINESTRING (63.5760098 54.9461706, 63.5762599 54.9463608, 63.5765074 54.9465684)",
278468382,Больничная улица,residential,False,True,25.991,"LINESTRING (63.5859739 54.9409288, 63.585669 54.9410836)",
278499337,Пролетарская улица,residential,False,True,194.302,"LINESTRING (63.5859739 54.9409288, 63.5857143 54.9406799, 63.5853872 54.9404996, 63.5842128 54.939511)",
278468382,Больничная улица,residential,False,False,25.991,"LINESTRING (63.585669 54.9410836, 63.5859739 54.9409288)",
278468382,Больничная улица,residential,False,True,429.993,"LINESTRING (63.585669 54.9410836, 63.5843957 54.9415775, 63.5828972 54.9420502, 63.582193 54.941434, 63.5817181 54.9415798, 63.5806004 54.9417703, 63.5802132 54.9419507)",
112603069,улица Труда,residential,False,False,38.154,"LINESTRING (63.5842128 54.939511, 63.5847089 54.9393199)",
112603069,улица Труда,residential,False,True,141.332,"LINESTRING (63.5842128 54.939511, 63.5823751 54.9402189)",
278499337,Пролетарская улица,residential,False,False,194.302,"LINESTRING (63.5842128 54.939511, 63.5853872 54.9404996, 63.5857143 54.9406799, 63.5859739 54.9409288)",
642501700,улица 8 Марта,residential,False,True,170.218,"LINESTRING (63.5834318 54.9458895, 63.5820114 54.9445942)",
